Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
29/2/2020 19:37:33 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,951RPM,1042RPM,1065RPM,0.96V,1%,49.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:37:38 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1070RPM,1.42V,2%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:37:43 PM,37.00°C,43.00°C,62.00°C,40.00°C,42.00°C,48.00°C,957RPM,1045RPM,1063RPM,1.44V,7%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:37:48 PM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,953RPM,1045RPM,1070RPM,1.46V,2%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:37:53 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,951RPM,1038RPM,1063RPM,0.98V,2%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:37:58 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,953RPM,1040RPM,1071RPM,1.45V,1%,48.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:03 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1071RPM,1.45V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:08 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,1043RPM,1070RPM,1.45V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:13 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,953RPM,1047RPM,1066RPM,0.96V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:18 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,953RPM,1040RPM,1071RPM,0.96V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:23 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1070RPM,1.44V,0%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:28 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,956RPM,1038RPM,1068RPM,0.96V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:33 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1063RPM,0.96V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:38 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,956RPM,1038RPM,1065RPM,1.46V,2%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:43 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,953RPM,1038RPM,1070RPM,1.42V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:48 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1071RPM,1.46V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:53 PM,37.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,960RPM,1043RPM,1063RPM,1.48V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:38:58 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,955RPM,1038RPM,1061RPM,1.45V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:03 PM,37.00°C,43.00°C,51.00°C,39.00°C,42.00°C,48.00°C,953RPM,1045RPM,1070RPM,0.98V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:08 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1061RPM,0.91V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:13 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,956RPM,1045RPM,1063RPM,1.45V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:18 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,951RPM,1047RPM,1066RPM,0.96V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:23 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1068RPM,1.40V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:28 PM,37.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1068RPM,0.95V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:33 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1071RPM,0.96V,3%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:38 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,955RPM,1045RPM,1061RPM,0.96V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:43 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,956RPM,1042RPM,1071RPM,1.46V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:48 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,957RPM,1038RPM,1065RPM,1.46V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:53 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,957RPM,1043RPM,1070RPM,0.96V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:39:58 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1070RPM,0.96V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:03 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,955RPM,1040RPM,1065RPM,1.42V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:08 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1065RPM,1.48V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:13 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1066RPM,1.45V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:18 PM,37.00°C,43.00°C,39.00°C,39.00°C,42.00°C,48.00°C,953RPM,1045RPM,1068RPM,1.42V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:23 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,956RPM,1042RPM,1061RPM,1.45V,1%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:28 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,957RPM,1038RPM,1061RPM,1.45V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:33 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,953RPM,1047RPM,1073RPM,0.96V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:38 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,955RPM,1045RPM,1075RPM,1.42V,2%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:43 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,953RPM,1048RPM,1065RPM,0.96V,2%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:48 PM,37.00°C,43.00°C,53.00°C,39.00°C,42.00°C,48.00°C,956RPM,1038RPM,1066RPM,1.42V,2%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:53 PM,37.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,953RPM,1040RPM,1073RPM,1.42V,2%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:40:58 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,953RPM,1047RPM,1065RPM,0.96V,3%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:03 PM,37.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1065RPM,1.43V,4%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:08 PM,36.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1063RPM,1.44V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:13 PM,36.00°C,43.00°C,53.00°C,39.00°C,42.00°C,48.00°C,957RPM,1047RPM,1070RPM,0.97V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:18 PM,36.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,960RPM,1040RPM,1065RPM,1.42V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:23 PM,36.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1065RPM,1.42V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:28 PM,36.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1070RPM,0.98V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:33 PM,36.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,962RPM,1042RPM,1070RPM,0.97V,2%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:38 PM,36.00°C,42.00°C,38.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1071RPM,1.43V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:43 PM,36.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,957RPM,1038RPM,1073RPM,0.97V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:48 PM,36.00°C,42.00°C,39.00°C,39.00°C,42.00°C,48.00°C,955RPM,1042RPM,1073RPM,1.44V,1%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:53 PM,36.00°C,43.00°C,44.00°C,39.00°C,42.00°C,48.00°C,956RPM,1042RPM,1071RPM,1.45V,0%,52.00°C,749RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:41:58 PM,36.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,955RPM,1043RPM,1071RPM,0.95V,1%,52.00°C,864RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:03 PM,36.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,957RPM,1043RPM,1060RPM,1.46V,1%,52.00°C,911RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:08 PM,36.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,955RPM,1038RPM,1070RPM,1.45V,1%,51.00°C,914RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:13 PM,36.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,957RPM,1043RPM,1070RPM,0.96V,1%,51.00°C,849RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:18 PM,36.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1038RPM,1068RPM,1.45V,1%,51.00°C,800RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:23 PM,36.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,957RPM,1038RPM,1066RPM,0.96V,1%,51.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:28 PM,36.00°C,43.00°C,38.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1070RPM,1.45V,2%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:33 PM,36.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1068RPM,1.46V,1%,50.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:38 PM,36.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,953RPM,1038RPM,1065RPM,0.95V,2%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:43 PM,36.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,957RPM,1042RPM,1071RPM,0.96V,3%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:48 PM,36.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,956RPM,1042RPM,1070RPM,0.96V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:53 PM,36.00°C,43.00°C,38.00°C,39.00°C,42.00°C,48.00°C,956RPM,1042RPM,1063RPM,1.40V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:42:58 PM,36.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,955RPM,1048RPM,1063RPM,1.44V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:03 PM,37.00°C,43.00°C,54.00°C,39.00°C,42.00°C,48.00°C,957RPM,1043RPM,1065RPM,1.44V,1%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:08 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1073RPM,0.98V,1%,49.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:13 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,948RPM,1045RPM,1063RPM,1.45V,0%,49.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:18 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,948RPM,1038RPM,1070RPM,1.45V,2%,48.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:23 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,948RPM,1043RPM,1066RPM,1.46V,2%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:28 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,947RPM,1040RPM,1070RPM,1.44V,1%,48.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:33 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,948RPM,1038RPM,1070RPM,1.44V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:38 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1065RPM,1.44V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:43 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1070RPM,1.48V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:48 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,960RPM,1038RPM,1065RPM,1.44V,1%,48.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:53 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,955RPM,1042RPM,1070RPM,1.39V,2%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:43:58 PM,37.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,960RPM,1045RPM,1066RPM,0.96V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:03 PM,37.00°C,43.00°C,54.00°C,39.00°C,42.00°C,48.00°C,955RPM,1040RPM,1070RPM,0.96V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:08 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1066RPM,0.96V,0%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:13 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1065RPM,1.40V,0%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:18 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,960RPM,1038RPM,1063RPM,0.95V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:23 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,956RPM,1042RPM,1071RPM,1.48V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:28 PM,37.00°C,43.00°C,39.00°C,39.00°C,42.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.96V,1%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:33 PM,37.00°C,43.00°C,37.00°C,39.00°C,42.00°C,48.00°C,960RPM,1047RPM,1065RPM,1.44V,1%,47.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:38 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,956RPM,1037RPM,1068RPM,1.45V,2%,47.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:43 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,957RPM,1047RPM,1065RPM,1.45V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:48 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1063RPM,1.44V,0%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:53 PM,37.00°C,43.00°C,39.00°C,39.00°C,42.00°C,48.00°C,955RPM,1043RPM,1068RPM,0.94V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:44:58 PM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,956RPM,1037RPM,1068RPM,0.98V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:03 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1071RPM,1.45V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:08 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,956RPM,1045RPM,1065RPM,0.95V,1%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:13 PM,37.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1061RPM,0.97V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:18 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1065RPM,1.42V,1%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:23 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,953RPM,1040RPM,1073RPM,1.44V,2%,46.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:28 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,953RPM,1042RPM,1065RPM,1.48V,0%,46.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:33 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,955RPM,1038RPM,1070RPM,1.15V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:38 PM,37.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1070RPM,0.96V,1%,46.00°C,795RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:43 PM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,956RPM,1043RPM,1063RPM,0.98V,1%,46.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:48 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1065RPM,1.44V,1%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:53 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,949RPM,1047RPM,1065RPM,1.42V,1%,47.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:45:58 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,48.00°C,953RPM,1047RPM,1070RPM,0.98V,1%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:03 PM,37.00°C,43.00°C,51.00°C,39.00°C,42.00°C,48.00°C,960RPM,1042RPM,1071RPM,1.45V,1%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:08 PM,36.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,957RPM,1045RPM,1061RPM,1.46V,2%,48.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:13 PM,36.00°C,43.00°C,48.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1071RPM,0.96V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:18 PM,36.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,955RPM,1040RPM,1071RPM,1.45V,1%,49.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:23 PM,36.00°C,42.00°C,42.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1065RPM,1.45V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:28 PM,36.00°C,42.00°C,39.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1066RPM,1.46V,1%,50.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:33 PM,36.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,952RPM,1045RPM,1063RPM,0.98V,2%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:38 PM,36.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,948RPM,1038RPM,1071RPM,1.37V,2%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:43 PM,36.00°C,42.00°C,40.00°C,39.00°C,42.00°C,48.00°C,944RPM,1040RPM,1071RPM,0.95V,1%,51.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:48 PM,36.00°C,42.00°C,42.00°C,39.00°C,42.00°C,48.00°C,948RPM,1045RPM,1073RPM,1.44V,0%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:53 PM,36.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1070RPM,0.97V,2%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:46:58 PM,36.00°C,42.00°C,49.00°C,39.00°C,42.00°C,48.00°C,953RPM,1045RPM,1065RPM,1.44V,2%,52.00°C,0RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:03 PM,36.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1066RPM,1.45V,2%,53.00°C,714RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:08 PM,36.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,955RPM,1043RPM,1070RPM,1.44V,2%,52.00°C,859RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:13 PM,36.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1068RPM,1.40V,1%,52.00°C,910RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:18 PM,36.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1066RPM,0.95V,2%,51.00°C,914RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:23 PM,36.00°C,43.00°C,52.00°C,39.00°C,42.00°C,48.00°C,956RPM,1040RPM,1071RPM,1.45V,1%,51.00°C,852RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:28 PM,36.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,955RPM,1038RPM,1070RPM,1.46V,1%,51.00°C,801RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:33 PM,36.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,951RPM,1040RPM,1065RPM,0.97V,1%,51.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:38 PM,36.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1040RPM,1065RPM,1.44V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:43 PM,36.00°C,43.00°C,46.00°C,39.00°C,42.00°C,48.00°C,953RPM,1043RPM,1071RPM,1.40V,9%,50.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:48 PM,36.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,953RPM,1038RPM,1063RPM,0.95V,5%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:53 PM,36.00°C,43.00°C,53.00°C,39.00°C,42.00°C,48.00°C,951RPM,1040RPM,1063RPM,0.96V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:47:58 PM,36.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,949RPM,1042RPM,1068RPM,1.42V,1%,50.00°C,796RPM,30.70°C,480RPM,491RPM,960RPM
29/2/2020 19:48:03 PM,36.00°C,43.00°C,50.00°C,39.00°C,42.00°C,48.00°C,953RPM,1040RPM,1061RPM,0.98V,2%,49.00°C,797RPM,30.70°C,480RPM,491RPM,960RPM
