Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
5/2/2020 20:07:37 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,968RPM,1092RPM,1119RPM,0.92V,4%,46.00°C,797RPM,33.50°C,542RPM,548RPM,960RPM
5/2/2020 20:07:42 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,971RPM,1098RPM,1119RPM,0.91V,3%,46.00°C,798RPM,33.50°C,541RPM,551RPM,960RPM
5/2/2020 20:07:47 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,970RPM,1099RPM,1121RPM,0.91V,3%,46.00°C,796RPM,33.50°C,540RPM,548RPM,960RPM
5/2/2020 20:07:52 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,970RPM,1098RPM,1121RPM,0.91V,3%,46.00°C,798RPM,33.50°C,545RPM,552RPM,960RPM
5/2/2020 20:07:57 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,971RPM,1096RPM,1118RPM,0.90V,4%,46.00°C,797RPM,33.50°C,543RPM,549RPM,960RPM
5/2/2020 20:08:02 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,966RPM,1094RPM,1121RPM,0.91V,4%,46.00°C,798RPM,33.50°C,542RPM,548RPM,960RPM
5/2/2020 20:08:07 PM,39.00°C,44.00°C,53.00°C,40.00°C,43.00°C,50.00°C,968RPM,1096RPM,1121RPM,1.40V,4%,46.00°C,797RPM,33.50°C,540RPM,552RPM,960RPM
5/2/2020 20:08:12 PM,39.00°C,44.00°C,54.00°C,40.00°C,43.00°C,50.00°C,971RPM,1092RPM,1119RPM,0.91V,4%,46.00°C,798RPM,33.50°C,540RPM,549RPM,960RPM
5/2/2020 20:08:17 PM,39.00°C,44.00°C,45.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1119RPM,0.92V,4%,46.00°C,799RPM,33.50°C,546RPM,543RPM,960RPM
5/2/2020 20:08:22 PM,39.00°C,44.00°C,50.00°C,40.00°C,43.00°C,50.00°C,973RPM,1098RPM,1118RPM,0.91V,5%,46.00°C,798RPM,33.50°C,544RPM,550RPM,960RPM
5/2/2020 20:08:27 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,966RPM,1090RPM,1119RPM,0.91V,4%,46.00°C,797RPM,33.50°C,542RPM,549RPM,960RPM
5/2/2020 20:08:32 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,977RPM,1096RPM,1119RPM,0.91V,3%,46.00°C,798RPM,33.40°C,541RPM,547RPM,960RPM
5/2/2020 20:08:37 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1119RPM,0.91V,4%,46.00°C,797RPM,33.50°C,540RPM,551RPM,960RPM
5/2/2020 20:08:42 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,971RPM,1098RPM,1119RPM,0.91V,4%,46.00°C,797RPM,33.50°C,545RPM,549RPM,960RPM
5/2/2020 20:08:47 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,973RPM,1092RPM,1121RPM,1.45V,3%,46.00°C,798RPM,33.40°C,543RPM,553RPM,960RPM
5/2/2020 20:08:52 PM,39.00°C,44.00°C,54.00°C,40.00°C,43.00°C,50.00°C,968RPM,1092RPM,1119RPM,0.94V,4%,46.00°C,799RPM,33.40°C,542RPM,551RPM,960RPM
5/2/2020 20:08:57 PM,39.00°C,44.00°C,45.00°C,40.00°C,43.00°C,50.00°C,973RPM,1092RPM,1119RPM,0.92V,4%,46.00°C,797RPM,33.40°C,540RPM,549RPM,990RPM
5/2/2020 20:09:02 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,978RPM,1090RPM,1121RPM,0.92V,3%,46.00°C,798RPM,33.40°C,540RPM,553RPM,990RPM
5/2/2020 20:09:07 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,973RPM,1092RPM,1121RPM,0.91V,4%,46.00°C,797RPM,33.40°C,546RPM,551RPM,960RPM
5/2/2020 20:09:12 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1121RPM,0.91V,4%,46.00°C,798RPM,33.40°C,544RPM,548RPM,960RPM
5/2/2020 20:09:17 PM,39.00°C,44.00°C,52.00°C,40.00°C,43.00°C,50.00°C,971RPM,1094RPM,1125RPM,0.92V,3%,46.00°C,797RPM,33.40°C,543RPM,553RPM,960RPM
5/2/2020 20:09:22 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,49.00°C,971RPM,1099RPM,1121RPM,0.91V,5%,46.00°C,797RPM,33.50°C,541RPM,550RPM,990RPM
5/2/2020 20:09:27 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,973RPM,1098RPM,1123RPM,1.44V,3%,46.00°C,799RPM,33.40°C,540RPM,548RPM,990RPM
5/2/2020 20:09:32 PM,39.00°C,44.00°C,49.00°C,40.00°C,43.00°C,50.00°C,968RPM,1098RPM,1121RPM,0.91V,3%,46.00°C,798RPM,33.50°C,540RPM,551RPM,990RPM
5/2/2020 20:09:37 PM,39.00°C,44.00°C,45.00°C,40.00°C,43.00°C,50.00°C,975RPM,1096RPM,1118RPM,0.91V,3%,46.00°C,798RPM,33.40°C,544RPM,548RPM,960RPM
5/2/2020 20:09:42 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,970RPM,1094RPM,1118RPM,0.91V,3%,46.00°C,799RPM,33.40°C,543RPM,553RPM,990RPM
5/2/2020 20:09:47 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,973RPM,1098RPM,1118RPM,0.91V,3%,46.00°C,798RPM,33.40°C,541RPM,550RPM,960RPM
5/2/2020 20:09:52 PM,39.00°C,44.00°C,52.00°C,40.00°C,43.00°C,50.00°C,971RPM,1098RPM,1121RPM,0.91V,3%,46.00°C,798RPM,33.40°C,540RPM,548RPM,960RPM
5/2/2020 20:09:57 PM,39.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,974RPM,1092RPM,1121RPM,0.94V,4%,46.00°C,799RPM,33.40°C,546RPM,553RPM,960RPM
5/2/2020 20:10:02 PM,39.00°C,44.00°C,45.00°C,40.00°C,43.00°C,50.00°C,975RPM,1092RPM,1119RPM,0.92V,4%,46.00°C,798RPM,33.40°C,544RPM,550RPM,960RPM
5/2/2020 20:10:07 PM,39.00°C,44.00°C,50.00°C,40.00°C,43.00°C,50.00°C,975RPM,1096RPM,1121RPM,0.90V,3%,46.00°C,797RPM,33.40°C,542RPM,548RPM,990RPM
5/2/2020 20:10:12 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,968RPM,1094RPM,1119RPM,0.92V,3%,46.00°C,798RPM,33.40°C,541RPM,553RPM,960RPM
5/2/2020 20:10:17 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,973RPM,1090RPM,1121RPM,1.49V,3%,46.00°C,799RPM,33.40°C,541RPM,553RPM,960RPM
5/2/2020 20:10:22 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,970RPM,1096RPM,1116RPM,0.92V,2%,46.00°C,799RPM,33.40°C,540RPM,552RPM,960RPM
5/2/2020 20:10:27 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1121RPM,1.45V,3%,46.00°C,798RPM,33.30°C,544RPM,546RPM,960RPM
5/2/2020 20:10:32 PM,39.00°C,44.00°C,54.00°C,40.00°C,43.00°C,50.00°C,970RPM,1090RPM,1119RPM,0.95V,4%,46.00°C,798RPM,33.40°C,540RPM,547RPM,960RPM
5/2/2020 20:10:37 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,966RPM,1094RPM,1119RPM,0.92V,4%,46.00°C,798RPM,33.40°C,540RPM,547RPM,990RPM
5/2/2020 20:10:42 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1119RPM,1.44V,4%,46.00°C,798RPM,33.40°C,540RPM,553RPM,960RPM
5/2/2020 20:10:47 PM,39.00°C,44.00°C,52.00°C,40.00°C,43.00°C,49.00°C,970RPM,1094RPM,1123RPM,0.91V,3%,46.00°C,796RPM,33.40°C,540RPM,552RPM,960RPM
5/2/2020 20:10:52 PM,39.00°C,44.00°C,43.00°C,40.00°C,43.00°C,50.00°C,970RPM,1092RPM,1121RPM,0.92V,3%,46.00°C,797RPM,33.40°C,536RPM,549RPM,990RPM
5/2/2020 20:10:57 PM,39.00°C,44.00°C,53.00°C,40.00°C,43.00°C,50.00°C,968RPM,1094RPM,1118RPM,0.92V,3%,46.00°C,797RPM,33.30°C,540RPM,544RPM,960RPM
5/2/2020 20:11:02 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,975RPM,1098RPM,1119RPM,0.91V,2%,46.00°C,796RPM,33.30°C,540RPM,546RPM,960RPM
5/2/2020 20:11:07 PM,39.00°C,44.00°C,50.00°C,40.00°C,43.00°C,50.00°C,966RPM,1099RPM,1119RPM,0.91V,3%,46.00°C,796RPM,33.30°C,534RPM,542RPM,960RPM
5/2/2020 20:11:12 PM,39.00°C,44.00°C,51.00°C,40.00°C,43.00°C,50.00°C,966RPM,1096RPM,1119RPM,0.92V,6%,46.00°C,796RPM,33.30°C,534RPM,540RPM,960RPM
5/2/2020 20:11:17 PM,39.00°C,44.00°C,46.00°C,40.00°C,43.00°C,50.00°C,971RPM,1092RPM,1123RPM,0.92V,3%,46.00°C,796RPM,33.30°C,531RPM,544RPM,960RPM
5/2/2020 20:11:22 PM,39.00°C,44.00°C,47.00°C,40.00°C,43.00°C,49.00°C,968RPM,1099RPM,1118RPM,0.92V,4%,46.00°C,798RPM,33.30°C,525RPM,540RPM,960RPM
5/2/2020 20:11:27 PM,39.00°C,44.00°C,48.00°C,40.00°C,43.00°C,50.00°C,971RPM,1092RPM,1123RPM,0.91V,4%,46.00°C,0RPM,33.40°C,531RPM,540RPM,960RPM
5/2/2020 20:11:32 PM,39.00°C,44.00°C,53.00°C,40.00°C,43.00°C,49.00°C,973RPM,1098RPM,1121RPM,0.92V,3%,47.00°C,0RPM,33.30°C,531RPM,544RPM,960RPM
5/2/2020 20:11:37 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,50.00°C,977RPM,1094RPM,1125RPM,0.89V,4%,47.00°C,0RPM,33.30°C,531RPM,545RPM,960RPM
5/2/2020 20:11:42 PM,39.00°C,44.00°C,55.00°C,41.00°C,43.00°C,49.00°C,970RPM,1098RPM,1119RPM,0.91V,4%,48.00°C,0RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:11:47 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,50.00°C,967RPM,1099RPM,1123RPM,0.92V,3%,48.00°C,0RPM,33.30°C,528RPM,544RPM,960RPM
5/2/2020 20:11:52 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,970RPM,1099RPM,1125RPM,0.92V,3%,49.00°C,0RPM,33.30°C,525RPM,540RPM,960RPM
5/2/2020 20:11:57 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,50.00°C,974RPM,1096RPM,1123RPM,0.92V,2%,49.00°C,0RPM,33.30°C,531RPM,542RPM,960RPM
5/2/2020 20:12:02 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,50.00°C,975RPM,1098RPM,1123RPM,1.43V,3%,50.00°C,0RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:12:07 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,975RPM,1098RPM,1123RPM,0.92V,4%,50.00°C,0RPM,33.20°C,527RPM,541RPM,990RPM
5/2/2020 20:12:12 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,50.00°C,968RPM,1096RPM,1123RPM,0.94V,3%,50.00°C,0RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:12:17 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,973RPM,1096RPM,1123RPM,0.92V,3%,51.00°C,0RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:12:22 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,973RPM,1098RPM,1123RPM,0.91V,6%,51.00°C,0RPM,33.20°C,530RPM,540RPM,960RPM
5/2/2020 20:12:27 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,50.00°C,970RPM,1089RPM,1119RPM,0.94V,4%,51.00°C,0RPM,33.30°C,526RPM,540RPM,960RPM
5/2/2020 20:12:32 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,50.00°C,968RPM,1092RPM,1118RPM,0.91V,4%,52.00°C,0RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:12:37 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,50.00°C,968RPM,1096RPM,1123RPM,0.92V,3%,52.00°C,0RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:12:42 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1121RPM,1.43V,3%,52.00°C,0RPM,33.20°C,528RPM,540RPM,990RPM
5/2/2020 20:12:47 PM,38.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1123RPM,1.43V,2%,53.00°C,761RPM,33.20°C,525RPM,540RPM,990RPM
5/2/2020 20:12:52 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,50.00°C,971RPM,1092RPM,1121RPM,0.91V,4%,52.00°C,867RPM,33.20°C,531RPM,540RPM,990RPM
5/2/2020 20:12:57 PM,38.00°C,44.00°C,52.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1118RPM,0.90V,3%,52.00°C,915RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:13:02 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,50.00°C,973RPM,1094RPM,1116RPM,0.92V,2%,52.00°C,915RPM,33.20°C,529RPM,540RPM,990RPM
5/2/2020 20:13:07 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1118RPM,1.43V,3%,51.00°C,876RPM,33.20°C,527RPM,541RPM,960RPM
5/2/2020 20:13:12 PM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,967RPM,1094RPM,1116RPM,0.91V,3%,51.00°C,810RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:13:17 PM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,50.00°C,970RPM,1101RPM,1119RPM,0.89V,4%,51.00°C,801RPM,33.20°C,531RPM,544RPM,960RPM
5/2/2020 20:13:22 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,970RPM,1099RPM,1121RPM,1.42V,3%,51.00°C,799RPM,33.20°C,530RPM,540RPM,990RPM
5/2/2020 20:13:27 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1099RPM,1118RPM,1.45V,3%,51.00°C,799RPM,33.20°C,523RPM,540RPM,960RPM
5/2/2020 20:13:32 PM,38.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,968RPM,1094RPM,1121RPM,0.92V,3%,50.00°C,798RPM,33.20°C,525RPM,540RPM,960RPM
5/2/2020 20:13:37 PM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,50.00°C,966RPM,1098RPM,1118RPM,0.91V,3%,50.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:13:42 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,50.00°C,970RPM,1096RPM,1121RPM,0.89V,3%,50.00°C,798RPM,33.20°C,530RPM,542RPM,960RPM
5/2/2020 20:13:47 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,977RPM,1098RPM,1119RPM,0.91V,2%,50.00°C,798RPM,33.20°C,527RPM,540RPM,960RPM
5/2/2020 20:13:52 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1118RPM,0.92V,2%,50.00°C,799RPM,33.20°C,531RPM,545RPM,960RPM
5/2/2020 20:13:57 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1096RPM,1121RPM,0.92V,4%,50.00°C,799RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:14:02 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,966RPM,1099RPM,1119RPM,0.92V,4%,49.00°C,797RPM,33.30°C,531RPM,546RPM,960RPM
5/2/2020 20:14:07 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,973RPM,1094RPM,1121RPM,0.92V,3%,49.00°C,797RPM,33.20°C,528RPM,540RPM,960RPM
5/2/2020 20:14:12 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,973RPM,1098RPM,1119RPM,0.91V,3%,49.00°C,799RPM,33.20°C,525RPM,540RPM,990RPM
5/2/2020 20:14:17 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,50.00°C,968RPM,1098RPM,1118RPM,0.92V,3%,49.00°C,799RPM,33.20°C,529RPM,540RPM,960RPM
5/2/2020 20:14:22 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,50.00°C,970RPM,1098RPM,1118RPM,0.91V,3%,49.00°C,799RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:14:27 PM,39.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,973RPM,1098RPM,1118RPM,0.89V,4%,49.00°C,798RPM,33.20°C,527RPM,540RPM,960RPM
5/2/2020 20:14:32 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,973RPM,1094RPM,1118RPM,0.91V,3%,49.00°C,800RPM,33.20°C,531RPM,540RPM,960RPM
5/2/2020 20:14:37 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,973RPM,1092RPM,1118RPM,0.91V,4%,49.00°C,801RPM,33.20°C,531RPM,540RPM,990RPM
5/2/2020 20:14:42 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,50.00°C,973RPM,1094RPM,1118RPM,0.89V,3%,49.00°C,800RPM,33.30°C,530RPM,540RPM,960RPM
5/2/2020 20:14:47 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,50.00°C,970RPM,1092RPM,1123RPM,0.91V,4%,49.00°C,800RPM,33.20°C,527RPM,541RPM,960RPM
5/2/2020 20:14:52 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,970RPM,1094RPM,1118RPM,0.90V,3%,48.00°C,798RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:14:57 PM,39.00°C,44.00°C,57.00°C,41.00°C,43.00°C,49.00°C,970RPM,1094RPM,1119RPM,1.44V,4%,48.00°C,799RPM,33.20°C,531RPM,542RPM,990RPM
5/2/2020 20:15:02 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,50.00°C,970RPM,1092RPM,1118RPM,0.92V,3%,48.00°C,799RPM,33.30°C,529RPM,540RPM,960RPM
5/2/2020 20:15:07 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,974RPM,1096RPM,1119RPM,0.92V,3%,48.00°C,799RPM,33.20°C,526RPM,544RPM,960RPM
5/2/2020 20:15:12 PM,39.00°C,44.00°C,54.00°C,41.00°C,43.00°C,49.00°C,974RPM,1094RPM,1116RPM,0.92V,3%,48.00°C,800RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:15:17 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,970RPM,1096RPM,1119RPM,0.90V,4%,48.00°C,800RPM,33.30°C,531RPM,545RPM,960RPM
5/2/2020 20:15:22 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,970RPM,1096RPM,1118RPM,0.91V,3%,48.00°C,801RPM,33.30°C,527RPM,540RPM,960RPM
5/2/2020 20:15:27 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,970RPM,1094RPM,1118RPM,0.91V,4%,48.00°C,800RPM,33.30°C,531RPM,546RPM,960RPM
5/2/2020 20:15:32 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,50.00°C,970RPM,1099RPM,1119RPM,0.91V,3%,48.00°C,798RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:15:37 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,49.00°C,967RPM,1094RPM,1121RPM,0.91V,5%,48.00°C,800RPM,33.30°C,530RPM,540RPM,960RPM
5/2/2020 20:15:42 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,50.00°C,970RPM,1092RPM,1121RPM,0.91V,4%,48.00°C,799RPM,33.30°C,526RPM,540RPM,960RPM
5/2/2020 20:15:47 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,970RPM,1094RPM,1119RPM,0.91V,3%,48.00°C,799RPM,33.30°C,531RPM,540RPM,990RPM
5/2/2020 20:15:52 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1094RPM,1121RPM,0.92V,5%,48.00°C,799RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:15:57 PM,39.00°C,44.00°C,45.00°C,41.00°C,43.00°C,50.00°C,973RPM,1092RPM,1123RPM,0.91V,4%,48.00°C,799RPM,33.30°C,527RPM,540RPM,960RPM
5/2/2020 20:16:02 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,967RPM,1096RPM,1119RPM,0.91V,3%,48.00°C,799RPM,33.30°C,531RPM,542RPM,960RPM
5/2/2020 20:16:07 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,50.00°C,968RPM,1099RPM,1119RPM,0.91V,2%,48.00°C,799RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:16:12 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,975RPM,1096RPM,1119RPM,0.91V,4%,47.00°C,800RPM,33.30°C,529RPM,543RPM,960RPM
5/2/2020 20:16:17 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,49.00°C,975RPM,1096RPM,1119RPM,0.92V,2%,47.00°C,799RPM,33.30°C,527RPM,540RPM,960RPM
5/2/2020 20:16:22 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,50.00°C,971RPM,1096RPM,1118RPM,0.89V,1%,47.00°C,800RPM,33.30°C,531RPM,546RPM,960RPM
5/2/2020 20:16:27 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,968RPM,1094RPM,1119RPM,1.42V,3%,47.00°C,799RPM,33.30°C,531RPM,540RPM,960RPM
5/2/2020 20:16:32 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,973RPM,1096RPM,1121RPM,0.90V,5%,47.00°C,799RPM,33.30°C,527RPM,544RPM,960RPM
5/2/2020 20:16:37 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,973RPM,1096RPM,1119RPM,0.92V,4%,47.00°C,798RPM,33.30°C,531RPM,546RPM,990RPM
5/2/2020 20:16:42 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,974RPM,1094RPM,1114RPM,0.92V,3%,47.00°C,795RPM,33.40°C,531RPM,543RPM,960RPM
5/2/2020 20:16:47 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,50.00°C,973RPM,1092RPM,1118RPM,0.92V,4%,47.00°C,794RPM,33.40°C,537RPM,546RPM,990RPM
5/2/2020 20:16:52 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,973RPM,1092RPM,1119RPM,0.92V,3%,47.00°C,794RPM,33.40°C,540RPM,548RPM,960RPM
5/2/2020 20:16:57 PM,39.00°C,44.00°C,53.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1119RPM,1.44V,3%,47.00°C,794RPM,33.40°C,543RPM,550RPM,990RPM
5/2/2020 20:17:02 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,50.00°C,973RPM,1090RPM,1118RPM,0.90V,3%,47.00°C,795RPM,33.30°C,541RPM,550RPM,990RPM
5/2/2020 20:17:07 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,50.00°C,967RPM,1092RPM,1119RPM,0.94V,3%,47.00°C,797RPM,33.40°C,540RPM,551RPM,960RPM
5/2/2020 20:17:12 PM,39.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1094RPM,1123RPM,0.89V,5%,47.00°C,798RPM,33.40°C,540RPM,545RPM,990RPM
5/2/2020 20:17:17 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,973RPM,1096RPM,1116RPM,0.92V,3%,47.00°C,799RPM,33.40°C,546RPM,546RPM,990RPM
5/2/2020 20:17:22 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,975RPM,1099RPM,1119RPM,0.91V,4%,47.00°C,800RPM,33.40°C,540RPM,548RPM,960RPM
5/2/2020 20:17:27 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,971RPM,1098RPM,1119RPM,0.92V,4%,47.00°C,800RPM,33.30°C,540RPM,544RPM,990RPM
5/2/2020 20:17:32 PM,39.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1092RPM,1121RPM,1.44V,3%,47.00°C,799RPM,33.30°C,540RPM,542RPM,990RPM
5/2/2020 20:17:37 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,49.00°C,971RPM,1094RPM,1119RPM,0.91V,3%,47.00°C,800RPM,33.30°C,534RPM,542RPM,960RPM
5/2/2020 20:17:42 PM,39.00°C,44.00°C,52.00°C,41.00°C,43.00°C,50.00°C,970RPM,1092RPM,1121RPM,0.91V,3%,47.00°C,799RPM,33.40°C,534RPM,540RPM,990RPM
5/2/2020 20:17:47 PM,39.00°C,44.00°C,57.00°C,41.00°C,43.00°C,50.00°C,973RPM,1092RPM,1121RPM,0.91V,9%,47.00°C,799RPM,33.30°C,531RPM,544RPM,960RPM
5/2/2020 20:17:52 PM,39.00°C,44.00°C,54.00°C,41.00°C,44.00°C,50.00°C,973RPM,1098RPM,1119RPM,0.92V,2%,47.00°C,800RPM,33.40°C,531RPM,542RPM,960RPM
5/2/2020 20:17:57 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,971RPM,1092RPM,1119RPM,0.94V,3%,47.00°C,800RPM,33.50°C,543RPM,550RPM,960RPM
5/2/2020 20:18:02 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,50.00°C,973RPM,1092RPM,1121RPM,0.90V,5%,47.00°C,800RPM,33.50°C,545RPM,549RPM,960RPM
5/2/2020 20:18:07 PM,39.00°C,44.00°C,51.00°C,41.00°C,43.00°C,50.00°C,970RPM,1094RPM,1121RPM,0.92V,5%,47.00°C,799RPM,33.50°C,545RPM,548RPM,960RPM
