Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
1/3/2020 22:21:53 PM,39.00°C,42.00°C,55.00°C,40.00°C,43.00°C,48.00°C,957RPM,1060RPM,1077RPM,1.45V,2%,51.00°C,0RPM,29.00°C,612RPM,625RPM,960RPM
1/3/2020 22:21:58 PM,39.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,956RPM,1061RPM,1075RPM,1.44V,1%,51.00°C,0RPM,29.00°C,609RPM,621RPM,960RPM
1/3/2020 22:22:03 PM,39.00°C,42.00°C,58.00°C,40.00°C,43.00°C,48.00°C,962RPM,1061RPM,1078RPM,1.45V,1%,51.00°C,0RPM,28.90°C,605RPM,621RPM,960RPM
1/3/2020 22:22:08 PM,39.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,963RPM,1061RPM,1078RPM,1.45V,2%,52.00°C,0RPM,28.90°C,606RPM,621RPM,960RPM
1/3/2020 22:22:13 PM,39.00°C,42.00°C,44.00°C,40.00°C,43.00°C,48.00°C,957RPM,1063RPM,1078RPM,1.45V,3%,52.00°C,0RPM,28.90°C,608RPM,617RPM,960RPM
1/3/2020 22:22:18 PM,39.00°C,42.00°C,47.00°C,41.00°C,43.00°C,48.00°C,957RPM,1063RPM,1071RPM,1.44V,3%,52.00°C,0RPM,28.90°C,605RPM,620RPM,960RPM
1/3/2020 22:22:23 PM,39.00°C,42.00°C,44.00°C,40.00°C,43.00°C,48.00°C,955RPM,1065RPM,1068RPM,1.45V,3%,53.00°C,798RPM,28.90°C,602RPM,616RPM,960RPM
1/3/2020 22:22:28 PM,39.00°C,42.00°C,57.00°C,40.00°C,43.00°C,48.00°C,959RPM,1061RPM,1068RPM,1.45V,2%,52.00°C,877RPM,28.90°C,601RPM,620RPM,960RPM
1/3/2020 22:22:33 PM,39.00°C,42.00°C,48.00°C,40.00°C,43.00°C,48.00°C,962RPM,1066RPM,1065RPM,1.48V,2%,52.00°C,920RPM,28.90°C,600RPM,618RPM,960RPM
1/3/2020 22:22:38 PM,39.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,962RPM,1063RPM,1068RPM,1.45V,2%,51.00°C,893RPM,28.80°C,605RPM,610RPM,930RPM
1/3/2020 22:22:43 PM,39.00°C,42.00°C,54.00°C,40.00°C,43.00°C,48.00°C,955RPM,1063RPM,1071RPM,1.39V,6%,51.00°C,844RPM,28.80°C,598RPM,608RPM,960RPM
1/3/2020 22:22:48 PM,39.00°C,42.00°C,61.00°C,40.00°C,43.00°C,48.00°C,957RPM,1065RPM,1071RPM,1.42V,2%,50.00°C,804RPM,28.80°C,592RPM,605RPM,930RPM
1/3/2020 22:22:53 PM,39.00°C,42.00°C,56.00°C,40.00°C,43.00°C,48.00°C,960RPM,1061RPM,1070RPM,1.44V,4%,50.00°C,802RPM,28.80°C,592RPM,602RPM,960RPM
1/3/2020 22:22:58 PM,39.00°C,42.00°C,47.00°C,40.00°C,43.00°C,48.00°C,959RPM,1061RPM,1065RPM,1.46V,3%,50.00°C,803RPM,28.80°C,591RPM,606RPM,960RPM
1/3/2020 22:23:03 PM,39.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,960RPM,1066RPM,1065RPM,1.48V,1%,50.00°C,801RPM,28.90°C,597RPM,606RPM,960RPM
1/3/2020 22:23:08 PM,39.00°C,42.00°C,44.00°C,40.00°C,43.00°C,48.00°C,962RPM,1065RPM,1071RPM,1.42V,2%,49.00°C,801RPM,28.90°C,600RPM,611RPM,960RPM
1/3/2020 22:23:13 PM,39.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,957RPM,1066RPM,1065RPM,0.98V,3%,49.00°C,800RPM,28.90°C,601RPM,611RPM,960RPM
1/3/2020 22:23:18 PM,39.00°C,42.00°C,43.00°C,40.00°C,43.00°C,48.00°C,956RPM,1065RPM,1066RPM,1.08V,4%,49.00°C,803RPM,28.90°C,600RPM,615RPM,960RPM
1/3/2020 22:23:23 PM,39.00°C,42.00°C,45.00°C,39.00°C,43.00°C,48.00°C,953RPM,1060RPM,1071RPM,1.46V,2%,48.00°C,803RPM,28.90°C,600RPM,613RPM,930RPM
1/3/2020 22:23:28 PM,39.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,960RPM,1068RPM,1077RPM,1.42V,2%,48.00°C,803RPM,28.90°C,600RPM,611RPM,960RPM
1/3/2020 22:23:33 PM,39.00°C,42.00°C,45.00°C,39.00°C,43.00°C,48.00°C,960RPM,1061RPM,1068RPM,1.45V,2%,48.00°C,802RPM,28.90°C,600RPM,615RPM,930RPM
1/3/2020 22:23:38 PM,39.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,962RPM,1060RPM,1071RPM,1.45V,3%,47.00°C,803RPM,28.90°C,600RPM,613RPM,960RPM
1/3/2020 22:23:43 PM,39.00°C,42.00°C,51.00°C,39.00°C,43.00°C,48.00°C,957RPM,1061RPM,1068RPM,1.43V,8%,47.00°C,801RPM,28.90°C,600RPM,611RPM,960RPM
1/3/2020 22:23:48 PM,39.00°C,42.00°C,56.00°C,39.00°C,44.00°C,48.00°C,962RPM,1065RPM,1066RPM,1.42V,50%,47.00°C,802RPM,28.90°C,606RPM,615RPM,960RPM
1/3/2020 22:23:53 PM,39.00°C,42.00°C,55.00°C,39.00°C,45.00°C,48.00°C,962RPM,1066RPM,1068RPM,1.38V,48%,47.00°C,804RPM,29.10°C,609RPM,619RPM,960RPM
1/3/2020 22:23:58 PM,39.00°C,42.00°C,57.00°C,39.00°C,46.00°C,48.00°C,957RPM,1065RPM,1073RPM,1.39V,53%,47.00°C,802RPM,29.40°C,621RPM,637RPM,960RPM
1/3/2020 22:24:03 PM,39.00°C,42.00°C,57.00°C,39.00°C,46.00°C,48.00°C,962RPM,1060RPM,1066RPM,1.37V,57%,47.00°C,803RPM,29.60°C,651RPM,672RPM,960RPM
1/3/2020 22:24:08 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,956RPM,1058RPM,1063RPM,1.37V,53%,46.00°C,801RPM,30.00°C,701RPM,718RPM,960RPM
1/3/2020 22:24:13 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,960RPM,1066RPM,1075RPM,1.38V,57%,46.00°C,803RPM,30.20°C,840RPM,769RPM,960RPM
1/3/2020 22:24:18 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,960RPM,1065RPM,1073RPM,1.38V,61%,46.00°C,804RPM,30.30°C,785RPM,810RPM,960RPM
1/3/2020 22:24:23 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,957RPM,1061RPM,1075RPM,1.39V,60%,46.00°C,803RPM,30.50°C,815RPM,837RPM,960RPM
1/3/2020 22:24:28 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,963RPM,1061RPM,1066RPM,1.38V,57%,46.00°C,803RPM,30.60°C,837RPM,860RPM,960RPM
1/3/2020 22:24:33 PM,39.00°C,42.00°C,57.00°C,39.00°C,47.00°C,48.00°C,964RPM,1058RPM,1070RPM,1.42V,46%,46.00°C,804RPM,30.60°C,853RPM,881RPM,960RPM
1/3/2020 22:24:38 PM,39.00°C,42.00°C,61.00°C,39.00°C,48.00°C,48.00°C,960RPM,1065RPM,1071RPM,1.38V,50%,46.00°C,804RPM,30.70°C,871RPM,903RPM,960RPM
1/3/2020 22:24:43 PM,39.00°C,42.00°C,57.00°C,39.00°C,48.00°C,48.00°C,962RPM,1058RPM,1071RPM,1.37V,57%,46.00°C,803RPM,30.80°C,884RPM,908RPM,960RPM
1/3/2020 22:24:48 PM,39.00°C,42.00°C,57.00°C,39.00°C,48.00°C,48.00°C,964RPM,1061RPM,1066RPM,1.38V,54%,46.00°C,0RPM,30.90°C,891RPM,920RPM,960RPM
1/3/2020 22:24:53 PM,39.00°C,42.00°C,61.00°C,39.00°C,48.00°C,48.00°C,960RPM,1063RPM,1071RPM,1.36V,54%,46.00°C,0RPM,30.90°C,909RPM,937RPM,960RPM
1/3/2020 22:24:58 PM,39.00°C,42.00°C,59.00°C,39.00°C,48.00°C,48.00°C,957RPM,1061RPM,1075RPM,1.38V,58%,47.00°C,0RPM,31.00°C,918RPM,943RPM,960RPM
1/3/2020 22:25:03 PM,39.00°C,42.00°C,58.00°C,39.00°C,48.00°C,48.00°C,957RPM,1061RPM,1077RPM,1.39V,49%,47.00°C,0RPM,31.00°C,931RPM,957RPM,960RPM
1/3/2020 22:25:08 PM,39.00°C,42.00°C,58.00°C,40.00°C,48.00°C,48.00°C,957RPM,1058RPM,1071RPM,1.37V,56%,48.00°C,0RPM,31.10°C,934RPM,960RPM,960RPM
1/3/2020 22:25:13 PM,39.00°C,42.00°C,57.00°C,40.00°C,48.00°C,48.00°C,960RPM,1056RPM,1070RPM,1.38V,49%,48.00°C,0RPM,31.10°C,936RPM,965RPM,960RPM
1/3/2020 22:25:18 PM,39.00°C,42.00°C,57.00°C,40.00°C,48.00°C,48.00°C,955RPM,1058RPM,1077RPM,1.37V,54%,49.00°C,0RPM,31.10°C,933RPM,961RPM,960RPM
1/3/2020 22:25:23 PM,39.00°C,42.00°C,68.00°C,40.00°C,48.00°C,48.00°C,955RPM,1061RPM,1070RPM,1.40V,57%,49.00°C,0RPM,31.10°C,935RPM,964RPM,960RPM
1/3/2020 22:25:28 PM,39.00°C,42.00°C,63.00°C,40.00°C,48.00°C,48.00°C,957RPM,1068RPM,1073RPM,1.38V,71%,50.00°C,0RPM,31.10°C,941RPM,966RPM,930RPM
1/3/2020 22:25:33 PM,39.00°C,42.00°C,58.00°C,40.00°C,48.00°C,48.00°C,957RPM,1065RPM,1071RPM,1.38V,61%,50.00°C,0RPM,31.10°C,940RPM,963RPM,930RPM
1/3/2020 22:25:38 PM,39.00°C,42.00°C,59.00°C,40.00°C,48.00°C,48.00°C,960RPM,1061RPM,1071RPM,1.37V,55%,50.00°C,0RPM,31.10°C,940RPM,966RPM,960RPM
1/3/2020 22:25:43 PM,39.00°C,42.00°C,66.00°C,40.00°C,48.00°C,48.00°C,955RPM,1065RPM,1068RPM,1.38V,52%,51.00°C,0RPM,31.10°C,938RPM,961RPM,960RPM
1/3/2020 22:25:48 PM,39.00°C,42.00°C,59.00°C,40.00°C,48.00°C,48.00°C,960RPM,1065RPM,1073RPM,1.36V,56%,51.00°C,0RPM,31.10°C,940RPM,964RPM,960RPM
1/3/2020 22:25:53 PM,39.00°C,42.00°C,58.00°C,40.00°C,48.00°C,48.00°C,953RPM,1063RPM,1078RPM,1.39V,55%,52.00°C,0RPM,31.10°C,938RPM,960RPM,960RPM
1/3/2020 22:25:58 PM,39.00°C,42.00°C,68.00°C,41.00°C,49.00°C,48.00°C,957RPM,1058RPM,1070RPM,1.36V,55%,52.00°C,0RPM,31.10°C,937RPM,963RPM,960RPM
1/3/2020 22:26:03 PM,39.00°C,42.00°C,60.00°C,41.00°C,49.00°C,48.00°C,957RPM,1063RPM,1078RPM,1.37V,62%,53.00°C,0RPM,31.10°C,936RPM,966RPM,960RPM
1/3/2020 22:26:08 PM,39.00°C,42.00°C,58.00°C,40.00°C,49.00°C,48.00°C,957RPM,1061RPM,1070RPM,1.37V,48%,52.00°C,826RPM,31.10°C,942RPM,962RPM,960RPM
1/3/2020 22:26:13 PM,39.00°C,42.00°C,58.00°C,40.00°C,49.00°C,48.00°C,957RPM,1060RPM,1068RPM,1.36V,56%,52.00°C,880RPM,31.10°C,942RPM,965RPM,930RPM
1/3/2020 22:26:18 PM,39.00°C,42.00°C,57.00°C,40.00°C,49.00°C,48.00°C,957RPM,1065RPM,1071RPM,1.37V,51%,51.00°C,920RPM,31.20°C,939RPM,967RPM,930RPM
1/3/2020 22:26:23 PM,39.00°C,42.00°C,57.00°C,40.00°C,49.00°C,47.00°C,956RPM,1060RPM,1065RPM,1.34V,56%,51.00°C,885RPM,31.10°C,937RPM,963RPM,930RPM
1/3/2020 22:26:28 PM,39.00°C,42.00°C,64.00°C,40.00°C,49.00°C,47.00°C,960RPM,1060RPM,1068RPM,1.38V,55%,51.00°C,830RPM,31.20°C,941RPM,965RPM,960RPM
1/3/2020 22:26:33 PM,39.00°C,42.00°C,59.00°C,40.00°C,49.00°C,47.00°C,957RPM,1060RPM,1071RPM,1.38V,32%,51.00°C,803RPM,31.10°C,944RPM,972RPM,960RPM
1/3/2020 22:26:38 PM,39.00°C,42.00°C,56.00°C,40.00°C,48.00°C,47.00°C,957RPM,1058RPM,1063RPM,1.37V,51%,50.00°C,804RPM,31.10°C,942RPM,968RPM,960RPM
1/3/2020 22:26:43 PM,39.00°C,42.00°C,62.00°C,40.00°C,48.00°C,47.00°C,960RPM,1060RPM,1068RPM,1.37V,46%,50.00°C,804RPM,31.10°C,939RPM,966RPM,930RPM
1/3/2020 22:26:48 PM,39.00°C,42.00°C,56.00°C,40.00°C,48.00°C,47.00°C,957RPM,1065RPM,1065RPM,1.37V,63%,50.00°C,803RPM,31.10°C,940RPM,968RPM,960RPM
1/3/2020 22:26:53 PM,39.00°C,43.00°C,54.00°C,40.00°C,48.00°C,47.00°C,957RPM,1063RPM,1070RPM,1.42V,3%,50.00°C,802RPM,31.10°C,939RPM,964RPM,930RPM
1/3/2020 22:26:58 PM,39.00°C,43.00°C,47.00°C,40.00°C,46.00°C,47.00°C,957RPM,1061RPM,1071RPM,1.45V,3%,49.00°C,804RPM,31.00°C,938RPM,966RPM,960RPM
1/3/2020 22:27:03 PM,39.00°C,42.00°C,48.00°C,40.00°C,45.00°C,47.00°C,960RPM,1060RPM,1075RPM,0.91V,2%,49.00°C,803RPM,30.60°C,923RPM,949RPM,960RPM
1/3/2020 22:27:08 PM,39.00°C,42.00°C,56.00°C,40.00°C,45.00°C,47.00°C,962RPM,1060RPM,1066RPM,0.94V,2%,49.00°C,804RPM,30.40°C,888RPM,911RPM,960RPM
1/3/2020 22:27:13 PM,39.00°C,43.00°C,47.00°C,40.00°C,45.00°C,47.00°C,957RPM,1063RPM,1068RPM,1.42V,3%,48.00°C,804RPM,30.20°C,849RPM,871RPM,960RPM
1/3/2020 22:27:18 PM,40.00°C,43.00°C,48.00°C,40.00°C,45.00°C,47.00°C,960RPM,1073RPM,1080RPM,1.45V,3%,48.00°C,804RPM,30.00°C,815RPM,838RPM,960RPM
1/3/2020 22:27:23 PM,39.00°C,42.00°C,44.00°C,40.00°C,45.00°C,47.00°C,957RPM,1092RPM,1098RPM,1.42V,3%,48.00°C,804RPM,29.80°C,788RPM,807RPM,960RPM
1/3/2020 22:27:28 PM,39.00°C,42.00°C,47.00°C,40.00°C,45.00°C,47.00°C,957RPM,1083RPM,1090RPM,1.43V,2%,48.00°C,802RPM,29.60°C,753RPM,771RPM,960RPM
1/3/2020 22:27:33 PM,39.00°C,42.00°C,51.00°C,39.00°C,45.00°C,47.00°C,960RPM,1092RPM,1096RPM,1.42V,1%,48.00°C,802RPM,29.50°C,726RPM,741RPM,960RPM
1/3/2020 22:27:38 PM,39.00°C,42.00°C,47.00°C,39.00°C,45.00°C,47.00°C,964RPM,1090RPM,1090RPM,1.42V,2%,47.00°C,801RPM,29.50°C,702RPM,720RPM,960RPM
1/3/2020 22:27:43 PM,39.00°C,42.00°C,48.00°C,39.00°C,45.00°C,47.00°C,960RPM,1090RPM,1099RPM,1.44V,6%,47.00°C,802RPM,29.40°C,687RPM,705RPM,960RPM
1/3/2020 22:27:48 PM,39.00°C,42.00°C,49.00°C,39.00°C,45.00°C,47.00°C,957RPM,1090RPM,1098RPM,1.43V,1%,47.00°C,804RPM,29.30°C,681RPM,699RPM,960RPM
1/3/2020 22:27:53 PM,39.00°C,42.00°C,45.00°C,39.00°C,45.00°C,47.00°C,957RPM,1087RPM,1096RPM,1.44V,1%,47.00°C,804RPM,29.30°C,667RPM,678RPM,960RPM
1/3/2020 22:27:58 PM,39.00°C,42.00°C,47.00°C,39.00°C,44.00°C,47.00°C,960RPM,1089RPM,1094RPM,0.91V,3%,46.00°C,803RPM,29.30°C,660RPM,675RPM,960RPM
1/3/2020 22:28:03 PM,39.00°C,42.00°C,49.00°C,39.00°C,45.00°C,47.00°C,963RPM,1089RPM,1094RPM,0.91V,8%,46.00°C,801RPM,29.20°C,654RPM,672RPM,960RPM
1/3/2020 22:28:08 PM,39.00°C,42.00°C,54.00°C,39.00°C,44.00°C,47.00°C,960RPM,1098RPM,1089RPM,1.45V,2%,46.00°C,803RPM,29.20°C,646RPM,661RPM,960RPM
1/3/2020 22:28:13 PM,39.00°C,42.00°C,46.00°C,39.00°C,44.00°C,47.00°C,960RPM,1087RPM,1092RPM,0.90V,2%,46.00°C,804RPM,29.20°C,644RPM,660RPM,960RPM
1/3/2020 22:28:18 PM,39.00°C,42.00°C,49.00°C,39.00°C,44.00°C,47.00°C,953RPM,1089RPM,1098RPM,0.92V,5%,46.00°C,803RPM,29.20°C,648RPM,664RPM,960RPM
1/3/2020 22:28:23 PM,39.00°C,42.00°C,46.00°C,39.00°C,44.00°C,48.00°C,957RPM,1090RPM,1098RPM,1.44V,4%,46.00°C,803RPM,29.20°C,646RPM,660RPM,960RPM
1/3/2020 22:28:28 PM,39.00°C,42.00°C,48.00°C,39.00°C,44.00°C,48.00°C,960RPM,1090RPM,1096RPM,0.91V,4%,46.00°C,0RPM,29.20°C,645RPM,663RPM,960RPM
1/3/2020 22:28:33 PM,39.00°C,42.00°C,61.00°C,39.00°C,44.00°C,48.00°C,963RPM,1090RPM,1096RPM,1.42V,2%,46.00°C,0RPM,29.20°C,639RPM,660RPM,960RPM
1/3/2020 22:28:38 PM,39.00°C,42.00°C,56.00°C,39.00°C,44.00°C,48.00°C,957RPM,1085RPM,1099RPM,1.43V,3%,47.00°C,0RPM,29.20°C,643RPM,662RPM,960RPM
1/3/2020 22:28:43 PM,39.00°C,42.00°C,47.00°C,39.00°C,44.00°C,48.00°C,960RPM,1089RPM,1101RPM,1.42V,2%,47.00°C,0RPM,29.10°C,643RPM,660RPM,960RPM
1/3/2020 22:28:48 PM,39.00°C,42.00°C,50.00°C,40.00°C,44.00°C,48.00°C,960RPM,1089RPM,1099RPM,1.42V,2%,47.00°C,0RPM,29.20°C,642RPM,660RPM,960RPM
1/3/2020 22:28:53 PM,39.00°C,42.00°C,45.00°C,40.00°C,44.00°C,48.00°C,955RPM,1089RPM,1096RPM,1.45V,3%,48.00°C,0RPM,29.10°C,638RPM,662RPM,960RPM
1/3/2020 22:28:58 PM,39.00°C,42.00°C,47.00°C,40.00°C,44.00°C,48.00°C,960RPM,1087RPM,1103RPM,0.90V,2%,48.00°C,0RPM,29.20°C,636RPM,654RPM,930RPM
1/3/2020 22:29:03 PM,39.00°C,42.00°C,54.00°C,40.00°C,44.00°C,48.00°C,962RPM,1087RPM,1105RPM,1.45V,3%,49.00°C,0RPM,29.10°C,638RPM,651RPM,960RPM
1/3/2020 22:29:08 PM,39.00°C,42.00°C,45.00°C,40.00°C,44.00°C,48.00°C,959RPM,1090RPM,1101RPM,1.43V,3%,49.00°C,0RPM,29.10°C,635RPM,648RPM,960RPM
1/3/2020 22:29:13 PM,39.00°C,42.00°C,46.00°C,40.00°C,44.00°C,48.00°C,960RPM,1092RPM,1103RPM,1.45V,1%,50.00°C,0RPM,29.10°C,634RPM,645RPM,960RPM
1/3/2020 22:29:18 PM,39.00°C,42.00°C,42.00°C,40.00°C,44.00°C,48.00°C,953RPM,1090RPM,1094RPM,0.91V,2%,50.00°C,0RPM,29.10°C,629RPM,643RPM,960RPM
1/3/2020 22:29:23 PM,39.00°C,42.00°C,48.00°C,40.00°C,44.00°C,48.00°C,957RPM,1087RPM,1094RPM,1.44V,1%,51.00°C,0RPM,29.10°C,633RPM,642RPM,960RPM
1/3/2020 22:29:28 PM,39.00°C,42.00°C,51.00°C,40.00°C,44.00°C,48.00°C,957RPM,1090RPM,1105RPM,0.97V,2%,51.00°C,0RPM,29.10°C,630RPM,642RPM,960RPM
1/3/2020 22:29:33 PM,39.00°C,42.00°C,46.00°C,40.00°C,44.00°C,48.00°C,957RPM,1089RPM,1103RPM,0.91V,4%,51.00°C,0RPM,29.00°C,627RPM,643RPM,960RPM
1/3/2020 22:29:38 PM,38.00°C,42.00°C,48.00°C,40.00°C,44.00°C,48.00°C,956RPM,1090RPM,1098RPM,1.44V,2%,51.00°C,0RPM,29.00°C,627RPM,641RPM,960RPM
1/3/2020 22:29:43 PM,38.00°C,42.00°C,51.00°C,40.00°C,44.00°C,48.00°C,957RPM,1090RPM,1101RPM,1.42V,3%,52.00°C,0RPM,29.00°C,621RPM,636RPM,930RPM
1/3/2020 22:29:48 PM,38.00°C,42.00°C,47.00°C,40.00°C,44.00°C,48.00°C,960RPM,1090RPM,1096RPM,0.91V,3%,52.00°C,0RPM,29.00°C,618RPM,629RPM,960RPM
1/3/2020 22:29:53 PM,38.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,955RPM,1092RPM,1096RPM,0.91V,2%,52.00°C,834RPM,29.00°C,621RPM,634RPM,960RPM
1/3/2020 22:29:58 PM,39.00°C,42.00°C,49.00°C,40.00°C,44.00°C,48.00°C,955RPM,1089RPM,1092RPM,0.91V,2%,52.00°C,901RPM,29.00°C,618RPM,628RPM,930RPM
1/3/2020 22:30:03 PM,38.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,960RPM,1087RPM,1090RPM,0.91V,2%,51.00°C,921RPM,28.90°C,622RPM,631RPM,960RPM
1/3/2020 22:30:08 PM,38.00°C,42.00°C,47.00°C,40.00°C,44.00°C,48.00°C,957RPM,1089RPM,1098RPM,0.96V,3%,51.00°C,885RPM,28.90°C,618RPM,626RPM,960RPM
1/3/2020 22:30:13 PM,39.00°C,42.00°C,50.00°C,40.00°C,43.00°C,48.00°C,957RPM,1089RPM,1098RPM,0.92V,3%,51.00°C,816RPM,28.90°C,608RPM,621RPM,960RPM
1/3/2020 22:30:18 PM,39.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,957RPM,1092RPM,1092RPM,1.40V,2%,50.00°C,804RPM,28.90°C,604RPM,616RPM,960RPM
1/3/2020 22:30:23 PM,39.00°C,42.00°C,48.00°C,40.00°C,43.00°C,48.00°C,957RPM,1089RPM,1098RPM,0.98V,4%,50.00°C,805RPM,28.90°C,601RPM,620RPM,960RPM
1/3/2020 22:30:28 PM,39.00°C,42.00°C,42.00°C,40.00°C,43.00°C,48.00°C,957RPM,1087RPM,1099RPM,1.42V,3%,50.00°C,802RPM,29.00°C,600RPM,618RPM,960RPM
1/3/2020 22:30:33 PM,39.00°C,42.00°C,48.00°C,40.00°C,43.00°C,48.00°C,957RPM,1083RPM,1099RPM,0.89V,2%,49.00°C,805RPM,28.80°C,600RPM,616RPM,960RPM
1/3/2020 22:30:38 PM,39.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,959RPM,1090RPM,1092RPM,0.94V,3%,49.00°C,804RPM,28.80°C,596RPM,615RPM,960RPM
1/3/2020 22:30:43 PM,39.00°C,42.00°C,51.00°C,40.00°C,43.00°C,48.00°C,962RPM,1090RPM,1092RPM,1.45V,4%,49.00°C,803RPM,28.90°C,600RPM,612RPM,960RPM
1/3/2020 22:30:48 PM,39.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,959RPM,1090RPM,1094RPM,1.42V,1%,49.00°C,803RPM,28.90°C,600RPM,609RPM,930RPM
1/3/2020 22:30:53 PM,39.00°C,42.00°C,50.00°C,40.00°C,43.00°C,48.00°C,962RPM,1087RPM,1101RPM,1.45V,3%,48.00°C,804RPM,28.80°C,594RPM,609RPM,960RPM
1/3/2020 22:30:58 PM,39.00°C,42.00°C,42.00°C,40.00°C,43.00°C,48.00°C,957RPM,1089RPM,1090RPM,0.90V,3%,48.00°C,804RPM,28.80°C,594RPM,605RPM,960RPM
1/3/2020 22:31:03 PM,39.00°C,42.00°C,48.00°C,40.00°C,43.00°C,48.00°C,957RPM,1087RPM,1089RPM,0.92V,2%,48.00°C,806RPM,28.80°C,590RPM,607RPM,960RPM
1/3/2020 22:31:08 PM,39.00°C,42.00°C,49.00°C,39.00°C,43.00°C,48.00°C,957RPM,1089RPM,1098RPM,1.45V,2%,48.00°C,804RPM,28.70°C,591RPM,603RPM,930RPM
1/3/2020 22:31:13 PM,39.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,957RPM,1090RPM,1098RPM,1.42V,4%,47.00°C,804RPM,28.70°C,589RPM,607RPM,960RPM
1/3/2020 22:31:18 PM,39.00°C,42.00°C,46.00°C,39.00°C,43.00°C,48.00°C,957RPM,1085RPM,1092RPM,1.46V,3%,47.00°C,804RPM,28.70°C,591RPM,602RPM,960RPM
1/3/2020 22:31:23 PM,39.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,962RPM,1092RPM,1101RPM,1.43V,3%,47.00°C,805RPM,28.70°C,591RPM,605RPM,960RPM
1/3/2020 22:31:28 PM,39.00°C,42.00°C,46.00°C,39.00°C,43.00°C,48.00°C,960RPM,1090RPM,1101RPM,1.43V,3%,47.00°C,805RPM,28.70°C,588RPM,601RPM,960RPM
1/3/2020 22:31:33 PM,39.00°C,42.00°C,48.00°C,39.00°C,43.00°C,48.00°C,960RPM,1094RPM,1094RPM,1.43V,2%,47.00°C,804RPM,28.70°C,591RPM,605RPM,960RPM
1/3/2020 22:31:38 PM,39.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,960RPM,1092RPM,1101RPM,1.43V,3%,46.00°C,804RPM,28.70°C,591RPM,601RPM,930RPM
1/3/2020 22:31:43 PM,39.00°C,42.00°C,46.00°C,39.00°C,43.00°C,48.00°C,960RPM,1089RPM,1092RPM,1.44V,2%,47.00°C,803RPM,28.70°C,587RPM,604RPM,960RPM
1/3/2020 22:31:48 PM,39.00°C,42.00°C,50.00°C,39.00°C,43.00°C,48.00°C,957RPM,1085RPM,1099RPM,1.44V,2%,46.00°C,804RPM,28.70°C,591RPM,601RPM,930RPM
1/3/2020 22:31:53 PM,39.00°C,42.00°C,51.00°C,39.00°C,43.00°C,48.00°C,960RPM,1090RPM,1099RPM,1.43V,2%,46.00°C,805RPM,28.70°C,590RPM,604RPM,960RPM
1/3/2020 22:31:58 PM,39.00°C,42.00°C,47.00°C,39.00°C,43.00°C,48.00°C,960RPM,1089RPM,1092RPM,0.97V,3%,46.00°C,803RPM,28.70°C,591RPM,601RPM,960RPM
1/3/2020 22:32:03 PM,39.00°C,42.00°C,58.00°C,39.00°C,43.00°C,48.00°C,960RPM,1089RPM,1099RPM,1.40V,2%,46.00°C,802RPM,28.70°C,591RPM,604RPM,960RPM
1/3/2020 22:32:08 PM,39.00°C,42.00°C,49.00°C,39.00°C,43.00°C,48.00°C,957RPM,1090RPM,1099RPM,0.91V,2%,46.00°C,803RPM,28.70°C,587RPM,601RPM,960RPM
1/3/2020 22:32:13 PM,39.00°C,42.00°C,45.00°C,39.00°C,43.00°C,48.00°C,960RPM,1087RPM,1103RPM,1.42V,3%,46.00°C,804RPM,28.70°C,591RPM,604RPM,960RPM
1/3/2020 22:32:18 PM,39.00°C,42.00°C,46.00°C,39.00°C,43.00°C,48.00°C,957RPM,1089RPM,1099RPM,0.90V,3%,45.00°C,0RPM,28.70°C,591RPM,600RPM,960RPM
1/3/2020 22:32:23 PM,39.00°C,42.00°C,49.00°C,39.00°C,43.00°C,48.00°C,963RPM,1092RPM,1103RPM,1.44V,3%,46.00°C,0RPM,28.70°C,591RPM,603RPM,960RPM
