Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
28/2/2020 15:59:48 PM,39.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,953RPM,1082RPM,1098RPM,1.45V,5%,46.00°C,797RPM,33.20°C,527RPM,534RPM,990RPM
28/2/2020 15:59:53 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,51.00°C,955RPM,1085RPM,1098RPM,0.97V,4%,46.00°C,797RPM,33.20°C,530RPM,534RPM,960RPM
28/2/2020 15:59:58 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,951RPM,1083RPM,1096RPM,1.43V,3%,46.00°C,797RPM,33.20°C,526RPM,540RPM,960RPM
28/2/2020 16:00:03 PM,39.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,951RPM,1082RPM,1096RPM,1.44V,8%,46.00°C,797RPM,33.20°C,529RPM,540RPM,990RPM
28/2/2020 16:00:08 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1098RPM,1.43V,3%,46.00°C,796RPM,33.10°C,531RPM,540RPM,960RPM
28/2/2020 16:00:13 PM,39.00°C,45.00°C,59.00°C,40.00°C,45.00°C,50.00°C,952RPM,1085RPM,1098RPM,1.45V,3%,46.00°C,797RPM,33.10°C,526RPM,540RPM,960RPM
28/2/2020 16:00:18 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1099RPM,1.46V,2%,46.00°C,797RPM,33.10°C,529RPM,540RPM,960RPM
28/2/2020 16:00:23 PM,39.00°C,44.00°C,68.00°C,40.00°C,45.00°C,51.00°C,955RPM,1083RPM,1098RPM,1.42V,5%,46.00°C,797RPM,33.10°C,525RPM,540RPM,960RPM
28/2/2020 16:00:28 PM,39.00°C,44.00°C,58.00°C,40.00°C,45.00°C,50.00°C,955RPM,1082RPM,1098RPM,1.40V,6%,46.00°C,796RPM,33.20°C,528RPM,545RPM,960RPM
28/2/2020 16:00:33 PM,39.00°C,44.00°C,54.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1094RPM,1.44V,9%,46.00°C,795RPM,33.20°C,531RPM,540RPM,990RPM
28/2/2020 16:00:38 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1096RPM,1.45V,7%,46.00°C,796RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 16:00:43 PM,39.00°C,44.00°C,49.00°C,40.00°C,45.00°C,51.00°C,953RPM,1085RPM,1098RPM,1.46V,3%,46.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
28/2/2020 16:00:48 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.45V,2%,46.00°C,797RPM,33.20°C,526RPM,540RPM,960RPM
28/2/2020 16:00:53 PM,39.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.42V,2%,46.00°C,797RPM,33.20°C,530RPM,540RPM,960RPM
28/2/2020 16:00:58 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,951RPM,1083RPM,1096RPM,1.44V,3%,46.00°C,797RPM,33.10°C,526RPM,540RPM,960RPM
28/2/2020 16:01:03 PM,39.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1099RPM,1.44V,2%,46.00°C,797RPM,33.10°C,529RPM,540RPM,960RPM
28/2/2020 16:01:08 PM,39.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1101RPM,1.40V,6%,46.00°C,797RPM,33.10°C,531RPM,540RPM,960RPM
28/2/2020 16:01:13 PM,39.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,955RPM,1083RPM,1096RPM,1.45V,2%,46.00°C,797RPM,33.00°C,527RPM,540RPM,990RPM
28/2/2020 16:01:18 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,956RPM,1082RPM,1101RPM,1.44V,3%,46.00°C,798RPM,33.00°C,529RPM,540RPM,990RPM
28/2/2020 16:01:23 PM,38.00°C,44.00°C,64.00°C,40.00°C,45.00°C,50.00°C,951RPM,1083RPM,1099RPM,1.45V,3%,46.00°C,796RPM,33.00°C,525RPM,534RPM,960RPM
28/2/2020 16:01:28 PM,39.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,955RPM,1082RPM,1096RPM,1.48V,2%,46.00°C,797RPM,33.00°C,527RPM,534RPM,960RPM
28/2/2020 16:01:33 PM,39.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,951RPM,1083RPM,1099RPM,1.43V,2%,46.00°C,797RPM,33.00°C,530RPM,540RPM,990RPM
28/2/2020 16:01:38 PM,39.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1098RPM,1.44V,2%,46.00°C,797RPM,33.00°C,525RPM,540RPM,960RPM
28/2/2020 16:01:43 PM,39.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,951RPM,1083RPM,1098RPM,1.45V,2%,46.00°C,0RPM,33.00°C,528RPM,540RPM,960RPM
28/2/2020 16:01:48 PM,39.00°C,44.00°C,53.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.45V,2%,46.00°C,0RPM,33.00°C,531RPM,540RPM,960RPM
28/2/2020 16:01:53 PM,38.00°C,44.00°C,57.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1101RPM,0.94V,2%,47.00°C,0RPM,33.00°C,525RPM,545RPM,960RPM
28/2/2020 16:01:58 PM,38.00°C,44.00°C,62.00°C,40.00°C,45.00°C,50.00°C,949RPM,1083RPM,1096RPM,1.46V,20%,47.00°C,0RPM,33.00°C,527RPM,540RPM,960RPM
28/2/2020 16:02:03 PM,38.00°C,44.00°C,63.00°C,40.00°C,45.00°C,50.00°C,957RPM,1085RPM,1099RPM,1.44V,5%,48.00°C,0RPM,33.00°C,530RPM,540RPM,960RPM
28/2/2020 16:02:08 PM,38.00°C,44.00°C,65.00°C,40.00°C,45.00°C,50.00°C,953RPM,1087RPM,1096RPM,1.42V,9%,48.00°C,0RPM,33.10°C,525RPM,540RPM,960RPM
28/2/2020 16:02:13 PM,38.00°C,44.00°C,61.00°C,40.00°C,45.00°C,50.00°C,955RPM,1085RPM,1094RPM,1.43V,2%,48.00°C,0RPM,33.10°C,528RPM,544RPM,960RPM
28/2/2020 16:02:18 PM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,951RPM,1087RPM,1094RPM,1.45V,2%,49.00°C,0RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 16:02:23 PM,38.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,953RPM,1085RPM,1098RPM,1.44V,3%,49.00°C,0RPM,33.10°C,526RPM,540RPM,960RPM
28/2/2020 16:02:28 PM,38.00°C,44.00°C,52.00°C,40.00°C,45.00°C,50.00°C,953RPM,1085RPM,1098RPM,1.42V,11%,50.00°C,0RPM,33.10°C,528RPM,540RPM,960RPM
28/2/2020 16:02:33 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,955RPM,1089RPM,1098RPM,1.43V,2%,50.00°C,0RPM,33.10°C,531RPM,544RPM,990RPM
28/2/2020 16:02:38 PM,38.00°C,44.00°C,59.00°C,40.00°C,45.00°C,50.00°C,957RPM,1083RPM,1099RPM,1.44V,2%,51.00°C,0RPM,33.10°C,526RPM,540RPM,960RPM
28/2/2020 16:02:43 PM,38.00°C,44.00°C,64.00°C,40.00°C,45.00°C,50.00°C,955RPM,1085RPM,1099RPM,1.42V,2%,51.00°C,0RPM,33.10°C,529RPM,540RPM,960RPM
28/2/2020 16:02:48 PM,38.00°C,44.00°C,56.00°C,40.00°C,45.00°C,50.00°C,953RPM,1089RPM,1096RPM,1.44V,1%,51.00°C,0RPM,33.10°C,531RPM,540RPM,960RPM
28/2/2020 16:02:53 PM,38.00°C,44.00°C,60.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.39V,13%,52.00°C,0RPM,33.10°C,527RPM,542RPM,960RPM
28/2/2020 16:02:58 PM,38.00°C,44.00°C,67.00°C,41.00°C,45.00°C,50.00°C,951RPM,1087RPM,1096RPM,1.44V,9%,52.00°C,0RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 16:03:03 PM,38.00°C,44.00°C,58.00°C,41.00°C,45.00°C,50.00°C,949RPM,1085RPM,1099RPM,1.39V,4%,52.00°C,0RPM,33.10°C,525RPM,540RPM,990RPM
28/2/2020 16:03:08 PM,37.00°C,44.00°C,60.00°C,41.00°C,45.00°C,50.00°C,953RPM,1083RPM,1098RPM,1.42V,6%,53.00°C,821RPM,33.10°C,528RPM,540RPM,960RPM
28/2/2020 16:03:13 PM,38.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,953RPM,1085RPM,1096RPM,1.43V,5%,52.00°C,872RPM,33.20°C,531RPM,542RPM,960RPM
28/2/2020 16:03:18 PM,38.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,955RPM,1082RPM,1096RPM,1.44V,2%,52.00°C,912RPM,33.10°C,527RPM,540RPM,960RPM
28/2/2020 16:03:23 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,953RPM,1085RPM,1094RPM,1.45V,2%,51.00°C,878RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 16:03:28 PM,38.00°C,45.00°C,47.00°C,41.00°C,45.00°C,50.00°C,956RPM,1085RPM,1096RPM,1.45V,2%,51.00°C,838RPM,33.10°C,526RPM,540RPM,960RPM
28/2/2020 16:03:33 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1082RPM,1094RPM,1.44V,3%,51.00°C,797RPM,33.10°C,529RPM,540RPM,960RPM
28/2/2020 16:03:38 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,951RPM,1082RPM,1096RPM,0.94V,3%,51.00°C,797RPM,33.10°C,531RPM,543RPM,990RPM
28/2/2020 16:03:43 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,949RPM,1083RPM,1096RPM,1.45V,3%,51.00°C,797RPM,33.10°C,527RPM,540RPM,960RPM
28/2/2020 16:03:48 PM,38.00°C,45.00°C,59.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.43V,3%,50.00°C,796RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 16:03:53 PM,38.00°C,45.00°C,60.00°C,41.00°C,45.00°C,50.00°C,953RPM,1085RPM,1094RPM,1.46V,1%,50.00°C,796RPM,33.10°C,525RPM,540RPM,960RPM
28/2/2020 16:03:58 PM,38.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,953RPM,1083RPM,1096RPM,1.45V,3%,50.00°C,797RPM,33.00°C,527RPM,540RPM,960RPM
28/2/2020 16:04:03 PM,38.00°C,45.00°C,49.00°C,41.00°C,45.00°C,50.00°C,955RPM,1085RPM,1098RPM,1.42V,2%,50.00°C,798RPM,33.10°C,530RPM,541RPM,990RPM
28/2/2020 16:04:08 PM,38.00°C,45.00°C,51.00°C,41.00°C,45.00°C,50.00°C,953RPM,1085RPM,1098RPM,1.45V,3%,50.00°C,797RPM,33.00°C,526RPM,540RPM,960RPM
28/2/2020 16:04:13 PM,38.00°C,45.00°C,60.00°C,41.00°C,45.00°C,51.00°C,953RPM,1085RPM,1094RPM,1.39V,4%,50.00°C,798RPM,33.00°C,529RPM,540RPM,960RPM
28/2/2020 16:04:18 PM,38.00°C,45.00°C,63.00°C,41.00°C,45.00°C,50.00°C,951RPM,1083RPM,1098RPM,1.45V,4%,50.00°C,796RPM,33.10°C,530RPM,540RPM,960RPM
28/2/2020 16:04:23 PM,38.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,957RPM,1085RPM,1098RPM,1.45V,3%,50.00°C,797RPM,33.20°C,527RPM,545RPM,960RPM
28/2/2020 16:04:28 PM,38.00°C,45.00°C,51.00°C,41.00°C,45.00°C,50.00°C,953RPM,1082RPM,1094RPM,1.44V,1%,49.00°C,797RPM,33.20°C,530RPM,540RPM,960RPM
28/2/2020 16:04:33 PM,38.00°C,45.00°C,58.00°C,41.00°C,45.00°C,50.00°C,953RPM,1087RPM,1096RPM,1.42V,1%,49.00°C,797RPM,33.20°C,525RPM,540RPM,960RPM
28/2/2020 16:04:38 PM,38.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1096RPM,1.44V,2%,49.00°C,797RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 16:04:43 PM,38.00°C,45.00°C,58.00°C,41.00°C,45.00°C,51.00°C,953RPM,1085RPM,1098RPM,1.44V,2%,49.00°C,797RPM,33.20°C,531RPM,540RPM,960RPM
28/2/2020 16:04:48 PM,38.00°C,45.00°C,60.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.46V,2%,49.00°C,797RPM,33.20°C,527RPM,540RPM,960RPM
28/2/2020 16:04:53 PM,38.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,959RPM,1082RPM,1099RPM,0.92V,3%,49.00°C,798RPM,33.20°C,530RPM,540RPM,990RPM
28/2/2020 16:04:58 PM,38.00°C,45.00°C,56.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.42V,0%,49.00°C,796RPM,33.10°C,525RPM,540RPM,960RPM
28/2/2020 16:05:03 PM,39.00°C,45.00°C,56.00°C,41.00°C,45.00°C,51.00°C,947RPM,1085RPM,1099RPM,1.46V,2%,49.00°C,797RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 16:05:08 PM,39.00°C,45.00°C,52.00°C,41.00°C,45.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.46V,4%,49.00°C,798RPM,33.20°C,530RPM,544RPM,960RPM
28/2/2020 16:05:13 PM,39.00°C,45.00°C,65.00°C,41.00°C,45.00°C,50.00°C,951RPM,1082RPM,1098RPM,1.43V,4%,49.00°C,798RPM,33.20°C,525RPM,540RPM,960RPM
28/2/2020 16:05:18 PM,39.00°C,45.00°C,56.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.44V,2%,49.00°C,798RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 16:05:23 PM,39.00°C,45.00°C,64.00°C,41.00°C,45.00°C,50.00°C,957RPM,1085RPM,1094RPM,1.43V,2%,48.00°C,797RPM,33.20°C,530RPM,540RPM,960RPM
28/2/2020 16:05:28 PM,39.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,957RPM,1085RPM,1098RPM,1.42V,2%,48.00°C,797RPM,33.20°C,525RPM,540RPM,960RPM
28/2/2020 16:05:33 PM,39.00°C,45.00°C,66.00°C,41.00°C,45.00°C,50.00°C,953RPM,1087RPM,1096RPM,0.91V,9%,48.00°C,798RPM,33.20°C,528RPM,540RPM,960RPM
28/2/2020 16:05:38 PM,39.00°C,45.00°C,62.00°C,41.00°C,45.00°C,50.00°C,951RPM,1083RPM,1099RPM,1.44V,1%,48.00°C,798RPM,33.30°C,530RPM,540RPM,960RPM
28/2/2020 16:05:43 PM,39.00°C,45.00°C,66.00°C,41.00°C,46.00°C,50.00°C,951RPM,1089RPM,1098RPM,1.46V,1%,48.00°C,797RPM,33.30°C,531RPM,540RPM,990RPM
28/2/2020 16:05:48 PM,39.00°C,45.00°C,57.00°C,41.00°C,45.00°C,50.00°C,955RPM,1083RPM,1099RPM,1.45V,1%,48.00°C,797RPM,33.50°C,531RPM,542RPM,990RPM
28/2/2020 16:05:53 PM,39.00°C,45.00°C,53.00°C,41.00°C,45.00°C,50.00°C,957RPM,1085RPM,1096RPM,0.96V,6%,48.00°C,798RPM,33.40°C,537RPM,544RPM,960RPM
28/2/2020 16:05:58 PM,39.00°C,45.00°C,64.00°C,41.00°C,45.00°C,51.00°C,956RPM,1083RPM,1098RPM,1.42V,1%,48.00°C,796RPM,33.40°C,537RPM,546RPM,960RPM
28/2/2020 16:06:03 PM,39.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,951RPM,1083RPM,1096RPM,0.91V,1%,48.00°C,797RPM,33.50°C,540RPM,552RPM,960RPM
28/2/2020 16:06:08 PM,39.00°C,45.00°C,60.00°C,41.00°C,45.00°C,50.00°C,952RPM,1083RPM,1096RPM,1.43V,5%,48.00°C,798RPM,33.40°C,540RPM,552RPM,960RPM
28/2/2020 16:06:13 PM,39.00°C,45.00°C,64.00°C,41.00°C,45.00°C,50.00°C,948RPM,1085RPM,1098RPM,1.44V,2%,48.00°C,797RPM,33.40°C,540RPM,551RPM,960RPM
28/2/2020 16:06:18 PM,39.00°C,45.00°C,55.00°C,41.00°C,45.00°C,50.00°C,957RPM,1083RPM,1098RPM,1.42V,1%,48.00°C,797RPM,33.30°C,540RPM,545RPM,960RPM
28/2/2020 16:06:23 PM,39.00°C,45.00°C,51.00°C,41.00°C,45.00°C,50.00°C,956RPM,1089RPM,1096RPM,1.46V,4%,48.00°C,797RPM,33.30°C,534RPM,545RPM,960RPM
28/2/2020 16:06:28 PM,39.00°C,45.00°C,58.00°C,41.00°C,45.00°C,51.00°C,956RPM,1083RPM,1094RPM,1.45V,1%,48.00°C,797RPM,33.30°C,525RPM,540RPM,960RPM
28/2/2020 16:06:33 PM,39.00°C,45.00°C,59.00°C,41.00°C,45.00°C,50.00°C,956RPM,1085RPM,1094RPM,1.45V,5%,48.00°C,797RPM,33.30°C,528RPM,540RPM,960RPM
28/2/2020 16:06:38 PM,39.00°C,45.00°C,56.00°C,41.00°C,45.00°C,51.00°C,956RPM,1085RPM,1094RPM,0.95V,4%,48.00°C,797RPM,33.30°C,531RPM,540RPM,960RPM
28/2/2020 16:06:43 PM,39.00°C,45.00°C,67.00°C,41.00°C,45.00°C,50.00°C,955RPM,1087RPM,1094RPM,1.42V,7%,48.00°C,798RPM,33.30°C,526RPM,546RPM,960RPM
28/2/2020 16:06:48 PM,39.00°C,45.00°C,62.00°C,41.00°C,45.00°C,50.00°C,960RPM,1083RPM,1096RPM,1.43V,8%,48.00°C,798RPM,33.40°C,531RPM,540RPM,960RPM
28/2/2020 16:06:53 PM,39.00°C,45.00°C,65.00°C,41.00°C,45.00°C,51.00°C,948RPM,1085RPM,1098RPM,1.45V,1%,47.00°C,797RPM,33.40°C,531RPM,543RPM,960RPM
28/2/2020 16:06:58 PM,39.00°C,45.00°C,65.00°C,41.00°C,45.00°C,50.00°C,948RPM,1083RPM,1098RPM,1.40V,3%,47.00°C,798RPM,33.40°C,536RPM,547RPM,960RPM
28/2/2020 16:07:03 PM,39.00°C,45.00°C,61.00°C,41.00°C,45.00°C,50.00°C,947RPM,1083RPM,1094RPM,1.46V,5%,47.00°C,797RPM,33.40°C,536RPM,549RPM,960RPM
28/2/2020 16:07:08 PM,39.00°C,45.00°C,62.00°C,41.00°C,45.00°C,51.00°C,959RPM,1082RPM,1098RPM,1.40V,1%,47.00°C,797RPM,33.40°C,540RPM,550RPM,960RPM
28/2/2020 16:07:13 PM,39.00°C,45.00°C,64.00°C,41.00°C,46.00°C,50.00°C,955RPM,1082RPM,1094RPM,1.38V,10%,47.00°C,797RPM,33.40°C,534RPM,550RPM,990RPM
28/2/2020 16:07:18 PM,39.00°C,45.00°C,60.00°C,41.00°C,46.00°C,50.00°C,953RPM,1083RPM,1098RPM,0.90V,2%,47.00°C,798RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 16:07:23 PM,39.00°C,45.00°C,63.00°C,41.00°C,45.00°C,51.00°C,957RPM,1083RPM,1096RPM,1.40V,1%,47.00°C,797RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 16:07:28 PM,39.00°C,45.00°C,64.00°C,41.00°C,46.00°C,51.00°C,956RPM,1085RPM,1098RPM,1.45V,6%,47.00°C,797RPM,33.50°C,545RPM,549RPM,990RPM
28/2/2020 16:07:33 PM,39.00°C,45.00°C,59.00°C,41.00°C,45.00°C,51.00°C,956RPM,1082RPM,1096RPM,1.43V,8%,47.00°C,798RPM,33.50°C,540RPM,547RPM,960RPM
28/2/2020 16:07:38 PM,39.00°C,45.00°C,60.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1096RPM,1.43V,2%,47.00°C,797RPM,33.50°C,545RPM,547RPM,960RPM
28/2/2020 16:07:43 PM,39.00°C,45.00°C,62.00°C,40.00°C,45.00°C,51.00°C,947RPM,1083RPM,1094RPM,0.91V,13%,47.00°C,798RPM,33.60°C,540RPM,553RPM,960RPM
28/2/2020 16:07:48 PM,39.00°C,45.00°C,57.00°C,41.00°C,45.00°C,50.00°C,953RPM,1083RPM,1098RPM,0.91V,1%,47.00°C,796RPM,33.50°C,546RPM,552RPM,960RPM
28/2/2020 16:07:53 PM,39.00°C,45.00°C,60.00°C,41.00°C,45.00°C,51.00°C,956RPM,1082RPM,1096RPM,1.42V,12%,47.00°C,797RPM,33.50°C,540RPM,552RPM,990RPM
28/2/2020 16:07:58 PM,39.00°C,45.00°C,62.00°C,41.00°C,45.00°C,51.00°C,953RPM,1085RPM,1098RPM,1.46V,4%,47.00°C,797RPM,33.50°C,540RPM,552RPM,960RPM
28/2/2020 16:08:03 PM,39.00°C,45.00°C,58.00°C,40.00°C,45.00°C,51.00°C,957RPM,1087RPM,1094RPM,1.42V,3%,47.00°C,797RPM,33.50°C,540RPM,552RPM,960RPM
28/2/2020 16:08:08 PM,39.00°C,45.00°C,63.00°C,40.00°C,45.00°C,50.00°C,959RPM,1083RPM,1096RPM,1.40V,1%,47.00°C,797RPM,33.50°C,540RPM,550RPM,960RPM
28/2/2020 16:08:13 PM,39.00°C,45.00°C,63.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1096RPM,0.91V,3%,47.00°C,797RPM,33.50°C,540RPM,550RPM,960RPM
28/2/2020 16:08:18 PM,39.00°C,45.00°C,59.00°C,41.00°C,45.00°C,50.00°C,953RPM,1085RPM,1098RPM,1.45V,1%,47.00°C,798RPM,33.50°C,540RPM,550RPM,960RPM
28/2/2020 16:08:23 PM,39.00°C,45.00°C,71.00°C,40.00°C,46.00°C,51.00°C,951RPM,1083RPM,1096RPM,1.43V,15%,47.00°C,797RPM,33.40°C,540RPM,549RPM,960RPM
28/2/2020 16:08:28 PM,39.00°C,45.00°C,62.00°C,40.00°C,45.00°C,50.00°C,953RPM,1085RPM,1098RPM,1.42V,1%,47.00°C,797RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 16:08:33 PM,39.00°C,45.00°C,68.00°C,40.00°C,46.00°C,50.00°C,953RPM,1087RPM,1096RPM,1.43V,8%,47.00°C,796RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 16:08:38 PM,39.00°C,45.00°C,69.00°C,40.00°C,46.00°C,50.00°C,947RPM,1082RPM,1098RPM,1.40V,6%,47.00°C,797RPM,33.60°C,540RPM,552RPM,990RPM
28/2/2020 16:08:43 PM,39.00°C,45.00°C,60.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.39V,9%,47.00°C,797RPM,33.60°C,540RPM,550RPM,960RPM
28/2/2020 16:08:48 PM,39.00°C,45.00°C,57.00°C,40.00°C,45.00°C,51.00°C,947RPM,1083RPM,1096RPM,1.43V,1%,47.00°C,797RPM,33.60°C,540RPM,549RPM,960RPM
28/2/2020 16:08:53 PM,39.00°C,45.00°C,58.00°C,40.00°C,45.00°C,50.00°C,948RPM,1083RPM,1099RPM,1.46V,1%,47.00°C,797RPM,33.60°C,540RPM,549RPM,960RPM
28/2/2020 16:08:58 PM,39.00°C,45.00°C,54.00°C,40.00°C,45.00°C,51.00°C,951RPM,1085RPM,1096RPM,1.42V,0%,47.00°C,797RPM,33.60°C,540RPM,549RPM,960RPM
28/2/2020 16:09:03 PM,39.00°C,45.00°C,56.00°C,40.00°C,45.00°C,51.00°C,944RPM,1085RPM,1096RPM,1.40V,1%,47.00°C,798RPM,33.50°C,541RPM,548RPM,960RPM
28/2/2020 16:09:08 PM,39.00°C,45.00°C,57.00°C,40.00°C,45.00°C,50.00°C,945RPM,1083RPM,1098RPM,1.43V,4%,47.00°C,798RPM,33.50°C,540RPM,548RPM,960RPM
28/2/2020 16:09:13 PM,39.00°C,45.00°C,63.00°C,40.00°C,45.00°C,50.00°C,948RPM,1085RPM,1092RPM,1.48V,0%,47.00°C,798RPM,33.50°C,541RPM,548RPM,990RPM
28/2/2020 16:09:18 PM,39.00°C,45.00°C,63.00°C,40.00°C,45.00°C,51.00°C,948RPM,1082RPM,1098RPM,1.44V,3%,47.00°C,797RPM,33.40°C,540RPM,548RPM,960RPM
28/2/2020 16:09:23 PM,39.00°C,45.00°C,64.00°C,40.00°C,46.00°C,50.00°C,944RPM,1087RPM,1096RPM,1.44V,5%,47.00°C,797RPM,33.40°C,541RPM,547RPM,990RPM
28/2/2020 16:09:28 PM,39.00°C,45.00°C,70.00°C,40.00°C,46.00°C,50.00°C,945RPM,1083RPM,1098RPM,1.44V,7%,47.00°C,797RPM,33.50°C,540RPM,547RPM,960RPM
28/2/2020 16:09:33 PM,39.00°C,45.00°C,61.00°C,40.00°C,45.00°C,51.00°C,948RPM,1082RPM,1098RPM,1.44V,1%,47.00°C,797RPM,33.50°C,543RPM,547RPM,960RPM
28/2/2020 16:09:38 PM,39.00°C,45.00°C,61.00°C,40.00°C,45.00°C,51.00°C,945RPM,1082RPM,1098RPM,1.44V,1%,46.00°C,797RPM,33.50°C,540RPM,552RPM,960RPM
28/2/2020 16:09:43 PM,39.00°C,45.00°C,58.00°C,40.00°C,45.00°C,50.00°C,945RPM,1085RPM,1096RPM,0.96V,17%,47.00°C,797RPM,33.50°C,544RPM,552RPM,960RPM
28/2/2020 16:09:48 PM,39.00°C,45.00°C,59.00°C,40.00°C,45.00°C,51.00°C,945RPM,1085RPM,1096RPM,1.42V,8%,47.00°C,797RPM,33.50°C,540RPM,550RPM,960RPM
28/2/2020 16:09:53 PM,39.00°C,45.00°C,61.00°C,40.00°C,46.00°C,50.00°C,947RPM,1085RPM,1096RPM,1.39V,9%,47.00°C,797RPM,33.50°C,544RPM,550RPM,990RPM
28/2/2020 16:09:58 PM,39.00°C,45.00°C,69.00°C,40.00°C,45.00°C,51.00°C,943RPM,1085RPM,1096RPM,1.43V,11%,47.00°C,796RPM,33.50°C,540RPM,549RPM,960RPM
28/2/2020 16:10:03 PM,39.00°C,45.00°C,61.00°C,40.00°C,46.00°C,51.00°C,941RPM,1083RPM,1096RPM,1.40V,6%,47.00°C,797RPM,33.60°C,545RPM,549RPM,990RPM
28/2/2020 16:10:08 PM,39.00°C,45.00°C,62.00°C,40.00°C,46.00°C,50.00°C,949RPM,1083RPM,1098RPM,1.42V,5%,47.00°C,797RPM,33.60°C,540RPM,545RPM,960RPM
28/2/2020 16:10:13 PM,39.00°C,45.00°C,58.00°C,40.00°C,45.00°C,50.00°C,944RPM,1080RPM,1096RPM,0.90V,1%,47.00°C,797RPM,33.60°C,543RPM,547RPM,960RPM
28/2/2020 16:10:18 PM,39.00°C,45.00°C,63.00°C,40.00°C,45.00°C,51.00°C,943RPM,1082RPM,1096RPM,1.45V,1%,46.00°C,797RPM,33.50°C,540RPM,548RPM,960RPM
