Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
7/1/2020 22:32:14 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,1.46V,5%,47.00°C,775RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 22:32:19 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1055RPM,0.90V,5%,47.00°C,776RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 22:32:24 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1061RPM,1.43V,4%,47.00°C,775RPM,31.90°C,510RPM,501RPM,990RPM
7/1/2020 22:32:29 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1056RPM,0.91V,6%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:32:34 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,955RPM,1050RPM,1061RPM,0.90V,6%,47.00°C,776RPM,31.90°C,509RPM,504RPM,990RPM
7/1/2020 22:32:39 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,955RPM,1048RPM,1063RPM,1.44V,6%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:32:44 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,948RPM,1051RPM,1063RPM,0.94V,6%,47.00°C,776RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:32:49 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1056RPM,0.92V,5%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:32:54 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,953RPM,1048RPM,1053RPM,0.92V,4%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:32:59 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1060RPM,1.42V,4%,47.00°C,776RPM,31.90°C,509RPM,504RPM,960RPM
7/1/2020 22:33:04 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1056RPM,0.91V,4%,47.00°C,775RPM,31.90°C,511RPM,504RPM,960RPM
7/1/2020 22:33:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1053RPM,1066RPM,1.45V,3%,46.00°C,776RPM,31.90°C,508RPM,504RPM,960RPM
7/1/2020 22:33:14 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1056RPM,0.91V,4%,47.00°C,775RPM,31.90°C,510RPM,510RPM,960RPM
7/1/2020 22:33:19 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,951RPM,1053RPM,1058RPM,0.91V,4%,47.00°C,775RPM,32.00°C,513RPM,513RPM,990RPM
7/1/2020 22:33:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,957RPM,1051RPM,1063RPM,0.90V,8%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:33:29 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1060RPM,0.92V,5%,47.00°C,775RPM,31.90°C,512RPM,510RPM,960RPM
7/1/2020 22:33:34 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,947RPM,1051RPM,1056RPM,0.94V,4%,47.00°C,774RPM,32.00°C,510RPM,510RPM,960RPM
7/1/2020 22:33:39 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1058RPM,0.92V,3%,47.00°C,775RPM,31.90°C,509RPM,510RPM,990RPM
7/1/2020 22:33:44 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1061RPM,1.42V,4%,47.00°C,776RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:33:49 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1051RPM,0.91V,5%,47.00°C,776RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:33:54 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,0.94V,4%,47.00°C,776RPM,31.90°C,507RPM,504RPM,990RPM
7/1/2020 22:33:59 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1055RPM,0.92V,5%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:04 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1061RPM,0.92V,5%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:09 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1060RPM,0.91V,4%,47.00°C,776RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:14 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1061RPM,0.92V,4%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:19 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1060RPM,0.91V,6%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:34:24 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,953RPM,1048RPM,1061RPM,0.92V,6%,47.00°C,776RPM,31.90°C,507RPM,504RPM,990RPM
7/1/2020 22:34:29 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1063RPM,0.94V,5%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:34 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1060RPM,0.91V,6%,47.00°C,775RPM,31.90°C,512RPM,504RPM,960RPM
7/1/2020 22:34:39 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1056RPM,0.91V,8%,47.00°C,776RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:34:44 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1061RPM,1.43V,4%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:34:49 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,956RPM,1051RPM,1056RPM,0.91V,6%,47.00°C,775RPM,31.90°C,509RPM,504RPM,960RPM
7/1/2020 22:34:54 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1058RPM,0.92V,3%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:34:59 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1063RPM,0.91V,4%,47.00°C,774RPM,31.90°C,507RPM,501RPM,960RPM
7/1/2020 22:35:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,947RPM,1051RPM,1061RPM,1.38V,5%,47.00°C,774RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:35:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1063RPM,0.91V,5%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:35:14 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1056RPM,0.92V,5%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:35:19 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,0.91V,4%,47.00°C,776RPM,31.90°C,504RPM,504RPM,960RPM
7/1/2020 22:35:24 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1061RPM,0.94V,11%,47.00°C,775RPM,31.90°C,504RPM,504RPM,960RPM
7/1/2020 22:35:29 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,1.43V,5%,47.00°C,776RPM,32.00°C,510RPM,504RPM,960RPM
7/1/2020 22:35:34 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1060RPM,1.43V,4%,47.00°C,776RPM,31.90°C,513RPM,510RPM,990RPM
7/1/2020 22:35:39 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1060RPM,0.91V,5%,47.00°C,775RPM,32.00°C,511RPM,511RPM,960RPM
7/1/2020 22:35:44 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1060RPM,0.91V,4%,47.00°C,775RPM,31.90°C,514RPM,510RPM,960RPM
7/1/2020 22:35:49 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1056RPM,0.91V,4%,47.00°C,775RPM,31.90°C,514RPM,511RPM,960RPM
7/1/2020 22:35:54 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,957RPM,1050RPM,1056RPM,0.92V,2%,47.00°C,774RPM,31.90°C,508RPM,508RPM,960RPM
7/1/2020 22:35:59 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1061RPM,0.91V,4%,47.00°C,774RPM,31.90°C,511RPM,512RPM,960RPM
7/1/2020 22:36:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,947RPM,1050RPM,1061RPM,1.40V,7%,47.00°C,775RPM,32.00°C,508RPM,510RPM,990RPM
7/1/2020 22:36:09 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1060RPM,0.91V,4%,47.00°C,776RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:36:14 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,953RPM,1053RPM,1061RPM,0.90V,5%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:36:19 PM,37.00°C,43.00°C,38.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1055RPM,0.91V,4%,47.00°C,775RPM,31.90°C,501RPM,504RPM,960RPM
7/1/2020 22:36:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,956RPM,1050RPM,1065RPM,0.91V,5%,47.00°C,777RPM,31.90°C,501RPM,504RPM,960RPM
7/1/2020 22:36:29 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,955RPM,1051RPM,1060RPM,0.92V,4%,47.00°C,774RPM,31.90°C,501RPM,504RPM,990RPM
7/1/2020 22:36:34 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1060RPM,0.91V,6%,47.00°C,775RPM,31.90°C,507RPM,504RPM,960RPM
7/1/2020 22:36:39 PM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,49.00°C,949RPM,1050RPM,1063RPM,0.92V,5%,47.00°C,775RPM,31.90°C,504RPM,501RPM,960RPM
7/1/2020 22:36:44 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1055RPM,0.91V,3%,47.00°C,776RPM,31.90°C,504RPM,501RPM,960RPM
7/1/2020 22:36:49 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,955RPM,1050RPM,1063RPM,0.92V,4%,47.00°C,775RPM,31.90°C,504RPM,504RPM,960RPM
7/1/2020 22:36:54 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1061RPM,0.92V,3%,47.00°C,775RPM,31.90°C,504RPM,504RPM,960RPM
7/1/2020 22:36:59 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1063RPM,0.92V,4%,47.00°C,775RPM,31.90°C,504RPM,504RPM,990RPM
7/1/2020 22:37:04 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1058RPM,1.43V,4%,47.00°C,775RPM,31.90°C,504RPM,499RPM,960RPM
7/1/2020 22:37:09 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1060RPM,0.90V,4%,47.00°C,775RPM,31.90°C,510RPM,501RPM,990RPM
7/1/2020 22:37:14 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1056RPM,0.94V,4%,47.00°C,774RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 22:37:19 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1060RPM,0.94V,3%,47.00°C,775RPM,31.90°C,510RPM,502RPM,990RPM
7/1/2020 22:37:24 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1056RPM,0.94V,6%,47.00°C,775RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:37:29 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,949RPM,1050RPM,1055RPM,1.43V,5%,47.00°C,776RPM,31.90°C,510RPM,504RPM,960RPM
7/1/2020 22:37:34 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1061RPM,0.92V,2%,47.00°C,776RPM,31.90°C,510RPM,504RPM,990RPM
7/1/2020 22:37:39 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,949RPM,1048RPM,1056RPM,1.43V,5%,47.00°C,775RPM,31.90°C,510RPM,500RPM,960RPM
7/1/2020 22:37:44 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1056RPM,0.90V,8%,47.00°C,774RPM,31.90°C,510RPM,501RPM,990RPM
7/1/2020 22:37:49 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,0.94V,4%,47.00°C,775RPM,31.90°C,510RPM,501RPM,960RPM
7/1/2020 22:37:54 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,953RPM,1053RPM,1056RPM,0.92V,5%,47.00°C,776RPM,31.90°C,509RPM,501RPM,960RPM
7/1/2020 22:37:59 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1058RPM,0.92V,6%,47.00°C,775RPM,32.00°C,511RPM,507RPM,960RPM
7/1/2020 22:38:04 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1055RPM,0.92V,3%,47.00°C,776RPM,31.90°C,512RPM,513RPM,960RPM
7/1/2020 22:38:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1063RPM,0.90V,6%,47.00°C,776RPM,31.90°C,509RPM,513RPM,960RPM
7/1/2020 22:38:14 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,949RPM,1050RPM,1058RPM,0.91V,4%,47.00°C,776RPM,32.00°C,513RPM,511RPM,960RPM
7/1/2020 22:38:19 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,952RPM,1051RPM,1060RPM,0.94V,4%,47.00°C,776RPM,32.00°C,511RPM,510RPM,960RPM
7/1/2020 22:38:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,947RPM,1051RPM,1061RPM,0.92V,3%,47.00°C,775RPM,31.90°C,511RPM,507RPM,960RPM
7/1/2020 22:38:29 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1060RPM,0.90V,3%,47.00°C,775RPM,31.90°C,510RPM,507RPM,960RPM
7/1/2020 22:38:34 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1061RPM,0.90V,2%,47.00°C,776RPM,31.90°C,510RPM,507RPM,960RPM
7/1/2020 22:38:39 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,957RPM,1048RPM,1061RPM,0.91V,2%,47.00°C,774RPM,31.80°C,510RPM,510RPM,990RPM
7/1/2020 22:38:44 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,49.00°C,951RPM,1051RPM,1063RPM,0.92V,2%,46.00°C,774RPM,31.80°C,510RPM,504RPM,960RPM
7/1/2020 22:38:49 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,949RPM,1051RPM,1056RPM,0.89V,2%,47.00°C,775RPM,31.70°C,512RPM,504RPM,990RPM
7/1/2020 22:38:54 PM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,49.00°C,951RPM,1050RPM,1056RPM,0.94V,1%,47.00°C,775RPM,31.70°C,510RPM,504RPM,990RPM
7/1/2020 22:38:59 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1055RPM,0.92V,2%,46.00°C,775RPM,31.70°C,510RPM,504RPM,960RPM
7/1/2020 22:39:04 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,953RPM,1048RPM,1056RPM,0.91V,1%,46.00°C,774RPM,31.60°C,510RPM,504RPM,960RPM
7/1/2020 22:39:09 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,949RPM,1048RPM,1063RPM,0.91V,3%,46.00°C,776RPM,31.60°C,510RPM,504RPM,960RPM
7/1/2020 22:39:14 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1063RPM,0.91V,2%,46.00°C,775RPM,31.60°C,510RPM,498RPM,960RPM
7/1/2020 22:39:19 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,49.00°C,956RPM,1053RPM,1060RPM,0.91V,3%,46.00°C,775RPM,31.70°C,510RPM,501RPM,960RPM
7/1/2020 22:39:24 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,957RPM,1050RPM,1063RPM,0.91V,4%,46.00°C,775RPM,31.60°C,510RPM,501RPM,990RPM
7/1/2020 22:39:29 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,956RPM,1050RPM,1056RPM,0.92V,1%,46.00°C,775RPM,31.60°C,510RPM,502RPM,990RPM
7/1/2020 22:39:34 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,957RPM,1053RPM,1058RPM,0.90V,2%,46.00°C,775RPM,31.60°C,507RPM,504RPM,960RPM
7/1/2020 22:39:39 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,953RPM,1053RPM,1056RPM,0.91V,3%,46.00°C,775RPM,31.60°C,507RPM,504RPM,960RPM
7/1/2020 22:39:44 PM,37.00°C,43.00°C,41.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1056RPM,0.91V,3%,46.00°C,776RPM,31.60°C,507RPM,504RPM,960RPM
7/1/2020 22:39:49 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,953RPM,1051RPM,1063RPM,0.91V,1%,46.00°C,774RPM,31.60°C,507RPM,501RPM,960RPM
7/1/2020 22:39:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,960RPM,1051RPM,1063RPM,0.91V,2%,46.00°C,775RPM,31.60°C,507RPM,501RPM,960RPM
7/1/2020 22:39:59 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,49.00°C,960RPM,1050RPM,1056RPM,0.92V,3%,46.00°C,776RPM,31.60°C,507RPM,501RPM,960RPM
7/1/2020 22:40:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,953RPM,1050RPM,1053RPM,0.91V,4%,46.00°C,775RPM,31.60°C,507RPM,504RPM,960RPM
7/1/2020 22:40:09 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,49.00°C,957RPM,1051RPM,1056RPM,0.91V,2%,46.00°C,775RPM,31.60°C,507RPM,504RPM,990RPM
7/1/2020 22:40:14 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,956RPM,1050RPM,1063RPM,0.91V,2%,46.00°C,775RPM,31.60°C,507RPM,504RPM,990RPM
7/1/2020 22:40:19 PM,37.00°C,43.00°C,45.00°C,39.00°C,42.00°C,49.00°C,956RPM,1048RPM,1056RPM,0.91V,3%,46.00°C,775RPM,31.50°C,510RPM,503RPM,960RPM
7/1/2020 22:40:24 PM,37.00°C,43.00°C,40.00°C,39.00°C,42.00°C,48.00°C,953RPM,1051RPM,1055RPM,0.91V,2%,46.00°C,775RPM,31.60°C,510RPM,504RPM,990RPM
7/1/2020 22:40:29 PM,37.00°C,43.00°C,42.00°C,39.00°C,42.00°C,48.00°C,953RPM,1051RPM,1058RPM,0.91V,2%,46.00°C,775RPM,31.50°C,507RPM,504RPM,990RPM
7/1/2020 22:40:34 PM,37.00°C,43.00°C,43.00°C,39.00°C,42.00°C,48.00°C,952RPM,1048RPM,1058RPM,0.90V,3%,46.00°C,0RPM,31.50°C,507RPM,504RPM,960RPM
7/1/2020 22:40:39 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,949RPM,1053RPM,1063RPM,1.44V,3%,46.00°C,0RPM,31.50°C,507RPM,498RPM,960RPM
7/1/2020 22:40:44 PM,37.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,957RPM,1053RPM,1068RPM,1.46V,2%,47.00°C,0RPM,31.50°C,507RPM,501RPM,960RPM
7/1/2020 22:40:49 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,955RPM,1053RPM,1061RPM,0.92V,2%,48.00°C,0RPM,31.50°C,507RPM,501RPM,990RPM
7/1/2020 22:40:54 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1051RPM,1058RPM,0.91V,3%,48.00°C,0RPM,31.50°C,507RPM,501RPM,960RPM
7/1/2020 22:40:59 PM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,951RPM,1051RPM,1063RPM,0.91V,3%,49.00°C,0RPM,31.50°C,511RPM,501RPM,960RPM
7/1/2020 22:41:04 PM,36.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,953RPM,1053RPM,1068RPM,0.92V,2%,49.00°C,0RPM,31.50°C,510RPM,501RPM,960RPM
7/1/2020 22:41:09 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,955RPM,1051RPM,1063RPM,1.43V,2%,49.00°C,0RPM,31.40°C,510RPM,504RPM,960RPM
7/1/2020 22:41:14 PM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,956RPM,1048RPM,1056RPM,0.91V,2%,50.00°C,0RPM,31.50°C,510RPM,504RPM,990RPM
7/1/2020 22:41:19 PM,36.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,957RPM,1050RPM,1065RPM,0.92V,2%,50.00°C,0RPM,31.40°C,510RPM,500RPM,960RPM
7/1/2020 22:41:24 PM,36.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,951RPM,1051RPM,1065RPM,0.91V,2%,51.00°C,0RPM,31.40°C,510RPM,504RPM,960RPM
7/1/2020 22:41:29 PM,36.00°C,42.00°C,36.00°C,40.00°C,41.00°C,48.00°C,951RPM,1051RPM,1065RPM,0.92V,2%,51.00°C,0RPM,31.40°C,509RPM,504RPM,960RPM
7/1/2020 22:41:34 PM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,947RPM,1051RPM,1065RPM,0.91V,2%,51.00°C,0RPM,31.40°C,507RPM,499RPM,960RPM
7/1/2020 22:41:39 PM,36.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,953RPM,1055RPM,1065RPM,0.91V,2%,52.00°C,0RPM,31.40°C,501RPM,502RPM,960RPM
7/1/2020 22:41:44 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1051RPM,1063RPM,0.91V,1%,52.00°C,0RPM,31.30°C,500RPM,492RPM,960RPM
7/1/2020 22:41:49 PM,36.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,953RPM,1048RPM,1058RPM,1.43V,2%,53.00°C,759RPM,31.40°C,492RPM,491RPM,960RPM
7/1/2020 22:41:54 PM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,947RPM,1050RPM,1065RPM,0.94V,2%,52.00°C,847RPM,31.30°C,489RPM,492RPM,960RPM
7/1/2020 22:41:59 PM,36.00°C,43.00°C,35.00°C,40.00°C,42.00°C,48.00°C,953RPM,1050RPM,1060RPM,0.91V,3%,52.00°C,891RPM,31.30°C,491RPM,489RPM,990RPM
7/1/2020 22:42:04 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1050RPM,1061RPM,0.91V,3%,51.00°C,879RPM,31.30°C,489RPM,488RPM,960RPM
7/1/2020 22:42:09 PM,36.00°C,43.00°C,38.00°C,40.00°C,41.00°C,48.00°C,955RPM,1051RPM,1053RPM,0.91V,2%,51.00°C,822RPM,31.30°C,488RPM,488RPM,960RPM
7/1/2020 22:42:14 PM,36.00°C,43.00°C,35.00°C,40.00°C,42.00°C,48.00°C,948RPM,1051RPM,1060RPM,0.91V,2%,51.00°C,779RPM,31.20°C,487RPM,488RPM,960RPM
7/1/2020 22:42:19 PM,36.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,945RPM,1048RPM,1061RPM,0.91V,2%,51.00°C,777RPM,31.30°C,492RPM,488RPM,960RPM
7/1/2020 22:42:24 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,953RPM,1050RPM,1053RPM,0.90V,3%,50.00°C,778RPM,31.30°C,490RPM,488RPM,960RPM
7/1/2020 22:42:29 PM,36.00°C,43.00°C,35.00°C,40.00°C,42.00°C,48.00°C,951RPM,1051RPM,1055RPM,1.42V,2%,50.00°C,776RPM,31.20°C,489RPM,488RPM,990RPM
7/1/2020 22:42:34 PM,36.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,951RPM,1050RPM,1061RPM,1.43V,2%,50.00°C,776RPM,31.20°C,488RPM,488RPM,990RPM
7/1/2020 22:42:39 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,952RPM,1051RPM,1061RPM,0.90V,3%,50.00°C,775RPM,31.20°C,490RPM,491RPM,990RPM
7/1/2020 22:42:44 PM,36.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,951RPM,1048RPM,1066RPM,1.44V,7%,50.00°C,775RPM,31.20°C,489RPM,491RPM,960RPM
