Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
30/1/2020 09:05:33 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,973RPM,1075RPM,1108RPM,1.44V,5%,48.00°C,796RPM,35.60°C,582RPM,588RPM,960RPM
30/1/2020 09:05:38 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,966RPM,1073RPM,1108RPM,0.92V,4%,48.00°C,796RPM,35.60°C,582RPM,589RPM,960RPM
30/1/2020 09:05:43 AM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,52.00°C,970RPM,1077RPM,1107RPM,1.43V,4%,48.00°C,797RPM,35.60°C,582RPM,590RPM,960RPM
30/1/2020 09:05:48 AM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,52.00°C,971RPM,1073RPM,1105RPM,0.92V,4%,48.00°C,796RPM,35.60°C,580RPM,591RPM,960RPM
30/1/2020 09:05:53 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,975RPM,1078RPM,1107RPM,0.92V,4%,48.00°C,796RPM,35.50°C,582RPM,591RPM,990RPM
30/1/2020 09:05:58 AM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,52.00°C,974RPM,1073RPM,1105RPM,1.45V,4%,48.00°C,797RPM,35.60°C,582RPM,585RPM,990RPM
30/1/2020 09:06:03 AM,39.00°C,45.00°C,58.00°C,41.00°C,47.00°C,52.00°C,975RPM,1078RPM,1107RPM,1.44V,5%,48.00°C,796RPM,35.50°C,582RPM,586RPM,990RPM
30/1/2020 09:06:08 AM,39.00°C,45.00°C,55.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1107RPM,0.92V,5%,48.00°C,796RPM,35.50°C,582RPM,583RPM,990RPM
30/1/2020 09:06:13 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,968RPM,1077RPM,1105RPM,1.44V,3%,48.00°C,796RPM,35.50°C,579RPM,585RPM,960RPM
30/1/2020 09:06:18 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1107RPM,1.44V,4%,48.00°C,795RPM,35.50°C,579RPM,589RPM,990RPM
30/1/2020 09:06:23 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,975RPM,1075RPM,1110RPM,1.43V,5%,48.00°C,798RPM,35.50°C,579RPM,590RPM,960RPM
30/1/2020 09:06:28 AM,39.00°C,45.00°C,58.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1107RPM,1.44V,5%,47.00°C,796RPM,35.60°C,585RPM,591RPM,990RPM
30/1/2020 09:06:33 AM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,52.00°C,973RPM,1077RPM,1107RPM,1.44V,4%,48.00°C,798RPM,35.50°C,585RPM,591RPM,990RPM
30/1/2020 09:06:38 AM,39.00°C,45.00°C,61.00°C,41.00°C,47.00°C,52.00°C,970RPM,1078RPM,1107RPM,1.44V,5%,48.00°C,796RPM,35.50°C,585RPM,585RPM,960RPM
30/1/2020 09:06:43 AM,39.00°C,45.00°C,54.00°C,41.00°C,47.00°C,52.00°C,975RPM,1071RPM,1107RPM,1.43V,4%,48.00°C,796RPM,35.50°C,585RPM,586RPM,960RPM
30/1/2020 09:06:48 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,973RPM,1071RPM,1107RPM,1.45V,3%,48.00°C,795RPM,35.50°C,585RPM,587RPM,990RPM
30/1/2020 09:06:53 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,973RPM,1077RPM,1105RPM,0.92V,4%,48.00°C,795RPM,35.50°C,584RPM,588RPM,990RPM
30/1/2020 09:06:58 AM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1107RPM,1.46V,5%,48.00°C,795RPM,35.50°C,584RPM,589RPM,990RPM
30/1/2020 09:07:03 AM,39.00°C,45.00°C,58.00°C,41.00°C,47.00°C,52.00°C,975RPM,1077RPM,1107RPM,1.43V,2%,48.00°C,795RPM,35.50°C,584RPM,591RPM,990RPM
30/1/2020 09:07:08 AM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,52.00°C,977RPM,1070RPM,1103RPM,1.43V,4%,48.00°C,797RPM,35.50°C,585RPM,591RPM,990RPM
30/1/2020 09:07:13 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1107RPM,1.43V,4%,48.00°C,795RPM,35.50°C,585RPM,585RPM,960RPM
30/1/2020 09:07:18 AM,39.00°C,45.00°C,50.00°C,41.00°C,47.00°C,52.00°C,977RPM,1077RPM,1105RPM,1.44V,4%,48.00°C,795RPM,35.50°C,585RPM,586RPM,960RPM
30/1/2020 09:07:23 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,975RPM,1071RPM,1105RPM,1.45V,4%,48.00°C,796RPM,35.50°C,585RPM,587RPM,960RPM
30/1/2020 09:07:28 AM,39.00°C,45.00°C,51.00°C,41.00°C,47.00°C,52.00°C,974RPM,1077RPM,1107RPM,0.92V,5%,48.00°C,796RPM,35.50°C,585RPM,588RPM,990RPM
30/1/2020 09:07:33 AM,39.00°C,45.00°C,60.00°C,41.00°C,47.00°C,52.00°C,975RPM,1077RPM,1107RPM,1.40V,11%,48.00°C,794RPM,35.50°C,585RPM,589RPM,990RPM
30/1/2020 09:07:38 AM,39.00°C,45.00°C,52.00°C,41.00°C,47.00°C,52.00°C,975RPM,1070RPM,1105RPM,0.91V,4%,48.00°C,794RPM,35.50°C,579RPM,591RPM,990RPM
30/1/2020 09:07:43 AM,39.00°C,45.00°C,53.00°C,41.00°C,47.00°C,52.00°C,973RPM,1071RPM,1107RPM,0.95V,3%,48.00°C,795RPM,35.50°C,579RPM,591RPM,960RPM
30/1/2020 09:07:48 AM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,52.00°C,973RPM,1071RPM,1105RPM,1.38V,5%,48.00°C,795RPM,35.50°C,585RPM,591RPM,990RPM
30/1/2020 09:07:53 AM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,52.00°C,975RPM,1078RPM,1105RPM,0.92V,5%,48.00°C,794RPM,35.60°C,585RPM,585RPM,960RPM
30/1/2020 09:07:58 AM,39.00°C,45.00°C,56.00°C,41.00°C,47.00°C,52.00°C,970RPM,1077RPM,1105RPM,0.91V,1%,48.00°C,795RPM,35.60°C,585RPM,586RPM,960RPM
30/1/2020 09:08:03 AM,39.00°C,45.00°C,62.00°C,41.00°C,47.00°C,52.00°C,973RPM,1077RPM,1107RPM,0.91V,1%,48.00°C,795RPM,35.60°C,585RPM,588RPM,960RPM
30/1/2020 09:08:08 AM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,52.00°C,971RPM,1071RPM,1105RPM,1.43V,3%,48.00°C,794RPM,35.50°C,585RPM,589RPM,960RPM
30/1/2020 09:08:13 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,52.00°C,978RPM,1071RPM,1110RPM,1.44V,2%,47.00°C,795RPM,35.40°C,585RPM,590RPM,960RPM
30/1/2020 09:08:18 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,52.00°C,968RPM,1071RPM,1105RPM,0.94V,1%,48.00°C,796RPM,35.30°C,579RPM,591RPM,960RPM
30/1/2020 09:08:23 AM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,52.00°C,975RPM,1080RPM,1108RPM,0.92V,2%,47.00°C,796RPM,35.20°C,579RPM,583RPM,960RPM
30/1/2020 09:08:28 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,974RPM,1075RPM,1105RPM,1.43V,1%,47.00°C,795RPM,35.20°C,575RPM,581RPM,960RPM
30/1/2020 09:08:33 AM,39.00°C,45.00°C,41.00°C,41.00°C,46.00°C,52.00°C,977RPM,1075RPM,1108RPM,0.91V,3%,47.00°C,794RPM,35.10°C,573RPM,581RPM,990RPM
30/1/2020 09:08:38 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,52.00°C,968RPM,1077RPM,1105RPM,0.91V,3%,48.00°C,794RPM,35.10°C,573RPM,580RPM,960RPM
30/1/2020 09:08:43 AM,39.00°C,44.00°C,60.00°C,41.00°C,47.00°C,52.00°C,963RPM,1078RPM,1107RPM,1.45V,7%,47.00°C,795RPM,35.10°C,571RPM,580RPM,960RPM
30/1/2020 09:08:48 AM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,52.00°C,973RPM,1078RPM,1107RPM,1.44V,2%,47.00°C,795RPM,35.10°C,572RPM,580RPM,990RPM
30/1/2020 09:08:53 AM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,970RPM,1073RPM,1107RPM,0.92V,5%,47.00°C,795RPM,35.20°C,572RPM,580RPM,990RPM
30/1/2020 09:08:58 AM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,52.00°C,973RPM,1073RPM,1105RPM,1.44V,3%,48.00°C,795RPM,35.20°C,570RPM,580RPM,960RPM
30/1/2020 09:09:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,52.00°C,973RPM,1077RPM,1107RPM,1.46V,3%,47.00°C,795RPM,35.20°C,570RPM,580RPM,990RPM
30/1/2020 09:09:08 AM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1108RPM,0.92V,2%,48.00°C,796RPM,35.20°C,569RPM,582RPM,990RPM
30/1/2020 09:09:13 AM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,971RPM,1075RPM,1105RPM,1.43V,3%,47.00°C,796RPM,35.20°C,570RPM,582RPM,990RPM
30/1/2020 09:09:18 AM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,975RPM,1077RPM,1105RPM,1.45V,3%,47.00°C,794RPM,35.20°C,570RPM,582RPM,960RPM
30/1/2020 09:09:23 AM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,975RPM,1075RPM,1107RPM,1.44V,2%,47.00°C,796RPM,35.20°C,575RPM,581RPM,960RPM
30/1/2020 09:09:28 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,52.00°C,975RPM,1075RPM,1107RPM,0.92V,2%,47.00°C,795RPM,35.20°C,574RPM,581RPM,960RPM
30/1/2020 09:09:33 AM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,52.00°C,973RPM,1071RPM,1108RPM,1.44V,4%,47.00°C,795RPM,35.20°C,573RPM,581RPM,990RPM
30/1/2020 09:09:38 AM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,973RPM,1075RPM,1105RPM,1.45V,2%,47.00°C,796RPM,35.10°C,572RPM,581RPM,990RPM
30/1/2020 09:09:43 AM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,51.00°C,975RPM,1075RPM,1105RPM,1.43V,2%,47.00°C,796RPM,35.10°C,571RPM,581RPM,960RPM
30/1/2020 09:09:48 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,973RPM,1071RPM,1105RPM,0.95V,3%,47.00°C,796RPM,35.10°C,570RPM,582RPM,960RPM
30/1/2020 09:09:53 AM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,973RPM,1077RPM,1107RPM,1.43V,2%,47.00°C,795RPM,35.10°C,567RPM,582RPM,960RPM
30/1/2020 09:09:58 AM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,975RPM,1071RPM,1108RPM,1.43V,2%,47.00°C,795RPM,35.10°C,569RPM,577RPM,960RPM
30/1/2020 09:10:03 AM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,975RPM,1078RPM,1108RPM,0.94V,2%,47.00°C,796RPM,35.10°C,575RPM,577RPM,990RPM
30/1/2020 09:10:08 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,978RPM,1070RPM,1107RPM,1.43V,2%,47.00°C,796RPM,35.10°C,573RPM,577RPM,960RPM
30/1/2020 09:10:13 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,971RPM,1073RPM,1110RPM,1.45V,6%,47.00°C,794RPM,35.10°C,568RPM,576RPM,960RPM
30/1/2020 09:10:18 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1077RPM,1108RPM,0.92V,3%,47.00°C,795RPM,35.10°C,571RPM,576RPM,960RPM
30/1/2020 09:10:23 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,975RPM,1071RPM,1110RPM,0.92V,3%,47.00°C,795RPM,35.10°C,570RPM,576RPM,960RPM
30/1/2020 09:10:28 AM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,975RPM,1071RPM,1107RPM,1.43V,2%,47.00°C,797RPM,35.10°C,569RPM,576RPM,960RPM
30/1/2020 09:10:33 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,974RPM,1077RPM,1107RPM,0.91V,2%,47.00°C,795RPM,35.10°C,575RPM,576RPM,960RPM
30/1/2020 09:10:38 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1071RPM,1110RPM,1.44V,2%,47.00°C,795RPM,35.00°C,574RPM,576RPM,990RPM
30/1/2020 09:10:43 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,975RPM,1078RPM,1110RPM,1.00V,3%,47.00°C,796RPM,35.00°C,569RPM,576RPM,990RPM
30/1/2020 09:10:48 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,975RPM,1077RPM,1107RPM,0.92V,3%,47.00°C,796RPM,35.00°C,572RPM,582RPM,960RPM
30/1/2020 09:10:53 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,978RPM,1077RPM,1108RPM,0.92V,3%,47.00°C,795RPM,35.00°C,574RPM,577RPM,960RPM
30/1/2020 09:10:58 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,978RPM,1078RPM,1110RPM,1.42V,3%,47.00°C,796RPM,35.00°C,570RPM,577RPM,960RPM
30/1/2020 09:11:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,975RPM,1078RPM,1105RPM,1.43V,2%,47.00°C,796RPM,35.00°C,572RPM,576RPM,960RPM
30/1/2020 09:11:08 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1071RPM,1108RPM,0.92V,3%,47.00°C,796RPM,35.00°C,572RPM,576RPM,960RPM
30/1/2020 09:11:13 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,966RPM,1071RPM,1108RPM,0.92V,6%,47.00°C,795RPM,35.00°C,570RPM,576RPM,960RPM
30/1/2020 09:11:18 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,973RPM,1073RPM,1103RPM,1.45V,2%,47.00°C,795RPM,35.00°C,570RPM,576RPM,960RPM
30/1/2020 09:11:23 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,974RPM,1073RPM,1110RPM,1.45V,4%,47.00°C,795RPM,35.00°C,569RPM,578RPM,960RPM
30/1/2020 09:11:28 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,975RPM,1075RPM,1112RPM,0.95V,2%,47.00°C,796RPM,35.00°C,574RPM,580RPM,960RPM
30/1/2020 09:11:33 AM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,975RPM,1080RPM,1108RPM,1.44V,3%,47.00°C,795RPM,35.00°C,574RPM,582RPM,990RPM
30/1/2020 09:11:38 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,975RPM,1077RPM,1108RPM,0.94V,3%,47.00°C,796RPM,34.90°C,573RPM,581RPM,990RPM
30/1/2020 09:11:43 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1075RPM,1108RPM,1.44V,3%,47.00°C,796RPM,35.00°C,573RPM,581RPM,990RPM
30/1/2020 09:11:48 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,977RPM,1073RPM,1107RPM,1.45V,2%,47.00°C,796RPM,35.00°C,572RPM,581RPM,960RPM
30/1/2020 09:11:53 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,978RPM,1071RPM,1108RPM,0.91V,3%,47.00°C,796RPM,35.00°C,570RPM,580RPM,990RPM
30/1/2020 09:11:58 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,978RPM,1078RPM,1103RPM,0.92V,4%,47.00°C,794RPM,35.00°C,570RPM,580RPM,990RPM
30/1/2020 09:12:03 AM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,973RPM,1077RPM,1107RPM,1.46V,4%,47.00°C,794RPM,35.00°C,569RPM,580RPM,960RPM
30/1/2020 09:12:08 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1078RPM,1105RPM,1.44V,3%,47.00°C,795RPM,35.00°C,574RPM,580RPM,990RPM
30/1/2020 09:12:13 AM,39.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,975RPM,1073RPM,1110RPM,1.43V,3%,47.00°C,795RPM,34.90°C,574RPM,580RPM,960RPM
30/1/2020 09:12:18 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,973RPM,1077RPM,1107RPM,0.91V,5%,47.00°C,795RPM,34.90°C,573RPM,580RPM,960RPM
30/1/2020 09:12:23 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,975RPM,1080RPM,1105RPM,0.91V,3%,47.00°C,795RPM,34.90°C,573RPM,580RPM,960RPM
30/1/2020 09:12:28 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,973RPM,1078RPM,1107RPM,1.44V,3%,47.00°C,795RPM,34.90°C,572RPM,580RPM,990RPM
30/1/2020 09:12:33 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,978RPM,1077RPM,1107RPM,0.94V,2%,47.00°C,796RPM,34.90°C,572RPM,580RPM,990RPM
30/1/2020 09:12:38 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,971RPM,1077RPM,1105RPM,0.92V,2%,47.00°C,795RPM,34.90°C,572RPM,579RPM,960RPM
30/1/2020 09:12:43 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,968RPM,1075RPM,1108RPM,1.42V,7%,47.00°C,796RPM,34.90°C,570RPM,579RPM,960RPM
30/1/2020 09:12:48 AM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,966RPM,1077RPM,1105RPM,0.94V,3%,47.00°C,795RPM,34.80°C,570RPM,579RPM,990RPM
30/1/2020 09:12:53 AM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1071RPM,1107RPM,1.44V,3%,47.00°C,794RPM,34.90°C,573RPM,581RPM,960RPM
30/1/2020 09:12:58 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,968RPM,1075RPM,1105RPM,1.43V,2%,47.00°C,795RPM,34.90°C,572RPM,581RPM,960RPM
30/1/2020 09:13:03 AM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,973RPM,1078RPM,1107RPM,1.45V,4%,47.00°C,795RPM,34.90°C,572RPM,577RPM,960RPM
30/1/2020 09:13:08 AM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,973RPM,1073RPM,1105RPM,0.92V,2%,47.00°C,795RPM,34.90°C,570RPM,579RPM,960RPM
30/1/2020 09:13:13 AM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,973RPM,1073RPM,1103RPM,0.92V,3%,47.00°C,796RPM,34.90°C,569RPM,580RPM,960RPM
30/1/2020 09:13:18 AM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,971RPM,1082RPM,1107RPM,0.92V,2%,47.00°C,794RPM,34.90°C,574RPM,580RPM,960RPM
30/1/2020 09:13:23 AM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1073RPM,1107RPM,0.94V,4%,47.00°C,796RPM,34.90°C,574RPM,580RPM,990RPM
30/1/2020 09:13:28 AM,39.00°C,44.00°C,66.00°C,41.00°C,46.00°C,51.00°C,971RPM,1073RPM,1108RPM,1.43V,3%,47.00°C,797RPM,34.90°C,574RPM,577RPM,990RPM
30/1/2020 09:13:33 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,975RPM,1077RPM,1107RPM,0.92V,3%,47.00°C,795RPM,34.90°C,573RPM,577RPM,960RPM
30/1/2020 09:13:38 AM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,973RPM,1078RPM,1108RPM,1.42V,10%,47.00°C,795RPM,34.90°C,573RPM,577RPM,960RPM
30/1/2020 09:13:43 AM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,973RPM,1077RPM,1103RPM,1.40V,5%,47.00°C,795RPM,34.90°C,572RPM,577RPM,960RPM
30/1/2020 09:13:48 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,968RPM,1077RPM,1107RPM,1.45V,7%,47.00°C,795RPM,35.00°C,570RPM,578RPM,990RPM
30/1/2020 09:13:53 AM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,966RPM,1077RPM,1108RPM,0.94V,1%,47.00°C,796RPM,35.00°C,569RPM,578RPM,990RPM
30/1/2020 09:13:58 AM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,973RPM,1075RPM,1107RPM,0.91V,1%,47.00°C,795RPM,35.00°C,569RPM,578RPM,990RPM
30/1/2020 09:14:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,973RPM,1073RPM,1105RPM,0.91V,1%,47.00°C,795RPM,35.00°C,574RPM,578RPM,960RPM
30/1/2020 09:14:08 AM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,970RPM,1070RPM,1107RPM,1.40V,2%,47.00°C,795RPM,34.90°C,573RPM,578RPM,990RPM
30/1/2020 09:14:13 AM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,971RPM,1075RPM,1108RPM,1.44V,4%,47.00°C,795RPM,34.90°C,573RPM,579RPM,960RPM
30/1/2020 09:14:18 AM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,975RPM,1077RPM,1107RPM,1.42V,8%,47.00°C,796RPM,35.00°C,572RPM,579RPM,960RPM
30/1/2020 09:14:23 AM,39.00°C,44.00°C,59.00°C,41.00°C,47.00°C,51.00°C,971RPM,1078RPM,1103RPM,1.38V,8%,47.00°C,796RPM,35.00°C,572RPM,580RPM,960RPM
30/1/2020 09:14:28 AM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,980RPM,1073RPM,1107RPM,1.42V,8%,47.00°C,796RPM,35.00°C,571RPM,580RPM,990RPM
30/1/2020 09:14:33 AM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,975RPM,1078RPM,1107RPM,1.38V,10%,47.00°C,795RPM,35.10°C,570RPM,580RPM,990RPM
30/1/2020 09:14:38 AM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,973RPM,1071RPM,1107RPM,1.43V,4%,47.00°C,796RPM,35.10°C,570RPM,580RPM,960RPM
30/1/2020 09:14:43 AM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,968RPM,1070RPM,1105RPM,1.43V,4%,47.00°C,795RPM,35.10°C,573RPM,576RPM,960RPM
30/1/2020 09:14:48 AM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,973RPM,1077RPM,1105RPM,1.40V,3%,47.00°C,794RPM,35.10°C,572RPM,576RPM,960RPM
30/1/2020 09:14:53 AM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,971RPM,1077RPM,1107RPM,1.43V,5%,47.00°C,791RPM,35.10°C,572RPM,576RPM,990RPM
30/1/2020 09:14:58 AM,39.00°C,44.00°C,46.00°C,41.00°C,47.00°C,51.00°C,971RPM,1075RPM,1107RPM,1.45V,6%,47.00°C,791RPM,35.10°C,570RPM,576RPM,960RPM
30/1/2020 09:15:03 AM,39.00°C,44.00°C,62.00°C,41.00°C,47.00°C,51.00°C,975RPM,1073RPM,1108RPM,1.43V,5%,47.00°C,791RPM,35.10°C,570RPM,576RPM,960RPM
30/1/2020 09:15:08 AM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,971RPM,1071RPM,1105RPM,1.44V,3%,47.00°C,791RPM,35.10°C,569RPM,577RPM,960RPM
30/1/2020 09:15:13 AM,38.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,973RPM,1078RPM,1107RPM,1.44V,4%,47.00°C,791RPM,35.10°C,569RPM,577RPM,960RPM
30/1/2020 09:15:18 AM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,973RPM,1077RPM,1107RPM,1.44V,4%,47.00°C,792RPM,35.10°C,574RPM,578RPM,990RPM
30/1/2020 09:15:23 AM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,973RPM,1077RPM,1105RPM,1.44V,4%,47.00°C,792RPM,35.10°C,574RPM,578RPM,960RPM
30/1/2020 09:15:28 AM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,966RPM,1078RPM,1107RPM,1.42V,5%,47.00°C,791RPM,35.10°C,573RPM,578RPM,960RPM
30/1/2020 09:15:33 AM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,973RPM,1075RPM,1110RPM,1.38V,4%,47.00°C,792RPM,35.10°C,573RPM,578RPM,960RPM
30/1/2020 09:15:38 AM,38.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,971RPM,1071RPM,1107RPM,1.46V,4%,47.00°C,792RPM,35.10°C,572RPM,579RPM,960RPM
30/1/2020 09:15:43 AM,38.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,975RPM,1075RPM,1107RPM,1.42V,6%,47.00°C,790RPM,35.10°C,572RPM,579RPM,960RPM
30/1/2020 09:15:48 AM,38.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,968RPM,1073RPM,1107RPM,1.46V,5%,47.00°C,791RPM,35.10°C,571RPM,580RPM,960RPM
30/1/2020 09:15:53 AM,39.00°C,44.00°C,50.00°C,41.00°C,47.00°C,51.00°C,973RPM,1075RPM,1105RPM,1.43V,5%,47.00°C,792RPM,35.10°C,570RPM,580RPM,960RPM
30/1/2020 09:15:58 AM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,971RPM,1077RPM,1105RPM,1.45V,4%,47.00°C,791RPM,35.10°C,570RPM,580RPM,960RPM
30/1/2020 09:16:03 AM,38.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,966RPM,1070RPM,1105RPM,1.44V,5%,47.00°C,792RPM,35.10°C,569RPM,580RPM,960RPM
