Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
3/2/2020 22:45:35 PM,37.00°C,43.00°C,62.00°C,41.00°C,47.00°C,50.00°C,957RPM,1087RPM,1108RPM,1.42V,22%,51.00°C,793RPM,33.70°C,540RPM,547RPM,960RPM
3/2/2020 22:45:40 PM,37.00°C,43.00°C,58.00°C,41.00°C,46.00°C,50.00°C,951RPM,1085RPM,1098RPM,1.40V,4%,50.00°C,794RPM,33.80°C,540RPM,547RPM,990RPM
3/2/2020 22:45:45 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,956RPM,1085RPM,1107RPM,1.45V,8%,50.00°C,794RPM,33.90°C,540RPM,547RPM,960RPM
3/2/2020 22:45:50 PM,37.00°C,43.00°C,65.00°C,41.00°C,46.00°C,50.00°C,952RPM,1080RPM,1098RPM,1.43V,5%,50.00°C,794RPM,33.90°C,540RPM,547RPM,960RPM
3/2/2020 22:45:55 PM,37.00°C,43.00°C,60.00°C,41.00°C,46.00°C,51.00°C,953RPM,1082RPM,1101RPM,1.42V,3%,50.00°C,795RPM,33.90°C,546RPM,553RPM,960RPM
3/2/2020 22:46:00 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1083RPM,1096RPM,1.44V,2%,50.00°C,793RPM,33.90°C,546RPM,552RPM,960RPM
3/2/2020 22:46:05 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,51.00°C,953RPM,1078RPM,1099RPM,1.40V,4%,49.00°C,795RPM,33.90°C,546RPM,552RPM,960RPM
3/2/2020 22:46:10 PM,37.00°C,43.00°C,60.00°C,41.00°C,46.00°C,51.00°C,951RPM,1087RPM,1098RPM,1.44V,6%,49.00°C,795RPM,33.90°C,546RPM,552RPM,960RPM
3/2/2020 22:46:15 PM,37.00°C,43.00°C,62.00°C,41.00°C,46.00°C,50.00°C,953RPM,1087RPM,1098RPM,1.44V,7%,49.00°C,793RPM,33.90°C,545RPM,552RPM,960RPM
3/2/2020 22:46:20 PM,37.00°C,43.00°C,64.00°C,41.00°C,46.00°C,51.00°C,959RPM,1080RPM,1107RPM,1.42V,12%,49.00°C,793RPM,33.90°C,544RPM,552RPM,990RPM
3/2/2020 22:46:25 PM,38.00°C,43.00°C,59.00°C,41.00°C,46.00°C,51.00°C,959RPM,1087RPM,1099RPM,1.45V,3%,49.00°C,795RPM,34.00°C,547RPM,555RPM,990RPM
3/2/2020 22:46:30 PM,38.00°C,43.00°C,60.00°C,41.00°C,46.00°C,50.00°C,956RPM,1087RPM,1096RPM,1.43V,6%,48.00°C,794RPM,34.00°C,553RPM,553RPM,990RPM
3/2/2020 22:46:35 PM,38.00°C,43.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1083RPM,1103RPM,1.45V,2%,48.00°C,795RPM,34.00°C,555RPM,557RPM,960RPM
3/2/2020 22:46:40 PM,38.00°C,43.00°C,49.00°C,41.00°C,46.00°C,50.00°C,963RPM,1087RPM,1098RPM,1.36V,3%,48.00°C,795RPM,34.00°C,549RPM,558RPM,960RPM
3/2/2020 22:46:45 PM,38.00°C,43.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1083RPM,1099RPM,1.44V,2%,48.00°C,794RPM,33.90°C,553RPM,556RPM,960RPM
3/2/2020 22:46:50 PM,38.00°C,43.00°C,66.00°C,40.00°C,46.00°C,50.00°C,960RPM,1083RPM,1101RPM,1.45V,6%,48.00°C,794RPM,33.80°C,547RPM,549RPM,960RPM
3/2/2020 22:46:55 PM,38.00°C,43.00°C,61.00°C,41.00°C,46.00°C,50.00°C,957RPM,1083RPM,1107RPM,1.46V,2%,48.00°C,794RPM,33.80°C,543RPM,552RPM,990RPM
3/2/2020 22:47:00 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,957RPM,1087RPM,1099RPM,1.44V,5%,48.00°C,794RPM,33.70°C,545RPM,548RPM,960RPM
3/2/2020 22:47:05 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,51.00°C,959RPM,1085RPM,1101RPM,1.42V,2%,48.00°C,793RPM,33.80°C,541RPM,552RPM,960RPM
3/2/2020 22:47:10 PM,38.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,960RPM,1083RPM,1098RPM,1.46V,3%,48.00°C,794RPM,33.80°C,541RPM,552RPM,990RPM
3/2/2020 22:47:15 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,963RPM,1080RPM,1105RPM,1.38V,8%,48.00°C,794RPM,33.80°C,543RPM,548RPM,960RPM
3/2/2020 22:47:20 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,956RPM,1078RPM,1107RPM,1.45V,4%,47.00°C,794RPM,33.80°C,542RPM,548RPM,990RPM
3/2/2020 22:47:25 PM,38.00°C,43.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1080RPM,1107RPM,1.44V,3%,47.00°C,796RPM,33.90°C,542RPM,548RPM,960RPM
3/2/2020 22:47:30 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,960RPM,1082RPM,1099RPM,1.45V,4%,47.00°C,795RPM,33.90°C,541RPM,548RPM,960RPM
3/2/2020 22:47:35 PM,38.00°C,43.00°C,51.00°C,40.00°C,46.00°C,50.00°C,960RPM,1085RPM,1101RPM,1.44V,3%,47.00°C,793RPM,33.90°C,545RPM,552RPM,960RPM
3/2/2020 22:47:40 PM,38.00°C,43.00°C,63.00°C,40.00°C,46.00°C,51.00°C,960RPM,1083RPM,1103RPM,1.44V,5%,47.00°C,793RPM,33.90°C,545RPM,552RPM,990RPM
3/2/2020 22:47:45 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,957RPM,1085RPM,1096RPM,1.45V,4%,47.00°C,794RPM,33.90°C,544RPM,551RPM,960RPM
3/2/2020 22:47:50 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,956RPM,1085RPM,1107RPM,1.42V,6%,47.00°C,794RPM,33.90°C,542RPM,549RPM,960RPM
3/2/2020 22:47:55 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,957RPM,1083RPM,1105RPM,1.46V,2%,47.00°C,794RPM,34.00°C,550RPM,551RPM,990RPM
3/2/2020 22:48:00 PM,38.00°C,43.00°C,48.00°C,40.00°C,46.00°C,51.00°C,960RPM,1078RPM,1101RPM,1.44V,3%,47.00°C,794RPM,34.00°C,549RPM,555RPM,990RPM
3/2/2020 22:48:05 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,960RPM,1083RPM,1098RPM,1.44V,4%,47.00°C,795RPM,34.00°C,549RPM,558RPM,990RPM
3/2/2020 22:48:10 PM,38.00°C,43.00°C,59.00°C,40.00°C,46.00°C,51.00°C,960RPM,1087RPM,1099RPM,1.42V,3%,46.00°C,795RPM,33.90°C,550RPM,561RPM,960RPM
3/2/2020 22:48:15 PM,38.00°C,43.00°C,51.00°C,40.00°C,46.00°C,51.00°C,955RPM,1082RPM,1107RPM,1.44V,3%,46.00°C,796RPM,34.00°C,551RPM,562RPM,990RPM
3/2/2020 22:48:20 PM,38.00°C,43.00°C,49.00°C,40.00°C,46.00°C,50.00°C,951RPM,1087RPM,1107RPM,1.43V,3%,46.00°C,793RPM,34.00°C,552RPM,558RPM,990RPM
3/2/2020 22:48:25 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,952RPM,1085RPM,1096RPM,1.44V,2%,46.00°C,793RPM,34.00°C,553RPM,558RPM,960RPM
3/2/2020 22:48:30 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,953RPM,1083RPM,1105RPM,1.40V,6%,46.00°C,794RPM,34.00°C,553RPM,559RPM,990RPM
3/2/2020 22:48:35 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,51.00°C,957RPM,1082RPM,1108RPM,1.44V,4%,46.00°C,793RPM,34.00°C,554RPM,561RPM,960RPM
3/2/2020 22:48:40 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,951RPM,1087RPM,1107RPM,1.46V,4%,46.00°C,794RPM,34.00°C,555RPM,562RPM,960RPM
3/2/2020 22:48:45 PM,38.00°C,43.00°C,57.00°C,40.00°C,46.00°C,50.00°C,952RPM,1082RPM,1105RPM,1.44V,4%,46.00°C,795RPM,34.00°C,549RPM,556RPM,960RPM
3/2/2020 22:48:50 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,957RPM,1083RPM,1105RPM,1.45V,4%,46.00°C,793RPM,34.00°C,555RPM,561RPM,990RPM
3/2/2020 22:48:55 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,960RPM,1080RPM,1099RPM,1.44V,2%,46.00°C,793RPM,33.90°C,550RPM,556RPM,990RPM
3/2/2020 22:49:00 PM,38.00°C,43.00°C,49.00°C,40.00°C,46.00°C,51.00°C,953RPM,1085RPM,1105RPM,1.44V,4%,46.00°C,795RPM,34.00°C,549RPM,558RPM,960RPM
3/2/2020 22:49:05 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,959RPM,1087RPM,1098RPM,1.45V,3%,46.00°C,794RPM,33.90°C,548RPM,556RPM,990RPM
3/2/2020 22:49:10 PM,38.00°C,43.00°C,49.00°C,40.00°C,46.00°C,50.00°C,960RPM,1085RPM,1105RPM,1.44V,2%,46.00°C,794RPM,33.90°C,544RPM,551RPM,990RPM
3/2/2020 22:49:15 PM,38.00°C,43.00°C,50.00°C,40.00°C,46.00°C,51.00°C,957RPM,1082RPM,1099RPM,1.44V,2%,46.00°C,0RPM,33.90°C,540RPM,550RPM,990RPM
3/2/2020 22:49:20 PM,38.00°C,43.00°C,47.00°C,40.00°C,46.00°C,51.00°C,955RPM,1080RPM,1108RPM,1.44V,2%,46.00°C,0RPM,33.90°C,540RPM,550RPM,960RPM
3/2/2020 22:49:25 PM,38.00°C,43.00°C,50.00°C,40.00°C,46.00°C,51.00°C,960RPM,1080RPM,1103RPM,1.45V,3%,47.00°C,0RPM,33.80°C,540RPM,550RPM,960RPM
3/2/2020 22:49:30 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,949RPM,1083RPM,1107RPM,1.45V,2%,47.00°C,0RPM,33.80°C,540RPM,549RPM,960RPM
3/2/2020 22:49:35 PM,38.00°C,43.00°C,50.00°C,40.00°C,46.00°C,50.00°C,956RPM,1087RPM,1099RPM,1.44V,2%,48.00°C,0RPM,33.80°C,540RPM,549RPM,990RPM
3/2/2020 22:49:40 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,51.00°C,960RPM,1080RPM,1099RPM,1.48V,4%,48.00°C,0RPM,33.90°C,546RPM,549RPM,990RPM
3/2/2020 22:49:45 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1089RPM,1107RPM,1.48V,3%,49.00°C,0RPM,33.90°C,546RPM,549RPM,960RPM
3/2/2020 22:49:50 PM,37.00°C,43.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1087RPM,1101RPM,0.92V,1%,49.00°C,0RPM,33.80°C,545RPM,549RPM,990RPM
3/2/2020 22:49:55 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,963RPM,1082RPM,1107RPM,1.44V,8%,50.00°C,0RPM,33.80°C,544RPM,549RPM,990RPM
3/2/2020 22:50:00 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,51.00°C,962RPM,1083RPM,1107RPM,1.44V,4%,50.00°C,0RPM,33.80°C,544RPM,548RPM,960RPM
3/2/2020 22:50:05 PM,37.00°C,43.00°C,61.00°C,41.00°C,46.00°C,51.00°C,963RPM,1087RPM,1107RPM,1.45V,6%,51.00°C,0RPM,33.90°C,544RPM,548RPM,960RPM
3/2/2020 22:50:10 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1082RPM,1107RPM,1.48V,4%,51.00°C,0RPM,34.00°C,542RPM,553RPM,960RPM
3/2/2020 22:50:15 PM,37.00°C,43.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1083RPM,1108RPM,1.44V,5%,51.00°C,0RPM,34.00°C,550RPM,554RPM,960RPM
3/2/2020 22:50:20 PM,37.00°C,43.00°C,61.00°C,41.00°C,46.00°C,51.00°C,953RPM,1082RPM,1108RPM,0.92V,4%,52.00°C,0RPM,34.00°C,549RPM,556RPM,960RPM
3/2/2020 22:50:25 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,951RPM,1080RPM,1107RPM,1.48V,3%,52.00°C,0RPM,34.00°C,552RPM,557RPM,960RPM
3/2/2020 22:50:30 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,959RPM,1085RPM,1101RPM,1.48V,3%,52.00°C,0RPM,34.00°C,553RPM,558RPM,960RPM
3/2/2020 22:50:35 PM,37.00°C,42.00°C,50.00°C,41.00°C,46.00°C,50.00°C,959RPM,1080RPM,1105RPM,1.43V,2%,52.00°C,778RPM,34.00°C,553RPM,558RPM,990RPM
3/2/2020 22:50:40 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1082RPM,1096RPM,1.46V,2%,52.00°C,856RPM,33.90°C,545RPM,556RPM,960RPM
3/2/2020 22:50:45 PM,37.00°C,43.00°C,49.00°C,41.00°C,46.00°C,51.00°C,962RPM,1080RPM,1103RPM,1.46V,4%,52.00°C,906RPM,33.90°C,541RPM,551RPM,960RPM
3/2/2020 22:50:50 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1083RPM,1096RPM,1.43V,4%,52.00°C,911RPM,33.80°C,540RPM,550RPM,990RPM
3/2/2020 22:50:55 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1082RPM,1107RPM,1.42V,3%,51.00°C,873RPM,33.80°C,540RPM,550RPM,960RPM
3/2/2020 22:51:00 PM,37.00°C,43.00°C,60.00°C,41.00°C,46.00°C,51.00°C,964RPM,1080RPM,1105RPM,1.42V,7%,51.00°C,806RPM,33.80°C,540RPM,550RPM,990RPM
3/2/2020 22:51:05 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,51.00°C,967RPM,1085RPM,1099RPM,1.46V,1%,50.00°C,797RPM,33.90°C,540RPM,551RPM,960RPM
3/2/2020 22:51:10 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,957RPM,1083RPM,1107RPM,1.43V,4%,50.00°C,797RPM,33.90°C,540RPM,551RPM,960RPM
3/2/2020 22:51:15 PM,37.00°C,43.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1078RPM,1099RPM,1.44V,1%,50.00°C,797RPM,33.80°C,540RPM,551RPM,960RPM
3/2/2020 22:51:20 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1080RPM,1103RPM,1.44V,2%,50.00°C,796RPM,33.80°C,540RPM,551RPM,990RPM
3/2/2020 22:51:25 PM,37.00°C,43.00°C,47.00°C,41.00°C,46.00°C,50.00°C,960RPM,1085RPM,1098RPM,1.44V,2%,50.00°C,797RPM,33.70°C,540RPM,551RPM,960RPM
3/2/2020 22:51:30 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1077RPM,1103RPM,1.44V,13%,49.00°C,796RPM,33.70°C,540RPM,551RPM,960RPM
3/2/2020 22:51:35 PM,37.00°C,43.00°C,47.00°C,41.00°C,46.00°C,50.00°C,959RPM,1077RPM,1094RPM,1.43V,2%,49.00°C,796RPM,33.70°C,540RPM,551RPM,960RPM
3/2/2020 22:51:40 PM,37.00°C,43.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1080RPM,1101RPM,1.48V,2%,49.00°C,796RPM,33.70°C,546RPM,551RPM,990RPM
3/2/2020 22:51:45 PM,37.00°C,43.00°C,46.00°C,41.00°C,46.00°C,51.00°C,966RPM,1085RPM,1096RPM,1.43V,2%,49.00°C,794RPM,33.70°C,546RPM,551RPM,960RPM
3/2/2020 22:51:50 PM,37.00°C,43.00°C,49.00°C,41.00°C,45.00°C,50.00°C,963RPM,1082RPM,1105RPM,1.43V,2%,49.00°C,795RPM,33.70°C,546RPM,551RPM,960RPM
3/2/2020 22:51:55 PM,37.00°C,43.00°C,50.00°C,41.00°C,46.00°C,51.00°C,959RPM,1089RPM,1103RPM,0.98V,1%,48.00°C,795RPM,33.70°C,545RPM,551RPM,990RPM
3/2/2020 22:52:00 PM,37.00°C,43.00°C,47.00°C,41.00°C,46.00°C,50.00°C,960RPM,1085RPM,1105RPM,1.45V,1%,49.00°C,794RPM,33.70°C,545RPM,551RPM,960RPM
3/2/2020 22:52:05 PM,38.00°C,43.00°C,47.00°C,41.00°C,45.00°C,51.00°C,960RPM,1078RPM,1098RPM,1.44V,1%,48.00°C,794RPM,33.60°C,545RPM,551RPM,960RPM
3/2/2020 22:52:10 PM,38.00°C,43.00°C,51.00°C,41.00°C,45.00°C,50.00°C,959RPM,1089RPM,1103RPM,0.90V,1%,48.00°C,795RPM,33.60°C,544RPM,545RPM,960RPM
3/2/2020 22:52:15 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,963RPM,1080RPM,1101RPM,1.43V,2%,48.00°C,795RPM,33.60°C,543RPM,546RPM,990RPM
3/2/2020 22:52:20 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1080RPM,1101RPM,1.43V,1%,48.00°C,795RPM,33.60°C,543RPM,546RPM,960RPM
3/2/2020 22:52:25 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,957RPM,1078RPM,1103RPM,1.45V,1%,48.00°C,795RPM,33.60°C,543RPM,552RPM,960RPM
3/2/2020 22:52:30 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,51.00°C,960RPM,1080RPM,1103RPM,1.42V,1%,48.00°C,794RPM,33.60°C,543RPM,552RPM,960RPM
3/2/2020 22:52:35 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,960RPM,1085RPM,1103RPM,1.46V,1%,47.00°C,795RPM,33.60°C,542RPM,552RPM,960RPM
3/2/2020 22:52:40 PM,38.00°C,43.00°C,57.00°C,40.00°C,45.00°C,50.00°C,960RPM,1080RPM,1099RPM,1.43V,3%,47.00°C,794RPM,33.60°C,541RPM,552RPM,990RPM
3/2/2020 22:52:45 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,960RPM,1080RPM,1105RPM,0.90V,1%,47.00°C,796RPM,33.60°C,540RPM,550RPM,960RPM
3/2/2020 22:52:50 PM,38.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,960RPM,1080RPM,1098RPM,1.44V,3%,47.00°C,794RPM,33.60°C,540RPM,551RPM,990RPM
3/2/2020 22:52:55 PM,38.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,963RPM,1080RPM,1099RPM,1.44V,1%,47.00°C,796RPM,33.60°C,540RPM,551RPM,960RPM
3/2/2020 22:53:00 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,960RPM,1082RPM,1098RPM,0.96V,1%,47.00°C,796RPM,33.60°C,540RPM,551RPM,960RPM
3/2/2020 22:53:05 PM,38.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,960RPM,1080RPM,1098RPM,1.46V,1%,47.00°C,795RPM,33.60°C,540RPM,551RPM,960RPM
3/2/2020 22:53:10 PM,38.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,963RPM,1085RPM,1101RPM,0.89V,2%,47.00°C,794RPM,33.50°C,540RPM,551RPM,960RPM
3/2/2020 22:53:15 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1103RPM,1.43V,4%,47.00°C,796RPM,33.60°C,540RPM,551RPM,990RPM
3/2/2020 22:53:20 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,963RPM,1080RPM,1099RPM,1.44V,1%,47.00°C,795RPM,33.60°C,540RPM,551RPM,960RPM
3/2/2020 22:53:25 PM,38.00°C,43.00°C,56.00°C,40.00°C,45.00°C,50.00°C,960RPM,1085RPM,1099RPM,0.92V,3%,46.00°C,796RPM,33.60°C,540RPM,551RPM,960RPM
3/2/2020 22:53:30 PM,38.00°C,43.00°C,51.00°C,40.00°C,45.00°C,51.00°C,963RPM,1080RPM,1105RPM,1.44V,1%,46.00°C,796RPM,33.60°C,546RPM,551RPM,960RPM
3/2/2020 22:53:35 PM,38.00°C,43.00°C,54.00°C,40.00°C,45.00°C,50.00°C,960RPM,1082RPM,1107RPM,1.42V,2%,46.00°C,795RPM,33.60°C,545RPM,551RPM,960RPM
3/2/2020 22:53:40 PM,38.00°C,43.00°C,57.00°C,40.00°C,45.00°C,50.00°C,960RPM,1080RPM,1099RPM,1.40V,2%,46.00°C,795RPM,33.60°C,545RPM,551RPM,990RPM
3/2/2020 22:53:45 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,960RPM,1082RPM,1098RPM,1.40V,3%,46.00°C,795RPM,33.60°C,544RPM,546RPM,990RPM
3/2/2020 22:53:50 PM,38.00°C,43.00°C,56.00°C,40.00°C,45.00°C,50.00°C,960RPM,1082RPM,1103RPM,1.44V,1%,46.00°C,795RPM,33.60°C,543RPM,546RPM,990RPM
3/2/2020 22:53:55 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,960RPM,1087RPM,1099RPM,1.46V,1%,46.00°C,795RPM,33.60°C,542RPM,546RPM,990RPM
3/2/2020 22:54:00 PM,38.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1105RPM,1.44V,2%,46.00°C,795RPM,33.60°C,542RPM,546RPM,960RPM
3/2/2020 22:54:05 PM,38.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,963RPM,1083RPM,1098RPM,1.44V,1%,46.00°C,794RPM,33.60°C,541RPM,546RPM,990RPM
3/2/2020 22:54:10 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,960RPM,1085RPM,1098RPM,1.46V,3%,46.00°C,795RPM,33.50°C,540RPM,546RPM,990RPM
3/2/2020 22:54:15 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,51.00°C,963RPM,1083RPM,1098RPM,1.45V,1%,46.00°C,794RPM,33.50°C,542RPM,547RPM,960RPM
3/2/2020 22:54:20 PM,38.00°C,43.00°C,54.00°C,40.00°C,45.00°C,50.00°C,963RPM,1078RPM,1108RPM,1.44V,1%,46.00°C,0RPM,33.50°C,542RPM,547RPM,960RPM
3/2/2020 22:54:25 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1099RPM,1.46V,2%,46.00°C,0RPM,33.50°C,540RPM,547RPM,960RPM
3/2/2020 22:54:30 PM,38.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,962RPM,1087RPM,1107RPM,1.46V,2%,46.00°C,0RPM,33.40°C,540RPM,547RPM,960RPM
3/2/2020 22:54:35 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,951RPM,1082RPM,1098RPM,1.43V,2%,47.00°C,0RPM,33.50°C,540RPM,547RPM,960RPM
3/2/2020 22:54:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,953RPM,1080RPM,1099RPM,1.44V,1%,48.00°C,0RPM,33.50°C,540RPM,547RPM,990RPM
3/2/2020 22:54:45 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,951RPM,1085RPM,1107RPM,1.44V,2%,48.00°C,0RPM,33.40°C,540RPM,547RPM,960RPM
3/2/2020 22:54:50 PM,37.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,953RPM,1085RPM,1101RPM,1.43V,3%,48.00°C,0RPM,33.40°C,540RPM,547RPM,960RPM
3/2/2020 22:54:55 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,953RPM,1083RPM,1099RPM,1.46V,1%,49.00°C,0RPM,33.40°C,540RPM,547RPM,960RPM
3/2/2020 22:55:00 PM,37.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,960RPM,1089RPM,1107RPM,1.46V,1%,49.00°C,0RPM,33.40°C,540RPM,547RPM,990RPM
3/2/2020 22:55:05 PM,37.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,962RPM,1087RPM,1108RPM,1.44V,1%,50.00°C,0RPM,33.40°C,540RPM,547RPM,960RPM
3/2/2020 22:55:10 PM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,960RPM,1080RPM,1105RPM,1.45V,2%,50.00°C,0RPM,33.40°C,540RPM,547RPM,990RPM
3/2/2020 22:55:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,959RPM,1087RPM,1105RPM,1.44V,2%,50.00°C,0RPM,33.40°C,540RPM,553RPM,990RPM
3/2/2020 22:55:20 PM,37.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,963RPM,1087RPM,1099RPM,1.43V,1%,51.00°C,0RPM,33.40°C,540RPM,552RPM,990RPM
3/2/2020 22:55:25 PM,37.00°C,43.00°C,55.00°C,41.00°C,45.00°C,50.00°C,960RPM,1080RPM,1101RPM,1.46V,7%,51.00°C,0RPM,33.40°C,540RPM,546RPM,960RPM
3/2/2020 22:55:30 PM,37.00°C,42.00°C,46.00°C,41.00°C,45.00°C,50.00°C,963RPM,1085RPM,1105RPM,0.91V,1%,52.00°C,0RPM,33.30°C,540RPM,547RPM,990RPM
3/2/2020 22:55:35 PM,37.00°C,43.00°C,48.00°C,41.00°C,45.00°C,50.00°C,959RPM,1078RPM,1105RPM,0.91V,2%,52.00°C,0RPM,33.30°C,534RPM,540RPM,960RPM
3/2/2020 22:55:40 PM,37.00°C,43.00°C,53.00°C,41.00°C,45.00°C,50.00°C,963RPM,1080RPM,1099RPM,0.92V,1%,52.00°C,0RPM,33.30°C,530RPM,540RPM,960RPM
3/2/2020 22:55:45 PM,37.00°C,43.00°C,55.00°C,41.00°C,45.00°C,50.00°C,960RPM,1083RPM,1105RPM,0.97V,0%,52.00°C,0RPM,33.30°C,526RPM,540RPM,960RPM
3/2/2020 22:55:50 PM,37.00°C,42.00°C,47.00°C,41.00°C,45.00°C,50.00°C,956RPM,1083RPM,1103RPM,1.42V,2%,53.00°C,826RPM,33.20°C,526RPM,540RPM,990RPM
3/2/2020 22:55:55 PM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,959RPM,1083RPM,1096RPM,1.49V,0%,52.00°C,887RPM,33.20°C,525RPM,540RPM,960RPM
3/2/2020 22:56:00 PM,37.00°C,42.00°C,55.00°C,40.00°C,45.00°C,50.00°C,963RPM,1082RPM,1098RPM,1.45V,1%,51.00°C,911RPM,33.30°C,525RPM,540RPM,990RPM
3/2/2020 22:56:05 PM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,960RPM,1083RPM,1096RPM,0.92V,1%,51.00°C,877RPM,33.20°C,531RPM,540RPM,960RPM
