Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
2/2/2020 22:35:36 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1089RPM,1108RPM,1.44V,1%,50.00°C,799RPM,34.50°C,551RPM,559RPM,960RPM
2/2/2020 22:35:41 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1089RPM,1110RPM,1.45V,2%,50.00°C,797RPM,34.40°C,551RPM,558RPM,960RPM
2/2/2020 22:35:46 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1089RPM,1108RPM,1.44V,2%,50.00°C,797RPM,34.50°C,555RPM,563RPM,960RPM
2/2/2020 22:35:51 PM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1090RPM,1112RPM,1.44V,6%,49.00°C,797RPM,34.50°C,553RPM,562RPM,960RPM
2/2/2020 22:35:56 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.46V,2%,49.00°C,798RPM,34.50°C,552RPM,560RPM,960RPM
2/2/2020 22:36:01 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.45V,2%,49.00°C,797RPM,34.50°C,551RPM,559RPM,960RPM
2/2/2020 22:36:06 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1092RPM,1110RPM,1.42V,4%,49.00°C,798RPM,34.50°C,555RPM,558RPM,990RPM
2/2/2020 22:36:11 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,967RPM,1092RPM,1108RPM,1.48V,1%,49.00°C,799RPM,34.50°C,553RPM,563RPM,990RPM
2/2/2020 22:36:16 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1114RPM,1.43V,1%,49.00°C,798RPM,34.50°C,553RPM,562RPM,990RPM
2/2/2020 22:36:21 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,967RPM,1094RPM,1108RPM,0.92V,1%,49.00°C,797RPM,34.50°C,551RPM,560RPM,960RPM
2/2/2020 22:36:26 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1092RPM,1110RPM,1.43V,1%,49.00°C,796RPM,34.50°C,555RPM,559RPM,960RPM
2/2/2020 22:36:31 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,970RPM,1096RPM,1110RPM,1.43V,1%,48.00°C,798RPM,34.50°C,553RPM,564RPM,990RPM
2/2/2020 22:36:36 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,967RPM,1094RPM,1110RPM,1.45V,1%,48.00°C,797RPM,34.50°C,553RPM,563RPM,960RPM
2/2/2020 22:36:41 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,967RPM,1092RPM,1110RPM,1.45V,2%,48.00°C,797RPM,34.50°C,551RPM,561RPM,960RPM
2/2/2020 22:36:46 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1089RPM,1110RPM,1.45V,2%,48.00°C,795RPM,34.50°C,555RPM,560RPM,960RPM
2/2/2020 22:36:51 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1089RPM,1110RPM,1.48V,2%,48.00°C,795RPM,34.40°C,553RPM,558RPM,960RPM
2/2/2020 22:36:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.46V,2%,48.00°C,795RPM,34.50°C,553RPM,564RPM,960RPM
2/2/2020 22:37:01 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,967RPM,1098RPM,1110RPM,1.42V,2%,48.00°C,797RPM,34.50°C,551RPM,563RPM,990RPM
2/2/2020 22:37:06 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1092RPM,1108RPM,0.98V,2%,48.00°C,796RPM,34.50°C,555RPM,561RPM,960RPM
2/2/2020 22:37:11 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,968RPM,1092RPM,1107RPM,0.98V,2%,48.00°C,796RPM,34.40°C,555RPM,560RPM,990RPM
2/2/2020 22:37:16 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,962RPM,1096RPM,1112RPM,1.49V,6%,48.00°C,795RPM,34.50°C,553RPM,559RPM,990RPM
2/2/2020 22:37:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,968RPM,1092RPM,1112RPM,1.43V,1%,48.00°C,795RPM,34.50°C,551RPM,564RPM,990RPM
2/2/2020 22:37:26 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1108RPM,1.43V,2%,48.00°C,795RPM,34.50°C,555RPM,562RPM,960RPM
2/2/2020 22:37:31 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,963RPM,1096RPM,1108RPM,1.44V,2%,48.00°C,795RPM,34.50°C,553RPM,560RPM,990RPM
2/2/2020 22:37:36 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,962RPM,1090RPM,1108RPM,1.44V,1%,47.00°C,796RPM,34.50°C,551RPM,558RPM,960RPM
2/2/2020 22:37:41 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1110RPM,1.46V,2%,47.00°C,795RPM,34.50°C,555RPM,564RPM,960RPM
2/2/2020 22:37:46 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1110RPM,1.49V,1%,48.00°C,796RPM,34.50°C,553RPM,562RPM,960RPM
2/2/2020 22:37:51 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1108RPM,1.44V,3%,47.00°C,796RPM,34.50°C,551RPM,560RPM,960RPM
2/2/2020 22:37:56 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,967RPM,1096RPM,1107RPM,1.46V,5%,47.00°C,796RPM,34.50°C,555RPM,558RPM,960RPM
2/2/2020 22:38:01 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1092RPM,1110RPM,1.42V,1%,47.00°C,796RPM,34.50°C,553RPM,563RPM,990RPM
2/2/2020 22:38:06 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,962RPM,1094RPM,1108RPM,1.38V,1%,47.00°C,796RPM,34.50°C,551RPM,562RPM,960RPM
2/2/2020 22:38:11 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1108RPM,1.44V,3%,47.00°C,797RPM,34.50°C,555RPM,560RPM,960RPM
2/2/2020 22:38:16 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1094RPM,1108RPM,1.44V,2%,47.00°C,796RPM,34.50°C,553RPM,559RPM,960RPM
2/2/2020 22:38:21 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,962RPM,1089RPM,1108RPM,1.49V,2%,47.00°C,795RPM,34.50°C,551RPM,564RPM,960RPM
2/2/2020 22:38:26 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1098RPM,1108RPM,1.44V,2%,47.00°C,795RPM,34.50°C,555RPM,563RPM,990RPM
2/2/2020 22:38:31 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,966RPM,1096RPM,1114RPM,1.44V,3%,47.00°C,796RPM,34.50°C,555RPM,561RPM,990RPM
2/2/2020 22:38:36 PM,39.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1107RPM,1.44V,2%,47.00°C,796RPM,34.50°C,553RPM,560RPM,960RPM
2/2/2020 22:38:41 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1107RPM,1.46V,2%,47.00°C,796RPM,34.50°C,551RPM,558RPM,960RPM
2/2/2020 22:38:46 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1098RPM,1108RPM,1.45V,1%,47.00°C,797RPM,34.50°C,555RPM,564RPM,960RPM
2/2/2020 22:38:51 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,966RPM,1092RPM,1107RPM,1.44V,1%,47.00°C,796RPM,34.50°C,553RPM,562RPM,960RPM
2/2/2020 22:38:56 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1107RPM,1.46V,1%,47.00°C,795RPM,34.50°C,551RPM,561RPM,960RPM
2/2/2020 22:39:01 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,966RPM,1096RPM,1110RPM,1.44V,2%,47.00°C,796RPM,34.50°C,555RPM,559RPM,990RPM
2/2/2020 22:39:06 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1107RPM,1.44V,1%,47.00°C,796RPM,34.50°C,553RPM,558RPM,960RPM
2/2/2020 22:39:11 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1094RPM,1108RPM,1.44V,2%,47.00°C,796RPM,34.50°C,551RPM,564RPM,960RPM
2/2/2020 22:39:16 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1089RPM,1110RPM,1.46V,2%,47.00°C,796RPM,34.50°C,555RPM,563RPM,960RPM
2/2/2020 22:39:21 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,962RPM,1092RPM,1108RPM,1.43V,4%,47.00°C,797RPM,34.50°C,553RPM,561RPM,960RPM
2/2/2020 22:39:26 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1089RPM,1110RPM,1.43V,2%,47.00°C,795RPM,34.50°C,551RPM,560RPM,960RPM
2/2/2020 22:39:31 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1107RPM,1.45V,2%,47.00°C,796RPM,34.50°C,551RPM,558RPM,990RPM
2/2/2020 22:39:36 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1096RPM,1112RPM,1.44V,1%,47.00°C,795RPM,34.50°C,555RPM,564RPM,960RPM
2/2/2020 22:39:41 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1092RPM,1107RPM,1.43V,1%,47.00°C,795RPM,34.50°C,553RPM,562RPM,960RPM
2/2/2020 22:39:46 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1089RPM,1110RPM,1.48V,2%,46.00°C,796RPM,34.50°C,551RPM,561RPM,990RPM
2/2/2020 22:39:51 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1090RPM,1107RPM,1.46V,2%,47.00°C,796RPM,34.50°C,555RPM,559RPM,960RPM
2/2/2020 22:39:56 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1107RPM,1.44V,2%,47.00°C,795RPM,34.50°C,555RPM,558RPM,990RPM
2/2/2020 22:40:01 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1108RPM,1.42V,3%,47.00°C,795RPM,34.50°C,553RPM,564RPM,990RPM
2/2/2020 22:40:06 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,959RPM,1089RPM,1108RPM,1.48V,1%,47.00°C,795RPM,34.50°C,551RPM,562RPM,990RPM
2/2/2020 22:40:11 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1107RPM,1.45V,2%,47.00°C,796RPM,34.50°C,545RPM,560RPM,990RPM
2/2/2020 22:40:16 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1110RPM,1.44V,2%,47.00°C,796RPM,34.50°C,555RPM,559RPM,960RPM
2/2/2020 22:40:21 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.43V,1%,47.00°C,795RPM,34.50°C,553RPM,558RPM,960RPM
2/2/2020 22:40:26 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,966RPM,1096RPM,1108RPM,1.44V,5%,47.00°C,796RPM,34.50°C,551RPM,563RPM,960RPM
2/2/2020 22:40:31 PM,39.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,963RPM,1096RPM,1105RPM,1.48V,4%,47.00°C,795RPM,34.50°C,549RPM,562RPM,960RPM
2/2/2020 22:40:36 PM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,962RPM,1094RPM,1110RPM,1.45V,3%,46.00°C,796RPM,34.50°C,555RPM,560RPM,960RPM
2/2/2020 22:40:41 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,959RPM,1094RPM,1105RPM,1.46V,2%,47.00°C,796RPM,34.50°C,553RPM,559RPM,990RPM
2/2/2020 22:40:46 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,963RPM,1096RPM,1112RPM,1.44V,6%,46.00°C,796RPM,34.60°C,552RPM,558RPM,990RPM
2/2/2020 22:40:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,47.00°C,51.00°C,966RPM,1094RPM,1110RPM,1.45V,2%,46.00°C,795RPM,34.60°C,551RPM,563RPM,960RPM
2/2/2020 22:40:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,960RPM,1092RPM,1110RPM,1.44V,7%,47.00°C,794RPM,34.60°C,555RPM,563RPM,960RPM
2/2/2020 22:41:01 PM,40.00°C,44.00°C,60.00°C,41.00°C,47.00°C,51.00°C,963RPM,1092RPM,1107RPM,1.39V,14%,47.00°C,795RPM,34.60°C,553RPM,562RPM,990RPM
2/2/2020 22:41:06 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,967RPM,1089RPM,1105RPM,1.00V,1%,46.00°C,795RPM,34.70°C,552RPM,560RPM,960RPM
2/2/2020 22:41:11 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,959RPM,1098RPM,1108RPM,1.45V,2%,46.00°C,794RPM,34.70°C,564RPM,573RPM,990RPM
2/2/2020 22:41:16 PM,39.00°C,44.00°C,48.00°C,41.00°C,47.00°C,51.00°C,960RPM,1092RPM,1107RPM,1.43V,1%,46.00°C,795RPM,34.70°C,570RPM,577RPM,960RPM
2/2/2020 22:41:21 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,963RPM,1092RPM,1108RPM,1.45V,6%,46.00°C,795RPM,34.60°C,572RPM,573RPM,990RPM
2/2/2020 22:41:26 PM,39.00°C,44.00°C,47.00°C,41.00°C,47.00°C,51.00°C,963RPM,1087RPM,1108RPM,1.44V,1%,46.00°C,795RPM,34.60°C,558RPM,567RPM,960RPM
2/2/2020 22:41:31 PM,39.00°C,44.00°C,49.00°C,41.00°C,47.00°C,51.00°C,960RPM,1092RPM,1107RPM,1.44V,2%,46.00°C,795RPM,34.60°C,560RPM,561RPM,960RPM
2/2/2020 22:41:36 PM,39.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,959RPM,1094RPM,1110RPM,1.42V,1%,46.00°C,794RPM,34.60°C,558RPM,558RPM,960RPM
2/2/2020 22:41:41 PM,39.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1098RPM,1112RPM,1.40V,3%,46.00°C,795RPM,34.60°C,556RPM,558RPM,960RPM
2/2/2020 22:41:46 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1092RPM,1108RPM,0.96V,2%,46.00°C,795RPM,34.60°C,560RPM,563RPM,990RPM
2/2/2020 22:41:51 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,960RPM,1090RPM,1107RPM,1.45V,2%,46.00°C,795RPM,34.50°C,558RPM,562RPM,960RPM
2/2/2020 22:41:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1107RPM,1.43V,1%,46.00°C,795RPM,34.50°C,556RPM,561RPM,960RPM
2/2/2020 22:42:01 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1098RPM,1108RPM,1.40V,2%,46.00°C,795RPM,34.50°C,551RPM,560RPM,960RPM
2/2/2020 22:42:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1107RPM,1.46V,4%,46.00°C,795RPM,34.50°C,555RPM,559RPM,960RPM
2/2/2020 22:42:11 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,962RPM,1090RPM,1110RPM,1.00V,1%,46.00°C,795RPM,34.50°C,553RPM,564RPM,960RPM
2/2/2020 22:42:16 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1094RPM,1110RPM,1.46V,2%,46.00°C,795RPM,34.50°C,551RPM,563RPM,960RPM
2/2/2020 22:42:21 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,963RPM,1089RPM,1110RPM,1.44V,1%,46.00°C,795RPM,34.50°C,555RPM,562RPM,960RPM
2/2/2020 22:42:26 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1089RPM,1110RPM,1.46V,2%,46.00°C,795RPM,34.50°C,553RPM,560RPM,960RPM
2/2/2020 22:42:31 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,967RPM,1096RPM,1110RPM,1.44V,1%,46.00°C,796RPM,34.50°C,551RPM,559RPM,960RPM
2/2/2020 22:42:36 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1108RPM,1.42V,1%,46.00°C,795RPM,34.50°C,549RPM,562RPM,960RPM
2/2/2020 22:42:41 PM,39.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,964RPM,1092RPM,1110RPM,1.44V,1%,46.00°C,794RPM,34.40°C,555RPM,564RPM,960RPM
2/2/2020 22:42:46 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1098RPM,1110RPM,1.44V,1%,46.00°C,0RPM,34.40°C,553RPM,563RPM,990RPM
2/2/2020 22:42:51 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,966RPM,1092RPM,1110RPM,1.44V,4%,46.00°C,0RPM,34.50°C,551RPM,559RPM,960RPM
2/2/2020 22:42:56 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,966RPM,1096RPM,1110RPM,1.43V,1%,47.00°C,0RPM,34.40°C,555RPM,564RPM,960RPM
2/2/2020 22:43:01 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.46V,2%,48.00°C,0RPM,34.40°C,553RPM,563RPM,960RPM
2/2/2020 22:43:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,967RPM,1098RPM,1108RPM,1.40V,1%,48.00°C,0RPM,34.50°C,551RPM,561RPM,960RPM
2/2/2020 22:43:11 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,964RPM,1090RPM,1112RPM,1.45V,1%,48.00°C,0RPM,34.50°C,554RPM,560RPM,960RPM
2/2/2020 22:43:16 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1110RPM,1.44V,1%,49.00°C,0RPM,34.50°C,553RPM,559RPM,960RPM
2/2/2020 22:43:21 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1110RPM,1.44V,2%,49.00°C,0RPM,34.40°C,551RPM,564RPM,990RPM
2/2/2020 22:43:26 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,966RPM,1094RPM,1112RPM,1.44V,2%,50.00°C,0RPM,34.40°C,555RPM,563RPM,960RPM
2/2/2020 22:43:31 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,962RPM,1096RPM,1107RPM,1.46V,2%,50.00°C,0RPM,34.40°C,555RPM,561RPM,960RPM
2/2/2020 22:43:36 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,962RPM,1089RPM,1112RPM,1.49V,1%,51.00°C,0RPM,34.40°C,553RPM,559RPM,960RPM
2/2/2020 22:43:41 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1114RPM,1.45V,1%,51.00°C,0RPM,34.40°C,552RPM,558RPM,990RPM
2/2/2020 22:43:46 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1092RPM,1112RPM,1.44V,1%,51.00°C,0RPM,34.30°C,551RPM,563RPM,960RPM
2/2/2020 22:43:51 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,960RPM,1092RPM,1110RPM,1.45V,1%,51.00°C,0RPM,34.30°C,555RPM,562RPM,960RPM
2/2/2020 22:43:56 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,970RPM,1094RPM,1108RPM,1.44V,2%,52.00°C,0RPM,34.30°C,553RPM,560RPM,960RPM
2/2/2020 22:44:01 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,964RPM,1092RPM,1112RPM,1.48V,3%,52.00°C,0RPM,34.30°C,553RPM,559RPM,960RPM
2/2/2020 22:44:06 PM,38.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,967RPM,1092RPM,1110RPM,1.44V,2%,52.00°C,718RPM,34.30°C,551RPM,564RPM,990RPM
2/2/2020 22:44:11 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,967RPM,1094RPM,1108RPM,1.44V,1%,52.00°C,858RPM,34.30°C,555RPM,563RPM,990RPM
2/2/2020 22:44:16 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,970RPM,1094RPM,1107RPM,1.50V,2%,52.00°C,907RPM,34.30°C,554RPM,561RPM,990RPM
2/2/2020 22:44:21 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,966RPM,1087RPM,1105RPM,1.43V,1%,52.00°C,912RPM,34.30°C,553RPM,560RPM,990RPM
2/2/2020 22:44:26 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,964RPM,1089RPM,1105RPM,1.44V,3%,51.00°C,863RPM,34.20°C,551RPM,558RPM,960RPM
2/2/2020 22:44:31 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,966RPM,1090RPM,1110RPM,1.43V,2%,51.00°C,805RPM,34.30°C,550RPM,563RPM,990RPM
2/2/2020 22:44:36 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1107RPM,1.43V,3%,51.00°C,796RPM,34.20°C,555RPM,562RPM,990RPM
2/2/2020 22:44:41 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,966RPM,1096RPM,1110RPM,1.49V,1%,51.00°C,795RPM,34.30°C,553RPM,560RPM,960RPM
2/2/2020 22:44:46 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,964RPM,1090RPM,1107RPM,1.44V,1%,50.00°C,795RPM,34.20°C,552RPM,559RPM,960RPM
2/2/2020 22:44:51 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1096RPM,1108RPM,1.44V,1%,50.00°C,795RPM,34.30°C,555RPM,564RPM,960RPM
2/2/2020 22:44:56 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,970RPM,1092RPM,1107RPM,1.43V,2%,50.00°C,796RPM,34.20°C,555RPM,563RPM,990RPM
2/2/2020 22:45:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1090RPM,1108RPM,1.43V,2%,50.00°C,794RPM,34.20°C,551RPM,561RPM,990RPM
2/2/2020 22:45:06 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,963RPM,1092RPM,1112RPM,1.43V,2%,50.00°C,794RPM,34.20°C,551RPM,559RPM,990RPM
2/2/2020 22:45:11 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,964RPM,1096RPM,1110RPM,1.44V,2%,49.00°C,795RPM,34.20°C,555RPM,558RPM,990RPM
2/2/2020 22:45:16 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1094RPM,1110RPM,1.44V,1%,49.00°C,796RPM,34.20°C,555RPM,563RPM,960RPM
2/2/2020 22:45:21 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,966RPM,1089RPM,1110RPM,1.43V,1%,49.00°C,795RPM,34.20°C,553RPM,562RPM,960RPM
2/2/2020 22:45:26 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,963RPM,1087RPM,1108RPM,1.49V,2%,49.00°C,795RPM,34.20°C,553RPM,560RPM,960RPM
2/2/2020 22:45:31 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,967RPM,1096RPM,1110RPM,1.44V,1%,49.00°C,795RPM,34.20°C,550RPM,563RPM,960RPM
2/2/2020 22:45:36 PM,39.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,968RPM,1094RPM,1110RPM,1.44V,6%,49.00°C,796RPM,34.20°C,555RPM,562RPM,960RPM
2/2/2020 22:45:41 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,967RPM,1090RPM,1110RPM,1.40V,5%,49.00°C,795RPM,34.20°C,554RPM,560RPM,960RPM
2/2/2020 22:45:46 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1094RPM,1108RPM,1.44V,4%,48.00°C,796RPM,34.30°C,553RPM,559RPM,990RPM
2/2/2020 22:45:51 PM,39.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,964RPM,1092RPM,1110RPM,1.46V,5%,48.00°C,794RPM,34.30°C,551RPM,558RPM,960RPM
2/2/2020 22:45:56 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,966RPM,1094RPM,1107RPM,1.44V,3%,48.00°C,796RPM,34.30°C,550RPM,563RPM,960RPM
2/2/2020 22:46:01 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,963RPM,1090RPM,1110RPM,1.46V,3%,48.00°C,796RPM,34.40°C,555RPM,562RPM,960RPM
2/2/2020 22:46:06 PM,39.00°C,44.00°C,51.00°C,41.00°C,47.00°C,51.00°C,960RPM,1094RPM,1108RPM,1.42V,2%,48.00°C,795RPM,34.40°C,553RPM,561RPM,960RPM
