Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
20/2/2020 22:34:40 PM,37.00°C,43.00°C,73.00°C,40.00°C,51.00°C,52.00°C,963RPM,1060RPM,1077RPM,1.25V,48%,51.00°C,790RPM,35.50°C,578RPM,581RPM,990RPM
20/2/2020 22:34:45 PM,37.00°C,43.00°C,69.00°C,40.00°C,51.00°C,52.00°C,960RPM,1061RPM,1077RPM,1.33V,45%,52.00°C,790RPM,35.60°C,579RPM,580RPM,960RPM
20/2/2020 22:34:50 PM,37.00°C,43.00°C,71.00°C,40.00°C,52.00°C,52.00°C,966RPM,1063RPM,1070RPM,1.38V,73%,50.00°C,790RPM,35.60°C,578RPM,580RPM,960RPM
20/2/2020 22:34:55 PM,37.00°C,43.00°C,76.00°C,40.00°C,53.00°C,52.00°C,959RPM,1061RPM,1071RPM,0.91V,44%,51.00°C,790RPM,35.60°C,578RPM,580RPM,960RPM
20/2/2020 22:35:00 PM,37.00°C,43.00°C,71.00°C,40.00°C,51.00°C,52.00°C,957RPM,1063RPM,1070RPM,1.45V,2%,49.00°C,790RPM,35.60°C,578RPM,580RPM,960RPM
20/2/2020 22:35:05 PM,37.00°C,43.00°C,62.00°C,40.00°C,50.00°C,51.00°C,956RPM,1061RPM,1078RPM,1.43V,12%,49.00°C,790RPM,35.60°C,578RPM,580RPM,960RPM
20/2/2020 22:35:10 PM,37.00°C,43.00°C,55.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1070RPM,0.90V,3%,49.00°C,791RPM,35.40°C,578RPM,580RPM,990RPM
20/2/2020 22:35:15 PM,37.00°C,43.00°C,61.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1071RPM,1.42V,10%,50.00°C,790RPM,35.20°C,580RPM,584RPM,960RPM
20/2/2020 22:35:20 PM,37.00°C,43.00°C,66.00°C,40.00°C,52.00°C,52.00°C,967RPM,1060RPM,1077RPM,1.38V,76%,50.00°C,790RPM,35.20°C,572RPM,576RPM,960RPM
20/2/2020 22:35:25 PM,37.00°C,43.00°C,72.00°C,40.00°C,51.00°C,51.00°C,966RPM,1063RPM,1078RPM,1.43V,11%,50.00°C,790RPM,35.20°C,567RPM,574RPM,960RPM
20/2/2020 22:35:30 PM,37.00°C,43.00°C,73.00°C,40.00°C,50.00°C,51.00°C,966RPM,1061RPM,1070RPM,1.27V,80%,49.00°C,828RPM,35.20°C,567RPM,572RPM,990RPM
20/2/2020 22:35:35 PM,37.00°C,42.00°C,74.00°C,40.00°C,52.00°C,52.00°C,966RPM,1061RPM,1080RPM,1.37V,73%,51.00°C,789RPM,35.20°C,567RPM,570RPM,960RPM
20/2/2020 22:35:40 PM,37.00°C,43.00°C,70.00°C,40.00°C,52.00°C,52.00°C,967RPM,1061RPM,1073RPM,1.44V,73%,50.00°C,790RPM,35.40°C,573RPM,575RPM,960RPM
20/2/2020 22:35:45 PM,37.00°C,43.00°C,66.00°C,40.00°C,52.00°C,52.00°C,963RPM,1060RPM,1068RPM,1.39V,9%,50.00°C,790RPM,35.50°C,577RPM,582RPM,960RPM
20/2/2020 22:35:50 PM,37.00°C,43.00°C,68.00°C,40.00°C,51.00°C,52.00°C,966RPM,1061RPM,1077RPM,1.38V,24%,51.00°C,811RPM,35.60°C,579RPM,583RPM,990RPM
20/2/2020 22:35:55 PM,37.00°C,43.00°C,63.00°C,40.00°C,50.00°C,52.00°C,963RPM,1060RPM,1078RPM,1.37V,9%,51.00°C,828RPM,35.60°C,580RPM,583RPM,960RPM
20/2/2020 22:36:00 PM,37.00°C,43.00°C,67.00°C,40.00°C,50.00°C,52.00°C,963RPM,1061RPM,1078RPM,1.42V,18%,52.00°C,830RPM,35.60°C,580RPM,583RPM,960RPM
20/2/2020 22:36:05 PM,37.00°C,42.00°C,58.00°C,40.00°C,49.00°C,52.00°C,963RPM,1058RPM,1080RPM,1.42V,3%,50.00°C,792RPM,35.50°C,580RPM,584RPM,960RPM
20/2/2020 22:36:10 PM,37.00°C,43.00°C,56.00°C,40.00°C,49.00°C,51.00°C,963RPM,1063RPM,1078RPM,1.38V,8%,51.00°C,789RPM,35.40°C,580RPM,584RPM,990RPM
20/2/2020 22:36:15 PM,37.00°C,43.00°C,59.00°C,40.00°C,49.00°C,51.00°C,964RPM,1058RPM,1078RPM,1.43V,4%,51.00°C,790RPM,35.20°C,574RPM,581RPM,990RPM
20/2/2020 22:36:20 PM,37.00°C,42.00°C,70.00°C,40.00°C,50.00°C,52.00°C,964RPM,1061RPM,1077RPM,1.38V,70%,51.00°C,791RPM,35.20°C,570RPM,576RPM,990RPM
20/2/2020 22:36:25 PM,37.00°C,43.00°C,67.00°C,40.00°C,51.00°C,52.00°C,966RPM,1063RPM,1078RPM,0.92V,4%,50.00°C,790RPM,35.20°C,570RPM,573RPM,960RPM
20/2/2020 22:36:30 PM,37.00°C,42.00°C,67.00°C,40.00°C,51.00°C,51.00°C,967RPM,1061RPM,1071RPM,1.42V,11%,51.00°C,791RPM,35.30°C,570RPM,572RPM,960RPM
20/2/2020 22:36:35 PM,37.00°C,43.00°C,69.00°C,40.00°C,50.00°C,51.00°C,963RPM,1063RPM,1070RPM,1.40V,27%,52.00°C,790RPM,35.30°C,570RPM,570RPM,960RPM
20/2/2020 22:36:40 PM,37.00°C,43.00°C,74.00°C,40.00°C,50.00°C,51.00°C,967RPM,1060RPM,1078RPM,1.37V,74%,51.00°C,805RPM,35.30°C,570RPM,566RPM,960RPM
20/2/2020 22:36:45 PM,37.00°C,43.00°C,66.00°C,40.00°C,51.00°C,52.00°C,967RPM,1061RPM,1073RPM,1.43V,4%,50.00°C,791RPM,35.40°C,567RPM,569RPM,990RPM
20/2/2020 22:36:50 PM,37.00°C,43.00°C,67.00°C,40.00°C,50.00°C,51.00°C,966RPM,1061RPM,1073RPM,1.45V,3%,50.00°C,790RPM,35.50°C,572RPM,578RPM,960RPM
20/2/2020 22:36:55 PM,37.00°C,43.00°C,62.00°C,40.00°C,49.00°C,51.00°C,966RPM,1063RPM,1071RPM,0.92V,4%,49.00°C,791RPM,35.30°C,574RPM,581RPM,960RPM
20/2/2020 22:37:00 PM,37.00°C,43.00°C,67.00°C,40.00°C,49.00°C,51.00°C,962RPM,1058RPM,1077RPM,1.38V,13%,50.00°C,814RPM,35.30°C,572RPM,578RPM,960RPM
20/2/2020 22:37:05 PM,37.00°C,43.00°C,80.00°C,40.00°C,49.00°C,51.00°C,963RPM,1063RPM,1078RPM,1.36V,27%,52.00°C,860RPM,35.20°C,570RPM,574RPM,990RPM
20/2/2020 22:37:10 PM,37.00°C,43.00°C,75.00°C,40.00°C,50.00°C,51.00°C,962RPM,1063RPM,1077RPM,1.40V,70%,51.00°C,887RPM,35.10°C,570RPM,571RPM,990RPM
20/2/2020 22:37:15 PM,37.00°C,43.00°C,67.00°C,40.00°C,51.00°C,52.00°C,963RPM,1063RPM,1078RPM,0.91V,11%,50.00°C,837RPM,35.20°C,570RPM,569RPM,990RPM
20/2/2020 22:37:20 PM,37.00°C,43.00°C,71.00°C,40.00°C,50.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.42V,13%,54.00°C,791RPM,35.20°C,570RPM,569RPM,990RPM
20/2/2020 22:37:25 PM,37.00°C,43.00°C,68.00°C,40.00°C,51.00°C,51.00°C,966RPM,1061RPM,1080RPM,1.31V,37%,51.00°C,799RPM,35.30°C,570RPM,574RPM,960RPM
20/2/2020 22:37:30 PM,37.00°C,43.00°C,72.00°C,40.00°C,50.00°C,52.00°C,963RPM,1061RPM,1078RPM,1.46V,6%,51.00°C,791RPM,35.40°C,569RPM,573RPM,960RPM
20/2/2020 22:37:35 PM,37.00°C,42.00°C,62.00°C,40.00°C,49.00°C,51.00°C,963RPM,1060RPM,1082RPM,0.97V,2%,51.00°C,790RPM,35.40°C,573RPM,581RPM,990RPM
20/2/2020 22:37:40 PM,37.00°C,43.00°C,60.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1080RPM,1.42V,7%,52.00°C,791RPM,35.40°C,575RPM,582RPM,990RPM
20/2/2020 22:37:45 PM,37.00°C,42.00°C,65.00°C,40.00°C,49.00°C,51.00°C,964RPM,1060RPM,1080RPM,0.91V,4%,51.00°C,791RPM,35.30°C,572RPM,579RPM,960RPM
20/2/2020 22:37:50 PM,37.00°C,43.00°C,61.00°C,40.00°C,49.00°C,51.00°C,963RPM,1060RPM,1075RPM,1.42V,12%,51.00°C,791RPM,35.20°C,570RPM,575RPM,960RPM
20/2/2020 22:37:55 PM,37.00°C,43.00°C,73.00°C,40.00°C,49.00°C,51.00°C,960RPM,1061RPM,1073RPM,1.37V,26%,51.00°C,790RPM,35.10°C,567RPM,573RPM,990RPM
20/2/2020 22:38:00 PM,37.00°C,43.00°C,64.00°C,40.00°C,49.00°C,51.00°C,963RPM,1061RPM,1075RPM,1.43V,3%,50.00°C,790RPM,35.10°C,567RPM,572RPM,960RPM
20/2/2020 22:38:05 PM,37.00°C,43.00°C,70.00°C,40.00°C,49.00°C,51.00°C,963RPM,1061RPM,1073RPM,1.26V,59%,51.00°C,791RPM,35.10°C,567RPM,570RPM,960RPM
20/2/2020 22:38:10 PM,37.00°C,43.00°C,63.00°C,40.00°C,50.00°C,51.00°C,963RPM,1058RPM,1077RPM,1.42V,3%,50.00°C,792RPM,35.10°C,567RPM,569RPM,990RPM
20/2/2020 22:38:15 PM,37.00°C,43.00°C,65.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1077RPM,1.44V,9%,49.00°C,790RPM,35.10°C,567RPM,574RPM,960RPM
20/2/2020 22:38:20 PM,37.00°C,43.00°C,61.00°C,40.00°C,49.00°C,51.00°C,966RPM,1060RPM,1078RPM,1.43V,14%,52.00°C,789RPM,35.10°C,567RPM,573RPM,960RPM
20/2/2020 22:38:25 PM,37.00°C,43.00°C,71.00°C,40.00°C,50.00°C,51.00°C,966RPM,1060RPM,1078RPM,1.37V,64%,51.00°C,828RPM,35.10°C,567RPM,572RPM,990RPM
20/2/2020 22:38:30 PM,37.00°C,43.00°C,72.00°C,40.00°C,49.00°C,51.00°C,960RPM,1061RPM,1080RPM,1.44V,12%,50.00°C,802RPM,35.10°C,567RPM,571RPM,960RPM
20/2/2020 22:38:35 PM,37.00°C,43.00°C,67.00°C,40.00°C,51.00°C,51.00°C,960RPM,1060RPM,1078RPM,1.40V,4%,51.00°C,790RPM,35.10°C,567RPM,569RPM,960RPM
20/2/2020 22:38:40 PM,37.00°C,43.00°C,68.00°C,40.00°C,51.00°C,51.00°C,963RPM,1060RPM,1075RPM,1.43V,4%,50.00°C,790RPM,35.20°C,567RPM,575RPM,960RPM
20/2/2020 22:38:45 PM,37.00°C,42.00°C,59.00°C,40.00°C,49.00°C,51.00°C,964RPM,1063RPM,1073RPM,1.44V,3%,49.00°C,790RPM,35.20°C,567RPM,574RPM,960RPM
20/2/2020 22:38:50 PM,37.00°C,43.00°C,65.00°C,40.00°C,49.00°C,51.00°C,967RPM,1061RPM,1073RPM,1.42V,9%,49.00°C,791RPM,35.10°C,567RPM,573RPM,960RPM
20/2/2020 22:38:55 PM,37.00°C,43.00°C,67.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1077RPM,1.40V,7%,50.00°C,790RPM,35.00°C,567RPM,572RPM,960RPM
20/2/2020 22:39:00 PM,37.00°C,42.00°C,68.00°C,40.00°C,49.00°C,51.00°C,963RPM,1060RPM,1073RPM,1.26V,79%,50.00°C,790RPM,34.90°C,567RPM,573RPM,990RPM
20/2/2020 22:39:05 PM,37.00°C,42.00°C,73.00°C,40.00°C,51.00°C,51.00°C,960RPM,1060RPM,1078RPM,1.37V,3%,50.00°C,790RPM,34.90°C,564RPM,572RPM,960RPM
20/2/2020 22:39:10 PM,37.00°C,43.00°C,65.00°C,40.00°C,49.00°C,51.00°C,963RPM,1061RPM,1080RPM,1.42V,12%,51.00°C,790RPM,35.00°C,564RPM,571RPM,990RPM
20/2/2020 22:39:15 PM,37.00°C,42.00°C,70.00°C,40.00°C,49.00°C,51.00°C,967RPM,1061RPM,1078RPM,1.38V,18%,51.00°C,790RPM,35.00°C,564RPM,569RPM,960RPM
20/2/2020 22:39:20 PM,37.00°C,43.00°C,65.00°C,40.00°C,49.00°C,51.00°C,967RPM,1061RPM,1077RPM,1.39V,14%,51.00°C,790RPM,35.00°C,564RPM,575RPM,960RPM
20/2/2020 22:39:25 PM,37.00°C,43.00°C,59.00°C,40.00°C,49.00°C,51.00°C,966RPM,1060RPM,1071RPM,1.39V,11%,51.00°C,790RPM,35.00°C,564RPM,573RPM,960RPM
20/2/2020 22:39:30 PM,37.00°C,42.00°C,70.00°C,40.00°C,50.00°C,51.00°C,966RPM,1060RPM,1071RPM,1.37V,78%,51.00°C,791RPM,35.00°C,564RPM,572RPM,960RPM
20/2/2020 22:39:35 PM,37.00°C,43.00°C,66.00°C,40.00°C,49.00°C,51.00°C,966RPM,1058RPM,1070RPM,1.39V,47%,51.00°C,790RPM,35.00°C,564RPM,570RPM,960RPM
20/2/2020 22:39:40 PM,37.00°C,43.00°C,70.00°C,40.00°C,51.00°C,51.00°C,957RPM,1061RPM,1078RPM,0.91V,6%,51.00°C,790RPM,35.10°C,564RPM,569RPM,960RPM
20/2/2020 22:39:45 PM,37.00°C,42.00°C,61.00°C,40.00°C,49.00°C,51.00°C,953RPM,1060RPM,1077RPM,1.39V,10%,50.00°C,792RPM,35.10°C,564RPM,574RPM,960RPM
20/2/2020 22:39:50 PM,37.00°C,43.00°C,68.00°C,40.00°C,49.00°C,51.00°C,956RPM,1061RPM,1077RPM,1.42V,16%,52.00°C,790RPM,35.10°C,564RPM,573RPM,960RPM
20/2/2020 22:39:55 PM,37.00°C,42.00°C,69.00°C,40.00°C,50.00°C,51.00°C,963RPM,1065RPM,1077RPM,1.42V,14%,51.00°C,790RPM,35.00°C,564RPM,573RPM,990RPM
20/2/2020 22:40:00 PM,37.00°C,42.00°C,60.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1070RPM,1.40V,8%,50.00°C,790RPM,35.00°C,564RPM,572RPM,960RPM
20/2/2020 22:40:05 PM,37.00°C,42.00°C,68.00°C,40.00°C,50.00°C,51.00°C,966RPM,1058RPM,1077RPM,1.34V,40%,50.00°C,791RPM,35.00°C,564RPM,570RPM,960RPM
20/2/2020 22:40:10 PM,37.00°C,42.00°C,70.00°C,40.00°C,51.00°C,51.00°C,963RPM,1061RPM,1075RPM,1.25V,70%,50.00°C,790RPM,35.00°C,564RPM,569RPM,960RPM
20/2/2020 22:40:15 PM,37.00°C,42.00°C,65.00°C,40.00°C,50.00°C,51.00°C,963RPM,1060RPM,1071RPM,1.43V,3%,50.00°C,790RPM,35.10°C,567RPM,570RPM,960RPM
20/2/2020 22:40:20 PM,37.00°C,43.00°C,57.00°C,40.00°C,49.00°C,51.00°C,962RPM,1063RPM,1080RPM,0.96V,2%,49.00°C,790RPM,35.10°C,567RPM,569RPM,960RPM
20/2/2020 22:40:25 PM,37.00°C,42.00°C,63.00°C,40.00°C,49.00°C,51.00°C,963RPM,1061RPM,1077RPM,1.44V,5%,49.00°C,791RPM,35.00°C,567RPM,574RPM,960RPM
20/2/2020 22:40:30 PM,37.00°C,43.00°C,59.00°C,40.00°C,48.00°C,51.00°C,963RPM,1060RPM,1073RPM,1.45V,6%,49.00°C,791RPM,34.90°C,567RPM,573RPM,960RPM
20/2/2020 22:40:35 PM,37.00°C,43.00°C,71.00°C,40.00°C,48.00°C,51.00°C,966RPM,1063RPM,1071RPM,1.48V,18%,51.00°C,790RPM,34.70°C,567RPM,572RPM,960RPM
20/2/2020 22:40:40 PM,37.00°C,43.00°C,72.00°C,40.00°C,50.00°C,51.00°C,953RPM,1061RPM,1078RPM,1.36V,35%,50.00°C,837RPM,34.70°C,567RPM,570RPM,960RPM
20/2/2020 22:40:45 PM,37.00°C,43.00°C,68.00°C,40.00°C,49.00°C,51.00°C,953RPM,1060RPM,1077RPM,1.46V,3%,49.00°C,833RPM,34.70°C,567RPM,569RPM,990RPM
20/2/2020 22:40:50 PM,37.00°C,42.00°C,59.00°C,40.00°C,49.00°C,51.00°C,966RPM,1061RPM,1075RPM,1.43V,3%,49.00°C,793RPM,34.70°C,567RPM,574RPM,960RPM
20/2/2020 22:40:55 PM,37.00°C,42.00°C,69.00°C,40.00°C,49.00°C,51.00°C,966RPM,1058RPM,1073RPM,1.39V,10%,51.00°C,791RPM,34.70°C,567RPM,573RPM,960RPM
20/2/2020 22:41:00 PM,37.00°C,43.00°C,65.00°C,40.00°C,48.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.45V,11%,50.00°C,829RPM,34.70°C,567RPM,572RPM,990RPM
20/2/2020 22:41:05 PM,37.00°C,42.00°C,67.00°C,40.00°C,48.00°C,51.00°C,963RPM,1058RPM,1077RPM,1.40V,7%,51.00°C,791RPM,34.70°C,567RPM,570RPM,960RPM
20/2/2020 22:41:10 PM,37.00°C,42.00°C,68.00°C,40.00°C,49.00°C,51.00°C,959RPM,1061RPM,1070RPM,1.39V,14%,51.00°C,789RPM,34.70°C,567RPM,569RPM,960RPM
20/2/2020 22:41:15 PM,37.00°C,37.00°C,37.00°C,40.00°C,50.00°C,51.00°C,963RPM,1061RPM,1075RPM,1.36V,88%,51.00°C,789RPM,34.70°C,567RPM,571RPM,960RPM
20/2/2020 22:41:20 PM,37.00°C,42.00°C,66.00°C,40.00°C,50.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.42V,19%,52.00°C,789RPM,34.80°C,570RPM,570RPM,960RPM
20/2/2020 22:41:25 PM,37.00°C,42.00°C,70.00°C,40.00°C,49.00°C,51.00°C,960RPM,1060RPM,1078RPM,1.42V,6%,51.00°C,790RPM,34.90°C,570RPM,569RPM,960RPM
20/2/2020 22:41:30 PM,37.00°C,43.00°C,65.00°C,40.00°C,49.00°C,51.00°C,963RPM,1061RPM,1077RPM,0.91V,4%,50.00°C,790RPM,34.90°C,570RPM,574RPM,990RPM
20/2/2020 22:41:35 PM,37.00°C,42.00°C,76.00°C,40.00°C,50.00°C,51.00°C,966RPM,1060RPM,1071RPM,1.37V,52%,50.00°C,789RPM,34.80°C,570RPM,573RPM,960RPM
20/2/2020 22:41:40 PM,37.00°C,42.00°C,77.00°C,40.00°C,50.00°C,51.00°C,966RPM,1060RPM,1078RPM,1.38V,39%,51.00°C,810RPM,34.90°C,570RPM,572RPM,960RPM
20/2/2020 22:41:45 PM,37.00°C,42.00°C,72.00°C,40.00°C,50.00°C,51.00°C,966RPM,1061RPM,1077RPM,0.92V,19%,51.00°C,829RPM,35.00°C,570RPM,567RPM,960RPM
20/2/2020 22:41:50 PM,37.00°C,42.00°C,73.00°C,40.00°C,51.00°C,51.00°C,963RPM,1061RPM,1071RPM,1.38V,51%,51.00°C,802RPM,35.00°C,570RPM,570RPM,960RPM
20/2/2020 22:41:55 PM,37.00°C,43.00°C,69.00°C,40.00°C,50.00°C,51.00°C,963RPM,1060RPM,1073RPM,1.40V,81%,51.00°C,791RPM,35.10°C,570RPM,569RPM,990RPM
20/2/2020 22:42:00 PM,37.00°C,43.00°C,71.00°C,40.00°C,51.00°C,51.00°C,966RPM,1063RPM,1073RPM,1.38V,21%,51.00°C,791RPM,35.10°C,570RPM,575RPM,960RPM
20/2/2020 22:42:05 PM,37.00°C,42.00°C,62.00°C,40.00°C,49.00°C,51.00°C,951RPM,1061RPM,1070RPM,1.42V,9%,51.00°C,790RPM,35.10°C,570RPM,573RPM,960RPM
20/2/2020 22:42:10 PM,37.00°C,42.00°C,68.00°C,40.00°C,49.00°C,51.00°C,953RPM,1061RPM,1071RPM,1.42V,14%,52.00°C,790RPM,35.10°C,570RPM,574RPM,960RPM
20/2/2020 22:42:15 PM,37.00°C,43.00°C,69.00°C,40.00°C,49.00°C,51.00°C,953RPM,1060RPM,1073RPM,1.38V,39%,52.00°C,789RPM,35.10°C,567RPM,573RPM,960RPM
20/2/2020 22:42:20 PM,37.00°C,42.00°C,71.00°C,40.00°C,51.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.24V,80%,51.00°C,789RPM,35.10°C,567RPM,572RPM,960RPM
20/2/2020 22:42:25 PM,37.00°C,42.00°C,77.00°C,40.00°C,51.00°C,51.00°C,960RPM,1058RPM,1071RPM,0.95V,56%,51.00°C,790RPM,35.10°C,567RPM,570RPM,960RPM
20/2/2020 22:42:30 PM,37.00°C,42.00°C,69.00°C,40.00°C,51.00°C,51.00°C,966RPM,1060RPM,1070RPM,1.42V,4%,51.00°C,791RPM,35.30°C,567RPM,569RPM,990RPM
20/2/2020 22:42:35 PM,37.00°C,42.00°C,63.00°C,40.00°C,50.00°C,51.00°C,960RPM,1058RPM,1068RPM,1.42V,15%,52.00°C,802RPM,35.20°C,567RPM,574RPM,960RPM
20/2/2020 22:42:40 PM,37.00°C,42.00°C,70.00°C,40.00°C,49.00°C,51.00°C,963RPM,1058RPM,1077RPM,1.45V,10%,51.00°C,829RPM,35.20°C,567RPM,573RPM,960RPM
20/2/2020 22:42:45 PM,37.00°C,43.00°C,72.00°C,40.00°C,49.00°C,51.00°C,960RPM,1060RPM,1071RPM,1.39V,9%,55.00°C,793RPM,35.10°C,567RPM,572RPM,960RPM
20/2/2020 22:42:50 PM,37.00°C,42.00°C,64.00°C,40.00°C,49.00°C,51.00°C,963RPM,1060RPM,1077RPM,1.44V,15%,51.00°C,790RPM,35.00°C,567RPM,571RPM,990RPM
20/2/2020 22:42:55 PM,37.00°C,42.00°C,60.00°C,40.00°C,49.00°C,51.00°C,963RPM,1060RPM,1070RPM,1.45V,11%,51.00°C,790RPM,35.00°C,567RPM,569RPM,960RPM
20/2/2020 22:43:00 PM,37.00°C,42.00°C,61.00°C,40.00°C,48.00°C,51.00°C,966RPM,1061RPM,1080RPM,1.43V,7%,51.00°C,790RPM,34.80°C,567RPM,575RPM,990RPM
20/2/2020 22:43:05 PM,37.00°C,42.00°C,65.00°C,40.00°C,50.00°C,51.00°C,963RPM,1060RPM,1077RPM,1.34V,82%,51.00°C,790RPM,34.70°C,570RPM,569RPM,960RPM
20/2/2020 22:43:10 PM,37.00°C,42.00°C,73.00°C,40.00°C,50.00°C,51.00°C,959RPM,1063RPM,1075RPM,1.40V,86%,51.00°C,790RPM,34.70°C,570RPM,575RPM,960RPM
20/2/2020 22:43:15 PM,37.00°C,42.00°C,65.00°C,40.00°C,50.00°C,51.00°C,959RPM,1058RPM,1077RPM,0.91V,3%,51.00°C,790RPM,34.90°C,570RPM,573RPM,960RPM
20/2/2020 22:43:20 PM,37.00°C,42.00°C,69.00°C,40.00°C,52.00°C,51.00°C,963RPM,1061RPM,1071RPM,1.19V,80%,51.00°C,791RPM,35.00°C,570RPM,573RPM,960RPM
20/2/2020 22:43:25 PM,37.00°C,42.00°C,77.00°C,40.00°C,52.00°C,51.00°C,963RPM,1061RPM,1078RPM,1.38V,77%,51.00°C,791RPM,35.10°C,570RPM,573RPM,960RPM
20/2/2020 22:43:30 PM,37.00°C,42.00°C,78.00°C,40.00°C,52.00°C,51.00°C,960RPM,1061RPM,1071RPM,1.37V,5%,51.00°C,791RPM,35.20°C,570RPM,571RPM,960RPM
20/2/2020 22:43:35 PM,37.00°C,42.00°C,73.00°C,40.00°C,51.00°C,51.00°C,956RPM,1060RPM,1077RPM,1.40V,77%,51.00°C,789RPM,35.40°C,570RPM,575RPM,960RPM
20/2/2020 22:43:40 PM,37.00°C,42.00°C,77.00°C,40.00°C,53.00°C,51.00°C,962RPM,1061RPM,1071RPM,1.38V,86%,51.00°C,790RPM,35.50°C,573RPM,583RPM,960RPM
20/2/2020 22:43:45 PM,37.00°C,42.00°C,70.00°C,40.00°C,54.00°C,52.00°C,959RPM,1058RPM,1080RPM,1.36V,73%,51.00°C,790RPM,35.60°C,577RPM,584RPM,960RPM
20/2/2020 22:43:50 PM,37.00°C,42.00°C,69.00°C,40.00°C,54.00°C,52.00°C,966RPM,1061RPM,1078RPM,1.36V,74%,51.00°C,790RPM,35.70°C,578RPM,584RPM,990RPM
20/2/2020 22:43:55 PM,37.00°C,43.00°C,72.00°C,40.00°C,54.00°C,52.00°C,963RPM,1060RPM,1070RPM,1.40V,67%,50.00°C,790RPM,35.90°C,578RPM,584RPM,960RPM
20/2/2020 22:44:00 PM,37.00°C,42.00°C,75.00°C,40.00°C,54.00°C,52.00°C,962RPM,1063RPM,1075RPM,1.32V,84%,51.00°C,790RPM,36.00°C,583RPM,584RPM,960RPM
20/2/2020 22:44:05 PM,37.00°C,43.00°C,72.00°C,40.00°C,54.00°C,52.00°C,966RPM,1061RPM,1073RPM,1.36V,79%,50.00°C,789RPM,36.10°C,587RPM,592RPM,990RPM
20/2/2020 22:44:10 PM,37.00°C,42.00°C,64.00°C,40.00°C,52.00°C,52.00°C,963RPM,1060RPM,1071RPM,1.44V,8%,49.00°C,792RPM,36.10°C,591RPM,598RPM,960RPM
20/2/2020 22:44:15 PM,37.00°C,42.00°C,69.00°C,40.00°C,53.00°C,52.00°C,966RPM,1058RPM,1071RPM,1.26V,84%,51.00°C,790RPM,36.00°C,591RPM,604RPM,960RPM
20/2/2020 22:44:20 PM,37.00°C,43.00°C,75.00°C,40.00°C,53.00°C,52.00°C,962RPM,1060RPM,1075RPM,1.25V,77%,50.00°C,829RPM,36.00°C,591RPM,600RPM,990RPM
20/2/2020 22:44:25 PM,37.00°C,42.00°C,77.00°C,40.00°C,53.00°C,52.00°C,963RPM,1061RPM,1075RPM,1.39V,38%,52.00°C,797RPM,36.00°C,591RPM,600RPM,960RPM
20/2/2020 22:44:30 PM,37.00°C,42.00°C,68.00°C,40.00°C,53.00°C,52.00°C,963RPM,1060RPM,1070RPM,1.38V,23%,51.00°C,828RPM,36.00°C,589RPM,602RPM,960RPM
20/2/2020 22:44:35 PM,37.00°C,43.00°C,66.00°C,40.00°C,53.00°C,52.00°C,963RPM,1061RPM,1071RPM,1.37V,40%,51.00°C,794RPM,36.00°C,591RPM,600RPM,960RPM
20/2/2020 22:44:40 PM,37.00°C,42.00°C,68.00°C,40.00°C,52.00°C,52.00°C,959RPM,1060RPM,1070RPM,1.38V,38%,51.00°C,790RPM,36.00°C,586RPM,600RPM,960RPM
20/2/2020 22:44:45 PM,37.00°C,42.00°C,71.00°C,40.00°C,53.00°C,52.00°C,963RPM,1061RPM,1070RPM,1.32V,71%,50.00°C,791RPM,36.00°C,591RPM,604RPM,960RPM
20/2/2020 22:44:50 PM,37.00°C,43.00°C,67.00°C,40.00°C,52.00°C,52.00°C,963RPM,1060RPM,1077RPM,1.39V,14%,51.00°C,790RPM,36.00°C,587RPM,600RPM,960RPM
20/2/2020 22:44:55 PM,37.00°C,43.00°C,68.00°C,40.00°C,51.00°C,52.00°C,966RPM,1058RPM,1071RPM,1.38V,17%,51.00°C,790RPM,35.90°C,591RPM,606RPM,960RPM
20/2/2020 22:45:00 PM,37.00°C,42.00°C,64.00°C,40.00°C,51.00°C,52.00°C,966RPM,1063RPM,1078RPM,1.38V,78%,51.00°C,790RPM,35.80°C,581RPM,595RPM,960RPM
20/2/2020 22:45:05 PM,37.00°C,43.00°C,62.00°C,40.00°C,52.00°C,52.00°C,966RPM,1060RPM,1077RPM,1.40V,14%,50.00°C,791RPM,35.80°C,577RPM,589RPM,960RPM
20/2/2020 22:45:10 PM,37.00°C,42.00°C,65.00°C,40.00°C,51.00°C,52.00°C,956RPM,1060RPM,1070RPM,1.38V,14%,51.00°C,790RPM,35.70°C,578RPM,587RPM,960RPM
