Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
18/2/2020 23:37:44 PM,35.00°C,41.00°C,53.00°C,39.00°C,45.00°C,50.00°C,956RPM,996RPM,1012RPM,1.44V,1%,50.00°C,0RPM,30.40°C,469RPM,480RPM,960RPM
18/2/2020 23:37:49 PM,35.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,953RPM,990RPM,1015RPM,1.45V,2%,51.00°C,0RPM,30.40°C,467RPM,480RPM,960RPM
18/2/2020 23:37:54 PM,35.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,951RPM,991RPM,1010RPM,1.49V,1%,51.00°C,0RPM,30.30°C,465RPM,480RPM,960RPM
18/2/2020 23:37:59 PM,35.00°C,41.00°C,43.00°C,40.00°C,45.00°C,50.00°C,953RPM,988RPM,1007RPM,1.46V,2%,51.00°C,0RPM,30.30°C,463RPM,480RPM,960RPM
18/2/2020 23:38:04 PM,35.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,956RPM,991RPM,1009RPM,1.45V,2%,52.00°C,0RPM,30.20°C,462RPM,481RPM,960RPM
18/2/2020 23:38:09 PM,35.00°C,41.00°C,43.00°C,40.00°C,45.00°C,50.00°C,953RPM,988RPM,1017RPM,1.43V,1%,52.00°C,0RPM,30.20°C,466RPM,480RPM,960RPM
18/2/2020 23:38:14 PM,35.00°C,41.00°C,38.00°C,40.00°C,45.00°C,50.00°C,953RPM,987RPM,1015RPM,1.46V,1%,52.00°C,0RPM,30.20°C,464RPM,480RPM,990RPM
18/2/2020 23:38:19 PM,35.00°C,41.00°C,37.00°C,40.00°C,45.00°C,50.00°C,953RPM,993RPM,1018RPM,1.46V,1%,53.00°C,0RPM,30.20°C,468RPM,484RPM,960RPM
18/2/2020 23:38:24 PM,36.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,947RPM,993RPM,1006RPM,0.92V,1%,52.00°C,831RPM,30.20°C,466RPM,480RPM,960RPM
18/2/2020 23:38:29 PM,35.00°C,41.00°C,37.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1006RPM,1.46V,1%,52.00°C,894RPM,30.20°C,470RPM,480RPM,960RPM
18/2/2020 23:38:34 PM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1004RPM,1.45V,1%,51.00°C,916RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:38:39 PM,36.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1012RPM,1.46V,0%,51.00°C,872RPM,30.20°C,470RPM,480RPM,960RPM
18/2/2020 23:38:44 PM,36.00°C,41.00°C,49.00°C,39.00°C,45.00°C,50.00°C,948RPM,994RPM,1006RPM,1.46V,2%,51.00°C,809RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:38:49 PM,36.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,952RPM,990RPM,1009RPM,0.94V,1%,50.00°C,798RPM,30.20°C,471RPM,480RPM,960RPM
18/2/2020 23:38:54 PM,36.00°C,41.00°C,50.00°C,39.00°C,45.00°C,50.00°C,951RPM,990RPM,1012RPM,1.46V,1%,50.00°C,797RPM,30.20°C,468RPM,482RPM,960RPM
18/2/2020 23:38:59 PM,36.00°C,41.00°C,52.00°C,39.00°C,45.00°C,50.00°C,953RPM,991RPM,1007RPM,0.89V,2%,49.00°C,798RPM,30.20°C,465RPM,480RPM,960RPM
18/2/2020 23:39:04 PM,36.00°C,41.00°C,57.00°C,39.00°C,45.00°C,50.00°C,951RPM,997RPM,1006RPM,1.46V,1%,49.00°C,798RPM,30.20°C,468RPM,480RPM,990RPM
18/2/2020 23:39:09 PM,36.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,948RPM,993RPM,1012RPM,1.46V,1%,49.00°C,796RPM,30.20°C,465RPM,484RPM,960RPM
18/2/2020 23:39:14 PM,36.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,952RPM,994RPM,1010RPM,1.44V,2%,49.00°C,797RPM,30.20°C,469RPM,480RPM,960RPM
18/2/2020 23:39:19 PM,36.00°C,41.00°C,49.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1006RPM,1.43V,2%,48.00°C,798RPM,30.30°C,466RPM,480RPM,960RPM
18/2/2020 23:39:24 PM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,948RPM,994RPM,1012RPM,1.46V,1%,48.00°C,797RPM,30.30°C,470RPM,480RPM,960RPM
18/2/2020 23:39:29 PM,36.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,951RPM,991RPM,1004RPM,1.43V,3%,48.00°C,799RPM,30.40°C,468RPM,480RPM,960RPM
18/2/2020 23:39:34 PM,36.00°C,41.00°C,42.00°C,39.00°C,45.00°C,50.00°C,951RPM,997RPM,1009RPM,1.00V,1%,48.00°C,798RPM,30.30°C,465RPM,480RPM,960RPM
18/2/2020 23:39:39 PM,36.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,951RPM,996RPM,1007RPM,1.46V,0%,47.00°C,797RPM,30.40°C,470RPM,480RPM,960RPM
18/2/2020 23:39:44 PM,36.00°C,41.00°C,44.00°C,38.00°C,45.00°C,50.00°C,951RPM,994RPM,1009RPM,1.45V,1%,47.00°C,797RPM,30.30°C,467RPM,480RPM,960RPM
18/2/2020 23:39:49 PM,36.00°C,41.00°C,40.00°C,38.00°C,45.00°C,50.00°C,952RPM,991RPM,1012RPM,1.45V,2%,47.00°C,797RPM,30.40°C,470RPM,480RPM,960RPM
18/2/2020 23:39:54 PM,36.00°C,41.00°C,44.00°C,38.00°C,45.00°C,50.00°C,952RPM,996RPM,1004RPM,1.45V,1%,46.00°C,798RPM,30.30°C,468RPM,480RPM,960RPM
18/2/2020 23:39:59 PM,36.00°C,41.00°C,37.00°C,38.00°C,45.00°C,50.00°C,952RPM,996RPM,1012RPM,0.92V,0%,46.00°C,798RPM,30.30°C,465RPM,482RPM,960RPM
18/2/2020 23:40:04 PM,36.00°C,41.00°C,43.00°C,38.00°C,44.00°C,50.00°C,951RPM,993RPM,1009RPM,1.45V,1%,46.00°C,798RPM,30.30°C,466RPM,480RPM,960RPM
18/2/2020 23:40:09 PM,36.00°C,41.00°C,35.00°C,38.00°C,44.00°C,50.00°C,955RPM,993RPM,1009RPM,0.92V,0%,46.00°C,798RPM,30.30°C,470RPM,480RPM,960RPM
18/2/2020 23:40:14 PM,36.00°C,41.00°C,42.00°C,38.00°C,44.00°C,50.00°C,948RPM,993RPM,1006RPM,0.92V,0%,46.00°C,797RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:40:19 PM,36.00°C,41.00°C,38.00°C,38.00°C,44.00°C,50.00°C,951RPM,988RPM,1004RPM,0.89V,1%,45.00°C,797RPM,30.20°C,471RPM,480RPM,960RPM
18/2/2020 23:40:24 PM,36.00°C,41.00°C,45.00°C,38.00°C,44.00°C,50.00°C,951RPM,996RPM,1010RPM,0.98V,0%,45.00°C,798RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:40:29 PM,36.00°C,41.00°C,40.00°C,38.00°C,44.00°C,50.00°C,953RPM,994RPM,1007RPM,0.94V,1%,45.00°C,0RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:40:34 PM,36.00°C,41.00°C,43.00°C,38.00°C,44.00°C,50.00°C,951RPM,988RPM,1020RPM,1.46V,2%,46.00°C,0RPM,30.10°C,469RPM,483RPM,960RPM
18/2/2020 23:40:39 PM,36.00°C,41.00°C,45.00°C,39.00°C,44.00°C,50.00°C,949RPM,994RPM,1012RPM,0.92V,1%,46.00°C,0RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:40:44 PM,36.00°C,41.00°C,51.00°C,39.00°C,44.00°C,50.00°C,947RPM,991RPM,1017RPM,1.40V,5%,47.00°C,0RPM,30.10°C,470RPM,480RPM,960RPM
18/2/2020 23:40:49 PM,36.00°C,41.00°C,44.00°C,39.00°C,44.00°C,50.00°C,951RPM,993RPM,1015RPM,1.43V,2%,47.00°C,0RPM,30.10°C,467RPM,485RPM,960RPM
18/2/2020 23:40:54 PM,36.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,952RPM,996RPM,1015RPM,1.42V,7%,48.00°C,0RPM,30.10°C,471RPM,480RPM,960RPM
18/2/2020 23:40:59 PM,35.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,951RPM,993RPM,1012RPM,1.45V,1%,48.00°C,0RPM,30.20°C,468RPM,480RPM,960RPM
18/2/2020 23:41:04 PM,35.00°C,41.00°C,39.00°C,39.00°C,44.00°C,50.00°C,948RPM,987RPM,1018RPM,1.45V,1%,49.00°C,0RPM,30.20°C,467RPM,485RPM,960RPM
18/2/2020 23:41:09 PM,35.00°C,41.00°C,41.00°C,39.00°C,44.00°C,50.00°C,951RPM,988RPM,1017RPM,1.45V,1%,49.00°C,0RPM,30.20°C,470RPM,480RPM,960RPM
18/2/2020 23:41:14 PM,35.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1018RPM,1.46V,2%,50.00°C,0RPM,30.30°C,468RPM,480RPM,960RPM
18/2/2020 23:41:19 PM,35.00°C,41.00°C,41.00°C,39.00°C,44.00°C,50.00°C,951RPM,990RPM,1010RPM,1.49V,1%,50.00°C,0RPM,30.20°C,465RPM,480RPM,960RPM
18/2/2020 23:41:24 PM,35.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,947RPM,988RPM,1017RPM,1.46V,3%,50.00°C,0RPM,30.20°C,469RPM,480RPM,960RPM
18/2/2020 23:41:29 PM,35.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,953RPM,988RPM,1014RPM,0.92V,1%,51.00°C,0RPM,30.20°C,466RPM,480RPM,960RPM
18/2/2020 23:41:34 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,953RPM,987RPM,1009RPM,1.43V,2%,51.00°C,0RPM,30.20°C,469RPM,480RPM,960RPM
18/2/2020 23:41:39 PM,35.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,951RPM,990RPM,1017RPM,0.97V,1%,51.00°C,0RPM,30.20°C,466RPM,480RPM,960RPM
18/2/2020 23:41:44 PM,35.00°C,41.00°C,49.00°C,39.00°C,45.00°C,50.00°C,949RPM,990RPM,1015RPM,1.40V,8%,52.00°C,0RPM,30.20°C,470RPM,480RPM,990RPM
18/2/2020 23:41:49 PM,35.00°C,41.00°C,45.00°C,40.00°C,45.00°C,50.00°C,947RPM,991RPM,1007RPM,1.45V,2%,52.00°C,0RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:41:54 PM,35.00°C,41.00°C,39.00°C,40.00°C,45.00°C,50.00°C,951RPM,991RPM,1010RPM,0.89V,1%,52.00°C,0RPM,30.20°C,470RPM,481RPM,960RPM
18/2/2020 23:41:59 PM,35.00°C,41.00°C,46.00°C,40.00°C,45.00°C,50.00°C,948RPM,987RPM,1017RPM,1.46V,0%,53.00°C,762RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:42:04 PM,35.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,947RPM,988RPM,1015RPM,1.45V,1%,52.00°C,868RPM,30.20°C,471RPM,480RPM,960RPM
18/2/2020 23:42:09 PM,35.00°C,41.00°C,39.00°C,39.00°C,44.00°C,50.00°C,945RPM,994RPM,1010RPM,1.46V,2%,52.00°C,913RPM,30.20°C,468RPM,483RPM,960RPM
18/2/2020 23:42:14 PM,35.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,947RPM,990RPM,1001RPM,1.48V,1%,51.00°C,910RPM,30.20°C,465RPM,480RPM,960RPM
18/2/2020 23:42:20 PM,35.00°C,41.00°C,39.00°C,39.00°C,44.00°C,50.00°C,953RPM,993RPM,1012RPM,1.46V,1%,51.00°C,848RPM,30.20°C,469RPM,480RPM,960RPM
18/2/2020 23:42:24 PM,35.00°C,41.00°C,45.00°C,39.00°C,44.00°C,50.00°C,951RPM,993RPM,1010RPM,1.45V,2%,50.00°C,801RPM,30.10°C,466RPM,485RPM,960RPM
18/2/2020 23:42:29 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,949RPM,988RPM,1014RPM,1.45V,2%,50.00°C,798RPM,30.10°C,469RPM,480RPM,960RPM
18/2/2020 23:42:34 PM,35.00°C,41.00°C,46.00°C,39.00°C,44.00°C,50.00°C,951RPM,994RPM,1006RPM,1.46V,2%,49.00°C,797RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:42:39 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,955RPM,994RPM,1010RPM,1.43V,1%,49.00°C,798RPM,30.10°C,470RPM,486RPM,960RPM
18/2/2020 23:42:44 PM,35.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,951RPM,990RPM,1010RPM,1.43V,2%,49.00°C,797RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:42:50 PM,35.00°C,41.00°C,49.00°C,39.00°C,44.00°C,50.00°C,948RPM,994RPM,1015RPM,0.95V,3%,49.00°C,797RPM,30.10°C,471RPM,480RPM,960RPM
18/2/2020 23:42:54 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,953RPM,990RPM,1006RPM,1.46V,1%,48.00°C,797RPM,30.20°C,468RPM,480RPM,960RPM
18/2/2020 23:42:59 PM,35.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,948RPM,993RPM,1010RPM,0.91V,2%,48.00°C,798RPM,30.20°C,466RPM,480RPM,960RPM
18/2/2020 23:43:04 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,951RPM,994RPM,1010RPM,0.98V,1%,48.00°C,797RPM,30.20°C,465RPM,480RPM,960RPM
18/2/2020 23:43:09 PM,35.00°C,41.00°C,47.00°C,38.00°C,45.00°C,50.00°C,951RPM,994RPM,1007RPM,1.46V,1%,47.00°C,797RPM,30.10°C,463RPM,480RPM,960RPM
18/2/2020 23:43:14 PM,35.00°C,41.00°C,43.00°C,38.00°C,45.00°C,50.00°C,951RPM,993RPM,1009RPM,1.46V,3%,47.00°C,797RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:43:19 PM,35.00°C,41.00°C,39.00°C,38.00°C,45.00°C,50.00°C,951RPM,990RPM,1009RPM,1.45V,1%,47.00°C,798RPM,30.20°C,465RPM,480RPM,960RPM
18/2/2020 23:43:25 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,957RPM,990RPM,1007RPM,1.45V,1%,47.00°C,796RPM,30.10°C,467RPM,480RPM,960RPM
18/2/2020 23:43:29 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,957RPM,993RPM,1014RPM,1.48V,2%,46.00°C,796RPM,30.20°C,465RPM,482RPM,990RPM
18/2/2020 23:43:34 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,951RPM,993RPM,1006RPM,1.45V,2%,46.00°C,797RPM,30.20°C,463RPM,480RPM,960RPM
18/2/2020 23:43:39 PM,35.00°C,41.00°C,39.00°C,38.00°C,44.00°C,50.00°C,949RPM,991RPM,1006RPM,1.44V,1%,46.00°C,797RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:43:44 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,951RPM,990RPM,1010RPM,1.46V,1%,46.00°C,797RPM,30.10°C,465RPM,485RPM,960RPM
18/2/2020 23:43:50 PM,35.00°C,41.00°C,44.00°C,38.00°C,45.00°C,50.00°C,951RPM,991RPM,1012RPM,0.98V,0%,46.00°C,0RPM,30.20°C,463RPM,480RPM,960RPM
18/2/2020 23:43:54 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,947RPM,993RPM,1010RPM,1.43V,3%,47.00°C,0RPM,30.10°C,467RPM,480RPM,960RPM
18/2/2020 23:43:59 PM,35.00°C,41.00°C,48.00°C,38.00°C,45.00°C,50.00°C,951RPM,991RPM,1010RPM,0.92V,1%,47.00°C,0RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:44:05 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,948RPM,987RPM,1017RPM,1.43V,1%,47.00°C,0RPM,30.10°C,463RPM,480RPM,960RPM
18/2/2020 23:44:09 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,947RPM,991RPM,1010RPM,1.44V,2%,48.00°C,0RPM,30.10°C,467RPM,480RPM,960RPM
18/2/2020 23:44:14 PM,35.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,951RPM,990RPM,1014RPM,1.46V,2%,48.00°C,0RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:44:20 PM,35.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,953RPM,991RPM,1014RPM,0.97V,2%,49.00°C,0RPM,30.20°C,469RPM,481RPM,960RPM
18/2/2020 23:44:24 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,951RPM,991RPM,1012RPM,1.45V,1%,49.00°C,0RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:44:29 PM,35.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,951RPM,987RPM,1010RPM,1.42V,2%,50.00°C,0RPM,30.20°C,470RPM,480RPM,960RPM
18/2/2020 23:44:35 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,948RPM,991RPM,1017RPM,1.44V,2%,50.00°C,0RPM,30.10°C,467RPM,484RPM,960RPM
18/2/2020 23:44:39 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,987RPM,1012RPM,1.44V,1%,50.00°C,0RPM,30.10°C,471RPM,480RPM,960RPM
18/2/2020 23:44:44 PM,35.00°C,41.00°C,43.00°C,39.00°C,45.00°C,50.00°C,948RPM,994RPM,1018RPM,1.45V,2%,51.00°C,0RPM,30.10°C,467RPM,474RPM,960RPM
18/2/2020 23:44:49 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,993RPM,1012RPM,1.44V,2%,51.00°C,0RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:44:54 PM,35.00°C,41.00°C,47.00°C,39.00°C,45.00°C,50.00°C,951RPM,988RPM,1012RPM,1.45V,3%,51.00°C,0RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:44:59 PM,35.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,951RPM,988RPM,1009RPM,1.43V,3%,52.00°C,0RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:45:04 PM,35.00°C,41.00°C,43.00°C,40.00°C,45.00°C,50.00°C,951RPM,988RPM,1015RPM,1.46V,2%,52.00°C,0RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:45:09 PM,35.00°C,41.00°C,40.00°C,40.00°C,45.00°C,50.00°C,953RPM,993RPM,1018RPM,1.46V,2%,52.00°C,0RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:45:14 PM,35.00°C,41.00°C,45.00°C,40.00°C,45.00°C,50.00°C,948RPM,987RPM,1015RPM,1.43V,1%,53.00°C,708RPM,30.10°C,469RPM,480RPM,960RPM
18/2/2020 23:45:19 PM,35.00°C,41.00°C,50.00°C,39.00°C,44.00°C,50.00°C,953RPM,988RPM,1009RPM,1.45V,2%,52.00°C,860RPM,30.10°C,467RPM,480RPM,960RPM
18/2/2020 23:45:24 PM,35.00°C,41.00°C,45.00°C,39.00°C,45.00°C,50.00°C,949RPM,990RPM,1004RPM,0.97V,1%,52.00°C,911RPM,30.10°C,470RPM,483RPM,960RPM
18/2/2020 23:45:29 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,951RPM,990RPM,1009RPM,1.49V,1%,51.00°C,895RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:45:35 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,948RPM,991RPM,1009RPM,1.44V,2%,51.00°C,844RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:45:39 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,951RPM,988RPM,1012RPM,1.43V,2%,51.00°C,799RPM,30.10°C,469RPM,480RPM,960RPM
18/2/2020 23:45:44 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,953RPM,993RPM,1012RPM,0.98V,1%,50.00°C,796RPM,30.10°C,467RPM,480RPM,960RPM
18/2/2020 23:45:50 PM,35.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,953RPM,990RPM,1009RPM,1.46V,2%,50.00°C,797RPM,30.10°C,470RPM,480RPM,960RPM
18/2/2020 23:45:54 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1006RPM,1.45V,1%,49.00°C,797RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:45:59 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,953RPM,994RPM,1009RPM,1.44V,2%,49.00°C,798RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:46:04 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,953RPM,996RPM,1006RPM,0.95V,1%,49.00°C,798RPM,30.10°C,469RPM,480RPM,960RPM
18/2/2020 23:46:09 PM,35.00°C,41.00°C,39.00°C,39.00°C,45.00°C,50.00°C,948RPM,991RPM,1012RPM,1.43V,2%,48.00°C,797RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:46:14 PM,35.00°C,41.00°C,43.00°C,38.00°C,45.00°C,50.00°C,951RPM,988RPM,1007RPM,1.45V,1%,48.00°C,798RPM,30.10°C,470RPM,482RPM,960RPM
18/2/2020 23:46:19 PM,35.00°C,41.00°C,45.00°C,38.00°C,45.00°C,50.00°C,948RPM,991RPM,1014RPM,1.46V,1%,48.00°C,797RPM,30.10°C,468RPM,480RPM,960RPM
18/2/2020 23:46:24 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,952RPM,994RPM,1014RPM,1.46V,1%,48.00°C,798RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:46:29 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,951RPM,997RPM,1014RPM,1.45V,2%,47.00°C,797RPM,30.10°C,470RPM,484RPM,960RPM
18/2/2020 23:46:35 PM,35.00°C,41.00°C,45.00°C,38.00°C,44.00°C,50.00°C,949RPM,991RPM,1015RPM,1.48V,2%,47.00°C,798RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:46:40 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,957RPM,990RPM,1012RPM,1.48V,2%,47.00°C,797RPM,30.10°C,470RPM,480RPM,990RPM
18/2/2020 23:46:44 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,949RPM,987RPM,1010RPM,1.45V,3%,47.00°C,798RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:46:49 PM,35.00°C,41.00°C,40.00°C,38.00°C,45.00°C,50.00°C,951RPM,987RPM,1012RPM,1.43V,1%,47.00°C,798RPM,30.10°C,469RPM,480RPM,990RPM
18/2/2020 23:46:54 PM,35.00°C,41.00°C,38.00°C,38.00°C,45.00°C,50.00°C,947RPM,993RPM,1012RPM,1.45V,3%,46.00°C,797RPM,30.10°C,466RPM,480RPM,960RPM
18/2/2020 23:46:59 PM,35.00°C,41.00°C,41.00°C,38.00°C,45.00°C,50.00°C,952RPM,994RPM,1012RPM,1.45V,1%,46.00°C,798RPM,30.10°C,470RPM,480RPM,960RPM
18/2/2020 23:47:05 PM,35.00°C,41.00°C,48.00°C,38.00°C,45.00°C,50.00°C,949RPM,994RPM,1014RPM,1.45V,1%,46.00°C,798RPM,30.10°C,468RPM,481RPM,960RPM
18/2/2020 23:47:09 PM,35.00°C,41.00°C,40.00°C,38.00°C,45.00°C,50.00°C,951RPM,994RPM,1015RPM,1.45V,2%,46.00°C,797RPM,30.10°C,465RPM,480RPM,960RPM
18/2/2020 23:47:14 PM,35.00°C,41.00°C,47.00°C,38.00°C,45.00°C,50.00°C,953RPM,994RPM,1012RPM,1.43V,3%,46.00°C,797RPM,30.10°C,469RPM,480RPM,960RPM
18/2/2020 23:47:19 PM,35.00°C,41.00°C,44.00°C,38.00°C,45.00°C,50.00°C,951RPM,991RPM,1015RPM,1.43V,7%,46.00°C,0RPM,30.10°C,466RPM,486RPM,990RPM
18/2/2020 23:47:24 PM,35.00°C,41.00°C,47.00°C,38.00°C,45.00°C,50.00°C,953RPM,993RPM,1010RPM,1.44V,4%,46.00°C,0RPM,30.10°C,470RPM,480RPM,960RPM
18/2/2020 23:47:29 PM,35.00°C,41.00°C,49.00°C,39.00°C,45.00°C,50.00°C,951RPM,988RPM,1017RPM,1.43V,2%,47.00°C,0RPM,30.20°C,467RPM,480RPM,990RPM
18/2/2020 23:47:34 PM,35.00°C,41.00°C,44.00°C,38.00°C,45.00°C,50.00°C,951RPM,987RPM,1012RPM,1.46V,2%,47.00°C,0RPM,30.30°C,471RPM,480RPM,960RPM
18/2/2020 23:47:39 PM,35.00°C,41.00°C,57.00°C,39.00°C,45.00°C,50.00°C,947RPM,990RPM,1009RPM,1.46V,3%,48.00°C,0RPM,30.30°C,467RPM,480RPM,960RPM
18/2/2020 23:47:44 PM,35.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,948RPM,990RPM,1014RPM,1.46V,7%,48.00°C,0RPM,30.30°C,471RPM,480RPM,960RPM
18/2/2020 23:47:50 PM,35.00°C,41.00°C,44.00°C,39.00°C,45.00°C,50.00°C,951RPM,985RPM,1015RPM,1.48V,3%,49.00°C,0RPM,30.30°C,468RPM,480RPM,960RPM
18/2/2020 23:47:54 PM,35.00°C,41.00°C,46.00°C,39.00°C,45.00°C,50.00°C,952RPM,996RPM,1009RPM,1.44V,2%,49.00°C,0RPM,30.30°C,465RPM,483RPM,960RPM
18/2/2020 23:47:59 PM,35.00°C,41.00°C,40.00°C,39.00°C,45.00°C,50.00°C,951RPM,994RPM,1015RPM,1.44V,2%,49.00°C,0RPM,30.40°C,468RPM,480RPM,960RPM
18/2/2020 23:48:04 PM,35.00°C,41.00°C,48.00°C,39.00°C,45.00°C,50.00°C,949RPM,994RPM,1009RPM,0.92V,2%,50.00°C,0RPM,30.30°C,466RPM,480RPM,960RPM
18/2/2020 23:48:09 PM,35.00°C,41.00°C,41.00°C,39.00°C,45.00°C,50.00°C,947RPM,991RPM,1017RPM,1.45V,2%,50.00°C,0RPM,30.30°C,470RPM,480RPM,960RPM
18/2/2020 23:48:14 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,947RPM,994RPM,1014RPM,1.49V,1%,51.00°C,0RPM,30.20°C,467RPM,480RPM,960RPM
18/2/2020 23:48:19 PM,35.00°C,41.00°C,38.00°C,39.00°C,45.00°C,50.00°C,949RPM,985RPM,1020RPM,1.45V,1%,51.00°C,0RPM,30.20°C,470RPM,480RPM,960RPM
