Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
25/1/2020 08:45:11 AM,41.00°C,47.00°C,63.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1168RPM,1.40V,10%,61.00°C,795RPM,37.60°C,627RPM,633RPM,960RPM
25/1/2020 08:45:16 AM,42.00°C,47.00°C,56.00°C,47.00°C,52.00°C,54.00°C,973RPM,1152RPM,1174RPM,1.39V,12%,61.00°C,845RPM,37.50°C,631RPM,634RPM,990RPM
25/1/2020 08:45:21 AM,42.00°C,47.00°C,64.00°C,47.00°C,52.00°C,54.00°C,973RPM,1150RPM,1168RPM,1.42V,10%,61.00°C,862RPM,37.50°C,632RPM,634RPM,960RPM
25/1/2020 08:45:26 AM,42.00°C,47.00°C,60.00°C,47.00°C,52.00°C,54.00°C,977RPM,1152RPM,1168RPM,1.39V,12%,61.00°C,824RPM,37.50°C,629RPM,633RPM,960RPM
25/1/2020 08:45:31 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,975RPM,1158RPM,1176RPM,1.40V,15%,62.00°C,822RPM,37.50°C,633RPM,633RPM,960RPM
25/1/2020 08:45:36 AM,42.00°C,47.00°C,62.00°C,47.00°C,52.00°C,54.00°C,970RPM,1158RPM,1174RPM,1.38V,12%,64.00°C,823RPM,37.50°C,630RPM,633RPM,990RPM
25/1/2020 08:45:41 AM,42.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,970RPM,1156RPM,1172RPM,1.38V,15%,63.00°C,861RPM,37.50°C,627RPM,632RPM,960RPM
25/1/2020 08:45:46 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,970RPM,1156RPM,1174RPM,1.40V,10%,62.00°C,830RPM,37.50°C,631RPM,632RPM,960RPM
25/1/2020 08:45:51 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,970RPM,1154RPM,1178RPM,1.39V,17%,62.00°C,787RPM,37.50°C,628RPM,631RPM,990RPM
25/1/2020 08:45:56 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,970RPM,1152RPM,1176RPM,1.42V,10%,62.00°C,788RPM,37.50°C,633RPM,630RPM,990RPM
25/1/2020 08:46:01 AM,42.00°C,47.00°C,64.00°C,47.00°C,52.00°C,54.00°C,971RPM,1156RPM,1168RPM,1.40V,12%,62.00°C,784RPM,37.50°C,630RPM,631RPM,960RPM
25/1/2020 08:46:06 AM,42.00°C,47.00°C,56.00°C,47.00°C,52.00°C,54.00°C,970RPM,1154RPM,1170RPM,1.39V,11%,62.00°C,784RPM,37.50°C,624RPM,630RPM,960RPM
25/1/2020 08:46:11 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,974RPM,1154RPM,1170RPM,1.42V,8%,62.00°C,785RPM,37.50°C,630RPM,629RPM,960RPM
25/1/2020 08:46:16 AM,41.00°C,47.00°C,57.00°C,47.00°C,52.00°C,54.00°C,973RPM,1152RPM,1172RPM,1.40V,8%,62.00°C,785RPM,37.50°C,630RPM,635RPM,960RPM
25/1/2020 08:46:21 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1170RPM,1.40V,10%,63.00°C,785RPM,37.40°C,627RPM,634RPM,960RPM
25/1/2020 08:46:26 AM,41.00°C,47.00°C,59.00°C,47.00°C,52.00°C,54.00°C,970RPM,1154RPM,1176RPM,1.40V,10%,63.00°C,786RPM,37.40°C,630RPM,633RPM,960RPM
25/1/2020 08:46:31 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,970RPM,1158RPM,1176RPM,1.42V,11%,63.00°C,785RPM,37.40°C,624RPM,633RPM,960RPM
25/1/2020 08:46:36 AM,41.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1170RPM,1.39V,9%,63.00°C,784RPM,37.40°C,630RPM,632RPM,990RPM
25/1/2020 08:46:41 AM,41.00°C,47.00°C,56.00°C,47.00°C,52.00°C,54.00°C,974RPM,1156RPM,1170RPM,1.42V,10%,64.00°C,786RPM,37.40°C,624RPM,632RPM,960RPM
25/1/2020 08:46:46 AM,41.00°C,47.00°C,59.00°C,47.00°C,52.00°C,54.00°C,971RPM,1152RPM,1168RPM,1.40V,10%,64.00°C,822RPM,37.50°C,624RPM,631RPM,960RPM
25/1/2020 08:46:51 AM,41.00°C,47.00°C,67.00°C,47.00°C,52.00°C,54.00°C,970RPM,1150RPM,1170RPM,1.39V,15%,64.00°C,823RPM,37.40°C,630RPM,630RPM,990RPM
25/1/2020 08:46:56 AM,42.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1166RPM,1.01V,21%,64.00°C,824RPM,37.50°C,627RPM,633RPM,960RPM
25/1/2020 08:47:01 AM,42.00°C,47.00°C,61.00°C,47.00°C,52.00°C,54.00°C,968RPM,1158RPM,1176RPM,1.39V,9%,64.00°C,790RPM,37.40°C,630RPM,632RPM,960RPM
25/1/2020 08:47:06 AM,41.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,970RPM,1152RPM,1170RPM,1.40V,7%,64.00°C,788RPM,37.50°C,627RPM,630RPM,960RPM
25/1/2020 08:47:11 AM,42.00°C,47.00°C,65.00°C,47.00°C,52.00°C,54.00°C,977RPM,1158RPM,1170RPM,1.38V,10%,64.00°C,788RPM,37.40°C,632RPM,629RPM,990RPM
25/1/2020 08:47:16 AM,42.00°C,47.00°C,57.00°C,47.00°C,52.00°C,54.00°C,968RPM,1154RPM,1174RPM,1.38V,13%,63.00°C,787RPM,37.40°C,630RPM,629RPM,960RPM
25/1/2020 08:47:21 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,53.00°C,973RPM,1152RPM,1168RPM,1.39V,10%,63.00°C,788RPM,37.40°C,627RPM,634RPM,990RPM
25/1/2020 08:47:26 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,973RPM,1160RPM,1176RPM,1.38V,10%,64.00°C,787RPM,37.40°C,630RPM,633RPM,960RPM
25/1/2020 08:47:31 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,975RPM,1158RPM,1176RPM,1.38V,10%,64.00°C,786RPM,37.40°C,628RPM,633RPM,960RPM
25/1/2020 08:47:36 AM,42.00°C,47.00°C,63.00°C,47.00°C,52.00°C,54.00°C,966RPM,1158RPM,1172RPM,1.38V,16%,63.00°C,788RPM,37.40°C,633RPM,632RPM,960RPM
25/1/2020 08:47:41 AM,42.00°C,47.00°C,64.00°C,47.00°C,52.00°C,54.00°C,975RPM,1162RPM,1176RPM,1.36V,18%,64.00°C,787RPM,37.40°C,630RPM,630RPM,960RPM
25/1/2020 08:47:46 AM,42.00°C,47.00°C,57.00°C,47.00°C,52.00°C,54.00°C,977RPM,1152RPM,1174RPM,1.39V,12%,64.00°C,787RPM,37.50°C,627RPM,629RPM,990RPM
25/1/2020 08:47:51 AM,42.00°C,47.00°C,55.00°C,47.00°C,52.00°C,54.00°C,975RPM,1158RPM,1178RPM,1.40V,13%,64.00°C,787RPM,37.40°C,631RPM,635RPM,960RPM
25/1/2020 08:47:56 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,975RPM,1154RPM,1174RPM,1.42V,8%,64.00°C,787RPM,37.50°C,630RPM,634RPM,960RPM
25/1/2020 08:48:01 AM,41.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,978RPM,1156RPM,1170RPM,1.38V,15%,64.00°C,787RPM,37.50°C,627RPM,633RPM,990RPM
25/1/2020 08:48:06 AM,41.00°C,47.00°C,64.00°C,47.00°C,52.00°C,54.00°C,975RPM,1156RPM,1168RPM,1.40V,16%,64.00°C,787RPM,37.50°C,630RPM,632RPM,960RPM
25/1/2020 08:48:11 AM,42.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,978RPM,1150RPM,1176RPM,1.39V,12%,64.00°C,787RPM,37.40°C,627RPM,631RPM,990RPM
25/1/2020 08:48:16 AM,42.00°C,47.00°C,55.00°C,47.00°C,52.00°C,54.00°C,975RPM,1158RPM,1170RPM,1.38V,15%,64.00°C,788RPM,37.50°C,631RPM,630RPM,990RPM
25/1/2020 08:48:21 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,973RPM,1158RPM,1170RPM,1.40V,12%,64.00°C,788RPM,37.50°C,628RPM,635RPM,960RPM
25/1/2020 08:48:26 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,970RPM,1158RPM,1176RPM,1.39V,17%,64.00°C,788RPM,37.50°C,626RPM,634RPM,960RPM
25/1/2020 08:48:31 AM,42.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,963RPM,1154RPM,1176RPM,1.39V,14%,64.00°C,787RPM,37.50°C,626RPM,633RPM,960RPM
25/1/2020 08:48:36 AM,42.00°C,47.00°C,56.00°C,47.00°C,52.00°C,54.00°C,973RPM,1158RPM,1168RPM,1.42V,12%,64.00°C,788RPM,37.50°C,626RPM,632RPM,990RPM
25/1/2020 08:48:41 AM,42.00°C,47.00°C,62.00°C,47.00°C,52.00°C,54.00°C,971RPM,1156RPM,1178RPM,1.38V,13%,64.00°C,789RPM,37.50°C,630RPM,630RPM,960RPM
25/1/2020 08:48:46 AM,42.00°C,47.00°C,55.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1176RPM,1.38V,17%,64.00°C,789RPM,37.50°C,627RPM,629RPM,960RPM
25/1/2020 08:48:51 AM,42.00°C,47.00°C,62.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1168RPM,1.38V,13%,64.00°C,789RPM,37.50°C,630RPM,635RPM,960RPM
25/1/2020 08:48:56 AM,42.00°C,47.00°C,55.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1176RPM,1.40V,12%,65.00°C,788RPM,37.50°C,630RPM,630RPM,960RPM
25/1/2020 08:49:01 AM,42.00°C,47.00°C,61.00°C,47.00°C,52.00°C,54.00°C,973RPM,1156RPM,1174RPM,1.38V,12%,64.00°C,788RPM,37.50°C,627RPM,629RPM,960RPM
25/1/2020 08:49:06 AM,42.00°C,47.00°C,57.00°C,47.00°C,52.00°C,54.00°C,973RPM,1152RPM,1178RPM,1.38V,12%,64.00°C,788RPM,37.40°C,630RPM,635RPM,960RPM
25/1/2020 08:49:11 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,968RPM,1158RPM,1176RPM,1.40V,11%,64.00°C,789RPM,37.40°C,627RPM,634RPM,990RPM
25/1/2020 08:49:16 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,968RPM,1154RPM,1168RPM,1.42V,16%,64.00°C,789RPM,37.40°C,631RPM,633RPM,990RPM
25/1/2020 08:49:21 AM,42.00°C,47.00°C,60.00°C,47.00°C,52.00°C,54.00°C,973RPM,1150RPM,1176RPM,1.39V,17%,64.00°C,788RPM,37.40°C,628RPM,633RPM,960RPM
25/1/2020 08:49:26 AM,42.00°C,47.00°C,54.00°C,47.00°C,52.00°C,54.00°C,967RPM,1152RPM,1168RPM,1.38V,11%,65.00°C,790RPM,37.40°C,627RPM,633RPM,960RPM
25/1/2020 08:49:31 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,977RPM,1150RPM,1176RPM,1.38V,19%,65.00°C,789RPM,37.50°C,630RPM,631RPM,960RPM
25/1/2020 08:49:36 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,975RPM,1152RPM,1170RPM,1.42V,13%,65.00°C,788RPM,37.40°C,627RPM,632RPM,960RPM
25/1/2020 08:49:41 AM,42.00°C,47.00°C,62.00°C,48.00°C,52.00°C,54.00°C,970RPM,1154RPM,1174RPM,1.38V,12%,65.00°C,789RPM,37.40°C,633RPM,631RPM,960RPM
25/1/2020 08:49:46 AM,42.00°C,47.00°C,58.00°C,47.00°C,52.00°C,54.00°C,971RPM,1150RPM,1174RPM,1.38V,22%,65.00°C,789RPM,37.40°C,630RPM,630RPM,990RPM
25/1/2020 08:49:51 AM,42.00°C,47.00°C,60.00°C,48.00°C,52.00°C,54.00°C,974RPM,1158RPM,1168RPM,1.37V,22%,65.00°C,788RPM,37.40°C,627RPM,630RPM,960RPM
25/1/2020 08:49:56 AM,42.00°C,47.00°C,63.00°C,48.00°C,53.00°C,54.00°C,967RPM,1152RPM,1178RPM,1.38V,15%,65.00°C,789RPM,37.50°C,632RPM,629RPM,960RPM
25/1/2020 08:50:01 AM,42.00°C,47.00°C,60.00°C,48.00°C,53.00°C,54.00°C,970RPM,1152RPM,1172RPM,1.38V,39%,65.00°C,791RPM,37.50°C,630RPM,629RPM,960RPM
25/1/2020 08:50:06 AM,42.00°C,47.00°C,65.00°C,48.00°C,53.00°C,54.00°C,963RPM,1150RPM,1170RPM,1.37V,17%,65.00°C,789RPM,37.60°C,627RPM,635RPM,960RPM
25/1/2020 08:50:11 AM,42.00°C,47.00°C,58.00°C,47.00°C,53.00°C,54.00°C,970RPM,1154RPM,1176RPM,1.42V,22%,65.00°C,789RPM,37.60°C,631RPM,634RPM,960RPM
25/1/2020 08:50:16 AM,42.00°C,47.00°C,56.00°C,48.00°C,53.00°C,54.00°C,963RPM,1150RPM,1172RPM,1.39V,14%,65.00°C,789RPM,37.60°C,630RPM,634RPM,990RPM
25/1/2020 08:50:21 AM,42.00°C,47.00°C,55.00°C,48.00°C,52.00°C,54.00°C,973RPM,1152RPM,1174RPM,1.42V,14%,65.00°C,788RPM,37.70°C,627RPM,633RPM,990RPM
25/1/2020 08:50:26 AM,42.00°C,47.00°C,60.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1168RPM,1.39V,9%,65.00°C,790RPM,37.60°C,631RPM,633RPM,960RPM
25/1/2020 08:50:31 AM,42.00°C,47.00°C,56.00°C,48.00°C,52.00°C,54.00°C,975RPM,1156RPM,1176RPM,1.38V,9%,64.00°C,790RPM,37.60°C,629RPM,632RPM,960RPM
25/1/2020 08:50:36 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1150RPM,1172RPM,1.39V,12%,65.00°C,790RPM,37.60°C,627RPM,632RPM,960RPM
25/1/2020 08:50:41 AM,42.00°C,47.00°C,58.00°C,48.00°C,52.00°C,54.00°C,971RPM,1152RPM,1178RPM,1.39V,14%,65.00°C,789RPM,37.50°C,630RPM,630RPM,990RPM
25/1/2020 08:50:46 AM,42.00°C,47.00°C,55.00°C,48.00°C,52.00°C,54.00°C,970RPM,1152RPM,1168RPM,1.38V,13%,65.00°C,790RPM,37.50°C,629RPM,630RPM,960RPM
25/1/2020 08:50:51 AM,42.00°C,47.00°C,58.00°C,48.00°C,52.00°C,54.00°C,968RPM,1156RPM,1168RPM,1.42V,10%,65.00°C,790RPM,37.50°C,627RPM,629RPM,990RPM
25/1/2020 08:50:56 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1152RPM,1170RPM,1.40V,11%,65.00°C,790RPM,37.50°C,627RPM,631RPM,990RPM
25/1/2020 08:51:01 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,967RPM,1152RPM,1176RPM,1.40V,13%,65.00°C,792RPM,37.50°C,630RPM,629RPM,960RPM
25/1/2020 08:51:06 AM,42.00°C,47.00°C,59.00°C,48.00°C,52.00°C,54.00°C,966RPM,1156RPM,1170RPM,1.38V,17%,65.00°C,789RPM,37.50°C,628RPM,635RPM,990RPM
25/1/2020 08:51:11 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,975RPM,1152RPM,1176RPM,1.42V,9%,65.00°C,791RPM,37.50°C,628RPM,633RPM,990RPM
25/1/2020 08:51:16 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,967RPM,1152RPM,1174RPM,1.42V,9%,65.00°C,793RPM,37.40°C,628RPM,633RPM,960RPM
25/1/2020 08:51:21 AM,42.00°C,47.00°C,61.00°C,48.00°C,52.00°C,54.00°C,970RPM,1152RPM,1166RPM,1.40V,9%,65.00°C,791RPM,37.40°C,627RPM,632RPM,960RPM
25/1/2020 08:51:26 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,971RPM,1156RPM,1178RPM,1.38V,9%,65.00°C,789RPM,37.40°C,630RPM,630RPM,990RPM
25/1/2020 08:51:31 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1158RPM,1176RPM,1.39V,18%,65.00°C,790RPM,37.40°C,627RPM,629RPM,990RPM
25/1/2020 08:51:36 AM,42.00°C,47.00°C,57.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1174RPM,1.40V,12%,65.00°C,790RPM,37.40°C,632RPM,635RPM,960RPM
25/1/2020 08:51:41 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1150RPM,1176RPM,1.40V,12%,65.00°C,791RPM,37.50°C,630RPM,634RPM,960RPM
25/1/2020 08:51:46 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,968RPM,1152RPM,1170RPM,1.39V,10%,65.00°C,791RPM,37.40°C,633RPM,633RPM,960RPM
25/1/2020 08:51:51 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,966RPM,1152RPM,1172RPM,1.43V,10%,65.00°C,792RPM,37.40°C,630RPM,632RPM,960RPM
25/1/2020 08:51:56 AM,42.00°C,47.00°C,57.00°C,48.00°C,52.00°C,54.00°C,971RPM,1158RPM,1174RPM,1.42V,13%,65.00°C,792RPM,37.40°C,633RPM,630RPM,960RPM
25/1/2020 08:52:01 AM,42.00°C,47.00°C,55.00°C,48.00°C,52.00°C,54.00°C,970RPM,1156RPM,1182RPM,1.39V,15%,65.00°C,791RPM,37.50°C,630RPM,629RPM,960RPM
25/1/2020 08:52:06 AM,42.00°C,47.00°C,57.00°C,48.00°C,52.00°C,54.00°C,973RPM,1152RPM,1168RPM,1.40V,13%,65.00°C,790RPM,37.50°C,627RPM,634RPM,960RPM
25/1/2020 08:52:11 AM,42.00°C,47.00°C,59.00°C,48.00°C,52.00°C,54.00°C,971RPM,1154RPM,1170RPM,1.40V,10%,65.00°C,792RPM,37.50°C,632RPM,631RPM,990RPM
25/1/2020 08:52:16 AM,42.00°C,47.00°C,56.00°C,48.00°C,52.00°C,54.00°C,973RPM,1152RPM,1170RPM,1.39V,8%,65.00°C,792RPM,37.40°C,630RPM,632RPM,960RPM
25/1/2020 08:52:21 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,975RPM,1152RPM,1178RPM,1.42V,12%,65.00°C,790RPM,37.40°C,627RPM,632RPM,960RPM
25/1/2020 08:52:26 AM,42.00°C,47.00°C,56.00°C,48.00°C,52.00°C,54.00°C,975RPM,1158RPM,1170RPM,1.42V,10%,65.00°C,792RPM,37.40°C,630RPM,630RPM,990RPM
25/1/2020 08:52:31 AM,42.00°C,47.00°C,54.00°C,48.00°C,52.00°C,54.00°C,971RPM,1154RPM,1178RPM,1.42V,11%,65.00°C,792RPM,37.40°C,627RPM,629RPM,960RPM
25/1/2020 08:52:36 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,968RPM,1154RPM,1168RPM,1.39V,11%,65.00°C,792RPM,37.50°C,633RPM,635RPM,990RPM
25/1/2020 08:52:41 AM,42.00°C,47.00°C,64.00°C,48.00°C,52.00°C,54.00°C,971RPM,1152RPM,1176RPM,1.40V,10%,65.00°C,792RPM,37.50°C,630RPM,634RPM,960RPM
25/1/2020 08:52:46 AM,42.00°C,48.00°C,60.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1172RPM,1.42V,21%,65.00°C,791RPM,37.50°C,627RPM,633RPM,960RPM
25/1/2020 08:52:51 AM,42.00°C,48.00°C,57.00°C,48.00°C,52.00°C,54.00°C,970RPM,1154RPM,1176RPM,1.42V,9%,65.00°C,791RPM,37.40°C,630RPM,632RPM,960RPM
25/1/2020 08:52:56 AM,42.00°C,48.00°C,60.00°C,48.00°C,52.00°C,54.00°C,968RPM,1154RPM,1174RPM,1.42V,9%,65.00°C,790RPM,37.50°C,628RPM,633RPM,960RPM
25/1/2020 08:53:01 AM,42.00°C,47.00°C,56.00°C,48.00°C,52.00°C,54.00°C,971RPM,1156RPM,1176RPM,1.42V,8%,65.00°C,791RPM,37.50°C,628RPM,633RPM,960RPM
25/1/2020 08:53:06 AM,42.00°C,47.00°C,59.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1170RPM,1.42V,11%,65.00°C,791RPM,37.50°C,632RPM,632RPM,960RPM
25/1/2020 08:53:11 AM,42.00°C,48.00°C,64.00°C,48.00°C,52.00°C,54.00°C,977RPM,1156RPM,1172RPM,1.38V,11%,65.00°C,791RPM,37.50°C,630RPM,630RPM,990RPM
25/1/2020 08:53:16 AM,42.00°C,48.00°C,59.00°C,48.00°C,52.00°C,54.00°C,975RPM,1150RPM,1170RPM,1.42V,10%,65.00°C,792RPM,37.40°C,627RPM,629RPM,960RPM
25/1/2020 08:53:21 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1176RPM,1.39V,12%,65.00°C,791RPM,37.50°C,630RPM,635RPM,990RPM
25/1/2020 08:53:26 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,970RPM,1158RPM,1174RPM,1.40V,9%,65.00°C,790RPM,37.40°C,629RPM,629RPM,960RPM
25/1/2020 08:53:31 AM,42.00°C,48.00°C,62.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1170RPM,1.39V,11%,64.00°C,791RPM,37.50°C,627RPM,634RPM,990RPM
25/1/2020 08:53:36 AM,42.00°C,48.00°C,55.00°C,48.00°C,52.00°C,54.00°C,968RPM,1158RPM,1176RPM,1.39V,13%,65.00°C,791RPM,37.50°C,630RPM,634RPM,960RPM
25/1/2020 08:53:41 AM,42.00°C,47.00°C,57.00°C,48.00°C,52.00°C,54.00°C,966RPM,1152RPM,1168RPM,1.43V,11%,65.00°C,792RPM,37.50°C,628RPM,633RPM,960RPM
25/1/2020 08:53:46 AM,42.00°C,48.00°C,65.00°C,48.00°C,52.00°C,54.00°C,967RPM,1154RPM,1174RPM,1.40V,11%,65.00°C,792RPM,37.50°C,633RPM,633RPM,960RPM
25/1/2020 08:53:51 AM,42.00°C,47.00°C,57.00°C,48.00°C,52.00°C,54.00°C,975RPM,1154RPM,1178RPM,1.40V,14%,65.00°C,792RPM,37.50°C,630RPM,631RPM,990RPM
25/1/2020 08:53:56 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,966RPM,1158RPM,1168RPM,1.38V,17%,65.00°C,791RPM,37.50°C,627RPM,630RPM,990RPM
25/1/2020 08:54:01 AM,42.00°C,48.00°C,61.00°C,48.00°C,52.00°C,54.00°C,967RPM,1156RPM,1174RPM,1.39V,13%,65.00°C,790RPM,37.50°C,630RPM,635RPM,960RPM
25/1/2020 08:54:06 AM,42.00°C,47.00°C,55.00°C,48.00°C,52.00°C,54.00°C,966RPM,1152RPM,1172RPM,1.38V,11%,65.00°C,791RPM,37.50°C,628RPM,634RPM,960RPM
25/1/2020 08:54:11 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,966RPM,1156RPM,1174RPM,1.39V,9%,65.00°C,793RPM,37.50°C,633RPM,633RPM,960RPM
25/1/2020 08:54:16 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,975RPM,1158RPM,1176RPM,1.38V,12%,65.00°C,793RPM,37.50°C,630RPM,632RPM,990RPM
25/1/2020 08:54:21 AM,42.00°C,48.00°C,59.00°C,48.00°C,52.00°C,54.00°C,967RPM,1152RPM,1174RPM,1.39V,20%,65.00°C,791RPM,37.50°C,627RPM,631RPM,960RPM
25/1/2020 08:54:26 AM,42.00°C,48.00°C,57.00°C,48.00°C,52.00°C,54.00°C,966RPM,1154RPM,1170RPM,1.39V,8%,65.00°C,792RPM,37.50°C,631RPM,629RPM,960RPM
25/1/2020 08:54:31 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1156RPM,1176RPM,1.40V,10%,65.00°C,793RPM,37.60°C,628RPM,635RPM,990RPM
25/1/2020 08:54:36 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,971RPM,1158RPM,1170RPM,1.38V,10%,65.00°C,792RPM,37.60°C,633RPM,634RPM,960RPM
25/1/2020 08:54:41 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1154RPM,1176RPM,1.38V,13%,65.00°C,793RPM,37.50°C,630RPM,633RPM,990RPM
25/1/2020 08:54:46 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,970RPM,1156RPM,1176RPM,1.40V,11%,65.00°C,792RPM,37.60°C,627RPM,634RPM,960RPM
25/1/2020 08:54:51 AM,42.00°C,48.00°C,62.00°C,48.00°C,52.00°C,54.00°C,973RPM,1160RPM,1176RPM,1.39V,13%,65.00°C,791RPM,37.60°C,628RPM,633RPM,960RPM
25/1/2020 08:54:56 AM,42.00°C,48.00°C,58.00°C,48.00°C,52.00°C,54.00°C,966RPM,1156RPM,1174RPM,1.39V,8%,65.00°C,792RPM,37.50°C,627RPM,633RPM,960RPM
25/1/2020 08:55:01 AM,42.00°C,48.00°C,63.00°C,48.00°C,52.00°C,54.00°C,966RPM,1152RPM,1168RPM,1.42V,13%,65.00°C,792RPM,37.50°C,630RPM,632RPM,960RPM
25/1/2020 08:55:06 AM,42.00°C,48.00°C,56.00°C,48.00°C,52.00°C,54.00°C,967RPM,1156RPM,1174RPM,1.40V,16%,65.00°C,794RPM,37.60°C,627RPM,630RPM,960RPM
25/1/2020 08:55:11 AM,42.00°C,48.00°C,55.00°C,48.00°C,52.00°C,54.00°C,966RPM,1150RPM,1168RPM,1.38V,14%,64.00°C,793RPM,37.60°C,632RPM,629RPM,960RPM
25/1/2020 08:55:16 AM,42.00°C,48.00°C,61.00°C,48.00°C,52.00°C,54.00°C,968RPM,1156RPM,1168RPM,1.39V,12%,65.00°C,792RPM,37.60°C,629RPM,635RPM,960RPM
25/1/2020 08:55:21 AM,42.00°C,48.00°C,55.00°C,48.00°C,52.00°C,54.00°C,966RPM,1156RPM,1166RPM,1.40V,12%,65.00°C,792RPM,37.60°C,633RPM,634RPM,960RPM
25/1/2020 08:55:26 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,966RPM,1152RPM,1178RPM,1.39V,14%,65.00°C,794RPM,37.60°C,630RPM,633RPM,960RPM
25/1/2020 08:55:31 AM,42.00°C,48.00°C,61.00°C,48.00°C,52.00°C,54.00°C,977RPM,1152RPM,1174RPM,1.39V,13%,65.00°C,791RPM,37.60°C,627RPM,633RPM,960RPM
25/1/2020 08:55:36 AM,42.00°C,48.00°C,55.00°C,48.00°C,52.00°C,54.00°C,975RPM,1152RPM,1176RPM,1.42V,11%,65.00°C,793RPM,37.50°C,630RPM,632RPM,990RPM
25/1/2020 08:55:41 AM,42.00°C,48.00°C,54.00°C,48.00°C,52.00°C,54.00°C,973RPM,1154RPM,1170RPM,1.42V,13%,65.00°C,793RPM,37.60°C,627RPM,630RPM,990RPM
