Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
12/3/2020 23:00:31 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,959RPM,1038RPM,1068RPM,1.48V,2%,46.00°C,796RPM,32.20°C,510RPM,518RPM,960RPM
12/3/2020 23:00:36 PM,37.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,959RPM,1045RPM,1068RPM,0.90V,2%,45.00°C,796RPM,32.20°C,510RPM,520RPM,930RPM
12/3/2020 23:00:41 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,953RPM,1040RPM,1070RPM,1.44V,2%,46.00°C,796RPM,32.20°C,510RPM,520RPM,960RPM
12/3/2020 23:00:46 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1045RPM,1066RPM,1.44V,2%,46.00°C,0RPM,32.20°C,510RPM,521RPM,960RPM
12/3/2020 23:00:51 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1042RPM,1070RPM,0.92V,2%,46.00°C,0RPM,32.20°C,510RPM,522RPM,960RPM
12/3/2020 23:00:56 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1048RPM,1068RPM,1.44V,1%,47.00°C,0RPM,32.20°C,510RPM,522RPM,960RPM
12/3/2020 23:01:01 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,953RPM,1045RPM,1068RPM,1.43V,2%,47.00°C,0RPM,32.20°C,510RPM,516RPM,960RPM
12/3/2020 23:01:06 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,953RPM,1045RPM,1066RPM,1.43V,8%,48.00°C,0RPM,32.20°C,509RPM,516RPM,930RPM
12/3/2020 23:01:11 PM,37.00°C,43.00°C,61.00°C,40.00°C,45.00°C,49.00°C,955RPM,1045RPM,1068RPM,1.38V,12%,48.00°C,0RPM,32.20°C,507RPM,516RPM,960RPM
12/3/2020 23:01:16 PM,37.00°C,43.00°C,57.00°C,40.00°C,45.00°C,49.00°C,951RPM,1047RPM,1066RPM,1.43V,2%,49.00°C,0RPM,32.30°C,507RPM,516RPM,930RPM
12/3/2020 23:01:21 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,953RPM,1043RPM,1065RPM,0.94V,3%,49.00°C,0RPM,32.40°C,507RPM,516RPM,930RPM
12/3/2020 23:01:26 PM,37.00°C,42.00°C,58.00°C,40.00°C,45.00°C,49.00°C,951RPM,1045RPM,1071RPM,1.44V,5%,50.00°C,0RPM,32.40°C,507RPM,517RPM,930RPM
12/3/2020 23:01:31 PM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,49.00°C,956RPM,1042RPM,1068RPM,1.01V,3%,50.00°C,0RPM,32.40°C,513RPM,518RPM,960RPM
12/3/2020 23:01:36 PM,37.00°C,42.00°C,57.00°C,40.00°C,44.00°C,49.00°C,953RPM,1040RPM,1068RPM,1.49V,3%,50.00°C,0RPM,32.40°C,510RPM,518RPM,960RPM
12/3/2020 23:01:41 PM,37.00°C,42.00°C,58.00°C,40.00°C,44.00°C,49.00°C,960RPM,1042RPM,1068RPM,1.42V,2%,51.00°C,0RPM,32.40°C,510RPM,518RPM,960RPM
12/3/2020 23:01:46 PM,37.00°C,42.00°C,53.00°C,40.00°C,44.00°C,49.00°C,951RPM,1043RPM,1070RPM,0.89V,2%,51.00°C,0RPM,32.30°C,510RPM,518RPM,960RPM
12/3/2020 23:01:51 PM,36.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,960RPM,1042RPM,1071RPM,0.92V,3%,51.00°C,0RPM,32.20°C,510RPM,518RPM,960RPM
12/3/2020 23:01:56 PM,36.00°C,42.00°C,55.00°C,40.00°C,44.00°C,49.00°C,953RPM,1045RPM,1068RPM,0.92V,1%,52.00°C,0RPM,32.20°C,510RPM,518RPM,960RPM
12/3/2020 23:02:01 PM,36.00°C,42.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1042RPM,1066RPM,0.92V,3%,52.00°C,0RPM,32.10°C,510RPM,519RPM,960RPM
12/3/2020 23:02:06 PM,36.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,957RPM,1048RPM,1068RPM,0.90V,2%,52.00°C,0RPM,32.10°C,510RPM,519RPM,930RPM
12/3/2020 23:02:11 PM,36.00°C,42.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1040RPM,1066RPM,1.43V,6%,53.00°C,752RPM,32.00°C,510RPM,520RPM,960RPM
12/3/2020 23:02:16 PM,36.00°C,42.00°C,59.00°C,40.00°C,44.00°C,49.00°C,953RPM,1045RPM,1065RPM,1.45V,2%,52.00°C,865RPM,32.00°C,510RPM,520RPM,960RPM
12/3/2020 23:02:21 PM,37.00°C,43.00°C,64.00°C,40.00°C,45.00°C,49.00°C,955RPM,1045RPM,1065RPM,1.39V,8%,52.00°C,909RPM,32.10°C,504RPM,521RPM,960RPM
12/3/2020 23:02:26 PM,36.00°C,43.00°C,56.00°C,40.00°C,45.00°C,49.00°C,956RPM,1045RPM,1066RPM,1.42V,4%,51.00°C,912RPM,32.20°C,504RPM,511RPM,960RPM
12/3/2020 23:02:31 PM,37.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,956RPM,1043RPM,1063RPM,0.94V,2%,51.00°C,851RPM,32.10°C,504RPM,513RPM,930RPM
12/3/2020 23:02:36 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,956RPM,1043RPM,1065RPM,0.92V,8%,51.00°C,800RPM,32.20°C,504RPM,515RPM,960RPM
12/3/2020 23:02:41 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,957RPM,1043RPM,1068RPM,1.46V,1%,50.00°C,796RPM,32.20°C,504RPM,517RPM,960RPM
12/3/2020 23:02:46 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1040RPM,1068RPM,1.42V,11%,50.00°C,795RPM,32.10°C,504RPM,518RPM,960RPM
12/3/2020 23:02:51 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,956RPM,1040RPM,1068RPM,1.43V,3%,50.00°C,796RPM,32.10°C,504RPM,520RPM,960RPM
12/3/2020 23:02:56 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,956RPM,1045RPM,1065RPM,1.46V,3%,50.00°C,796RPM,32.20°C,504RPM,520RPM,960RPM
12/3/2020 23:03:01 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,956RPM,1040RPM,1066RPM,1.44V,6%,50.00°C,795RPM,32.10°C,504RPM,521RPM,960RPM
12/3/2020 23:03:06 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,951RPM,1038RPM,1066RPM,0.92V,2%,50.00°C,796RPM,32.10°C,504RPM,516RPM,960RPM
12/3/2020 23:03:11 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,956RPM,1043RPM,1066RPM,0.90V,2%,49.00°C,795RPM,32.10°C,504RPM,516RPM,930RPM
12/3/2020 23:03:16 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1045RPM,1063RPM,0.96V,2%,49.00°C,796RPM,32.10°C,504RPM,517RPM,960RPM
12/3/2020 23:03:21 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,949RPM,1045RPM,1068RPM,0.90V,2%,49.00°C,796RPM,32.10°C,504RPM,518RPM,960RPM
12/3/2020 23:03:26 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,951RPM,1043RPM,1068RPM,0.94V,6%,49.00°C,796RPM,32.10°C,504RPM,518RPM,960RPM
12/3/2020 23:03:31 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1038RPM,1068RPM,1.43V,1%,49.00°C,797RPM,32.00°C,504RPM,519RPM,960RPM
12/3/2020 23:03:36 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1043RPM,1063RPM,1.44V,1%,48.00°C,796RPM,32.00°C,504RPM,520RPM,960RPM
12/3/2020 23:03:41 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1043RPM,1065RPM,1.44V,2%,48.00°C,796RPM,31.90°C,504RPM,516RPM,960RPM
12/3/2020 23:03:46 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,956RPM,1038RPM,1061RPM,1.45V,1%,48.00°C,796RPM,31.90°C,498RPM,518RPM,960RPM
12/3/2020 23:03:51 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,953RPM,1037RPM,1065RPM,0.90V,2%,48.00°C,796RPM,31.90°C,500RPM,511RPM,960RPM
12/3/2020 23:03:56 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,960RPM,1045RPM,1065RPM,1.50V,2%,48.00°C,796RPM,31.90°C,498RPM,510RPM,960RPM
12/3/2020 23:04:01 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1038RPM,1065RPM,0.89V,2%,48.00°C,796RPM,31.90°C,496RPM,510RPM,960RPM
12/3/2020 23:04:06 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1045RPM,1066RPM,1.43V,2%,47.00°C,796RPM,31.90°C,493RPM,507RPM,930RPM
12/3/2020 23:04:11 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,957RPM,1042RPM,1066RPM,1.43V,5%,47.00°C,797RPM,31.90°C,491RPM,507RPM,960RPM
12/3/2020 23:04:16 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1040RPM,1065RPM,1.46V,2%,47.00°C,796RPM,31.90°C,491RPM,507RPM,960RPM
12/3/2020 23:04:21 PM,37.00°C,43.00°C,64.00°C,40.00°C,44.00°C,49.00°C,953RPM,1040RPM,1066RPM,0.92V,3%,47.00°C,797RPM,32.00°C,495RPM,513RPM,960RPM
12/3/2020 23:04:26 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,955RPM,1043RPM,1065RPM,1.42V,2%,47.00°C,796RPM,32.00°C,498RPM,513RPM,960RPM
12/3/2020 23:04:31 PM,37.00°C,43.00°C,61.00°C,40.00°C,44.00°C,49.00°C,953RPM,1047RPM,1066RPM,1.42V,5%,47.00°C,795RPM,32.00°C,502RPM,509RPM,960RPM
12/3/2020 23:04:36 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1040RPM,1068RPM,0.90V,2%,47.00°C,796RPM,32.00°C,504RPM,513RPM,930RPM
12/3/2020 23:04:41 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,955RPM,1040RPM,1065RPM,1.43V,2%,47.00°C,795RPM,32.00°C,504RPM,515RPM,960RPM
12/3/2020 23:04:46 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1040RPM,1066RPM,1.46V,3%,47.00°C,795RPM,32.00°C,504RPM,517RPM,960RPM
12/3/2020 23:04:51 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,953RPM,1043RPM,1066RPM,1.43V,1%,47.00°C,796RPM,32.00°C,504RPM,519RPM,930RPM
12/3/2020 23:04:56 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,951RPM,1045RPM,1066RPM,1.45V,2%,46.00°C,796RPM,32.00°C,499RPM,514RPM,930RPM
12/3/2020 23:05:01 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1045RPM,1066RPM,0.90V,3%,46.00°C,796RPM,31.90°C,498RPM,511RPM,960RPM
12/3/2020 23:05:06 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,957RPM,1043RPM,1066RPM,1.45V,3%,46.00°C,797RPM,32.00°C,499RPM,512RPM,960RPM
12/3/2020 23:05:11 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,951RPM,1042RPM,1065RPM,1.48V,3%,46.00°C,795RPM,32.00°C,504RPM,512RPM,930RPM
12/3/2020 23:05:16 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,951RPM,1040RPM,1066RPM,0.94V,5%,46.00°C,797RPM,31.90°C,498RPM,515RPM,960RPM
12/3/2020 23:05:21 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,960RPM,1040RPM,1065RPM,1.48V,3%,46.00°C,797RPM,32.00°C,497RPM,512RPM,960RPM
12/3/2020 23:05:26 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,952RPM,1043RPM,1066RPM,1.00V,4%,46.00°C,795RPM,32.00°C,498RPM,508RPM,960RPM
12/3/2020 23:05:31 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1043RPM,1066RPM,1.42V,2%,46.00°C,796RPM,32.00°C,500RPM,510RPM,930RPM
12/3/2020 23:05:36 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1043RPM,1066RPM,0.92V,3%,46.00°C,796RPM,32.00°C,497RPM,509RPM,960RPM
12/3/2020 23:05:41 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,956RPM,1040RPM,1068RPM,0.89V,2%,46.00°C,0RPM,32.00°C,501RPM,513RPM,960RPM
12/3/2020 23:05:46 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,957RPM,1047RPM,1065RPM,0.90V,2%,46.00°C,0RPM,31.90°C,501RPM,507RPM,960RPM
12/3/2020 23:05:51 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,48.00°C,956RPM,1042RPM,1066RPM,1.42V,4%,47.00°C,0RPM,31.90°C,496RPM,510RPM,930RPM
12/3/2020 23:05:56 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,956RPM,1045RPM,1070RPM,0.92V,8%,47.00°C,0RPM,31.80°C,494RPM,510RPM,930RPM
12/3/2020 23:06:01 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,956RPM,1042RPM,1066RPM,1.00V,8%,48.00°C,0RPM,31.80°C,492RPM,510RPM,960RPM
12/3/2020 23:06:06 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1038RPM,1068RPM,0.89V,1%,48.00°C,0RPM,31.90°C,491RPM,510RPM,960RPM
12/3/2020 23:06:11 PM,37.00°C,42.00°C,56.00°C,40.00°C,44.00°C,49.00°C,963RPM,1045RPM,1065RPM,1.44V,4%,49.00°C,0RPM,31.90°C,490RPM,510RPM,960RPM
12/3/2020 23:06:16 PM,37.00°C,42.00°C,59.00°C,40.00°C,44.00°C,49.00°C,955RPM,1045RPM,1066RPM,1.46V,4%,49.00°C,0RPM,32.00°C,495RPM,507RPM,960RPM
12/3/2020 23:06:21 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,957RPM,1043RPM,1065RPM,1.45V,5%,50.00°C,0RPM,31.90°C,493RPM,512RPM,960RPM
12/3/2020 23:06:26 PM,37.00°C,42.00°C,55.00°C,40.00°C,44.00°C,49.00°C,951RPM,1043RPM,1066RPM,0.92V,1%,50.00°C,0RPM,31.90°C,497RPM,508RPM,960RPM
12/3/2020 23:06:31 PM,37.00°C,42.00°C,55.00°C,40.00°C,44.00°C,49.00°C,957RPM,1043RPM,1068RPM,1.45V,3%,50.00°C,0RPM,31.90°C,495RPM,507RPM,960RPM
12/3/2020 23:06:36 PM,36.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,955RPM,1047RPM,1066RPM,0.92V,1%,51.00°C,0RPM,31.80°C,493RPM,507RPM,960RPM
12/3/2020 23:06:41 PM,36.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1040RPM,1068RPM,0.89V,1%,51.00°C,0RPM,31.70°C,492RPM,507RPM,960RPM
12/3/2020 23:06:46 PM,36.00°C,42.00°C,54.00°C,40.00°C,43.00°C,49.00°C,953RPM,1038RPM,1066RPM,1.48V,2%,51.00°C,0RPM,31.70°C,492RPM,507RPM,960RPM
12/3/2020 23:06:51 PM,36.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,956RPM,1047RPM,1068RPM,1.42V,1%,52.00°C,0RPM,31.70°C,492RPM,507RPM,960RPM
12/3/2020 23:06:56 PM,36.00°C,42.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1068RPM,0.94V,3%,52.00°C,0RPM,31.70°C,491RPM,507RPM,960RPM
12/3/2020 23:07:01 PM,36.00°C,42.00°C,52.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1066RPM,0.90V,3%,52.00°C,0RPM,31.60°C,491RPM,507RPM,960RPM
12/3/2020 23:07:06 PM,36.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,959RPM,1038RPM,1066RPM,1.44V,2%,53.00°C,692RPM,31.60°C,491RPM,512RPM,960RPM
12/3/2020 23:07:11 PM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1065RPM,0.92V,1%,52.00°C,856RPM,31.60°C,491RPM,505RPM,960RPM
12/3/2020 23:07:16 PM,36.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1065RPM,1.46V,1%,52.00°C,907RPM,31.60°C,491RPM,505RPM,960RPM
12/3/2020 23:07:21 PM,36.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,957RPM,1042RPM,1063RPM,0.96V,4%,51.00°C,912RPM,31.50°C,491RPM,505RPM,960RPM
12/3/2020 23:07:26 PM,36.00°C,42.00°C,59.00°C,40.00°C,43.00°C,49.00°C,957RPM,1040RPM,1063RPM,1.44V,1%,51.00°C,873RPM,31.60°C,491RPM,505RPM,960RPM
12/3/2020 23:07:31 PM,36.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1042RPM,1066RPM,1.00V,1%,51.00°C,806RPM,31.60°C,491RPM,508RPM,960RPM
12/3/2020 23:07:36 PM,36.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,951RPM,1038RPM,1066RPM,0.92V,2%,51.00°C,796RPM,31.60°C,495RPM,508RPM,930RPM
12/3/2020 23:07:41 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,952RPM,1047RPM,1066RPM,0.91V,2%,50.00°C,797RPM,31.60°C,495RPM,508RPM,960RPM
12/3/2020 23:07:46 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1037RPM,1066RPM,1.45V,2%,50.00°C,797RPM,31.50°C,494RPM,508RPM,960RPM
12/3/2020 23:07:51 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,952RPM,1038RPM,1065RPM,1.43V,1%,50.00°C,796RPM,31.60°C,494RPM,508RPM,930RPM
12/3/2020 23:07:56 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,952RPM,1043RPM,1063RPM,1.44V,2%,50.00°C,796RPM,31.60°C,493RPM,508RPM,960RPM
12/3/2020 23:08:01 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1063RPM,0.89V,2%,49.00°C,796RPM,31.60°C,493RPM,508RPM,930RPM
12/3/2020 23:08:06 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,956RPM,1038RPM,1065RPM,1.45V,2%,49.00°C,796RPM,31.60°C,493RPM,508RPM,960RPM
12/3/2020 23:08:11 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,949RPM,1043RPM,1065RPM,0.94V,1%,49.00°C,796RPM,31.60°C,493RPM,508RPM,960RPM
12/3/2020 23:08:16 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1066RPM,1.43V,1%,49.00°C,797RPM,31.60°C,493RPM,508RPM,960RPM
12/3/2020 23:08:21 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,953RPM,1040RPM,1066RPM,0.89V,6%,49.00°C,796RPM,31.50°C,493RPM,508RPM,930RPM
12/3/2020 23:08:26 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,956RPM,1045RPM,1065RPM,1.48V,2%,49.00°C,796RPM,31.50°C,493RPM,508RPM,960RPM
12/3/2020 23:08:31 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,955RPM,1042RPM,1066RPM,0.90V,2%,48.00°C,795RPM,31.60°C,492RPM,502RPM,960RPM
12/3/2020 23:08:36 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,953RPM,1045RPM,1066RPM,0.92V,1%,48.00°C,796RPM,31.50°C,492RPM,502RPM,960RPM
12/3/2020 23:08:41 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,953RPM,1037RPM,1061RPM,1.49V,1%,48.00°C,796RPM,31.50°C,491RPM,502RPM,930RPM
12/3/2020 23:08:46 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,957RPM,1042RPM,1066RPM,0.96V,3%,48.00°C,796RPM,31.50°C,491RPM,502RPM,960RPM
12/3/2020 23:08:51 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,955RPM,1038RPM,1066RPM,0.94V,1%,48.00°C,796RPM,31.50°C,491RPM,502RPM,960RPM
12/3/2020 23:08:56 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1066RPM,0.95V,2%,48.00°C,796RPM,31.50°C,491RPM,502RPM,960RPM
12/3/2020 23:09:01 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,949RPM,1042RPM,1068RPM,0.92V,1%,47.00°C,796RPM,31.50°C,491RPM,502RPM,960RPM
12/3/2020 23:09:06 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,955RPM,1045RPM,1068RPM,0.90V,2%,47.00°C,795RPM,31.50°C,491RPM,502RPM,930RPM
12/3/2020 23:09:11 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1063RPM,0.96V,1%,47.00°C,796RPM,31.40°C,491RPM,502RPM,960RPM
12/3/2020 23:09:16 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,955RPM,1043RPM,1065RPM,1.44V,2%,47.00°C,795RPM,31.50°C,493RPM,505RPM,930RPM
12/3/2020 23:09:21 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,953RPM,1040RPM,1066RPM,0.94V,1%,47.00°C,797RPM,31.40°C,493RPM,505RPM,960RPM
12/3/2020 23:09:26 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,960RPM,1042RPM,1065RPM,0.92V,1%,47.00°C,796RPM,31.40°C,492RPM,505RPM,960RPM
12/3/2020 23:09:31 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,956RPM,1043RPM,1063RPM,0.92V,1%,47.00°C,796RPM,31.40°C,492RPM,505RPM,960RPM
12/3/2020 23:09:36 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,953RPM,1047RPM,1066RPM,0.94V,1%,46.00°C,796RPM,31.40°C,491RPM,505RPM,930RPM
12/3/2020 23:09:41 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,953RPM,1047RPM,1065RPM,0.92V,2%,46.00°C,795RPM,31.40°C,491RPM,505RPM,960RPM
12/3/2020 23:09:46 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,957RPM,1045RPM,1068RPM,0.94V,2%,46.00°C,796RPM,31.40°C,491RPM,505RPM,960RPM
12/3/2020 23:09:51 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1065RPM,0.90V,1%,46.00°C,796RPM,31.40°C,490RPM,505RPM,960RPM
12/3/2020 23:09:56 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,948RPM,1042RPM,1065RPM,0.92V,2%,46.00°C,795RPM,31.40°C,490RPM,501RPM,960RPM
12/3/2020 23:10:01 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,955RPM,1040RPM,1066RPM,0.90V,1%,46.00°C,796RPM,31.40°C,495RPM,501RPM,930RPM
12/3/2020 23:10:06 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.90V,1%,46.00°C,796RPM,31.40°C,495RPM,501RPM,930RPM
12/3/2020 23:10:11 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,953RPM,1038RPM,1066RPM,0.92V,1%,46.00°C,796RPM,31.40°C,495RPM,501RPM,930RPM
12/3/2020 23:10:16 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,952RPM,1043RPM,1065RPM,0.90V,1%,46.00°C,796RPM,31.40°C,495RPM,501RPM,960RPM
12/3/2020 23:10:21 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,951RPM,1047RPM,1063RPM,1.44V,2%,46.00°C,795RPM,31.40°C,494RPM,501RPM,960RPM
12/3/2020 23:10:26 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1065RPM,0.92V,1%,46.00°C,796RPM,31.40°C,493RPM,501RPM,930RPM
12/3/2020 23:10:31 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,957RPM,1043RPM,1066RPM,0.94V,2%,46.00°C,796RPM,31.30°C,493RPM,501RPM,960RPM
12/3/2020 23:10:36 PM,37.00°C,43.00°C,47.00°C,39.00°C,43.00°C,48.00°C,960RPM,1042RPM,1068RPM,0.92V,1%,46.00°C,795RPM,31.30°C,489RPM,498RPM,960RPM
12/3/2020 23:10:41 PM,37.00°C,43.00°C,48.00°C,39.00°C,43.00°C,48.00°C,951RPM,1042RPM,1066RPM,1.42V,1%,46.00°C,796RPM,31.30°C,485RPM,496RPM,930RPM
12/3/2020 23:10:46 PM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,953RPM,1045RPM,1066RPM,0.90V,1%,45.00°C,796RPM,31.40°C,483RPM,494RPM,960RPM
12/3/2020 23:10:51 PM,37.00°C,43.00°C,45.00°C,39.00°C,43.00°C,48.00°C,952RPM,1045RPM,1065RPM,1.43V,5%,45.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
12/3/2020 23:10:56 PM,37.00°C,43.00°C,49.00°C,39.00°C,43.00°C,48.00°C,949RPM,1045RPM,1065RPM,1.44V,4%,46.00°C,0RPM,31.30°C,485RPM,487RPM,930RPM
12/3/2020 23:11:01 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1070RPM,1.38V,7%,46.00°C,0RPM,31.40°C,480RPM,491RPM,960RPM
