Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
12/3/2020 08:58:06 AM,37.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,951RPM,1040RPM,1063RPM,1.45V,13%,47.00°C,796RPM,32.50°C,507RPM,516RPM,930RPM
12/3/2020 08:58:11 AM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,49.00°C,955RPM,1042RPM,1063RPM,1.44V,4%,47.00°C,795RPM,32.50°C,507RPM,516RPM,960RPM
12/3/2020 08:58:16 AM,37.00°C,43.00°C,50.00°C,40.00°C,45.00°C,49.00°C,951RPM,1043RPM,1066RPM,0.92V,1%,47.00°C,796RPM,32.50°C,507RPM,516RPM,930RPM
12/3/2020 08:58:21 AM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,953RPM,1043RPM,1063RPM,0.92V,1%,47.00°C,796RPM,32.50°C,507RPM,518RPM,960RPM
12/3/2020 08:58:26 AM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,948RPM,1042RPM,1065RPM,0.89V,2%,46.00°C,796RPM,32.30°C,507RPM,518RPM,960RPM
12/3/2020 08:58:31 AM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,953RPM,1042RPM,1065RPM,1.43V,1%,47.00°C,796RPM,32.20°C,507RPM,518RPM,960RPM
12/3/2020 08:58:36 AM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,957RPM,1042RPM,1065RPM,0.89V,1%,46.00°C,795RPM,32.10°C,507RPM,519RPM,960RPM
12/3/2020 08:58:41 AM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1043RPM,1065RPM,1.42V,1%,46.00°C,795RPM,32.00°C,507RPM,520RPM,960RPM
12/3/2020 08:58:46 AM,37.00°C,43.00°C,46.00°C,39.00°C,43.00°C,49.00°C,951RPM,1040RPM,1061RPM,1.44V,1%,46.00°C,795RPM,31.90°C,501RPM,515RPM,960RPM
12/3/2020 08:58:51 AM,37.00°C,43.00°C,47.00°C,39.00°C,43.00°C,49.00°C,957RPM,1042RPM,1066RPM,0.89V,1%,46.00°C,796RPM,31.80°C,496RPM,507RPM,960RPM
12/3/2020 08:58:56 AM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,956RPM,1042RPM,1065RPM,1.43V,2%,46.00°C,796RPM,31.80°C,494RPM,507RPM,960RPM
12/3/2020 08:59:01 AM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,951RPM,1042RPM,1066RPM,1.42V,1%,46.00°C,797RPM,31.70°C,492RPM,507RPM,960RPM
12/3/2020 08:59:06 AM,37.00°C,43.00°C,45.00°C,39.00°C,43.00°C,49.00°C,956RPM,1043RPM,1068RPM,0.92V,1%,46.00°C,0RPM,31.70°C,496RPM,507RPM,960RPM
12/3/2020 08:59:11 AM,37.00°C,42.00°C,47.00°C,40.00°C,43.00°C,49.00°C,956RPM,1045RPM,1065RPM,0.89V,1%,47.00°C,0RPM,31.70°C,493RPM,507RPM,960RPM
12/3/2020 08:59:16 AM,37.00°C,42.00°C,43.00°C,40.00°C,43.00°C,49.00°C,953RPM,1040RPM,1063RPM,0.91V,1%,47.00°C,0RPM,31.70°C,492RPM,507RPM,960RPM
12/3/2020 08:59:21 AM,37.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,957RPM,1043RPM,1066RPM,0.98V,2%,47.00°C,0RPM,31.70°C,489RPM,510RPM,960RPM
12/3/2020 08:59:26 AM,37.00°C,42.00°C,41.00°C,40.00°C,43.00°C,49.00°C,957RPM,1045RPM,1066RPM,1.45V,1%,48.00°C,0RPM,31.70°C,495RPM,507RPM,960RPM
12/3/2020 08:59:31 AM,37.00°C,42.00°C,44.00°C,40.00°C,43.00°C,49.00°C,957RPM,1045RPM,1068RPM,1.46V,1%,48.00°C,0RPM,31.70°C,495RPM,507RPM,960RPM
12/3/2020 08:59:36 AM,37.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,953RPM,1042RPM,1066RPM,0.88V,0%,49.00°C,0RPM,31.60°C,495RPM,507RPM,960RPM
12/3/2020 08:59:41 AM,37.00°C,42.00°C,41.00°C,40.00°C,43.00°C,49.00°C,957RPM,1045RPM,1068RPM,0.92V,1%,49.00°C,0RPM,31.70°C,494RPM,507RPM,960RPM
12/3/2020 08:59:46 AM,37.00°C,42.00°C,42.00°C,40.00°C,43.00°C,49.00°C,957RPM,1043RPM,1065RPM,0.90V,1%,50.00°C,0RPM,31.60°C,494RPM,507RPM,960RPM
12/3/2020 08:59:51 AM,36.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,957RPM,1042RPM,1063RPM,0.92V,2%,50.00°C,0RPM,31.70°C,494RPM,507RPM,960RPM
12/3/2020 08:59:56 AM,36.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1066RPM,0.92V,1%,51.00°C,0RPM,31.60°C,493RPM,507RPM,960RPM
12/3/2020 09:00:01 AM,36.00°C,42.00°C,41.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1065RPM,0.90V,1%,51.00°C,0RPM,31.60°C,493RPM,511RPM,960RPM
12/3/2020 09:00:06 AM,36.00°C,42.00°C,42.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1063RPM,0.89V,1%,51.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
12/3/2020 09:00:11 AM,36.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,953RPM,1042RPM,1065RPM,0.89V,2%,51.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
12/3/2020 09:00:16 AM,36.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,953RPM,1045RPM,1063RPM,0.92V,1%,52.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
12/3/2020 09:00:21 AM,36.00°C,42.00°C,41.00°C,40.00°C,43.00°C,48.00°C,951RPM,1040RPM,1066RPM,0.91V,1%,52.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
12/3/2020 09:00:26 AM,36.00°C,42.00°C,46.00°C,40.00°C,43.00°C,48.00°C,955RPM,1042RPM,1065RPM,0.92V,1%,52.00°C,0RPM,31.60°C,493RPM,510RPM,960RPM
12/3/2020 09:00:31 AM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,48.00°C,951RPM,1038RPM,1066RPM,0.91V,2%,52.00°C,828RPM,31.60°C,492RPM,509RPM,960RPM
12/3/2020 09:00:36 AM,36.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,957RPM,1043RPM,1063RPM,0.89V,1%,52.00°C,895RPM,31.60°C,492RPM,507RPM,990RPM
12/3/2020 09:00:41 AM,36.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1063RPM,0.91V,1%,52.00°C,912RPM,31.50°C,492RPM,507RPM,960RPM
12/3/2020 09:00:46 AM,36.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1042RPM,1065RPM,1.45V,1%,51.00°C,876RPM,31.50°C,491RPM,507RPM,960RPM
12/3/2020 09:00:51 AM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,951RPM,1042RPM,1065RPM,0.89V,2%,51.00°C,818RPM,31.50°C,491RPM,507RPM,960RPM
12/3/2020 09:00:56 AM,36.00°C,43.00°C,43.00°C,40.00°C,43.00°C,48.00°C,947RPM,1043RPM,1066RPM,0.91V,1%,51.00°C,797RPM,31.50°C,491RPM,507RPM,960RPM
12/3/2020 09:01:01 AM,36.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,953RPM,1043RPM,1063RPM,0.90V,1%,51.00°C,795RPM,31.40°C,491RPM,507RPM,960RPM
12/3/2020 09:01:06 AM,36.00°C,42.00°C,47.00°C,40.00°C,43.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.89V,0%,50.00°C,796RPM,31.40°C,490RPM,510RPM,960RPM
12/3/2020 09:01:11 AM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1066RPM,1.45V,1%,50.00°C,796RPM,31.40°C,489RPM,507RPM,960RPM
12/3/2020 09:01:16 AM,36.00°C,42.00°C,43.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1063RPM,0.89V,1%,50.00°C,797RPM,31.40°C,493RPM,510RPM,960RPM
12/3/2020 09:01:21 AM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,956RPM,1043RPM,1065RPM,1.44V,1%,50.00°C,796RPM,31.40°C,493RPM,510RPM,960RPM
12/3/2020 09:01:26 AM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,947RPM,1043RPM,1065RPM,0.90V,2%,49.00°C,796RPM,31.30°C,493RPM,510RPM,960RPM
12/3/2020 09:01:31 AM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1066RPM,0.92V,1%,49.00°C,796RPM,31.30°C,489RPM,498RPM,960RPM
12/3/2020 09:01:36 AM,37.00°C,42.00°C,51.00°C,40.00°C,42.00°C,48.00°C,949RPM,1043RPM,1065RPM,0.89V,0%,49.00°C,796RPM,31.30°C,485RPM,500RPM,960RPM
12/3/2020 09:01:41 AM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.89V,2%,49.00°C,796RPM,31.30°C,480RPM,494RPM,960RPM
12/3/2020 09:01:46 AM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1066RPM,1.43V,0%,48.00°C,796RPM,31.30°C,480RPM,491RPM,960RPM
12/3/2020 09:01:51 AM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,949RPM,1042RPM,1063RPM,1.43V,2%,48.00°C,796RPM,31.30°C,480RPM,490RPM,960RPM
12/3/2020 09:01:56 AM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1040RPM,1066RPM,0.97V,1%,48.00°C,796RPM,31.20°C,480RPM,489RPM,960RPM
12/3/2020 09:02:01 AM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,960RPM,1040RPM,1063RPM,0.89V,1%,48.00°C,796RPM,31.30°C,480RPM,488RPM,960RPM
12/3/2020 09:02:06 AM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,953RPM,1042RPM,1065RPM,1.43V,1%,48.00°C,797RPM,31.20°C,480RPM,488RPM,960RPM
12/3/2020 09:02:11 AM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1042RPM,1061RPM,1.44V,0%,48.00°C,796RPM,31.20°C,481RPM,487RPM,960RPM
12/3/2020 09:02:16 AM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1065RPM,0.92V,2%,47.00°C,797RPM,31.20°C,480RPM,489RPM,960RPM
12/3/2020 09:02:21 AM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1065RPM,0.89V,2%,47.00°C,797RPM,31.20°C,480RPM,488RPM,930RPM
12/3/2020 09:02:26 AM,37.00°C,42.00°C,50.00°C,40.00°C,42.00°C,48.00°C,948RPM,1040RPM,1065RPM,0.91V,1%,47.00°C,796RPM,31.20°C,480RPM,487RPM,960RPM
12/3/2020 09:02:31 AM,37.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1065RPM,0.91V,0%,47.00°C,796RPM,31.20°C,480RPM,493RPM,960RPM
12/3/2020 09:02:36 AM,37.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1066RPM,0.90V,1%,47.00°C,796RPM,31.20°C,480RPM,492RPM,960RPM
12/3/2020 09:02:41 AM,37.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,956RPM,1043RPM,1063RPM,0.89V,1%,47.00°C,795RPM,31.20°C,480RPM,489RPM,960RPM
12/3/2020 09:02:46 AM,37.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1065RPM,1.44V,1%,47.00°C,796RPM,31.10°C,480RPM,489RPM,960RPM
12/3/2020 09:02:51 AM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,956RPM,1043RPM,1063RPM,1.44V,1%,47.00°C,797RPM,31.10°C,484RPM,488RPM,960RPM
12/3/2020 09:02:56 AM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,951RPM,1042RPM,1063RPM,1.48V,1%,46.00°C,796RPM,31.10°C,480RPM,487RPM,930RPM
12/3/2020 09:03:01 AM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,955RPM,1042RPM,1065RPM,1.44V,0%,46.00°C,795RPM,31.10°C,480RPM,492RPM,960RPM
12/3/2020 09:03:06 AM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,944RPM,1042RPM,1065RPM,0.91V,1%,46.00°C,796RPM,31.10°C,480RPM,491RPM,960RPM
12/3/2020 09:03:11 AM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,945RPM,1042RPM,1063RPM,1.44V,1%,46.00°C,796RPM,31.10°C,480RPM,490RPM,960RPM
12/3/2020 09:03:16 AM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,945RPM,1042RPM,1061RPM,0.90V,1%,46.00°C,797RPM,31.00°C,480RPM,489RPM,930RPM
12/3/2020 09:03:21 AM,37.00°C,42.00°C,49.00°C,39.00°C,42.00°C,48.00°C,948RPM,1042RPM,1061RPM,0.92V,1%,46.00°C,796RPM,31.00°C,480RPM,488RPM,960RPM
12/3/2020 09:03:26 AM,37.00°C,42.00°C,40.00°C,39.00°C,42.00°C,48.00°C,957RPM,1042RPM,1065RPM,0.92V,1%,46.00°C,796RPM,31.00°C,480RPM,488RPM,960RPM
12/3/2020 09:03:31 AM,37.00°C,43.00°C,41.00°C,39.00°C,42.00°C,48.00°C,952RPM,1042RPM,1065RPM,1.44V,0%,46.00°C,795RPM,31.10°C,483RPM,487RPM,930RPM
12/3/2020 09:03:36 AM,37.00°C,43.00°C,47.00°C,39.00°C,42.00°C,48.00°C,951RPM,1043RPM,1065RPM,0.89V,1%,46.00°C,796RPM,31.00°C,480RPM,493RPM,960RPM
12/3/2020 09:03:41 AM,37.00°C,43.00°C,39.00°C,39.00°C,42.00°C,48.00°C,951RPM,1043RPM,1063RPM,0.95V,0%,46.00°C,796RPM,31.00°C,480RPM,491RPM,960RPM
12/3/2020 09:03:46 AM,37.00°C,43.00°C,49.00°C,39.00°C,42.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.89V,0%,46.00°C,796RPM,31.00°C,480RPM,490RPM,960RPM
12/3/2020 09:03:51 AM,37.00°C,42.00°C,44.00°C,39.00°C,42.00°C,48.00°C,948RPM,1042RPM,1063RPM,0.91V,2%,45.00°C,796RPM,31.00°C,480RPM,489RPM,930RPM
12/3/2020 09:03:56 AM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,1.45V,1%,46.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
12/3/2020 09:04:01 AM,37.00°C,42.00°C,48.00°C,40.00°C,42.00°C,48.00°C,947RPM,1043RPM,1066RPM,0.89V,1%,46.00°C,0RPM,31.00°C,480RPM,487RPM,960RPM
12/3/2020 09:04:06 AM,37.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1068RPM,0.89V,0%,47.00°C,0RPM,31.00°C,480RPM,492RPM,960RPM
12/3/2020 09:04:11 AM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1068RPM,0.92V,1%,47.00°C,0RPM,31.00°C,480RPM,490RPM,960RPM
12/3/2020 09:04:16 AM,37.00°C,42.00°C,36.00°C,40.00°C,42.00°C,48.00°C,951RPM,1042RPM,1066RPM,0.89V,0%,48.00°C,0RPM,31.00°C,480RPM,488RPM,960RPM
12/3/2020 09:04:21 AM,37.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1066RPM,0.91V,1%,48.00°C,0RPM,30.90°C,480RPM,487RPM,960RPM
12/3/2020 09:04:26 AM,37.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,955RPM,1043RPM,1066RPM,0.89V,1%,49.00°C,0RPM,30.90°C,484RPM,492RPM,960RPM
12/3/2020 09:04:31 AM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1070RPM,0.89V,1%,49.00°C,0RPM,30.90°C,480RPM,490RPM,960RPM
12/3/2020 09:04:36 AM,36.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1068RPM,0.92V,1%,49.00°C,0RPM,30.90°C,480RPM,489RPM,960RPM
12/3/2020 09:04:41 AM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,947RPM,1045RPM,1068RPM,0.94V,1%,50.00°C,0RPM,30.80°C,480RPM,488RPM,960RPM
12/3/2020 09:04:46 AM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1068RPM,0.91V,0%,50.00°C,0RPM,30.80°C,480RPM,488RPM,930RPM
12/3/2020 09:04:51 AM,36.00°C,42.00°C,39.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1063RPM,1.44V,0%,51.00°C,0RPM,30.80°C,480RPM,493RPM,960RPM
12/3/2020 09:04:56 AM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,0.92V,1%,51.00°C,0RPM,30.80°C,480RPM,492RPM,960RPM
12/3/2020 09:05:01 AM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,948RPM,1045RPM,1068RPM,1.43V,1%,51.00°C,0RPM,30.80°C,480RPM,490RPM,960RPM
12/3/2020 09:05:06 AM,36.00°C,42.00°C,49.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,0.95V,0%,52.00°C,0RPM,30.70°C,482RPM,489RPM,960RPM
12/3/2020 09:05:11 AM,36.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,948RPM,1045RPM,1068RPM,1.46V,0%,52.00°C,0RPM,30.70°C,480RPM,488RPM,960RPM
12/3/2020 09:05:16 AM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,947RPM,1042RPM,1068RPM,0.90V,1%,52.00°C,0RPM,30.70°C,480RPM,487RPM,960RPM
12/3/2020 09:05:21 AM,36.00°C,42.00°C,37.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1068RPM,1.46V,2%,53.00°C,806RPM,30.70°C,480RPM,493RPM,930RPM
12/3/2020 09:05:26 AM,36.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,949RPM,1042RPM,1063RPM,0.92V,1%,52.00°C,870RPM,30.70°C,480RPM,492RPM,960RPM
12/3/2020 09:05:31 AM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,0.90V,1%,51.00°C,912RPM,30.70°C,480RPM,488RPM,960RPM
12/3/2020 09:05:36 AM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,955RPM,1042RPM,1065RPM,1.44V,1%,51.00°C,888RPM,30.60°C,480RPM,487RPM,960RPM
12/3/2020 09:05:41 AM,36.00°C,42.00°C,47.00°C,40.00°C,42.00°C,48.00°C,945RPM,1043RPM,1065RPM,0.94V,1%,51.00°C,848RPM,30.60°C,474RPM,483RPM,930RPM
12/3/2020 09:05:46 AM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,945RPM,1043RPM,1065RPM,1.46V,1%,51.00°C,799RPM,30.60°C,466RPM,486RPM,960RPM
12/3/2020 09:05:51 AM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,0.91V,1%,50.00°C,796RPM,30.60°C,469RPM,480RPM,960RPM
12/3/2020 09:05:56 AM,36.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,945RPM,1043RPM,1065RPM,1.43V,0%,50.00°C,796RPM,30.60°C,467RPM,480RPM,960RPM
12/3/2020 09:06:01 AM,36.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1065RPM,1.45V,2%,50.00°C,796RPM,30.60°C,465RPM,484RPM,960RPM
12/3/2020 09:06:06 AM,36.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1063RPM,0.89V,0%,50.00°C,795RPM,30.60°C,463RPM,480RPM,960RPM
12/3/2020 09:06:11 AM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,947RPM,1042RPM,1065RPM,1.00V,1%,50.00°C,796RPM,30.60°C,467RPM,480RPM,960RPM
12/3/2020 09:06:16 AM,36.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1066RPM,0.92V,2%,49.00°C,796RPM,30.60°C,465RPM,480RPM,960RPM
12/3/2020 09:06:21 AM,36.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,957RPM,1040RPM,1066RPM,1.43V,2%,49.00°C,796RPM,30.60°C,464RPM,480RPM,960RPM
12/3/2020 09:06:26 AM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,953RPM,1043RPM,1061RPM,1.43V,1%,49.00°C,796RPM,30.60°C,463RPM,480RPM,930RPM
12/3/2020 09:06:31 AM,37.00°C,42.00°C,41.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1065RPM,1.45V,1%,49.00°C,795RPM,30.60°C,462RPM,480RPM,960RPM
12/3/2020 09:06:36 AM,37.00°C,42.00°C,43.00°C,40.00°C,42.00°C,48.00°C,951RPM,1043RPM,1061RPM,0.94V,0%,48.00°C,796RPM,30.60°C,466RPM,480RPM,960RPM
12/3/2020 09:06:41 AM,36.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,955RPM,1042RPM,1061RPM,1.46V,0%,48.00°C,796RPM,30.60°C,465RPM,480RPM,960RPM
12/3/2020 09:06:46 AM,37.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,953RPM,1042RPM,1063RPM,0.91V,1%,48.00°C,796RPM,30.60°C,464RPM,480RPM,960RPM
12/3/2020 09:06:51 AM,37.00°C,42.00°C,42.00°C,40.00°C,42.00°C,48.00°C,948RPM,1040RPM,1063RPM,0.91V,1%,48.00°C,795RPM,30.60°C,464RPM,480RPM,960RPM
12/3/2020 09:06:56 AM,37.00°C,42.00°C,46.00°C,40.00°C,42.00°C,48.00°C,947RPM,1043RPM,1066RPM,1.43V,1%,48.00°C,796RPM,30.60°C,464RPM,480RPM,930RPM
12/3/2020 09:07:01 AM,37.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,947RPM,1042RPM,1065RPM,1.45V,1%,48.00°C,796RPM,30.60°C,463RPM,480RPM,960RPM
12/3/2020 09:07:06 AM,37.00°C,42.00°C,44.00°C,40.00°C,42.00°C,48.00°C,956RPM,1043RPM,1065RPM,0.89V,1%,47.00°C,797RPM,30.60°C,463RPM,480RPM,960RPM
12/3/2020 09:07:11 AM,37.00°C,42.00°C,45.00°C,40.00°C,42.00°C,48.00°C,947RPM,1042RPM,1061RPM,0.90V,1%,47.00°C,796RPM,30.60°C,462RPM,481RPM,960RPM
12/3/2020 09:07:16 AM,37.00°C,42.00°C,40.00°C,40.00°C,42.00°C,48.00°C,947RPM,1040RPM,1065RPM,0.92V,1%,47.00°C,797RPM,30.60°C,462RPM,480RPM,960RPM
12/3/2020 09:07:21 AM,37.00°C,42.00°C,42.00°C,39.00°C,42.00°C,48.00°C,948RPM,1040RPM,1066RPM,0.94V,1%,47.00°C,796RPM,30.60°C,461RPM,480RPM,960RPM
12/3/2020 09:07:26 AM,37.00°C,42.00°C,46.00°C,39.00°C,42.00°C,48.00°C,951RPM,1042RPM,1065RPM,0.89V,1%,47.00°C,796RPM,30.60°C,460RPM,480RPM,960RPM
12/3/2020 09:07:31 AM,37.00°C,42.00°C,42.00°C,39.00°C,41.00°C,47.00°C,949RPM,1040RPM,1065RPM,0.89V,1%,47.00°C,796RPM,30.60°C,460RPM,480RPM,960RPM
12/3/2020 09:07:36 AM,37.00°C,42.00°C,62.00°C,39.00°C,42.00°C,48.00°C,948RPM,1043RPM,1066RPM,1.46V,1%,47.00°C,797RPM,30.60°C,466RPM,484RPM,930RPM
12/3/2020 09:07:41 AM,37.00°C,42.00°C,53.00°C,40.00°C,42.00°C,48.00°C,948RPM,1042RPM,1065RPM,0.97V,2%,46.00°C,796RPM,30.60°C,465RPM,480RPM,960RPM
12/3/2020 09:07:46 AM,37.00°C,42.00°C,48.00°C,39.00°C,42.00°C,47.00°C,948RPM,1038RPM,1065RPM,0.92V,1%,46.00°C,797RPM,30.60°C,464RPM,480RPM,960RPM
12/3/2020 09:07:51 AM,37.00°C,42.00°C,51.00°C,39.00°C,42.00°C,48.00°C,944RPM,1043RPM,1061RPM,0.96V,2%,46.00°C,796RPM,30.60°C,464RPM,480RPM,960RPM
12/3/2020 09:07:56 AM,37.00°C,42.00°C,43.00°C,39.00°C,42.00°C,48.00°C,941RPM,1042RPM,1066RPM,1.44V,1%,46.00°C,796RPM,30.70°C,468RPM,476RPM,960RPM
12/3/2020 09:08:01 AM,37.00°C,42.00°C,59.00°C,39.00°C,42.00°C,48.00°C,951RPM,1043RPM,1065RPM,0.91V,10%,46.00°C,796RPM,30.70°C,471RPM,486RPM,960RPM
12/3/2020 09:08:06 AM,37.00°C,42.00°C,50.00°C,39.00°C,42.00°C,47.00°C,951RPM,1045RPM,1066RPM,1.48V,2%,46.00°C,796RPM,30.70°C,477RPM,488RPM,960RPM
12/3/2020 09:08:11 AM,37.00°C,42.00°C,41.00°C,39.00°C,42.00°C,48.00°C,951RPM,1042RPM,1065RPM,1.43V,1%,46.00°C,795RPM,30.70°C,477RPM,490RPM,960RPM
12/3/2020 09:08:16 AM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,47.00°C,945RPM,1040RPM,1060RPM,0.92V,1%,46.00°C,797RPM,30.70°C,477RPM,490RPM,960RPM
12/3/2020 09:08:21 AM,37.00°C,42.00°C,39.00°C,39.00°C,42.00°C,48.00°C,944RPM,1043RPM,1061RPM,0.90V,1%,46.00°C,796RPM,30.70°C,477RPM,490RPM,960RPM
12/3/2020 09:08:26 AM,37.00°C,42.00°C,52.00°C,39.00°C,42.00°C,48.00°C,948RPM,1042RPM,1063RPM,0.91V,1%,46.00°C,796RPM,30.70°C,477RPM,489RPM,960RPM
12/3/2020 09:08:31 AM,37.00°C,42.00°C,47.00°C,39.00°C,42.00°C,48.00°C,948RPM,1043RPM,1065RPM,0.91V,31%,46.00°C,797RPM,30.70°C,477RPM,489RPM,960RPM
12/3/2020 09:08:36 AM,37.00°C,42.00°C,51.00°C,39.00°C,42.00°C,48.00°C,947RPM,1043RPM,1065RPM,1.46V,1%,46.00°C,796RPM,30.70°C,477RPM,489RPM,930RPM
