Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
20/2/2020 14:39:10 PM,34.00°C,41.00°C,42.00°C,39.00°C,40.00°C,47.00°C,945RPM,1026RPM,1053RPM,0.89V,1%,53.00°C,752RPM,30.40°C,467RPM,466RPM,960RPM
20/2/2020 14:39:15 PM,34.00°C,41.00°C,42.00°C,39.00°C,40.00°C,47.00°C,947RPM,1024RPM,1045RPM,0.92V,0%,52.00°C,857RPM,30.40°C,470RPM,471RPM,960RPM
20/2/2020 14:39:20 PM,34.00°C,41.00°C,43.00°C,39.00°C,40.00°C,47.00°C,944RPM,1023RPM,1053RPM,0.89V,0%,52.00°C,903RPM,30.40°C,466RPM,471RPM,960RPM
20/2/2020 14:39:25 PM,35.00°C,41.00°C,38.00°C,39.00°C,40.00°C,47.00°C,944RPM,1021RPM,1047RPM,0.89V,0%,51.00°C,905RPM,30.30°C,469RPM,468RPM,960RPM
20/2/2020 14:39:30 PM,35.00°C,41.00°C,40.00°C,39.00°C,40.00°C,46.00°C,948RPM,1026RPM,1053RPM,0.90V,1%,51.00°C,842RPM,30.30°C,465RPM,471RPM,960RPM
20/2/2020 14:39:35 PM,35.00°C,41.00°C,41.00°C,39.00°C,40.00°C,47.00°C,945RPM,1024RPM,1053RPM,1.42V,1%,50.00°C,794RPM,30.30°C,468RPM,471RPM,960RPM
20/2/2020 14:39:40 PM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,46.00°C,944RPM,1020RPM,1053RPM,0.88V,1%,50.00°C,790RPM,30.40°C,465RPM,469RPM,960RPM
20/2/2020 14:39:45 PM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,951RPM,1023RPM,1051RPM,0.89V,1%,50.00°C,791RPM,30.30°C,468RPM,471RPM,960RPM
20/2/2020 14:39:50 PM,35.00°C,41.00°C,47.00°C,39.00°C,40.00°C,47.00°C,952RPM,1026RPM,1051RPM,1.45V,1%,50.00°C,792RPM,30.30°C,471RPM,471RPM,960RPM
20/2/2020 14:39:55 PM,35.00°C,41.00°C,43.00°C,39.00°C,40.00°C,47.00°C,941RPM,1021RPM,1053RPM,0.91V,1%,50.00°C,790RPM,30.30°C,466RPM,470RPM,960RPM
20/2/2020 14:40:00 PM,35.00°C,41.00°C,44.00°C,39.00°C,40.00°C,47.00°C,947RPM,1021RPM,1048RPM,0.89V,1%,49.00°C,791RPM,30.30°C,469RPM,471RPM,960RPM
20/2/2020 14:40:05 PM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,46.00°C,945RPM,1021RPM,1053RPM,0.88V,1%,49.00°C,789RPM,30.40°C,465RPM,471RPM,960RPM
20/2/2020 14:40:10 PM,35.00°C,41.00°C,42.00°C,39.00°C,40.00°C,46.00°C,945RPM,1024RPM,1048RPM,1.40V,0%,49.00°C,791RPM,30.40°C,465RPM,470RPM,960RPM
20/2/2020 14:40:15 PM,35.00°C,41.00°C,41.00°C,39.00°C,40.00°C,47.00°C,948RPM,1027RPM,1053RPM,0.89V,0%,49.00°C,791RPM,30.40°C,469RPM,471RPM,960RPM
20/2/2020 14:40:20 PM,35.00°C,41.00°C,47.00°C,39.00°C,40.00°C,46.00°C,951RPM,1024RPM,1055RPM,0.89V,0%,48.00°C,791RPM,30.40°C,465RPM,471RPM,960RPM
20/2/2020 14:40:25 PM,35.00°C,41.00°C,47.00°C,39.00°C,40.00°C,47.00°C,944RPM,1023RPM,1053RPM,0.89V,1%,48.00°C,790RPM,30.40°C,468RPM,467RPM,960RPM
20/2/2020 14:40:30 PM,35.00°C,41.00°C,38.00°C,39.00°C,40.00°C,47.00°C,944RPM,1020RPM,1053RPM,0.89V,0%,48.00°C,791RPM,30.40°C,471RPM,471RPM,960RPM
20/2/2020 14:40:35 PM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,46.00°C,944RPM,1027RPM,1053RPM,0.89V,0%,48.00°C,789RPM,30.40°C,466RPM,471RPM,960RPM
20/2/2020 14:40:40 PM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,948RPM,1023RPM,1048RPM,0.89V,1%,48.00°C,790RPM,30.40°C,469RPM,465RPM,960RPM
20/2/2020 14:40:45 PM,35.00°C,41.00°C,36.00°C,39.00°C,40.00°C,47.00°C,944RPM,1024RPM,1053RPM,0.89V,0%,47.00°C,791RPM,30.40°C,465RPM,471RPM,960RPM
20/2/2020 14:40:50 PM,35.00°C,41.00°C,43.00°C,39.00°C,40.00°C,47.00°C,945RPM,1026RPM,1047RPM,1.44V,1%,47.00°C,791RPM,30.40°C,467RPM,471RPM,960RPM
20/2/2020 14:40:55 PM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,46.00°C,951RPM,1024RPM,1051RPM,0.89V,1%,47.00°C,789RPM,30.40°C,471RPM,465RPM,960RPM
20/2/2020 14:41:00 PM,35.00°C,41.00°C,47.00°C,39.00°C,40.00°C,46.00°C,945RPM,1021RPM,1051RPM,0.91V,1%,47.00°C,790RPM,30.40°C,467RPM,471RPM,960RPM
20/2/2020 14:41:05 PM,35.00°C,42.00°C,42.00°C,39.00°C,40.00°C,46.00°C,951RPM,1020RPM,1047RPM,0.90V,1%,47.00°C,790RPM,30.40°C,470RPM,471RPM,960RPM
20/2/2020 14:41:10 PM,35.00°C,41.00°C,42.00°C,38.00°C,40.00°C,46.00°C,945RPM,1021RPM,1055RPM,0.89V,0%,47.00°C,790RPM,30.40°C,466RPM,471RPM,960RPM
20/2/2020 14:41:15 PM,35.00°C,42.00°C,44.00°C,39.00°C,40.00°C,46.00°C,945RPM,1021RPM,1048RPM,0.90V,1%,47.00°C,790RPM,30.40°C,469RPM,470RPM,960RPM
20/2/2020 14:41:20 PM,35.00°C,42.00°C,40.00°C,38.00°C,40.00°C,47.00°C,947RPM,1024RPM,1047RPM,0.91V,1%,46.00°C,791RPM,30.40°C,465RPM,471RPM,960RPM
20/2/2020 14:41:25 PM,36.00°C,41.00°C,41.00°C,38.00°C,40.00°C,47.00°C,949RPM,1023RPM,1045RPM,0.91V,1%,46.00°C,790RPM,30.50°C,468RPM,465RPM,960RPM
20/2/2020 14:41:30 PM,36.00°C,41.00°C,41.00°C,38.00°C,40.00°C,46.00°C,944RPM,1018RPM,1047RPM,0.88V,1%,46.00°C,790RPM,30.40°C,471RPM,469RPM,960RPM
20/2/2020 14:41:35 PM,35.00°C,42.00°C,46.00°C,38.00°C,40.00°C,47.00°C,948RPM,1021RPM,1048RPM,0.90V,0%,46.00°C,791RPM,30.50°C,465RPM,471RPM,960RPM
20/2/2020 14:41:40 PM,35.00°C,42.00°C,49.00°C,38.00°C,40.00°C,47.00°C,948RPM,1020RPM,1050RPM,0.94V,1%,46.00°C,791RPM,30.40°C,469RPM,471RPM,960RPM
20/2/2020 14:41:45 PM,35.00°C,41.00°C,44.00°C,38.00°C,40.00°C,46.00°C,944RPM,1020RPM,1051RPM,0.90V,1%,46.00°C,789RPM,30.50°C,465RPM,470RPM,960RPM
20/2/2020 14:41:50 PM,35.00°C,41.00°C,45.00°C,38.00°C,40.00°C,47.00°C,945RPM,1021RPM,1051RPM,0.92V,0%,46.00°C,790RPM,30.40°C,469RPM,471RPM,960RPM
20/2/2020 14:41:55 PM,36.00°C,42.00°C,36.00°C,38.00°C,40.00°C,46.00°C,940RPM,1024RPM,1051RPM,0.89V,1%,46.00°C,790RPM,30.40°C,465RPM,471RPM,960RPM
20/2/2020 14:42:00 PM,35.00°C,41.00°C,42.00°C,38.00°C,40.00°C,46.00°C,944RPM,1021RPM,1055RPM,0.90V,1%,46.00°C,0RPM,30.40°C,468RPM,468RPM,960RPM
20/2/2020 14:42:05 PM,35.00°C,41.00°C,42.00°C,39.00°C,40.00°C,46.00°C,944RPM,1020RPM,1047RPM,0.89V,1%,46.00°C,0RPM,30.40°C,471RPM,471RPM,960RPM
20/2/2020 14:42:10 PM,35.00°C,41.00°C,43.00°C,38.00°C,40.00°C,46.00°C,945RPM,1026RPM,1048RPM,0.92V,1%,47.00°C,0RPM,30.40°C,467RPM,471RPM,930RPM
20/2/2020 14:42:15 PM,35.00°C,41.00°C,38.00°C,39.00°C,40.00°C,47.00°C,948RPM,1027RPM,1055RPM,1.40V,0%,47.00°C,0RPM,30.40°C,470RPM,471RPM,960RPM
20/2/2020 14:42:20 PM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,46.00°C,952RPM,1024RPM,1050RPM,1.44V,1%,48.00°C,0RPM,30.40°C,466RPM,471RPM,930RPM
20/2/2020 14:42:25 PM,35.00°C,41.00°C,52.00°C,39.00°C,40.00°C,47.00°C,945RPM,1029RPM,1055RPM,1.45V,8%,48.00°C,0RPM,30.40°C,470RPM,471RPM,960RPM
20/2/2020 14:42:30 PM,35.00°C,41.00°C,57.00°C,39.00°C,40.00°C,47.00°C,945RPM,1027RPM,1055RPM,1.44V,1%,49.00°C,0RPM,30.40°C,466RPM,465RPM,960RPM
20/2/2020 14:42:35 PM,35.00°C,41.00°C,48.00°C,39.00°C,40.00°C,47.00°C,947RPM,1020RPM,1055RPM,1.42V,2%,49.00°C,0RPM,30.50°C,469RPM,471RPM,960RPM
20/2/2020 14:42:40 PM,35.00°C,41.00°C,50.00°C,39.00°C,40.00°C,46.00°C,944RPM,1024RPM,1047RPM,1.46V,2%,50.00°C,0RPM,30.50°C,465RPM,471RPM,960RPM
20/2/2020 14:42:45 PM,35.00°C,41.00°C,46.00°C,39.00°C,40.00°C,47.00°C,943RPM,1021RPM,1053RPM,1.42V,2%,50.00°C,0RPM,30.50°C,468RPM,471RPM,960RPM
20/2/2020 14:42:50 PM,35.00°C,41.00°C,49.00°C,39.00°C,40.00°C,47.00°C,947RPM,1023RPM,1047RPM,1.40V,1%,50.00°C,0RPM,30.50°C,471RPM,471RPM,960RPM
20/2/2020 14:42:55 PM,35.00°C,41.00°C,59.00°C,39.00°C,40.00°C,47.00°C,943RPM,1026RPM,1053RPM,1.43V,4%,51.00°C,0RPM,30.60°C,467RPM,471RPM,960RPM
20/2/2020 14:43:00 PM,34.00°C,41.00°C,54.00°C,39.00°C,40.00°C,47.00°C,945RPM,1026RPM,1051RPM,0.95V,3%,51.00°C,0RPM,30.60°C,470RPM,471RPM,960RPM
20/2/2020 14:43:05 PM,35.00°C,41.00°C,45.00°C,39.00°C,40.00°C,47.00°C,948RPM,1021RPM,1048RPM,1.32V,3%,51.00°C,0RPM,30.60°C,466RPM,466RPM,960RPM
20/2/2020 14:43:10 PM,34.00°C,41.00°C,52.00°C,39.00°C,40.00°C,47.00°C,945RPM,1024RPM,1048RPM,1.45V,4%,52.00°C,0RPM,30.60°C,469RPM,471RPM,960RPM
20/2/2020 14:43:15 PM,34.00°C,41.00°C,48.00°C,39.00°C,40.00°C,47.00°C,945RPM,1024RPM,1048RPM,1.43V,1%,52.00°C,0RPM,30.60°C,471RPM,471RPM,960RPM
20/2/2020 14:43:20 PM,34.00°C,41.00°C,52.00°C,39.00°C,40.00°C,47.00°C,947RPM,1024RPM,1048RPM,0.91V,3%,52.00°C,0RPM,30.60°C,467RPM,471RPM,960RPM
20/2/2020 14:43:25 PM,34.00°C,41.00°C,53.00°C,39.00°C,40.00°C,47.00°C,949RPM,1021RPM,1048RPM,1.44V,2%,52.00°C,817RPM,30.60°C,470RPM,471RPM,960RPM
20/2/2020 14:43:30 PM,34.00°C,41.00°C,58.00°C,39.00°C,41.00°C,47.00°C,941RPM,1024RPM,1053RPM,1.48V,2%,52.00°C,867RPM,30.60°C,467RPM,471RPM,960RPM
20/2/2020 14:43:35 PM,34.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,944RPM,1024RPM,1053RPM,1.42V,5%,52.00°C,905RPM,30.60°C,470RPM,471RPM,960RPM
20/2/2020 14:43:40 PM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,951RPM,1020RPM,1045RPM,1.45V,4%,51.00°C,870RPM,30.70°C,471RPM,471RPM,960RPM
20/2/2020 14:43:45 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,948RPM,1026RPM,1055RPM,1.46V,3%,51.00°C,812RPM,30.70°C,477RPM,482RPM,960RPM
20/2/2020 14:43:50 PM,35.00°C,41.00°C,53.00°C,39.00°C,41.00°C,47.00°C,945RPM,1020RPM,1047RPM,1.42V,4%,51.00°C,790RPM,30.70°C,477RPM,483RPM,960RPM
20/2/2020 14:43:55 PM,35.00°C,41.00°C,59.00°C,39.00°C,41.00°C,47.00°C,944RPM,1021RPM,1050RPM,1.44V,7%,50.00°C,790RPM,30.70°C,477RPM,485RPM,960RPM
20/2/2020 14:44:00 PM,35.00°C,41.00°C,52.00°C,39.00°C,41.00°C,47.00°C,945RPM,1024RPM,1047RPM,1.45V,5%,50.00°C,791RPM,30.80°C,480RPM,482RPM,960RPM
20/2/2020 14:44:05 PM,35.00°C,41.00°C,55.00°C,39.00°C,41.00°C,47.00°C,945RPM,1020RPM,1047RPM,0.91V,3%,50.00°C,790RPM,30.90°C,480RPM,485RPM,960RPM
20/2/2020 14:44:10 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,944RPM,1020RPM,1048RPM,1.44V,5%,50.00°C,791RPM,30.90°C,480RPM,481RPM,960RPM
20/2/2020 14:44:15 PM,35.00°C,41.00°C,53.00°C,39.00°C,41.00°C,47.00°C,945RPM,1023RPM,1048RPM,0.96V,7%,50.00°C,790RPM,30.90°C,480RPM,484RPM,960RPM
20/2/2020 14:44:20 PM,35.00°C,41.00°C,55.00°C,39.00°C,41.00°C,47.00°C,944RPM,1020RPM,1047RPM,1.44V,4%,49.00°C,790RPM,31.00°C,482RPM,486RPM,960RPM
20/2/2020 14:44:25 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,948RPM,1023RPM,1050RPM,1.44V,5%,49.00°C,790RPM,31.00°C,480RPM,483RPM,960RPM
20/2/2020 14:44:30 PM,35.00°C,41.00°C,45.00°C,39.00°C,41.00°C,47.00°C,947RPM,1020RPM,1050RPM,1.43V,3%,49.00°C,790RPM,31.00°C,485RPM,485RPM,990RPM
20/2/2020 14:44:35 PM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,947RPM,1018RPM,1045RPM,1.45V,3%,49.00°C,789RPM,31.00°C,480RPM,482RPM,960RPM
20/2/2020 14:44:40 PM,35.00°C,41.00°C,56.00°C,39.00°C,41.00°C,47.00°C,951RPM,1020RPM,1047RPM,1.40V,4%,49.00°C,791RPM,31.00°C,485RPM,484RPM,960RPM
20/2/2020 14:44:45 PM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,944RPM,1017RPM,1053RPM,1.44V,2%,48.00°C,790RPM,31.00°C,480RPM,481RPM,960RPM
20/2/2020 14:44:50 PM,35.00°C,41.00°C,49.00°C,39.00°C,41.00°C,47.00°C,948RPM,1018RPM,1043RPM,1.42V,2%,49.00°C,790RPM,31.00°C,486RPM,484RPM,960RPM
20/2/2020 14:44:55 PM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,941RPM,1018RPM,1045RPM,0.89V,5%,49.00°C,790RPM,31.00°C,480RPM,481RPM,960RPM
20/2/2020 14:45:00 PM,35.00°C,41.00°C,49.00°C,39.00°C,41.00°C,47.00°C,948RPM,1026RPM,1050RPM,1.43V,3%,48.00°C,790RPM,31.00°C,486RPM,484RPM,960RPM
20/2/2020 14:45:05 PM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,951RPM,1020RPM,1048RPM,1.45V,2%,48.00°C,790RPM,31.00°C,480RPM,480RPM,960RPM
20/2/2020 14:45:10 PM,35.00°C,41.00°C,46.00°C,39.00°C,41.00°C,47.00°C,944RPM,1020RPM,1047RPM,0.92V,1%,48.00°C,790RPM,31.00°C,485RPM,483RPM,960RPM
20/2/2020 14:45:15 PM,35.00°C,41.00°C,50.00°C,39.00°C,41.00°C,47.00°C,944RPM,1021RPM,1053RPM,0.91V,2%,48.00°C,789RPM,31.00°C,480RPM,486RPM,990RPM
20/2/2020 14:45:20 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,948RPM,1026RPM,1053RPM,1.44V,2%,47.00°C,791RPM,31.00°C,485RPM,482RPM,960RPM
20/2/2020 14:45:25 PM,35.00°C,41.00°C,47.00°C,39.00°C,41.00°C,47.00°C,948RPM,1021RPM,1053RPM,1.44V,2%,47.00°C,791RPM,31.00°C,480RPM,484RPM,960RPM
20/2/2020 14:45:30 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,951RPM,1020RPM,1051RPM,0.92V,3%,47.00°C,791RPM,31.00°C,484RPM,481RPM,960RPM
20/2/2020 14:45:35 PM,35.00°C,41.00°C,52.00°C,38.00°C,41.00°C,47.00°C,951RPM,1024RPM,1051RPM,1.45V,2%,47.00°C,790RPM,31.00°C,480RPM,483RPM,960RPM
20/2/2020 14:45:40 PM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,951RPM,1021RPM,1051RPM,0.96V,2%,47.00°C,790RPM,31.00°C,484RPM,486RPM,960RPM
20/2/2020 14:45:45 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,947RPM,1023RPM,1053RPM,1.42V,2%,47.00°C,791RPM,31.00°C,480RPM,483RPM,960RPM
20/2/2020 14:45:50 PM,35.00°C,41.00°C,52.00°C,38.00°C,41.00°C,47.00°C,951RPM,1024RPM,1048RPM,1.44V,2%,46.00°C,791RPM,31.00°C,485RPM,485RPM,960RPM
20/2/2020 14:45:55 PM,35.00°C,41.00°C,48.00°C,38.00°C,41.00°C,47.00°C,948RPM,1023RPM,1047RPM,1.44V,2%,46.00°C,790RPM,31.00°C,480RPM,481RPM,960RPM
20/2/2020 14:46:00 PM,35.00°C,41.00°C,50.00°C,38.00°C,41.00°C,47.00°C,947RPM,1020RPM,1043RPM,1.44V,3%,46.00°C,790RPM,31.10°C,485RPM,484RPM,960RPM
20/2/2020 14:46:05 PM,35.00°C,41.00°C,52.00°C,38.00°C,42.00°C,47.00°C,951RPM,1021RPM,1045RPM,1.42V,3%,46.00°C,790RPM,31.00°C,480RPM,486RPM,960RPM
20/2/2020 14:46:10 PM,35.00°C,41.00°C,48.00°C,38.00°C,41.00°C,47.00°C,948RPM,1021RPM,1050RPM,0.91V,3%,46.00°C,789RPM,31.10°C,485RPM,482RPM,960RPM
20/2/2020 14:46:15 PM,35.00°C,41.00°C,51.00°C,38.00°C,41.00°C,47.00°C,948RPM,1021RPM,1051RPM,1.45V,4%,46.00°C,790RPM,31.10°C,480RPM,485RPM,960RPM
20/2/2020 14:46:20 PM,35.00°C,41.00°C,52.00°C,38.00°C,41.00°C,47.00°C,948RPM,1020RPM,1045RPM,1.42V,2%,46.00°C,790RPM,31.10°C,485RPM,481RPM,960RPM
20/2/2020 14:46:25 PM,35.00°C,41.00°C,48.00°C,38.00°C,42.00°C,47.00°C,944RPM,1024RPM,1047RPM,1.43V,3%,46.00°C,790RPM,31.10°C,480RPM,483RPM,960RPM
20/2/2020 14:46:30 PM,35.00°C,41.00°C,49.00°C,38.00°C,41.00°C,47.00°C,951RPM,1018RPM,1050RPM,1.45V,3%,46.00°C,790RPM,31.10°C,480RPM,482RPM,960RPM
20/2/2020 14:46:35 PM,35.00°C,41.00°C,46.00°C,38.00°C,41.00°C,47.00°C,948RPM,1024RPM,1045RPM,1.42V,2%,46.00°C,790RPM,31.10°C,480RPM,483RPM,960RPM
20/2/2020 14:46:40 PM,35.00°C,41.00°C,48.00°C,38.00°C,41.00°C,47.00°C,947RPM,1023RPM,1053RPM,1.43V,2%,46.00°C,0RPM,31.20°C,480RPM,485RPM,960RPM
20/2/2020 14:46:45 PM,35.00°C,41.00°C,50.00°C,38.00°C,42.00°C,47.00°C,949RPM,1023RPM,1053RPM,1.44V,2%,47.00°C,0RPM,31.10°C,480RPM,481RPM,960RPM
20/2/2020 14:46:50 PM,35.00°C,41.00°C,56.00°C,39.00°C,42.00°C,47.00°C,944RPM,1023RPM,1047RPM,1.44V,2%,47.00°C,0RPM,31.10°C,480RPM,483RPM,960RPM
20/2/2020 14:46:55 PM,35.00°C,41.00°C,57.00°C,39.00°C,42.00°C,47.00°C,948RPM,1026RPM,1048RPM,1.45V,2%,48.00°C,0RPM,31.20°C,480RPM,485RPM,960RPM
20/2/2020 14:47:00 PM,35.00°C,41.00°C,48.00°C,39.00°C,42.00°C,47.00°C,951RPM,1029RPM,1047RPM,1.43V,3%,48.00°C,0RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:47:05 PM,35.00°C,41.00°C,45.00°C,39.00°C,42.00°C,47.00°C,945RPM,1021RPM,1050RPM,1.42V,1%,48.00°C,0RPM,31.20°C,486RPM,483RPM,960RPM
20/2/2020 14:47:10 PM,35.00°C,41.00°C,48.00°C,39.00°C,41.00°C,47.00°C,951RPM,1027RPM,1050RPM,1.42V,4%,49.00°C,0RPM,31.20°C,480RPM,485RPM,960RPM
20/2/2020 14:47:15 PM,35.00°C,41.00°C,49.00°C,39.00°C,42.00°C,47.00°C,948RPM,1023RPM,1058RPM,1.43V,2%,49.00°C,0RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:47:20 PM,35.00°C,41.00°C,55.00°C,39.00°C,42.00°C,47.00°C,948RPM,1024RPM,1050RPM,1.44V,3%,50.00°C,0RPM,31.20°C,483RPM,483RPM,960RPM
20/2/2020 14:47:25 PM,35.00°C,41.00°C,47.00°C,39.00°C,42.00°C,47.00°C,944RPM,1021RPM,1050RPM,0.98V,3%,50.00°C,0RPM,31.20°C,480RPM,485RPM,960RPM
20/2/2020 14:47:30 PM,35.00°C,41.00°C,51.00°C,39.00°C,41.00°C,47.00°C,948RPM,1026RPM,1048RPM,1.43V,2%,50.00°C,0RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:47:35 PM,35.00°C,41.00°C,47.00°C,39.00°C,42.00°C,47.00°C,945RPM,1026RPM,1048RPM,1.48V,3%,51.00°C,0RPM,31.20°C,480RPM,484RPM,960RPM
20/2/2020 14:47:40 PM,35.00°C,41.00°C,52.00°C,39.00°C,42.00°C,47.00°C,948RPM,1020RPM,1056RPM,1.40V,2%,51.00°C,0RPM,31.20°C,480RPM,486RPM,960RPM
20/2/2020 14:47:45 PM,35.00°C,41.00°C,55.00°C,39.00°C,42.00°C,47.00°C,944RPM,1021RPM,1048RPM,1.43V,2%,51.00°C,0RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:47:50 PM,34.00°C,41.00°C,51.00°C,39.00°C,42.00°C,47.00°C,948RPM,1023RPM,1053RPM,1.44V,2%,52.00°C,0RPM,31.20°C,480RPM,484RPM,960RPM
20/2/2020 14:47:55 PM,34.00°C,41.00°C,44.00°C,39.00°C,42.00°C,47.00°C,944RPM,1023RPM,1055RPM,1.44V,2%,52.00°C,0RPM,31.10°C,482RPM,486RPM,960RPM
20/2/2020 14:48:00 PM,34.00°C,41.00°C,47.00°C,39.00°C,42.00°C,47.00°C,948RPM,1020RPM,1048RPM,1.44V,3%,53.00°C,776RPM,31.20°C,480RPM,482RPM,960RPM
20/2/2020 14:48:05 PM,34.00°C,41.00°C,44.00°C,39.00°C,41.00°C,47.00°C,948RPM,1023RPM,1045RPM,1.45V,4%,52.00°C,863RPM,31.20°C,484RPM,485RPM,960RPM
20/2/2020 14:48:10 PM,35.00°C,41.00°C,46.00°C,39.00°C,42.00°C,47.00°C,948RPM,1026RPM,1053RPM,1.46V,2%,52.00°C,904RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:48:15 PM,35.00°C,41.00°C,49.00°C,39.00°C,42.00°C,47.00°C,948RPM,1023RPM,1047RPM,1.44V,2%,51.00°C,890RPM,31.20°C,486RPM,483RPM,960RPM
20/2/2020 14:48:20 PM,35.00°C,41.00°C,45.00°C,39.00°C,42.00°C,47.00°C,945RPM,1020RPM,1045RPM,1.46V,2%,51.00°C,835RPM,31.20°C,480RPM,486RPM,960RPM
20/2/2020 14:48:25 PM,35.00°C,41.00°C,51.00°C,39.00°C,42.00°C,47.00°C,951RPM,1021RPM,1055RPM,0.91V,1%,50.00°C,792RPM,31.20°C,486RPM,483RPM,960RPM
20/2/2020 14:48:30 PM,35.00°C,41.00°C,44.00°C,39.00°C,42.00°C,47.00°C,948RPM,1021RPM,1045RPM,1.45V,2%,50.00°C,790RPM,31.20°C,480RPM,485RPM,960RPM
20/2/2020 14:48:35 PM,35.00°C,41.00°C,51.00°C,39.00°C,42.00°C,47.00°C,948RPM,1021RPM,1047RPM,1.42V,1%,50.00°C,790RPM,31.20°C,480RPM,481RPM,960RPM
20/2/2020 14:48:40 PM,35.00°C,41.00°C,52.00°C,39.00°C,42.00°C,47.00°C,948RPM,1018RPM,1047RPM,1.45V,2%,50.00°C,791RPM,31.20°C,480RPM,484RPM,960RPM
20/2/2020 14:48:45 PM,35.00°C,41.00°C,64.00°C,39.00°C,42.00°C,47.00°C,948RPM,1023RPM,1047RPM,1.43V,6%,50.00°C,790RPM,31.20°C,480RPM,482RPM,960RPM
20/2/2020 14:48:50 PM,35.00°C,41.00°C,59.00°C,39.00°C,42.00°C,47.00°C,952RPM,1024RPM,1048RPM,1.42V,3%,50.00°C,789RPM,31.20°C,483RPM,484RPM,960RPM
20/2/2020 14:48:55 PM,35.00°C,41.00°C,51.00°C,39.00°C,42.00°C,47.00°C,951RPM,1020RPM,1051RPM,1.46V,9%,50.00°C,790RPM,31.20°C,480RPM,486RPM,960RPM
20/2/2020 14:49:00 PM,35.00°C,41.00°C,56.00°C,39.00°C,42.00°C,48.00°C,948RPM,1026RPM,1055RPM,1.43V,16%,49.00°C,790RPM,31.30°C,486RPM,482RPM,960RPM
20/2/2020 14:49:05 PM,35.00°C,41.00°C,61.00°C,39.00°C,42.00°C,47.00°C,945RPM,1021RPM,1045RPM,1.45V,8%,49.00°C,790RPM,31.30°C,480RPM,483RPM,960RPM
20/2/2020 14:49:10 PM,35.00°C,41.00°C,53.00°C,39.00°C,42.00°C,47.00°C,947RPM,1020RPM,1051RPM,1.45V,4%,49.00°C,790RPM,31.40°C,489RPM,493RPM,960RPM
20/2/2020 14:49:15 PM,35.00°C,41.00°C,50.00°C,39.00°C,42.00°C,48.00°C,944RPM,1023RPM,1053RPM,1.45V,6%,48.00°C,790RPM,31.40°C,495RPM,502RPM,960RPM
20/2/2020 14:49:20 PM,35.00°C,41.00°C,56.00°C,39.00°C,42.00°C,47.00°C,948RPM,1020RPM,1053RPM,1.44V,2%,48.00°C,790RPM,31.50°C,493RPM,501RPM,960RPM
20/2/2020 14:49:25 PM,35.00°C,41.00°C,49.00°C,39.00°C,42.00°C,47.00°C,947RPM,1018RPM,1047RPM,1.43V,2%,48.00°C,790RPM,31.50°C,491RPM,504RPM,960RPM
20/2/2020 14:49:30 PM,35.00°C,42.00°C,55.00°C,39.00°C,42.00°C,47.00°C,947RPM,1023RPM,1048RPM,1.43V,3%,48.00°C,791RPM,31.50°C,495RPM,501RPM,960RPM
20/2/2020 14:49:35 PM,35.00°C,42.00°C,56.00°C,39.00°C,42.00°C,48.00°C,948RPM,1023RPM,1051RPM,1.45V,6%,48.00°C,790RPM,31.50°C,493RPM,504RPM,960RPM
20/2/2020 14:49:40 PM,35.00°C,42.00°C,48.00°C,39.00°C,42.00°C,48.00°C,945RPM,1018RPM,1048RPM,1.44V,2%,48.00°C,790RPM,31.50°C,491RPM,501RPM,960RPM
