Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 00:16:39 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1061RPM,1071RPM,1.37V,19%,49.00°C,791RPM,38.00°C,644RPM,638RPM,960RPM
23/1/2020 00:16:44 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1061RPM,1078RPM,1.36V,20%,49.00°C,791RPM,38.00°C,644RPM,639RPM,960RPM
23/1/2020 00:16:49 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1055RPM,1077RPM,1.37V,21%,49.00°C,791RPM,38.00°C,643RPM,641RPM,960RPM
23/1/2020 00:16:54 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,974RPM,1058RPM,1078RPM,1.36V,20%,49.00°C,792RPM,38.00°C,642RPM,642RPM,960RPM
23/1/2020 00:16:59 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1056RPM,1078RPM,1.34V,24%,49.00°C,791RPM,38.00°C,640RPM,642RPM,960RPM
23/1/2020 00:17:04 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,975RPM,1063RPM,1075RPM,1.38V,24%,49.00°C,792RPM,38.00°C,646RPM,643RPM,990RPM
23/1/2020 00:17:09 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1058RPM,1071RPM,1.37V,21%,49.00°C,792RPM,38.00°C,644RPM,643RPM,960RPM
23/1/2020 00:17:14 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1056RPM,1071RPM,1.37V,25%,49.00°C,792RPM,38.00°C,643RPM,644RPM,990RPM
23/1/2020 00:17:19 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,971RPM,1055RPM,1080RPM,1.36V,23%,49.00°C,791RPM,38.00°C,642RPM,640RPM,990RPM
23/1/2020 00:17:24 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,971RPM,1060RPM,1077RPM,1.37V,24%,49.00°C,791RPM,38.00°C,642RPM,641RPM,960RPM
23/1/2020 00:17:29 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,970RPM,1055RPM,1071RPM,1.37V,21%,49.00°C,792RPM,38.00°C,640RPM,642RPM,960RPM
23/1/2020 00:17:34 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,974RPM,1058RPM,1078RPM,1.37V,22%,49.00°C,791RPM,38.00°C,645RPM,642RPM,990RPM
23/1/2020 00:17:39 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,971RPM,1053RPM,1070RPM,1.38V,18%,49.00°C,791RPM,38.00°C,639RPM,643RPM,990RPM
23/1/2020 00:17:44 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1060RPM,1073RPM,1.36V,23%,49.00°C,792RPM,38.00°C,642RPM,643RPM,960RPM
23/1/2020 00:17:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,970RPM,1055RPM,1071RPM,1.38V,21%,49.00°C,791RPM,38.00°C,642RPM,644RPM,960RPM
23/1/2020 00:17:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,971RPM,1060RPM,1077RPM,1.36V,21%,49.00°C,790RPM,38.00°C,642RPM,644RPM,990RPM
23/1/2020 00:17:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,971RPM,1061RPM,1077RPM,1.34V,23%,49.00°C,791RPM,38.00°C,642RPM,640RPM,990RPM
23/1/2020 00:18:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,973RPM,1060RPM,1075RPM,1.37V,21%,49.00°C,791RPM,38.00°C,640RPM,641RPM,960RPM
23/1/2020 00:18:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,973RPM,1061RPM,1080RPM,1.37V,21%,49.00°C,792RPM,38.00°C,640RPM,642RPM,960RPM
23/1/2020 00:18:14 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,975RPM,1058RPM,1071RPM,1.38V,22%,49.00°C,793RPM,38.00°C,645RPM,642RPM,990RPM
23/1/2020 00:18:19 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1060RPM,1080RPM,1.34V,21%,49.00°C,793RPM,38.00°C,644RPM,643RPM,960RPM
23/1/2020 00:18:24 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,973RPM,1061RPM,1080RPM,1.38V,24%,49.00°C,792RPM,38.00°C,643RPM,643RPM,990RPM
23/1/2020 00:18:29 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,54.00°C,970RPM,1055RPM,1073RPM,1.37V,25%,49.00°C,792RPM,38.00°C,643RPM,644RPM,960RPM
23/1/2020 00:18:34 AM,39.00°C,45.00°C,63.00°C,42.00°C,53.00°C,54.00°C,975RPM,1056RPM,1078RPM,1.38V,25%,49.00°C,793RPM,38.00°C,642RPM,638RPM,960RPM
23/1/2020 00:18:39 AM,39.00°C,45.00°C,59.00°C,42.00°C,53.00°C,54.00°C,973RPM,1056RPM,1077RPM,1.37V,23%,49.00°C,792RPM,38.00°C,640RPM,639RPM,990RPM
23/1/2020 00:18:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,968RPM,1061RPM,1082RPM,1.37V,27%,49.00°C,792RPM,38.00°C,640RPM,639RPM,960RPM
23/1/2020 00:18:49 AM,39.00°C,45.00°C,63.00°C,42.00°C,53.00°C,54.00°C,968RPM,1061RPM,1078RPM,1.38V,23%,49.00°C,792RPM,38.00°C,645RPM,641RPM,960RPM
23/1/2020 00:18:54 AM,39.00°C,45.00°C,60.00°C,42.00°C,53.00°C,54.00°C,968RPM,1061RPM,1073RPM,1.38V,25%,49.00°C,791RPM,38.00°C,645RPM,642RPM,960RPM
23/1/2020 00:18:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,968RPM,1053RPM,1077RPM,1.36V,24%,49.00°C,791RPM,38.00°C,644RPM,643RPM,960RPM
23/1/2020 00:19:04 AM,39.00°C,45.00°C,62.00°C,42.00°C,54.00°C,54.00°C,973RPM,1056RPM,1070RPM,1.36V,78%,49.00°C,791RPM,38.00°C,642RPM,641RPM,990RPM
23/1/2020 00:19:09 AM,39.00°C,45.00°C,64.00°C,42.00°C,54.00°C,54.00°C,973RPM,1055RPM,1078RPM,1.36V,83%,49.00°C,791RPM,38.10°C,642RPM,643RPM,960RPM
23/1/2020 00:19:14 AM,39.00°C,45.00°C,64.00°C,42.00°C,55.00°C,54.00°C,971RPM,1056RPM,1077RPM,1.33V,53%,49.00°C,791RPM,38.20°C,642RPM,639RPM,960RPM
23/1/2020 00:19:19 AM,39.00°C,45.00°C,64.00°C,42.00°C,55.00°C,54.00°C,973RPM,1055RPM,1071RPM,1.33V,88%,49.00°C,791RPM,38.30°C,640RPM,640RPM,960RPM
23/1/2020 00:19:24 AM,39.00°C,45.00°C,65.00°C,42.00°C,55.00°C,55.00°C,963RPM,1056RPM,1071RPM,1.33V,87%,49.00°C,792RPM,38.40°C,644RPM,644RPM,960RPM
23/1/2020 00:19:29 AM,39.00°C,45.00°C,64.00°C,42.00°C,55.00°C,54.00°C,960RPM,1058RPM,1071RPM,1.33V,79%,49.00°C,791RPM,38.50°C,644RPM,641RPM,960RPM
23/1/2020 00:19:34 AM,39.00°C,45.00°C,64.00°C,42.00°C,55.00°C,55.00°C,963RPM,1056RPM,1071RPM,1.34V,100%,49.00°C,792RPM,38.60°C,642RPM,639RPM,960RPM
23/1/2020 00:19:39 AM,39.00°C,45.00°C,64.00°C,42.00°C,56.00°C,55.00°C,973RPM,1060RPM,1073RPM,1.34V,80%,49.00°C,792RPM,38.60°C,640RPM,641RPM,990RPM
23/1/2020 00:19:44 AM,39.00°C,45.00°C,64.00°C,42.00°C,56.00°C,55.00°C,963RPM,1061RPM,1077RPM,1.32V,91%,49.00°C,792RPM,38.70°C,641RPM,643RPM,990RPM
23/1/2020 00:19:49 AM,39.00°C,45.00°C,64.00°C,42.00°C,56.00°C,55.00°C,963RPM,1061RPM,1071RPM,1.33V,89%,49.00°C,792RPM,38.70°C,641RPM,638RPM,960RPM
23/1/2020 00:19:54 AM,39.00°C,45.00°C,64.00°C,42.00°C,56.00°C,55.00°C,973RPM,1061RPM,1075RPM,1.34V,84%,49.00°C,791RPM,38.70°C,637RPM,642RPM,960RPM
23/1/2020 00:19:59 AM,39.00°C,45.00°C,65.00°C,42.00°C,56.00°C,55.00°C,973RPM,1055RPM,1073RPM,1.34V,90%,49.00°C,793RPM,38.80°C,642RPM,644RPM,960RPM
23/1/2020 00:20:04 AM,39.00°C,45.00°C,73.00°C,42.00°C,56.00°C,55.00°C,973RPM,1063RPM,1075RPM,1.33V,86%,49.00°C,792RPM,38.90°C,642RPM,644RPM,960RPM
23/1/2020 00:20:09 AM,39.00°C,45.00°C,66.00°C,42.00°C,56.00°C,55.00°C,973RPM,1056RPM,1077RPM,1.32V,85%,49.00°C,792RPM,38.90°C,642RPM,641RPM,960RPM
23/1/2020 00:20:14 AM,39.00°C,45.00°C,62.00°C,42.00°C,56.00°C,55.00°C,973RPM,1056RPM,1070RPM,1.38V,22%,49.00°C,791RPM,38.90°C,640RPM,642RPM,960RPM
23/1/2020 00:20:19 AM,39.00°C,45.00°C,59.00°C,42.00°C,55.00°C,55.00°C,970RPM,1063RPM,1075RPM,1.38V,20%,49.00°C,791RPM,38.80°C,646RPM,642RPM,960RPM
23/1/2020 00:20:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1058RPM,1071RPM,1.38V,22%,49.00°C,792RPM,38.70°C,645RPM,643RPM,960RPM
23/1/2020 00:20:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,970RPM,1065RPM,1078RPM,1.38V,21%,49.00°C,792RPM,38.60°C,644RPM,644RPM,960RPM
23/1/2020 00:20:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1056RPM,1077RPM,1.36V,26%,49.00°C,791RPM,38.50°C,643RPM,644RPM,990RPM
23/1/2020 00:20:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,971RPM,1058RPM,1070RPM,1.36V,23%,49.00°C,792RPM,38.40°C,642RPM,639RPM,960RPM
23/1/2020 00:20:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,971RPM,1056RPM,1073RPM,1.38V,20%,49.00°C,791RPM,38.40°C,641RPM,640RPM,990RPM
23/1/2020 00:20:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,54.00°C,971RPM,1056RPM,1078RPM,1.38V,20%,49.00°C,792RPM,38.30°C,640RPM,641RPM,990RPM
23/1/2020 00:20:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,963RPM,1061RPM,1077RPM,1.37V,21%,49.00°C,791RPM,38.40°C,645RPM,642RPM,960RPM
23/1/2020 00:20:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,966RPM,1058RPM,1075RPM,1.34V,22%,49.00°C,792RPM,38.30°C,644RPM,642RPM,990RPM
23/1/2020 00:21:04 AM,39.00°C,45.00°C,60.00°C,42.00°C,54.00°C,55.00°C,968RPM,1060RPM,1078RPM,1.37V,27%,49.00°C,792RPM,38.30°C,643RPM,643RPM,960RPM
23/1/2020 00:21:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,975RPM,1058RPM,1078RPM,1.37V,22%,49.00°C,791RPM,38.40°C,642RPM,638RPM,990RPM
23/1/2020 00:21:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1056RPM,1071RPM,1.36V,22%,49.00°C,792RPM,38.40°C,642RPM,639RPM,960RPM
23/1/2020 00:21:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1055RPM,1078RPM,1.36V,26%,49.00°C,792RPM,38.40°C,640RPM,641RPM,990RPM
23/1/2020 00:21:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,970RPM,1058RPM,1071RPM,1.38V,25%,49.00°C,793RPM,38.40°C,645RPM,642RPM,990RPM
23/1/2020 00:21:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1061RPM,1071RPM,1.38V,23%,49.00°C,791RPM,38.40°C,644RPM,642RPM,990RPM
23/1/2020 00:21:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,971RPM,1058RPM,1071RPM,1.37V,25%,49.00°C,792RPM,38.40°C,643RPM,643RPM,960RPM
23/1/2020 00:21:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,974RPM,1061RPM,1077RPM,1.38V,20%,49.00°C,791RPM,38.40°C,642RPM,643RPM,990RPM
23/1/2020 00:21:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1060RPM,1070RPM,1.38V,23%,49.00°C,792RPM,38.40°C,641RPM,644RPM,990RPM
23/1/2020 00:21:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,966RPM,1060RPM,1077RPM,1.36V,24%,49.00°C,791RPM,38.40°C,646RPM,639RPM,960RPM
23/1/2020 00:21:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,970RPM,1056RPM,1078RPM,1.38V,21%,49.00°C,791RPM,38.40°C,642RPM,643RPM,960RPM
23/1/2020 00:21:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1061RPM,1080RPM,1.36V,25%,49.00°C,790RPM,38.40°C,642RPM,644RPM,960RPM
23/1/2020 00:22:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1058RPM,1073RPM,1.36V,22%,49.00°C,791RPM,38.40°C,641RPM,638RPM,960RPM
23/1/2020 00:22:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,971RPM,1063RPM,1078RPM,1.36V,25%,49.00°C,791RPM,38.40°C,646RPM,639RPM,990RPM
23/1/2020 00:22:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1056RPM,1071RPM,1.36V,20%,49.00°C,791RPM,38.50°C,645RPM,641RPM,960RPM
23/1/2020 00:22:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,970RPM,1055RPM,1071RPM,1.38V,21%,49.00°C,791RPM,38.40°C,645RPM,642RPM,960RPM
23/1/2020 00:22:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1061RPM,1078RPM,1.36V,24%,49.00°C,792RPM,38.40°C,645RPM,643RPM,990RPM
23/1/2020 00:22:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,963RPM,1056RPM,1080RPM,1.37V,23%,49.00°C,792RPM,38.40°C,644RPM,643RPM,990RPM
23/1/2020 00:22:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,963RPM,1053RPM,1078RPM,1.38V,23%,49.00°C,792RPM,38.40°C,643RPM,644RPM,960RPM
23/1/2020 00:22:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,960RPM,1058RPM,1077RPM,1.36V,23%,49.00°C,792RPM,38.40°C,643RPM,639RPM,990RPM
23/1/2020 00:22:44 AM,39.00°C,45.00°C,61.00°C,42.00°C,53.00°C,55.00°C,968RPM,1056RPM,1077RPM,1.37V,29%,49.00°C,792RPM,38.40°C,642RPM,640RPM,960RPM
23/1/2020 00:22:49 AM,39.00°C,45.00°C,59.00°C,42.00°C,53.00°C,55.00°C,968RPM,1053RPM,1075RPM,1.38V,23%,49.00°C,792RPM,38.40°C,641RPM,642RPM,960RPM
23/1/2020 00:22:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,970RPM,1055RPM,1073RPM,1.36V,24%,49.00°C,792RPM,38.40°C,642RPM,643RPM,960RPM
23/1/2020 00:22:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1060RPM,1073RPM,1.37V,23%,49.00°C,791RPM,38.40°C,640RPM,643RPM,990RPM
23/1/2020 00:23:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,963RPM,1056RPM,1077RPM,1.37V,23%,49.00°C,792RPM,38.40°C,645RPM,644RPM,990RPM
23/1/2020 00:23:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,963RPM,1056RPM,1078RPM,1.37V,22%,49.00°C,792RPM,38.40°C,644RPM,644RPM,960RPM
23/1/2020 00:23:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,54.00°C,55.00°C,973RPM,1060RPM,1078RPM,1.36V,24%,49.00°C,792RPM,38.40°C,644RPM,639RPM,960RPM
23/1/2020 00:23:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1060RPM,1070RPM,1.34V,26%,49.00°C,793RPM,38.40°C,643RPM,640RPM,990RPM
23/1/2020 00:23:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1058RPM,1071RPM,1.38V,23%,49.00°C,793RPM,38.40°C,642RPM,641RPM,990RPM
23/1/2020 00:23:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1061RPM,1078RPM,1.37V,20%,49.00°C,792RPM,38.40°C,642RPM,642RPM,990RPM
23/1/2020 00:23:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,967RPM,1056RPM,1080RPM,1.36V,24%,49.00°C,792RPM,38.40°C,641RPM,643RPM,960RPM
23/1/2020 00:23:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,967RPM,1058RPM,1078RPM,1.38V,24%,49.00°C,792RPM,38.40°C,646RPM,643RPM,960RPM
23/1/2020 00:23:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,971RPM,1055RPM,1073RPM,1.38V,20%,49.00°C,791RPM,38.40°C,645RPM,638RPM,960RPM
23/1/2020 00:23:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,975RPM,1056RPM,1071RPM,1.37V,23%,49.00°C,792RPM,38.40°C,644RPM,639RPM,960RPM
23/1/2020 00:23:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1056RPM,1073RPM,1.38V,21%,49.00°C,790RPM,38.30°C,643RPM,640RPM,960RPM
23/1/2020 00:23:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1063RPM,1078RPM,1.38V,21%,49.00°C,791RPM,38.30°C,642RPM,642RPM,990RPM
23/1/2020 00:24:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1058RPM,1070RPM,1.36V,23%,49.00°C,791RPM,38.30°C,642RPM,642RPM,960RPM
23/1/2020 00:24:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1058RPM,1077RPM,1.34V,25%,49.00°C,791RPM,38.40°C,637RPM,643RPM,990RPM
23/1/2020 00:24:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,975RPM,1063RPM,1077RPM,1.36V,26%,49.00°C,792RPM,38.40°C,639RPM,639RPM,990RPM
23/1/2020 00:24:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,968RPM,1061RPM,1073RPM,1.38V,23%,49.00°C,792RPM,38.30°C,645RPM,640RPM,960RPM
23/1/2020 00:24:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,960RPM,1061RPM,1080RPM,1.38V,22%,49.00°C,793RPM,38.40°C,645RPM,641RPM,990RPM
23/1/2020 00:24:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1060RPM,1070RPM,1.38V,24%,49.00°C,791RPM,38.40°C,644RPM,642RPM,990RPM
23/1/2020 00:24:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1060RPM,1080RPM,1.38V,22%,49.00°C,790RPM,38.30°C,643RPM,643RPM,990RPM
23/1/2020 00:24:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1063RPM,1073RPM,1.37V,20%,49.00°C,792RPM,38.30°C,642RPM,644RPM,990RPM
23/1/2020 00:24:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1061RPM,1075RPM,1.36V,23%,49.00°C,791RPM,38.40°C,641RPM,638RPM,960RPM
23/1/2020 00:24:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1063RPM,1078RPM,1.34V,24%,49.00°C,790RPM,38.40°C,645RPM,639RPM,960RPM
23/1/2020 00:24:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,966RPM,1063RPM,1078RPM,1.34V,22%,49.00°C,791RPM,38.30°C,643RPM,644RPM,990RPM
23/1/2020 00:24:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,975RPM,1061RPM,1073RPM,1.37V,26%,49.00°C,792RPM,38.30°C,642RPM,644RPM,990RPM
23/1/2020 00:25:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,966RPM,1060RPM,1075RPM,1.37V,20%,49.00°C,792RPM,38.30°C,646RPM,639RPM,990RPM
23/1/2020 00:25:09 AM,39.00°C,45.00°C,60.00°C,42.00°C,53.00°C,55.00°C,968RPM,1061RPM,1071RPM,1.36V,26%,49.00°C,791RPM,38.30°C,645RPM,641RPM,960RPM
23/1/2020 00:25:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1060RPM,1071RPM,1.34V,18%,49.00°C,791RPM,38.30°C,644RPM,641RPM,960RPM
23/1/2020 00:25:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,963RPM,1056RPM,1078RPM,1.36V,20%,49.00°C,791RPM,38.30°C,643RPM,642RPM,960RPM
23/1/2020 00:25:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,970RPM,1058RPM,1077RPM,1.38V,23%,49.00°C,791RPM,38.30°C,642RPM,643RPM,960RPM
23/1/2020 00:25:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,968RPM,1055RPM,1075RPM,1.34V,19%,49.00°C,791RPM,38.30°C,642RPM,638RPM,990RPM
23/1/2020 00:25:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,963RPM,1056RPM,1071RPM,1.37V,22%,49.00°C,792RPM,38.30°C,642RPM,640RPM,960RPM
23/1/2020 00:25:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,963RPM,1053RPM,1070RPM,1.34V,21%,49.00°C,792RPM,38.30°C,641RPM,641RPM,990RPM
23/1/2020 00:25:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,963RPM,1058RPM,1073RPM,1.38V,23%,49.00°C,792RPM,38.30°C,645RPM,642RPM,990RPM
23/1/2020 00:25:49 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,959RPM,1061RPM,1073RPM,1.36V,24%,49.00°C,792RPM,38.30°C,645RPM,643RPM,960RPM
23/1/2020 00:25:54 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,968RPM,1060RPM,1073RPM,1.36V,38%,49.00°C,791RPM,38.30°C,645RPM,643RPM,990RPM
23/1/2020 00:25:59 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1061RPM,1078RPM,1.37V,24%,49.00°C,791RPM,38.30°C,644RPM,644RPM,960RPM
23/1/2020 00:26:04 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1063RPM,1080RPM,1.36V,19%,49.00°C,792RPM,38.30°C,643RPM,639RPM,990RPM
23/1/2020 00:26:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1063RPM,1071RPM,1.37V,22%,49.00°C,792RPM,38.40°C,643RPM,640RPM,960RPM
23/1/2020 00:26:14 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,974RPM,1056RPM,1073RPM,1.36V,24%,49.00°C,791RPM,38.30°C,642RPM,641RPM,960RPM
23/1/2020 00:26:19 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,966RPM,1056RPM,1078RPM,1.37V,20%,49.00°C,791RPM,38.30°C,640RPM,642RPM,990RPM
23/1/2020 00:26:24 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,968RPM,1056RPM,1080RPM,1.37V,22%,49.00°C,791RPM,38.30°C,645RPM,643RPM,960RPM
23/1/2020 00:26:29 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1061RPM,1070RPM,1.37V,23%,49.00°C,792RPM,38.30°C,645RPM,643RPM,960RPM
23/1/2020 00:26:34 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1055RPM,1080RPM,1.36V,24%,49.00°C,791RPM,38.30°C,644RPM,638RPM,960RPM
23/1/2020 00:26:39 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,54.00°C,966RPM,1055RPM,1071RPM,1.39V,22%,49.00°C,792RPM,38.30°C,643RPM,639RPM,960RPM
23/1/2020 00:26:44 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,970RPM,1055RPM,1071RPM,1.38V,21%,49.00°C,792RPM,38.30°C,643RPM,641RPM,990RPM
23/1/2020 00:26:49 AM,39.00°C,45.00°C,57.00°C,42.00°C,53.00°C,55.00°C,970RPM,1055RPM,1071RPM,1.37V,22%,49.00°C,791RPM,38.30°C,643RPM,642RPM,960RPM
23/1/2020 00:26:54 AM,39.00°C,45.00°C,67.00°C,42.00°C,53.00°C,54.00°C,973RPM,1061RPM,1080RPM,1.36V,21%,49.00°C,791RPM,38.20°C,642RPM,643RPM,960RPM
23/1/2020 00:26:59 AM,39.00°C,45.00°C,59.00°C,42.00°C,53.00°C,54.00°C,970RPM,1056RPM,1071RPM,1.38V,20%,49.00°C,791RPM,38.20°C,640RPM,644RPM,990RPM
23/1/2020 00:27:04 AM,39.00°C,45.00°C,59.00°C,42.00°C,53.00°C,55.00°C,970RPM,1058RPM,1078RPM,1.37V,23%,49.00°C,792RPM,38.20°C,640RPM,638RPM,960RPM
23/1/2020 00:27:09 AM,39.00°C,45.00°C,58.00°C,42.00°C,53.00°C,55.00°C,973RPM,1058RPM,1078RPM,1.38V,22%,49.00°C,792RPM,38.20°C,640RPM,642RPM,990RPM
