Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
10/1/2020 23:39:10 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,957RPM,1038RPM,1089RPM,1.44V,2%,49.00°C,779RPM,33.70°C,551RPM,540RPM,990RPM
10/1/2020 23:39:15 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,959RPM,1042RPM,1094RPM,1.44V,3%,49.00°C,777RPM,33.80°C,550RPM,543RPM,960RPM
10/1/2020 23:39:20 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1092RPM,1.44V,5%,49.00°C,779RPM,33.80°C,550RPM,546RPM,990RPM
10/1/2020 23:39:25 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1085RPM,1.43V,9%,48.00°C,779RPM,33.90°C,550RPM,543RPM,960RPM
10/1/2020 23:39:30 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1092RPM,0.97V,2%,49.00°C,779RPM,33.90°C,551RPM,545RPM,990RPM
10/1/2020 23:39:35 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,956RPM,1040RPM,1090RPM,1.44V,2%,49.00°C,778RPM,34.00°C,550RPM,542RPM,990RPM
10/1/2020 23:39:40 PM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1085RPM,1.42V,8%,48.00°C,779RPM,33.90°C,554RPM,549RPM,990RPM
10/1/2020 23:39:45 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.43V,2%,48.00°C,779RPM,34.00°C,553RPM,548RPM,990RPM
10/1/2020 23:39:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,955RPM,1042RPM,1092RPM,1.43V,16%,48.00°C,778RPM,33.90°C,555RPM,553RPM,990RPM
10/1/2020 23:39:55 PM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,955RPM,1043RPM,1090RPM,1.44V,2%,48.00°C,779RPM,33.90°C,559RPM,553RPM,960RPM
10/1/2020 23:40:00 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1090RPM,1.44V,4%,48.00°C,780RPM,34.00°C,557RPM,551RPM,960RPM
10/1/2020 23:40:05 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1083RPM,1.44V,4%,48.00°C,779RPM,33.90°C,560RPM,551RPM,990RPM
10/1/2020 23:40:10 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1087RPM,1.44V,4%,48.00°C,779RPM,34.00°C,562RPM,555RPM,990RPM
10/1/2020 23:40:15 PM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1089RPM,1.46V,3%,48.00°C,779RPM,34.00°C,557RPM,553RPM,990RPM
10/1/2020 23:40:20 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,957RPM,1040RPM,1094RPM,1.48V,3%,48.00°C,777RPM,34.00°C,558RPM,551RPM,960RPM
10/1/2020 23:40:25 PM,38.00°C,45.00°C,46.00°C,41.00°C,46.00°C,50.00°C,963RPM,1042RPM,1089RPM,1.46V,2%,47.00°C,778RPM,34.00°C,558RPM,555RPM,990RPM
10/1/2020 23:40:30 PM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1092RPM,1.44V,2%,48.00°C,778RPM,33.90°C,560RPM,553RPM,990RPM
10/1/2020 23:40:35 PM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,964RPM,1042RPM,1089RPM,0.98V,3%,47.00°C,780RPM,34.00°C,557RPM,552RPM,990RPM
10/1/2020 23:40:40 PM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1090RPM,1.44V,1%,48.00°C,778RPM,34.00°C,549RPM,550RPM,990RPM
10/1/2020 23:40:45 PM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,951RPM,1043RPM,1085RPM,1.43V,2%,47.00°C,779RPM,33.90°C,551RPM,549RPM,990RPM
10/1/2020 23:40:50 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.44V,2%,47.00°C,779RPM,33.90°C,550RPM,552RPM,960RPM
10/1/2020 23:40:55 PM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1087RPM,1.45V,2%,47.00°C,779RPM,34.00°C,548RPM,546RPM,960RPM
10/1/2020 23:41:00 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1092RPM,1.42V,2%,47.00°C,778RPM,33.90°C,550RPM,547RPM,960RPM
10/1/2020 23:41:05 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1085RPM,1.43V,3%,47.00°C,778RPM,34.00°C,548RPM,547RPM,960RPM
10/1/2020 23:41:10 PM,39.00°C,45.00°C,51.00°C,41.00°C,46.00°C,50.00°C,960RPM,1042RPM,1092RPM,1.43V,3%,47.00°C,778RPM,34.00°C,547RPM,548RPM,960RPM
10/1/2020 23:41:15 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1090RPM,1.44V,6%,47.00°C,779RPM,34.00°C,547RPM,544RPM,960RPM
10/1/2020 23:41:20 PM,38.00°C,45.00°C,48.00°C,41.00°C,46.00°C,50.00°C,962RPM,1038RPM,1090RPM,1.44V,1%,47.00°C,778RPM,34.00°C,553RPM,546RPM,960RPM
10/1/2020 23:41:25 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1087RPM,1.43V,2%,47.00°C,778RPM,34.00°C,555RPM,547RPM,960RPM
10/1/2020 23:41:30 PM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1038RPM,1092RPM,1.43V,4%,47.00°C,778RPM,34.00°C,553RPM,555RPM,960RPM
10/1/2020 23:41:35 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,957RPM,1040RPM,1083RPM,1.44V,2%,47.00°C,779RPM,34.00°C,557RPM,555RPM,960RPM
10/1/2020 23:41:40 PM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1042RPM,1090RPM,1.43V,4%,47.00°C,779RPM,34.00°C,560RPM,553RPM,960RPM
10/1/2020 23:41:45 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1092RPM,1.44V,4%,47.00°C,779RPM,34.00°C,561RPM,551RPM,960RPM
10/1/2020 23:41:50 PM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1092RPM,1.43V,3%,47.00°C,778RPM,34.00°C,562RPM,555RPM,960RPM
10/1/2020 23:41:55 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,50.00°C,951RPM,1042RPM,1090RPM,1.44V,10%,47.00°C,778RPM,34.00°C,556RPM,553RPM,960RPM
10/1/2020 23:42:00 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,949RPM,1040RPM,1089RPM,1.44V,4%,47.00°C,778RPM,34.00°C,557RPM,551RPM,960RPM
10/1/2020 23:42:05 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,948RPM,1040RPM,1089RPM,1.44V,3%,47.00°C,778RPM,34.00°C,557RPM,555RPM,960RPM
10/1/2020 23:42:10 PM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,50.00°C,948RPM,1042RPM,1083RPM,1.43V,4%,47.00°C,778RPM,34.10°C,557RPM,553RPM,960RPM
10/1/2020 23:42:15 PM,38.00°C,45.00°C,61.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1090RPM,1.44V,5%,47.00°C,778RPM,34.10°C,558RPM,551RPM,990RPM
10/1/2020 23:42:20 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1085RPM,1.43V,6%,46.00°C,778RPM,34.10°C,558RPM,555RPM,990RPM
10/1/2020 23:42:25 PM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,962RPM,1042RPM,1089RPM,1.44V,3%,47.00°C,779RPM,34.10°C,557RPM,551RPM,990RPM
10/1/2020 23:42:30 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1092RPM,1.44V,3%,47.00°C,780RPM,34.00°C,557RPM,555RPM,990RPM
10/1/2020 23:42:35 PM,38.00°C,45.00°C,49.00°C,41.00°C,46.00°C,51.00°C,962RPM,1042RPM,1085RPM,1.43V,6%,47.00°C,777RPM,34.10°C,557RPM,553RPM,990RPM
10/1/2020 23:42:40 PM,38.00°C,45.00°C,56.00°C,41.00°C,46.00°C,51.00°C,959RPM,1040RPM,1082RPM,1.44V,3%,47.00°C,779RPM,34.00°C,557RPM,557RPM,990RPM
10/1/2020 23:42:45 PM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,957RPM,1038RPM,1092RPM,1.38V,3%,47.00°C,778RPM,34.10°C,558RPM,555RPM,960RPM
10/1/2020 23:42:50 PM,39.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,957RPM,1042RPM,1083RPM,0.89V,3%,46.00°C,779RPM,34.10°C,558RPM,553RPM,960RPM
10/1/2020 23:42:55 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1085RPM,1.44V,4%,46.00°C,778RPM,34.10°C,559RPM,557RPM,990RPM
10/1/2020 23:43:00 PM,38.00°C,45.00°C,59.00°C,41.00°C,46.00°C,51.00°C,960RPM,1040RPM,1089RPM,1.43V,3%,46.00°C,778RPM,34.10°C,559RPM,555RPM,960RPM
10/1/2020 23:43:05 PM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1089RPM,1.44V,2%,46.00°C,778RPM,34.10°C,559RPM,553RPM,960RPM
10/1/2020 23:43:10 PM,38.00°C,45.00°C,58.00°C,41.00°C,46.00°C,51.00°C,956RPM,1042RPM,1092RPM,1.42V,2%,46.00°C,778RPM,34.10°C,561RPM,557RPM,960RPM
10/1/2020 23:43:15 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1092RPM,1.45V,4%,46.00°C,779RPM,34.00°C,561RPM,555RPM,960RPM
10/1/2020 23:43:20 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,962RPM,1040RPM,1083RPM,1.44V,4%,46.00°C,779RPM,34.10°C,562RPM,553RPM,990RPM
10/1/2020 23:43:25 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,960RPM,1040RPM,1085RPM,1.43V,3%,46.00°C,778RPM,34.10°C,562RPM,557RPM,990RPM
10/1/2020 23:43:30 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1042RPM,1092RPM,1.44V,5%,46.00°C,778RPM,34.10°C,562RPM,555RPM,990RPM
10/1/2020 23:43:35 PM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,51.00°C,960RPM,1040RPM,1090RPM,1.46V,3%,46.00°C,779RPM,34.10°C,556RPM,553RPM,990RPM
10/1/2020 23:43:40 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1042RPM,1090RPM,1.48V,3%,46.00°C,778RPM,34.00°C,558RPM,557RPM,990RPM
10/1/2020 23:43:45 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1038RPM,1090RPM,1.44V,3%,46.00°C,779RPM,34.10°C,558RPM,555RPM,990RPM
10/1/2020 23:43:50 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,953RPM,1040RPM,1092RPM,1.44V,3%,46.00°C,778RPM,34.10°C,559RPM,553RPM,990RPM
10/1/2020 23:43:55 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,957RPM,1040RPM,1082RPM,1.42V,2%,46.00°C,779RPM,34.10°C,559RPM,557RPM,990RPM
10/1/2020 23:44:00 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,960RPM,1038RPM,1090RPM,1.44V,12%,46.00°C,778RPM,34.10°C,560RPM,553RPM,990RPM
10/1/2020 23:44:05 PM,38.00°C,44.00°C,58.00°C,41.00°C,47.00°C,51.00°C,957RPM,1038RPM,1089RPM,1.45V,4%,46.00°C,778RPM,34.10°C,558RPM,557RPM,960RPM
10/1/2020 23:44:10 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,947RPM,1040RPM,1090RPM,1.46V,3%,46.00°C,779RPM,34.10°C,559RPM,555RPM,960RPM
10/1/2020 23:44:15 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,967RPM,1038RPM,1089RPM,1.00V,5%,46.00°C,779RPM,34.10°C,560RPM,553RPM,960RPM
10/1/2020 23:44:20 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,963RPM,1040RPM,1083RPM,1.45V,3%,46.00°C,779RPM,34.10°C,561RPM,555RPM,960RPM
10/1/2020 23:44:25 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,968RPM,1040RPM,1083RPM,1.43V,3%,46.00°C,778RPM,34.10°C,562RPM,553RPM,990RPM
10/1/2020 23:44:30 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,975RPM,1038RPM,1083RPM,1.46V,3%,46.00°C,777RPM,34.10°C,556RPM,551RPM,990RPM
10/1/2020 23:44:35 PM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,968RPM,1042RPM,1085RPM,1.44V,3%,46.00°C,779RPM,34.00°C,557RPM,555RPM,990RPM
10/1/2020 23:44:40 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,973RPM,1038RPM,1085RPM,1.43V,3%,46.00°C,778RPM,34.00°C,552RPM,553RPM,990RPM
10/1/2020 23:44:45 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,968RPM,1040RPM,1090RPM,1.45V,3%,46.00°C,779RPM,34.00°C,556RPM,557RPM,960RPM
10/1/2020 23:44:50 PM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,973RPM,1037RPM,1092RPM,1.44V,4%,46.00°C,779RPM,34.00°C,558RPM,555RPM,960RPM
10/1/2020 23:44:55 PM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,50.00°C,971RPM,1038RPM,1090RPM,0.98V,5%,46.00°C,778RPM,34.00°C,559RPM,553RPM,990RPM
10/1/2020 23:45:00 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,50.00°C,968RPM,1037RPM,1083RPM,1.44V,3%,46.00°C,778RPM,34.00°C,558RPM,555RPM,990RPM
10/1/2020 23:45:05 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,50.00°C,968RPM,1038RPM,1083RPM,1.42V,6%,46.00°C,778RPM,34.00°C,559RPM,553RPM,990RPM
10/1/2020 23:45:10 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,50.00°C,973RPM,1038RPM,1083RPM,1.42V,2%,46.00°C,779RPM,34.00°C,559RPM,557RPM,960RPM
10/1/2020 23:45:15 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,970RPM,1038RPM,1087RPM,1.46V,3%,46.00°C,778RPM,34.00°C,559RPM,555RPM,960RPM
10/1/2020 23:45:20 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,968RPM,1037RPM,1085RPM,0.97V,6%,46.00°C,778RPM,34.00°C,561RPM,553RPM,960RPM
10/1/2020 23:45:25 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,970RPM,1038RPM,1089RPM,1.42V,7%,46.00°C,0RPM,34.00°C,562RPM,557RPM,990RPM
10/1/2020 23:45:30 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,50.00°C,971RPM,1042RPM,1092RPM,1.44V,2%,46.00°C,0RPM,34.00°C,562RPM,555RPM,960RPM
10/1/2020 23:45:35 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,968RPM,1042RPM,1094RPM,1.45V,3%,47.00°C,0RPM,34.00°C,553RPM,559RPM,960RPM
10/1/2020 23:45:40 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1038RPM,1094RPM,1.44V,3%,47.00°C,0RPM,34.10°C,556RPM,557RPM,990RPM
10/1/2020 23:45:45 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,970RPM,1043RPM,1087RPM,1.45V,2%,48.00°C,0RPM,34.00°C,557RPM,555RPM,990RPM
10/1/2020 23:45:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1092RPM,1.44V,3%,48.00°C,0RPM,34.00°C,561RPM,557RPM,990RPM
10/1/2020 23:45:55 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,967RPM,1038RPM,1087RPM,1.46V,5%,48.00°C,0RPM,34.00°C,562RPM,560RPM,990RPM
10/1/2020 23:46:00 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,960RPM,1042RPM,1096RPM,1.45V,4%,49.00°C,0RPM,34.00°C,562RPM,558RPM,990RPM
10/1/2020 23:46:05 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,964RPM,1042RPM,1087RPM,1.46V,2%,50.00°C,0RPM,34.00°C,556RPM,556RPM,960RPM
10/1/2020 23:46:10 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,970RPM,1042RPM,1089RPM,1.45V,5%,50.00°C,0RPM,34.00°C,557RPM,560RPM,990RPM
10/1/2020 23:46:15 PM,38.00°C,44.00°C,63.00°C,41.00°C,46.00°C,50.00°C,968RPM,1038RPM,1089RPM,1.46V,2%,50.00°C,0RPM,34.00°C,557RPM,556RPM,990RPM
10/1/2020 23:46:20 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1092RPM,1.44V,2%,51.00°C,0RPM,34.00°C,557RPM,560RPM,990RPM
10/1/2020 23:46:25 PM,37.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,971RPM,1042RPM,1092RPM,0.92V,3%,51.00°C,0RPM,34.00°C,557RPM,558RPM,960RPM
10/1/2020 23:46:30 PM,37.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,973RPM,1038RPM,1092RPM,1.43V,3%,51.00°C,0RPM,34.00°C,558RPM,560RPM,960RPM
10/1/2020 23:46:35 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,968RPM,1040RPM,1092RPM,1.43V,3%,52.00°C,0RPM,34.00°C,558RPM,558RPM,960RPM
10/1/2020 23:46:40 PM,37.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,959RPM,1040RPM,1083RPM,1.43V,3%,52.00°C,0RPM,34.00°C,558RPM,556RPM,990RPM
10/1/2020 23:46:45 PM,37.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,963RPM,1042RPM,1092RPM,0.97V,4%,52.00°C,668RPM,34.00°C,560RPM,554RPM,990RPM
10/1/2020 23:46:50 PM,37.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,966RPM,1038RPM,1090RPM,1.44V,3%,52.00°C,834RPM,33.90°C,558RPM,552RPM,960RPM
10/1/2020 23:46:55 PM,37.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,966RPM,1040RPM,1087RPM,1.46V,4%,52.00°C,889RPM,33.90°C,556RPM,552RPM,960RPM
10/1/2020 23:47:00 PM,37.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1090RPM,1.43V,3%,51.00°C,892RPM,33.90°C,554RPM,549RPM,960RPM
10/1/2020 23:47:05 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,974RPM,1042RPM,1090RPM,1.44V,3%,51.00°C,847RPM,33.90°C,552RPM,552RPM,990RPM
10/1/2020 23:47:10 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1083RPM,1.44V,3%,51.00°C,789RPM,33.90°C,549RPM,551RPM,990RPM
10/1/2020 23:47:15 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1040RPM,1092RPM,1.43V,1%,51.00°C,779RPM,33.90°C,547RPM,546RPM,990RPM
10/1/2020 23:47:20 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,968RPM,1040RPM,1092RPM,1.43V,3%,51.00°C,777RPM,33.90°C,547RPM,548RPM,990RPM
10/1/2020 23:47:25 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1085RPM,1.45V,3%,50.00°C,778RPM,33.90°C,547RPM,544RPM,990RPM
10/1/2020 23:47:30 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,966RPM,1038RPM,1087RPM,1.43V,5%,50.00°C,779RPM,33.90°C,553RPM,546RPM,990RPM
10/1/2020 23:47:35 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,968RPM,1040RPM,1094RPM,1.42V,3%,50.00°C,778RPM,34.00°C,549RPM,547RPM,960RPM
10/1/2020 23:47:40 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,968RPM,1038RPM,1089RPM,1.45V,2%,50.00°C,779RPM,34.00°C,553RPM,555RPM,990RPM
10/1/2020 23:47:45 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,968RPM,1040RPM,1087RPM,1.40V,8%,50.00°C,779RPM,34.00°C,556RPM,553RPM,960RPM
10/1/2020 23:47:50 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,970RPM,1037RPM,1085RPM,1.43V,3%,50.00°C,778RPM,34.00°C,558RPM,551RPM,960RPM
10/1/2020 23:47:55 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,966RPM,1040RPM,1092RPM,1.44V,3%,50.00°C,778RPM,34.00°C,559RPM,555RPM,960RPM
10/1/2020 23:48:00 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,968RPM,1040RPM,1092RPM,1.44V,2%,49.00°C,779RPM,34.00°C,559RPM,553RPM,960RPM
10/1/2020 23:48:05 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,970RPM,1035RPM,1087RPM,1.43V,2%,49.00°C,778RPM,34.00°C,561RPM,557RPM,960RPM
10/1/2020 23:48:10 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1092RPM,1.46V,3%,49.00°C,778RPM,34.00°C,557RPM,555RPM,960RPM
10/1/2020 23:48:15 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,51.00°C,973RPM,1038RPM,1085RPM,1.44V,2%,49.00°C,778RPM,34.00°C,560RPM,553RPM,960RPM
10/1/2020 23:48:20 PM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,50.00°C,968RPM,1043RPM,1090RPM,1.42V,3%,49.00°C,779RPM,34.00°C,561RPM,557RPM,960RPM
10/1/2020 23:48:25 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1085RPM,1.48V,6%,49.00°C,778RPM,34.00°C,562RPM,555RPM,960RPM
10/1/2020 23:48:30 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,963RPM,1040RPM,1092RPM,1.43V,3%,49.00°C,779RPM,34.00°C,557RPM,559RPM,960RPM
10/1/2020 23:48:35 PM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,51.00°C,970RPM,1040RPM,1083RPM,0.96V,2%,49.00°C,779RPM,34.00°C,557RPM,557RPM,960RPM
10/1/2020 23:48:40 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,973RPM,1038RPM,1092RPM,1.44V,2%,48.00°C,777RPM,34.00°C,557RPM,560RPM,960RPM
10/1/2020 23:48:45 PM,38.00°C,45.00°C,47.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1085RPM,1.45V,2%,48.00°C,778RPM,34.00°C,562RPM,556RPM,990RPM
10/1/2020 23:48:50 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1092RPM,1.44V,2%,48.00°C,779RPM,34.00°C,556RPM,560RPM,960RPM
10/1/2020 23:48:55 PM,38.00°C,45.00°C,55.00°C,41.00°C,46.00°C,50.00°C,974RPM,1040RPM,1094RPM,1.44V,3%,48.00°C,779RPM,34.00°C,557RPM,558RPM,990RPM
10/1/2020 23:49:00 PM,38.00°C,45.00°C,51.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1092RPM,1.42V,5%,48.00°C,779RPM,34.00°C,558RPM,561RPM,960RPM
10/1/2020 23:49:05 PM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1089RPM,1.45V,3%,48.00°C,778RPM,34.00°C,558RPM,558RPM,990RPM
10/1/2020 23:49:10 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,964RPM,1042RPM,1087RPM,1.43V,3%,48.00°C,778RPM,34.00°C,559RPM,556RPM,990RPM
10/1/2020 23:49:15 PM,38.00°C,45.00°C,50.00°C,41.00°C,46.00°C,50.00°C,959RPM,1040RPM,1090RPM,0.98V,3%,48.00°C,778RPM,34.00°C,559RPM,558RPM,990RPM
10/1/2020 23:49:20 PM,38.00°C,45.00°C,52.00°C,41.00°C,46.00°C,50.00°C,967RPM,1042RPM,1085RPM,1.45V,2%,48.00°C,778RPM,34.00°C,559RPM,556RPM,960RPM
10/1/2020 23:49:25 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,51.00°C,963RPM,1042RPM,1083RPM,1.45V,3%,48.00°C,778RPM,34.00°C,559RPM,560RPM,960RPM
10/1/2020 23:49:30 PM,39.00°C,45.00°C,49.00°C,41.00°C,46.00°C,50.00°C,964RPM,1040RPM,1085RPM,1.49V,2%,48.00°C,778RPM,34.10°C,561RPM,557RPM,960RPM
10/1/2020 23:49:35 PM,38.00°C,45.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1087RPM,1.45V,2%,48.00°C,779RPM,34.00°C,561RPM,560RPM,990RPM
10/1/2020 23:49:40 PM,38.00°C,45.00°C,54.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1092RPM,1.42V,9%,48.00°C,779RPM,34.10°C,562RPM,558RPM,960RPM
