Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
15/3/2020 22:26:25 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1056RPM,0.96V,4%,49.00°C,0RPM,31.50°C,490RPM,501RPM,960RPM
15/3/2020 22:26:30 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,948RPM,1048RPM,1055RPM,0.91V,1%,50.00°C,0RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 22:26:35 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,945RPM,1047RPM,1056RPM,1.45V,2%,50.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:26:40 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1056RPM,1.44V,3%,50.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:26:45 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,945RPM,1043RPM,1056RPM,1.46V,3%,51.00°C,0RPM,31.50°C,492RPM,504RPM,960RPM
15/3/2020 22:26:50 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,947RPM,1045RPM,1058RPM,1.46V,7%,51.00°C,0RPM,31.50°C,491RPM,504RPM,960RPM
15/3/2020 22:26:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1056RPM,1.45V,2%,52.00°C,0RPM,31.60°C,491RPM,504RPM,960RPM
15/3/2020 22:27:00 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1055RPM,0.92V,1%,52.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:27:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,945RPM,1045RPM,1056RPM,0.94V,4%,52.00°C,0RPM,31.60°C,495RPM,503RPM,930RPM
15/3/2020 22:27:10 PM,37.00°C,42.00°C,53.00°C,40.00°C,43.00°C,48.00°C,947RPM,1043RPM,1056RPM,0.90V,1%,53.00°C,764RPM,31.60°C,494RPM,504RPM,930RPM
15/3/2020 22:27:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,951RPM,1047RPM,1055RPM,0.90V,3%,52.00°C,865RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:27:20 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1055RPM,1.43V,2%,52.00°C,910RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:27:25 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,947RPM,1042RPM,1053RPM,1.42V,2%,51.00°C,914RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:27:30 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1053RPM,1.42V,2%,51.00°C,851RPM,31.50°C,493RPM,501RPM,960RPM
15/3/2020 22:27:35 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,944RPM,1043RPM,1051RPM,0.89V,2%,51.00°C,801RPM,31.50°C,490RPM,501RPM,960RPM
15/3/2020 22:27:40 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1053RPM,1.46V,2%,51.00°C,797RPM,31.50°C,490RPM,501RPM,960RPM
15/3/2020 22:27:45 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,944RPM,1042RPM,1055RPM,0.89V,5%,50.00°C,796RPM,31.50°C,489RPM,501RPM,960RPM
15/3/2020 22:27:50 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1053RPM,0.91V,2%,50.00°C,797RPM,31.50°C,495RPM,501RPM,960RPM
15/3/2020 22:27:55 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,945RPM,1043RPM,1055RPM,1.49V,3%,50.00°C,797RPM,31.50°C,495RPM,503RPM,930RPM
15/3/2020 22:28:00 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1053RPM,1.45V,16%,50.00°C,796RPM,31.50°C,495RPM,504RPM,930RPM
15/3/2020 22:28:05 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,953RPM,1045RPM,1053RPM,1.42V,7%,50.00°C,796RPM,31.50°C,495RPM,504RPM,960RPM
15/3/2020 22:28:10 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,945RPM,1043RPM,1055RPM,1.48V,11%,50.00°C,797RPM,31.60°C,494RPM,504RPM,960RPM
15/3/2020 22:28:15 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,951RPM,1045RPM,1056RPM,1.40V,5%,49.00°C,797RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:28:20 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,945RPM,1043RPM,1055RPM,1.45V,3%,49.00°C,796RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:28:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,941RPM,1042RPM,1056RPM,1.43V,2%,49.00°C,796RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:28:30 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,952RPM,1043RPM,1055RPM,1.44V,2%,49.00°C,796RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:28:35 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,948RPM,1042RPM,1055RPM,1.44V,3%,49.00°C,797RPM,31.60°C,492RPM,504RPM,930RPM
15/3/2020 22:28:40 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1053RPM,1.45V,2%,49.00°C,797RPM,31.60°C,492RPM,504RPM,960RPM
15/3/2020 22:28:45 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,947RPM,1043RPM,1051RPM,1.44V,2%,48.00°C,797RPM,31.60°C,491RPM,504RPM,930RPM
15/3/2020 22:28:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,944RPM,1043RPM,1053RPM,1.43V,2%,48.00°C,796RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:28:55 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1056RPM,1.42V,2%,48.00°C,797RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:29:00 PM,37.00°C,43.00°C,60.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1058RPM,1.45V,2%,48.00°C,796RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 22:29:05 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1056RPM,1.42V,2%,48.00°C,796RPM,31.60°C,489RPM,504RPM,960RPM
15/3/2020 22:29:10 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1056RPM,0.90V,2%,48.00°C,797RPM,31.50°C,489RPM,504RPM,960RPM
15/3/2020 22:29:15 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,952RPM,1045RPM,1055RPM,0.94V,1%,48.00°C,796RPM,31.50°C,489RPM,498RPM,930RPM
15/3/2020 22:29:20 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,943RPM,1045RPM,1055RPM,0.92V,2%,48.00°C,795RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:29:25 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1056RPM,1.46V,2%,47.00°C,796RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:29:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.96V,1%,48.00°C,796RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:29:35 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,945RPM,1043RPM,1056RPM,0.94V,2%,47.00°C,797RPM,31.50°C,493RPM,504RPM,960RPM
15/3/2020 22:29:40 PM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,48.00°C,944RPM,1043RPM,1055RPM,1.40V,2%,47.00°C,796RPM,31.50°C,493RPM,501RPM,960RPM
15/3/2020 22:29:45 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.91V,2%,47.00°C,796RPM,31.50°C,493RPM,501RPM,960RPM
15/3/2020 22:29:50 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,949RPM,1042RPM,1058RPM,1.45V,1%,47.00°C,797RPM,31.50°C,492RPM,501RPM,930RPM
15/3/2020 22:29:55 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,949RPM,1043RPM,1053RPM,0.91V,2%,47.00°C,797RPM,31.50°C,492RPM,501RPM,960RPM
15/3/2020 22:30:00 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,48.00°C,945RPM,1045RPM,1056RPM,1.42V,1%,47.00°C,797RPM,31.50°C,491RPM,504RPM,930RPM
15/3/2020 22:30:05 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,945RPM,1043RPM,1053RPM,1.44V,2%,47.00°C,797RPM,31.50°C,495RPM,504RPM,960RPM
15/3/2020 22:30:10 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,955RPM,1045RPM,1053RPM,1.42V,2%,47.00°C,796RPM,31.50°C,495RPM,504RPM,960RPM
15/3/2020 22:30:15 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1055RPM,1.48V,2%,47.00°C,797RPM,31.50°C,495RPM,504RPM,960RPM
15/3/2020 22:30:20 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,952RPM,1047RPM,1055RPM,0.96V,2%,47.00°C,796RPM,31.50°C,495RPM,504RPM,960RPM
15/3/2020 22:30:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,948RPM,1047RPM,1055RPM,1.44V,3%,47.00°C,796RPM,31.50°C,495RPM,504RPM,930RPM
15/3/2020 22:30:30 PM,38.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,945RPM,1045RPM,1056RPM,1.44V,2%,46.00°C,797RPM,31.50°C,494RPM,504RPM,960RPM
15/3/2020 22:30:35 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1055RPM,0.94V,4%,47.00°C,795RPM,31.50°C,493RPM,500RPM,960RPM
15/3/2020 22:30:40 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1056RPM,1.44V,2%,46.00°C,796RPM,31.50°C,493RPM,501RPM,960RPM
15/3/2020 22:30:45 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,0.91V,2%,46.00°C,796RPM,31.60°C,493RPM,501RPM,960RPM
15/3/2020 22:30:50 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1053RPM,1.40V,4%,46.00°C,795RPM,31.60°C,492RPM,501RPM,960RPM
15/3/2020 22:30:55 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,944RPM,1042RPM,1056RPM,1.45V,6%,46.00°C,796RPM,31.60°C,492RPM,501RPM,930RPM
15/3/2020 22:31:00 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1051RPM,1.39V,2%,46.00°C,797RPM,31.60°C,491RPM,504RPM,960RPM
15/3/2020 22:31:05 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,1.43V,2%,46.00°C,796RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:31:10 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1056RPM,1.45V,12%,46.00°C,796RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:31:15 PM,37.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,945RPM,1043RPM,1056RPM,1.42V,6%,46.00°C,797RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:31:20 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1042RPM,1053RPM,0.91V,2%,46.00°C,797RPM,31.60°C,492RPM,504RPM,930RPM
15/3/2020 22:31:25 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,945RPM,1047RPM,1053RPM,1.42V,2%,46.00°C,797RPM,31.70°C,491RPM,504RPM,960RPM
15/3/2020 22:31:30 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,944RPM,1045RPM,1056RPM,1.42V,4%,46.00°C,796RPM,31.60°C,491RPM,504RPM,960RPM
15/3/2020 22:31:35 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,951RPM,1042RPM,1055RPM,0.89V,2%,46.00°C,797RPM,31.60°C,490RPM,500RPM,960RPM
15/3/2020 22:31:40 PM,38.00°C,43.00°C,57.00°C,39.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,1.45V,2%,46.00°C,796RPM,31.60°C,490RPM,501RPM,930RPM
15/3/2020 22:31:45 PM,38.00°C,43.00°C,60.00°C,40.00°C,43.00°C,48.00°C,957RPM,1043RPM,1058RPM,1.42V,8%,46.00°C,796RPM,31.60°C,490RPM,501RPM,960RPM
15/3/2020 22:31:50 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,1.44V,5%,46.00°C,796RPM,31.60°C,490RPM,501RPM,930RPM
15/3/2020 22:31:55 PM,37.00°C,43.00°C,57.00°C,39.00°C,43.00°C,49.00°C,951RPM,1045RPM,1058RPM,1.44V,7%,46.00°C,796RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:32:00 PM,38.00°C,43.00°C,62.00°C,39.00°C,43.00°C,49.00°C,948RPM,1045RPM,1055RPM,0.90V,3%,46.00°C,797RPM,31.70°C,494RPM,504RPM,960RPM
15/3/2020 22:32:05 PM,38.00°C,43.00°C,57.00°C,39.00°C,43.00°C,48.00°C,948RPM,1042RPM,1053RPM,1.46V,5%,46.00°C,795RPM,31.70°C,494RPM,504RPM,960RPM
15/3/2020 22:32:10 PM,38.00°C,43.00°C,60.00°C,39.00°C,43.00°C,48.00°C,948RPM,1042RPM,1056RPM,1.45V,2%,46.00°C,796RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:32:15 PM,38.00°C,43.00°C,61.00°C,39.00°C,43.00°C,48.00°C,948RPM,1043RPM,1056RPM,0.90V,13%,46.00°C,797RPM,31.70°C,493RPM,504RPM,930RPM
15/3/2020 22:32:20 PM,37.00°C,43.00°C,56.00°C,39.00°C,43.00°C,48.00°C,948RPM,1043RPM,1055RPM,1.42V,9%,46.00°C,796RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:32:25 PM,38.00°C,43.00°C,58.00°C,39.00°C,43.00°C,48.00°C,952RPM,1043RPM,1058RPM,1.45V,1%,46.00°C,796RPM,31.60°C,493RPM,504RPM,930RPM
15/3/2020 22:32:30 PM,37.00°C,43.00°C,48.00°C,39.00°C,43.00°C,48.00°C,947RPM,1045RPM,1055RPM,1.42V,2%,46.00°C,796RPM,31.70°C,493RPM,504RPM,930RPM
15/3/2020 22:32:35 PM,37.00°C,43.00°C,45.00°C,39.00°C,43.00°C,48.00°C,945RPM,1042RPM,1053RPM,1.40V,2%,46.00°C,797RPM,31.60°C,492RPM,501RPM,960RPM
15/3/2020 22:32:40 PM,37.00°C,43.00°C,56.00°C,39.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,1.43V,2%,45.00°C,796RPM,31.60°C,492RPM,501RPM,960RPM
15/3/2020 22:32:45 PM,37.00°C,43.00°C,58.00°C,39.00°C,43.00°C,49.00°C,952RPM,1043RPM,1055RPM,1.39V,2%,45.00°C,796RPM,31.60°C,491RPM,501RPM,960RPM
15/3/2020 22:32:50 PM,37.00°C,43.00°C,54.00°C,39.00°C,43.00°C,48.00°C,947RPM,1042RPM,1055RPM,1.44V,2%,45.00°C,0RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:32:55 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1056RPM,1.45V,4%,46.00°C,0RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:33:00 PM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1053RPM,1.42V,5%,46.00°C,0RPM,31.60°C,495RPM,504RPM,930RPM
15/3/2020 22:33:05 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,948RPM,1047RPM,1056RPM,0.91V,2%,47.00°C,0RPM,31.60°C,494RPM,504RPM,960RPM
15/3/2020 22:33:10 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,1.42V,6%,47.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:33:15 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,944RPM,1042RPM,1055RPM,1.44V,1%,48.00°C,0RPM,31.60°C,491RPM,504RPM,930RPM
15/3/2020 22:33:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,944RPM,1043RPM,1055RPM,0.89V,1%,48.00°C,0RPM,31.60°C,490RPM,504RPM,930RPM
15/3/2020 22:33:25 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,953RPM,1045RPM,1058RPM,0.89V,2%,49.00°C,0RPM,31.60°C,488RPM,504RPM,960RPM
15/3/2020 22:33:30 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,952RPM,1047RPM,1056RPM,1.44V,2%,49.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:33:35 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1055RPM,1.42V,5%,50.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:33:40 PM,37.00°C,42.00°C,57.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,0.91V,2%,50.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
15/3/2020 22:33:45 PM,37.00°C,42.00°C,66.00°C,40.00°C,43.00°C,48.00°C,947RPM,1045RPM,1058RPM,1.45V,3%,50.00°C,0RPM,31.60°C,494RPM,504RPM,960RPM
15/3/2020 22:33:50 PM,37.00°C,42.00°C,57.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.92V,2%,51.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:33:55 PM,37.00°C,42.00°C,58.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1056RPM,1.44V,2%,51.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:34:00 PM,37.00°C,42.00°C,55.00°C,40.00°C,43.00°C,49.00°C,951RPM,1047RPM,1053RPM,1.43V,2%,52.00°C,0RPM,31.60°C,491RPM,507RPM,960RPM
15/3/2020 22:34:05 PM,37.00°C,42.00°C,56.00°C,40.00°C,43.00°C,48.00°C,947RPM,1045RPM,1053RPM,1.42V,3%,52.00°C,0RPM,31.70°C,490RPM,507RPM,930RPM
15/3/2020 22:34:10 PM,37.00°C,42.00°C,56.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1055RPM,0.92V,4%,52.00°C,725RPM,31.60°C,490RPM,507RPM,930RPM
15/3/2020 22:34:15 PM,36.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1053RPM,1.43V,5%,52.00°C,860RPM,31.60°C,489RPM,507RPM,960RPM
15/3/2020 22:34:20 PM,37.00°C,42.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1045RPM,1056RPM,1.42V,2%,52.00°C,910RPM,31.60°C,489RPM,507RPM,930RPM
15/3/2020 22:34:25 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,952RPM,1043RPM,1050RPM,1.44V,2%,51.00°C,912RPM,31.60°C,495RPM,507RPM,960RPM
15/3/2020 22:34:30 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1053RPM,0.91V,1%,51.00°C,861RPM,31.60°C,495RPM,501RPM,960RPM
15/3/2020 22:34:35 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,948RPM,1045RPM,1055RPM,1.44V,2%,51.00°C,804RPM,31.60°C,495RPM,501RPM,930RPM
15/3/2020 22:34:40 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,952RPM,1043RPM,1055RPM,1.44V,2%,51.00°C,796RPM,31.50°C,495RPM,501RPM,960RPM
15/3/2020 22:34:45 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,956RPM,1043RPM,1051RPM,1.46V,1%,50.00°C,796RPM,31.50°C,495RPM,501RPM,960RPM
15/3/2020 22:34:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1042RPM,1056RPM,1.44V,2%,50.00°C,795RPM,31.50°C,495RPM,501RPM,960RPM
15/3/2020 22:34:55 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,947RPM,1043RPM,1055RPM,1.42V,7%,50.00°C,796RPM,31.60°C,495RPM,501RPM,960RPM
15/3/2020 22:35:00 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,949RPM,1043RPM,1056RPM,1.44V,3%,50.00°C,796RPM,31.50°C,494RPM,501RPM,930RPM
15/3/2020 22:35:05 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.91V,3%,49.00°C,796RPM,31.60°C,494RPM,501RPM,960RPM
15/3/2020 22:35:10 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1053RPM,1.45V,2%,49.00°C,797RPM,31.60°C,494RPM,501RPM,930RPM
15/3/2020 22:35:15 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,48.00°C,949RPM,1043RPM,1053RPM,1.42V,3%,49.00°C,796RPM,31.60°C,493RPM,504RPM,960RPM
15/3/2020 22:35:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,953RPM,1042RPM,1058RPM,1.43V,4%,49.00°C,796RPM,31.60°C,493RPM,501RPM,930RPM
15/3/2020 22:35:25 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1053RPM,1.46V,7%,49.00°C,796RPM,31.60°C,491RPM,501RPM,960RPM
15/3/2020 22:35:30 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,952RPM,1043RPM,1055RPM,1.46V,2%,49.00°C,796RPM,31.60°C,491RPM,501RPM,930RPM
15/3/2020 22:35:35 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1053RPM,1.40V,2%,48.00°C,797RPM,31.60°C,491RPM,501RPM,960RPM
15/3/2020 22:35:40 PM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,49.00°C,951RPM,1042RPM,1053RPM,0.92V,2%,48.00°C,797RPM,31.60°C,495RPM,501RPM,960RPM
15/3/2020 22:35:45 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,944RPM,1040RPM,1055RPM,0.91V,4%,48.00°C,796RPM,31.60°C,495RPM,501RPM,960RPM
15/3/2020 22:35:50 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,48.00°C,948RPM,1043RPM,1055RPM,1.42V,11%,48.00°C,796RPM,31.60°C,495RPM,501RPM,930RPM
15/3/2020 22:35:55 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,947RPM,1045RPM,1055RPM,1.44V,4%,48.00°C,796RPM,31.70°C,495RPM,504RPM,960RPM
15/3/2020 22:36:00 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1055RPM,0.91V,5%,48.00°C,796RPM,31.70°C,494RPM,504RPM,960RPM
15/3/2020 22:36:05 PM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1055RPM,1.43V,2%,48.00°C,796RPM,31.70°C,494RPM,504RPM,960RPM
15/3/2020 22:36:10 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1055RPM,1.45V,2%,48.00°C,797RPM,31.70°C,493RPM,504RPM,930RPM
15/3/2020 22:36:15 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1053RPM,0.92V,2%,48.00°C,797RPM,31.70°C,493RPM,504RPM,930RPM
15/3/2020 22:36:20 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,952RPM,1042RPM,1055RPM,0.92V,3%,47.00°C,796RPM,31.70°C,493RPM,504RPM,960RPM
15/3/2020 22:36:25 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1056RPM,1.44V,3%,48.00°C,796RPM,31.70°C,493RPM,501RPM,930RPM
15/3/2020 22:36:30 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,951RPM,1043RPM,1055RPM,0.90V,2%,47.00°C,796RPM,31.60°C,491RPM,501RPM,960RPM
15/3/2020 22:36:35 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,948RPM,1043RPM,1058RPM,0.91V,2%,47.00°C,796RPM,31.60°C,490RPM,501RPM,960RPM
15/3/2020 22:36:40 PM,37.00°C,43.00°C,64.00°C,40.00°C,43.00°C,49.00°C,951RPM,1045RPM,1055RPM,1.40V,3%,47.00°C,797RPM,31.60°C,490RPM,501RPM,960RPM
15/3/2020 22:36:45 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,945RPM,1045RPM,1053RPM,1.44V,5%,47.00°C,797RPM,31.70°C,490RPM,501RPM,930RPM
15/3/2020 22:36:50 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,947RPM,1045RPM,1055RPM,1.43V,3%,47.00°C,797RPM,31.70°C,489RPM,501RPM,960RPM
15/3/2020 22:36:55 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,948RPM,1043RPM,1053RPM,0.91V,2%,47.00°C,798RPM,31.70°C,489RPM,501RPM,930RPM
