Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
15/1/2020 22:46:57 PM,37.00°C,41.00°C,48.00°C,40.00°C,44.00°C,48.00°C,960RPM,1045RPM,1070RPM,0.91V,1%,46.00°C,785RPM,32.10°C,516RPM,515RPM,960RPM
15/1/2020 22:47:02 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,960RPM,1048RPM,1060RPM,1.43V,2%,46.00°C,786RPM,32.10°C,516RPM,511RPM,960RPM
15/1/2020 22:47:07 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1068RPM,0.91V,1%,46.00°C,785RPM,32.00°C,517RPM,513RPM,960RPM
15/1/2020 22:47:12 PM,37.00°C,41.00°C,48.00°C,40.00°C,43.00°C,48.00°C,970RPM,1048RPM,1063RPM,0.95V,1%,46.00°C,785RPM,31.90°C,518RPM,510RPM,960RPM
15/1/2020 22:47:17 PM,37.00°C,41.00°C,52.00°C,40.00°C,44.00°C,48.00°C,960RPM,1050RPM,1068RPM,1.44V,2%,46.00°C,786RPM,31.80°C,511RPM,507RPM,960RPM
15/1/2020 22:47:22 PM,37.00°C,41.00°C,59.00°C,40.00°C,43.00°C,48.00°C,964RPM,1050RPM,1068RPM,0.89V,1%,46.00°C,785RPM,31.80°C,510RPM,507RPM,960RPM
15/1/2020 22:47:27 PM,37.00°C,41.00°C,54.00°C,40.00°C,43.00°C,48.00°C,962RPM,1050RPM,1065RPM,1.45V,2%,46.00°C,785RPM,31.80°C,510RPM,501RPM,960RPM
15/1/2020 22:47:32 PM,37.00°C,41.00°C,45.00°C,40.00°C,43.00°C,48.00°C,966RPM,1051RPM,1066RPM,0.91V,2%,46.00°C,785RPM,31.80°C,510RPM,501RPM,990RPM
15/1/2020 22:47:37 PM,37.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,964RPM,1045RPM,1071RPM,1.45V,3%,46.00°C,786RPM,31.70°C,510RPM,504RPM,960RPM
15/1/2020 22:47:42 PM,37.00°C,41.00°C,53.00°C,40.00°C,43.00°C,48.00°C,960RPM,1045RPM,1065RPM,1.38V,5%,46.00°C,784RPM,31.70°C,510RPM,499RPM,960RPM
15/1/2020 22:47:47 PM,37.00°C,41.00°C,55.00°C,40.00°C,43.00°C,48.00°C,960RPM,1050RPM,1065RPM,0.89V,2%,46.00°C,785RPM,31.70°C,510RPM,501RPM,960RPM
15/1/2020 22:47:52 PM,37.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,960RPM,1050RPM,1073RPM,0.94V,3%,45.00°C,786RPM,31.80°C,510RPM,504RPM,960RPM
15/1/2020 22:47:57 PM,37.00°C,41.00°C,42.00°C,40.00°C,43.00°C,48.00°C,963RPM,1050RPM,1065RPM,0.90V,1%,46.00°C,786RPM,31.80°C,510RPM,499RPM,960RPM
15/1/2020 22:48:02 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,964RPM,1050RPM,1071RPM,1.43V,1%,46.00°C,0RPM,31.80°C,510RPM,501RPM,960RPM
15/1/2020 22:48:07 PM,37.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,964RPM,1048RPM,1071RPM,0.98V,2%,46.00°C,0RPM,31.80°C,507RPM,502RPM,960RPM
15/1/2020 22:48:12 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,967RPM,1045RPM,1063RPM,0.91V,2%,47.00°C,0RPM,31.80°C,507RPM,504RPM,960RPM
15/1/2020 22:48:17 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,963RPM,1050RPM,1071RPM,0.91V,3%,47.00°C,0RPM,31.80°C,507RPM,504RPM,960RPM
15/1/2020 22:48:22 PM,37.00°C,41.00°C,56.00°C,40.00°C,43.00°C,48.00°C,963RPM,1047RPM,1066RPM,1.43V,5%,48.00°C,0RPM,31.80°C,507RPM,503RPM,960RPM
15/1/2020 22:48:27 PM,37.00°C,41.00°C,51.00°C,40.00°C,44.00°C,48.00°C,960RPM,1047RPM,1068RPM,1.44V,2%,48.00°C,0RPM,31.80°C,510RPM,504RPM,990RPM
15/1/2020 22:48:32 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,966RPM,1053RPM,1066RPM,1.46V,2%,49.00°C,0RPM,31.90°C,510RPM,504RPM,960RPM
15/1/2020 22:48:37 PM,37.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1065RPM,1.49V,2%,49.00°C,0RPM,32.00°C,510RPM,501RPM,960RPM
15/1/2020 22:48:42 PM,36.00°C,40.00°C,52.00°C,40.00°C,43.00°C,48.00°C,960RPM,1053RPM,1073RPM,1.38V,4%,50.00°C,0RPM,31.90°C,509RPM,501RPM,960RPM
15/1/2020 22:48:47 PM,36.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1075RPM,0.89V,1%,50.00°C,0RPM,32.00°C,512RPM,507RPM,990RPM
15/1/2020 22:48:52 PM,36.00°C,40.00°C,45.00°C,40.00°C,43.00°C,48.00°C,967RPM,1050RPM,1068RPM,1.43V,1%,50.00°C,0RPM,32.00°C,515RPM,510RPM,960RPM
15/1/2020 22:48:57 PM,36.00°C,40.00°C,50.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1068RPM,0.92V,1%,51.00°C,0RPM,32.00°C,517RPM,513RPM,960RPM
15/1/2020 22:49:02 PM,36.00°C,40.00°C,52.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1065RPM,1.43V,0%,51.00°C,0RPM,31.90°C,515RPM,510RPM,990RPM
15/1/2020 22:49:07 PM,36.00°C,40.00°C,43.00°C,40.00°C,43.00°C,48.00°C,963RPM,1048RPM,1061RPM,0.90V,0%,51.00°C,0RPM,31.80°C,510RPM,504RPM,960RPM
15/1/2020 22:49:12 PM,36.00°C,40.00°C,38.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1075RPM,0.89V,1%,52.00°C,0RPM,31.80°C,510RPM,504RPM,990RPM
15/1/2020 22:49:17 PM,36.00°C,40.00°C,51.00°C,40.00°C,43.00°C,48.00°C,957RPM,1050RPM,1070RPM,1.43V,1%,52.00°C,0RPM,31.70°C,510RPM,504RPM,960RPM
15/1/2020 22:49:22 PM,36.00°C,40.00°C,47.00°C,40.00°C,43.00°C,48.00°C,960RPM,1050RPM,1070RPM,0.19V,3%,52.00°C,0RPM,31.70°C,510RPM,504RPM,960RPM
15/1/2020 22:49:27 PM,36.00°C,40.00°C,48.00°C,40.00°C,43.00°C,48.00°C,959RPM,1050RPM,1061RPM,0.92V,0%,53.00°C,715RPM,31.70°C,510RPM,504RPM,960RPM
15/1/2020 22:49:32 PM,36.00°C,40.00°C,39.00°C,40.00°C,43.00°C,48.00°C,964RPM,1048RPM,1063RPM,0.92V,1%,52.00°C,850RPM,31.70°C,510RPM,501RPM,960RPM
15/1/2020 22:49:37 PM,36.00°C,40.00°C,44.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1061RPM,0.91V,0%,52.00°C,897RPM,31.70°C,510RPM,501RPM,960RPM
15/1/2020 22:49:42 PM,36.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,960RPM,1048RPM,1068RPM,1.46V,1%,52.00°C,901RPM,31.60°C,510RPM,504RPM,960RPM
15/1/2020 22:49:47 PM,36.00°C,40.00°C,48.00°C,40.00°C,43.00°C,48.00°C,963RPM,1050RPM,1063RPM,1.45V,1%,51.00°C,860RPM,31.70°C,510RPM,498RPM,960RPM
15/1/2020 22:49:52 PM,36.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,960RPM,1042RPM,1065RPM,0.43V,1%,51.00°C,796RPM,31.70°C,510RPM,501RPM,990RPM
15/1/2020 22:49:57 PM,36.00°C,41.00°C,45.00°C,40.00°C,43.00°C,48.00°C,960RPM,1043RPM,1065RPM,0.91V,1%,50.00°C,785RPM,31.60°C,510RPM,504RPM,990RPM
15/1/2020 22:50:02 PM,36.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1070RPM,0.91V,1%,50.00°C,786RPM,31.60°C,510RPM,498RPM,960RPM
15/1/2020 22:50:07 PM,36.00°C,40.00°C,42.00°C,40.00°C,43.00°C,48.00°C,959RPM,1050RPM,1060RPM,0.89V,1%,50.00°C,784RPM,31.60°C,510RPM,501RPM,960RPM
15/1/2020 22:50:12 PM,36.00°C,41.00°C,43.00°C,40.00°C,42.00°C,48.00°C,963RPM,1045RPM,1065RPM,0.89V,1%,50.00°C,786RPM,31.60°C,510RPM,504RPM,960RPM
15/1/2020 22:50:17 PM,37.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,960RPM,1047RPM,1070RPM,0.92V,0%,49.00°C,785RPM,31.60°C,510RPM,504RPM,960RPM
15/1/2020 22:50:22 PM,36.00°C,41.00°C,48.00°C,40.00°C,43.00°C,48.00°C,963RPM,1050RPM,1061RPM,0.92V,2%,49.00°C,786RPM,31.60°C,510RPM,504RPM,960RPM
15/1/2020 22:50:27 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1070RPM,1.45V,2%,49.00°C,785RPM,31.60°C,507RPM,504RPM,990RPM
15/1/2020 22:50:32 PM,37.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,962RPM,1053RPM,1066RPM,1.43V,2%,49.00°C,786RPM,31.60°C,507RPM,499RPM,960RPM
15/1/2020 22:50:37 PM,37.00°C,41.00°C,51.00°C,40.00°C,43.00°C,48.00°C,967RPM,1053RPM,1061RPM,1.46V,1%,49.00°C,785RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:50:42 PM,37.00°C,41.00°C,42.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1071RPM,1.44V,2%,49.00°C,786RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:50:47 PM,37.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,963RPM,1048RPM,1066RPM,0.90V,1%,48.00°C,787RPM,31.60°C,507RPM,504RPM,960RPM
15/1/2020 22:50:52 PM,37.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,962RPM,1053RPM,1070RPM,1.43V,1%,48.00°C,785RPM,31.60°C,507RPM,504RPM,960RPM
15/1/2020 22:50:57 PM,37.00°C,41.00°C,51.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1065RPM,0.90V,3%,48.00°C,784RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:51:02 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,960RPM,1051RPM,1066RPM,0.89V,1%,48.00°C,786RPM,31.60°C,507RPM,502RPM,960RPM
15/1/2020 22:51:07 PM,37.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1070RPM,0.91V,1%,48.00°C,786RPM,31.60°C,507RPM,504RPM,960RPM
15/1/2020 22:51:12 PM,37.00°C,41.00°C,51.00°C,40.00°C,43.00°C,48.00°C,960RPM,1045RPM,1066RPM,0.92V,1%,48.00°C,785RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:51:17 PM,37.00°C,41.00°C,53.00°C,40.00°C,43.00°C,48.00°C,960RPM,1050RPM,1065RPM,1.43V,1%,47.00°C,785RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:51:22 PM,37.00°C,41.00°C,48.00°C,40.00°C,43.00°C,48.00°C,959RPM,1051RPM,1063RPM,1.43V,3%,47.00°C,785RPM,31.60°C,507RPM,504RPM,960RPM
15/1/2020 22:51:27 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1063RPM,1.48V,3%,47.00°C,785RPM,31.60°C,507RPM,498RPM,960RPM
15/1/2020 22:51:32 PM,37.00°C,41.00°C,53.00°C,40.00°C,43.00°C,48.00°C,964RPM,1048RPM,1070RPM,1.43V,3%,47.00°C,786RPM,31.70°C,507RPM,501RPM,960RPM
15/1/2020 22:51:37 PM,37.00°C,41.00°C,58.00°C,40.00°C,43.00°C,48.00°C,967RPM,1050RPM,1060RPM,0.91V,1%,47.00°C,786RPM,31.70°C,507RPM,501RPM,990RPM
15/1/2020 22:51:42 PM,37.00°C,41.00°C,61.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1070RPM,0.90V,3%,47.00°C,785RPM,31.80°C,507RPM,504RPM,960RPM
15/1/2020 22:51:47 PM,37.00°C,41.00°C,52.00°C,40.00°C,44.00°C,48.00°C,960RPM,1048RPM,1068RPM,1.43V,1%,47.00°C,785RPM,31.90°C,507RPM,504RPM,960RPM
15/1/2020 22:51:52 PM,37.00°C,41.00°C,59.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1063RPM,1.45V,2%,47.00°C,785RPM,31.90°C,507RPM,500RPM,960RPM
15/1/2020 22:51:57 PM,37.00°C,41.00°C,50.00°C,40.00°C,43.00°C,48.00°C,963RPM,1047RPM,1063RPM,0.90V,0%,47.00°C,785RPM,31.90°C,505RPM,501RPM,990RPM
15/1/2020 22:52:02 PM,37.00°C,41.00°C,42.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1061RPM,1.42V,1%,46.00°C,785RPM,31.90°C,505RPM,504RPM,960RPM
15/1/2020 22:52:07 PM,37.00°C,41.00°C,48.00°C,40.00°C,43.00°C,48.00°C,964RPM,1048RPM,1070RPM,0.92V,1%,46.00°C,786RPM,31.80°C,505RPM,503RPM,960RPM
15/1/2020 22:52:12 PM,37.00°C,41.00°C,52.00°C,40.00°C,44.00°C,48.00°C,960RPM,1045RPM,1063RPM,1.42V,3%,47.00°C,785RPM,31.80°C,508RPM,498RPM,960RPM
15/1/2020 22:52:17 PM,37.00°C,41.00°C,45.00°C,40.00°C,43.00°C,48.00°C,960RPM,1048RPM,1066RPM,1.45V,2%,46.00°C,786RPM,31.80°C,507RPM,501RPM,990RPM
15/1/2020 22:52:22 PM,37.00°C,41.00°C,51.00°C,40.00°C,44.00°C,48.00°C,967RPM,1053RPM,1068RPM,1.46V,1%,46.00°C,786RPM,31.90°C,507RPM,504RPM,990RPM
15/1/2020 22:52:27 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1068RPM,0.92V,2%,46.00°C,785RPM,31.90°C,507RPM,504RPM,990RPM
15/1/2020 22:52:32 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,964RPM,1045RPM,1065RPM,1.42V,1%,46.00°C,785RPM,31.90°C,507RPM,500RPM,990RPM
15/1/2020 22:52:37 PM,37.00°C,41.00°C,40.00°C,40.00°C,43.00°C,48.00°C,963RPM,1047RPM,1065RPM,1.43V,1%,46.00°C,787RPM,31.80°C,507RPM,501RPM,990RPM
15/1/2020 22:52:42 PM,37.00°C,41.00°C,44.00°C,40.00°C,43.00°C,48.00°C,967RPM,1045RPM,1071RPM,0.92V,0%,46.00°C,785RPM,31.80°C,507RPM,503RPM,990RPM
15/1/2020 22:52:47 PM,37.00°C,41.00°C,47.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1068RPM,0.89V,0%,46.00°C,785RPM,31.70°C,507RPM,504RPM,990RPM
15/1/2020 22:52:52 PM,37.00°C,41.00°C,42.00°C,40.00°C,43.00°C,48.00°C,963RPM,1048RPM,1066RPM,0.91V,0%,46.00°C,786RPM,31.80°C,507RPM,503RPM,960RPM
15/1/2020 22:52:57 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,960RPM,1048RPM,1066RPM,0.92V,1%,46.00°C,786RPM,31.70°C,507RPM,501RPM,960RPM
15/1/2020 22:53:02 PM,37.00°C,41.00°C,45.00°C,40.00°C,43.00°C,48.00°C,963RPM,1051RPM,1061RPM,1.43V,2%,46.00°C,785RPM,31.60°C,507RPM,501RPM,960RPM
15/1/2020 22:53:07 PM,37.00°C,41.00°C,50.00°C,40.00°C,43.00°C,48.00°C,966RPM,1051RPM,1063RPM,1.43V,3%,46.00°C,0RPM,31.60°C,507RPM,504RPM,960RPM
15/1/2020 22:53:12 PM,37.00°C,41.00°C,58.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1068RPM,0.90V,3%,46.00°C,0RPM,31.60°C,507RPM,500RPM,990RPM
15/1/2020 22:53:17 PM,37.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,970RPM,1053RPM,1066RPM,0.90V,6%,47.00°C,0RPM,31.70°C,507RPM,501RPM,960RPM
15/1/2020 22:53:22 PM,37.00°C,41.00°C,45.00°C,40.00°C,43.00°C,48.00°C,970RPM,1047RPM,1066RPM,1.43V,1%,47.00°C,0RPM,31.70°C,507RPM,504RPM,960RPM
15/1/2020 22:53:27 PM,37.00°C,40.00°C,49.00°C,40.00°C,43.00°C,48.00°C,966RPM,1048RPM,1071RPM,1.43V,2%,47.00°C,0RPM,31.70°C,507RPM,499RPM,960RPM
15/1/2020 22:53:32 PM,37.00°C,40.00°C,51.00°C,40.00°C,44.00°C,48.00°C,963RPM,1045RPM,1071RPM,1.42V,5%,48.00°C,0RPM,31.80°C,507RPM,501RPM,960RPM
15/1/2020 22:53:37 PM,36.00°C,40.00°C,58.00°C,40.00°C,43.00°C,48.00°C,963RPM,1048RPM,1070RPM,1.46V,6%,48.00°C,0RPM,31.90°C,507RPM,502RPM,960RPM
15/1/2020 22:53:42 PM,36.00°C,40.00°C,60.00°C,40.00°C,43.00°C,48.00°C,960RPM,1047RPM,1065RPM,1.48V,6%,49.00°C,0RPM,31.90°C,507RPM,504RPM,960RPM
15/1/2020 22:53:47 PM,37.00°C,40.00°C,55.00°C,40.00°C,44.00°C,48.00°C,959RPM,1047RPM,1068RPM,1.43V,1%,49.00°C,0RPM,32.00°C,513RPM,509RPM,960RPM
15/1/2020 22:53:52 PM,36.00°C,40.00°C,47.00°C,40.00°C,43.00°C,48.00°C,964RPM,1051RPM,1068RPM,0.94V,2%,50.00°C,0RPM,32.00°C,515RPM,513RPM,960RPM
15/1/2020 22:53:57 PM,36.00°C,40.00°C,50.00°C,40.00°C,44.00°C,48.00°C,968RPM,1050RPM,1077RPM,1.39V,15%,50.00°C,0RPM,32.00°C,517RPM,515RPM,990RPM
15/1/2020 22:54:02 PM,36.00°C,40.00°C,48.00°C,40.00°C,44.00°C,48.00°C,963RPM,1050RPM,1071RPM,1.45V,1%,50.00°C,0RPM,32.00°C,513RPM,511RPM,990RPM
15/1/2020 22:54:07 PM,36.00°C,40.00°C,51.00°C,40.00°C,43.00°C,48.00°C,964RPM,1051RPM,1068RPM,0.91V,1%,51.00°C,0RPM,32.00°C,515RPM,514RPM,960RPM
15/1/2020 22:54:12 PM,36.00°C,40.00°C,43.00°C,40.00°C,43.00°C,48.00°C,967RPM,1053RPM,1066RPM,1.46V,1%,51.00°C,0RPM,31.90°C,512RPM,507RPM,990RPM
15/1/2020 22:54:17 PM,36.00°C,40.00°C,49.00°C,40.00°C,43.00°C,48.00°C,970RPM,1050RPM,1073RPM,1.44V,1%,51.00°C,0RPM,31.90°C,510RPM,507RPM,960RPM
15/1/2020 22:54:22 PM,36.00°C,40.00°C,51.00°C,40.00°C,44.00°C,48.00°C,963RPM,1051RPM,1063RPM,1.40V,3%,52.00°C,0RPM,31.80°C,507RPM,504RPM,960RPM
15/1/2020 22:54:27 PM,36.00°C,40.00°C,53.00°C,40.00°C,44.00°C,48.00°C,967RPM,1048RPM,1066RPM,1.45V,4%,52.00°C,0RPM,31.90°C,507RPM,504RPM,990RPM
15/1/2020 22:54:32 PM,36.00°C,40.00°C,58.00°C,40.00°C,44.00°C,48.00°C,966RPM,1047RPM,1065RPM,0.90V,1%,52.00°C,0RPM,31.90°C,513RPM,504RPM,960RPM
15/1/2020 22:54:37 PM,36.00°C,40.00°C,49.00°C,40.00°C,44.00°C,48.00°C,963RPM,1045RPM,1070RPM,1.43V,2%,53.00°C,766RPM,32.00°C,509RPM,504RPM,960RPM
15/1/2020 22:54:42 PM,36.00°C,40.00°C,51.00°C,40.00°C,44.00°C,48.00°C,963RPM,1048RPM,1061RPM,1.45V,2%,52.00°C,856RPM,31.90°C,509RPM,510RPM,990RPM
15/1/2020 22:54:47 PM,36.00°C,40.00°C,46.00°C,40.00°C,43.00°C,48.00°C,963RPM,1050RPM,1061RPM,0.94V,1%,52.00°C,900RPM,32.00°C,511RPM,510RPM,960RPM
15/1/2020 22:54:52 PM,36.00°C,40.00°C,48.00°C,40.00°C,43.00°C,48.00°C,967RPM,1051RPM,1068RPM,1.48V,1%,51.00°C,902RPM,31.90°C,507RPM,420RPM,960RPM
15/1/2020 22:54:57 PM,36.00°C,40.00°C,49.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1065RPM,1.43V,2%,51.00°C,836RPM,31.80°C,510RPM,501RPM,960RPM
15/1/2020 22:55:02 PM,36.00°C,40.00°C,55.00°C,40.00°C,44.00°C,48.00°C,960RPM,1048RPM,1066RPM,1.45V,4%,51.00°C,789RPM,31.80°C,510RPM,501RPM,960RPM
15/1/2020 22:55:07 PM,36.00°C,40.00°C,46.00°C,40.00°C,43.00°C,48.00°C,960RPM,1048RPM,1068RPM,1.44V,1%,50.00°C,786RPM,31.80°C,510RPM,504RPM,960RPM
15/1/2020 22:55:12 PM,36.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,966RPM,1042RPM,1068RPM,1.44V,1%,50.00°C,786RPM,31.80°C,510RPM,504RPM,960RPM
15/1/2020 22:55:17 PM,36.00°C,40.00°C,45.00°C,40.00°C,43.00°C,48.00°C,960RPM,1047RPM,1063RPM,1.45V,2%,50.00°C,785RPM,31.80°C,510RPM,498RPM,960RPM
15/1/2020 22:55:22 PM,36.00°C,41.00°C,58.00°C,40.00°C,44.00°C,48.00°C,959RPM,1048RPM,1063RPM,1.45V,10%,50.00°C,785RPM,31.80°C,510RPM,501RPM,960RPM
15/1/2020 22:55:27 PM,36.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1065RPM,1.43V,3%,50.00°C,786RPM,31.80°C,510RPM,503RPM,960RPM
15/1/2020 22:55:32 PM,36.00°C,41.00°C,45.00°C,40.00°C,44.00°C,48.00°C,963RPM,1048RPM,1066RPM,1.43V,2%,49.00°C,785RPM,31.90°C,510RPM,504RPM,990RPM
15/1/2020 22:55:37 PM,36.00°C,41.00°C,47.00°C,40.00°C,43.00°C,48.00°C,967RPM,1050RPM,1061RPM,0.89V,1%,49.00°C,786RPM,31.90°C,504RPM,501RPM,960RPM
15/1/2020 22:55:42 PM,36.00°C,41.00°C,51.00°C,40.00°C,43.00°C,48.00°C,962RPM,1048RPM,1066RPM,0.89V,1%,49.00°C,786RPM,31.90°C,510RPM,504RPM,960RPM
15/1/2020 22:55:47 PM,36.00°C,41.00°C,47.00°C,40.00°C,43.00°C,48.00°C,964RPM,1051RPM,1071RPM,1.46V,2%,49.00°C,785RPM,31.90°C,510RPM,504RPM,990RPM
15/1/2020 22:55:52 PM,36.00°C,41.00°C,49.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1068RPM,1.43V,2%,49.00°C,785RPM,31.90°C,510RPM,501RPM,960RPM
15/1/2020 22:55:57 PM,37.00°C,41.00°C,52.00°C,40.00°C,43.00°C,48.00°C,963RPM,1047RPM,1063RPM,1.46V,3%,49.00°C,785RPM,31.90°C,510RPM,502RPM,990RPM
15/1/2020 22:56:02 PM,37.00°C,41.00°C,47.00°C,40.00°C,44.00°C,48.00°C,964RPM,1048RPM,1061RPM,1.45V,2%,48.00°C,786RPM,31.90°C,510RPM,504RPM,990RPM
15/1/2020 22:56:07 PM,37.00°C,41.00°C,50.00°C,40.00°C,43.00°C,48.00°C,967RPM,1048RPM,1066RPM,1.40V,2%,48.00°C,785RPM,31.90°C,510RPM,500RPM,990RPM
15/1/2020 22:56:12 PM,36.00°C,41.00°C,53.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1065RPM,1.43V,1%,48.00°C,786RPM,31.90°C,510RPM,501RPM,960RPM
15/1/2020 22:56:17 PM,37.00°C,41.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1045RPM,1063RPM,0.92V,2%,48.00°C,786RPM,32.00°C,509RPM,501RPM,960RPM
15/1/2020 22:56:22 PM,37.00°C,41.00°C,54.00°C,40.00°C,43.00°C,49.00°C,964RPM,1051RPM,1060RPM,1.44V,1%,48.00°C,785RPM,31.90°C,515RPM,512RPM,990RPM
15/1/2020 22:56:27 PM,37.00°C,41.00°C,45.00°C,40.00°C,43.00°C,49.00°C,967RPM,1048RPM,1066RPM,0.89V,0%,48.00°C,787RPM,31.90°C,512RPM,513RPM,960RPM
15/1/2020 22:56:32 PM,37.00°C,41.00°C,41.00°C,40.00°C,43.00°C,48.00°C,964RPM,1047RPM,1061RPM,1.42V,1%,47.00°C,786RPM,31.90°C,507RPM,507RPM,960RPM
15/1/2020 22:56:37 PM,37.00°C,41.00°C,43.00°C,40.00°C,43.00°C,48.00°C,964RPM,1050RPM,1071RPM,1.43V,1%,47.00°C,785RPM,31.90°C,507RPM,504RPM,960RPM
15/1/2020 22:56:42 PM,37.00°C,41.00°C,56.00°C,40.00°C,43.00°C,48.00°C,967RPM,1050RPM,1068RPM,1.44V,2%,47.00°C,786RPM,31.80°C,510RPM,501RPM,990RPM
15/1/2020 22:56:47 PM,37.00°C,41.00°C,51.00°C,40.00°C,44.00°C,48.00°C,962RPM,1050RPM,1061RPM,1.43V,2%,47.00°C,786RPM,31.90°C,510RPM,501RPM,960RPM
15/1/2020 22:56:52 PM,37.00°C,41.00°C,54.00°C,40.00°C,44.00°C,48.00°C,964RPM,1043RPM,1061RPM,1.43V,6%,47.00°C,785RPM,31.90°C,507RPM,504RPM,990RPM
15/1/2020 22:56:57 PM,37.00°C,41.00°C,47.00°C,40.00°C,43.00°C,49.00°C,963RPM,1051RPM,1066RPM,1.43V,4%,47.00°C,786RPM,32.00°C,509RPM,506RPM,960RPM
15/1/2020 22:57:02 PM,37.00°C,41.00°C,52.00°C,40.00°C,44.00°C,48.00°C,964RPM,1051RPM,1071RPM,1.45V,4%,47.00°C,786RPM,32.00°C,515RPM,511RPM,960RPM
15/1/2020 22:57:07 PM,37.00°C,41.00°C,54.00°C,40.00°C,44.00°C,48.00°C,964RPM,1043RPM,1070RPM,0.91V,2%,46.00°C,787RPM,32.00°C,517RPM,515RPM,960RPM
15/1/2020 22:57:12 PM,37.00°C,41.00°C,46.00°C,40.00°C,43.00°C,48.00°C,963RPM,1045RPM,1061RPM,1.45V,2%,47.00°C,786RPM,32.00°C,513RPM,511RPM,990RPM
15/1/2020 22:57:17 PM,37.00°C,41.00°C,54.00°C,40.00°C,44.00°C,48.00°C,964RPM,1043RPM,1063RPM,1.46V,1%,47.00°C,785RPM,32.00°C,515RPM,513RPM,960RPM
15/1/2020 22:57:22 PM,37.00°C,41.00°C,56.00°C,40.00°C,43.00°C,48.00°C,960RPM,1045RPM,1065RPM,1.40V,3%,47.00°C,786RPM,32.00°C,516RPM,515RPM,960RPM
15/1/2020 22:57:27 PM,37.00°C,41.00°C,47.00°C,40.00°C,44.00°C,49.00°C,970RPM,1050RPM,1063RPM,1.44V,3%,46.00°C,785RPM,32.00°C,518RPM,511RPM,960RPM
