Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
30/1/2020 23:41:25 PM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,960RPM,1066RPM,1092RPM,1.44V,2%,46.00°C,797RPM,34.10°C,552RPM,557RPM,960RPM
30/1/2020 23:41:30 PM,38.00°C,44.00°C,44.00°C,40.00°C,46.00°C,50.00°C,957RPM,1060RPM,1089RPM,1.44V,2%,46.00°C,796RPM,34.10°C,551RPM,558RPM,990RPM
30/1/2020 23:41:35 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,960RPM,1065RPM,1087RPM,1.42V,2%,46.00°C,796RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:41:40 PM,39.00°C,44.00°C,44.00°C,40.00°C,45.00°C,51.00°C,955RPM,1066RPM,1092RPM,1.43V,2%,46.00°C,796RPM,34.10°C,551RPM,559RPM,990RPM
30/1/2020 23:41:45 PM,38.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,956RPM,1061RPM,1083RPM,1.43V,4%,46.00°C,797RPM,34.10°C,551RPM,559RPM,960RPM
30/1/2020 23:41:50 PM,39.00°C,44.00°C,47.00°C,40.00°C,45.00°C,51.00°C,960RPM,1060RPM,1089RPM,1.45V,1%,46.00°C,796RPM,34.10°C,551RPM,560RPM,990RPM
30/1/2020 23:41:55 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,957RPM,1066RPM,1090RPM,1.44V,2%,45.00°C,797RPM,34.10°C,551RPM,561RPM,990RPM
30/1/2020 23:42:00 PM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,50.00°C,957RPM,1063RPM,1089RPM,1.43V,1%,45.00°C,796RPM,34.10°C,550RPM,561RPM,960RPM
30/1/2020 23:42:05 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,50.00°C,964RPM,1065RPM,1089RPM,1.44V,3%,46.00°C,796RPM,34.10°C,550RPM,562RPM,960RPM
30/1/2020 23:42:10 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.43V,2%,45.00°C,795RPM,34.10°C,549RPM,556RPM,990RPM
30/1/2020 23:42:15 PM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,955RPM,1060RPM,1082RPM,1.43V,3%,46.00°C,797RPM,34.20°C,549RPM,557RPM,960RPM
30/1/2020 23:42:20 PM,38.00°C,44.00°C,58.00°C,40.00°C,45.00°C,51.00°C,960RPM,1065RPM,1089RPM,1.44V,2%,46.00°C,796RPM,34.20°C,555RPM,557RPM,990RPM
30/1/2020 23:42:25 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1083RPM,0.94V,1%,46.00°C,796RPM,34.10°C,555RPM,558RPM,960RPM
30/1/2020 23:42:30 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,50.00°C,960RPM,1061RPM,1092RPM,1.43V,2%,45.00°C,796RPM,34.20°C,555RPM,558RPM,960RPM
30/1/2020 23:42:35 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,50.00°C,955RPM,1065RPM,1090RPM,1.43V,2%,46.00°C,0RPM,34.10°C,555RPM,559RPM,960RPM
30/1/2020 23:42:40 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,953RPM,1068RPM,1094RPM,1.44V,2%,46.00°C,0RPM,34.10°C,549RPM,555RPM,960RPM
30/1/2020 23:42:45 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,951RPM,1065RPM,1096RPM,1.43V,2%,47.00°C,0RPM,34.20°C,554RPM,556RPM,960RPM
30/1/2020 23:42:50 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1085RPM,1.44V,4%,47.00°C,0RPM,34.20°C,552RPM,558RPM,960RPM
30/1/2020 23:42:55 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,956RPM,1068RPM,1085RPM,1.44V,2%,48.00°C,0RPM,34.20°C,551RPM,558RPM,960RPM
30/1/2020 23:43:00 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1094RPM,1.44V,2%,48.00°C,0RPM,34.20°C,551RPM,558RPM,960RPM
30/1/2020 23:43:05 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,960RPM,1061RPM,1094RPM,1.44V,1%,49.00°C,0RPM,34.20°C,551RPM,558RPM,990RPM
30/1/2020 23:43:10 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,956RPM,1066RPM,1089RPM,1.44V,1%,49.00°C,0RPM,34.20°C,552RPM,558RPM,990RPM
30/1/2020 23:43:15 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1094RPM,1.44V,2%,49.00°C,0RPM,34.20°C,553RPM,558RPM,960RPM
30/1/2020 23:43:20 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,955RPM,1061RPM,1085RPM,1.45V,2%,50.00°C,0RPM,34.20°C,553RPM,559RPM,960RPM
30/1/2020 23:43:25 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1063RPM,1089RPM,1.45V,2%,50.00°C,0RPM,34.20°C,553RPM,559RPM,960RPM
30/1/2020 23:43:30 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,953RPM,1066RPM,1089RPM,1.44V,2%,51.00°C,0RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:43:35 PM,38.00°C,44.00°C,45.00°C,41.00°C,45.00°C,51.00°C,955RPM,1065RPM,1087RPM,1.44V,2%,51.00°C,0RPM,34.10°C,553RPM,559RPM,990RPM
30/1/2020 23:43:40 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,51.00°C,960RPM,1066RPM,1085RPM,1.44V,2%,51.00°C,0RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:43:45 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1092RPM,1.44V,3%,52.00°C,0RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:43:50 PM,37.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1090RPM,1.45V,2%,52.00°C,0RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:43:55 PM,37.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,956RPM,1061RPM,1085RPM,1.42V,3%,52.00°C,0RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:44:00 PM,37.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1094RPM,1.44V,2%,53.00°C,719RPM,34.10°C,553RPM,559RPM,960RPM
30/1/2020 23:44:05 PM,37.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1085RPM,1.46V,2%,52.00°C,859RPM,34.10°C,552RPM,559RPM,990RPM
30/1/2020 23:44:10 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1087RPM,1.43V,2%,52.00°C,908RPM,34.10°C,552RPM,561RPM,990RPM
30/1/2020 23:44:15 PM,37.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,964RPM,1061RPM,1087RPM,1.45V,2%,51.00°C,911RPM,34.10°C,552RPM,561RPM,990RPM
30/1/2020 23:44:20 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,964RPM,1061RPM,1089RPM,1.44V,1%,51.00°C,846RPM,34.10°C,552RPM,562RPM,960RPM
30/1/2020 23:44:25 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1089RPM,1.44V,1%,51.00°C,799RPM,34.10°C,551RPM,562RPM,990RPM
30/1/2020 23:44:30 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1089RPM,1.43V,2%,51.00°C,795RPM,34.10°C,551RPM,557RPM,960RPM
30/1/2020 23:44:35 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1087RPM,1.43V,2%,51.00°C,795RPM,34.10°C,551RPM,557RPM,990RPM
30/1/2020 23:44:40 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,960RPM,1055RPM,1089RPM,1.44V,2%,50.00°C,796RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:44:45 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.45V,3%,50.00°C,795RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:44:50 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,959RPM,1066RPM,1087RPM,1.44V,2%,50.00°C,797RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:44:55 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,959RPM,1058RPM,1089RPM,1.44V,2%,50.00°C,795RPM,34.10°C,550RPM,559RPM,960RPM
30/1/2020 23:45:00 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1090RPM,1.46V,2%,50.00°C,795RPM,34.10°C,553RPM,558RPM,960RPM
30/1/2020 23:45:05 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1090RPM,1.44V,3%,49.00°C,796RPM,34.10°C,553RPM,562RPM,990RPM
30/1/2020 23:45:10 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1082RPM,1.45V,1%,49.00°C,796RPM,34.10°C,551RPM,557RPM,990RPM
30/1/2020 23:45:15 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1058RPM,1085RPM,1.46V,2%,49.00°C,795RPM,34.10°C,551RPM,557RPM,960RPM
30/1/2020 23:45:20 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,955RPM,1063RPM,1082RPM,1.45V,2%,49.00°C,795RPM,34.10°C,551RPM,557RPM,960RPM
30/1/2020 23:45:25 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,953RPM,1068RPM,1090RPM,1.42V,6%,49.00°C,795RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:45:30 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1092RPM,0.92V,2%,49.00°C,796RPM,34.10°C,551RPM,558RPM,960RPM
30/1/2020 23:45:35 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1058RPM,1090RPM,1.43V,3%,48.00°C,795RPM,34.10°C,551RPM,558RPM,990RPM
30/1/2020 23:45:40 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1083RPM,1.45V,2%,48.00°C,795RPM,34.10°C,551RPM,559RPM,960RPM
30/1/2020 23:45:45 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1083RPM,1.44V,3%,48.00°C,795RPM,34.10°C,550RPM,559RPM,960RPM
30/1/2020 23:45:50 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1083RPM,1.44V,3%,48.00°C,794RPM,34.10°C,549RPM,559RPM,990RPM
30/1/2020 23:45:55 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1087RPM,1.46V,2%,48.00°C,796RPM,34.10°C,549RPM,559RPM,960RPM
30/1/2020 23:46:00 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1089RPM,1.45V,2%,48.00°C,796RPM,34.10°C,555RPM,560RPM,990RPM
30/1/2020 23:46:05 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1085RPM,1.44V,6%,48.00°C,791RPM,34.10°C,555RPM,561RPM,990RPM
30/1/2020 23:46:10 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1083RPM,1.42V,2%,48.00°C,793RPM,34.10°C,555RPM,561RPM,960RPM
30/1/2020 23:46:15 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1085RPM,1.44V,2%,48.00°C,795RPM,34.10°C,555RPM,561RPM,960RPM
30/1/2020 23:46:20 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1087RPM,1.44V,2%,48.00°C,797RPM,34.10°C,554RPM,562RPM,960RPM
30/1/2020 23:46:25 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1090RPM,1.44V,1%,48.00°C,797RPM,34.10°C,554RPM,562RPM,960RPM
30/1/2020 23:46:30 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1068RPM,1090RPM,1.49V,3%,47.00°C,796RPM,34.20°C,554RPM,562RPM,960RPM
30/1/2020 23:46:35 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,1.42V,2%,48.00°C,798RPM,34.20°C,554RPM,562RPM,960RPM
30/1/2020 23:46:40 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1092RPM,1.46V,2%,47.00°C,797RPM,34.20°C,553RPM,557RPM,990RPM
30/1/2020 23:46:45 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,51.00°C,960RPM,1066RPM,1092RPM,1.45V,2%,47.00°C,797RPM,34.10°C,553RPM,557RPM,960RPM
30/1/2020 23:46:50 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,964RPM,1058RPM,1094RPM,1.43V,2%,47.00°C,798RPM,34.20°C,553RPM,561RPM,960RPM
30/1/2020 23:46:55 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1090RPM,1.43V,5%,47.00°C,797RPM,34.10°C,551RPM,561RPM,990RPM
30/1/2020 23:47:00 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1089RPM,1.43V,2%,47.00°C,799RPM,34.20°C,551RPM,561RPM,990RPM
30/1/2020 23:47:05 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,963RPM,1058RPM,1087RPM,1.44V,2%,47.00°C,798RPM,34.10°C,551RPM,562RPM,990RPM
30/1/2020 23:47:10 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1087RPM,1.45V,4%,47.00°C,799RPM,34.10°C,550RPM,562RPM,990RPM
30/1/2020 23:47:15 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1060RPM,1090RPM,1.44V,1%,47.00°C,798RPM,34.10°C,550RPM,562RPM,990RPM
30/1/2020 23:47:20 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,956RPM,1060RPM,1087RPM,1.42V,1%,47.00°C,798RPM,34.10°C,549RPM,562RPM,960RPM
30/1/2020 23:47:25 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1090RPM,0.97V,3%,47.00°C,797RPM,34.10°C,549RPM,557RPM,960RPM
30/1/2020 23:47:30 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,960RPM,1065RPM,1085RPM,1.44V,2%,47.00°C,799RPM,34.10°C,555RPM,557RPM,990RPM
30/1/2020 23:47:35 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,959RPM,1061RPM,1089RPM,0.92V,3%,47.00°C,798RPM,34.10°C,555RPM,557RPM,960RPM
30/1/2020 23:47:40 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1083RPM,1.45V,2%,47.00°C,799RPM,34.10°C,555RPM,557RPM,960RPM
30/1/2020 23:47:45 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,960RPM,1061RPM,1087RPM,1.40V,10%,47.00°C,799RPM,34.10°C,554RPM,557RPM,990RPM
30/1/2020 23:47:50 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,963RPM,1061RPM,1090RPM,1.44V,2%,47.00°C,798RPM,34.20°C,554RPM,557RPM,960RPM
30/1/2020 23:47:55 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1060RPM,1090RPM,1.44V,2%,47.00°C,798RPM,34.20°C,553RPM,557RPM,960RPM
30/1/2020 23:48:00 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,956RPM,1058RPM,1087RPM,1.45V,1%,47.00°C,797RPM,34.20°C,553RPM,558RPM,960RPM
30/1/2020 23:48:05 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1066RPM,1090RPM,1.46V,2%,47.00°C,798RPM,34.20°C,553RPM,558RPM,960RPM
30/1/2020 23:48:10 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1092RPM,1.43V,2%,47.00°C,797RPM,34.20°C,552RPM,558RPM,990RPM
30/1/2020 23:48:15 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1066RPM,1082RPM,1.43V,2%,46.00°C,798RPM,34.20°C,551RPM,558RPM,960RPM
30/1/2020 23:48:20 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1092RPM,1.43V,2%,47.00°C,798RPM,34.20°C,551RPM,558RPM,960RPM
30/1/2020 23:48:25 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1092RPM,1.44V,3%,47.00°C,798RPM,34.20°C,551RPM,558RPM,960RPM
30/1/2020 23:48:30 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1082RPM,1.44V,4%,47.00°C,798RPM,34.20°C,554RPM,557RPM,960RPM
30/1/2020 23:48:35 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1092RPM,1.46V,3%,46.00°C,799RPM,34.20°C,554RPM,557RPM,960RPM
30/1/2020 23:48:40 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1065RPM,1087RPM,1.46V,2%,46.00°C,799RPM,34.20°C,553RPM,557RPM,960RPM
30/1/2020 23:48:45 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,957RPM,1065RPM,1083RPM,1.46V,2%,46.00°C,798RPM,34.20°C,553RPM,561RPM,960RPM
30/1/2020 23:48:50 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,51.00°C,956RPM,1065RPM,1092RPM,1.44V,1%,46.00°C,798RPM,34.20°C,551RPM,561RPM,960RPM
30/1/2020 23:48:55 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1092RPM,1.42V,2%,47.00°C,798RPM,34.20°C,551RPM,561RPM,960RPM
30/1/2020 23:49:00 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,956RPM,1065RPM,1083RPM,1.44V,4%,46.00°C,798RPM,34.20°C,550RPM,561RPM,960RPM
30/1/2020 23:49:05 PM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,957RPM,1065RPM,1083RPM,1.44V,2%,46.00°C,798RPM,34.20°C,549RPM,561RPM,960RPM
30/1/2020 23:49:10 PM,39.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1087RPM,1.45V,1%,46.00°C,797RPM,34.20°C,555RPM,561RPM,960RPM
30/1/2020 23:49:15 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,960RPM,1063RPM,1083RPM,1.43V,2%,46.00°C,798RPM,34.20°C,555RPM,561RPM,960RPM
30/1/2020 23:49:20 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1090RPM,1.46V,2%,46.00°C,798RPM,34.20°C,555RPM,562RPM,990RPM
30/1/2020 23:49:25 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,953RPM,1066RPM,1085RPM,1.44V,3%,46.00°C,799RPM,34.20°C,554RPM,562RPM,990RPM
30/1/2020 23:49:30 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,960RPM,1065RPM,1089RPM,1.43V,1%,46.00°C,799RPM,34.20°C,553RPM,562RPM,990RPM
30/1/2020 23:49:35 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1087RPM,1.44V,3%,46.00°C,798RPM,34.20°C,553RPM,562RPM,960RPM
30/1/2020 23:49:40 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1085RPM,1.42V,2%,46.00°C,799RPM,34.20°C,553RPM,562RPM,990RPM
30/1/2020 23:49:45 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1089RPM,1.43V,1%,46.00°C,799RPM,34.20°C,551RPM,562RPM,960RPM
30/1/2020 23:49:50 PM,39.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,960RPM,1065RPM,1092RPM,1.44V,2%,46.00°C,795RPM,34.20°C,551RPM,562RPM,960RPM
30/1/2020 23:49:55 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,960RPM,1063RPM,1085RPM,1.49V,2%,46.00°C,796RPM,34.20°C,550RPM,562RPM,960RPM
30/1/2020 23:50:00 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1087RPM,1.44V,1%,46.00°C,794RPM,34.20°C,555RPM,562RPM,960RPM
30/1/2020 23:50:05 PM,39.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,963RPM,1065RPM,1094RPM,1.44V,2%,46.00°C,794RPM,34.20°C,555RPM,562RPM,960RPM
30/1/2020 23:50:10 PM,39.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,957RPM,1061RPM,1090RPM,1.45V,2%,46.00°C,795RPM,34.20°C,555RPM,562RPM,960RPM
30/1/2020 23:50:15 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1083RPM,1.49V,2%,46.00°C,794RPM,34.20°C,554RPM,562RPM,960RPM
30/1/2020 23:50:20 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,952RPM,1065RPM,1090RPM,1.43V,1%,46.00°C,794RPM,34.30°C,553RPM,562RPM,990RPM
30/1/2020 23:50:25 PM,39.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,960RPM,1060RPM,1085RPM,1.46V,1%,46.00°C,794RPM,34.20°C,553RPM,559RPM,990RPM
30/1/2020 23:50:30 PM,39.00°C,44.00°C,54.00°C,40.00°C,46.00°C,51.00°C,953RPM,1061RPM,1089RPM,1.42V,2%,46.00°C,795RPM,34.20°C,551RPM,559RPM,960RPM
30/1/2020 23:50:35 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,957RPM,1066RPM,1094RPM,1.42V,2%,46.00°C,794RPM,34.30°C,551RPM,559RPM,990RPM
30/1/2020 23:50:40 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1082RPM,1.45V,2%,46.00°C,795RPM,34.30°C,551RPM,559RPM,960RPM
30/1/2020 23:50:45 PM,39.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,956RPM,1068RPM,1087RPM,1.46V,3%,46.00°C,795RPM,34.30°C,550RPM,559RPM,960RPM
30/1/2020 23:50:50 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,955RPM,1065RPM,1087RPM,1.44V,2%,46.00°C,794RPM,34.30°C,549RPM,559RPM,960RPM
30/1/2020 23:50:55 PM,38.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,953RPM,1063RPM,1083RPM,1.45V,4%,46.00°C,794RPM,34.30°C,555RPM,559RPM,960RPM
30/1/2020 23:51:00 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,957RPM,1066RPM,1083RPM,1.43V,5%,46.00°C,795RPM,34.30°C,555RPM,559RPM,960RPM
30/1/2020 23:51:05 PM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,960RPM,1065RPM,1078RPM,1.44V,3%,46.00°C,794RPM,34.40°C,554RPM,558RPM,960RPM
30/1/2020 23:51:10 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,956RPM,1068RPM,1087RPM,1.44V,1%,46.00°C,794RPM,34.40°C,553RPM,558RPM,960RPM
30/1/2020 23:51:15 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,956RPM,1068RPM,1090RPM,1.44V,2%,46.00°C,795RPM,34.40°C,553RPM,558RPM,960RPM
30/1/2020 23:51:20 PM,39.00°C,44.00°C,52.00°C,40.00°C,46.00°C,51.00°C,959RPM,1068RPM,1090RPM,1.45V,7%,46.00°C,794RPM,34.40°C,552RPM,558RPM,990RPM
30/1/2020 23:51:25 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1089RPM,1.44V,1%,46.00°C,794RPM,34.40°C,551RPM,558RPM,960RPM
30/1/2020 23:51:30 PM,39.00°C,44.00°C,48.00°C,40.00°C,46.00°C,51.00°C,957RPM,1063RPM,1090RPM,1.45V,2%,46.00°C,794RPM,34.40°C,551RPM,564RPM,990RPM
30/1/2020 23:51:35 PM,39.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,956RPM,1066RPM,1085RPM,1.44V,1%,46.00°C,793RPM,34.40°C,551RPM,563RPM,990RPM
30/1/2020 23:51:40 PM,39.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,960RPM,1061RPM,1092RPM,1.44V,2%,46.00°C,793RPM,34.40°C,555RPM,562RPM,990RPM
30/1/2020 23:51:45 PM,39.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,962RPM,1061RPM,1094RPM,1.45V,3%,46.00°C,795RPM,34.40°C,554RPM,562RPM,990RPM
30/1/2020 23:51:50 PM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,960RPM,1065RPM,1090RPM,1.46V,2%,46.00°C,794RPM,34.40°C,554RPM,562RPM,960RPM
30/1/2020 23:51:55 PM,39.00°C,44.00°C,50.00°C,40.00°C,46.00°C,51.00°C,960RPM,1060RPM,1083RPM,1.42V,2%,46.00°C,795RPM,34.40°C,553RPM,562RPM,990RPM
