Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
10/1/2020 11:31:49 AM,38.00°C,44.00°C,39.00°C,40.00°C,44.00°C,49.00°C,955RPM,1040RPM,1092RPM,1.43V,1%,46.00°C,780RPM,32.90°C,537RPM,525RPM,990RPM
10/1/2020 11:31:54 AM,38.00°C,44.00°C,56.00°C,40.00°C,44.00°C,49.00°C,957RPM,1040RPM,1083RPM,1.45V,0%,46.00°C,780RPM,32.80°C,537RPM,531RPM,990RPM
10/1/2020 11:31:59 AM,38.00°C,44.00°C,47.00°C,40.00°C,44.00°C,49.00°C,953RPM,1043RPM,1087RPM,0.91V,1%,46.00°C,779RPM,32.80°C,537RPM,531RPM,960RPM
10/1/2020 11:32:04 AM,38.00°C,44.00°C,51.00°C,40.00°C,44.00°C,49.00°C,964RPM,1040RPM,1089RPM,1.45V,2%,46.00°C,779RPM,32.70°C,537RPM,530RPM,960RPM
10/1/2020 11:32:09 AM,38.00°C,44.00°C,46.00°C,40.00°C,44.00°C,49.00°C,957RPM,1042RPM,1085RPM,0.92V,1%,46.00°C,780RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:32:14 AM,38.00°C,44.00°C,39.00°C,40.00°C,44.00°C,49.00°C,956RPM,1037RPM,1090RPM,0.92V,1%,46.00°C,780RPM,32.70°C,537RPM,531RPM,990RPM
10/1/2020 11:32:19 AM,38.00°C,44.00°C,44.00°C,40.00°C,44.00°C,49.00°C,957RPM,1040RPM,1083RPM,0.92V,1%,46.00°C,779RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:32:24 AM,38.00°C,44.00°C,40.00°C,40.00°C,44.00°C,49.00°C,960RPM,1037RPM,1083RPM,1.43V,0%,46.00°C,781RPM,32.70°C,537RPM,531RPM,990RPM
10/1/2020 11:32:29 AM,38.00°C,44.00°C,45.00°C,40.00°C,44.00°C,49.00°C,957RPM,1040RPM,1087RPM,1.43V,1%,45.00°C,0RPM,32.70°C,537RPM,529RPM,990RPM
10/1/2020 11:32:34 AM,38.00°C,44.00°C,42.00°C,40.00°C,44.00°C,49.00°C,947RPM,1035RPM,1085RPM,1.44V,0%,46.00°C,0RPM,32.70°C,537RPM,531RPM,990RPM
10/1/2020 11:32:39 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,956RPM,1037RPM,1090RPM,1.42V,1%,47.00°C,0RPM,32.70°C,537RPM,528RPM,960RPM
10/1/2020 11:32:44 AM,38.00°C,44.00°C,40.00°C,41.00°C,44.00°C,49.00°C,960RPM,1035RPM,1085RPM,0.90V,0%,47.00°C,0RPM,32.70°C,537RPM,531RPM,990RPM
10/1/2020 11:32:49 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,957RPM,1038RPM,1089RPM,1.42V,1%,48.00°C,0RPM,32.70°C,537RPM,525RPM,960RPM
10/1/2020 11:32:54 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1038RPM,1085RPM,0.90V,0%,48.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:32:59 AM,38.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,955RPM,1045RPM,1090RPM,1.45V,0%,49.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:33:04 AM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,952RPM,1038RPM,1085RPM,1.43V,1%,49.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:33:09 AM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,955RPM,1038RPM,1087RPM,1.44V,1%,50.00°C,0RPM,32.70°C,537RPM,531RPM,960RPM
10/1/2020 11:33:14 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,955RPM,1045RPM,1090RPM,0.89V,0%,50.00°C,0RPM,32.70°C,531RPM,531RPM,960RPM
10/1/2020 11:33:19 AM,37.00°C,44.00°C,40.00°C,41.00°C,44.00°C,49.00°C,957RPM,1038RPM,1094RPM,0.90V,0%,50.00°C,0RPM,32.70°C,527RPM,527RPM,990RPM
10/1/2020 11:33:24 AM,37.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1085RPM,1.45V,0%,51.00°C,0RPM,32.60°C,527RPM,523RPM,990RPM
10/1/2020 11:33:29 AM,37.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,956RPM,1037RPM,1087RPM,1.43V,1%,51.00°C,0RPM,32.60°C,525RPM,522RPM,990RPM
10/1/2020 11:33:34 AM,37.00°C,44.00°C,41.00°C,41.00°C,44.00°C,49.00°C,952RPM,1037RPM,1085RPM,0.92V,1%,51.00°C,0RPM,32.60°C,518RPM,519RPM,960RPM
10/1/2020 11:33:39 AM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,951RPM,1035RPM,1089RPM,1.43V,1%,51.00°C,0RPM,32.60°C,522RPM,518RPM,960RPM
10/1/2020 11:33:44 AM,37.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,951RPM,1043RPM,1085RPM,1.43V,1%,52.00°C,0RPM,32.60°C,519RPM,520RPM,960RPM
10/1/2020 11:33:49 AM,37.00°C,44.00°C,42.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1090RPM,0.92V,0%,52.00°C,0RPM,32.60°C,518RPM,520RPM,990RPM
10/1/2020 11:33:54 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,957RPM,1034RPM,1089RPM,1.43V,1%,53.00°C,648RPM,32.60°C,518RPM,516RPM,960RPM
10/1/2020 11:33:59 AM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,953RPM,1037RPM,1089RPM,1.01V,2%,52.00°C,829RPM,32.50°C,517RPM,516RPM,960RPM
10/1/2020 11:34:04 AM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,951RPM,1034RPM,1080RPM,0.95V,1%,52.00°C,888RPM,32.60°C,516RPM,518RPM,960RPM
10/1/2020 11:34:09 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,953RPM,1035RPM,1090RPM,0.90V,0%,51.00°C,894RPM,32.50°C,522RPM,520RPM,960RPM
10/1/2020 11:34:14 AM,37.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,953RPM,1034RPM,1083RPM,1.48V,1%,51.00°C,852RPM,32.50°C,521RPM,521RPM,990RPM
10/1/2020 11:34:19 AM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,949RPM,1038RPM,1087RPM,1.45V,7%,51.00°C,791RPM,32.60°C,519RPM,516RPM,960RPM
10/1/2020 11:34:24 AM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,952RPM,1037RPM,1090RPM,0.91V,1%,51.00°C,781RPM,32.60°C,518RPM,520RPM,990RPM
10/1/2020 11:34:29 AM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1092RPM,0.98V,2%,50.00°C,781RPM,32.60°C,518RPM,521RPM,960RPM
10/1/2020 11:34:34 AM,37.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,953RPM,1035RPM,1090RPM,1.43V,2%,50.00°C,779RPM,32.60°C,518RPM,516RPM,990RPM
10/1/2020 11:34:39 AM,37.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1037RPM,1087RPM,1.43V,0%,50.00°C,780RPM,32.60°C,517RPM,518RPM,990RPM
10/1/2020 11:34:44 AM,37.00°C,44.00°C,40.00°C,41.00°C,44.00°C,49.00°C,951RPM,1035RPM,1085RPM,0.89V,1%,50.00°C,780RPM,32.60°C,516RPM,520RPM,990RPM
10/1/2020 11:34:49 AM,37.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,952RPM,1035RPM,1080RPM,0.90V,0%,50.00°C,779RPM,32.60°C,522RPM,520RPM,960RPM
10/1/2020 11:34:54 AM,37.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,957RPM,1034RPM,1092RPM,0.92V,0%,50.00°C,780RPM,32.50°C,521RPM,516RPM,990RPM
10/1/2020 11:34:59 AM,37.00°C,44.00°C,38.00°C,41.00°C,44.00°C,49.00°C,956RPM,1038RPM,1082RPM,0.91V,0%,49.00°C,779RPM,32.50°C,519RPM,517RPM,960RPM
10/1/2020 11:35:04 AM,37.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,960RPM,1038RPM,1087RPM,0.89V,1%,49.00°C,779RPM,32.40°C,518RPM,518RPM,960RPM
10/1/2020 11:35:09 AM,37.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,953RPM,1035RPM,1083RPM,0.92V,0%,49.00°C,781RPM,32.40°C,516RPM,520RPM,990RPM
10/1/2020 11:35:14 AM,37.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,956RPM,1037RPM,1090RPM,0.94V,0%,49.00°C,780RPM,32.30°C,516RPM,520RPM,960RPM
10/1/2020 11:35:19 AM,37.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,956RPM,1038RPM,1092RPM,1.14V,0%,49.00°C,780RPM,32.30°C,518RPM,518RPM,960RPM
10/1/2020 11:35:24 AM,37.00°C,44.00°C,36.00°C,41.00°C,43.00°C,49.00°C,952RPM,1038RPM,1082RPM,1.43V,2%,48.00°C,780RPM,32.30°C,517RPM,518RPM,960RPM
10/1/2020 11:35:29 AM,38.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,953RPM,1037RPM,1083RPM,0.89V,1%,48.00°C,779RPM,32.20°C,516RPM,520RPM,960RPM
10/1/2020 11:35:34 AM,37.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1037RPM,1092RPM,0.89V,1%,48.00°C,780RPM,32.20°C,522RPM,516RPM,960RPM
10/1/2020 11:35:39 AM,37.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,951RPM,1034RPM,1092RPM,0.89V,1%,48.00°C,780RPM,32.20°C,521RPM,516RPM,960RPM
10/1/2020 11:35:44 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,953RPM,1042RPM,1090RPM,1.45V,1%,48.00°C,780RPM,32.20°C,519RPM,518RPM,990RPM
10/1/2020 11:35:49 AM,37.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,953RPM,1040RPM,1090RPM,1.45V,0%,48.00°C,780RPM,32.20°C,518RPM,518RPM,990RPM
10/1/2020 11:35:54 AM,38.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,953RPM,1037RPM,1082RPM,0.18V,0%,48.00°C,780RPM,32.20°C,517RPM,520RPM,960RPM
10/1/2020 11:35:59 AM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,951RPM,1038RPM,1096RPM,0.89V,0%,48.00°C,780RPM,32.20°C,516RPM,522RPM,990RPM
10/1/2020 11:36:04 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,947RPM,1038RPM,1092RPM,0.89V,0%,47.00°C,779RPM,32.20°C,516RPM,516RPM,990RPM
10/1/2020 11:36:09 AM,38.00°C,44.00°C,41.00°C,41.00°C,43.00°C,49.00°C,953RPM,1035RPM,1092RPM,0.92V,0%,47.00°C,780RPM,32.20°C,521RPM,518RPM,960RPM
10/1/2020 11:36:14 AM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,957RPM,1042RPM,1082RPM,0.94V,1%,47.00°C,780RPM,32.20°C,522RPM,520RPM,960RPM
10/1/2020 11:36:19 AM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,949RPM,1037RPM,1092RPM,0.92V,3%,47.00°C,780RPM,32.10°C,521RPM,516RPM,960RPM
10/1/2020 11:36:24 AM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,953RPM,1038RPM,1096RPM,1.44V,0%,47.00°C,780RPM,32.10°C,519RPM,517RPM,960RPM
10/1/2020 11:36:29 AM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,951RPM,1037RPM,1087RPM,1.43V,0%,47.00°C,779RPM,32.10°C,518RPM,518RPM,960RPM
10/1/2020 11:36:34 AM,38.00°C,44.00°C,36.00°C,41.00°C,43.00°C,49.00°C,951RPM,1040RPM,1094RPM,0.92V,1%,47.00°C,780RPM,32.10°C,517RPM,520RPM,960RPM
10/1/2020 11:36:39 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,948RPM,1037RPM,1092RPM,0.92V,1%,47.00°C,781RPM,32.10°C,517RPM,520RPM,960RPM
10/1/2020 11:36:44 AM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,951RPM,1042RPM,1087RPM,0.91V,1%,47.00°C,779RPM,32.10°C,522RPM,516RPM,960RPM
10/1/2020 11:36:49 AM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,957RPM,1042RPM,1080RPM,1.45V,4%,47.00°C,780RPM,32.10°C,521RPM,517RPM,960RPM
10/1/2020 11:36:54 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,951RPM,1037RPM,1089RPM,0.92V,0%,47.00°C,779RPM,32.10°C,520RPM,518RPM,960RPM
10/1/2020 11:36:59 AM,38.00°C,44.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1038RPM,1090RPM,0.94V,1%,47.00°C,780RPM,32.10°C,518RPM,520RPM,960RPM
10/1/2020 11:37:04 AM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,49.00°C,951RPM,1043RPM,1090RPM,0.91V,2%,47.00°C,780RPM,32.10°C,517RPM,521RPM,960RPM
10/1/2020 11:37:09 AM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,953RPM,1034RPM,1094RPM,1.08V,1%,46.00°C,781RPM,32.10°C,516RPM,516RPM,960RPM
10/1/2020 11:37:14 AM,38.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,948RPM,1038RPM,1089RPM,0.89V,1%,46.00°C,780RPM,32.10°C,516RPM,516RPM,960RPM
10/1/2020 11:37:19 AM,38.00°C,44.00°C,36.00°C,40.00°C,43.00°C,49.00°C,947RPM,1038RPM,1082RPM,0.96V,1%,47.00°C,780RPM,32.10°C,522RPM,518RPM,960RPM
10/1/2020 11:37:24 AM,38.00°C,44.00°C,41.00°C,40.00°C,43.00°C,49.00°C,955RPM,1042RPM,1094RPM,0.92V,0%,46.00°C,780RPM,32.10°C,522RPM,520RPM,990RPM
10/1/2020 11:37:29 AM,38.00°C,44.00°C,37.00°C,40.00°C,43.00°C,49.00°C,949RPM,1037RPM,1083RPM,0.92V,0%,46.00°C,780RPM,32.10°C,521RPM,520RPM,990RPM
10/1/2020 11:37:34 AM,38.00°C,44.00°C,43.00°C,40.00°C,43.00°C,49.00°C,947RPM,1042RPM,1092RPM,0.92V,0%,46.00°C,780RPM,32.10°C,519RPM,522RPM,960RPM
10/1/2020 11:37:39 AM,38.00°C,44.00°C,36.00°C,40.00°C,43.00°C,49.00°C,951RPM,1038RPM,1087RPM,0.89V,1%,46.00°C,780RPM,32.00°C,518RPM,516RPM,960RPM
10/1/2020 11:37:44 AM,38.00°C,44.00°C,45.00°C,40.00°C,43.00°C,49.00°C,953RPM,1038RPM,1085RPM,0.90V,3%,46.00°C,779RPM,32.00°C,517RPM,518RPM,960RPM
10/1/2020 11:37:49 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1092RPM,0.89V,1%,46.00°C,781RPM,32.00°C,518RPM,520RPM,960RPM
10/1/2020 11:37:54 AM,38.00°C,44.00°C,38.00°C,40.00°C,43.00°C,49.00°C,947RPM,1038RPM,1082RPM,0.92V,1%,46.00°C,780RPM,32.10°C,517RPM,516RPM,960RPM
10/1/2020 11:37:59 AM,38.00°C,44.00°C,36.00°C,40.00°C,43.00°C,49.00°C,948RPM,1040RPM,1092RPM,0.91V,1%,46.00°C,780RPM,32.00°C,517RPM,516RPM,960RPM
10/1/2020 11:38:04 AM,38.00°C,44.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1037RPM,1087RPM,0.91V,2%,46.00°C,780RPM,32.00°C,516RPM,518RPM,990RPM
10/1/2020 11:38:09 AM,38.00°C,44.00°C,38.00°C,40.00°C,43.00°C,49.00°C,955RPM,1042RPM,1092RPM,0.92V,0%,46.00°C,779RPM,32.00°C,522RPM,518RPM,960RPM
10/1/2020 11:38:14 AM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,948RPM,1042RPM,1087RPM,0.92V,1%,46.00°C,779RPM,32.00°C,521RPM,520RPM,990RPM
10/1/2020 11:38:19 AM,38.00°C,44.00°C,36.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1085RPM,1.43V,0%,46.00°C,781RPM,32.00°C,520RPM,521RPM,960RPM
10/1/2020 11:38:24 AM,38.00°C,44.00°C,38.00°C,40.00°C,43.00°C,49.00°C,947RPM,1037RPM,1087RPM,0.89V,0%,46.00°C,780RPM,32.00°C,521RPM,518RPM,960RPM
10/1/2020 11:38:29 AM,38.00°C,44.00°C,36.00°C,40.00°C,43.00°C,49.00°C,948RPM,1042RPM,1087RPM,1.43V,0%,46.00°C,780RPM,32.00°C,520RPM,520RPM,960RPM
10/1/2020 11:38:34 AM,38.00°C,44.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1090RPM,1.45V,1%,45.00°C,779RPM,32.00°C,519RPM,520RPM,960RPM
10/1/2020 11:38:39 AM,38.00°C,44.00°C,40.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1083RPM,1.42V,11%,46.00°C,780RPM,32.00°C,518RPM,522RPM,960RPM
10/1/2020 11:38:44 AM,38.00°C,44.00°C,60.00°C,40.00°C,44.00°C,49.00°C,948RPM,1037RPM,1092RPM,1.43V,13%,46.00°C,0RPM,32.10°C,517RPM,516RPM,960RPM
10/1/2020 11:38:49 AM,38.00°C,44.00°C,59.00°C,41.00°C,44.00°C,49.00°C,947RPM,1040RPM,1087RPM,0.97V,16%,46.00°C,0RPM,32.10°C,516RPM,517RPM,960RPM
10/1/2020 11:38:54 AM,38.00°C,44.00°C,60.00°C,40.00°C,44.00°C,49.00°C,949RPM,1037RPM,1096RPM,1.42V,12%,47.00°C,0RPM,32.20°C,522RPM,518RPM,960RPM
10/1/2020 11:38:59 AM,38.00°C,44.00°C,59.00°C,41.00°C,44.00°C,49.00°C,948RPM,1037RPM,1096RPM,1.43V,11%,47.00°C,0RPM,32.40°C,520RPM,518RPM,960RPM
10/1/2020 11:39:04 AM,38.00°C,44.00°C,59.00°C,41.00°C,44.00°C,49.00°C,945RPM,1038RPM,1094RPM,1.46V,12%,48.00°C,0RPM,32.50°C,518RPM,519RPM,960RPM
10/1/2020 11:39:09 AM,38.00°C,44.00°C,70.00°C,41.00°C,44.00°C,49.00°C,945RPM,1047RPM,1090RPM,1.40V,13%,48.00°C,0RPM,32.50°C,518RPM,520RPM,990RPM
10/1/2020 11:39:14 AM,37.00°C,44.00°C,63.00°C,41.00°C,44.00°C,49.00°C,953RPM,1037RPM,1089RPM,1.39V,11%,49.00°C,0RPM,32.60°C,517RPM,520RPM,960RPM
10/1/2020 11:39:19 AM,37.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,951RPM,1038RPM,1089RPM,1.43V,11%,49.00°C,0RPM,32.60°C,516RPM,516RPM,960RPM
10/1/2020 11:39:24 AM,37.00°C,44.00°C,59.00°C,41.00°C,44.00°C,49.00°C,948RPM,1040RPM,1085RPM,0.92V,5%,50.00°C,0RPM,32.60°C,517RPM,517RPM,960RPM
10/1/2020 11:39:29 AM,37.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1085RPM,1.44V,3%,50.00°C,0RPM,32.60°C,522RPM,518RPM,960RPM
10/1/2020 11:39:34 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,947RPM,1038RPM,1094RPM,1.46V,1%,51.00°C,0RPM,32.60°C,520RPM,517RPM,960RPM
10/1/2020 11:39:39 AM,37.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,953RPM,1038RPM,1087RPM,1.45V,4%,51.00°C,0RPM,32.60°C,517RPM,518RPM,990RPM
10/1/2020 11:39:44 AM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,953RPM,1038RPM,1094RPM,1.43V,0%,51.00°C,0RPM,32.50°C,516RPM,518RPM,990RPM
10/1/2020 11:39:49 AM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,948RPM,1042RPM,1094RPM,1.48V,1%,51.00°C,0RPM,32.50°C,522RPM,519RPM,960RPM
10/1/2020 11:39:54 AM,37.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,949RPM,1038RPM,1092RPM,1.44V,1%,52.00°C,0RPM,32.50°C,521RPM,520RPM,960RPM
10/1/2020 11:39:59 AM,37.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,951RPM,1042RPM,1090RPM,1.46V,1%,52.00°C,0RPM,32.50°C,520RPM,520RPM,960RPM
10/1/2020 11:40:04 AM,37.00°C,44.00°C,60.00°C,41.00°C,44.00°C,49.00°C,951RPM,1042RPM,1089RPM,1.44V,5%,52.00°C,788RPM,32.40°C,519RPM,516RPM,960RPM
10/1/2020 11:40:09 AM,37.00°C,44.00°C,55.00°C,41.00°C,44.00°C,49.00°C,949RPM,1042RPM,1092RPM,1.42V,1%,52.00°C,855RPM,32.40°C,517RPM,516RPM,990RPM
10/1/2020 11:40:14 AM,37.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,957RPM,1043RPM,1090RPM,1.45V,3%,52.00°C,894RPM,32.40°C,516RPM,518RPM,960RPM
10/1/2020 11:40:19 AM,37.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,952RPM,1038RPM,1087RPM,1.48V,1%,51.00°C,862RPM,32.40°C,521RPM,519RPM,960RPM
10/1/2020 11:40:24 AM,37.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,955RPM,1042RPM,1096RPM,1.43V,2%,51.00°C,820RPM,32.40°C,521RPM,520RPM,960RPM
10/1/2020 11:40:29 AM,37.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,956RPM,1043RPM,1085RPM,1.43V,2%,51.00°C,781RPM,32.50°C,520RPM,516RPM,990RPM
10/1/2020 11:40:34 AM,37.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,955RPM,1040RPM,1085RPM,1.43V,2%,51.00°C,780RPM,32.50°C,519RPM,516RPM,990RPM
10/1/2020 11:40:39 AM,37.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,956RPM,1038RPM,1090RPM,1.48V,3%,50.00°C,781RPM,32.40°C,518RPM,518RPM,960RPM
10/1/2020 11:40:44 AM,37.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,952RPM,1042RPM,1087RPM,1.43V,1%,50.00°C,779RPM,32.50°C,517RPM,520RPM,960RPM
10/1/2020 11:40:49 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1042RPM,1083RPM,1.43V,3%,50.00°C,780RPM,32.50°C,522RPM,520RPM,960RPM
10/1/2020 11:40:54 AM,38.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,951RPM,1042RPM,1092RPM,1.45V,3%,50.00°C,779RPM,32.50°C,521RPM,516RPM,960RPM
10/1/2020 11:40:59 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,953RPM,1035RPM,1082RPM,1.44V,1%,50.00°C,781RPM,32.60°C,519RPM,516RPM,990RPM
10/1/2020 11:41:04 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,951RPM,1037RPM,1083RPM,1.42V,2%,49.00°C,781RPM,32.60°C,521RPM,520RPM,990RPM
10/1/2020 11:41:09 AM,38.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,949RPM,1040RPM,1087RPM,0.96V,2%,49.00°C,780RPM,32.60°C,520RPM,516RPM,960RPM
10/1/2020 11:41:14 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,951RPM,1035RPM,1092RPM,1.42V,3%,49.00°C,780RPM,32.60°C,520RPM,516RPM,990RPM
10/1/2020 11:41:19 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,956RPM,1042RPM,1089RPM,0.89V,2%,49.00°C,780RPM,32.60°C,519RPM,518RPM,960RPM
10/1/2020 11:41:24 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1089RPM,0.92V,1%,49.00°C,780RPM,32.60°C,518RPM,520RPM,960RPM
10/1/2020 11:41:29 AM,38.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,956RPM,1042RPM,1085RPM,1.46V,2%,49.00°C,780RPM,32.60°C,522RPM,520RPM,960RPM
10/1/2020 11:41:34 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,953RPM,1043RPM,1087RPM,1.43V,3%,49.00°C,780RPM,32.60°C,524RPM,517RPM,960RPM
10/1/2020 11:41:39 AM,38.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,957RPM,1042RPM,1087RPM,1.48V,1%,48.00°C,781RPM,32.60°C,525RPM,521RPM,990RPM
10/1/2020 11:41:44 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1092RPM,1.46V,2%,48.00°C,779RPM,32.60°C,525RPM,523RPM,960RPM
10/1/2020 11:41:49 AM,38.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,955RPM,1042RPM,1085RPM,1.42V,1%,48.00°C,779RPM,32.70°C,530RPM,523RPM,990RPM
10/1/2020 11:41:54 AM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,49.00°C,949RPM,1040RPM,1090RPM,1.38V,4%,48.00°C,780RPM,32.70°C,530RPM,527RPM,990RPM
10/1/2020 11:41:59 AM,38.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,951RPM,1035RPM,1087RPM,1.44V,4%,48.00°C,780RPM,32.70°C,531RPM,531RPM,990RPM
10/1/2020 11:42:04 AM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,49.00°C,953RPM,1038RPM,1087RPM,1.43V,4%,48.00°C,780RPM,32.80°C,531RPM,531RPM,960RPM
10/1/2020 11:42:09 AM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,49.00°C,955RPM,1042RPM,1082RPM,0.92V,2%,48.00°C,780RPM,32.90°C,531RPM,531RPM,990RPM
10/1/2020 11:42:14 AM,38.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,948RPM,1038RPM,1087RPM,1.48V,2%,48.00°C,780RPM,32.90°C,531RPM,531RPM,990RPM
10/1/2020 11:42:19 AM,38.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,953RPM,1040RPM,1087RPM,0.92V,1%,47.00°C,780RPM,32.90°C,531RPM,526RPM,990RPM
