Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
28/2/2020 23:20:10 PM,38.00°C,43.00°C,54.00°C,39.00°C,44.00°C,49.00°C,960RPM,1051RPM,1063RPM,0.91V,4%,46.00°C,796RPM,32.00°C,504RPM,511RPM,960RPM
28/2/2020 23:20:15 PM,38.00°C,43.00°C,57.00°C,39.00°C,44.00°C,49.00°C,953RPM,1048RPM,1060RPM,1.45V,5%,46.00°C,797RPM,31.90°C,501RPM,509RPM,960RPM
28/2/2020 23:20:20 PM,38.00°C,43.00°C,53.00°C,39.00°C,44.00°C,49.00°C,960RPM,1051RPM,1070RPM,1.42V,5%,46.00°C,0RPM,32.00°C,504RPM,513RPM,960RPM
28/2/2020 23:20:25 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1070RPM,1.45V,3%,46.00°C,0RPM,32.00°C,507RPM,511RPM,960RPM
28/2/2020 23:20:30 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1068RPM,1.42V,4%,47.00°C,0RPM,32.00°C,507RPM,519RPM,960RPM
28/2/2020 23:20:35 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1061RPM,1.44V,4%,48.00°C,0RPM,32.00°C,507RPM,514RPM,960RPM
28/2/2020 23:20:40 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1070RPM,1.42V,4%,48.00°C,0RPM,32.00°C,501RPM,516RPM,960RPM
28/2/2020 23:20:45 PM,37.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,960RPM,1053RPM,1066RPM,1.43V,5%,49.00°C,0RPM,31.90°C,502RPM,513RPM,960RPM
28/2/2020 23:20:50 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1066RPM,1.45V,3%,49.00°C,0RPM,31.90°C,500RPM,511RPM,960RPM
28/2/2020 23:20:55 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1066RPM,1.42V,4%,50.00°C,0RPM,31.90°C,500RPM,512RPM,960RPM
28/2/2020 23:21:00 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1068RPM,0.95V,4%,50.00°C,0RPM,31.90°C,496RPM,510RPM,960RPM
28/2/2020 23:21:05 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1070RPM,1.44V,4%,50.00°C,0RPM,32.00°C,498RPM,512RPM,960RPM
28/2/2020 23:21:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1053RPM,1065RPM,1.42V,5%,51.00°C,0RPM,31.90°C,500RPM,510RPM,960RPM
28/2/2020 23:21:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1063RPM,1.46V,4%,51.00°C,0RPM,31.90°C,497RPM,507RPM,960RPM
28/2/2020 23:21:20 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1053RPM,1060RPM,1.42V,4%,52.00°C,0RPM,31.80°C,498RPM,507RPM,960RPM
28/2/2020 23:21:25 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1066RPM,1.48V,3%,52.00°C,0RPM,31.80°C,500RPM,507RPM,990RPM
28/2/2020 23:21:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1063RPM,1.45V,4%,52.00°C,0RPM,31.80°C,498RPM,513RPM,960RPM
28/2/2020 23:21:35 PM,36.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,956RPM,1053RPM,1065RPM,1.44V,4%,53.00°C,0RPM,31.80°C,496RPM,510RPM,960RPM
28/2/2020 23:21:40 PM,36.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,959RPM,1051RPM,1070RPM,1.45V,3%,53.00°C,810RPM,31.80°C,500RPM,509RPM,960RPM
28/2/2020 23:21:45 PM,36.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,957RPM,1050RPM,1065RPM,1.45V,3%,52.00°C,871RPM,31.80°C,498RPM,507RPM,960RPM
28/2/2020 23:21:50 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,963RPM,1050RPM,1060RPM,1.42V,4%,52.00°C,912RPM,31.80°C,500RPM,507RPM,960RPM
28/2/2020 23:21:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1068RPM,1.45V,5%,51.00°C,902RPM,31.80°C,498RPM,510RPM,960RPM
28/2/2020 23:22:00 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1053RPM,1070RPM,1.42V,3%,51.00°C,843RPM,31.80°C,496RPM,510RPM,960RPM
28/2/2020 23:22:05 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1070RPM,1.44V,3%,51.00°C,798RPM,31.70°C,500RPM,508RPM,990RPM
28/2/2020 23:22:10 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1053RPM,1068RPM,1.44V,5%,51.00°C,797RPM,31.80°C,493RPM,507RPM,960RPM
28/2/2020 23:22:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1053RPM,1063RPM,1.44V,4%,50.00°C,797RPM,31.80°C,491RPM,507RPM,960RPM
28/2/2020 23:22:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1066RPM,1.43V,3%,50.00°C,796RPM,31.80°C,493RPM,507RPM,960RPM
28/2/2020 23:22:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1063RPM,1.46V,3%,50.00°C,797RPM,31.80°C,491RPM,507RPM,960RPM
28/2/2020 23:22:30 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1053RPM,1061RPM,1.44V,3%,50.00°C,797RPM,31.80°C,495RPM,513RPM,960RPM
28/2/2020 23:22:35 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1061RPM,1.42V,3%,50.00°C,796RPM,31.80°C,493RPM,510RPM,960RPM
28/2/2020 23:22:40 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,959RPM,1050RPM,1061RPM,1.46V,4%,49.00°C,797RPM,31.80°C,491RPM,510RPM,990RPM
28/2/2020 23:22:45 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1068RPM,1.43V,4%,49.00°C,797RPM,31.90°C,495RPM,507RPM,960RPM
28/2/2020 23:22:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1070RPM,1.44V,4%,49.00°C,797RPM,31.90°C,493RPM,507RPM,960RPM
28/2/2020 23:22:55 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,955RPM,1050RPM,1065RPM,1.44V,4%,49.00°C,797RPM,31.90°C,491RPM,507RPM,960RPM
28/2/2020 23:23:00 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,959RPM,1051RPM,1060RPM,1.44V,5%,49.00°C,796RPM,31.90°C,495RPM,511RPM,960RPM
28/2/2020 23:23:05 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,955RPM,1051RPM,1065RPM,1.38V,6%,49.00°C,798RPM,31.90°C,493RPM,510RPM,960RPM
28/2/2020 23:23:10 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,956RPM,1048RPM,1060RPM,1.43V,3%,48.00°C,796RPM,31.90°C,497RPM,508RPM,960RPM
28/2/2020 23:23:15 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1061RPM,1.44V,4%,48.00°C,797RPM,31.90°C,495RPM,507RPM,960RPM
28/2/2020 23:23:20 PM,37.00°C,43.00°C,58.00°C,40.00°C,44.00°C,49.00°C,956RPM,1048RPM,1065RPM,1.44V,4%,48.00°C,797RPM,32.00°C,499RPM,510RPM,990RPM
28/2/2020 23:23:25 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1066RPM,1.43V,5%,48.00°C,797RPM,32.00°C,499RPM,513RPM,960RPM
28/2/2020 23:23:30 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1068RPM,0.95V,5%,48.00°C,797RPM,31.90°C,500RPM,508RPM,960RPM
28/2/2020 23:23:35 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1060RPM,1.43V,4%,48.00°C,797RPM,31.90°C,500RPM,509RPM,960RPM
28/2/2020 23:23:40 PM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1066RPM,1.43V,4%,48.00°C,797RPM,31.90°C,500RPM,507RPM,960RPM
28/2/2020 23:23:45 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,959RPM,1050RPM,1063RPM,1.44V,4%,48.00°C,796RPM,31.90°C,498RPM,512RPM,960RPM
28/2/2020 23:23:50 PM,38.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,956RPM,1053RPM,1066RPM,1.42V,7%,47.00°C,796RPM,31.90°C,498RPM,507RPM,990RPM
28/2/2020 23:23:55 PM,37.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1066RPM,1.42V,6%,47.00°C,797RPM,31.90°C,496RPM,513RPM,960RPM
28/2/2020 23:24:00 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1070RPM,1.45V,4%,47.00°C,796RPM,31.90°C,498RPM,510RPM,960RPM
28/2/2020 23:24:05 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1061RPM,0.89V,5%,47.00°C,796RPM,32.00°C,504RPM,510RPM,960RPM
28/2/2020 23:24:10 PM,38.00°C,43.00°C,60.00°C,40.00°C,44.00°C,49.00°C,956RPM,1048RPM,1060RPM,1.45V,7%,47.00°C,797RPM,32.00°C,501RPM,513RPM,960RPM
28/2/2020 23:24:15 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1063RPM,1.40V,5%,47.00°C,797RPM,31.90°C,501RPM,516RPM,960RPM
28/2/2020 23:24:20 PM,38.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1070RPM,1.46V,4%,47.00°C,797RPM,31.90°C,498RPM,508RPM,960RPM
28/2/2020 23:24:25 PM,38.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,955RPM,1051RPM,1063RPM,0.91V,3%,47.00°C,796RPM,31.90°C,499RPM,511RPM,960RPM
28/2/2020 23:24:30 PM,38.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1058RPM,1.44V,4%,47.00°C,797RPM,31.90°C,499RPM,512RPM,960RPM
28/2/2020 23:24:35 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1063RPM,1.44V,3%,47.00°C,797RPM,32.00°C,498RPM,512RPM,990RPM
28/2/2020 23:24:40 PM,38.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1068RPM,1.44V,4%,47.00°C,797RPM,31.90°C,498RPM,513RPM,960RPM
28/2/2020 23:24:45 PM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1066RPM,1.43V,4%,46.00°C,797RPM,31.90°C,498RPM,507RPM,960RPM
28/2/2020 23:24:50 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1063RPM,1.42V,4%,47.00°C,796RPM,31.90°C,501RPM,512RPM,960RPM
28/2/2020 23:24:55 PM,38.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,955RPM,1051RPM,1068RPM,1.42V,4%,46.00°C,797RPM,31.90°C,498RPM,510RPM,960RPM
28/2/2020 23:25:00 PM,38.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1061RPM,1.44V,3%,46.00°C,796RPM,31.90°C,500RPM,507RPM,960RPM
28/2/2020 23:25:05 PM,38.00°C,43.00°C,50.00°C,39.00°C,44.00°C,49.00°C,957RPM,1051RPM,1063RPM,1.45V,4%,47.00°C,796RPM,31.90°C,498RPM,507RPM,960RPM
28/2/2020 23:25:10 PM,38.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,960RPM,1053RPM,1068RPM,1.44V,5%,46.00°C,796RPM,31.90°C,496RPM,507RPM,960RPM
28/2/2020 23:25:15 PM,38.00°C,43.00°C,48.00°C,39.00°C,44.00°C,49.00°C,951RPM,1051RPM,1063RPM,1.42V,4%,46.00°C,796RPM,31.90°C,498RPM,496RPM,960RPM
28/2/2020 23:25:20 PM,38.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1066RPM,1.42V,4%,46.00°C,796RPM,31.90°C,496RPM,501RPM,960RPM
28/2/2020 23:25:25 PM,38.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,955RPM,1053RPM,1070RPM,1.44V,5%,46.00°C,795RPM,31.90°C,500RPM,507RPM,960RPM
28/2/2020 23:25:30 PM,38.00°C,43.00°C,51.00°C,39.00°C,44.00°C,49.00°C,957RPM,1050RPM,1070RPM,1.40V,4%,46.00°C,797RPM,31.90°C,498RPM,507RPM,960RPM
28/2/2020 23:25:35 PM,38.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,956RPM,1050RPM,1063RPM,1.40V,3%,46.00°C,796RPM,31.90°C,496RPM,507RPM,960RPM
28/2/2020 23:25:40 PM,38.00°C,43.00°C,59.00°C,39.00°C,44.00°C,49.00°C,955RPM,1050RPM,1068RPM,1.42V,6%,46.00°C,796RPM,31.90°C,500RPM,507RPM,960RPM
28/2/2020 23:25:45 PM,38.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,956RPM,1050RPM,1061RPM,1.42V,5%,46.00°C,796RPM,31.90°C,498RPM,507RPM,960RPM
28/2/2020 23:25:50 PM,38.00°C,43.00°C,55.00°C,39.00°C,44.00°C,49.00°C,957RPM,1051RPM,1068RPM,1.46V,4%,46.00°C,797RPM,31.90°C,496RPM,513RPM,960RPM
28/2/2020 23:25:55 PM,38.00°C,43.00°C,52.00°C,39.00°C,44.00°C,49.00°C,956RPM,1050RPM,1061RPM,1.44V,4%,46.00°C,795RPM,31.90°C,500RPM,510RPM,960RPM
28/2/2020 23:26:00 PM,38.00°C,43.00°C,51.00°C,39.00°C,44.00°C,49.00°C,956RPM,1051RPM,1063RPM,1.44V,4%,46.00°C,797RPM,31.90°C,498RPM,510RPM,960RPM
28/2/2020 23:26:05 PM,38.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,957RPM,1048RPM,1060RPM,1.40V,3%,46.00°C,795RPM,31.90°C,496RPM,508RPM,960RPM
28/2/2020 23:26:10 PM,38.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,959RPM,1051RPM,1070RPM,1.45V,4%,46.00°C,796RPM,31.90°C,500RPM,507RPM,960RPM
28/2/2020 23:26:15 PM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1061RPM,1.43V,4%,46.00°C,0RPM,31.90°C,496RPM,507RPM,960RPM
28/2/2020 23:26:20 PM,38.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1066RPM,1.44V,4%,46.00°C,0RPM,31.90°C,500RPM,510RPM,960RPM
28/2/2020 23:26:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1070RPM,1.42V,4%,47.00°C,0RPM,31.90°C,496RPM,510RPM,960RPM
28/2/2020 23:26:30 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1065RPM,1.44V,3%,47.00°C,0RPM,31.90°C,498RPM,509RPM,960RPM
28/2/2020 23:26:35 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1053RPM,1065RPM,0.94V,4%,48.00°C,0RPM,31.80°C,496RPM,507RPM,960RPM
28/2/2020 23:26:40 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1053RPM,1060RPM,1.42V,4%,48.00°C,0RPM,31.80°C,498RPM,510RPM,960RPM
28/2/2020 23:26:45 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1070RPM,1.43V,5%,49.00°C,0RPM,31.80°C,501RPM,507RPM,930RPM
28/2/2020 23:26:50 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1055RPM,1068RPM,1.42V,5%,49.00°C,0RPM,31.80°C,498RPM,507RPM,960RPM
28/2/2020 23:26:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1071RPM,1.43V,5%,50.00°C,0RPM,31.80°C,496RPM,510RPM,960RPM
28/2/2020 23:27:00 PM,37.00°C,43.00°C,61.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1063RPM,1.45V,4%,50.00°C,0RPM,31.80°C,500RPM,510RPM,960RPM
28/2/2020 23:27:05 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1068RPM,1.45V,4%,51.00°C,0RPM,31.70°C,498RPM,507RPM,960RPM
28/2/2020 23:27:10 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1061RPM,1.44V,3%,51.00°C,0RPM,31.70°C,500RPM,507RPM,960RPM
28/2/2020 23:27:15 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1065RPM,1.42V,4%,51.00°C,0RPM,31.70°C,498RPM,511RPM,960RPM
28/2/2020 23:27:20 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1068RPM,1.42V,4%,52.00°C,0RPM,31.80°C,496RPM,510RPM,960RPM
28/2/2020 23:27:25 PM,36.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,953RPM,1051RPM,1063RPM,1.40V,3%,52.00°C,0RPM,31.70°C,500RPM,508RPM,990RPM
28/2/2020 23:27:30 PM,36.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1061RPM,0.94V,3%,52.00°C,0RPM,31.70°C,497RPM,507RPM,960RPM
28/2/2020 23:27:35 PM,36.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1070RPM,1.43V,4%,53.00°C,760RPM,31.70°C,500RPM,512RPM,960RPM
28/2/2020 23:27:40 PM,36.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,959RPM,1051RPM,1060RPM,1.45V,3%,52.00°C,865RPM,31.70°C,498RPM,510RPM,960RPM
28/2/2020 23:27:45 PM,36.00°C,43.00°C,63.00°C,40.00°C,44.00°C,49.00°C,951RPM,1051RPM,1065RPM,0.92V,4%,52.00°C,910RPM,31.70°C,496RPM,510RPM,960RPM
28/2/2020 23:27:50 PM,37.00°C,43.00°C,59.00°C,40.00°C,44.00°C,49.00°C,960RPM,1048RPM,1066RPM,1.44V,4%,51.00°C,913RPM,31.70°C,499RPM,507RPM,960RPM
28/2/2020 23:27:55 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1050RPM,1068RPM,0.97V,3%,51.00°C,849RPM,31.70°C,496RPM,510RPM,960RPM
28/2/2020 23:28:00 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1053RPM,1068RPM,1.45V,4%,51.00°C,801RPM,31.70°C,498RPM,508RPM,960RPM
28/2/2020 23:28:05 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1053RPM,1066RPM,1.44V,5%,51.00°C,796RPM,31.70°C,496RPM,507RPM,960RPM
28/2/2020 23:28:10 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,953RPM,1053RPM,1068RPM,1.45V,3%,50.00°C,796RPM,31.70°C,500RPM,507RPM,960RPM
28/2/2020 23:28:15 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1061RPM,1.44V,4%,50.00°C,796RPM,31.70°C,498RPM,510RPM,960RPM
28/2/2020 23:28:20 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1051RPM,1070RPM,1.42V,3%,50.00°C,797RPM,31.70°C,496RPM,510RPM,960RPM
28/2/2020 23:28:25 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1066RPM,1.42V,4%,50.00°C,797RPM,31.70°C,500RPM,508RPM,960RPM
28/2/2020 23:28:30 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1068RPM,1.42V,4%,50.00°C,796RPM,31.70°C,498RPM,507RPM,960RPM
28/2/2020 23:28:35 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1063RPM,1.45V,4%,49.00°C,797RPM,31.70°C,494RPM,507RPM,960RPM
28/2/2020 23:28:40 PM,37.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1070RPM,0.91V,4%,49.00°C,797RPM,31.70°C,498RPM,510RPM,960RPM
28/2/2020 23:28:45 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,960RPM,1050RPM,1061RPM,1.42V,5%,49.00°C,796RPM,31.70°C,496RPM,510RPM,960RPM
28/2/2020 23:28:50 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1063RPM,1.44V,3%,49.00°C,796RPM,31.70°C,494RPM,509RPM,960RPM
28/2/2020 23:28:55 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1048RPM,1068RPM,1.42V,4%,49.00°C,796RPM,31.70°C,498RPM,507RPM,960RPM
28/2/2020 23:29:00 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,953RPM,1050RPM,1060RPM,1.43V,5%,49.00°C,797RPM,31.70°C,496RPM,507RPM,960RPM
28/2/2020 23:29:05 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1063RPM,1.45V,3%,48.00°C,795RPM,31.70°C,494RPM,511RPM,960RPM
28/2/2020 23:29:10 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,957RPM,1050RPM,1061RPM,1.44V,4%,48.00°C,796RPM,31.70°C,496RPM,510RPM,960RPM
28/2/2020 23:29:15 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1051RPM,1068RPM,0.97V,3%,48.00°C,797RPM,31.70°C,494RPM,510RPM,960RPM
28/2/2020 23:29:20 PM,37.00°C,43.00°C,55.00°C,40.00°C,44.00°C,49.00°C,957RPM,1051RPM,1066RPM,1.44V,5%,48.00°C,796RPM,31.70°C,498RPM,508RPM,960RPM
28/2/2020 23:29:25 PM,37.00°C,43.00°C,56.00°C,40.00°C,44.00°C,49.00°C,959RPM,1050RPM,1061RPM,1.42V,4%,48.00°C,797RPM,31.70°C,500RPM,510RPM,990RPM
28/2/2020 23:29:30 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,959RPM,1050RPM,1066RPM,0.90V,4%,48.00°C,796RPM,31.70°C,498RPM,510RPM,960RPM
28/2/2020 23:29:35 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1071RPM,1.43V,4%,48.00°C,797RPM,31.70°C,496RPM,508RPM,960RPM
28/2/2020 23:29:40 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1050RPM,1061RPM,1.44V,5%,48.00°C,796RPM,31.70°C,500RPM,507RPM,960RPM
28/2/2020 23:29:45 PM,37.00°C,43.00°C,57.00°C,40.00°C,44.00°C,49.00°C,959RPM,1048RPM,1065RPM,0.95V,3%,47.00°C,797RPM,31.70°C,498RPM,507RPM,960RPM
28/2/2020 23:29:50 PM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,951RPM,1050RPM,1068RPM,0.90V,2%,47.00°C,797RPM,31.70°C,496RPM,512RPM,960RPM
28/2/2020 23:29:55 PM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1068RPM,1.44V,1%,47.00°C,796RPM,31.70°C,500RPM,510RPM,960RPM
28/2/2020 23:30:00 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,953RPM,1048RPM,1070RPM,1.40V,1%,47.00°C,797RPM,31.60°C,498RPM,510RPM,960RPM
28/2/2020 23:30:05 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,957RPM,1048RPM,1063RPM,0.91V,1%,47.00°C,796RPM,31.60°C,496RPM,508RPM,960RPM
28/2/2020 23:30:10 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,956RPM,1048RPM,1068RPM,0.90V,1%,47.00°C,797RPM,31.50°C,495RPM,507RPM,960RPM
28/2/2020 23:30:15 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,956RPM,1051RPM,1061RPM,0.89V,5%,47.00°C,797RPM,31.50°C,493RPM,507RPM,960RPM
28/2/2020 23:30:20 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,957RPM,1051RPM,1068RPM,1.45V,3%,47.00°C,796RPM,31.50°C,491RPM,511RPM,960RPM
28/2/2020 23:30:25 PM,38.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1066RPM,0.95V,4%,47.00°C,797RPM,31.50°C,493RPM,507RPM,960RPM
28/2/2020 23:30:30 PM,38.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,956RPM,1050RPM,1060RPM,1.45V,4%,47.00°C,795RPM,31.50°C,491RPM,507RPM,960RPM
28/2/2020 23:30:35 PM,38.00°C,43.00°C,56.00°C,39.00°C,44.00°C,49.00°C,953RPM,1053RPM,1065RPM,1.45V,3%,46.00°C,797RPM,31.60°C,495RPM,510RPM,960RPM
28/2/2020 23:30:40 PM,38.00°C,43.00°C,49.00°C,39.00°C,44.00°C,49.00°C,956RPM,1048RPM,1063RPM,1.46V,3%,46.00°C,797RPM,31.60°C,493RPM,510RPM,960RPM
