Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
9/1/2020 20:15:48 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,953RPM,1061RPM,1092RPM,1.43V,3%,47.00°C,0RPM,33.70°C,549RPM,551RPM,960RPM
9/1/2020 20:15:53 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,953RPM,1058RPM,1089RPM,1.44V,3%,48.00°C,0RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 20:15:58 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1087RPM,1.43V,2%,48.00°C,0RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 20:16:03 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1098RPM,1.45V,2%,49.00°C,0RPM,33.70°C,547RPM,547RPM,990RPM
9/1/2020 20:16:08 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1094RPM,1.43V,3%,49.00°C,0RPM,33.70°C,549RPM,548RPM,960RPM
9/1/2020 20:16:13 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,955RPM,1065RPM,1090RPM,1.46V,1%,49.00°C,0RPM,33.70°C,550RPM,548RPM,960RPM
9/1/2020 20:16:18 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1096RPM,1.46V,3%,50.00°C,0RPM,33.70°C,549RPM,547RPM,960RPM
9/1/2020 20:16:23 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1092RPM,1.43V,3%,50.00°C,0RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 20:16:28 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1098RPM,1.45V,2%,51.00°C,0RPM,33.70°C,547RPM,547RPM,990RPM
9/1/2020 20:16:33 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,951RPM,1058RPM,1089RPM,1.43V,4%,51.00°C,0RPM,33.70°C,547RPM,549RPM,990RPM
9/1/2020 20:16:38 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1089RPM,1.44V,1%,51.00°C,0RPM,33.70°C,552RPM,550RPM,960RPM
9/1/2020 20:16:43 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,951RPM,1061RPM,1092RPM,1.44V,8%,51.00°C,0RPM,33.60°C,551RPM,545RPM,990RPM
9/1/2020 20:16:48 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,956RPM,1060RPM,1089RPM,0.90V,2%,52.00°C,0RPM,33.70°C,549RPM,547RPM,960RPM
9/1/2020 20:16:53 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1089RPM,1.46V,2%,52.00°C,0RPM,33.70°C,549RPM,548RPM,960RPM
9/1/2020 20:16:58 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,956RPM,1058RPM,1092RPM,0.92V,2%,53.00°C,0RPM,33.70°C,549RPM,549RPM,960RPM
9/1/2020 20:17:03 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,956RPM,1056RPM,1087RPM,1.42V,3%,53.00°C,815RPM,33.70°C,548RPM,549RPM,960RPM
9/1/2020 20:17:08 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1090RPM,1.46V,3%,52.00°C,880RPM,33.70°C,548RPM,550RPM,960RPM
9/1/2020 20:17:13 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1092RPM,1.44V,4%,52.00°C,896RPM,33.70°C,547RPM,551RPM,960RPM
9/1/2020 20:17:18 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,50.00°C,957RPM,1063RPM,1096RPM,0.97V,2%,52.00°C,868RPM,33.70°C,552RPM,545RPM,960RPM
9/1/2020 20:17:23 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1092RPM,0.97V,2%,51.00°C,822RPM,33.70°C,552RPM,546RPM,990RPM
9/1/2020 20:17:28 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.45V,2%,51.00°C,783RPM,33.70°C,552RPM,547RPM,990RPM
9/1/2020 20:17:33 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,951RPM,1063RPM,1085RPM,1.45V,2%,51.00°C,782RPM,33.70°C,551RPM,549RPM,960RPM
9/1/2020 20:17:38 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1058RPM,1090RPM,1.42V,2%,51.00°C,780RPM,33.70°C,550RPM,545RPM,990RPM
9/1/2020 20:17:43 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,956RPM,1060RPM,1092RPM,1.45V,4%,50.00°C,782RPM,33.70°C,549RPM,547RPM,990RPM
9/1/2020 20:17:48 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,956RPM,1060RPM,1089RPM,1.43V,4%,50.00°C,781RPM,33.70°C,548RPM,548RPM,960RPM
9/1/2020 20:17:53 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,957RPM,1061RPM,1087RPM,1.46V,4%,50.00°C,782RPM,33.70°C,548RPM,549RPM,960RPM
9/1/2020 20:17:58 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1089RPM,1.45V,3%,50.00°C,782RPM,33.70°C,548RPM,549RPM,960RPM
9/1/2020 20:18:03 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1087RPM,1.43V,4%,50.00°C,782RPM,33.70°C,553RPM,551RPM,960RPM
9/1/2020 20:18:08 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,952RPM,1061RPM,1089RPM,1.43V,1%,50.00°C,781RPM,33.70°C,552RPM,551RPM,960RPM
9/1/2020 20:18:13 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,959RPM,1061RPM,1090RPM,1.42V,9%,49.00°C,781RPM,33.70°C,550RPM,546RPM,960RPM
9/1/2020 20:18:18 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1092RPM,1.46V,2%,49.00°C,781RPM,33.70°C,550RPM,546RPM,960RPM
9/1/2020 20:18:23 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1087RPM,1.45V,3%,49.00°C,781RPM,33.70°C,550RPM,547RPM,990RPM
9/1/2020 20:18:28 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,955RPM,1055RPM,1090RPM,1.43V,3%,49.00°C,781RPM,33.70°C,550RPM,549RPM,990RPM
9/1/2020 20:18:33 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,953RPM,1055RPM,1089RPM,1.46V,2%,49.00°C,781RPM,33.70°C,549RPM,551RPM,960RPM
9/1/2020 20:18:38 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,956RPM,1060RPM,1089RPM,1.43V,2%,49.00°C,782RPM,33.70°C,549RPM,546RPM,990RPM
9/1/2020 20:18:43 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,953RPM,1060RPM,1096RPM,1.38V,3%,49.00°C,781RPM,33.70°C,548RPM,548RPM,960RPM
9/1/2020 20:18:48 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1090RPM,0.98V,2%,49.00°C,780RPM,33.70°C,548RPM,550RPM,990RPM
9/1/2020 20:18:53 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,956RPM,1056RPM,1094RPM,1.44V,2%,48.00°C,781RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 20:18:58 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1094RPM,1.44V,2%,48.00°C,781RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 20:19:03 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,959RPM,1061RPM,1094RPM,1.44V,3%,48.00°C,782RPM,33.70°C,553RPM,548RPM,960RPM
9/1/2020 20:19:08 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1094RPM,1.44V,2%,48.00°C,781RPM,33.70°C,552RPM,548RPM,960RPM
9/1/2020 20:19:13 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1085RPM,1.44V,3%,48.00°C,781RPM,33.70°C,550RPM,549RPM,990RPM
9/1/2020 20:19:18 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1058RPM,1092RPM,1.43V,2%,48.00°C,781RPM,33.70°C,550RPM,551RPM,960RPM
9/1/2020 20:19:23 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1089RPM,1.45V,3%,48.00°C,781RPM,33.70°C,547RPM,548RPM,960RPM
9/1/2020 20:19:28 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,956RPM,1061RPM,1087RPM,1.49V,3%,48.00°C,781RPM,33.70°C,552RPM,549RPM,990RPM
9/1/2020 20:19:33 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1092RPM,1.46V,2%,48.00°C,781RPM,33.70°C,551RPM,545RPM,960RPM
9/1/2020 20:19:38 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1056RPM,1092RPM,1.44V,3%,48.00°C,781RPM,33.70°C,550RPM,543RPM,960RPM
9/1/2020 20:19:43 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,956RPM,1060RPM,1092RPM,1.48V,4%,48.00°C,781RPM,33.70°C,549RPM,545RPM,960RPM
9/1/2020 20:19:48 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1092RPM,1.50V,2%,48.00°C,781RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 20:19:53 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,957RPM,1060RPM,1094RPM,1.45V,4%,48.00°C,781RPM,33.70°C,548RPM,548RPM,990RPM
9/1/2020 20:19:58 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,953RPM,1055RPM,1092RPM,0.96V,2%,48.00°C,780RPM,33.70°C,547RPM,544RPM,960RPM
9/1/2020 20:20:03 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,953RPM,1055RPM,1090RPM,0.96V,2%,47.00°C,781RPM,33.70°C,552RPM,546RPM,990RPM
9/1/2020 20:20:08 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1092RPM,1.46V,3%,47.00°C,781RPM,33.70°C,552RPM,547RPM,960RPM
9/1/2020 20:20:13 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,956RPM,1061RPM,1085RPM,0.94V,2%,47.00°C,783RPM,33.70°C,552RPM,547RPM,990RPM
9/1/2020 20:20:18 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,957RPM,1063RPM,1085RPM,1.44V,2%,47.00°C,781RPM,33.70°C,550RPM,549RPM,960RPM
9/1/2020 20:20:23 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1085RPM,0.94V,1%,47.00°C,781RPM,33.70°C,549RPM,550RPM,960RPM
9/1/2020 20:20:28 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1060RPM,1087RPM,1.46V,1%,47.00°C,780RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 20:20:33 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,955RPM,1058RPM,1089RPM,1.45V,3%,47.00°C,782RPM,33.70°C,548RPM,548RPM,990RPM
9/1/2020 20:20:38 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,957RPM,1061RPM,1090RPM,1.45V,2%,47.00°C,781RPM,33.70°C,548RPM,550RPM,990RPM
9/1/2020 20:20:43 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1090RPM,1.44V,2%,47.00°C,781RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 20:20:48 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,51.00°C,957RPM,1058RPM,1089RPM,1.42V,8%,47.00°C,781RPM,33.60°C,548RPM,547RPM,990RPM
9/1/2020 20:20:53 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,953RPM,1063RPM,1087RPM,1.42V,2%,47.00°C,781RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 20:20:58 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,960RPM,1063RPM,1094RPM,1.43V,2%,47.00°C,781RPM,33.70°C,552RPM,548RPM,960RPM
9/1/2020 20:21:03 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1061RPM,1098RPM,1.43V,4%,47.00°C,781RPM,33.70°C,552RPM,548RPM,960RPM
9/1/2020 20:21:08 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,955RPM,1063RPM,1096RPM,1.46V,3%,47.00°C,781RPM,33.70°C,552RPM,549RPM,960RPM
9/1/2020 20:21:13 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,957RPM,1060RPM,1094RPM,1.43V,2%,47.00°C,781RPM,33.70°C,552RPM,550RPM,960RPM
9/1/2020 20:21:18 PM,38.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1056RPM,1085RPM,1.43V,1%,47.00°C,781RPM,33.70°C,550RPM,545RPM,960RPM
9/1/2020 20:21:23 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,51.00°C,948RPM,1061RPM,1096RPM,1.44V,2%,47.00°C,780RPM,33.70°C,549RPM,546RPM,960RPM
9/1/2020 20:21:28 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,952RPM,1056RPM,1092RPM,1.42V,3%,47.00°C,782RPM,33.70°C,549RPM,548RPM,990RPM
9/1/2020 20:21:33 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,948RPM,1058RPM,1094RPM,1.45V,2%,47.00°C,780RPM,33.70°C,548RPM,550RPM,960RPM
9/1/2020 20:21:38 PM,39.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,948RPM,1056RPM,1094RPM,1.45V,2%,47.00°C,779RPM,33.70°C,548RPM,546RPM,960RPM
9/1/2020 20:21:43 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,953RPM,1061RPM,1085RPM,1.46V,3%,47.00°C,781RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 20:21:48 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,951RPM,1056RPM,1096RPM,1.44V,3%,47.00°C,781RPM,33.70°C,552RPM,548RPM,960RPM
9/1/2020 20:21:53 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,952RPM,1061RPM,1092RPM,1.44V,7%,47.00°C,781RPM,33.80°C,552RPM,549RPM,960RPM
9/1/2020 20:21:58 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,948RPM,1058RPM,1096RPM,1.48V,2%,47.00°C,779RPM,33.70°C,552RPM,549RPM,960RPM
9/1/2020 20:22:03 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,949RPM,1065RPM,1096RPM,1.44V,3%,46.00°C,779RPM,33.70°C,552RPM,551RPM,960RPM
9/1/2020 20:22:08 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,951RPM,1056RPM,1087RPM,1.45V,2%,46.00°C,782RPM,33.70°C,550RPM,545RPM,960RPM
9/1/2020 20:22:13 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,947RPM,1060RPM,1096RPM,1.46V,2%,47.00°C,781RPM,33.70°C,550RPM,546RPM,990RPM
9/1/2020 20:22:18 PM,39.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,952RPM,1060RPM,1094RPM,1.44V,2%,46.00°C,781RPM,33.70°C,552RPM,550RPM,990RPM
9/1/2020 20:22:23 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,948RPM,1061RPM,1094RPM,1.46V,2%,46.00°C,780RPM,33.70°C,552RPM,546RPM,990RPM
9/1/2020 20:22:28 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,953RPM,1058RPM,1090RPM,1.44V,1%,46.00°C,780RPM,33.70°C,552RPM,547RPM,960RPM
9/1/2020 20:22:33 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,952RPM,1061RPM,1090RPM,1.48V,2%,46.00°C,781RPM,33.70°C,551RPM,549RPM,960RPM
9/1/2020 20:22:38 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,951RPM,1060RPM,1096RPM,1.42V,2%,46.00°C,781RPM,33.70°C,550RPM,545RPM,960RPM
9/1/2020 20:22:43 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,951RPM,1058RPM,1096RPM,1.39V,4%,46.00°C,781RPM,33.60°C,549RPM,546RPM,960RPM
9/1/2020 20:22:48 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1094RPM,1.43V,2%,46.00°C,780RPM,33.60°C,548RPM,547RPM,960RPM
9/1/2020 20:22:53 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,951RPM,1058RPM,1090RPM,1.44V,2%,46.00°C,780RPM,33.60°C,548RPM,548RPM,990RPM
9/1/2020 20:22:58 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,50.00°C,948RPM,1061RPM,1089RPM,1.45V,2%,46.00°C,781RPM,33.60°C,548RPM,548RPM,960RPM
9/1/2020 20:23:03 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,51.00°C,951RPM,1058RPM,1090RPM,1.43V,1%,46.00°C,781RPM,33.60°C,548RPM,548RPM,990RPM
9/1/2020 20:23:08 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,951RPM,1065RPM,1090RPM,1.45V,3%,46.00°C,781RPM,33.60°C,553RPM,548RPM,990RPM
9/1/2020 20:23:13 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,951RPM,1056RPM,1087RPM,1.45V,2%,46.00°C,780RPM,33.50°C,550RPM,550RPM,960RPM
9/1/2020 20:23:18 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,51.00°C,953RPM,1056RPM,1089RPM,1.46V,2%,46.00°C,780RPM,33.60°C,550RPM,546RPM,960RPM
9/1/2020 20:23:23 PM,38.00°C,44.00°C,44.00°C,40.00°C,46.00°C,51.00°C,952RPM,1063RPM,1094RPM,1.43V,3%,46.00°C,781RPM,33.60°C,549RPM,547RPM,960RPM
9/1/2020 20:23:28 PM,38.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,951RPM,1056RPM,1094RPM,0.97V,2%,46.00°C,781RPM,33.60°C,549RPM,549RPM,960RPM
9/1/2020 20:23:33 PM,38.00°C,44.00°C,42.00°C,41.00°C,46.00°C,50.00°C,948RPM,1061RPM,1090RPM,1.43V,2%,46.00°C,779RPM,33.50°C,548RPM,551RPM,960RPM
9/1/2020 20:23:38 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,947RPM,1060RPM,1094RPM,1.43V,1%,46.00°C,781RPM,33.50°C,547RPM,546RPM,960RPM
9/1/2020 20:23:43 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,51.00°C,947RPM,1061RPM,1094RPM,1.44V,2%,46.00°C,781RPM,33.50°C,541RPM,547RPM,960RPM
9/1/2020 20:23:48 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,951RPM,1055RPM,1087RPM,1.43V,5%,46.00°C,781RPM,33.50°C,549RPM,548RPM,990RPM
9/1/2020 20:23:53 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,51.00°C,951RPM,1058RPM,1094RPM,1.46V,4%,46.00°C,781RPM,33.50°C,551RPM,548RPM,960RPM
9/1/2020 20:23:58 PM,38.00°C,44.00°C,54.00°C,40.00°C,46.00°C,50.00°C,951RPM,1055RPM,1096RPM,1.46V,2%,46.00°C,780RPM,33.50°C,550RPM,548RPM,990RPM
9/1/2020 20:24:03 PM,38.00°C,44.00°C,55.00°C,40.00°C,46.00°C,51.00°C,951RPM,1061RPM,1094RPM,1.44V,3%,46.00°C,781RPM,33.50°C,549RPM,549RPM,960RPM
9/1/2020 20:24:08 PM,38.00°C,44.00°C,46.00°C,40.00°C,46.00°C,51.00°C,953RPM,1058RPM,1083RPM,0.96V,3%,46.00°C,780RPM,33.50°C,549RPM,550RPM,960RPM
9/1/2020 20:24:13 PM,38.00°C,44.00°C,45.00°C,40.00°C,46.00°C,50.00°C,947RPM,1061RPM,1089RPM,1.43V,3%,46.00°C,781RPM,33.60°C,549RPM,546RPM,960RPM
9/1/2020 20:24:18 PM,38.00°C,44.00°C,59.00°C,40.00°C,46.00°C,51.00°C,951RPM,1060RPM,1087RPM,1.43V,0%,46.00°C,781RPM,33.60°C,549RPM,547RPM,960RPM
9/1/2020 20:24:23 PM,38.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,953RPM,1061RPM,1090RPM,1.39V,1%,46.00°C,781RPM,33.60°C,548RPM,549RPM,960RPM
9/1/2020 20:24:28 PM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,50.00°C,951RPM,1058RPM,1089RPM,1.43V,3%,46.00°C,780RPM,33.60°C,548RPM,550RPM,960RPM
9/1/2020 20:24:33 PM,38.00°C,44.00°C,48.00°C,40.00°C,46.00°C,50.00°C,951RPM,1058RPM,1090RPM,1.44V,3%,46.00°C,780RPM,33.60°C,547RPM,546RPM,960RPM
9/1/2020 20:24:38 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,953RPM,1055RPM,1087RPM,1.43V,3%,46.00°C,781RPM,33.70°C,547RPM,547RPM,960RPM
9/1/2020 20:24:43 PM,38.00°C,44.00°C,60.00°C,40.00°C,46.00°C,51.00°C,953RPM,1055RPM,1094RPM,1.44V,3%,46.00°C,780RPM,33.70°C,552RPM,546RPM,960RPM
9/1/2020 20:24:48 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,51.00°C,953RPM,1055RPM,1089RPM,1.45V,3%,46.00°C,781RPM,33.60°C,551RPM,547RPM,960RPM
9/1/2020 20:24:53 PM,39.00°C,44.00°C,56.00°C,40.00°C,46.00°C,50.00°C,953RPM,1061RPM,1087RPM,1.42V,8%,46.00°C,780RPM,33.60°C,550RPM,547RPM,960RPM
9/1/2020 20:24:58 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,51.00°C,953RPM,1055RPM,1089RPM,1.46V,2%,46.00°C,781RPM,33.70°C,549RPM,548RPM,990RPM
9/1/2020 20:25:03 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,51.00°C,951RPM,1055RPM,1087RPM,1.44V,4%,46.00°C,781RPM,33.70°C,549RPM,548RPM,960RPM
9/1/2020 20:25:08 PM,38.00°C,44.00°C,49.00°C,40.00°C,46.00°C,50.00°C,953RPM,1058RPM,1085RPM,1.44V,2%,46.00°C,781RPM,33.70°C,549RPM,550RPM,990RPM
9/1/2020 20:25:13 PM,38.00°C,44.00°C,47.00°C,40.00°C,46.00°C,50.00°C,951RPM,1060RPM,1085RPM,1.44V,1%,46.00°C,781RPM,33.70°C,549RPM,545RPM,960RPM
9/1/2020 20:25:18 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,50.00°C,955RPM,1061RPM,1094RPM,0.97V,2%,46.00°C,0RPM,33.70°C,548RPM,547RPM,960RPM
9/1/2020 20:25:23 PM,38.00°C,44.00°C,56.00°C,41.00°C,46.00°C,50.00°C,956RPM,1058RPM,1096RPM,1.44V,2%,47.00°C,0RPM,33.70°C,547RPM,549RPM,990RPM
9/1/2020 20:25:28 PM,38.00°C,44.00°C,52.00°C,40.00°C,46.00°C,50.00°C,951RPM,1058RPM,1098RPM,1.44V,8%,47.00°C,0RPM,33.70°C,552RPM,551RPM,960RPM
9/1/2020 20:25:33 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,955RPM,1060RPM,1087RPM,1.48V,1%,47.00°C,0RPM,33.70°C,552RPM,546RPM,960RPM
9/1/2020 20:25:38 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,951RPM,1063RPM,1094RPM,1.43V,2%,48.00°C,0RPM,33.60°C,552RPM,547RPM,990RPM
9/1/2020 20:25:43 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,948RPM,1060RPM,1094RPM,0.96V,2%,49.00°C,0RPM,33.60°C,550RPM,547RPM,960RPM
9/1/2020 20:25:48 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,951RPM,1060RPM,1089RPM,1.45V,7%,49.00°C,0RPM,33.60°C,547RPM,549RPM,960RPM
9/1/2020 20:25:53 PM,38.00°C,44.00°C,50.00°C,41.00°C,46.00°C,51.00°C,951RPM,1061RPM,1096RPM,1.44V,2%,49.00°C,0RPM,33.60°C,552RPM,551RPM,960RPM
9/1/2020 20:25:58 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1094RPM,1.45V,2%,50.00°C,0RPM,33.60°C,550RPM,551RPM,960RPM
9/1/2020 20:26:03 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,947RPM,1063RPM,1085RPM,1.43V,4%,50.00°C,0RPM,33.60°C,550RPM,551RPM,960RPM
9/1/2020 20:26:08 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,51.00°C,951RPM,1063RPM,1087RPM,1.43V,3%,50.00°C,0RPM,33.60°C,549RPM,545RPM,960RPM
9/1/2020 20:26:13 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,951RPM,1066RPM,1089RPM,1.44V,2%,51.00°C,0RPM,33.60°C,549RPM,546RPM,960RPM
9/1/2020 20:26:18 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,949RPM,1061RPM,1094RPM,1.43V,2%,51.00°C,0RPM,33.60°C,548RPM,548RPM,990RPM
