Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
11/2/2020 11:03:08 AM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1035RPM,1071RPM,1.37V,20%,47.00°C,790RPM,36.80°C,608RPM,610RPM,960RPM
11/2/2020 11:03:13 AM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,53.00°C,956RPM,1038RPM,1071RPM,1.37V,22%,47.00°C,792RPM,36.80°C,609RPM,610RPM,960RPM
11/2/2020 11:03:18 AM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1082RPM,1.39V,19%,47.00°C,790RPM,36.90°C,610RPM,610RPM,960RPM
11/2/2020 11:03:23 AM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,959RPM,1037RPM,1082RPM,1.38V,19%,48.00°C,792RPM,36.90°C,611RPM,615RPM,960RPM
11/2/2020 11:03:28 AM,39.00°C,43.00°C,56.00°C,41.00°C,50.00°C,53.00°C,957RPM,1037RPM,1078RPM,1.36V,19%,47.00°C,792RPM,36.90°C,611RPM,615RPM,960RPM
11/2/2020 11:03:33 AM,39.00°C,43.00°C,60.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1077RPM,1.38V,18%,47.00°C,791RPM,36.90°C,606RPM,615RPM,990RPM
11/2/2020 11:03:38 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1077RPM,1.33V,18%,47.00°C,791RPM,37.00°C,607RPM,614RPM,990RPM
11/2/2020 11:03:43 AM,39.00°C,44.00°C,57.00°C,41.00°C,49.00°C,53.00°C,956RPM,1034RPM,1082RPM,1.37V,19%,47.00°C,791RPM,36.90°C,607RPM,614RPM,960RPM
11/2/2020 11:03:48 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1082RPM,1.39V,20%,47.00°C,791RPM,36.90°C,608RPM,613RPM,960RPM
11/2/2020 11:03:53 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,959RPM,1037RPM,1082RPM,1.37V,19%,47.00°C,791RPM,36.90°C,609RPM,613RPM,960RPM
11/2/2020 11:03:58 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1035RPM,1073RPM,1.37V,22%,47.00°C,791RPM,37.00°C,611RPM,613RPM,960RPM
11/2/2020 11:04:03 AM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,53.00°C,959RPM,1035RPM,1082RPM,1.37V,21%,47.00°C,792RPM,36.90°C,605RPM,613RPM,960RPM
11/2/2020 11:04:08 AM,39.00°C,43.00°C,57.00°C,41.00°C,50.00°C,53.00°C,959RPM,1037RPM,1070RPM,1.38V,20%,47.00°C,791RPM,37.00°C,606RPM,612RPM,960RPM
11/2/2020 11:04:13 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1082RPM,1.36V,21%,47.00°C,791RPM,37.00°C,607RPM,612RPM,990RPM
11/2/2020 11:04:18 AM,39.00°C,44.00°C,56.00°C,41.00°C,50.00°C,53.00°C,959RPM,1038RPM,1082RPM,1.37V,23%,47.00°C,791RPM,37.00°C,607RPM,611RPM,990RPM
11/2/2020 11:04:23 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,956RPM,1037RPM,1082RPM,1.37V,20%,47.00°C,791RPM,37.00°C,611RPM,615RPM,990RPM
11/2/2020 11:04:28 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,956RPM,1035RPM,1078RPM,1.39V,19%,47.00°C,792RPM,37.00°C,605RPM,615RPM,960RPM
11/2/2020 11:04:33 AM,39.00°C,44.00°C,59.00°C,41.00°C,50.00°C,53.00°C,960RPM,1035RPM,1077RPM,1.38V,23%,47.00°C,792RPM,37.00°C,606RPM,615RPM,990RPM
11/2/2020 11:04:38 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,956RPM,1040RPM,1073RPM,1.37V,20%,47.00°C,791RPM,37.00°C,606RPM,612RPM,960RPM
11/2/2020 11:04:43 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1083RPM,1.39V,21%,47.00°C,791RPM,37.10°C,606RPM,613RPM,990RPM
11/2/2020 11:04:48 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1078RPM,1.37V,19%,46.00°C,791RPM,37.00°C,606RPM,613RPM,990RPM
11/2/2020 11:04:53 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1035RPM,1070RPM,1.39V,20%,47.00°C,792RPM,37.10°C,607RPM,612RPM,960RPM
11/2/2020 11:04:58 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,959RPM,1035RPM,1078RPM,1.38V,19%,47.00°C,792RPM,37.10°C,608RPM,612RPM,960RPM
11/2/2020 11:05:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1071RPM,1.38V,21%,47.00°C,792RPM,37.00°C,608RPM,612RPM,960RPM
11/2/2020 11:05:08 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1078RPM,1.38V,19%,47.00°C,792RPM,37.10°C,609RPM,611RPM,990RPM
11/2/2020 11:05:13 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1035RPM,1077RPM,1.34V,19%,47.00°C,792RPM,37.10°C,605RPM,608RPM,990RPM
11/2/2020 11:05:18 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,951RPM,1037RPM,1077RPM,1.37V,19%,47.00°C,792RPM,37.10°C,606RPM,611RPM,960RPM
11/2/2020 11:05:23 AM,39.00°C,44.00°C,56.00°C,41.00°C,50.00°C,53.00°C,951RPM,1038RPM,1080RPM,1.38V,21%,47.00°C,791RPM,37.10°C,607RPM,611RPM,960RPM
11/2/2020 11:05:28 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1073RPM,1.38V,20%,47.00°C,791RPM,37.10°C,608RPM,611RPM,990RPM
11/2/2020 11:05:33 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1075RPM,1.38V,23%,47.00°C,791RPM,37.10°C,609RPM,610RPM,960RPM
11/2/2020 11:05:38 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1071RPM,1.38V,20%,47.00°C,792RPM,37.10°C,610RPM,606RPM,960RPM
11/2/2020 11:05:43 AM,39.00°C,44.00°C,56.00°C,41.00°C,50.00°C,53.00°C,957RPM,1037RPM,1075RPM,1.38V,17%,47.00°C,791RPM,37.10°C,611RPM,609RPM,990RPM
11/2/2020 11:05:48 AM,39.00°C,44.00°C,64.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1080RPM,1.37V,23%,46.00°C,791RPM,37.10°C,606RPM,609RPM,960RPM
11/2/2020 11:05:53 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1077RPM,1.38V,20%,46.00°C,791RPM,37.20°C,607RPM,609RPM,960RPM
11/2/2020 11:05:58 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,956RPM,1037RPM,1082RPM,1.38V,19%,46.00°C,792RPM,37.20°C,607RPM,610RPM,990RPM
11/2/2020 11:06:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1035RPM,1073RPM,1.38V,21%,46.00°C,792RPM,37.20°C,608RPM,610RPM,960RPM
11/2/2020 11:06:08 AM,39.00°C,44.00°C,58.00°C,41.00°C,50.00°C,53.00°C,951RPM,1038RPM,1080RPM,1.37V,19%,47.00°C,792RPM,37.30°C,608RPM,610RPM,960RPM
11/2/2020 11:06:13 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1078RPM,1.36V,21%,47.00°C,791RPM,37.30°C,609RPM,609RPM,960RPM
11/2/2020 11:06:18 AM,39.00°C,44.00°C,57.00°C,40.00°C,50.00°C,53.00°C,960RPM,1038RPM,1080RPM,1.36V,16%,46.00°C,791RPM,37.30°C,610RPM,609RPM,960RPM
11/2/2020 11:06:23 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1040RPM,1077RPM,1.38V,19%,46.00°C,792RPM,37.30°C,611RPM,613RPM,990RPM
11/2/2020 11:06:28 AM,39.00°C,44.00°C,57.00°C,40.00°C,50.00°C,53.00°C,960RPM,1038RPM,1075RPM,1.37V,17%,46.00°C,791RPM,37.30°C,610RPM,613RPM,990RPM
11/2/2020 11:06:33 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1071RPM,1.38V,18%,46.00°C,792RPM,37.30°C,605RPM,613RPM,960RPM
11/2/2020 11:06:38 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,960RPM,1038RPM,1080RPM,1.38V,18%,46.00°C,792RPM,37.30°C,606RPM,613RPM,960RPM
11/2/2020 11:06:43 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1037RPM,1080RPM,1.38V,18%,47.00°C,792RPM,37.30°C,607RPM,613RPM,960RPM
11/2/2020 11:06:48 AM,39.00°C,44.00°C,57.00°C,40.00°C,50.00°C,53.00°C,959RPM,1038RPM,1077RPM,1.38V,17%,46.00°C,792RPM,37.30°C,607RPM,613RPM,960RPM
11/2/2020 11:06:53 AM,39.00°C,44.00°C,56.00°C,41.00°C,50.00°C,53.00°C,960RPM,1037RPM,1080RPM,1.38V,16%,46.00°C,791RPM,37.30°C,608RPM,613RPM,990RPM
11/2/2020 11:06:58 AM,39.00°C,44.00°C,57.00°C,40.00°C,50.00°C,53.00°C,952RPM,1038RPM,1075RPM,1.36V,17%,46.00°C,792RPM,37.30°C,608RPM,613RPM,960RPM
11/2/2020 11:07:03 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,955RPM,1037RPM,1071RPM,1.37V,20%,46.00°C,791RPM,37.30°C,609RPM,612RPM,960RPM
11/2/2020 11:07:08 AM,39.00°C,44.00°C,59.00°C,40.00°C,51.00°C,53.00°C,949RPM,1037RPM,1071RPM,1.38V,22%,46.00°C,793RPM,37.30°C,608RPM,616RPM,960RPM
11/2/2020 11:07:13 AM,39.00°C,44.00°C,57.00°C,41.00°C,50.00°C,53.00°C,957RPM,1038RPM,1080RPM,1.34V,22%,46.00°C,792RPM,37.40°C,611RPM,614RPM,990RPM
11/2/2020 11:07:18 AM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,957RPM,1037RPM,1073RPM,1.36V,22%,46.00°C,791RPM,37.40°C,617RPM,627RPM,990RPM
11/2/2020 11:07:23 AM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,960RPM,1040RPM,1082RPM,1.37V,24%,46.00°C,791RPM,37.40°C,619RPM,627RPM,960RPM
11/2/2020 11:07:28 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1037RPM,1080RPM,1.37V,18%,46.00°C,791RPM,37.40°C,624RPM,630RPM,960RPM
11/2/2020 11:07:33 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,953RPM,1038RPM,1080RPM,1.37V,20%,46.00°C,791RPM,37.40°C,621RPM,632RPM,960RPM
11/2/2020 11:07:38 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,951RPM,1038RPM,1077RPM,1.37V,18%,46.00°C,792RPM,37.40°C,618RPM,627RPM,960RPM
11/2/2020 11:07:43 AM,39.00°C,44.00°C,58.00°C,40.00°C,51.00°C,53.00°C,953RPM,1038RPM,1073RPM,1.36V,22%,46.00°C,791RPM,37.40°C,622RPM,630RPM,960RPM
11/2/2020 11:07:48 AM,39.00°C,44.00°C,59.00°C,41.00°C,51.00°C,53.00°C,951RPM,1037RPM,1073RPM,1.36V,26%,46.00°C,791RPM,37.50°C,619RPM,632RPM,960RPM
11/2/2020 11:07:53 AM,39.00°C,44.00°C,58.00°C,40.00°C,51.00°C,53.00°C,960RPM,1038RPM,1077RPM,1.37V,21%,46.00°C,792RPM,37.50°C,623RPM,627RPM,990RPM
11/2/2020 11:07:58 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1037RPM,1073RPM,1.38V,23%,46.00°C,791RPM,37.50°C,621RPM,629RPM,990RPM
11/2/2020 11:08:03 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1037RPM,1080RPM,1.38V,22%,46.00°C,793RPM,37.50°C,624RPM,631RPM,990RPM
11/2/2020 11:08:08 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,956RPM,1038RPM,1073RPM,1.37V,21%,46.00°C,790RPM,37.50°C,622RPM,633RPM,960RPM
11/2/2020 11:08:13 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,953RPM,1040RPM,1073RPM,1.42V,20%,46.00°C,791RPM,37.50°C,619RPM,628RPM,960RPM
11/2/2020 11:08:18 AM,39.00°C,44.00°C,58.00°C,40.00°C,51.00°C,53.00°C,951RPM,1037RPM,1082RPM,1.38V,21%,46.00°C,791RPM,37.50°C,623RPM,631RPM,960RPM
11/2/2020 11:08:23 AM,39.00°C,44.00°C,58.00°C,41.00°C,51.00°C,54.00°C,951RPM,1037RPM,1073RPM,1.34V,27%,46.00°C,791RPM,37.50°C,621RPM,633RPM,960RPM
11/2/2020 11:08:28 AM,39.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,951RPM,1037RPM,1070RPM,1.38V,21%,46.00°C,792RPM,37.40°C,621RPM,631RPM,960RPM
11/2/2020 11:08:33 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,54.00°C,953RPM,1040RPM,1077RPM,1.38V,22%,46.00°C,791RPM,37.50°C,618RPM,628RPM,960RPM
11/2/2020 11:08:38 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,54.00°C,951RPM,1037RPM,1082RPM,1.38V,20%,46.00°C,792RPM,37.50°C,622RPM,627RPM,960RPM
11/2/2020 11:08:43 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,957RPM,1040RPM,1075RPM,1.37V,21%,46.00°C,791RPM,37.50°C,619RPM,630RPM,960RPM
11/2/2020 11:08:48 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,957RPM,1038RPM,1078RPM,1.38V,22%,46.00°C,791RPM,37.50°C,623RPM,632RPM,990RPM
11/2/2020 11:08:53 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,54.00°C,957RPM,1038RPM,1082RPM,1.37V,21%,46.00°C,791RPM,37.50°C,621RPM,627RPM,960RPM
11/2/2020 11:08:58 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,953RPM,1038RPM,1073RPM,1.37V,21%,46.00°C,791RPM,37.50°C,618RPM,629RPM,960RPM
11/2/2020 11:09:03 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,947RPM,1037RPM,1073RPM,1.34V,22%,46.00°C,790RPM,37.50°C,622RPM,631RPM,960RPM
11/2/2020 11:09:08 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,951RPM,1038RPM,1080RPM,1.37V,20%,46.00°C,791RPM,37.40°C,619RPM,633RPM,960RPM
11/2/2020 11:09:13 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,952RPM,1038RPM,1073RPM,1.37V,19%,46.00°C,792RPM,37.40°C,623RPM,628RPM,960RPM
11/2/2020 11:09:18 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,54.00°C,951RPM,1038RPM,1070RPM,1.38V,21%,46.00°C,791RPM,37.50°C,620RPM,630RPM,960RPM
11/2/2020 11:09:23 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,957RPM,1040RPM,1082RPM,1.38V,19%,46.00°C,793RPM,37.50°C,624RPM,633RPM,960RPM
11/2/2020 11:09:28 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,957RPM,1035RPM,1075RPM,1.37V,21%,46.00°C,791RPM,37.50°C,620RPM,628RPM,990RPM
11/2/2020 11:09:33 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,959RPM,1042RPM,1071RPM,1.38V,22%,46.00°C,791RPM,37.40°C,624RPM,630RPM,960RPM
11/2/2020 11:09:38 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1038RPM,1077RPM,1.38V,20%,46.00°C,790RPM,37.50°C,621RPM,632RPM,960RPM
11/2/2020 11:09:43 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1037RPM,1080RPM,1.38V,18%,46.00°C,791RPM,37.50°C,624RPM,627RPM,960RPM
11/2/2020 11:09:48 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,951RPM,1038RPM,1070RPM,1.38V,20%,46.00°C,792RPM,37.40°C,621RPM,629RPM,960RPM
11/2/2020 11:09:53 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,951RPM,1037RPM,1078RPM,1.37V,19%,46.00°C,791RPM,37.40°C,618RPM,631RPM,960RPM
11/2/2020 11:09:58 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,951RPM,1040RPM,1080RPM,1.37V,20%,46.00°C,791RPM,37.40°C,621RPM,633RPM,960RPM
11/2/2020 11:10:03 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,952RPM,1037RPM,1078RPM,1.36V,23%,46.00°C,793RPM,37.50°C,624RPM,628RPM,960RPM
11/2/2020 11:10:08 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1038RPM,1077RPM,1.36V,21%,46.00°C,791RPM,37.50°C,621RPM,630RPM,960RPM
11/2/2020 11:10:13 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1040RPM,1080RPM,1.34V,21%,46.00°C,792RPM,37.50°C,618RPM,632RPM,960RPM
11/2/2020 11:10:18 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,953RPM,1037RPM,1078RPM,1.40V,19%,46.00°C,790RPM,37.50°C,619RPM,630RPM,960RPM
11/2/2020 11:10:23 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1037RPM,1071RPM,1.36V,19%,46.00°C,790RPM,37.50°C,623RPM,632RPM,990RPM
11/2/2020 11:10:28 AM,39.00°C,44.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1035RPM,1080RPM,1.39V,17%,46.00°C,790RPM,37.40°C,619RPM,627RPM,960RPM
11/2/2020 11:10:33 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,957RPM,1037RPM,1075RPM,1.38V,19%,46.00°C,791RPM,37.50°C,623RPM,629RPM,960RPM
11/2/2020 11:10:38 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,956RPM,1038RPM,1077RPM,1.39V,20%,46.00°C,791RPM,37.50°C,620RPM,631RPM,960RPM
11/2/2020 11:10:43 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,956RPM,1040RPM,1070RPM,1.38V,19%,46.00°C,791RPM,37.50°C,624RPM,627RPM,990RPM
11/2/2020 11:10:48 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1037RPM,1080RPM,1.38V,20%,46.00°C,791RPM,37.50°C,620RPM,629RPM,990RPM
11/2/2020 11:10:53 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1038RPM,1077RPM,1.38V,23%,46.00°C,791RPM,37.50°C,624RPM,631RPM,960RPM
11/2/2020 11:10:58 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1040RPM,1070RPM,1.38V,19%,46.00°C,792RPM,37.40°C,621RPM,633RPM,960RPM
11/2/2020 11:11:03 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1040RPM,1082RPM,1.37V,20%,46.00°C,791RPM,37.50°C,624RPM,628RPM,990RPM
11/2/2020 11:11:08 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1037RPM,1073RPM,1.38V,22%,46.00°C,791RPM,37.40°C,621RPM,630RPM,990RPM
11/2/2020 11:11:13 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1038RPM,1071RPM,1.39V,21%,46.00°C,791RPM,37.40°C,624RPM,632RPM,960RPM
11/2/2020 11:11:18 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1038RPM,1080RPM,1.38V,20%,46.00°C,792RPM,37.40°C,621RPM,627RPM,960RPM
11/2/2020 11:11:23 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,53.00°C,960RPM,1040RPM,1080RPM,1.39V,19%,46.00°C,792RPM,37.40°C,618RPM,630RPM,960RPM
11/2/2020 11:11:28 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1037RPM,1071RPM,1.38V,19%,46.00°C,0RPM,37.50°C,621RPM,628RPM,960RPM
11/2/2020 11:11:33 AM,39.00°C,43.00°C,57.00°C,40.00°C,51.00°C,54.00°C,960RPM,1038RPM,1080RPM,1.37V,22%,46.00°C,0RPM,37.40°C,618RPM,629RPM,960RPM
11/2/2020 11:11:38 AM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,960RPM,1040RPM,1073RPM,1.34V,19%,47.00°C,0RPM,37.40°C,619RPM,631RPM,960RPM
11/2/2020 11:11:43 AM,39.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,953RPM,1040RPM,1073RPM,1.38V,18%,47.00°C,0RPM,37.50°C,622RPM,632RPM,960RPM
11/2/2020 11:11:48 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,948RPM,1038RPM,1075RPM,1.37V,18%,48.00°C,0RPM,37.40°C,619RPM,633RPM,960RPM
11/2/2020 11:11:53 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,952RPM,1038RPM,1077RPM,1.36V,23%,48.00°C,0RPM,37.50°C,623RPM,628RPM,960RPM
11/2/2020 11:11:58 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,957RPM,1042RPM,1073RPM,1.36V,19%,49.00°C,0RPM,37.40°C,619RPM,629RPM,990RPM
11/2/2020 11:12:03 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,956RPM,1038RPM,1083RPM,1.38V,18%,49.00°C,0RPM,37.40°C,623RPM,631RPM,960RPM
11/2/2020 11:12:08 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,960RPM,1037RPM,1082RPM,1.38V,20%,50.00°C,0RPM,37.50°C,619RPM,632RPM,960RPM
11/2/2020 11:12:13 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,953RPM,1040RPM,1080RPM,1.37V,20%,50.00°C,0RPM,37.40°C,623RPM,633RPM,960RPM
11/2/2020 11:12:18 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,960RPM,1038RPM,1080RPM,1.38V,19%,51.00°C,0RPM,37.40°C,620RPM,627RPM,990RPM
11/2/2020 11:12:23 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,963RPM,1037RPM,1075RPM,1.38V,20%,51.00°C,0RPM,37.40°C,623RPM,629RPM,990RPM
11/2/2020 11:12:28 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,953RPM,1037RPM,1080RPM,1.37V,22%,51.00°C,0RPM,37.40°C,620RPM,630RPM,960RPM
11/2/2020 11:12:33 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,952RPM,1038RPM,1078RPM,1.36V,21%,51.00°C,0RPM,37.40°C,624RPM,631RPM,990RPM
11/2/2020 11:12:38 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,955RPM,1037RPM,1075RPM,1.38V,19%,52.00°C,0RPM,37.40°C,620RPM,632RPM,960RPM
11/2/2020 11:12:43 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,956RPM,1040RPM,1073RPM,1.38V,20%,52.00°C,0RPM,37.40°C,624RPM,633RPM,960RPM
11/2/2020 11:12:48 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,953RPM,1037RPM,1080RPM,1.38V,20%,52.00°C,821RPM,37.40°C,621RPM,627RPM,960RPM
11/2/2020 11:12:53 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,951RPM,1037RPM,1077RPM,1.34V,20%,52.00°C,876RPM,37.40°C,624RPM,626RPM,960RPM
11/2/2020 11:12:58 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,948RPM,1037RPM,1075RPM,1.34V,19%,52.00°C,908RPM,37.40°C,624RPM,633RPM,960RPM
11/2/2020 11:13:03 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,949RPM,1037RPM,1077RPM,1.38V,22%,52.00°C,880RPM,37.40°C,621RPM,627RPM,960RPM
11/2/2020 11:13:08 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,953RPM,1037RPM,1071RPM,1.38V,22%,51.00°C,833RPM,37.40°C,624RPM,629RPM,960RPM
11/2/2020 11:13:13 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,951RPM,1040RPM,1078RPM,1.34V,19%,51.00°C,792RPM,37.40°C,621RPM,630RPM,960RPM
11/2/2020 11:13:18 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,53.00°C,955RPM,1040RPM,1078RPM,1.38V,18%,51.00°C,792RPM,37.40°C,618RPM,631RPM,960RPM
11/2/2020 11:13:23 AM,38.00°C,43.00°C,57.00°C,41.00°C,51.00°C,54.00°C,955RPM,1035RPM,1082RPM,1.38V,20%,51.00°C,791RPM,37.40°C,622RPM,633RPM,960RPM
11/2/2020 11:13:28 AM,38.00°C,44.00°C,57.00°C,41.00°C,51.00°C,53.00°C,953RPM,1037RPM,1070RPM,1.38V,21%,50.00°C,791RPM,37.40°C,618RPM,627RPM,960RPM
11/2/2020 11:13:33 AM,38.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,952RPM,1038RPM,1080RPM,1.36V,20%,50.00°C,791RPM,37.40°C,622RPM,628RPM,990RPM
11/2/2020 11:13:38 AM,38.00°C,44.00°C,57.00°C,41.00°C,51.00°C,54.00°C,953RPM,1037RPM,1085RPM,1.36V,20%,50.00°C,791RPM,37.40°C,618RPM,629RPM,960RPM
