Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
6/2/2020 22:42:48 PM,38.00°C,43.00°C,54.00°C,40.00°C,44.00°C,49.00°C,951RPM,1089RPM,1107RPM,1.40V,3%,46.00°C,0RPM,33.20°C,531RPM,540RPM,990RPM
6/2/2020 22:42:53 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,952RPM,1087RPM,1107RPM,0.89V,2%,47.00°C,0RPM,33.30°C,531RPM,540RPM,990RPM
6/2/2020 22:42:58 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,953RPM,1089RPM,1108RPM,0.91V,3%,47.00°C,0RPM,33.20°C,531RPM,540RPM,990RPM
6/2/2020 22:43:03 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1080RPM,1103RPM,0.91V,3%,48.00°C,0RPM,33.20°C,531RPM,540RPM,990RPM
6/2/2020 22:43:08 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,951RPM,1085RPM,1105RPM,0.91V,3%,48.00°C,0RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 22:43:13 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,949RPM,1087RPM,1107RPM,0.92V,4%,49.00°C,0RPM,33.20°C,531RPM,540RPM,960RPM
6/2/2020 22:43:18 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,951RPM,1087RPM,1103RPM,0.91V,3%,49.00°C,0RPM,33.20°C,531RPM,545RPM,960RPM
6/2/2020 22:43:23 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,956RPM,1080RPM,1101RPM,0.92V,4%,49.00°C,0RPM,33.10°C,526RPM,540RPM,990RPM
6/2/2020 22:43:28 PM,37.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,953RPM,1082RPM,1107RPM,0.90V,7%,50.00°C,0RPM,33.10°C,526RPM,540RPM,990RPM
6/2/2020 22:43:33 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,957RPM,1080RPM,1107RPM,0.90V,2%,50.00°C,0RPM,33.10°C,531RPM,534RPM,990RPM
6/2/2020 22:43:38 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,952RPM,1083RPM,1107RPM,0.92V,3%,50.00°C,0RPM,33.10°C,531RPM,540RPM,990RPM
6/2/2020 22:43:43 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,953RPM,1080RPM,1107RPM,0.90V,3%,51.00°C,0RPM,33.10°C,525RPM,540RPM,960RPM
6/2/2020 22:43:48 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1089RPM,1107RPM,0.91V,2%,51.00°C,0RPM,33.10°C,525RPM,540RPM,960RPM
6/2/2020 22:43:53 PM,37.00°C,42.00°C,49.00°C,41.00°C,43.00°C,49.00°C,951RPM,1082RPM,1105RPM,0.91V,2%,51.00°C,0RPM,33.00°C,525RPM,540RPM,960RPM
6/2/2020 22:43:58 PM,37.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1080RPM,1105RPM,0.90V,6%,52.00°C,0RPM,33.00°C,526RPM,540RPM,960RPM
6/2/2020 22:44:03 PM,37.00°C,42.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1085RPM,1105RPM,0.92V,4%,52.00°C,0RPM,33.00°C,526RPM,540RPM,990RPM
6/2/2020 22:44:08 PM,37.00°C,42.00°C,46.00°C,41.00°C,43.00°C,49.00°C,953RPM,1083RPM,1103RPM,0.90V,2%,53.00°C,0RPM,33.00°C,526RPM,540RPM,990RPM
6/2/2020 22:44:13 PM,37.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,956RPM,1082RPM,1103RPM,0.92V,3%,53.00°C,818RPM,33.00°C,526RPM,540RPM,960RPM
6/2/2020 22:44:18 PM,37.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,956RPM,1085RPM,1099RPM,0.91V,4%,52.00°C,872RPM,33.00°C,527RPM,540RPM,990RPM
6/2/2020 22:44:23 PM,37.00°C,42.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1087RPM,1101RPM,1.42V,3%,52.00°C,912RPM,32.90°C,528RPM,544RPM,960RPM
6/2/2020 22:44:28 PM,37.00°C,42.00°C,44.00°C,40.00°C,43.00°C,49.00°C,948RPM,1082RPM,1101RPM,0.91V,6%,51.00°C,882RPM,32.90°C,529RPM,540RPM,960RPM
6/2/2020 22:44:33 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,951RPM,1087RPM,1101RPM,0.91V,3%,51.00°C,838RPM,32.90°C,529RPM,540RPM,960RPM
6/2/2020 22:44:38 PM,37.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,953RPM,1080RPM,1101RPM,0.94V,3%,51.00°C,797RPM,32.90°C,530RPM,540RPM,960RPM
6/2/2020 22:44:43 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,951RPM,1087RPM,1101RPM,1.43V,3%,51.00°C,797RPM,32.80°C,531RPM,540RPM,960RPM
6/2/2020 22:44:48 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,949RPM,1085RPM,1101RPM,0.92V,2%,50.00°C,796RPM,32.80°C,531RPM,544RPM,990RPM
6/2/2020 22:44:53 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,947RPM,1082RPM,1103RPM,0.90V,3%,50.00°C,796RPM,32.80°C,531RPM,540RPM,960RPM
6/2/2020 22:44:58 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,948RPM,1083RPM,1103RPM,0.44V,3%,50.00°C,796RPM,32.80°C,527RPM,540RPM,990RPM
6/2/2020 22:45:03 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,951RPM,1085RPM,1101RPM,0.91V,4%,49.00°C,796RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 22:45:08 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,949RPM,1085RPM,1101RPM,0.91V,4%,49.00°C,796RPM,32.80°C,526RPM,540RPM,990RPM
6/2/2020 22:45:13 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,949RPM,1085RPM,1101RPM,0.92V,3%,49.00°C,796RPM,32.70°C,527RPM,544RPM,990RPM
6/2/2020 22:45:18 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,949RPM,1080RPM,1103RPM,0.91V,3%,49.00°C,796RPM,32.70°C,527RPM,540RPM,990RPM
6/2/2020 22:45:23 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,953RPM,1080RPM,1103RPM,0.91V,4%,49.00°C,797RPM,32.70°C,523RPM,540RPM,960RPM
6/2/2020 22:45:28 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,953RPM,1083RPM,1107RPM,0.92V,3%,49.00°C,796RPM,32.70°C,527RPM,540RPM,960RPM
6/2/2020 22:45:33 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,951RPM,1080RPM,1099RPM,1.26V,2%,48.00°C,796RPM,32.70°C,529RPM,540RPM,960RPM
6/2/2020 22:45:38 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,948RPM,1082RPM,1101RPM,0.95V,4%,48.00°C,796RPM,32.70°C,530RPM,546RPM,960RPM
6/2/2020 22:45:43 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,956RPM,1085RPM,1101RPM,0.94V,3%,48.00°C,796RPM,32.70°C,531RPM,540RPM,990RPM
6/2/2020 22:45:48 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1085RPM,1099RPM,1.43V,4%,48.00°C,797RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 22:45:53 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,944RPM,1085RPM,1103RPM,0.91V,3%,48.00°C,796RPM,32.70°C,531RPM,540RPM,960RPM
6/2/2020 22:45:58 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,947RPM,1090RPM,1103RPM,0.92V,2%,48.00°C,796RPM,32.60°C,531RPM,540RPM,990RPM
6/2/2020 22:46:03 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,951RPM,1083RPM,1105RPM,0.92V,5%,47.00°C,796RPM,32.60°C,527RPM,540RPM,960RPM
6/2/2020 22:46:08 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,953RPM,1085RPM,1103RPM,0.92V,2%,47.00°C,795RPM,32.60°C,519RPM,529RPM,960RPM
6/2/2020 22:46:13 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,945RPM,1087RPM,1103RPM,0.94V,3%,47.00°C,796RPM,32.60°C,516RPM,525RPM,990RPM
6/2/2020 22:46:18 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,951RPM,1089RPM,1101RPM,0.91V,4%,47.00°C,796RPM,32.60°C,518RPM,523RPM,960RPM
6/2/2020 22:46:23 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1085RPM,1103RPM,0.90V,4%,47.00°C,797RPM,32.60°C,514RPM,523RPM,960RPM
6/2/2020 22:46:28 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,955RPM,1082RPM,1103RPM,1.43V,3%,47.00°C,796RPM,32.60°C,511RPM,515RPM,960RPM
6/2/2020 22:46:33 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,944RPM,1087RPM,1101RPM,0.91V,9%,47.00°C,796RPM,32.60°C,510RPM,517RPM,960RPM
6/2/2020 22:46:38 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1085RPM,1103RPM,0.92V,3%,47.00°C,796RPM,32.60°C,510RPM,522RPM,960RPM
6/2/2020 22:46:43 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,945RPM,1087RPM,1099RPM,0.92V,3%,47.00°C,796RPM,32.60°C,510RPM,521RPM,960RPM
6/2/2020 22:46:48 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,948RPM,1087RPM,1103RPM,0.91V,2%,47.00°C,796RPM,32.60°C,510RPM,518RPM,960RPM
6/2/2020 22:46:53 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,951RPM,1082RPM,1103RPM,0.92V,3%,46.00°C,796RPM,32.60°C,510RPM,522RPM,990RPM
6/2/2020 22:46:58 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,952RPM,1085RPM,1103RPM,0.91V,3%,46.00°C,798RPM,32.60°C,510RPM,521RPM,990RPM
6/2/2020 22:47:03 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,945RPM,1078RPM,1101RPM,0.91V,3%,46.00°C,796RPM,32.50°C,514RPM,516RPM,960RPM
6/2/2020 22:47:08 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,945RPM,1085RPM,1101RPM,1.43V,2%,46.00°C,796RPM,32.50°C,514RPM,521RPM,960RPM
6/2/2020 22:47:13 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1080RPM,1101RPM,0.91V,3%,46.00°C,799RPM,32.50°C,513RPM,519RPM,960RPM
6/2/2020 22:47:18 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1087RPM,1103RPM,0.94V,3%,46.00°C,796RPM,32.50°C,513RPM,516RPM,960RPM
6/2/2020 22:47:23 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,948RPM,1089RPM,1105RPM,0.92V,2%,46.00°C,796RPM,32.50°C,513RPM,521RPM,960RPM
6/2/2020 22:47:28 PM,38.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,948RPM,1087RPM,1101RPM,0.90V,3%,46.00°C,795RPM,32.50°C,512RPM,519RPM,960RPM
6/2/2020 22:47:33 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,948RPM,1085RPM,1101RPM,0.90V,2%,46.00°C,796RPM,32.50°C,512RPM,516RPM,960RPM
6/2/2020 22:47:38 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,953RPM,1087RPM,1103RPM,0.92V,3%,46.00°C,796RPM,32.50°C,512RPM,521RPM,960RPM
6/2/2020 22:47:43 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,951RPM,1090RPM,1105RPM,0.91V,5%,46.00°C,0RPM,32.50°C,512RPM,519RPM,990RPM
6/2/2020 22:47:48 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,951RPM,1082RPM,1107RPM,0.91V,2%,46.00°C,0RPM,32.50°C,510RPM,517RPM,960RPM
6/2/2020 22:47:53 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,953RPM,1085RPM,1105RPM,0.94V,4%,47.00°C,0RPM,32.50°C,510RPM,521RPM,960RPM
6/2/2020 22:47:58 PM,37.00°C,42.00°C,52.00°C,40.00°C,42.00°C,49.00°C,949RPM,1087RPM,1107RPM,0.91V,4%,47.00°C,0RPM,32.50°C,510RPM,518RPM,960RPM
6/2/2020 22:48:03 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,956RPM,1085RPM,1105RPM,0.91V,4%,48.00°C,0RPM,32.50°C,510RPM,522RPM,990RPM
6/2/2020 22:48:08 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,951RPM,1082RPM,1103RPM,0.91V,3%,48.00°C,0RPM,32.50°C,509RPM,519RPM,960RPM
6/2/2020 22:48:13 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1080RPM,1105RPM,0.92V,2%,49.00°C,0RPM,32.50°C,509RPM,517RPM,960RPM
6/2/2020 22:48:18 PM,37.00°C,42.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1089RPM,1103RPM,0.92V,5%,49.00°C,0RPM,32.40°C,509RPM,521RPM,960RPM
6/2/2020 22:48:23 PM,37.00°C,42.00°C,54.00°C,40.00°C,43.00°C,49.00°C,945RPM,1082RPM,1107RPM,0.92V,7%,50.00°C,0RPM,32.50°C,509RPM,519RPM,990RPM
6/2/2020 22:48:28 PM,37.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,945RPM,1087RPM,1105RPM,1.40V,5%,50.00°C,0RPM,32.50°C,509RPM,516RPM,960RPM
6/2/2020 22:48:33 PM,37.00°C,42.00°C,53.00°C,40.00°C,43.00°C,49.00°C,952RPM,1083RPM,1103RPM,0.92V,4%,50.00°C,0RPM,32.50°C,509RPM,521RPM,960RPM
6/2/2020 22:48:38 PM,37.00°C,42.00°C,56.00°C,40.00°C,43.00°C,49.00°C,951RPM,1085RPM,1105RPM,1.43V,7%,51.00°C,0RPM,32.60°C,514RPM,518RPM,960RPM
6/2/2020 22:48:43 PM,37.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1083RPM,1101RPM,0.91V,8%,51.00°C,0RPM,32.60°C,514RPM,522RPM,990RPM
6/2/2020 22:48:48 PM,37.00°C,42.00°C,57.00°C,40.00°C,43.00°C,49.00°C,948RPM,1083RPM,1108RPM,0.91V,5%,51.00°C,0RPM,32.60°C,514RPM,520RPM,960RPM
6/2/2020 22:48:53 PM,37.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1087RPM,1107RPM,0.94V,4%,51.00°C,0RPM,32.70°C,514RPM,517RPM,960RPM
6/2/2020 22:48:58 PM,37.00°C,42.00°C,46.00°C,40.00°C,43.00°C,49.00°C,947RPM,1085RPM,1103RPM,0.89V,3%,52.00°C,0RPM,32.70°C,522RPM,529RPM,960RPM
6/2/2020 22:49:03 PM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,945RPM,1042RPM,1061RPM,0.92V,3%,52.00°C,0RPM,32.70°C,527RPM,531RPM,960RPM
6/2/2020 22:49:08 PM,36.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,947RPM,1045RPM,1060RPM,1.44V,4%,53.00°C,787RPM,32.60°C,525RPM,531RPM,960RPM
6/2/2020 22:49:13 PM,36.00°C,42.00°C,53.00°C,40.00°C,43.00°C,49.00°C,948RPM,1047RPM,1061RPM,0.91V,2%,52.00°C,870RPM,32.60°C,519RPM,526RPM,960RPM
6/2/2020 22:49:18 PM,37.00°C,42.00°C,55.00°C,40.00°C,43.00°C,49.00°C,945RPM,1045RPM,1061RPM,0.91V,2%,52.00°C,913RPM,32.60°C,515RPM,520RPM,990RPM
6/2/2020 22:49:23 PM,37.00°C,42.00°C,46.00°C,40.00°C,42.00°C,49.00°C,944RPM,1047RPM,1063RPM,0.94V,4%,51.00°C,900RPM,32.50°C,513RPM,517RPM,960RPM
6/2/2020 22:49:28 PM,37.00°C,42.00°C,51.00°C,40.00°C,42.00°C,49.00°C,953RPM,1040RPM,1061RPM,0.90V,4%,51.00°C,839RPM,32.50°C,513RPM,522RPM,960RPM
6/2/2020 22:49:33 PM,37.00°C,42.00°C,53.00°C,40.00°C,43.00°C,49.00°C,948RPM,1045RPM,1065RPM,0.92V,3%,51.00°C,797RPM,32.50°C,513RPM,519RPM,960RPM
6/2/2020 22:49:38 PM,37.00°C,42.00°C,45.00°C,40.00°C,43.00°C,49.00°C,945RPM,1043RPM,1063RPM,0.91V,3%,50.00°C,797RPM,32.50°C,513RPM,517RPM,960RPM
6/2/2020 22:49:43 PM,37.00°C,42.00°C,50.00°C,40.00°C,43.00°C,49.00°C,948RPM,1040RPM,1063RPM,0.90V,4%,50.00°C,797RPM,32.50°C,513RPM,522RPM,960RPM
6/2/2020 22:49:48 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1040RPM,1063RPM,0.90V,3%,50.00°C,797RPM,32.50°C,513RPM,521RPM,960RPM
6/2/2020 22:49:53 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,947RPM,1037RPM,1063RPM,1.44V,5%,49.00°C,796RPM,32.40°C,513RPM,518RPM,960RPM
6/2/2020 22:49:58 PM,37.00°C,42.00°C,47.00°C,40.00°C,42.00°C,49.00°C,948RPM,1038RPM,1061RPM,0.91V,3%,49.00°C,797RPM,32.40°C,513RPM,516RPM,960RPM
6/2/2020 22:50:03 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,951RPM,1038RPM,1060RPM,1.43V,2%,49.00°C,797RPM,32.40°C,513RPM,521RPM,960RPM
6/2/2020 22:50:08 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1040RPM,1060RPM,0.91V,4%,49.00°C,797RPM,32.30°C,513RPM,519RPM,990RPM
6/2/2020 22:50:13 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,952RPM,1045RPM,1061RPM,0.91V,2%,49.00°C,797RPM,32.30°C,513RPM,517RPM,960RPM
6/2/2020 22:50:18 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,948RPM,1045RPM,1063RPM,0.92V,2%,49.00°C,797RPM,32.30°C,513RPM,521RPM,960RPM
6/2/2020 22:50:23 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,941RPM,1045RPM,1060RPM,0.91V,2%,48.00°C,796RPM,32.30°C,513RPM,519RPM,960RPM
6/2/2020 22:50:28 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,49.00°C,944RPM,1045RPM,1060RPM,1.45V,3%,48.00°C,797RPM,32.30°C,513RPM,517RPM,960RPM
6/2/2020 22:50:33 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,951RPM,1043RPM,1061RPM,0.89V,3%,48.00°C,797RPM,32.30°C,513RPM,522RPM,960RPM
6/2/2020 22:50:38 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,941RPM,1045RPM,1061RPM,0.92V,3%,48.00°C,797RPM,32.30°C,512RPM,519RPM,960RPM
6/2/2020 22:50:43 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1060RPM,0.92V,4%,48.00°C,796RPM,32.30°C,512RPM,517RPM,960RPM
6/2/2020 22:50:48 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1060RPM,0.91V,3%,48.00°C,796RPM,32.30°C,512RPM,522RPM,960RPM
6/2/2020 22:50:53 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1040RPM,1061RPM,0.96V,4%,47.00°C,796RPM,32.20°C,512RPM,519RPM,960RPM
6/2/2020 22:50:58 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1042RPM,1063RPM,0.91V,5%,47.00°C,797RPM,32.30°C,509RPM,522RPM,960RPM
6/2/2020 22:51:03 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,945RPM,1040RPM,1063RPM,0.92V,3%,47.00°C,796RPM,32.30°C,509RPM,521RPM,960RPM
6/2/2020 22:51:08 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,49.00°C,948RPM,1045RPM,1058RPM,1.45V,3%,47.00°C,796RPM,32.20°C,514RPM,517RPM,960RPM
6/2/2020 22:51:13 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,944RPM,1037RPM,1063RPM,0.91V,2%,47.00°C,796RPM,32.30°C,514RPM,522RPM,960RPM
6/2/2020 22:51:18 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1061RPM,0.94V,2%,47.00°C,797RPM,32.30°C,514RPM,520RPM,960RPM
6/2/2020 22:51:23 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,951RPM,1045RPM,1060RPM,0.91V,3%,47.00°C,797RPM,32.30°C,514RPM,517RPM,960RPM
6/2/2020 22:51:28 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1063RPM,1.40V,9%,47.00°C,797RPM,32.30°C,514RPM,522RPM,990RPM
6/2/2020 22:51:33 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,951RPM,1038RPM,1061RPM,1.43V,7%,47.00°C,796RPM,32.40°C,513RPM,521RPM,960RPM
6/2/2020 22:51:38 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,948RPM,1038RPM,1063RPM,0.92V,6%,47.00°C,797RPM,32.50°C,513RPM,518RPM,960RPM
6/2/2020 22:51:43 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,945RPM,1047RPM,1060RPM,1.44V,7%,46.00°C,796RPM,32.60°C,513RPM,516RPM,960RPM
6/2/2020 22:51:48 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,951RPM,1047RPM,1061RPM,0.92V,3%,46.00°C,796RPM,32.60°C,513RPM,521RPM,990RPM
6/2/2020 22:51:53 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,949RPM,1040RPM,1061RPM,0.92V,3%,46.00°C,797RPM,32.60°C,512RPM,517RPM,990RPM
6/2/2020 22:51:58 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,49.00°C,951RPM,1037RPM,1063RPM,0.91V,4%,46.00°C,797RPM,32.60°C,512RPM,522RPM,960RPM
6/2/2020 22:52:03 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,951RPM,1048RPM,1061RPM,0.90V,3%,46.00°C,796RPM,32.60°C,507RPM,519RPM,960RPM
6/2/2020 22:52:08 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,49.00°C,948RPM,1045RPM,1061RPM,0.89V,4%,46.00°C,796RPM,32.60°C,511RPM,517RPM,960RPM
6/2/2020 22:52:13 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,951RPM,1047RPM,1061RPM,0.92V,5%,46.00°C,796RPM,32.50°C,511RPM,522RPM,960RPM
6/2/2020 22:52:18 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,49.00°C,948RPM,1043RPM,1061RPM,0.90V,3%,46.00°C,798RPM,32.50°C,511RPM,521RPM,960RPM
6/2/2020 22:52:23 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,948RPM,1038RPM,1061RPM,0.92V,4%,46.00°C,797RPM,32.50°C,511RPM,518RPM,960RPM
6/2/2020 22:52:28 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,49.00°C,951RPM,1038RPM,1058RPM,0.91V,4%,46.00°C,796RPM,32.50°C,511RPM,522RPM,960RPM
6/2/2020 22:52:33 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,945RPM,1040RPM,1061RPM,1.45V,5%,46.00°C,0RPM,32.50°C,511RPM,521RPM,960RPM
6/2/2020 22:52:38 PM,38.00°C,43.00°C,43.00°C,40.00°C,42.00°C,49.00°C,948RPM,1042RPM,1060RPM,0.91V,4%,46.00°C,0RPM,32.50°C,511RPM,519RPM,960RPM
6/2/2020 22:52:43 PM,38.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,947RPM,1040RPM,1065RPM,0.91V,4%,47.00°C,0RPM,32.40°C,511RPM,522RPM,960RPM
6/2/2020 22:52:48 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,49.00°C,948RPM,1047RPM,1065RPM,0.91V,6%,47.00°C,0RPM,32.50°C,511RPM,521RPM,990RPM
6/2/2020 22:52:53 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,951RPM,1040RPM,1061RPM,1.43V,7%,48.00°C,0RPM,32.50°C,511RPM,518RPM,960RPM
6/2/2020 22:52:58 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,944RPM,1048RPM,1065RPM,0.91V,6%,48.00°C,0RPM,32.50°C,511RPM,517RPM,990RPM
6/2/2020 22:53:03 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,951RPM,1043RPM,1063RPM,0.92V,2%,48.00°C,0RPM,32.50°C,513RPM,522RPM,960RPM
6/2/2020 22:53:08 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,49.00°C,944RPM,1042RPM,1063RPM,0.94V,5%,49.00°C,0RPM,32.50°C,507RPM,520RPM,960RPM
6/2/2020 22:53:13 PM,37.00°C,42.00°C,52.00°C,40.00°C,43.00°C,49.00°C,948RPM,1048RPM,1065RPM,0.89V,4%,50.00°C,0RPM,32.50°C,508RPM,517RPM,960RPM
6/2/2020 22:53:18 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,949RPM,1042RPM,1063RPM,1.43V,4%,50.00°C,0RPM,32.50°C,508RPM,522RPM,990RPM
