Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
9/1/2020 12:05:01 PM,39.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1089RPM,1.45V,1%,46.00°C,777RPM,33.80°C,549RPM,549RPM,960RPM
9/1/2020 12:05:06 PM,38.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,956RPM,1061RPM,1085RPM,1.49V,1%,46.00°C,778RPM,33.80°C,548RPM,550RPM,960RPM
9/1/2020 12:05:11 PM,39.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,952RPM,1056RPM,1087RPM,0.96V,1%,46.00°C,778RPM,33.70°C,548RPM,545RPM,960RPM
9/1/2020 12:05:16 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,51.00°C,957RPM,1061RPM,1092RPM,1.46V,1%,46.00°C,778RPM,33.60°C,548RPM,547RPM,960RPM
9/1/2020 12:05:21 PM,38.00°C,44.00°C,41.00°C,40.00°C,46.00°C,50.00°C,955RPM,1060RPM,1090RPM,0.89V,1%,46.00°C,777RPM,33.60°C,547RPM,547RPM,960RPM
9/1/2020 12:05:26 PM,39.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,957RPM,1058RPM,1089RPM,1.43V,1%,46.00°C,777RPM,33.50°C,552RPM,549RPM,960RPM
9/1/2020 12:05:31 PM,39.00°C,44.00°C,49.00°C,40.00°C,46.00°C,50.00°C,957RPM,1055RPM,1090RPM,1.45V,1%,46.00°C,778RPM,33.50°C,550RPM,551RPM,990RPM
9/1/2020 12:05:36 PM,39.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,957RPM,1058RPM,1090RPM,1.42V,1%,46.00°C,777RPM,33.50°C,550RPM,546RPM,960RPM
9/1/2020 12:05:41 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,956RPM,1061RPM,1092RPM,1.45V,2%,46.00°C,777RPM,33.40°C,549RPM,547RPM,990RPM
9/1/2020 12:05:46 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,956RPM,1060RPM,1090RPM,1.44V,0%,46.00°C,776RPM,33.40°C,549RPM,547RPM,990RPM
9/1/2020 12:05:51 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,957RPM,1055RPM,1092RPM,0.89V,1%,46.00°C,778RPM,33.50°C,549RPM,547RPM,960RPM
9/1/2020 12:05:56 PM,38.00°C,44.00°C,41.00°C,40.00°C,45.00°C,50.00°C,953RPM,1060RPM,1090RPM,1.43V,0%,46.00°C,777RPM,33.40°C,548RPM,548RPM,990RPM
9/1/2020 12:06:01 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1089RPM,1.43V,1%,46.00°C,778RPM,33.40°C,548RPM,550RPM,960RPM
9/1/2020 12:06:06 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,956RPM,1056RPM,1092RPM,1.43V,0%,46.00°C,777RPM,33.30°C,540RPM,542RPM,960RPM
9/1/2020 12:06:11 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.48V,0%,46.00°C,776RPM,33.30°C,540RPM,540RPM,960RPM
9/1/2020 12:06:16 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,956RPM,1056RPM,1090RPM,1.44V,1%,46.00°C,777RPM,33.30°C,540RPM,534RPM,960RPM
9/1/2020 12:06:21 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,960RPM,1060RPM,1089RPM,1.48V,1%,46.00°C,777RPM,33.30°C,540RPM,534RPM,990RPM
9/1/2020 12:06:26 PM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,50.00°C,959RPM,1058RPM,1089RPM,1.45V,1%,46.00°C,778RPM,33.30°C,540RPM,534RPM,960RPM
9/1/2020 12:06:31 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,956RPM,1063RPM,1090RPM,1.43V,1%,46.00°C,777RPM,33.30°C,542RPM,531RPM,990RPM
9/1/2020 12:06:36 PM,38.00°C,44.00°C,44.00°C,40.00°C,45.00°C,50.00°C,956RPM,1060RPM,1090RPM,1.45V,2%,46.00°C,777RPM,33.30°C,540RPM,531RPM,960RPM
9/1/2020 12:06:41 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,51.00°C,956RPM,1061RPM,1092RPM,1.43V,2%,46.00°C,0RPM,33.40°C,540RPM,525RPM,960RPM
9/1/2020 12:06:46 PM,38.00°C,44.00°C,55.00°C,40.00°C,45.00°C,50.00°C,957RPM,1058RPM,1092RPM,1.45V,4%,46.00°C,0RPM,33.40°C,546RPM,538RPM,960RPM
9/1/2020 12:06:51 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,953RPM,1060RPM,1092RPM,1.46V,2%,47.00°C,0RPM,33.40°C,548RPM,544RPM,960RPM
9/1/2020 12:06:56 PM,38.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,953RPM,1056RPM,1092RPM,1.43V,3%,47.00°C,0RPM,33.50°C,548RPM,546RPM,960RPM
9/1/2020 12:07:01 PM,38.00°C,44.00°C,57.00°C,41.00°C,45.00°C,50.00°C,956RPM,1060RPM,1092RPM,1.44V,3%,48.00°C,0RPM,33.50°C,548RPM,548RPM,990RPM
9/1/2020 12:07:06 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,957RPM,1063RPM,1092RPM,1.45V,5%,48.00°C,0RPM,33.50°C,547RPM,547RPM,960RPM
9/1/2020 12:07:11 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,955RPM,1061RPM,1092RPM,1.45V,7%,49.00°C,0RPM,33.50°C,553RPM,548RPM,990RPM
9/1/2020 12:07:16 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1090RPM,1.38V,10%,49.00°C,0RPM,33.60°C,552RPM,549RPM,990RPM
9/1/2020 12:07:21 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,956RPM,1065RPM,1090RPM,1.43V,1%,50.00°C,0RPM,33.60°C,547RPM,551RPM,960RPM
9/1/2020 12:07:26 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,951RPM,1061RPM,1092RPM,0.91V,4%,50.00°C,0RPM,33.60°C,548RPM,546RPM,960RPM
9/1/2020 12:07:31 PM,38.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1094RPM,1.45V,3%,50.00°C,0RPM,33.60°C,548RPM,547RPM,960RPM
9/1/2020 12:07:36 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1090RPM,1.48V,3%,51.00°C,0RPM,33.60°C,548RPM,547RPM,960RPM
9/1/2020 12:07:41 PM,38.00°C,44.00°C,63.00°C,41.00°C,46.00°C,50.00°C,953RPM,1065RPM,1090RPM,1.40V,4%,51.00°C,0RPM,33.50°C,548RPM,547RPM,960RPM
9/1/2020 12:07:46 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,956RPM,1056RPM,1090RPM,1.43V,1%,51.00°C,0RPM,33.50°C,548RPM,548RPM,990RPM
9/1/2020 12:07:51 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,944RPM,1065RPM,1094RPM,1.43V,1%,52.00°C,0RPM,33.50°C,547RPM,545RPM,960RPM
9/1/2020 12:07:56 PM,38.00°C,44.00°C,43.00°C,41.00°C,46.00°C,50.00°C,945RPM,1060RPM,1090RPM,1.43V,1%,52.00°C,0RPM,33.50°C,547RPM,547RPM,960RPM
9/1/2020 12:08:01 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,948RPM,1061RPM,1090RPM,1.43V,2%,53.00°C,0RPM,33.50°C,552RPM,547RPM,960RPM
9/1/2020 12:08:06 PM,37.00°C,44.00°C,49.00°C,41.00°C,46.00°C,50.00°C,947RPM,1056RPM,1087RPM,1.46V,2%,52.00°C,813RPM,33.50°C,552RPM,548RPM,960RPM
9/1/2020 12:08:11 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,948RPM,1058RPM,1089RPM,1.42V,3%,52.00°C,879RPM,33.40°C,550RPM,549RPM,960RPM
9/1/2020 12:08:16 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,957RPM,1061RPM,1089RPM,1.44V,2%,52.00°C,893RPM,33.40°C,549RPM,545RPM,990RPM
9/1/2020 12:08:21 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,955RPM,1060RPM,1087RPM,1.46V,1%,51.00°C,859RPM,33.40°C,549RPM,547RPM,960RPM
9/1/2020 12:08:26 PM,38.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,955RPM,1058RPM,1090RPM,1.45V,3%,51.00°C,810RPM,33.40°C,549RPM,548RPM,990RPM
9/1/2020 12:08:31 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,957RPM,1058RPM,1090RPM,1.40V,1%,51.00°C,778RPM,33.40°C,549RPM,550RPM,960RPM
9/1/2020 12:08:36 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,955RPM,1058RPM,1092RPM,1.44V,2%,51.00°C,778RPM,33.40°C,548RPM,545RPM,960RPM
9/1/2020 12:08:41 PM,38.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,957RPM,1058RPM,1089RPM,1.46V,2%,51.00°C,777RPM,33.40°C,547RPM,547RPM,990RPM
9/1/2020 12:08:46 PM,38.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,953RPM,1063RPM,1087RPM,1.39V,11%,50.00°C,777RPM,33.40°C,547RPM,548RPM,990RPM
9/1/2020 12:08:51 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,953RPM,1058RPM,1090RPM,1.45V,2%,50.00°C,777RPM,33.40°C,547RPM,549RPM,960RPM
9/1/2020 12:08:56 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,952RPM,1058RPM,1089RPM,1.43V,1%,50.00°C,776RPM,33.40°C,547RPM,549RPM,990RPM
9/1/2020 12:09:01 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,951RPM,1060RPM,1089RPM,1.42V,2%,50.00°C,777RPM,33.40°C,552RPM,549RPM,960RPM
9/1/2020 12:09:06 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,50.00°C,955RPM,1063RPM,1090RPM,1.44V,2%,50.00°C,776RPM,33.40°C,549RPM,549RPM,990RPM
9/1/2020 12:09:11 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,949RPM,1060RPM,1089RPM,1.45V,2%,49.00°C,778RPM,33.40°C,549RPM,549RPM,960RPM
9/1/2020 12:09:16 PM,38.00°C,44.00°C,44.00°C,41.00°C,45.00°C,50.00°C,947RPM,1055RPM,1087RPM,0.91V,2%,49.00°C,778RPM,33.30°C,544RPM,545RPM,960RPM
9/1/2020 12:09:21 PM,38.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,948RPM,1055RPM,1090RPM,1.44V,3%,49.00°C,778RPM,33.30°C,540RPM,540RPM,990RPM
9/1/2020 12:09:26 PM,38.00°C,44.00°C,48.00°C,41.00°C,46.00°C,50.00°C,948RPM,1058RPM,1089RPM,1.43V,1%,49.00°C,777RPM,33.30°C,540RPM,534RPM,960RPM
9/1/2020 12:09:31 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,951RPM,1055RPM,1087RPM,0.92V,2%,49.00°C,777RPM,33.30°C,541RPM,534RPM,960RPM
9/1/2020 12:09:36 PM,38.00°C,44.00°C,44.00°C,41.00°C,46.00°C,50.00°C,948RPM,1056RPM,1090RPM,1.48V,2%,49.00°C,778RPM,33.30°C,540RPM,534RPM,960RPM
9/1/2020 12:09:41 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,955RPM,1060RPM,1089RPM,1.44V,2%,49.00°C,776RPM,33.20°C,540RPM,534RPM,990RPM
9/1/2020 12:09:46 PM,38.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,952RPM,1060RPM,1090RPM,1.43V,2%,49.00°C,778RPM,33.20°C,540RPM,534RPM,960RPM
9/1/2020 12:09:51 PM,38.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,953RPM,1056RPM,1090RPM,1.43V,0%,48.00°C,778RPM,33.20°C,540RPM,534RPM,990RPM
9/1/2020 12:09:56 PM,38.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,957RPM,1058RPM,1089RPM,0.92V,1%,49.00°C,777RPM,33.20°C,540RPM,534RPM,960RPM
9/1/2020 12:10:01 PM,38.00°C,44.00°C,45.00°C,41.00°C,46.00°C,50.00°C,960RPM,1060RPM,1089RPM,1.43V,4%,48.00°C,778RPM,33.20°C,540RPM,534RPM,960RPM
9/1/2020 12:10:06 PM,38.00°C,44.00°C,56.00°C,41.00°C,45.00°C,50.00°C,955RPM,1061RPM,1087RPM,0.96V,2%,48.00°C,778RPM,33.20°C,540RPM,534RPM,990RPM
9/1/2020 12:10:11 PM,38.00°C,44.00°C,61.00°C,41.00°C,45.00°C,50.00°C,957RPM,1055RPM,1087RPM,1.44V,2%,48.00°C,777RPM,33.20°C,540RPM,534RPM,990RPM
9/1/2020 12:10:16 PM,38.00°C,44.00°C,62.00°C,41.00°C,45.00°C,50.00°C,960RPM,1060RPM,1090RPM,1.39V,7%,48.00°C,778RPM,33.20°C,540RPM,534RPM,990RPM
9/1/2020 12:10:21 PM,38.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.46V,1%,48.00°C,777RPM,33.20°C,534RPM,534RPM,960RPM
9/1/2020 12:10:26 PM,38.00°C,44.00°C,59.00°C,41.00°C,46.00°C,50.00°C,957RPM,1061RPM,1087RPM,1.44V,2%,48.00°C,777RPM,33.20°C,534RPM,534RPM,960RPM
9/1/2020 12:10:31 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,953RPM,1063RPM,1089RPM,1.46V,1%,48.00°C,777RPM,33.20°C,534RPM,534RPM,960RPM
9/1/2020 12:10:36 PM,38.00°C,44.00°C,58.00°C,41.00°C,45.00°C,50.00°C,948RPM,1061RPM,1090RPM,1.46V,2%,47.00°C,777RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:10:41 PM,38.00°C,44.00°C,51.00°C,41.00°C,46.00°C,50.00°C,957RPM,1056RPM,1092RPM,1.45V,2%,48.00°C,778RPM,33.30°C,540RPM,531RPM,990RPM
9/1/2020 12:10:46 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,955RPM,1060RPM,1090RPM,1.46V,1%,47.00°C,777RPM,33.20°C,540RPM,531RPM,990RPM
9/1/2020 12:10:51 PM,38.00°C,44.00°C,47.00°C,41.00°C,46.00°C,50.00°C,951RPM,1058RPM,1090RPM,1.45V,1%,47.00°C,778RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:10:56 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,953RPM,1060RPM,1090RPM,1.45V,2%,47.00°C,778RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:11:01 PM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,951RPM,1061RPM,1090RPM,1.45V,2%,47.00°C,777RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:11:06 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,948RPM,1058RPM,1089RPM,1.48V,0%,47.00°C,778RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:11:11 PM,38.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,953RPM,1056RPM,1090RPM,1.43V,2%,47.00°C,778RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:11:16 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,956RPM,1056RPM,1090RPM,1.46V,1%,47.00°C,777RPM,33.20°C,540RPM,531RPM,990RPM
9/1/2020 12:11:21 PM,38.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,953RPM,1058RPM,1089RPM,1.44V,1%,47.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:11:26 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,951RPM,1056RPM,1090RPM,1.42V,2%,47.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:11:31 PM,38.00°C,44.00°C,43.00°C,41.00°C,45.00°C,50.00°C,955RPM,1060RPM,1090RPM,1.45V,1%,47.00°C,777RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:11:36 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.44V,1%,47.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:11:41 PM,38.00°C,44.00°C,44.00°C,41.00°C,45.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.45V,2%,47.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:11:46 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1090RPM,1.43V,1%,47.00°C,776RPM,33.10°C,545RPM,531RPM,960RPM
9/1/2020 12:11:51 PM,38.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,955RPM,1061RPM,1090RPM,1.44V,3%,47.00°C,776RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:11:56 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,951RPM,1060RPM,1090RPM,0.98V,2%,47.00°C,778RPM,33.20°C,540RPM,530RPM,960RPM
9/1/2020 12:12:01 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1056RPM,1092RPM,1.46V,1%,47.00°C,777RPM,33.20°C,540RPM,531RPM,960RPM
9/1/2020 12:12:06 PM,38.00°C,44.00°C,46.00°C,41.00°C,46.00°C,50.00°C,957RPM,1060RPM,1090RPM,1.48V,1%,47.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:12:11 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,956RPM,1058RPM,1090RPM,1.46V,1%,47.00°C,779RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:12:16 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1055RPM,1090RPM,1.44V,1%,47.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:12:21 PM,38.00°C,44.00°C,46.00°C,41.00°C,45.00°C,50.00°C,952RPM,1056RPM,1089RPM,1.43V,2%,47.00°C,778RPM,33.10°C,544RPM,537RPM,990RPM
9/1/2020 12:12:26 PM,38.00°C,44.00°C,51.00°C,41.00°C,45.00°C,50.00°C,953RPM,1061RPM,1090RPM,1.44V,5%,46.00°C,778RPM,33.10°C,540RPM,537RPM,960RPM
9/1/2020 12:12:31 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,951RPM,1060RPM,1092RPM,1.43V,1%,46.00°C,778RPM,33.20°C,540RPM,537RPM,990RPM
9/1/2020 12:12:36 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,952RPM,1060RPM,1090RPM,1.42V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:12:41 PM,38.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,952RPM,1056RPM,1089RPM,1.44V,3%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:12:46 PM,38.00°C,44.00°C,45.00°C,41.00°C,45.00°C,50.00°C,953RPM,1061RPM,1090RPM,1.44V,1%,46.00°C,776RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:12:51 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,955RPM,1056RPM,1090RPM,1.45V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:12:56 PM,38.00°C,44.00°C,43.00°C,41.00°C,45.00°C,50.00°C,957RPM,1061RPM,1090RPM,1.45V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:01 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,957RPM,1063RPM,1092RPM,0.92V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:06 PM,38.00°C,44.00°C,57.00°C,40.00°C,46.00°C,50.00°C,957RPM,1056RPM,1092RPM,1.43V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:11 PM,38.00°C,44.00°C,48.00°C,41.00°C,45.00°C,50.00°C,956RPM,1063RPM,1094RPM,0.98V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:16 PM,38.00°C,44.00°C,50.00°C,41.00°C,45.00°C,50.00°C,957RPM,1066RPM,1092RPM,1.44V,2%,46.00°C,776RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:21 PM,38.00°C,44.00°C,47.00°C,41.00°C,45.00°C,50.00°C,951RPM,1060RPM,1090RPM,0.96V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:26 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,951RPM,1061RPM,1092RPM,1.45V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:31 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,957RPM,1063RPM,1096RPM,1.45V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:36 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,957RPM,1063RPM,1089RPM,1.44V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:41 PM,38.00°C,44.00°C,49.00°C,40.00°C,45.00°C,50.00°C,948RPM,1063RPM,1092RPM,1.42V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:46 PM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,50.00°C,951RPM,1061RPM,1090RPM,1.48V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:13:51 PM,38.00°C,44.00°C,50.00°C,40.00°C,45.00°C,50.00°C,948RPM,1058RPM,1089RPM,1.43V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:13:56 PM,38.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,956RPM,1063RPM,1090RPM,1.43V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:14:01 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,951RPM,1061RPM,1092RPM,1.49V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:14:06 PM,38.00°C,44.00°C,49.00°C,41.00°C,45.00°C,50.00°C,952RPM,1063RPM,1092RPM,1.42V,1%,46.00°C,777RPM,33.10°C,540RPM,530RPM,990RPM
9/1/2020 12:14:11 PM,38.00°C,44.00°C,42.00°C,41.00°C,45.00°C,50.00°C,951RPM,1058RPM,1089RPM,1.45V,1%,46.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:14:16 PM,38.00°C,44.00°C,48.00°C,40.00°C,45.00°C,50.00°C,953RPM,1056RPM,1089RPM,1.44V,3%,46.00°C,777RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:14:21 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1063RPM,1089RPM,1.46V,3%,46.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:14:26 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1061RPM,1090RPM,1.43V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:14:31 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,947RPM,1063RPM,1089RPM,1.43V,3%,46.00°C,777RPM,33.20°C,540RPM,531RPM,990RPM
9/1/2020 12:14:36 PM,38.00°C,44.00°C,42.00°C,40.00°C,45.00°C,50.00°C,955RPM,1058RPM,1092RPM,0.92V,1%,46.00°C,777RPM,33.10°C,540RPM,537RPM,990RPM
9/1/2020 12:14:41 PM,38.00°C,44.00°C,45.00°C,40.00°C,45.00°C,50.00°C,949RPM,1063RPM,1089RPM,0.92V,1%,46.00°C,777RPM,33.10°C,540RPM,537RPM,960RPM
9/1/2020 12:14:46 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,948RPM,1060RPM,1090RPM,0.98V,1%,46.00°C,777RPM,33.10°C,540RPM,537RPM,960RPM
9/1/2020 12:14:51 PM,38.00°C,44.00°C,44.00°C,40.00°C,45.00°C,50.00°C,955RPM,1058RPM,1089RPM,1.46V,2%,46.00°C,777RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:14:56 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,951RPM,1056RPM,1089RPM,1.46V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:15:01 PM,38.00°C,44.00°C,43.00°C,40.00°C,45.00°C,50.00°C,951RPM,1056RPM,1090RPM,1.44V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:15:06 PM,38.00°C,44.00°C,47.00°C,40.00°C,45.00°C,50.00°C,951RPM,1060RPM,1092RPM,1.44V,1%,46.00°C,778RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:15:11 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1060RPM,1090RPM,1.42V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:15:16 PM,38.00°C,44.00°C,46.00°C,40.00°C,45.00°C,50.00°C,948RPM,1056RPM,1090RPM,1.44V,1%,46.00°C,777RPM,33.10°C,540RPM,531RPM,990RPM
9/1/2020 12:15:21 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,953RPM,1060RPM,1089RPM,1.44V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:15:26 PM,38.00°C,44.00°C,43.00°C,40.00°C,45.00°C,50.00°C,953RPM,1060RPM,1089RPM,1.43V,1%,46.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
9/1/2020 12:15:31 PM,38.00°C,44.00°C,51.00°C,40.00°C,45.00°C,50.00°C,949RPM,1056RPM,1090RPM,1.44V,2%,46.00°C,778RPM,33.10°C,540RPM,531RPM,960RPM
