Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
16/3/2020 23:25:52 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,938RPM,1058RPM,1068RPM,0.91V,4%,47.00°C,798RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:25:57 PM,37.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,936RPM,1056RPM,1061RPM,0.92V,2%,48.00°C,798RPM,31.50°C,491RPM,504RPM,930RPM
16/3/2020 23:26:02 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,932RPM,1056RPM,1071RPM,0.89V,1%,47.00°C,798RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:26:07 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,931RPM,1061RPM,1066RPM,1.42V,3%,47.00°C,797RPM,31.50°C,490RPM,504RPM,960RPM
16/3/2020 23:26:12 PM,37.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,931RPM,1060RPM,1070RPM,0.89V,2%,47.00°C,798RPM,31.40°C,495RPM,501RPM,960RPM
16/3/2020 23:26:17 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,936RPM,1058RPM,1068RPM,1.40V,2%,47.00°C,798RPM,31.50°C,494RPM,501RPM,960RPM
16/3/2020 23:26:22 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,940RPM,1056RPM,1063RPM,1.45V,4%,47.00°C,797RPM,31.40°C,493RPM,502RPM,960RPM
16/3/2020 23:26:27 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,936RPM,1056RPM,1073RPM,1.42V,4%,47.00°C,797RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:26:32 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,939RPM,1056RPM,1070RPM,1.43V,2%,47.00°C,797RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:26:37 PM,38.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,939RPM,1058RPM,1065RPM,0.89V,8%,47.00°C,797RPM,31.50°C,492RPM,504RPM,960RPM
16/3/2020 23:26:42 PM,38.00°C,43.00°C,60.00°C,40.00°C,42.00°C,48.00°C,939RPM,1060RPM,1066RPM,0.92V,1%,47.00°C,798RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:26:47 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,935RPM,1056RPM,1065RPM,1.43V,1%,47.00°C,797RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:26:52 PM,38.00°C,43.00°C,57.00°C,40.00°C,42.00°C,48.00°C,931RPM,1058RPM,1066RPM,0.90V,1%,47.00°C,797RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:26:57 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,934RPM,1060RPM,1071RPM,0.91V,2%,47.00°C,798RPM,31.40°C,491RPM,504RPM,960RPM
16/3/2020 23:27:02 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1063RPM,0.91V,4%,47.00°C,798RPM,31.40°C,491RPM,504RPM,960RPM
16/3/2020 23:27:07 PM,38.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,938RPM,1058RPM,1065RPM,0.90V,2%,46.00°C,797RPM,31.40°C,490RPM,504RPM,960RPM
16/3/2020 23:27:12 PM,38.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,939RPM,1061RPM,1070RPM,1.44V,5%,46.00°C,799RPM,31.40°C,490RPM,501RPM,930RPM
16/3/2020 23:27:17 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,930RPM,1061RPM,1070RPM,0.90V,2%,46.00°C,799RPM,31.40°C,494RPM,503RPM,960RPM
16/3/2020 23:27:22 PM,38.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,939RPM,1058RPM,1065RPM,0.90V,2%,46.00°C,798RPM,31.40°C,491RPM,504RPM,960RPM
16/3/2020 23:27:27 PM,38.00°C,43.00°C,60.00°C,40.00°C,43.00°C,48.00°C,934RPM,1058RPM,1065RPM,0.92V,3%,46.00°C,798RPM,31.50°C,492RPM,504RPM,960RPM
16/3/2020 23:27:32 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,932RPM,1058RPM,1073RPM,0.91V,2%,46.00°C,798RPM,31.50°C,492RPM,504RPM,930RPM
16/3/2020 23:27:37 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,932RPM,1058RPM,1066RPM,0.92V,1%,46.00°C,797RPM,31.60°C,492RPM,504RPM,930RPM
16/3/2020 23:27:42 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,932RPM,1056RPM,1063RPM,0.91V,2%,46.00°C,797RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:27:47 PM,38.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,934RPM,1056RPM,1070RPM,0.90V,4%,46.00°C,797RPM,31.60°C,491RPM,504RPM,960RPM
16/3/2020 23:27:52 PM,38.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,931RPM,1060RPM,1066RPM,1.42V,4%,46.00°C,798RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:27:57 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,931RPM,1058RPM,1065RPM,1.42V,3%,46.00°C,798RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:28:02 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,927RPM,1056RPM,1073RPM,0.90V,24%,46.00°C,797RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:28:07 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,930RPM,1058RPM,1068RPM,1.45V,6%,46.00°C,798RPM,31.50°C,491RPM,501RPM,960RPM
16/3/2020 23:28:12 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,930RPM,1058RPM,1068RPM,1.43V,5%,45.00°C,0RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:28:17 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,932RPM,1058RPM,1068RPM,0.91V,4%,46.00°C,0RPM,31.60°C,495RPM,504RPM,960RPM
16/3/2020 23:28:22 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,936RPM,1060RPM,1066RPM,0.92V,2%,47.00°C,0RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:28:27 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,934RPM,1058RPM,1068RPM,0.89V,2%,47.00°C,0RPM,31.50°C,494RPM,504RPM,960RPM
16/3/2020 23:28:32 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,934RPM,1060RPM,1073RPM,1.43V,2%,48.00°C,0RPM,31.60°C,494RPM,504RPM,960RPM
16/3/2020 23:28:37 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,934RPM,1058RPM,1066RPM,0.91V,2%,48.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:28:42 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,939RPM,1058RPM,1070RPM,1.42V,1%,49.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:28:47 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,935RPM,1061RPM,1065RPM,1.44V,4%,49.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:28:52 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,932RPM,1060RPM,1071RPM,0.92V,2%,50.00°C,0RPM,31.60°C,492RPM,504RPM,930RPM
16/3/2020 23:28:57 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,934RPM,1060RPM,1071RPM,0.91V,1%,50.00°C,0RPM,31.50°C,492RPM,504RPM,960RPM
16/3/2020 23:29:02 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,936RPM,1061RPM,1066RPM,1.44V,1%,50.00°C,0RPM,31.50°C,491RPM,504RPM,960RPM
16/3/2020 23:29:07 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,932RPM,1060RPM,1073RPM,1.40V,2%,51.00°C,0RPM,31.40°C,491RPM,504RPM,960RPM
16/3/2020 23:29:12 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,935RPM,1058RPM,1071RPM,1.43V,1%,51.00°C,0RPM,31.40°C,491RPM,504RPM,930RPM
16/3/2020 23:29:17 PM,37.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,932RPM,1060RPM,1073RPM,1.46V,5%,51.00°C,0RPM,31.40°C,491RPM,504RPM,960RPM
16/3/2020 23:29:22 PM,37.00°C,43.00°C,52.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1065RPM,0.90V,1%,52.00°C,0RPM,31.40°C,495RPM,501RPM,960RPM
16/3/2020 23:29:27 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,930RPM,1058RPM,1068RPM,1.42V,1%,52.00°C,0RPM,31.40°C,495RPM,501RPM,930RPM
16/3/2020 23:29:32 PM,37.00°C,43.00°C,59.00°C,41.00°C,42.00°C,48.00°C,934RPM,1058RPM,1073RPM,1.43V,2%,52.00°C,0RPM,31.40°C,494RPM,501RPM,960RPM
16/3/2020 23:29:37 PM,37.00°C,43.00°C,59.00°C,41.00°C,42.00°C,48.00°C,936RPM,1060RPM,1070RPM,1.43V,2%,53.00°C,707RPM,31.40°C,491RPM,501RPM,960RPM
16/3/2020 23:29:42 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,932RPM,1058RPM,1065RPM,0.97V,2%,52.00°C,858RPM,31.40°C,491RPM,501RPM,930RPM
16/3/2020 23:29:47 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,930RPM,1058RPM,1070RPM,0.90V,1%,52.00°C,903RPM,31.30°C,487RPM,497RPM,960RPM
16/3/2020 23:29:52 PM,37.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,932RPM,1058RPM,1061RPM,0.90V,5%,52.00°C,913RPM,31.30°C,483RPM,495RPM,960RPM
16/3/2020 23:29:57 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,934RPM,1056RPM,1068RPM,0.91V,4%,51.00°C,878RPM,31.30°C,482RPM,493RPM,960RPM
16/3/2020 23:30:02 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,932RPM,1060RPM,1070RPM,0.97V,8%,51.00°C,820RPM,31.30°C,480RPM,491RPM,960RPM
16/3/2020 23:30:07 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,931RPM,1056RPM,1070RPM,1.44V,5%,51.00°C,798RPM,31.30°C,484RPM,496RPM,960RPM
16/3/2020 23:30:12 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,930RPM,1058RPM,1063RPM,0.92V,3%,51.00°C,798RPM,31.40°C,492RPM,499RPM,960RPM
16/3/2020 23:30:17 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,932RPM,1058RPM,1071RPM,1.44V,4%,50.00°C,798RPM,31.40°C,494RPM,501RPM,960RPM
16/3/2020 23:30:22 PM,37.00°C,43.00°C,65.00°C,40.00°C,43.00°C,48.00°C,936RPM,1056RPM,1070RPM,1.42V,11%,50.00°C,798RPM,31.40°C,493RPM,501RPM,930RPM
16/3/2020 23:30:27 PM,37.00°C,43.00°C,60.00°C,40.00°C,43.00°C,48.00°C,932RPM,1056RPM,1066RPM,1.44V,12%,50.00°C,797RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:30:32 PM,37.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,931RPM,1056RPM,1070RPM,0.89V,13%,50.00°C,798RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:30:37 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,930RPM,1058RPM,1071RPM,1.42V,2%,50.00°C,798RPM,31.60°C,491RPM,504RPM,960RPM
16/3/2020 23:30:42 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,930RPM,1060RPM,1070RPM,0.89V,2%,49.00°C,797RPM,31.70°C,491RPM,504RPM,960RPM
16/3/2020 23:30:47 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,934RPM,1060RPM,1073RPM,0.91V,2%,49.00°C,797RPM,31.70°C,491RPM,504RPM,930RPM
16/3/2020 23:30:52 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,936RPM,1060RPM,1071RPM,0.92V,1%,49.00°C,798RPM,31.60°C,490RPM,498RPM,960RPM
16/3/2020 23:30:57 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1065RPM,0.92V,2%,49.00°C,798RPM,31.60°C,490RPM,501RPM,960RPM
16/3/2020 23:31:02 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,930RPM,1058RPM,1065RPM,0.90V,1%,49.00°C,798RPM,31.60°C,489RPM,501RPM,930RPM
16/3/2020 23:31:07 PM,37.00°C,43.00°C,66.00°C,40.00°C,43.00°C,48.00°C,936RPM,1058RPM,1070RPM,1.40V,15%,49.00°C,798RPM,31.50°C,489RPM,501RPM,960RPM
16/3/2020 23:31:12 PM,37.00°C,43.00°C,61.00°C,40.00°C,43.00°C,48.00°C,936RPM,1058RPM,1065RPM,1.40V,10%,48.00°C,797RPM,31.50°C,489RPM,501RPM,960RPM
16/3/2020 23:31:17 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,939RPM,1060RPM,1071RPM,1.45V,1%,48.00°C,798RPM,31.50°C,495RPM,501RPM,960RPM
16/3/2020 23:31:22 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,939RPM,1060RPM,1065RPM,0.90V,1%,48.00°C,797RPM,31.50°C,495RPM,501RPM,960RPM
16/3/2020 23:31:27 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,930RPM,1060RPM,1073RPM,0.90V,4%,48.00°C,798RPM,31.50°C,495RPM,501RPM,930RPM
16/3/2020 23:31:32 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,934RPM,1060RPM,1065RPM,0.89V,1%,48.00°C,799RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:31:37 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,934RPM,1060RPM,1071RPM,0.90V,1%,48.00°C,798RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:31:42 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,938RPM,1058RPM,1066RPM,1.43V,1%,48.00°C,798RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:31:47 PM,37.00°C,43.00°C,50.00°C,40.00°C,42.00°C,48.00°C,934RPM,1056RPM,1066RPM,1.43V,5%,47.00°C,798RPM,31.50°C,489RPM,501RPM,960RPM
16/3/2020 23:31:52 PM,37.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,934RPM,1056RPM,1066RPM,0.91V,3%,47.00°C,798RPM,31.50°C,489RPM,501RPM,930RPM
16/3/2020 23:31:57 PM,38.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,936RPM,1056RPM,1065RPM,0.91V,2%,47.00°C,799RPM,31.50°C,489RPM,501RPM,960RPM
16/3/2020 23:32:02 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,931RPM,1056RPM,1066RPM,0.90V,2%,47.00°C,798RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:32:07 PM,37.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,932RPM,1056RPM,1066RPM,0.91V,1%,47.00°C,797RPM,31.40°C,495RPM,504RPM,960RPM
16/3/2020 23:32:12 PM,38.00°C,43.00°C,55.00°C,40.00°C,42.00°C,48.00°C,932RPM,1056RPM,1063RPM,1.42V,7%,47.00°C,798RPM,31.40°C,495RPM,504RPM,930RPM
16/3/2020 23:32:17 PM,38.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,930RPM,1058RPM,1063RPM,1.40V,1%,47.00°C,798RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:32:22 PM,38.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,936RPM,1060RPM,1066RPM,0.91V,1%,47.00°C,798RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:32:27 PM,38.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,934RPM,1060RPM,1063RPM,0.91V,3%,47.00°C,797RPM,31.50°C,493RPM,501RPM,960RPM
16/3/2020 23:32:32 PM,38.00°C,43.00°C,62.00°C,40.00°C,43.00°C,48.00°C,936RPM,1056RPM,1071RPM,1.42V,2%,47.00°C,797RPM,31.50°C,493RPM,500RPM,960RPM
16/3/2020 23:32:37 PM,38.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,934RPM,1058RPM,1070RPM,0.91V,3%,47.00°C,797RPM,31.50°C,493RPM,504RPM,930RPM
16/3/2020 23:32:42 PM,38.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,936RPM,1056RPM,1071RPM,0.92V,4%,46.00°C,799RPM,31.50°C,492RPM,504RPM,960RPM
16/3/2020 23:32:47 PM,38.00°C,43.00°C,62.00°C,40.00°C,43.00°C,48.00°C,934RPM,1056RPM,1068RPM,0.91V,10%,46.00°C,797RPM,31.50°C,492RPM,504RPM,960RPM
16/3/2020 23:32:52 PM,38.00°C,43.00°C,67.00°C,40.00°C,43.00°C,48.00°C,931RPM,1060RPM,1071RPM,1.42V,1%,46.00°C,798RPM,31.50°C,492RPM,504RPM,930RPM
16/3/2020 23:32:57 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,939RPM,1056RPM,1063RPM,1.45V,1%,46.00°C,797RPM,31.60°C,492RPM,504RPM,960RPM
16/3/2020 23:33:02 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,930RPM,1058RPM,1073RPM,0.91V,2%,46.00°C,797RPM,31.60°C,491RPM,504RPM,960RPM
16/3/2020 23:33:07 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,930RPM,1060RPM,1061RPM,0.92V,1%,46.00°C,798RPM,31.60°C,491RPM,498RPM,960RPM
16/3/2020 23:33:12 PM,38.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,939RPM,1058RPM,1065RPM,0.90V,2%,46.00°C,797RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:33:17 PM,38.00°C,43.00°C,58.00°C,40.00°C,42.00°C,48.00°C,940RPM,1058RPM,1073RPM,0.91V,2%,46.00°C,798RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:33:22 PM,38.00°C,43.00°C,53.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1068RPM,1.43V,3%,46.00°C,797RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:33:27 PM,38.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,932RPM,1056RPM,1068RPM,1.43V,2%,46.00°C,798RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:33:32 PM,38.00°C,43.00°C,56.00°C,40.00°C,42.00°C,48.00°C,932RPM,1056RPM,1071RPM,0.90V,3%,46.00°C,797RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:33:37 PM,38.00°C,43.00°C,51.00°C,40.00°C,42.00°C,48.00°C,935RPM,1056RPM,1068RPM,0.89V,2%,46.00°C,798RPM,31.50°C,495RPM,504RPM,930RPM
16/3/2020 23:33:42 PM,38.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,934RPM,1058RPM,1063RPM,1.44V,10%,46.00°C,797RPM,31.50°C,495RPM,504RPM,960RPM
16/3/2020 23:33:47 PM,38.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,938RPM,1058RPM,1066RPM,1.43V,12%,45.00°C,798RPM,31.50°C,492RPM,498RPM,930RPM
16/3/2020 23:33:52 PM,38.00°C,43.00°C,57.00°C,40.00°C,43.00°C,48.00°C,939RPM,1058RPM,1077RPM,1.43V,3%,46.00°C,0RPM,31.60°C,492RPM,501RPM,930RPM
16/3/2020 23:33:57 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,934RPM,1058RPM,1068RPM,1.44V,2%,46.00°C,0RPM,31.70°C,489RPM,501RPM,960RPM
16/3/2020 23:34:02 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,48.00°C,936RPM,1056RPM,1066RPM,0.90V,2%,47.00°C,0RPM,31.70°C,491RPM,501RPM,930RPM
16/3/2020 23:34:07 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,935RPM,1058RPM,1068RPM,0.90V,2%,47.00°C,0RPM,31.70°C,491RPM,501RPM,930RPM
16/3/2020 23:34:12 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,940RPM,1060RPM,1065RPM,1.42V,2%,48.00°C,0RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:34:17 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,936RPM,1060RPM,1073RPM,0.90V,5%,48.00°C,0RPM,31.60°C,491RPM,501RPM,960RPM
16/3/2020 23:34:22 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,48.00°C,936RPM,1058RPM,1070RPM,1.44V,2%,49.00°C,0RPM,31.60°C,490RPM,501RPM,960RPM
16/3/2020 23:34:27 PM,37.00°C,43.00°C,60.00°C,40.00°C,43.00°C,48.00°C,935RPM,1060RPM,1063RPM,1.45V,4%,49.00°C,0RPM,31.60°C,494RPM,504RPM,960RPM
16/3/2020 23:34:32 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,935RPM,1058RPM,1075RPM,1.46V,5%,50.00°C,0RPM,31.60°C,494RPM,504RPM,960RPM
16/3/2020 23:34:37 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,936RPM,1063RPM,1071RPM,1.43V,3%,50.00°C,0RPM,31.50°C,493RPM,504RPM,960RPM
16/3/2020 23:34:42 PM,37.00°C,43.00°C,59.00°C,40.00°C,43.00°C,48.00°C,935RPM,1060RPM,1065RPM,1.44V,4%,51.00°C,0RPM,31.60°C,493RPM,504RPM,930RPM
16/3/2020 23:34:47 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,936RPM,1061RPM,1075RPM,1.45V,3%,51.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
16/3/2020 23:34:52 PM,37.00°C,43.00°C,56.00°C,41.00°C,43.00°C,48.00°C,934RPM,1060RPM,1070RPM,0.91V,12%,51.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
16/3/2020 23:34:57 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,936RPM,1060RPM,1066RPM,1.46V,4%,52.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
16/3/2020 23:35:02 PM,37.00°C,43.00°C,56.00°C,41.00°C,43.00°C,48.00°C,936RPM,1060RPM,1068RPM,1.45V,5%,52.00°C,0RPM,31.60°C,493RPM,504RPM,960RPM
16/3/2020 23:35:07 PM,37.00°C,43.00°C,59.00°C,41.00°C,43.00°C,48.00°C,941RPM,1060RPM,1070RPM,1.44V,4%,52.00°C,0RPM,31.60°C,492RPM,504RPM,960RPM
16/3/2020 23:35:12 PM,37.00°C,43.00°C,60.00°C,40.00°C,43.00°C,48.00°C,936RPM,1061RPM,1065RPM,0.94V,5%,52.00°C,803RPM,31.60°C,492RPM,504RPM,960RPM
16/3/2020 23:35:17 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,48.00°C,939RPM,1058RPM,1066RPM,1.42V,2%,52.00°C,871RPM,31.70°C,492RPM,504RPM,930RPM
16/3/2020 23:35:22 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,936RPM,1056RPM,1068RPM,1.45V,8%,52.00°C,912RPM,31.70°C,491RPM,504RPM,960RPM
16/3/2020 23:35:27 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,936RPM,1058RPM,1063RPM,0.94V,2%,51.00°C,907RPM,31.70°C,491RPM,504RPM,960RPM
16/3/2020 23:35:32 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,48.00°C,941RPM,1055RPM,1071RPM,1.42V,2%,51.00°C,846RPM,31.70°C,491RPM,504RPM,930RPM
16/3/2020 23:35:37 PM,37.00°C,43.00°C,62.00°C,40.00°C,43.00°C,48.00°C,935RPM,1056RPM,1063RPM,1.42V,5%,51.00°C,801RPM,31.70°C,491RPM,504RPM,930RPM
16/3/2020 23:35:42 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,935RPM,1058RPM,1063RPM,1.43V,2%,50.00°C,799RPM,31.70°C,491RPM,500RPM,960RPM
16/3/2020 23:35:47 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,936RPM,1055RPM,1065RPM,1.45V,3%,50.00°C,797RPM,31.70°C,491RPM,501RPM,960RPM
16/3/2020 23:35:52 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,939RPM,1058RPM,1065RPM,0.92V,3%,50.00°C,797RPM,31.70°C,489RPM,504RPM,960RPM
16/3/2020 23:35:57 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,48.00°C,935RPM,1056RPM,1065RPM,1.42V,2%,50.00°C,798RPM,31.60°C,495RPM,504RPM,960RPM
16/3/2020 23:36:02 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,48.00°C,932RPM,1056RPM,1066RPM,0.90V,2%,50.00°C,798RPM,31.60°C,495RPM,504RPM,960RPM
16/3/2020 23:36:07 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,939RPM,1058RPM,1073RPM,1.45V,2%,49.00°C,797RPM,31.60°C,493RPM,504RPM,960RPM
16/3/2020 23:36:12 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,48.00°C,931RPM,1058RPM,1070RPM,1.44V,2%,49.00°C,798RPM,31.60°C,492RPM,504RPM,930RPM
16/3/2020 23:36:17 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,48.00°C,936RPM,1060RPM,1071RPM,0.95V,2%,49.00°C,798RPM,31.60°C,492RPM,504RPM,960RPM
16/3/2020 23:36:22 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,48.00°C,932RPM,1060RPM,1071RPM,0.92V,2%,49.00°C,798RPM,31.50°C,492RPM,504RPM,930RPM
