Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
8/1/2020 23:18:17 PM,38.00°C,43.00°C,59.00°C,40.00°C,46.00°C,51.00°C,966RPM,1042RPM,1061RPM,1.00V,3%,46.00°C,774RPM,33.90°C,553RPM,550RPM,960RPM
8/1/2020 23:18:22 PM,38.00°C,43.00°C,55.00°C,40.00°C,47.00°C,50.00°C,966RPM,1043RPM,1060RPM,1.40V,6%,46.00°C,774RPM,33.90°C,552RPM,546RPM,990RPM
8/1/2020 23:18:27 PM,38.00°C,43.00°C,63.00°C,40.00°C,47.00°C,51.00°C,968RPM,1043RPM,1068RPM,1.38V,12%,46.00°C,774RPM,34.00°C,552RPM,547RPM,990RPM
8/1/2020 23:18:32 PM,38.00°C,43.00°C,58.00°C,40.00°C,47.00°C,51.00°C,967RPM,1042RPM,1065RPM,1.44V,4%,46.00°C,774RPM,34.00°C,553RPM,553RPM,960RPM
8/1/2020 23:18:37 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,967RPM,1042RPM,1065RPM,1.43V,4%,46.00°C,775RPM,34.00°C,557RPM,553RPM,960RPM
8/1/2020 23:18:42 PM,38.00°C,43.00°C,57.00°C,40.00°C,47.00°C,51.00°C,970RPM,1042RPM,1060RPM,1.44V,4%,46.00°C,774RPM,34.00°C,559RPM,557RPM,960RPM
8/1/2020 23:18:47 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,963RPM,1042RPM,1068RPM,1.45V,12%,46.00°C,775RPM,34.00°C,561RPM,555RPM,990RPM
8/1/2020 23:18:52 PM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,970RPM,1040RPM,1066RPM,1.43V,6%,46.00°C,775RPM,34.00°C,561RPM,553RPM,960RPM
8/1/2020 23:18:57 PM,38.00°C,43.00°C,60.00°C,40.00°C,46.00°C,51.00°C,970RPM,1042RPM,1061RPM,1.43V,4%,46.00°C,774RPM,34.00°C,561RPM,557RPM,960RPM
8/1/2020 23:19:02 PM,38.00°C,43.00°C,56.00°C,40.00°C,47.00°C,50.00°C,970RPM,1042RPM,1060RPM,1.45V,4%,46.00°C,775RPM,34.00°C,561RPM,555RPM,960RPM
8/1/2020 23:19:07 PM,38.00°C,43.00°C,58.00°C,40.00°C,46.00°C,51.00°C,970RPM,1043RPM,1063RPM,1.44V,3%,46.00°C,775RPM,34.00°C,562RPM,559RPM,960RPM
8/1/2020 23:19:12 PM,38.00°C,44.00°C,58.00°C,40.00°C,46.00°C,51.00°C,964RPM,1042RPM,1066RPM,1.44V,2%,46.00°C,776RPM,34.00°C,556RPM,556RPM,960RPM
8/1/2020 23:19:17 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1042RPM,1060RPM,1.00V,5%,46.00°C,775RPM,34.00°C,557RPM,560RPM,960RPM
8/1/2020 23:19:22 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,966RPM,1043RPM,1065RPM,1.44V,3%,46.00°C,775RPM,34.00°C,557RPM,557RPM,960RPM
8/1/2020 23:19:27 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,963RPM,1043RPM,1066RPM,1.45V,4%,46.00°C,774RPM,34.00°C,557RPM,560RPM,990RPM
8/1/2020 23:19:32 PM,38.00°C,44.00°C,61.00°C,40.00°C,46.00°C,51.00°C,967RPM,1045RPM,1068RPM,1.43V,4%,46.00°C,775RPM,34.00°C,558RPM,558RPM,960RPM
8/1/2020 23:19:37 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1043RPM,1065RPM,1.43V,4%,46.00°C,775RPM,33.90°C,556RPM,556RPM,960RPM
8/1/2020 23:19:42 PM,38.00°C,44.00°C,56.00°C,40.00°C,46.00°C,51.00°C,967RPM,1042RPM,1061RPM,0.98V,3%,46.00°C,776RPM,34.00°C,552RPM,554RPM,960RPM
8/1/2020 23:19:47 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,964RPM,1043RPM,1066RPM,1.44V,4%,46.00°C,775RPM,33.90°C,551RPM,550RPM,960RPM
8/1/2020 23:19:52 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,967RPM,1047RPM,1061RPM,1.44V,3%,46.00°C,775RPM,33.90°C,548RPM,551RPM,960RPM
8/1/2020 23:19:57 PM,38.00°C,43.00°C,60.00°C,40.00°C,46.00°C,51.00°C,960RPM,1043RPM,1065RPM,0.95V,15%,46.00°C,775RPM,33.90°C,552RPM,551RPM,960RPM
8/1/2020 23:20:02 PM,38.00°C,43.00°C,56.00°C,40.00°C,47.00°C,51.00°C,967RPM,1043RPM,1066RPM,1.42V,6%,46.00°C,776RPM,33.90°C,552RPM,546RPM,990RPM
8/1/2020 23:20:07 PM,38.00°C,43.00°C,52.00°C,40.00°C,47.00°C,51.00°C,963RPM,1042RPM,1058RPM,1.44V,5%,46.00°C,774RPM,34.00°C,550RPM,548RPM,960RPM
8/1/2020 23:20:12 PM,38.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,963RPM,1042RPM,1066RPM,1.45V,5%,46.00°C,773RPM,34.00°C,556RPM,557RPM,990RPM
8/1/2020 23:20:17 PM,38.00°C,43.00°C,54.00°C,40.00°C,47.00°C,51.00°C,964RPM,1042RPM,1058RPM,1.43V,13%,46.00°C,776RPM,34.00°C,559RPM,555RPM,960RPM
8/1/2020 23:20:22 PM,38.00°C,43.00°C,56.00°C,40.00°C,47.00°C,51.00°C,967RPM,1043RPM,1061RPM,1.44V,2%,46.00°C,776RPM,34.00°C,559RPM,553RPM,960RPM
8/1/2020 23:20:27 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,51.00°C,968RPM,1043RPM,1063RPM,1.46V,2%,47.00°C,775RPM,34.00°C,560RPM,555RPM,960RPM
8/1/2020 23:20:32 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,967RPM,1042RPM,1068RPM,1.46V,2%,46.00°C,775RPM,34.00°C,558RPM,559RPM,960RPM
8/1/2020 23:20:37 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,966RPM,1042RPM,1066RPM,1.45V,3%,46.00°C,775RPM,34.00°C,558RPM,556RPM,960RPM
8/1/2020 23:20:42 PM,38.00°C,44.00°C,51.00°C,40.00°C,46.00°C,50.00°C,963RPM,1043RPM,1068RPM,1.44V,2%,46.00°C,774RPM,33.90°C,558RPM,560RPM,960RPM
8/1/2020 23:20:47 PM,38.00°C,43.00°C,51.00°C,40.00°C,46.00°C,51.00°C,966RPM,1043RPM,1068RPM,1.43V,4%,46.00°C,775RPM,33.90°C,556RPM,553RPM,990RPM
8/1/2020 23:20:52 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,967RPM,1045RPM,1066RPM,1.43V,9%,46.00°C,774RPM,33.90°C,551RPM,546RPM,960RPM
8/1/2020 23:20:57 PM,38.00°C,43.00°C,59.00°C,40.00°C,47.00°C,51.00°C,970RPM,1043RPM,1065RPM,1.38V,11%,46.00°C,774RPM,33.90°C,550RPM,547RPM,960RPM
8/1/2020 23:21:02 PM,38.00°C,43.00°C,52.00°C,40.00°C,47.00°C,51.00°C,970RPM,1043RPM,1065RPM,1.44V,2%,46.00°C,775RPM,33.90°C,550RPM,549RPM,960RPM
8/1/2020 23:21:07 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,967RPM,1043RPM,1063RPM,1.44V,1%,46.00°C,775RPM,33.90°C,549RPM,545RPM,990RPM
8/1/2020 23:21:12 PM,38.00°C,43.00°C,60.00°C,40.00°C,46.00°C,50.00°C,970RPM,1042RPM,1060RPM,1.48V,3%,46.00°C,775RPM,33.90°C,549RPM,547RPM,990RPM
8/1/2020 23:21:17 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,964RPM,1045RPM,1065RPM,1.45V,3%,46.00°C,775RPM,33.80°C,549RPM,543RPM,990RPM
8/1/2020 23:21:22 PM,38.00°C,43.00°C,55.00°C,40.00°C,47.00°C,50.00°C,967RPM,1043RPM,1070RPM,1.44V,13%,46.00°C,776RPM,33.80°C,549RPM,545RPM,960RPM
8/1/2020 23:21:27 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,963RPM,1043RPM,1061RPM,1.43V,2%,46.00°C,774RPM,33.80°C,549RPM,547RPM,960RPM
8/1/2020 23:21:32 PM,38.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,967RPM,1040RPM,1060RPM,1.43V,4%,46.00°C,775RPM,33.90°C,548RPM,543RPM,960RPM
8/1/2020 23:21:37 PM,38.00°C,43.00°C,57.00°C,40.00°C,46.00°C,50.00°C,970RPM,1042RPM,1063RPM,1.44V,1%,46.00°C,0RPM,33.90°C,548RPM,545RPM,960RPM
8/1/2020 23:21:42 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,970RPM,1043RPM,1065RPM,1.43V,1%,46.00°C,0RPM,33.80°C,548RPM,547RPM,990RPM
8/1/2020 23:21:47 PM,38.00°C,43.00°C,56.00°C,40.00°C,46.00°C,51.00°C,966RPM,1042RPM,1068RPM,1.43V,2%,47.00°C,0RPM,33.80°C,548RPM,543RPM,960RPM
8/1/2020 23:21:52 PM,38.00°C,43.00°C,57.00°C,40.00°C,46.00°C,50.00°C,970RPM,1042RPM,1071RPM,0.94V,1%,47.00°C,0RPM,33.70°C,548RPM,545RPM,960RPM
8/1/2020 23:21:57 PM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,968RPM,1042RPM,1061RPM,1.43V,2%,48.00°C,0RPM,33.70°C,548RPM,541RPM,990RPM
8/1/2020 23:22:02 PM,37.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,967RPM,1043RPM,1061RPM,1.44V,4%,49.00°C,0RPM,33.70°C,547RPM,543RPM,960RPM
8/1/2020 23:22:07 PM,37.00°C,43.00°C,56.00°C,40.00°C,46.00°C,50.00°C,963RPM,1045RPM,1063RPM,0.92V,2%,49.00°C,0RPM,33.70°C,547RPM,545RPM,960RPM
8/1/2020 23:22:12 PM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,51.00°C,967RPM,1043RPM,1060RPM,1.44V,2%,49.00°C,0RPM,33.70°C,547RPM,547RPM,990RPM
8/1/2020 23:22:17 PM,37.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,967RPM,1042RPM,1068RPM,1.42V,1%,50.00°C,0RPM,33.70°C,547RPM,543RPM,960RPM
8/1/2020 23:22:22 PM,37.00°C,43.00°C,56.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1061RPM,1.43V,1%,50.00°C,0RPM,33.70°C,547RPM,545RPM,960RPM
8/1/2020 23:22:27 PM,37.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,967RPM,1040RPM,1060RPM,1.45V,7%,50.00°C,0RPM,33.60°C,552RPM,546RPM,990RPM
8/1/2020 23:22:32 PM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,967RPM,1042RPM,1061RPM,1.43V,1%,51.00°C,0RPM,33.60°C,546RPM,542RPM,990RPM
8/1/2020 23:22:37 PM,37.00°C,43.00°C,57.00°C,41.00°C,46.00°C,50.00°C,968RPM,1045RPM,1060RPM,1.46V,1%,51.00°C,0RPM,33.60°C,548RPM,544RPM,990RPM
8/1/2020 23:22:42 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1045RPM,1060RPM,1.49V,2%,52.00°C,0RPM,33.60°C,550RPM,546RPM,960RPM
8/1/2020 23:22:47 PM,37.00°C,43.00°C,60.00°C,41.00°C,46.00°C,50.00°C,967RPM,1043RPM,1068RPM,1.44V,5%,52.00°C,0RPM,33.60°C,551RPM,542RPM,960RPM
8/1/2020 23:22:52 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,971RPM,1045RPM,1061RPM,1.39V,5%,52.00°C,0RPM,33.50°C,550RPM,544RPM,960RPM
8/1/2020 23:22:57 PM,37.00°C,43.00°C,57.00°C,41.00°C,46.00°C,51.00°C,973RPM,1043RPM,1058RPM,1.45V,2%,53.00°C,747RPM,33.60°C,550RPM,546RPM,960RPM
8/1/2020 23:23:02 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,973RPM,1040RPM,1063RPM,1.43V,3%,52.00°C,846RPM,33.60°C,550RPM,542RPM,960RPM
8/1/2020 23:23:07 PM,37.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,970RPM,1043RPM,1065RPM,1.43V,2%,52.00°C,889RPM,33.60°C,550RPM,542RPM,960RPM
8/1/2020 23:23:12 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,973RPM,1042RPM,1058RPM,1.43V,1%,51.00°C,888RPM,33.60°C,550RPM,546RPM,960RPM
8/1/2020 23:23:17 PM,37.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,973RPM,1043RPM,1068RPM,1.45V,10%,51.00°C,824RPM,33.50°C,550RPM,542RPM,990RPM
8/1/2020 23:23:22 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1042RPM,1066RPM,1.43V,4%,51.00°C,778RPM,33.60°C,547RPM,546RPM,960RPM
8/1/2020 23:23:27 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,973RPM,1043RPM,1065RPM,1.45V,2%,51.00°C,775RPM,33.60°C,547RPM,543RPM,960RPM
8/1/2020 23:23:32 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,968RPM,1042RPM,1066RPM,1.45V,3%,50.00°C,774RPM,33.60°C,547RPM,545RPM,990RPM
8/1/2020 23:23:37 PM,37.00°C,43.00°C,59.00°C,41.00°C,46.00°C,51.00°C,971RPM,1042RPM,1060RPM,1.44V,8%,50.00°C,774RPM,33.60°C,547RPM,541RPM,960RPM
8/1/2020 23:23:42 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,966RPM,1042RPM,1065RPM,1.44V,3%,50.00°C,777RPM,33.60°C,547RPM,543RPM,960RPM
8/1/2020 23:23:47 PM,37.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,971RPM,1042RPM,1060RPM,1.43V,3%,50.00°C,776RPM,33.60°C,547RPM,546RPM,960RPM
8/1/2020 23:23:52 PM,37.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,973RPM,1043RPM,1065RPM,0.96V,3%,50.00°C,775RPM,33.60°C,552RPM,542RPM,960RPM
8/1/2020 23:23:57 PM,37.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1060RPM,1.49V,2%,50.00°C,775RPM,33.60°C,546RPM,545RPM,990RPM
8/1/2020 23:24:02 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,968RPM,1042RPM,1060RPM,1.45V,4%,50.00°C,776RPM,33.50°C,551RPM,546RPM,960RPM
8/1/2020 23:24:07 PM,37.00°C,43.00°C,58.00°C,41.00°C,46.00°C,50.00°C,963RPM,1040RPM,1063RPM,1.45V,2%,49.00°C,776RPM,33.60°C,551RPM,542RPM,990RPM
8/1/2020 23:24:12 PM,37.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,974RPM,1043RPM,1060RPM,1.46V,2%,49.00°C,776RPM,33.50°C,551RPM,545RPM,960RPM
8/1/2020 23:24:17 PM,37.00°C,43.00°C,57.00°C,41.00°C,46.00°C,50.00°C,973RPM,1042RPM,1068RPM,1.45V,3%,49.00°C,775RPM,33.50°C,550RPM,541RPM,960RPM
8/1/2020 23:24:22 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1068RPM,1.43V,2%,49.00°C,775RPM,33.50°C,550RPM,543RPM,990RPM
8/1/2020 23:24:27 PM,37.00°C,43.00°C,60.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1061RPM,1.45V,2%,49.00°C,775RPM,33.50°C,550RPM,546RPM,960RPM
8/1/2020 23:24:32 PM,37.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1061RPM,1.44V,3%,49.00°C,775RPM,33.50°C,550RPM,542RPM,960RPM
8/1/2020 23:24:37 PM,38.00°C,43.00°C,51.00°C,41.00°C,46.00°C,50.00°C,974RPM,1042RPM,1056RPM,1.45V,1%,48.00°C,776RPM,33.50°C,550RPM,544RPM,960RPM
8/1/2020 23:24:42 PM,38.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,970RPM,1045RPM,1061RPM,1.43V,3%,48.00°C,776RPM,33.40°C,550RPM,541RPM,960RPM
8/1/2020 23:24:47 PM,38.00°C,43.00°C,59.00°C,41.00°C,46.00°C,50.00°C,974RPM,1043RPM,1058RPM,1.43V,2%,48.00°C,775RPM,33.50°C,550RPM,543RPM,960RPM
8/1/2020 23:24:52 PM,38.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,968RPM,1040RPM,1066RPM,1.42V,3%,48.00°C,776RPM,33.40°C,550RPM,546RPM,990RPM
8/1/2020 23:24:57 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,970RPM,1043RPM,1060RPM,1.44V,5%,48.00°C,775RPM,33.40°C,550RPM,542RPM,960RPM
8/1/2020 23:25:02 PM,38.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1060RPM,1.43V,2%,48.00°C,776RPM,33.50°C,550RPM,544RPM,960RPM
8/1/2020 23:25:07 PM,38.00°C,43.00°C,53.00°C,41.00°C,46.00°C,50.00°C,968RPM,1043RPM,1065RPM,1.43V,1%,48.00°C,776RPM,33.40°C,550RPM,541RPM,960RPM
8/1/2020 23:25:12 PM,38.00°C,43.00°C,57.00°C,41.00°C,46.00°C,50.00°C,970RPM,1043RPM,1061RPM,1.48V,5%,48.00°C,775RPM,33.40°C,549RPM,543RPM,990RPM
8/1/2020 23:25:17 PM,38.00°C,43.00°C,59.00°C,41.00°C,46.00°C,50.00°C,966RPM,1043RPM,1060RPM,1.42V,4%,48.00°C,776RPM,33.40°C,549RPM,545RPM,960RPM
8/1/2020 23:25:22 PM,38.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,974RPM,1042RPM,1066RPM,1.46V,2%,48.00°C,778RPM,33.40°C,549RPM,541RPM,960RPM
8/1/2020 23:25:27 PM,38.00°C,43.00°C,50.00°C,41.00°C,45.00°C,50.00°C,970RPM,1043RPM,1060RPM,0.92V,2%,47.00°C,775RPM,33.30°C,551RPM,545RPM,960RPM
8/1/2020 23:25:32 PM,38.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,966RPM,1043RPM,1063RPM,1.44V,2%,47.00°C,776RPM,33.30°C,545RPM,541RPM,960RPM
8/1/2020 23:25:37 PM,38.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,966RPM,1042RPM,1061RPM,0.92V,4%,47.00°C,776RPM,33.30°C,540RPM,534RPM,990RPM
8/1/2020 23:25:42 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,966RPM,1040RPM,1060RPM,1.46V,1%,47.00°C,776RPM,33.30°C,540RPM,534RPM,960RPM
8/1/2020 23:25:47 PM,38.00°C,43.00°C,58.00°C,41.00°C,46.00°C,50.00°C,973RPM,1042RPM,1068RPM,1.43V,4%,47.00°C,776RPM,33.20°C,540RPM,534RPM,960RPM
8/1/2020 23:25:52 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,967RPM,1043RPM,1060RPM,1.43V,3%,47.00°C,777RPM,33.20°C,540RPM,534RPM,960RPM
8/1/2020 23:25:57 PM,38.00°C,43.00°C,50.00°C,41.00°C,46.00°C,50.00°C,966RPM,1040RPM,1065RPM,1.48V,1%,47.00°C,775RPM,33.30°C,540RPM,530RPM,960RPM
8/1/2020 23:26:02 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,971RPM,1040RPM,1065RPM,1.43V,2%,47.00°C,775RPM,33.20°C,540RPM,531RPM,960RPM
8/1/2020 23:26:07 PM,38.00°C,43.00°C,52.00°C,41.00°C,46.00°C,50.00°C,970RPM,1040RPM,1066RPM,1.42V,2%,47.00°C,776RPM,33.20°C,540RPM,531RPM,990RPM
8/1/2020 23:26:12 PM,38.00°C,43.00°C,58.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1065RPM,1.48V,7%,47.00°C,776RPM,33.20°C,540RPM,531RPM,960RPM
8/1/2020 23:26:17 PM,38.00°C,43.00°C,55.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1063RPM,1.39V,4%,47.00°C,776RPM,33.30°C,540RPM,531RPM,960RPM
8/1/2020 23:26:22 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,968RPM,1040RPM,1058RPM,1.42V,9%,47.00°C,775RPM,33.40°C,542RPM,534RPM,960RPM
8/1/2020 23:26:27 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,970RPM,1038RPM,1063RPM,1.44V,5%,47.00°C,775RPM,33.50°C,544RPM,544RPM,960RPM
8/1/2020 23:26:32 PM,38.00°C,43.00°C,54.00°C,41.00°C,46.00°C,50.00°C,970RPM,1042RPM,1058RPM,1.40V,4%,47.00°C,776RPM,33.60°C,548RPM,542RPM,960RPM
8/1/2020 23:26:37 PM,38.00°C,44.00°C,53.00°C,40.00°C,46.00°C,50.00°C,973RPM,1040RPM,1061RPM,1.44V,9%,47.00°C,775RPM,33.60°C,548RPM,545RPM,960RPM
8/1/2020 23:26:42 PM,38.00°C,43.00°C,53.00°C,40.00°C,47.00°C,50.00°C,975RPM,1042RPM,1065RPM,1.45V,6%,47.00°C,775RPM,33.60°C,548RPM,541RPM,960RPM
8/1/2020 23:26:47 PM,38.00°C,44.00°C,53.00°C,41.00°C,47.00°C,50.00°C,975RPM,1040RPM,1066RPM,1.38V,8%,47.00°C,776RPM,33.70°C,549RPM,543RPM,960RPM
8/1/2020 23:26:52 PM,38.00°C,43.00°C,57.00°C,40.00°C,47.00°C,50.00°C,966RPM,1042RPM,1061RPM,1.44V,8%,47.00°C,776RPM,33.70°C,549RPM,545RPM,960RPM
8/1/2020 23:26:57 PM,38.00°C,44.00°C,55.00°C,41.00°C,47.00°C,50.00°C,973RPM,1040RPM,1063RPM,1.40V,7%,47.00°C,775RPM,33.70°C,549RPM,541RPM,960RPM
8/1/2020 23:27:02 PM,38.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,970RPM,1043RPM,1060RPM,1.42V,13%,47.00°C,775RPM,33.70°C,549RPM,544RPM,960RPM
8/1/2020 23:27:07 PM,38.00°C,43.00°C,58.00°C,40.00°C,47.00°C,50.00°C,970RPM,1043RPM,1068RPM,1.38V,7%,47.00°C,775RPM,33.70°C,549RPM,540RPM,990RPM
8/1/2020 23:27:12 PM,38.00°C,43.00°C,51.00°C,40.00°C,47.00°C,50.00°C,968RPM,1042RPM,1068RPM,1.00V,6%,47.00°C,776RPM,33.70°C,549RPM,543RPM,960RPM
8/1/2020 23:27:17 PM,38.00°C,43.00°C,49.00°C,40.00°C,47.00°C,50.00°C,970RPM,1043RPM,1060RPM,0.92V,5%,47.00°C,775RPM,33.70°C,551RPM,545RPM,960RPM
8/1/2020 23:27:22 PM,38.00°C,43.00°C,52.00°C,40.00°C,47.00°C,50.00°C,973RPM,1043RPM,1058RPM,1.45V,5%,47.00°C,776RPM,33.70°C,551RPM,541RPM,960RPM
8/1/2020 23:27:27 PM,38.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,968RPM,1040RPM,1061RPM,1.44V,5%,47.00°C,775RPM,33.70°C,551RPM,544RPM,990RPM
8/1/2020 23:27:32 PM,38.00°C,43.00°C,61.00°C,40.00°C,46.00°C,50.00°C,970RPM,1040RPM,1058RPM,1.40V,10%,47.00°C,776RPM,33.70°C,551RPM,546RPM,960RPM
8/1/2020 23:27:37 PM,38.00°C,43.00°C,54.00°C,40.00°C,47.00°C,50.00°C,967RPM,1040RPM,1068RPM,1.40V,4%,47.00°C,776RPM,33.70°C,551RPM,542RPM,990RPM
8/1/2020 23:27:42 PM,38.00°C,43.00°C,56.00°C,40.00°C,47.00°C,50.00°C,970RPM,1042RPM,1061RPM,1.39V,9%,47.00°C,776RPM,33.70°C,545RPM,545RPM,960RPM
8/1/2020 23:27:47 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,970RPM,1042RPM,1065RPM,1.45V,7%,47.00°C,776RPM,33.80°C,551RPM,546RPM,960RPM
8/1/2020 23:27:52 PM,38.00°C,43.00°C,53.00°C,40.00°C,47.00°C,50.00°C,968RPM,1042RPM,1066RPM,1.44V,4%,47.00°C,775RPM,33.80°C,551RPM,542RPM,960RPM
8/1/2020 23:27:57 PM,38.00°C,43.00°C,54.00°C,40.00°C,47.00°C,50.00°C,968RPM,1042RPM,1058RPM,1.40V,3%,47.00°C,775RPM,33.80°C,550RPM,545RPM,960RPM
8/1/2020 23:28:02 PM,38.00°C,43.00°C,60.00°C,40.00°C,47.00°C,50.00°C,973RPM,1042RPM,1060RPM,1.40V,12%,47.00°C,775RPM,33.70°C,551RPM,540RPM,990RPM
8/1/2020 23:28:07 PM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,51.00°C,968RPM,1043RPM,1058RPM,1.38V,6%,47.00°C,775RPM,33.80°C,551RPM,543RPM,990RPM
8/1/2020 23:28:12 PM,38.00°C,44.00°C,55.00°C,40.00°C,47.00°C,50.00°C,970RPM,1042RPM,1066RPM,1.46V,4%,47.00°C,774RPM,33.80°C,551RPM,546RPM,960RPM
8/1/2020 23:28:17 PM,38.00°C,44.00°C,51.00°C,40.00°C,47.00°C,50.00°C,964RPM,1040RPM,1065RPM,1.43V,6%,47.00°C,775RPM,33.70°C,551RPM,542RPM,960RPM
8/1/2020 23:28:22 PM,38.00°C,43.00°C,61.00°C,40.00°C,46.00°C,50.00°C,970RPM,1042RPM,1066RPM,1.48V,6%,47.00°C,774RPM,33.80°C,551RPM,544RPM,960RPM
8/1/2020 23:28:27 PM,38.00°C,44.00°C,53.00°C,40.00°C,47.00°C,50.00°C,970RPM,1045RPM,1060RPM,1.43V,5%,46.00°C,775RPM,33.80°C,551RPM,540RPM,960RPM
8/1/2020 23:28:32 PM,38.00°C,43.00°C,50.00°C,40.00°C,46.00°C,50.00°C,968RPM,1043RPM,1061RPM,1.44V,7%,46.00°C,774RPM,33.80°C,551RPM,543RPM,990RPM
8/1/2020 23:28:37 PM,38.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,973RPM,1042RPM,1061RPM,1.44V,4%,46.00°C,775RPM,33.70°C,551RPM,545RPM,960RPM
8/1/2020 23:28:42 PM,38.00°C,44.00°C,54.00°C,40.00°C,47.00°C,51.00°C,974RPM,1042RPM,1066RPM,1.42V,3%,47.00°C,776RPM,33.70°C,551RPM,542RPM,990RPM
8/1/2020 23:28:47 PM,38.00°C,44.00°C,60.00°C,40.00°C,47.00°C,50.00°C,970RPM,1043RPM,1063RPM,1.43V,5%,46.00°C,776RPM,33.80°C,551RPM,544RPM,960RPM
