Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
22/1/2020 15:45:45 PM,39.00°C,45.00°C,36.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1108RPM,0.89V,0%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:45:50 PM,39.00°C,45.00°C,39.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1101RPM,0.90V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:45:55 PM,39.00°C,45.00°C,46.00°C,41.00°C,43.00°C,49.00°C,956RPM,1073RPM,1107RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:00 PM,39.00°C,45.00°C,49.00°C,41.00°C,43.00°C,49.00°C,960RPM,1078RPM,1107RPM,0.90V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:05 PM,39.00°C,45.00°C,44.00°C,41.00°C,43.00°C,49.00°C,953RPM,1080RPM,1105RPM,0.90V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:10 PM,39.00°C,45.00°C,46.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1105RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:15 PM,39.00°C,45.00°C,38.00°C,41.00°C,42.00°C,49.00°C,956RPM,1080RPM,1107RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:20 PM,39.00°C,45.00°C,54.00°C,41.00°C,43.00°C,49.00°C,953RPM,1075RPM,1107RPM,1.39V,1%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:25 PM,39.00°C,45.00°C,54.00°C,41.00°C,43.00°C,49.00°C,953RPM,1077RPM,1107RPM,1.43V,3%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:30 PM,39.00°C,45.00°C,45.00°C,41.00°C,43.00°C,49.00°C,952RPM,1078RPM,1110RPM,1.43V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:35 PM,39.00°C,45.00°C,41.00°C,41.00°C,43.00°C,49.00°C,956RPM,1077RPM,1108RPM,0.92V,0%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:40 PM,39.00°C,45.00°C,43.00°C,41.00°C,43.00°C,49.00°C,956RPM,1077RPM,1108RPM,0.89V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:45 PM,39.00°C,45.00°C,44.00°C,41.00°C,43.00°C,49.00°C,948RPM,1078RPM,1107RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:50 PM,39.00°C,45.00°C,40.00°C,41.00°C,43.00°C,49.00°C,944RPM,1077RPM,1108RPM,0.91V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:46:55 PM,39.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1107RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:00 PM,39.00°C,45.00°C,44.00°C,41.00°C,43.00°C,49.00°C,952RPM,1075RPM,1105RPM,0.90V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:05 PM,39.00°C,45.00°C,50.00°C,41.00°C,42.00°C,49.00°C,956RPM,1075RPM,1107RPM,0.92V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:10 PM,39.00°C,45.00°C,42.00°C,41.00°C,43.00°C,49.00°C,956RPM,1075RPM,1108RPM,0.90V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:15 PM,39.00°C,45.00°C,44.00°C,41.00°C,43.00°C,49.00°C,956RPM,1078RPM,1105RPM,1.42V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:20 PM,39.00°C,45.00°C,49.00°C,41.00°C,43.00°C,49.00°C,956RPM,1075RPM,1105RPM,0.89V,0%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:25 PM,39.00°C,45.00°C,40.00°C,41.00°C,43.00°C,49.00°C,957RPM,1077RPM,1103RPM,0.90V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:30 PM,39.00°C,45.00°C,44.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1105RPM,0.90V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:35 PM,39.00°C,45.00°C,40.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1105RPM,1.45V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:40 PM,39.00°C,45.00°C,42.00°C,40.00°C,42.00°C,49.00°C,957RPM,1078RPM,1105RPM,0.91V,1%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:45 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,956RPM,1075RPM,1105RPM,0.92V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:50 PM,39.00°C,45.00°C,50.00°C,41.00°C,43.00°C,49.00°C,956RPM,1075RPM,1108RPM,0.89V,2%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:47:55 PM,39.00°C,45.00°C,41.00°C,41.00°C,43.00°C,49.00°C,953RPM,1075RPM,1101RPM,1.42V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:00 PM,39.00°C,45.00°C,53.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1103RPM,0.89V,1%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:05 PM,39.00°C,45.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1077RPM,1103RPM,1.43V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:10 PM,39.00°C,45.00°C,40.00°C,40.00°C,42.00°C,49.00°C,948RPM,1075RPM,1107RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:15 PM,39.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,951RPM,1075RPM,1108RPM,0.91V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:20 PM,39.00°C,45.00°C,38.00°C,40.00°C,43.00°C,49.00°C,945RPM,1075RPM,1107RPM,1.44V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:25 PM,39.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,951RPM,1077RPM,1103RPM,0.19V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:30 PM,39.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,960RPM,1077RPM,1107RPM,0.94V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:35 PM,39.00°C,45.00°C,38.00°C,40.00°C,42.00°C,49.00°C,953RPM,1077RPM,1105RPM,1.40V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:40 PM,39.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,951RPM,1073RPM,1107RPM,0.89V,2%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:45 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,957RPM,1071RPM,1105RPM,0.95V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:50 PM,39.00°C,45.00°C,39.00°C,40.00°C,42.00°C,49.00°C,957RPM,1077RPM,1105RPM,0.90V,2%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:48:55 PM,39.00°C,45.00°C,40.00°C,40.00°C,42.00°C,49.00°C,67RPM,1225RPM,67RPM,0.91V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:00 PM,39.00°C,45.00°C,52.00°C,40.00°C,42.00°C,49.00°C,957RPM,1075RPM,1105RPM,0.92V,2%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:05 PM,39.00°C,45.00°C,47.00°C,40.00°C,42.00°C,49.00°C,945RPM,1075RPM,1105RPM,0.89V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:10 PM,39.00°C,45.00°C,39.00°C,40.00°C,42.00°C,49.00°C,953RPM,1075RPM,1103RPM,1.44V,0%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:15 PM,39.00°C,45.00°C,40.00°C,40.00°C,42.00°C,49.00°C,957RPM,1078RPM,1108RPM,0.92V,2%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:20 PM,39.00°C,45.00°C,37.00°C,40.00°C,42.00°C,49.00°C,957RPM,1077RPM,1105RPM,0.89V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:25 PM,39.00°C,45.00°C,40.00°C,40.00°C,42.00°C,49.00°C,957RPM,1075RPM,1103RPM,0.90V,1%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:30 PM,39.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,951RPM,1077RPM,1105RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:35 PM,39.00°C,45.00°C,47.00°C,40.00°C,42.00°C,49.00°C,956RPM,1073RPM,1105RPM,1.45V,1%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:40 PM,39.00°C,45.00°C,39.00°C,40.00°C,42.00°C,49.00°C,957RPM,1077RPM,1103RPM,1.42V,1%,46.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:45 PM,39.00°C,45.00°C,44.00°C,40.00°C,42.00°C,49.00°C,956RPM,1075RPM,1107RPM,0.89V,1%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:50 PM,39.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,952RPM,1078RPM,1103RPM,0.89V,0%,45.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:49:55 PM,39.00°C,45.00°C,37.00°C,40.00°C,42.00°C,49.00°C,953RPM,1073RPM,1101RPM,0.94V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:00 PM,39.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,945RPM,1071RPM,1107RPM,0.92V,0%,45.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:05 PM,39.00°C,45.00°C,45.00°C,40.00°C,42.00°C,49.00°C,952RPM,1077RPM,1099RPM,0.91V,1%,45.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:10 PM,39.00°C,44.00°C,46.00°C,40.00°C,42.00°C,49.00°C,945RPM,1075RPM,1110RPM,1.44V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:15 PM,39.00°C,44.00°C,42.00°C,40.00°C,42.00°C,49.00°C,957RPM,1077RPM,1103RPM,0.89V,0%,46.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:20 PM,39.00°C,44.00°C,44.00°C,40.00°C,42.00°C,49.00°C,951RPM,1075RPM,1107RPM,1.46V,0%,46.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:25 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,960RPM,1078RPM,1110RPM,0.90V,0%,46.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:30 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1110RPM,1.42V,0%,46.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:35 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1112RPM,1.44V,0%,47.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:40 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,955RPM,1077RPM,1105RPM,0.88V,0%,47.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:45 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1110RPM,0.91V,1%,48.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:50 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,956RPM,1071RPM,1110RPM,1.43V,0%,48.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:50:55 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1107RPM,0.89V,0%,49.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:00 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,957RPM,1078RPM,1108RPM,0.89V,0%,49.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:05 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,957RPM,1073RPM,1110RPM,0.91V,1%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:10 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,955RPM,1077RPM,1108RPM,0.91V,1%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:15 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,49.00°C,957RPM,1078RPM,1112RPM,0.92V,4%,50.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:20 PM,38.00°C,44.00°C,53.00°C,41.00°C,42.00°C,48.00°C,957RPM,1078RPM,1110RPM,0.89V,3%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:25 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,957RPM,1078RPM,1110RPM,0.91V,0%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:30 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,49.00°C,957RPM,1078RPM,1112RPM,1.42V,0%,51.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:35 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1108RPM,0.91V,1%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:40 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1108RPM,0.89V,1%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:45 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,953RPM,1078RPM,1110RPM,0.92V,1%,52.00°C,0RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:50 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1110RPM,0.91V,0%,53.00°C,746RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:51:55 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1103RPM,0.89V,0%,52.00°C,860RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:00 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,49.00°C,952RPM,1077RPM,1105RPM,0.96V,2%,52.00°C,905RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:05 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1107RPM,0.89V,1%,52.00°C,907RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:10 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,49.00°C,956RPM,1075RPM,1105RPM,1.43V,1%,51.00°C,855RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:15 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,49.00°C,956RPM,1075RPM,1103RPM,0.91V,0%,51.00°C,801RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:20 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1103RPM,1.43V,0%,51.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:25 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,49.00°C,959RPM,1075RPM,1101RPM,0.94V,1%,50.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:30 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1108RPM,0.92V,0%,51.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:35 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1105RPM,0.91V,1%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:40 PM,38.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1103RPM,0.92V,0%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:45 PM,38.00°C,45.00°C,52.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1105RPM,0.92V,1%,50.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:50 PM,38.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1107RPM,0.89V,1%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:52:55 PM,38.00°C,45.00°C,39.00°C,41.00°C,42.00°C,49.00°C,957RPM,1078RPM,1107RPM,1.42V,1%,50.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:00 PM,38.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1107RPM,0.91V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:05 PM,38.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,955RPM,1077RPM,1107RPM,0.89V,0%,49.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:10 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1105RPM,0.19V,1%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:15 PM,38.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,957RPM,1080RPM,1105RPM,0.95V,1%,49.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:20 PM,38.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,955RPM,1077RPM,1105RPM,0.89V,0%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:25 PM,38.00°C,45.00°C,40.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1103RPM,0.92V,0%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:30 PM,38.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,955RPM,1077RPM,1105RPM,0.91V,1%,49.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:35 PM,38.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1110RPM,0.90V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:40 PM,39.00°C,45.00°C,39.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1108RPM,0.90V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:45 PM,38.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1107RPM,0.91V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:50 PM,38.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,957RPM,1082RPM,1105RPM,0.89V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:53:55 PM,39.00°C,45.00°C,48.00°C,41.00°C,42.00°C,49.00°C,948RPM,1077RPM,1107RPM,0.89V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:00 PM,39.00°C,45.00°C,40.00°C,41.00°C,42.00°C,49.00°C,953RPM,1073RPM,1103RPM,0.92V,1%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:05 PM,39.00°C,45.00°C,49.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1105RPM,0.96V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:10 PM,38.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1105RPM,0.89V,0%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:15 PM,39.00°C,45.00°C,37.00°C,41.00°C,42.00°C,49.00°C,957RPM,1073RPM,1103RPM,1.46V,0%,48.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:20 PM,38.00°C,45.00°C,48.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1107RPM,0.91V,1%,48.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:25 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1108RPM,0.89V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:30 PM,39.00°C,45.00°C,44.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1108RPM,0.91V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:35 PM,39.00°C,45.00°C,46.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1105RPM,0.95V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:40 PM,39.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1103RPM,0.91V,1%,48.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:45 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,960RPM,1078RPM,1105RPM,1.45V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:50 PM,39.00°C,45.00°C,44.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1103RPM,0.89V,0%,48.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:54:55 PM,39.00°C,45.00°C,49.00°C,41.00°C,42.00°C,49.00°C,957RPM,1077RPM,1105RPM,0.19V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:00 PM,39.00°C,45.00°C,49.00°C,41.00°C,42.00°C,49.00°C,953RPM,1078RPM,1107RPM,1.44V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:05 PM,39.00°C,45.00°C,50.00°C,41.00°C,42.00°C,49.00°C,957RPM,1075RPM,1103RPM,0.96V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:10 PM,39.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,947RPM,1078RPM,1107RPM,1.45V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:15 PM,39.00°C,45.00°C,47.00°C,41.00°C,42.00°C,49.00°C,951RPM,1080RPM,1103RPM,1.45V,0%,47.00°C,790RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:20 PM,39.00°C,45.00°C,48.00°C,41.00°C,42.00°C,49.00°C,944RPM,1073RPM,1108RPM,0.91V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:25 PM,39.00°C,45.00°C,44.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1105RPM,0.90V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:30 PM,39.00°C,45.00°C,46.00°C,41.00°C,42.00°C,49.00°C,957RPM,1071RPM,1105RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:35 PM,39.00°C,45.00°C,47.00°C,41.00°C,42.00°C,49.00°C,956RPM,1075RPM,1108RPM,0.89V,1%,47.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:40 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,956RPM,1078RPM,1103RPM,0.90V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:45 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,956RPM,1077RPM,1108RPM,1.44V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:50 PM,39.00°C,45.00°C,45.00°C,41.00°C,42.00°C,49.00°C,956RPM,1080RPM,1107RPM,0.89V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:55:55 PM,39.00°C,45.00°C,41.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1108RPM,0.89V,1%,47.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:56:00 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,953RPM,1075RPM,1105RPM,0.91V,1%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:56:05 PM,39.00°C,45.00°C,51.00°C,41.00°C,42.00°C,49.00°C,951RPM,1077RPM,1105RPM,0.89V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:56:10 PM,39.00°C,45.00°C,42.00°C,41.00°C,42.00°C,49.00°C,956RPM,1073RPM,1107RPM,1.48V,0%,47.00°C,791RPM,34.10°C,553RPM,558RPM,960RPM
22/1/2020 15:56:15 PM,39.00°C,45.00°C,43.00°C,41.00°C,42.00°C,49.00°C,953RPM,1077RPM,1107RPM,0.91V,0%,47.00°C,792RPM,34.10°C,553RPM,558RPM,960RPM
