Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
21/1/2020 20:44:29 PM,37.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,953RPM,1027RPM,1061RPM,1.42V,2%,50.00°C,790RPM,31.70°C,500RPM,513RPM,990RPM
21/1/2020 20:44:34 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,947RPM,1021RPM,1053RPM,1.43V,1%,50.00°C,790RPM,31.70°C,503RPM,509RPM,960RPM
21/1/2020 20:44:39 PM,37.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,960RPM,1021RPM,1060RPM,0.91V,1%,50.00°C,790RPM,31.70°C,501RPM,512RPM,960RPM
21/1/2020 20:44:44 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,963RPM,1026RPM,1061RPM,0.91V,1%,49.00°C,790RPM,31.70°C,499RPM,509RPM,960RPM
21/1/2020 20:44:49 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,960RPM,1029RPM,1058RPM,1.43V,1%,49.00°C,791RPM,31.80°C,504RPM,512RPM,960RPM
21/1/2020 20:44:54 PM,38.00°C,43.00°C,37.00°C,41.00°C,43.00°C,49.00°C,960RPM,1029RPM,1053RPM,1.42V,1%,49.00°C,791RPM,31.80°C,500RPM,508RPM,990RPM
21/1/2020 20:44:59 PM,38.00°C,43.00°C,40.00°C,41.00°C,43.00°C,49.00°C,960RPM,1027RPM,1056RPM,0.91V,1%,49.00°C,788RPM,31.80°C,500RPM,511RPM,960RPM
21/1/2020 20:45:04 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,957RPM,1026RPM,1051RPM,1.42V,1%,49.00°C,789RPM,31.80°C,499RPM,507RPM,990RPM
21/1/2020 20:45:09 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,960RPM,1026RPM,1053RPM,0.92V,1%,48.00°C,790RPM,31.80°C,504RPM,511RPM,960RPM
21/1/2020 20:45:14 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,963RPM,1023RPM,1060RPM,1.42V,0%,48.00°C,789RPM,31.80°C,503RPM,507RPM,960RPM
21/1/2020 20:45:19 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,956RPM,1027RPM,1058RPM,0.92V,1%,48.00°C,789RPM,31.80°C,501RPM,511RPM,960RPM
21/1/2020 20:45:24 PM,38.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,960RPM,1023RPM,1058RPM,1.46V,1%,48.00°C,790RPM,31.70°C,500RPM,507RPM,990RPM
21/1/2020 20:45:29 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,957RPM,1029RPM,1060RPM,0.92V,1%,48.00°C,790RPM,31.70°C,498RPM,505RPM,990RPM
21/1/2020 20:45:34 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,963RPM,1021RPM,1055RPM,0.92V,1%,48.00°C,791RPM,31.80°C,503RPM,505RPM,990RPM
21/1/2020 20:45:39 PM,38.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,960RPM,1021RPM,1053RPM,0.91V,1%,48.00°C,791RPM,31.80°C,502RPM,510RPM,960RPM
21/1/2020 20:45:44 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,960RPM,1026RPM,1060RPM,0.92V,1%,48.00°C,791RPM,31.70°C,498RPM,507RPM,960RPM
21/1/2020 20:45:49 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,960RPM,1027RPM,1063RPM,0.92V,1%,47.00°C,791RPM,31.80°C,503RPM,511RPM,960RPM
21/1/2020 20:45:54 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,960RPM,1021RPM,1053RPM,1.43V,1%,47.00°C,791RPM,31.80°C,501RPM,508RPM,990RPM
21/1/2020 20:45:59 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,959RPM,1021RPM,1055RPM,0.89V,1%,47.00°C,789RPM,31.70°C,499RPM,511RPM,960RPM
21/1/2020 20:46:04 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,963RPM,1024RPM,1060RPM,0.92V,2%,47.00°C,791RPM,31.70°C,498RPM,508RPM,990RPM
21/1/2020 20:46:09 PM,38.00°C,43.00°C,61.00°C,41.00°C,43.00°C,49.00°C,955RPM,1021RPM,1056RPM,0.91V,2%,47.00°C,789RPM,31.70°C,499RPM,511RPM,960RPM
21/1/2020 20:46:14 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,963RPM,1027RPM,1063RPM,1.43V,2%,47.00°C,790RPM,31.80°C,504RPM,507RPM,960RPM
21/1/2020 20:46:19 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,960RPM,1026RPM,1053RPM,0.92V,1%,47.00°C,789RPM,31.80°C,501RPM,511RPM,960RPM
21/1/2020 20:46:24 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,957RPM,1029RPM,1061RPM,0.91V,1%,47.00°C,789RPM,31.70°C,498RPM,507RPM,960RPM
21/1/2020 20:46:29 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,960RPM,1027RPM,1051RPM,0.91V,1%,47.00°C,789RPM,31.80°C,501RPM,510RPM,990RPM
21/1/2020 20:46:34 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,967RPM,1029RPM,1060RPM,1.44V,1%,47.00°C,791RPM,31.80°C,498RPM,507RPM,960RPM
21/1/2020 20:46:39 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,957RPM,1024RPM,1061RPM,0.94V,0%,47.00°C,790RPM,31.80°C,501RPM,510RPM,990RPM
21/1/2020 20:46:44 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,963RPM,1024RPM,1055RPM,0.91V,1%,47.00°C,788RPM,31.80°C,504RPM,507RPM,990RPM
21/1/2020 20:46:49 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,964RPM,1024RPM,1060RPM,0.95V,1%,46.00°C,789RPM,31.80°C,502RPM,510RPM,960RPM
21/1/2020 20:46:54 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,964RPM,1021RPM,1061RPM,1.42V,1%,46.00°C,790RPM,31.80°C,499RPM,510RPM,990RPM
21/1/2020 20:46:59 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,964RPM,1021RPM,1053RPM,0.92V,1%,46.00°C,791RPM,31.70°C,504RPM,507RPM,990RPM
21/1/2020 20:47:04 PM,38.00°C,43.00°C,57.00°C,40.00°C,43.00°C,49.00°C,960RPM,1024RPM,1051RPM,1.43V,1%,46.00°C,789RPM,31.80°C,498RPM,510RPM,990RPM
21/1/2020 20:47:09 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,960RPM,1027RPM,1060RPM,1.42V,1%,46.00°C,791RPM,31.80°C,503RPM,513RPM,960RPM
21/1/2020 20:47:14 PM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,960RPM,1026RPM,1053RPM,0.92V,1%,46.00°C,791RPM,31.90°C,500RPM,509RPM,960RPM
21/1/2020 20:47:19 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,960RPM,1023RPM,1056RPM,1.44V,1%,46.00°C,790RPM,31.90°C,498RPM,512RPM,990RPM
21/1/2020 20:47:24 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,957RPM,1023RPM,1058RPM,0.91V,1%,46.00°C,790RPM,31.90°C,502RPM,508RPM,990RPM
21/1/2020 20:47:29 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,964RPM,1021RPM,1063RPM,0.89V,1%,46.00°C,791RPM,31.90°C,500RPM,511RPM,960RPM
21/1/2020 20:47:34 PM,38.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,960RPM,1024RPM,1051RPM,0.92V,1%,46.00°C,789RPM,31.90°C,504RPM,507RPM,990RPM
21/1/2020 20:47:39 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,964RPM,1026RPM,1055RPM,0.90V,5%,46.00°C,790RPM,31.90°C,501RPM,510RPM,990RPM
21/1/2020 20:47:44 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,957RPM,1026RPM,1051RPM,0.91V,1%,46.00°C,788RPM,31.90°C,499RPM,513RPM,960RPM
21/1/2020 20:47:49 PM,38.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,964RPM,1027RPM,1056RPM,1.44V,1%,46.00°C,790RPM,31.90°C,503RPM,509RPM,960RPM
21/1/2020 20:47:54 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1023RPM,1055RPM,0.94V,1%,46.00°C,789RPM,31.90°C,501RPM,511RPM,960RPM
21/1/2020 20:47:59 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,964RPM,1023RPM,1055RPM,0.91V,1%,46.00°C,789RPM,31.90°C,501RPM,512RPM,960RPM
21/1/2020 20:48:04 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,957RPM,1023RPM,1056RPM,0.91V,1%,46.00°C,789RPM,31.90°C,499RPM,507RPM,990RPM
21/1/2020 20:48:09 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,962RPM,1027RPM,1061RPM,0.91V,1%,46.00°C,788RPM,31.90°C,503RPM,510RPM,960RPM
21/1/2020 20:48:14 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,960RPM,1029RPM,1050RPM,1.42V,1%,45.00°C,788RPM,31.90°C,498RPM,507RPM,960RPM
21/1/2020 20:48:19 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,960RPM,1029RPM,1056RPM,0.92V,5%,45.00°C,788RPM,31.90°C,499RPM,510RPM,990RPM
21/1/2020 20:48:24 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,956RPM,1026RPM,1063RPM,1.42V,1%,46.00°C,0RPM,31.90°C,504RPM,512RPM,990RPM
21/1/2020 20:48:29 PM,38.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,960RPM,1024RPM,1056RPM,0.92V,1%,47.00°C,0RPM,31.90°C,501RPM,508RPM,960RPM
21/1/2020 20:48:34 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,960RPM,1024RPM,1063RPM,1.42V,1%,47.00°C,0RPM,31.90°C,499RPM,510RPM,960RPM
21/1/2020 20:48:39 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,955RPM,1026RPM,1063RPM,0.89V,1%,48.00°C,0RPM,31.90°C,504RPM,513RPM,960RPM
21/1/2020 20:48:44 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,955RPM,1024RPM,1060RPM,1.43V,2%,48.00°C,0RPM,31.90°C,501RPM,509RPM,960RPM
21/1/2020 20:48:49 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,955RPM,1027RPM,1061RPM,0.94V,1%,48.00°C,0RPM,31.90°C,499RPM,511RPM,960RPM
21/1/2020 20:48:54 PM,38.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,953RPM,1026RPM,1063RPM,0.89V,1%,49.00°C,0RPM,31.90°C,503RPM,507RPM,990RPM
21/1/2020 20:48:59 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,948RPM,1027RPM,1055RPM,0.89V,1%,49.00°C,0RPM,31.90°C,501RPM,510RPM,960RPM
21/1/2020 20:49:04 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,952RPM,1024RPM,1061RPM,1.48V,1%,50.00°C,0RPM,31.90°C,499RPM,512RPM,990RPM
21/1/2020 20:49:09 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,948RPM,1027RPM,1060RPM,0.92V,0%,50.00°C,0RPM,31.80°C,504RPM,508RPM,990RPM
21/1/2020 20:49:14 PM,37.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,952RPM,1031RPM,1058RPM,0.91V,1%,50.00°C,0RPM,31.90°C,502RPM,510RPM,990RPM
21/1/2020 20:49:19 PM,37.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,951RPM,1026RPM,1056RPM,1.43V,1%,51.00°C,0RPM,31.90°C,500RPM,513RPM,960RPM
21/1/2020 20:49:24 PM,37.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,953RPM,1024RPM,1055RPM,0.91V,1%,51.00°C,0RPM,31.90°C,504RPM,509RPM,960RPM
21/1/2020 20:49:29 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,957RPM,1029RPM,1056RPM,0.92V,1%,51.00°C,0RPM,31.80°C,502RPM,511RPM,960RPM
21/1/2020 20:49:34 PM,37.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,953RPM,1029RPM,1061RPM,0.90V,1%,52.00°C,0RPM,31.80°C,500RPM,507RPM,960RPM
21/1/2020 20:49:39 PM,37.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,953RPM,1027RPM,1056RPM,0.92V,0%,52.00°C,0RPM,31.80°C,498RPM,510RPM,960RPM
21/1/2020 20:49:44 PM,37.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,953RPM,1029RPM,1061RPM,0.92V,1%,52.00°C,0RPM,31.80°C,500RPM,508RPM,990RPM
21/1/2020 20:49:49 PM,37.00°C,43.00°C,40.00°C,41.00°C,43.00°C,48.00°C,956RPM,1029RPM,1065RPM,0.91V,1%,53.00°C,762RPM,31.80°C,498RPM,511RPM,960RPM
21/1/2020 20:49:54 PM,37.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,956RPM,1023RPM,1053RPM,1.42V,1%,52.00°C,860RPM,31.80°C,503RPM,507RPM,990RPM
21/1/2020 20:49:59 PM,37.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,955RPM,1029RPM,1051RPM,0.91V,1%,52.00°C,905RPM,31.80°C,501RPM,510RPM,960RPM
21/1/2020 20:50:04 PM,37.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,957RPM,1029RPM,1060RPM,1.42V,2%,51.00°C,908RPM,31.80°C,500RPM,507RPM,990RPM
21/1/2020 20:50:09 PM,37.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,955RPM,1029RPM,1058RPM,0.92V,1%,51.00°C,843RPM,31.80°C,498RPM,510RPM,990RPM
21/1/2020 20:50:14 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,955RPM,1029RPM,1058RPM,1.44V,1%,51.00°C,794RPM,31.80°C,503RPM,513RPM,960RPM
21/1/2020 20:50:19 PM,38.00°C,43.00°C,41.00°C,41.00°C,43.00°C,49.00°C,957RPM,1023RPM,1061RPM,0.92V,1%,51.00°C,792RPM,31.80°C,501RPM,509RPM,960RPM
21/1/2020 20:50:24 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,951RPM,1026RPM,1058RPM,0.92V,3%,51.00°C,791RPM,31.80°C,499RPM,512RPM,990RPM
21/1/2020 20:50:29 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,947RPM,1021RPM,1060RPM,0.92V,0%,50.00°C,790RPM,31.80°C,504RPM,508RPM,960RPM
21/1/2020 20:50:34 PM,38.00°C,43.00°C,52.00°C,41.00°C,43.00°C,49.00°C,957RPM,1026RPM,1050RPM,0.91V,1%,50.00°C,790RPM,31.80°C,502RPM,511RPM,990RPM
21/1/2020 20:50:39 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,953RPM,1023RPM,1060RPM,1.43V,1%,50.00°C,790RPM,31.80°C,499RPM,508RPM,990RPM
21/1/2020 20:50:44 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,947RPM,1029RPM,1051RPM,0.91V,1%,50.00°C,789RPM,31.80°C,498RPM,511RPM,960RPM
21/1/2020 20:50:49 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,957RPM,1026RPM,1056RPM,0.92V,1%,49.00°C,789RPM,31.90°C,503RPM,508RPM,990RPM
21/1/2020 20:50:54 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,951RPM,1029RPM,1051RPM,0.92V,1%,49.00°C,788RPM,31.90°C,501RPM,511RPM,960RPM
21/1/2020 20:50:59 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,951RPM,1023RPM,1053RPM,0.92V,1%,49.00°C,789RPM,31.90°C,499RPM,507RPM,960RPM
21/1/2020 20:51:04 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,948RPM,1029RPM,1053RPM,1.43V,1%,49.00°C,790RPM,31.90°C,503RPM,510RPM,960RPM
21/1/2020 20:51:09 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,951RPM,1027RPM,1056RPM,0.91V,2%,49.00°C,790RPM,31.90°C,501RPM,507RPM,960RPM
21/1/2020 20:51:14 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,956RPM,1026RPM,1053RPM,0.92V,1%,48.00°C,789RPM,31.90°C,504RPM,510RPM,990RPM
21/1/2020 20:51:19 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,948RPM,1027RPM,1061RPM,0.92V,1%,48.00°C,790RPM,31.90°C,501RPM,507RPM,960RPM
21/1/2020 20:51:24 PM,38.00°C,43.00°C,51.00°C,41.00°C,43.00°C,49.00°C,948RPM,1027RPM,1060RPM,1.43V,1%,48.00°C,790RPM,31.90°C,498RPM,510RPM,960RPM
21/1/2020 20:51:29 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,945RPM,1029RPM,1050RPM,0.92V,2%,48.00°C,789RPM,31.90°C,501RPM,507RPM,960RPM
21/1/2020 20:51:34 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,951RPM,1026RPM,1056RPM,0.91V,2%,48.00°C,789RPM,31.90°C,501RPM,512RPM,960RPM
21/1/2020 20:51:39 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,948RPM,1026RPM,1060RPM,0.92V,1%,48.00°C,791RPM,31.90°C,504RPM,508RPM,960RPM
21/1/2020 20:51:44 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,948RPM,1027RPM,1053RPM,1.42V,2%,48.00°C,790RPM,31.90°C,501RPM,512RPM,990RPM
21/1/2020 20:51:49 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,957RPM,1027RPM,1051RPM,1.45V,1%,48.00°C,792RPM,31.90°C,503RPM,507RPM,990RPM
21/1/2020 20:51:54 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,956RPM,1026RPM,1053RPM,0.90V,1%,48.00°C,792RPM,31.90°C,504RPM,514RPM,960RPM
21/1/2020 20:51:59 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,953RPM,1023RPM,1053RPM,0.89V,1%,48.00°C,790RPM,31.90°C,504RPM,508RPM,960RPM
21/1/2020 20:52:04 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,970RPM,1027RPM,1063RPM,0.91V,1%,47.00°C,790RPM,31.90°C,499RPM,510RPM,990RPM
21/1/2020 20:52:09 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,971RPM,1026RPM,1053RPM,1.43V,1%,47.00°C,789RPM,31.90°C,503RPM,513RPM,960RPM
21/1/2020 20:52:14 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,967RPM,1029RPM,1056RPM,0.92V,1%,47.00°C,792RPM,31.90°C,501RPM,509RPM,960RPM
21/1/2020 20:52:19 PM,38.00°C,43.00°C,46.00°C,41.00°C,43.00°C,49.00°C,970RPM,1024RPM,1055RPM,0.92V,1%,47.00°C,790RPM,31.90°C,502RPM,511RPM,990RPM
21/1/2020 20:52:24 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,971RPM,1027RPM,1061RPM,0.92V,0%,47.00°C,789RPM,31.90°C,503RPM,510RPM,960RPM
21/1/2020 20:52:29 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,970RPM,1031RPM,1051RPM,1.43V,2%,47.00°C,789RPM,31.90°C,504RPM,509RPM,960RPM
21/1/2020 20:52:34 PM,38.00°C,43.00°C,44.00°C,41.00°C,43.00°C,49.00°C,970RPM,1026RPM,1063RPM,1.43V,1%,47.00°C,789RPM,31.90°C,499RPM,512RPM,990RPM
21/1/2020 20:52:39 PM,38.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,970RPM,1026RPM,1055RPM,1.43V,1%,47.00°C,789RPM,31.90°C,504RPM,508RPM,990RPM
21/1/2020 20:52:44 PM,38.00°C,43.00°C,42.00°C,41.00°C,43.00°C,49.00°C,970RPM,1026RPM,1060RPM,0.89V,1%,47.00°C,789RPM,31.90°C,502RPM,511RPM,960RPM
21/1/2020 20:52:49 PM,38.00°C,43.00°C,43.00°C,41.00°C,43.00°C,49.00°C,970RPM,1024RPM,1061RPM,0.91V,4%,47.00°C,790RPM,31.90°C,499RPM,507RPM,960RPM
21/1/2020 20:52:54 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,967RPM,1024RPM,1053RPM,1.44V,2%,46.00°C,790RPM,31.90°C,504RPM,510RPM,990RPM
21/1/2020 20:52:59 PM,38.00°C,43.00°C,50.00°C,41.00°C,43.00°C,49.00°C,970RPM,1024RPM,1053RPM,1.43V,1%,46.00°C,790RPM,31.90°C,501RPM,513RPM,960RPM
21/1/2020 20:53:04 PM,38.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,967RPM,1029RPM,1058RPM,0.92V,1%,46.00°C,791RPM,32.00°C,504RPM,508RPM,960RPM
21/1/2020 20:53:09 PM,38.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,968RPM,1024RPM,1053RPM,0.92V,1%,46.00°C,790RPM,32.00°C,504RPM,512RPM,960RPM
21/1/2020 20:53:14 PM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,967RPM,1024RPM,1055RPM,0.92V,1%,46.00°C,790RPM,31.90°C,507RPM,513RPM,960RPM
21/1/2020 20:53:19 PM,38.00°C,44.00°C,51.00°C,40.00°C,43.00°C,49.00°C,970RPM,1026RPM,1058RPM,1.49V,1%,46.00°C,790RPM,32.00°C,510RPM,515RPM,960RPM
21/1/2020 20:53:24 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,974RPM,1024RPM,1060RPM,0.91V,1%,46.00°C,790RPM,32.00°C,507RPM,517RPM,990RPM
21/1/2020 20:53:29 PM,38.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,967RPM,1024RPM,1060RPM,1.44V,1%,46.00°C,790RPM,32.00°C,510RPM,519RPM,990RPM
21/1/2020 20:53:34 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,967RPM,1029RPM,1061RPM,0.92V,1%,46.00°C,789RPM,31.90°C,507RPM,515RPM,960RPM
21/1/2020 20:53:39 PM,38.00°C,44.00°C,42.00°C,40.00°C,43.00°C,49.00°C,967RPM,1023RPM,1058RPM,0.92V,0%,46.00°C,790RPM,31.90°C,507RPM,511RPM,960RPM
21/1/2020 20:53:44 PM,38.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,970RPM,1026RPM,1056RPM,1.44V,1%,46.00°C,790RPM,31.90°C,510RPM,513RPM,960RPM
21/1/2020 20:53:49 PM,38.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,970RPM,1026RPM,1060RPM,0.92V,1%,46.00°C,788RPM,31.90°C,504RPM,513RPM,960RPM
21/1/2020 20:53:54 PM,38.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,970RPM,1026RPM,1060RPM,0.91V,1%,46.00°C,788RPM,31.90°C,504RPM,512RPM,990RPM
21/1/2020 20:53:59 PM,38.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,971RPM,1023RPM,1061RPM,1.43V,1%,46.00°C,789RPM,31.90°C,504RPM,512RPM,990RPM
21/1/2020 20:54:04 PM,38.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,970RPM,1026RPM,1060RPM,1.43V,6%,46.00°C,789RPM,31.90°C,498RPM,513RPM,960RPM
21/1/2020 20:54:09 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,974RPM,1026RPM,1061RPM,0.91V,1%,46.00°C,0RPM,32.00°C,507RPM,513RPM,990RPM
21/1/2020 20:54:14 PM,38.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1027RPM,1055RPM,0.92V,1%,46.00°C,0RPM,32.00°C,512RPM,515RPM,960RPM
21/1/2020 20:54:19 PM,38.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,970RPM,1024RPM,1060RPM,0.91V,1%,47.00°C,0RPM,32.00°C,513RPM,517RPM,990RPM
21/1/2020 20:54:24 PM,38.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,967RPM,1027RPM,1056RPM,0.91V,1%,47.00°C,0RPM,32.00°C,512RPM,521RPM,960RPM
21/1/2020 20:54:29 PM,38.00°C,43.00°C,47.00°C,41.00°C,43.00°C,49.00°C,968RPM,1031RPM,1053RPM,0.92V,1%,48.00°C,0RPM,32.00°C,511RPM,518RPM,960RPM
21/1/2020 20:54:34 PM,38.00°C,43.00°C,39.00°C,41.00°C,43.00°C,49.00°C,967RPM,1023RPM,1060RPM,0.91V,1%,48.00°C,0RPM,32.00°C,509RPM,522RPM,960RPM
21/1/2020 20:54:39 PM,38.00°C,43.00°C,45.00°C,41.00°C,43.00°C,49.00°C,966RPM,1026RPM,1060RPM,0.90V,1%,49.00°C,0RPM,31.90°C,514RPM,519RPM,990RPM
21/1/2020 20:54:44 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,967RPM,1027RPM,1065RPM,0.92V,2%,49.00°C,0RPM,32.00°C,514RPM,516RPM,960RPM
21/1/2020 20:54:49 PM,38.00°C,43.00°C,40.00°C,41.00°C,43.00°C,49.00°C,963RPM,1024RPM,1056RPM,0.92V,1%,49.00°C,0RPM,31.90°C,510RPM,518RPM,960RPM
21/1/2020 20:54:54 PM,38.00°C,43.00°C,48.00°C,41.00°C,43.00°C,49.00°C,963RPM,1026RPM,1061RPM,0.91V,1%,50.00°C,0RPM,31.90°C,510RPM,514RPM,960RPM
21/1/2020 20:54:59 PM,38.00°C,43.00°C,49.00°C,41.00°C,43.00°C,49.00°C,964RPM,1029RPM,1055RPM,0.91V,2%,50.00°C,0RPM,31.90°C,504RPM,513RPM,960RPM
