Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
13/1/2020 23:17:44 PM,37.00°C,43.00°C,51.00°C,41.00°C,45.00°C,49.00°C,966RPM,1018RPM,1063RPM,1.44V,5%,48.00°C,782RPM,32.80°C,531RPM,525RPM,960RPM
13/1/2020 23:17:49 PM,37.00°C,43.00°C,58.00°C,40.00°C,45.00°C,49.00°C,966RPM,1017RPM,1065RPM,1.43V,4%,47.00°C,782RPM,32.80°C,531RPM,531RPM,990RPM
13/1/2020 23:17:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,953RPM,1014RPM,1063RPM,1.46V,2%,47.00°C,783RPM,32.90°C,531RPM,531RPM,960RPM
13/1/2020 23:17:59 PM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1063RPM,1.46V,1%,47.00°C,782RPM,32.90°C,531RPM,528RPM,960RPM
13/1/2020 23:18:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1068RPM,1.44V,2%,47.00°C,783RPM,32.90°C,525RPM,531RPM,960RPM
13/1/2020 23:18:09 PM,37.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,962RPM,1020RPM,1063RPM,0.92V,3%,47.00°C,782RPM,32.90°C,531RPM,531RPM,960RPM
13/1/2020 23:18:14 PM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,49.00°C,966RPM,1015RPM,1066RPM,0.96V,2%,47.00°C,782RPM,32.80°C,531RPM,531RPM,990RPM
13/1/2020 23:18:19 PM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,962RPM,1017RPM,1066RPM,1.44V,2%,47.00°C,782RPM,32.80°C,531RPM,531RPM,960RPM
13/1/2020 23:18:24 PM,38.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,963RPM,1012RPM,1065RPM,0.92V,2%,47.00°C,782RPM,32.70°C,525RPM,531RPM,960RPM
13/1/2020 23:18:29 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,960RPM,1014RPM,1061RPM,1.43V,1%,47.00°C,781RPM,32.70°C,531RPM,531RPM,990RPM
13/1/2020 23:18:34 PM,38.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,959RPM,1020RPM,1065RPM,0.92V,1%,47.00°C,782RPM,32.80°C,527RPM,531RPM,960RPM
13/1/2020 23:18:39 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,959RPM,1015RPM,1063RPM,0.92V,2%,47.00°C,781RPM,32.80°C,531RPM,531RPM,990RPM
13/1/2020 23:18:44 PM,38.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1066RPM,0.92V,3%,47.00°C,781RPM,32.70°C,529RPM,526RPM,960RPM
13/1/2020 23:18:49 PM,37.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1065RPM,0.98V,3%,47.00°C,782RPM,32.70°C,531RPM,531RPM,960RPM
13/1/2020 23:18:54 PM,38.00°C,43.00°C,43.00°C,40.00°C,45.00°C,49.00°C,957RPM,1018RPM,1065RPM,1.43V,2%,47.00°C,782RPM,32.70°C,530RPM,531RPM,990RPM
13/1/2020 23:18:59 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,962RPM,1014RPM,1068RPM,0.92V,1%,47.00°C,782RPM,32.70°C,531RPM,531RPM,960RPM
13/1/2020 23:19:04 PM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,49.00°C,960RPM,1018RPM,1066RPM,1.44V,2%,47.00°C,782RPM,32.70°C,531RPM,531RPM,990RPM
13/1/2020 23:19:09 PM,37.00°C,43.00°C,43.00°C,40.00°C,45.00°C,49.00°C,963RPM,1020RPM,1065RPM,1.48V,1%,47.00°C,782RPM,32.70°C,531RPM,529RPM,990RPM
13/1/2020 23:19:14 PM,38.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,963RPM,1015RPM,1065RPM,0.92V,2%,47.00°C,784RPM,32.70°C,531RPM,527RPM,960RPM
13/1/2020 23:19:19 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,963RPM,1015RPM,1066RPM,1.44V,2%,47.00°C,782RPM,32.60°C,525RPM,528RPM,990RPM
13/1/2020 23:19:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1068RPM,1.45V,1%,47.00°C,783RPM,32.70°C,524RPM,520RPM,990RPM
13/1/2020 23:19:29 PM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,49.00°C,960RPM,1015RPM,1065RPM,1.43V,2%,47.00°C,783RPM,32.70°C,525RPM,526RPM,990RPM
13/1/2020 23:19:34 PM,38.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,963RPM,1012RPM,1068RPM,1.43V,2%,47.00°C,782RPM,32.70°C,531RPM,531RPM,990RPM
13/1/2020 23:19:39 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,960RPM,1015RPM,1063RPM,0.92V,1%,47.00°C,782RPM,32.70°C,531RPM,531RPM,960RPM
13/1/2020 23:19:44 PM,38.00°C,43.00°C,43.00°C,40.00°C,45.00°C,49.00°C,963RPM,1012RPM,1066RPM,0.92V,1%,46.00°C,782RPM,32.70°C,530RPM,531RPM,990RPM
13/1/2020 23:19:49 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,966RPM,1015RPM,1065RPM,1.45V,1%,46.00°C,783RPM,32.60°C,526RPM,531RPM,990RPM
13/1/2020 23:19:54 PM,38.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,963RPM,1020RPM,1066RPM,1.45V,2%,47.00°C,782RPM,32.60°C,529RPM,531RPM,990RPM
13/1/2020 23:19:59 PM,38.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,963RPM,1017RPM,1066RPM,0.92V,2%,46.00°C,782RPM,32.60°C,520RPM,522RPM,960RPM
13/1/2020 23:20:04 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,952RPM,1014RPM,1063RPM,1.43V,2%,47.00°C,782RPM,32.60°C,519RPM,514RPM,960RPM
13/1/2020 23:20:09 PM,38.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,952RPM,1012RPM,1065RPM,0.91V,1%,46.00°C,782RPM,32.60°C,520RPM,512RPM,960RPM
13/1/2020 23:20:14 PM,38.00°C,43.00°C,40.00°C,40.00°C,45.00°C,49.00°C,953RPM,1014RPM,1066RPM,1.45V,1%,46.00°C,783RPM,32.60°C,518RPM,514RPM,960RPM
13/1/2020 23:20:19 PM,38.00°C,43.00°C,43.00°C,40.00°C,45.00°C,49.00°C,962RPM,1018RPM,1068RPM,1.43V,4%,46.00°C,782RPM,32.60°C,514RPM,516RPM,960RPM
13/1/2020 23:20:24 PM,38.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1063RPM,0.92V,2%,46.00°C,783RPM,32.60°C,516RPM,512RPM,960RPM
13/1/2020 23:20:29 PM,38.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,963RPM,1015RPM,1063RPM,1.45V,3%,46.00°C,782RPM,32.60°C,518RPM,514RPM,990RPM
13/1/2020 23:20:34 PM,38.00°C,43.00°C,55.00°C,40.00°C,45.00°C,49.00°C,953RPM,1018RPM,1060RPM,0.92V,4%,46.00°C,782RPM,32.60°C,514RPM,516RPM,960RPM
13/1/2020 23:20:39 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,963RPM,1021RPM,1066RPM,0.91V,2%,46.00°C,782RPM,32.60°C,516RPM,518RPM,960RPM
13/1/2020 23:20:44 PM,38.00°C,43.00°C,52.00°C,40.00°C,45.00°C,49.00°C,959RPM,1017RPM,1068RPM,1.45V,2%,46.00°C,782RPM,32.60°C,512RPM,514RPM,960RPM
13/1/2020 23:20:49 PM,38.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,957RPM,1014RPM,1065RPM,0.91V,1%,46.00°C,783RPM,32.60°C,514RPM,516RPM,990RPM
13/1/2020 23:20:54 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,957RPM,1017RPM,1065RPM,1.45V,2%,46.00°C,781RPM,32.60°C,511RPM,518RPM,990RPM
13/1/2020 23:20:59 PM,37.00°C,43.00°C,42.00°C,40.00°C,45.00°C,49.00°C,963RPM,1014RPM,1065RPM,0.91V,1%,46.00°C,782RPM,32.60°C,513RPM,520RPM,960RPM
13/1/2020 23:21:04 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,963RPM,1020RPM,1063RPM,0.92V,1%,46.00°C,782RPM,32.50°C,515RPM,516RPM,990RPM
13/1/2020 23:21:09 PM,38.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,960RPM,1017RPM,1065RPM,1.43V,1%,46.00°C,782RPM,32.50°C,513RPM,518RPM,960RPM
13/1/2020 23:21:14 PM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,49.00°C,956RPM,1015RPM,1066RPM,0.94V,5%,46.00°C,782RPM,32.50°C,515RPM,520RPM,960RPM
13/1/2020 23:21:19 PM,37.00°C,43.00°C,43.00°C,40.00°C,45.00°C,49.00°C,959RPM,1018RPM,1060RPM,0.92V,2%,46.00°C,782RPM,32.60°C,511RPM,516RPM,990RPM
13/1/2020 23:21:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,959RPM,1014RPM,1063RPM,1.48V,3%,46.00°C,783RPM,32.50°C,515RPM,518RPM,960RPM
13/1/2020 23:21:29 PM,37.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,959RPM,1015RPM,1061RPM,0.92V,3%,46.00°C,782RPM,32.50°C,511RPM,520RPM,990RPM
13/1/2020 23:21:34 PM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,963RPM,1017RPM,1063RPM,0.91V,3%,46.00°C,782RPM,32.50°C,513RPM,521RPM,990RPM
13/1/2020 23:21:39 PM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,49.00°C,959RPM,1014RPM,1065RPM,0.92V,4%,46.00°C,781RPM,32.50°C,513RPM,518RPM,990RPM
13/1/2020 23:21:44 PM,38.00°C,43.00°C,50.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1066RPM,1.46V,3%,46.00°C,782RPM,32.50°C,513RPM,517RPM,960RPM
13/1/2020 23:21:49 PM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,966RPM,1020RPM,1065RPM,1.44V,2%,46.00°C,782RPM,32.50°C,511RPM,520RPM,960RPM
13/1/2020 23:21:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,963RPM,1014RPM,1066RPM,1.45V,2%,46.00°C,782RPM,32.50°C,515RPM,516RPM,990RPM
13/1/2020 23:21:59 PM,37.00°C,43.00°C,41.00°C,40.00°C,45.00°C,49.00°C,962RPM,1020RPM,1063RPM,0.94V,2%,46.00°C,783RPM,32.50°C,511RPM,517RPM,960RPM
13/1/2020 23:22:04 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,962RPM,1020RPM,1063RPM,1.42V,2%,46.00°C,783RPM,32.50°C,513RPM,518RPM,990RPM
13/1/2020 23:22:09 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,963RPM,1014RPM,1065RPM,1.45V,3%,46.00°C,782RPM,32.50°C,509RPM,520RPM,960RPM
13/1/2020 23:22:14 PM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,953RPM,1017RPM,1070RPM,1.43V,2%,46.00°C,783RPM,32.50°C,513RPM,518RPM,960RPM
13/1/2020 23:22:19 PM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,963RPM,1017RPM,1066RPM,1.43V,2%,46.00°C,783RPM,32.50°C,511RPM,520RPM,960RPM
13/1/2020 23:22:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,959RPM,1017RPM,1065RPM,0.92V,2%,46.00°C,782RPM,32.50°C,513RPM,516RPM,990RPM
13/1/2020 23:22:29 PM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,963RPM,1020RPM,1063RPM,1.43V,1%,46.00°C,783RPM,32.40°C,515RPM,516RPM,960RPM
13/1/2020 23:22:34 PM,37.00°C,43.00°C,40.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1066RPM,1.45V,1%,45.00°C,782RPM,32.50°C,513RPM,518RPM,990RPM
13/1/2020 23:22:39 PM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,963RPM,1018RPM,1066RPM,0.92V,2%,46.00°C,782RPM,32.50°C,515RPM,518RPM,960RPM
13/1/2020 23:22:44 PM,37.00°C,43.00°C,50.00°C,40.00°C,45.00°C,49.00°C,963RPM,1017RPM,1065RPM,1.42V,4%,46.00°C,783RPM,32.50°C,511RPM,519RPM,990RPM
13/1/2020 23:22:49 PM,37.00°C,43.00°C,42.00°C,40.00°C,45.00°C,49.00°C,960RPM,1015RPM,1066RPM,1.45V,2%,46.00°C,781RPM,32.40°C,513RPM,520RPM,990RPM
13/1/2020 23:22:54 PM,37.00°C,43.00°C,40.00°C,40.00°C,45.00°C,49.00°C,963RPM,1021RPM,1065RPM,0.92V,3%,46.00°C,782RPM,32.40°C,511RPM,516RPM,960RPM
13/1/2020 23:22:59 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,953RPM,1018RPM,1066RPM,1.43V,3%,46.00°C,783RPM,32.50°C,513RPM,518RPM,960RPM
13/1/2020 23:23:04 PM,37.00°C,43.00°C,41.00°C,39.00°C,44.00°C,49.00°C,953RPM,1021RPM,1063RPM,0.92V,2%,45.00°C,0RPM,32.50°C,515RPM,518RPM,960RPM
13/1/2020 23:23:09 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,955RPM,1017RPM,1066RPM,0.92V,3%,46.00°C,0RPM,32.40°C,511RPM,520RPM,960RPM
13/1/2020 23:23:14 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,955RPM,1015RPM,1068RPM,0.91V,2%,47.00°C,0RPM,32.40°C,515RPM,522RPM,960RPM
13/1/2020 23:23:19 PM,37.00°C,43.00°C,44.00°C,40.00°C,45.00°C,49.00°C,955RPM,1015RPM,1068RPM,1.43V,2%,47.00°C,0RPM,32.40°C,511RPM,516RPM,960RPM
13/1/2020 23:23:24 PM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,960RPM,1015RPM,1066RPM,1.43V,2%,48.00°C,0RPM,32.40°C,513RPM,516RPM,960RPM
13/1/2020 23:23:29 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,953RPM,1015RPM,1066RPM,0.94V,1%,48.00°C,0RPM,32.40°C,515RPM,517RPM,960RPM
13/1/2020 23:23:34 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,951RPM,1015RPM,1068RPM,0.92V,2%,49.00°C,0RPM,32.40°C,513RPM,518RPM,960RPM
13/1/2020 23:23:39 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,953RPM,1021RPM,1065RPM,1.43V,1%,49.00°C,0RPM,32.30°C,515RPM,518RPM,960RPM
13/1/2020 23:23:44 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,953RPM,1020RPM,1068RPM,1.42V,2%,50.00°C,0RPM,32.30°C,511RPM,518RPM,960RPM
13/1/2020 23:23:49 PM,37.00°C,42.00°C,42.00°C,40.00°C,45.00°C,49.00°C,953RPM,1021RPM,1068RPM,0.98V,3%,50.00°C,0RPM,32.30°C,513RPM,520RPM,960RPM
13/1/2020 23:23:54 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,955RPM,1018RPM,1073RPM,1.46V,1%,50.00°C,0RPM,32.30°C,510RPM,520RPM,990RPM
13/1/2020 23:23:59 PM,37.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,960RPM,1018RPM,1070RPM,1.45V,2%,51.00°C,0RPM,32.30°C,515RPM,518RPM,960RPM
13/1/2020 23:24:04 PM,36.00°C,42.00°C,40.00°C,40.00°C,44.00°C,49.00°C,964RPM,1015RPM,1070RPM,1.44V,2%,51.00°C,0RPM,32.30°C,511RPM,520RPM,960RPM
13/1/2020 23:24:09 PM,36.00°C,42.00°C,39.00°C,40.00°C,44.00°C,49.00°C,960RPM,1017RPM,1070RPM,0.94V,1%,51.00°C,0RPM,32.20°C,513RPM,520RPM,960RPM
13/1/2020 23:24:14 PM,36.00°C,42.00°C,41.00°C,40.00°C,45.00°C,49.00°C,960RPM,1018RPM,1066RPM,1.43V,1%,52.00°C,0RPM,32.20°C,509RPM,516RPM,960RPM
13/1/2020 23:24:19 PM,36.00°C,42.00°C,45.00°C,40.00°C,44.00°C,49.00°C,957RPM,1021RPM,1065RPM,1.46V,2%,52.00°C,0RPM,32.20°C,513RPM,516RPM,990RPM
13/1/2020 23:24:24 PM,36.00°C,42.00°C,41.00°C,40.00°C,44.00°C,49.00°C,960RPM,1018RPM,1068RPM,1.43V,2%,53.00°C,0RPM,32.20°C,515RPM,518RPM,960RPM
13/1/2020 23:24:29 PM,36.00°C,42.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1021RPM,1065RPM,1.46V,1%,53.00°C,815RPM,32.20°C,511RPM,518RPM,960RPM
13/1/2020 23:24:34 PM,36.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,962RPM,1020RPM,1066RPM,0.98V,1%,52.00°C,878RPM,32.20°C,514RPM,520RPM,990RPM
13/1/2020 23:24:39 PM,36.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,962RPM,1020RPM,1063RPM,1.44V,3%,52.00°C,899RPM,32.20°C,511RPM,520RPM,960RPM
13/1/2020 23:24:44 PM,36.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1017RPM,1065RPM,0.92V,1%,51.00°C,867RPM,32.20°C,513RPM,516RPM,990RPM
13/1/2020 23:24:49 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,962RPM,1012RPM,1063RPM,1.44V,1%,51.00°C,824RPM,32.20°C,510RPM,516RPM,990RPM
13/1/2020 23:24:54 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,956RPM,1015RPM,1063RPM,1.43V,2%,51.00°C,783RPM,32.20°C,513RPM,518RPM,960RPM
13/1/2020 23:24:59 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,959RPM,1017RPM,1063RPM,1.44V,2%,51.00°C,783RPM,32.20°C,515RPM,520RPM,960RPM
13/1/2020 23:25:04 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,959RPM,1014RPM,1063RPM,1.42V,2%,51.00°C,782RPM,32.10°C,513RPM,516RPM,960RPM
13/1/2020 23:25:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,963RPM,1012RPM,1066RPM,1.42V,2%,50.00°C,783RPM,32.10°C,515RPM,518RPM,990RPM
13/1/2020 23:25:14 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,960RPM,1020RPM,1065RPM,1.42V,2%,50.00°C,783RPM,32.10°C,512RPM,518RPM,960RPM
13/1/2020 23:25:19 PM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,963RPM,1015RPM,1066RPM,1.48V,1%,50.00°C,782RPM,32.10°C,515RPM,520RPM,960RPM
13/1/2020 23:25:24 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,963RPM,1020RPM,1065RPM,1.45V,1%,50.00°C,782RPM,32.10°C,513RPM,517RPM,960RPM
13/1/2020 23:25:29 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,957RPM,1020RPM,1063RPM,1.42V,2%,50.00°C,782RPM,32.10°C,509RPM,518RPM,960RPM
13/1/2020 23:25:34 PM,37.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,964RPM,1014RPM,1066RPM,1.42V,2%,49.00°C,782RPM,32.10°C,513RPM,519RPM,960RPM
13/1/2020 23:25:39 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,963RPM,1015RPM,1065RPM,1.42V,6%,49.00°C,782RPM,32.10°C,515RPM,520RPM,960RPM
13/1/2020 23:25:44 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,967RPM,1021RPM,1066RPM,1.43V,1%,49.00°C,782RPM,32.10°C,513RPM,522RPM,960RPM
13/1/2020 23:25:49 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1018RPM,1065RPM,1.43V,1%,49.00°C,781RPM,32.10°C,515RPM,516RPM,960RPM
13/1/2020 23:25:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,964RPM,1017RPM,1063RPM,0.92V,2%,49.00°C,782RPM,32.10°C,513RPM,520RPM,990RPM
13/1/2020 23:25:59 PM,37.00°C,43.00°C,41.00°C,40.00°C,44.00°C,49.00°C,963RPM,1020RPM,1066RPM,1.43V,2%,49.00°C,782RPM,32.20°C,511RPM,516RPM,960RPM
13/1/2020 23:26:04 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,963RPM,1023RPM,1066RPM,0.92V,1%,49.00°C,783RPM,32.10°C,513RPM,518RPM,960RPM
13/1/2020 23:26:09 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,960RPM,1012RPM,1066RPM,0.92V,1%,49.00°C,782RPM,32.10°C,515RPM,519RPM,990RPM
13/1/2020 23:26:14 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,967RPM,1021RPM,1068RPM,0.92V,1%,48.00°C,783RPM,32.10°C,513RPM,520RPM,990RPM
13/1/2020 23:26:19 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,964RPM,1020RPM,1068RPM,0.91V,2%,48.00°C,783RPM,32.10°C,515RPM,516RPM,990RPM
13/1/2020 23:26:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,967RPM,1020RPM,1065RPM,0.97V,3%,48.00°C,781RPM,32.10°C,512RPM,516RPM,990RPM
13/1/2020 23:26:29 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,963RPM,1015RPM,1063RPM,0.91V,3%,48.00°C,782RPM,32.10°C,515RPM,518RPM,990RPM
13/1/2020 23:26:34 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,964RPM,1014RPM,1063RPM,0.91V,2%,48.00°C,782RPM,32.10°C,511RPM,518RPM,930RPM
13/1/2020 23:26:39 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,957RPM,1020RPM,1063RPM,1.46V,2%,48.00°C,783RPM,32.10°C,514RPM,520RPM,960RPM
13/1/2020 23:26:44 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,957RPM,1018RPM,1065RPM,1.43V,2%,48.00°C,783RPM,32.10°C,511RPM,520RPM,990RPM
13/1/2020 23:26:49 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,960RPM,1020RPM,1065RPM,0.92V,1%,48.00°C,783RPM,32.10°C,513RPM,516RPM,960RPM
13/1/2020 23:26:54 PM,37.00°C,43.00°C,47.00°C,40.00°C,44.00°C,49.00°C,960RPM,1020RPM,1066RPM,0.98V,2%,47.00°C,782RPM,32.10°C,511RPM,518RPM,960RPM
13/1/2020 23:26:59 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1012RPM,1066RPM,0.92V,3%,47.00°C,782RPM,32.10°C,513RPM,520RPM,960RPM
13/1/2020 23:27:04 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,957RPM,1017RPM,1063RPM,1.43V,2%,47.00°C,782RPM,32.10°C,509RPM,516RPM,990RPM
13/1/2020 23:27:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1014RPM,1065RPM,0.90V,2%,47.00°C,782RPM,32.10°C,513RPM,518RPM,990RPM
13/1/2020 23:27:14 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,960RPM,1018RPM,1065RPM,1.45V,1%,47.00°C,782RPM,32.10°C,515RPM,519RPM,960RPM
13/1/2020 23:27:19 PM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,49.00°C,953RPM,1018RPM,1061RPM,0.89V,2%,47.00°C,782RPM,32.10°C,511RPM,520RPM,960RPM
13/1/2020 23:27:24 PM,37.00°C,43.00°C,52.00°C,40.00°C,44.00°C,49.00°C,960RPM,1020RPM,1063RPM,1.43V,2%,47.00°C,782RPM,32.10°C,515RPM,522RPM,960RPM
13/1/2020 23:27:29 PM,37.00°C,43.00°C,43.00°C,40.00°C,44.00°C,49.00°C,957RPM,1020RPM,1065RPM,1.43V,3%,47.00°C,782RPM,32.10°C,511RPM,510RPM,990RPM
13/1/2020 23:27:34 PM,37.00°C,43.00°C,40.00°C,40.00°C,44.00°C,49.00°C,960RPM,1018RPM,1068RPM,0.91V,2%,47.00°C,782RPM,32.00°C,514RPM,513RPM,960RPM
13/1/2020 23:27:39 PM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,953RPM,1014RPM,1065RPM,0.91V,2%,47.00°C,782RPM,32.00°C,511RPM,515RPM,990RPM
13/1/2020 23:27:44 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,957RPM,1018RPM,1068RPM,1.39V,5%,47.00°C,782RPM,32.00°C,513RPM,517RPM,960RPM
13/1/2020 23:27:49 PM,37.00°C,43.00°C,46.00°C,40.00°C,44.00°C,49.00°C,957RPM,1014RPM,1061RPM,1.45V,2%,47.00°C,781RPM,32.10°C,511RPM,513RPM,990RPM
13/1/2020 23:27:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,44.00°C,49.00°C,955RPM,1017RPM,1066RPM,0.98V,2%,47.00°C,783RPM,32.10°C,513RPM,515RPM,960RPM
13/1/2020 23:27:59 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,956RPM,1017RPM,1063RPM,1.48V,4%,47.00°C,782RPM,32.10°C,507RPM,517RPM,990RPM
13/1/2020 23:28:04 PM,37.00°C,43.00°C,48.00°C,40.00°C,44.00°C,49.00°C,957RPM,1014RPM,1065RPM,0.92V,2%,47.00°C,781RPM,32.10°C,513RPM,513RPM,960RPM
13/1/2020 23:28:09 PM,37.00°C,43.00°C,42.00°C,40.00°C,44.00°C,49.00°C,957RPM,1015RPM,1066RPM,1.44V,2%,47.00°C,782RPM,32.10°C,510RPM,515RPM,960RPM
13/1/2020 23:28:14 PM,37.00°C,43.00°C,50.00°C,40.00°C,44.00°C,49.00°C,957RPM,1015RPM,1061RPM,1.42V,2%,47.00°C,783RPM,32.10°C,513RPM,517RPM,960RPM
