Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
23/1/2020 09:56:38 AM,37.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,966RPM,1043RPM,1068RPM,1.40V,12%,48.00°C,788RPM,34.20°C,553RPM,556RPM,960RPM
23/1/2020 09:56:43 AM,37.00°C,43.00°C,60.00°C,40.00°C,47.00°C,51.00°C,971RPM,1043RPM,1071RPM,1.38V,6%,48.00°C,789RPM,34.20°C,553RPM,560RPM,960RPM
23/1/2020 09:56:48 AM,37.00°C,43.00°C,53.00°C,41.00°C,47.00°C,51.00°C,963RPM,1043RPM,1071RPM,1.42V,7%,48.00°C,789RPM,34.30°C,552RPM,558RPM,960RPM
23/1/2020 09:56:53 AM,37.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,968RPM,1038RPM,1068RPM,1.43V,5%,48.00°C,788RPM,34.30°C,551RPM,561RPM,990RPM
23/1/2020 09:56:58 AM,37.00°C,43.00°C,59.00°C,41.00°C,47.00°C,51.00°C,963RPM,1045RPM,1063RPM,1.45V,8%,48.00°C,788RPM,34.40°C,551RPM,558RPM,960RPM
23/1/2020 09:57:03 AM,37.00°C,43.00°C,62.00°C,40.00°C,47.00°C,51.00°C,968RPM,1035RPM,1061RPM,1.45V,4%,48.00°C,790RPM,34.40°C,551RPM,556RPM,960RPM
23/1/2020 09:57:08 AM,37.00°C,43.00°C,53.00°C,40.00°C,47.00°C,51.00°C,962RPM,1042RPM,1061RPM,1.40V,6%,48.00°C,789RPM,34.40°C,550RPM,559RPM,990RPM
23/1/2020 09:57:13 AM,37.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,968RPM,1038RPM,1065RPM,1.40V,6%,47.00°C,789RPM,34.40°C,549RPM,556RPM,960RPM
23/1/2020 09:57:18 AM,37.00°C,43.00°C,59.00°C,40.00°C,47.00°C,51.00°C,966RPM,1038RPM,1068RPM,1.38V,6%,47.00°C,789RPM,34.30°C,555RPM,558RPM,960RPM
23/1/2020 09:57:23 AM,37.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,968RPM,1040RPM,1060RPM,1.40V,5%,47.00°C,789RPM,34.30°C,555RPM,556RPM,960RPM
23/1/2020 09:57:28 AM,37.00°C,43.00°C,50.00°C,40.00°C,47.00°C,51.00°C,964RPM,1038RPM,1070RPM,0.95V,5%,47.00°C,788RPM,34.30°C,553RPM,556RPM,990RPM
23/1/2020 09:57:33 AM,37.00°C,43.00°C,49.00°C,40.00°C,47.00°C,51.00°C,963RPM,1038RPM,1063RPM,1.44V,5%,47.00°C,789RPM,34.30°C,549RPM,558RPM,960RPM
23/1/2020 09:57:38 AM,37.00°C,43.00°C,57.00°C,40.00°C,47.00°C,51.00°C,973RPM,1043RPM,1065RPM,0.91V,5%,47.00°C,788RPM,34.30°C,549RPM,561RPM,960RPM
23/1/2020 09:57:43 AM,37.00°C,43.00°C,53.00°C,40.00°C,47.00°C,51.00°C,968RPM,1040RPM,1063RPM,1.43V,9%,47.00°C,789RPM,34.30°C,555RPM,558RPM,990RPM
23/1/2020 09:57:48 AM,37.00°C,43.00°C,60.00°C,40.00°C,47.00°C,51.00°C,970RPM,1043RPM,1066RPM,1.44V,7%,47.00°C,788RPM,34.30°C,555RPM,556RPM,960RPM
23/1/2020 09:57:53 AM,37.00°C,43.00°C,55.00°C,40.00°C,47.00°C,51.00°C,966RPM,1043RPM,1071RPM,1.40V,5%,47.00°C,788RPM,34.30°C,555RPM,558RPM,960RPM
23/1/2020 09:57:58 AM,37.00°C,43.00°C,50.00°C,40.00°C,47.00°C,51.00°C,975RPM,1038RPM,1065RPM,1.42V,18%,47.00°C,787RPM,34.30°C,554RPM,556RPM,960RPM
23/1/2020 09:58:03 AM,37.00°C,43.00°C,54.00°C,40.00°C,47.00°C,51.00°C,973RPM,1038RPM,1068RPM,1.40V,8%,47.00°C,789RPM,34.40°C,554RPM,558RPM,960RPM
23/1/2020 09:58:08 AM,37.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,973RPM,1043RPM,1065RPM,1.42V,5%,47.00°C,787RPM,34.40°C,553RPM,562RPM,990RPM
23/1/2020 09:58:13 AM,37.00°C,43.00°C,59.00°C,40.00°C,47.00°C,51.00°C,973RPM,1040RPM,1061RPM,1.42V,7%,47.00°C,787RPM,34.40°C,553RPM,558RPM,990RPM
23/1/2020 09:58:18 AM,37.00°C,43.00°C,51.00°C,40.00°C,47.00°C,51.00°C,975RPM,1043RPM,1061RPM,1.44V,2%,47.00°C,788RPM,34.40°C,553RPM,561RPM,990RPM
23/1/2020 09:58:23 AM,37.00°C,43.00°C,48.00°C,40.00°C,47.00°C,51.00°C,971RPM,1038RPM,1063RPM,1.43V,8%,46.00°C,787RPM,34.40°C,552RPM,558RPM,960RPM
23/1/2020 09:58:28 AM,37.00°C,43.00°C,51.00°C,40.00°C,46.00°C,51.00°C,973RPM,1043RPM,1071RPM,1.42V,5%,46.00°C,789RPM,34.40°C,551RPM,556RPM,990RPM
23/1/2020 09:58:33 AM,37.00°C,43.00°C,55.00°C,40.00°C,47.00°C,51.00°C,973RPM,1038RPM,1060RPM,1.45V,7%,46.00°C,789RPM,34.30°C,551RPM,558RPM,960RPM
23/1/2020 09:58:38 AM,37.00°C,43.00°C,52.00°C,40.00°C,47.00°C,51.00°C,975RPM,1042RPM,1063RPM,1.40V,2%,46.00°C,789RPM,34.30°C,551RPM,556RPM,960RPM
23/1/2020 09:58:43 AM,37.00°C,43.00°C,53.00°C,40.00°C,47.00°C,51.00°C,973RPM,1043RPM,1066RPM,1.43V,3%,46.00°C,789RPM,34.40°C,550RPM,560RPM,960RPM
23/1/2020 09:58:48 AM,37.00°C,43.00°C,48.00°C,40.00°C,46.00°C,51.00°C,971RPM,1042RPM,1063RPM,1.40V,8%,46.00°C,788RPM,34.30°C,550RPM,556RPM,990RPM
23/1/2020 09:58:53 AM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,51.00°C,974RPM,1037RPM,1070RPM,1.44V,2%,46.00°C,788RPM,34.30°C,549RPM,560RPM,960RPM
23/1/2020 09:58:58 AM,37.00°C,43.00°C,55.00°C,40.00°C,47.00°C,51.00°C,974RPM,1038RPM,1063RPM,1.42V,6%,46.00°C,788RPM,34.20°C,555RPM,557RPM,960RPM
23/1/2020 09:59:03 AM,37.00°C,43.00°C,58.00°C,40.00°C,46.00°C,51.00°C,973RPM,1045RPM,1071RPM,1.45V,3%,46.00°C,789RPM,34.30°C,555RPM,560RPM,990RPM
23/1/2020 09:59:08 AM,37.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,973RPM,1043RPM,1063RPM,1.42V,3%,46.00°C,787RPM,34.20°C,555RPM,556RPM,990RPM
23/1/2020 09:59:13 AM,37.00°C,43.00°C,55.00°C,40.00°C,46.00°C,51.00°C,975RPM,1042RPM,1068RPM,1.40V,9%,46.00°C,789RPM,34.20°C,554RPM,560RPM,960RPM
23/1/2020 09:59:18 AM,37.00°C,43.00°C,47.00°C,40.00°C,46.00°C,51.00°C,975RPM,1042RPM,1063RPM,1.42V,2%,46.00°C,787RPM,34.20°C,551RPM,560RPM,990RPM
23/1/2020 09:59:23 AM,37.00°C,43.00°C,54.00°C,40.00°C,46.00°C,51.00°C,974RPM,1042RPM,1066RPM,1.48V,3%,45.00°C,787RPM,34.10°C,551RPM,558RPM,960RPM
23/1/2020 09:59:28 AM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,51.00°C,975RPM,1037RPM,1065RPM,1.44V,1%,46.00°C,0RPM,34.10°C,551RPM,560RPM,960RPM
23/1/2020 09:59:33 AM,37.00°C,43.00°C,48.00°C,40.00°C,46.00°C,51.00°C,978RPM,1042RPM,1070RPM,1.45V,1%,46.00°C,0RPM,34.00°C,550RPM,558RPM,960RPM
23/1/2020 09:59:38 AM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,975RPM,1038RPM,1071RPM,1.46V,2%,47.00°C,0RPM,34.00°C,549RPM,562RPM,960RPM
23/1/2020 09:59:43 AM,37.00°C,43.00°C,54.00°C,40.00°C,46.00°C,50.00°C,970RPM,1047RPM,1068RPM,0.92V,3%,47.00°C,0RPM,34.00°C,555RPM,558RPM,960RPM
23/1/2020 09:59:48 AM,37.00°C,43.00°C,46.00°C,40.00°C,46.00°C,51.00°C,970RPM,1047RPM,1066RPM,1.45V,3%,47.00°C,0RPM,34.00°C,555RPM,556RPM,960RPM
23/1/2020 09:59:53 AM,37.00°C,43.00°C,51.00°C,40.00°C,46.00°C,50.00°C,968RPM,1038RPM,1073RPM,1.46V,1%,48.00°C,0RPM,33.90°C,552RPM,554RPM,960RPM
23/1/2020 09:59:58 AM,37.00°C,43.00°C,53.00°C,40.00°C,46.00°C,50.00°C,975RPM,1045RPM,1073RPM,1.44V,2%,49.00°C,0RPM,33.90°C,546RPM,549RPM,960RPM
23/1/2020 10:00:03 AM,36.00°C,43.00°C,55.00°C,40.00°C,46.00°C,50.00°C,975RPM,1037RPM,1066RPM,1.00V,1%,49.00°C,0RPM,33.90°C,542RPM,549RPM,960RPM
23/1/2020 10:00:08 AM,36.00°C,43.00°C,50.00°C,40.00°C,46.00°C,51.00°C,977RPM,1043RPM,1068RPM,0.92V,1%,50.00°C,0RPM,33.80°C,546RPM,545RPM,990RPM
23/1/2020 10:00:13 AM,36.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,975RPM,1042RPM,1066RPM,0.91V,2%,50.00°C,0RPM,33.80°C,544RPM,547RPM,960RPM
23/1/2020 10:00:18 AM,36.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,971RPM,1042RPM,1070RPM,1.40V,3%,50.00°C,0RPM,33.70°C,543RPM,549RPM,990RPM
23/1/2020 10:00:23 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,973RPM,1045RPM,1066RPM,1.44V,2%,51.00°C,0RPM,33.70°C,541RPM,545RPM,960RPM
23/1/2020 10:00:28 AM,36.00°C,43.00°C,52.00°C,40.00°C,46.00°C,50.00°C,977RPM,1043RPM,1068RPM,1.45V,3%,51.00°C,0RPM,33.70°C,540RPM,547RPM,990RPM
23/1/2020 10:00:33 AM,36.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,977RPM,1047RPM,1070RPM,1.45V,3%,51.00°C,0RPM,33.70°C,546RPM,549RPM,990RPM
23/1/2020 10:00:38 AM,36.00°C,43.00°C,49.00°C,40.00°C,46.00°C,50.00°C,977RPM,1045RPM,1066RPM,1.46V,2%,52.00°C,0RPM,33.70°C,545RPM,545RPM,990RPM
23/1/2020 10:00:43 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,974RPM,1040RPM,1065RPM,1.46V,2%,52.00°C,0RPM,33.70°C,543RPM,547RPM,990RPM
23/1/2020 10:00:48 AM,36.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,980RPM,1038RPM,1070RPM,1.48V,1%,52.00°C,0RPM,33.70°C,543RPM,544RPM,990RPM
23/1/2020 10:00:53 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,975RPM,1042RPM,1071RPM,0.92V,1%,53.00°C,773RPM,33.60°C,541RPM,546RPM,960RPM
23/1/2020 10:00:58 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,978RPM,1038RPM,1065RPM,1.43V,1%,52.00°C,848RPM,33.60°C,540RPM,548RPM,960RPM
23/1/2020 10:01:03 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,975RPM,1040RPM,1071RPM,0.94V,3%,52.00°C,901RPM,33.60°C,546RPM,544RPM,960RPM
23/1/2020 10:01:08 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,51.00°C,975RPM,1037RPM,1066RPM,1.46V,1%,51.00°C,906RPM,33.60°C,544RPM,546RPM,990RPM
23/1/2020 10:01:13 AM,36.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,975RPM,1042RPM,1068RPM,0.95V,1%,51.00°C,852RPM,33.60°C,543RPM,542RPM,960RPM
23/1/2020 10:01:18 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,973RPM,1040RPM,1060RPM,1.43V,2%,51.00°C,795RPM,33.50°C,541RPM,544RPM,960RPM
23/1/2020 10:01:23 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,51.00°C,975RPM,1042RPM,1073RPM,1.44V,1%,51.00°C,787RPM,33.50°C,540RPM,546RPM,960RPM
23/1/2020 10:01:28 AM,36.00°C,43.00°C,52.00°C,40.00°C,45.00°C,50.00°C,975RPM,1042RPM,1063RPM,1.45V,1%,50.00°C,789RPM,33.50°C,540RPM,543RPM,990RPM
23/1/2020 10:01:33 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,977RPM,1045RPM,1070RPM,1.44V,3%,50.00°C,788RPM,33.50°C,545RPM,546RPM,960RPM
23/1/2020 10:01:38 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,973RPM,1038RPM,1063RPM,1.44V,1%,50.00°C,788RPM,33.50°C,544RPM,542RPM,960RPM
23/1/2020 10:01:43 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,975RPM,1042RPM,1063RPM,1.43V,1%,50.00°C,789RPM,33.40°C,542RPM,544RPM,990RPM
23/1/2020 10:01:48 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,973RPM,1043RPM,1063RPM,0.89V,1%,49.00°C,789RPM,33.50°C,540RPM,546RPM,990RPM
23/1/2020 10:01:53 AM,36.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,974RPM,1045RPM,1071RPM,1.45V,1%,49.00°C,789RPM,33.40°C,540RPM,542RPM,960RPM
23/1/2020 10:01:58 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,977RPM,1042RPM,1065RPM,1.48V,1%,49.00°C,789RPM,33.30°C,546RPM,545RPM,960RPM
23/1/2020 10:02:03 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,970RPM,1040RPM,1068RPM,1.42V,1%,48.00°C,788RPM,33.30°C,534RPM,540RPM,990RPM
23/1/2020 10:02:08 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,970RPM,1042RPM,1063RPM,0.91V,2%,49.00°C,790RPM,33.30°C,534RPM,540RPM,990RPM
23/1/2020 10:02:13 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,973RPM,1045RPM,1066RPM,1.45V,1%,48.00°C,790RPM,33.30°C,531RPM,540RPM,960RPM
23/1/2020 10:02:18 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,973RPM,1042RPM,1066RPM,1.46V,2%,48.00°C,788RPM,33.20°C,527RPM,534RPM,990RPM
23/1/2020 10:02:23 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,973RPM,1043RPM,1071RPM,0.92V,1%,48.00°C,788RPM,33.20°C,531RPM,534RPM,990RPM
23/1/2020 10:02:28 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,975RPM,1047RPM,1063RPM,0.92V,1%,48.00°C,788RPM,33.20°C,531RPM,534RPM,960RPM
23/1/2020 10:02:33 AM,36.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,974RPM,1038RPM,1068RPM,0.92V,2%,48.00°C,789RPM,33.20°C,529RPM,534RPM,990RPM
23/1/2020 10:02:38 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,968RPM,1042RPM,1066RPM,0.91V,1%,47.00°C,790RPM,33.20°C,525RPM,528RPM,990RPM
23/1/2020 10:02:43 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,980RPM,1038RPM,1071RPM,1.44V,2%,47.00°C,789RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 10:02:48 AM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,50.00°C,975RPM,1045RPM,1071RPM,1.45V,1%,47.00°C,790RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:02:53 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,975RPM,1042RPM,1068RPM,1.43V,1%,47.00°C,789RPM,33.10°C,529RPM,531RPM,960RPM
23/1/2020 10:02:58 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,975RPM,1043RPM,1061RPM,1.43V,3%,47.00°C,788RPM,33.10°C,526RPM,531RPM,990RPM
23/1/2020 10:03:03 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,978RPM,1040RPM,1063RPM,1.43V,3%,47.00°C,789RPM,33.10°C,531RPM,529RPM,960RPM
23/1/2020 10:03:08 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,975RPM,1047RPM,1073RPM,1.44V,2%,47.00°C,788RPM,33.10°C,531RPM,531RPM,990RPM
23/1/2020 10:03:13 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,973RPM,1043RPM,1070RPM,1.42V,1%,47.00°C,789RPM,33.10°C,529RPM,531RPM,990RPM
23/1/2020 10:03:18 AM,37.00°C,43.00°C,54.00°C,40.00°C,45.00°C,50.00°C,973RPM,1043RPM,1065RPM,1.38V,7%,46.00°C,789RPM,33.10°C,525RPM,531RPM,990RPM
23/1/2020 10:03:23 AM,37.00°C,43.00°C,55.00°C,40.00°C,45.00°C,50.00°C,973RPM,1040RPM,1070RPM,1.45V,2%,46.00°C,790RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:03:28 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,971RPM,1045RPM,1063RPM,1.45V,3%,46.00°C,789RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:03:33 AM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,970RPM,1043RPM,1066RPM,1.44V,2%,46.00°C,787RPM,33.10°C,528RPM,531RPM,960RPM
23/1/2020 10:03:38 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,973RPM,1037RPM,1070RPM,1.45V,2%,46.00°C,787RPM,33.10°C,525RPM,531RPM,960RPM
23/1/2020 10:03:43 AM,37.00°C,43.00°C,56.00°C,40.00°C,45.00°C,50.00°C,973RPM,1042RPM,1070RPM,1.43V,2%,46.00°C,788RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:03:48 AM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,971RPM,1043RPM,1070RPM,1.43V,2%,46.00°C,789RPM,33.00°C,531RPM,525RPM,960RPM
23/1/2020 10:03:53 AM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,50.00°C,975RPM,1040RPM,1073RPM,1.46V,2%,46.00°C,789RPM,33.10°C,529RPM,531RPM,960RPM
23/1/2020 10:03:58 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,974RPM,1045RPM,1071RPM,0.92V,1%,46.00°C,788RPM,33.00°C,526RPM,531RPM,990RPM
23/1/2020 10:04:03 AM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,975RPM,1043RPM,1071RPM,1.42V,1%,46.00°C,788RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 10:04:08 AM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,970RPM,1038RPM,1070RPM,1.42V,2%,45.00°C,788RPM,33.00°C,531RPM,528RPM,960RPM
23/1/2020 10:04:13 AM,37.00°C,43.00°C,55.00°C,40.00°C,45.00°C,50.00°C,973RPM,1042RPM,1068RPM,1.45V,9%,46.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 10:04:18 AM,37.00°C,43.00°C,51.00°C,40.00°C,45.00°C,50.00°C,974RPM,1047RPM,1071RPM,0.92V,2%,46.00°C,0RPM,33.00°C,529RPM,531RPM,960RPM
23/1/2020 10:04:23 AM,37.00°C,43.00°C,43.00°C,40.00°C,45.00°C,50.00°C,970RPM,1040RPM,1071RPM,0.92V,1%,47.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:04:28 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,975RPM,1047RPM,1071RPM,0.96V,2%,47.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:04:33 AM,37.00°C,43.00°C,59.00°C,40.00°C,45.00°C,50.00°C,967RPM,1042RPM,1073RPM,1.40V,17%,48.00°C,0RPM,33.00°C,531RPM,525RPM,960RPM
23/1/2020 10:04:38 AM,37.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,975RPM,1047RPM,1068RPM,1.44V,2%,48.00°C,0RPM,33.10°C,528RPM,531RPM,960RPM
23/1/2020 10:04:43 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,970RPM,1042RPM,1075RPM,0.92V,1%,49.00°C,0RPM,33.10°C,525RPM,531RPM,960RPM
23/1/2020 10:04:48 AM,36.00°C,43.00°C,48.00°C,40.00°C,45.00°C,50.00°C,968RPM,1047RPM,1073RPM,1.43V,4%,49.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:04:53 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,973RPM,1042RPM,1075RPM,1.42V,1%,49.00°C,0RPM,33.10°C,531RPM,531RPM,960RPM
23/1/2020 10:04:58 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,977RPM,1038RPM,1075RPM,1.43V,3%,50.00°C,0RPM,33.10°C,528RPM,531RPM,960RPM
23/1/2020 10:05:03 AM,36.00°C,43.00°C,58.00°C,40.00°C,45.00°C,50.00°C,973RPM,1040RPM,1066RPM,0.95V,2%,50.00°C,0RPM,33.00°C,525RPM,530RPM,990RPM
23/1/2020 10:05:08 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,968RPM,1043RPM,1073RPM,0.91V,1%,50.00°C,0RPM,33.00°C,531RPM,531RPM,960RPM
23/1/2020 10:05:13 AM,36.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,968RPM,1040RPM,1065RPM,1.46V,1%,51.00°C,0RPM,33.00°C,531RPM,531RPM,990RPM
23/1/2020 10:05:18 AM,36.00°C,43.00°C,47.00°C,40.00°C,45.00°C,49.00°C,971RPM,1040RPM,1068RPM,0.98V,1%,51.00°C,0RPM,32.90°C,528RPM,531RPM,960RPM
23/1/2020 10:05:23 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,50.00°C,974RPM,1043RPM,1068RPM,1.42V,4%,52.00°C,0RPM,32.90°C,531RPM,531RPM,960RPM
23/1/2020 10:05:28 AM,36.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,973RPM,1043RPM,1073RPM,1.42V,1%,52.00°C,0RPM,32.80°C,531RPM,528RPM,960RPM
23/1/2020 10:05:33 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,968RPM,1047RPM,1075RPM,1.43V,1%,52.00°C,0RPM,32.80°C,531RPM,531RPM,960RPM
23/1/2020 10:05:38 AM,36.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,970RPM,1042RPM,1071RPM,1.45V,2%,52.00°C,755RPM,32.80°C,527RPM,531RPM,960RPM
23/1/2020 10:05:43 AM,36.00°C,43.00°C,44.00°C,40.00°C,45.00°C,50.00°C,973RPM,1040RPM,1065RPM,1.43V,1%,52.00°C,858RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 10:05:48 AM,36.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,973RPM,1047RPM,1071RPM,0.92V,1%,52.00°C,905RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 10:05:53 AM,36.00°C,43.00°C,50.00°C,40.00°C,45.00°C,50.00°C,973RPM,1038RPM,1068RPM,0.89V,1%,52.00°C,908RPM,32.80°C,531RPM,531RPM,960RPM
23/1/2020 10:05:58 AM,36.00°C,43.00°C,46.00°C,40.00°C,45.00°C,50.00°C,968RPM,1047RPM,1068RPM,1.50V,1%,51.00°C,845RPM,32.70°C,528RPM,529RPM,990RPM
23/1/2020 10:06:03 AM,36.00°C,43.00°C,58.00°C,40.00°C,45.00°C,50.00°C,973RPM,1048RPM,1071RPM,1.44V,1%,51.00°C,795RPM,32.70°C,525RPM,531RPM,990RPM
23/1/2020 10:06:08 AM,37.00°C,43.00°C,49.00°C,40.00°C,45.00°C,49.00°C,966RPM,1045RPM,1061RPM,1.44V,0%,51.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 10:06:13 AM,36.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,968RPM,1042RPM,1070RPM,0.90V,1%,50.00°C,790RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 10:06:18 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,967RPM,1042RPM,1065RPM,1.42V,1%,50.00°C,791RPM,32.70°C,529RPM,531RPM,960RPM
23/1/2020 10:06:23 AM,37.00°C,43.00°C,48.00°C,40.00°C,45.00°C,49.00°C,970RPM,1047RPM,1073RPM,1.44V,1%,50.00°C,790RPM,32.70°C,525RPM,526RPM,960RPM
23/1/2020 10:06:28 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,50.00°C,970RPM,1042RPM,1073RPM,1.44V,2%,50.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 10:06:33 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,974RPM,1040RPM,1063RPM,0.94V,2%,49.00°C,790RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 10:06:38 AM,37.00°C,43.00°C,47.00°C,40.00°C,45.00°C,50.00°C,967RPM,1047RPM,1063RPM,1.45V,3%,49.00°C,789RPM,32.70°C,528RPM,531RPM,960RPM
23/1/2020 10:06:43 AM,37.00°C,43.00°C,53.00°C,40.00°C,45.00°C,49.00°C,971RPM,1045RPM,1071RPM,0.95V,0%,49.00°C,789RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 10:06:48 AM,37.00°C,43.00°C,45.00°C,40.00°C,45.00°C,49.00°C,973RPM,1042RPM,1073RPM,0.89V,1%,49.00°C,788RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 10:06:53 AM,37.00°C,43.00°C,46.00°C,40.00°C,45.00°C,49.00°C,970RPM,1043RPM,1068RPM,1.43V,1%,49.00°C,790RPM,32.70°C,531RPM,531RPM,990RPM
23/1/2020 10:06:58 AM,37.00°C,43.00°C,51.00°C,40.00°C,44.00°C,50.00°C,973RPM,1040RPM,1071RPM,1.43V,1%,49.00°C,789RPM,32.70°C,528RPM,530RPM,990RPM
23/1/2020 10:07:03 AM,37.00°C,43.00°C,52.00°C,41.00°C,45.00°C,49.00°C,963RPM,1045RPM,1071RPM,0.90V,1%,48.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
23/1/2020 10:07:08 AM,37.00°C,43.00°C,44.00°C,40.00°C,44.00°C,49.00°C,959RPM,1037RPM,1066RPM,1.42V,1%,48.00°C,789RPM,32.70°C,531RPM,531RPM,960RPM
