Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
31/1/2020 22:38:24 PM,41.00°C,46.00°C,51.00°C,45.00°C,49.00°C,53.00°C,956RPM,1098RPM,1146RPM,1.39V,7%,52.00°C,792RPM,36.50°C,602RPM,605RPM,960RPM
31/1/2020 22:38:29 PM,41.00°C,46.00°C,56.00°C,45.00°C,49.00°C,53.00°C,960RPM,1096RPM,1138RPM,1.44V,3%,51.00°C,792RPM,36.50°C,604RPM,601RPM,960RPM
31/1/2020 22:38:34 PM,41.00°C,46.00°C,53.00°C,45.00°C,49.00°C,53.00°C,955RPM,1099RPM,1136RPM,1.44V,3%,51.00°C,795RPM,36.50°C,600RPM,606RPM,960RPM
31/1/2020 22:38:39 PM,41.00°C,46.00°C,48.00°C,45.00°C,49.00°C,53.00°C,951RPM,1098RPM,1140RPM,1.42V,3%,51.00°C,793RPM,36.50°C,600RPM,603RPM,960RPM
31/1/2020 22:38:44 PM,41.00°C,46.00°C,55.00°C,44.00°C,49.00°C,53.00°C,953RPM,1101RPM,1144RPM,1.43V,20%,51.00°C,793RPM,36.50°C,602RPM,600RPM,960RPM
31/1/2020 22:38:49 PM,41.00°C,46.00°C,60.00°C,44.00°C,50.00°C,53.00°C,953RPM,1101RPM,1148RPM,1.38V,4%,51.00°C,793RPM,36.50°C,600RPM,604RPM,960RPM
31/1/2020 22:38:54 PM,41.00°C,46.00°C,52.00°C,44.00°C,49.00°C,53.00°C,964RPM,1094RPM,1146RPM,1.40V,4%,51.00°C,793RPM,36.60°C,596RPM,602RPM,990RPM
31/1/2020 22:38:59 PM,41.00°C,46.00°C,55.00°C,44.00°C,49.00°C,53.00°C,962RPM,1103RPM,1144RPM,1.40V,7%,51.00°C,795RPM,36.60°C,600RPM,606RPM,960RPM
31/1/2020 22:39:04 PM,41.00°C,46.00°C,62.00°C,44.00°C,49.00°C,53.00°C,957RPM,1098RPM,1148RPM,1.40V,7%,51.00°C,792RPM,36.50°C,604RPM,603RPM,990RPM
31/1/2020 22:39:09 PM,41.00°C,46.00°C,53.00°C,44.00°C,49.00°C,53.00°C,955RPM,1096RPM,1138RPM,1.38V,6%,51.00°C,794RPM,36.50°C,600RPM,602RPM,960RPM
31/1/2020 22:39:14 PM,41.00°C,46.00°C,55.00°C,44.00°C,49.00°C,53.00°C,953RPM,1103RPM,1138RPM,1.43V,6%,51.00°C,792RPM,36.50°C,600RPM,600RPM,960RPM
31/1/2020 22:39:19 PM,41.00°C,46.00°C,52.00°C,44.00°C,49.00°C,53.00°C,953RPM,1101RPM,1140RPM,1.38V,8%,51.00°C,792RPM,36.60°C,602RPM,604RPM,960RPM
31/1/2020 22:39:24 PM,41.00°C,46.00°C,57.00°C,44.00°C,50.00°C,53.00°C,960RPM,1099RPM,1142RPM,1.42V,5%,51.00°C,793RPM,36.60°C,605RPM,601RPM,990RPM
31/1/2020 22:39:29 PM,40.00°C,46.00°C,53.00°C,44.00°C,49.00°C,53.00°C,960RPM,1099RPM,1146RPM,1.42V,5%,51.00°C,792RPM,36.60°C,600RPM,606RPM,990RPM
31/1/2020 22:39:34 PM,40.00°C,46.00°C,58.00°C,44.00°C,49.00°C,53.00°C,962RPM,1096RPM,1144RPM,1.45V,3%,50.00°C,794RPM,36.50°C,600RPM,603RPM,960RPM
31/1/2020 22:39:39 PM,40.00°C,46.00°C,51.00°C,44.00°C,49.00°C,53.00°C,960RPM,1099RPM,1138RPM,1.40V,5%,51.00°C,791RPM,36.50°C,600RPM,600RPM,960RPM
31/1/2020 22:39:44 PM,40.00°C,46.00°C,61.00°C,44.00°C,49.00°C,53.00°C,960RPM,1103RPM,1148RPM,1.42V,7%,51.00°C,794RPM,36.50°C,603RPM,604RPM,990RPM
31/1/2020 22:39:49 PM,40.00°C,46.00°C,61.00°C,44.00°C,49.00°C,53.00°C,957RPM,1098RPM,1146RPM,1.42V,2%,50.00°C,794RPM,36.50°C,605RPM,602RPM,960RPM
31/1/2020 22:39:54 PM,40.00°C,46.00°C,53.00°C,44.00°C,49.00°C,53.00°C,957RPM,1101RPM,1140RPM,1.45V,7%,51.00°C,793RPM,36.60°C,600RPM,606RPM,990RPM
31/1/2020 22:39:59 PM,40.00°C,46.00°C,50.00°C,44.00°C,49.00°C,53.00°C,955RPM,1101RPM,1146RPM,1.44V,4%,50.00°C,793RPM,36.50°C,600RPM,603RPM,960RPM
31/1/2020 22:40:04 PM,40.00°C,46.00°C,64.00°C,44.00°C,49.00°C,53.00°C,957RPM,1099RPM,1140RPM,1.40V,3%,50.00°C,793RPM,36.50°C,600RPM,600RPM,990RPM
31/1/2020 22:40:09 PM,40.00°C,46.00°C,55.00°C,44.00°C,49.00°C,53.00°C,960RPM,1099RPM,1138RPM,1.43V,2%,50.00°C,794RPM,36.50°C,602RPM,604RPM,960RPM
31/1/2020 22:40:14 PM,40.00°C,46.00°C,60.00°C,44.00°C,49.00°C,53.00°C,957RPM,1098RPM,1136RPM,1.44V,1%,50.00°C,793RPM,36.40°C,605RPM,602RPM,960RPM
31/1/2020 22:40:19 PM,40.00°C,46.00°C,52.00°C,44.00°C,49.00°C,52.00°C,960RPM,1098RPM,1142RPM,1.40V,6%,50.00°C,793RPM,36.40°C,600RPM,605RPM,960RPM
31/1/2020 22:40:24 PM,40.00°C,46.00°C,56.00°C,44.00°C,49.00°C,53.00°C,957RPM,1101RPM,1148RPM,1.43V,3%,50.00°C,793RPM,36.40°C,600RPM,602RPM,960RPM
31/1/2020 22:40:29 PM,40.00°C,46.00°C,51.00°C,43.00°C,49.00°C,53.00°C,957RPM,1099RPM,1142RPM,1.43V,1%,50.00°C,793RPM,36.30°C,600RPM,606RPM,960RPM
31/1/2020 22:40:34 PM,40.00°C,46.00°C,58.00°C,43.00°C,49.00°C,53.00°C,957RPM,1099RPM,1142RPM,1.44V,1%,50.00°C,794RPM,36.20°C,602RPM,603RPM,960RPM
31/1/2020 22:40:39 PM,40.00°C,46.00°C,49.00°C,43.00°C,49.00°C,53.00°C,957RPM,1096RPM,1150RPM,1.45V,2%,50.00°C,794RPM,36.20°C,605RPM,600RPM,990RPM
31/1/2020 22:40:44 PM,40.00°C,46.00°C,57.00°C,43.00°C,49.00°C,53.00°C,957RPM,1101RPM,1138RPM,1.43V,2%,50.00°C,792RPM,36.20°C,600RPM,604RPM,960RPM
31/1/2020 22:40:49 PM,40.00°C,46.00°C,51.00°C,43.00°C,49.00°C,53.00°C,955RPM,1099RPM,1140RPM,1.42V,8%,50.00°C,791RPM,36.20°C,600RPM,601RPM,960RPM
31/1/2020 22:40:54 PM,40.00°C,45.00°C,55.00°C,43.00°C,49.00°C,52.00°C,955RPM,1099RPM,1138RPM,1.42V,8%,50.00°C,792RPM,36.20°C,601RPM,605RPM,960RPM
31/1/2020 22:40:59 PM,40.00°C,46.00°C,56.00°C,43.00°C,49.00°C,52.00°C,957RPM,1096RPM,1138RPM,1.40V,1%,50.00°C,793RPM,36.20°C,603RPM,602RPM,990RPM
31/1/2020 22:41:04 PM,40.00°C,45.00°C,58.00°C,43.00°C,49.00°C,52.00°C,957RPM,1099RPM,1138RPM,1.40V,1%,50.00°C,792RPM,36.20°C,606RPM,606RPM,960RPM
31/1/2020 22:41:09 PM,40.00°C,46.00°C,59.00°C,43.00°C,49.00°C,53.00°C,960RPM,1101RPM,1140RPM,1.45V,3%,50.00°C,794RPM,36.20°C,600RPM,603RPM,990RPM
31/1/2020 22:41:14 PM,40.00°C,46.00°C,55.00°C,43.00°C,49.00°C,53.00°C,963RPM,1103RPM,1142RPM,1.44V,35%,50.00°C,794RPM,36.20°C,600RPM,600RPM,960RPM
31/1/2020 22:41:19 PM,40.00°C,45.00°C,60.00°C,43.00°C,50.00°C,52.00°C,957RPM,1098RPM,1146RPM,1.45V,3%,49.00°C,797RPM,36.20°C,602RPM,605RPM,990RPM
31/1/2020 22:41:24 PM,40.00°C,45.00°C,66.00°C,43.00°C,51.00°C,52.00°C,956RPM,1099RPM,1146RPM,1.36V,60%,49.00°C,795RPM,36.30°C,605RPM,602RPM,960RPM
31/1/2020 22:41:29 PM,40.00°C,45.00°C,67.00°C,43.00°C,51.00°C,53.00°C,960RPM,1098RPM,1140RPM,1.34V,37%,49.00°C,794RPM,36.40°C,600RPM,600RPM,990RPM
31/1/2020 22:41:34 PM,40.00°C,45.00°C,72.00°C,43.00°C,51.00°C,53.00°C,960RPM,1096RPM,1136RPM,1.36V,49%,48.00°C,795RPM,36.60°C,600RPM,604RPM,960RPM
31/1/2020 22:41:39 PM,40.00°C,45.00°C,75.00°C,43.00°C,51.00°C,53.00°C,960RPM,1094RPM,1140RPM,1.42V,15%,48.00°C,796RPM,36.70°C,603RPM,600RPM,990RPM
31/1/2020 22:41:44 PM,40.00°C,45.00°C,71.00°C,43.00°C,51.00°C,53.00°C,953RPM,1099RPM,1142RPM,1.33V,11%,49.00°C,793RPM,36.70°C,607RPM,608RPM,990RPM
31/1/2020 22:41:49 PM,40.00°C,45.00°C,72.00°C,43.00°C,51.00°C,53.00°C,960RPM,1099RPM,1136RPM,1.37V,12%,49.00°C,794RPM,36.80°C,608RPM,610RPM,990RPM
31/1/2020 22:41:54 PM,40.00°C,45.00°C,73.00°C,43.00°C,51.00°C,53.00°C,956RPM,1096RPM,1140RPM,1.38V,43%,49.00°C,794RPM,36.80°C,613RPM,615RPM,960RPM
31/1/2020 22:41:59 PM,40.00°C,45.00°C,70.00°C,43.00°C,51.00°C,53.00°C,957RPM,1101RPM,1138RPM,1.39V,9%,50.00°C,796RPM,36.70°C,610RPM,613RPM,960RPM
31/1/2020 22:42:04 PM,40.00°C,45.00°C,70.00°C,43.00°C,50.00°C,53.00°C,957RPM,1099RPM,1140RPM,1.39V,9%,50.00°C,794RPM,36.70°C,608RPM,613RPM,990RPM
31/1/2020 22:42:09 PM,40.00°C,45.00°C,72.00°C,43.00°C,50.00°C,53.00°C,960RPM,1099RPM,1146RPM,1.44V,9%,50.00°C,795RPM,36.70°C,612RPM,611RPM,990RPM
31/1/2020 22:42:14 PM,40.00°C,45.00°C,67.00°C,43.00°C,50.00°C,53.00°C,959RPM,1096RPM,1138RPM,1.42V,9%,50.00°C,796RPM,36.70°C,609RPM,615RPM,960RPM
31/1/2020 22:42:19 PM,40.00°C,45.00°C,69.00°C,43.00°C,50.00°C,53.00°C,957RPM,1099RPM,1142RPM,1.40V,7%,50.00°C,797RPM,36.70°C,613RPM,615RPM,960RPM
31/1/2020 22:42:24 PM,40.00°C,45.00°C,61.00°C,43.00°C,50.00°C,53.00°C,956RPM,1096RPM,1142RPM,1.42V,8%,51.00°C,794RPM,36.70°C,612RPM,613RPM,960RPM
31/1/2020 22:42:29 PM,40.00°C,45.00°C,67.00°C,43.00°C,50.00°C,53.00°C,962RPM,1099RPM,1146RPM,1.42V,19%,50.00°C,796RPM,36.60°C,601RPM,605RPM,960RPM
31/1/2020 22:42:34 PM,40.00°C,45.00°C,68.00°C,43.00°C,50.00°C,53.00°C,957RPM,1099RPM,1136RPM,1.39V,9%,51.00°C,797RPM,36.60°C,600RPM,609RPM,960RPM
31/1/2020 22:42:39 PM,40.00°C,45.00°C,61.00°C,43.00°C,50.00°C,53.00°C,957RPM,1098RPM,1138RPM,1.39V,10%,51.00°C,795RPM,36.60°C,604RPM,605RPM,990RPM
31/1/2020 22:42:44 PM,40.00°C,45.00°C,67.00°C,43.00°C,49.00°C,53.00°C,957RPM,1099RPM,1146RPM,1.40V,15%,51.00°C,796RPM,36.60°C,600RPM,601RPM,990RPM
31/1/2020 22:42:49 PM,40.00°C,45.00°C,67.00°C,43.00°C,52.00°C,53.00°C,963RPM,1098RPM,1150RPM,1.39V,9%,51.00°C,796RPM,36.60°C,600RPM,604RPM,960RPM
31/1/2020 22:42:54 PM,40.00°C,45.00°C,67.00°C,43.00°C,50.00°C,53.00°C,960RPM,1099RPM,1146RPM,1.39V,10%,51.00°C,796RPM,36.70°C,600RPM,607RPM,990RPM
31/1/2020 22:42:59 PM,40.00°C,45.00°C,63.00°C,43.00°C,50.00°C,53.00°C,959RPM,1101RPM,1142RPM,1.40V,9%,51.00°C,794RPM,36.70°C,607RPM,612RPM,990RPM
31/1/2020 22:43:04 PM,40.00°C,45.00°C,65.00°C,43.00°C,50.00°C,53.00°C,951RPM,1099RPM,1148RPM,1.40V,12%,51.00°C,796RPM,36.70°C,608RPM,612RPM,960RPM
31/1/2020 22:43:09 PM,40.00°C,45.00°C,62.00°C,43.00°C,50.00°C,53.00°C,960RPM,1099RPM,1142RPM,1.43V,19%,51.00°C,797RPM,36.70°C,613RPM,611RPM,960RPM
31/1/2020 22:43:14 PM,40.00°C,45.00°C,63.00°C,43.00°C,50.00°C,53.00°C,959RPM,1098RPM,1136RPM,1.38V,9%,51.00°C,794RPM,36.70°C,611RPM,610RPM,960RPM
31/1/2020 22:43:19 PM,40.00°C,45.00°C,67.00°C,43.00°C,50.00°C,53.00°C,960RPM,1099RPM,1134RPM,1.39V,9%,52.00°C,795RPM,36.60°C,606RPM,614RPM,960RPM
31/1/2020 22:43:24 PM,40.00°C,45.00°C,62.00°C,43.00°C,50.00°C,53.00°C,957RPM,1101RPM,1146RPM,1.42V,9%,52.00°C,793RPM,36.60°C,602RPM,606RPM,960RPM
31/1/2020 22:43:29 PM,40.00°C,45.00°C,77.00°C,43.00°C,50.00°C,53.00°C,957RPM,1096RPM,1146RPM,1.40V,15%,52.00°C,796RPM,36.60°C,600RPM,606RPM,960RPM
31/1/2020 22:43:34 PM,40.00°C,45.00°C,67.00°C,43.00°C,50.00°C,53.00°C,957RPM,1094RPM,1146RPM,1.43V,0%,50.00°C,795RPM,36.70°C,601RPM,608RPM,960RPM
31/1/2020 22:43:39 PM,40.00°C,45.00°C,60.00°C,43.00°C,49.00°C,53.00°C,955RPM,1096RPM,1148RPM,1.39V,40%,51.00°C,795RPM,36.60°C,603RPM,604RPM,990RPM
31/1/2020 22:43:44 PM,40.00°C,45.00°C,65.00°C,43.00°C,50.00°C,53.00°C,955RPM,1101RPM,1138RPM,1.44V,2%,51.00°C,797RPM,36.60°C,604RPM,606RPM,990RPM
31/1/2020 22:43:49 PM,40.00°C,45.00°C,56.00°C,43.00°C,49.00°C,53.00°C,953RPM,1094RPM,1148RPM,1.45V,1%,51.00°C,795RPM,36.60°C,606RPM,597RPM,990RPM
31/1/2020 22:43:54 PM,40.00°C,45.00°C,61.00°C,43.00°C,49.00°C,53.00°C,953RPM,1101RPM,1146RPM,1.44V,2%,50.00°C,796RPM,36.60°C,600RPM,605RPM,990RPM
31/1/2020 22:43:59 PM,40.00°C,45.00°C,52.00°C,43.00°C,49.00°C,53.00°C,951RPM,1098RPM,1148RPM,1.46V,2%,50.00°C,794RPM,36.50°C,600RPM,602RPM,960RPM
31/1/2020 22:44:04 PM,40.00°C,45.00°C,55.00°C,43.00°C,49.00°C,53.00°C,953RPM,1094RPM,1144RPM,1.44V,2%,50.00°C,796RPM,36.50°C,601RPM,606RPM,990RPM
31/1/2020 22:44:09 PM,40.00°C,45.00°C,51.00°C,43.00°C,49.00°C,53.00°C,955RPM,1098RPM,1144RPM,1.44V,2%,50.00°C,795RPM,36.40°C,603RPM,602RPM,960RPM
31/1/2020 22:44:14 PM,40.00°C,45.00°C,54.00°C,43.00°C,49.00°C,53.00°C,951RPM,1094RPM,1140RPM,1.44V,4%,50.00°C,794RPM,36.40°C,606RPM,600RPM,960RPM
31/1/2020 22:44:19 PM,40.00°C,45.00°C,62.00°C,43.00°C,49.00°C,53.00°C,953RPM,1094RPM,1140RPM,1.42V,4%,50.00°C,797RPM,36.30°C,600RPM,604RPM,960RPM
31/1/2020 22:44:24 PM,40.00°C,45.00°C,57.00°C,43.00°C,49.00°C,53.00°C,951RPM,1098RPM,1146RPM,1.45V,3%,50.00°C,795RPM,36.30°C,600RPM,601RPM,960RPM
31/1/2020 22:44:29 PM,39.00°C,45.00°C,50.00°C,43.00°C,49.00°C,53.00°C,952RPM,1099RPM,1144RPM,1.44V,1%,50.00°C,794RPM,36.30°C,601RPM,604RPM,960RPM
31/1/2020 22:44:34 PM,40.00°C,45.00°C,55.00°C,43.00°C,49.00°C,53.00°C,953RPM,1096RPM,1146RPM,1.42V,3%,50.00°C,796RPM,36.20°C,603RPM,601RPM,960RPM
31/1/2020 22:44:39 PM,40.00°C,45.00°C,51.00°C,43.00°C,49.00°C,53.00°C,955RPM,1099RPM,1148RPM,1.44V,10%,50.00°C,794RPM,36.30°C,606RPM,604RPM,960RPM
31/1/2020 22:44:44 PM,40.00°C,45.00°C,52.00°C,43.00°C,49.00°C,53.00°C,955RPM,1092RPM,1142RPM,1.44V,1%,50.00°C,796RPM,36.30°C,600RPM,601RPM,960RPM
31/1/2020 22:44:49 PM,39.00°C,45.00°C,47.00°C,43.00°C,49.00°C,53.00°C,951RPM,1099RPM,1142RPM,1.43V,2%,50.00°C,796RPM,36.30°C,600RPM,605RPM,990RPM
31/1/2020 22:44:54 PM,39.00°C,45.00°C,54.00°C,43.00°C,49.00°C,53.00°C,957RPM,1096RPM,1146RPM,1.43V,1%,50.00°C,797RPM,36.20°C,602RPM,602RPM,990RPM
31/1/2020 22:44:59 PM,39.00°C,45.00°C,47.00°C,42.00°C,49.00°C,53.00°C,956RPM,1101RPM,1136RPM,1.44V,2%,49.00°C,796RPM,36.30°C,604RPM,605RPM,960RPM
31/1/2020 22:45:04 PM,39.00°C,45.00°C,61.00°C,43.00°C,49.00°C,53.00°C,953RPM,1092RPM,1142RPM,1.42V,1%,49.00°C,794RPM,36.20°C,600RPM,602RPM,990RPM
31/1/2020 22:45:09 PM,39.00°C,45.00°C,56.00°C,42.00°C,49.00°C,53.00°C,955RPM,1101RPM,1136RPM,1.45V,1%,49.00°C,796RPM,36.20°C,600RPM,606RPM,960RPM
31/1/2020 22:45:14 PM,39.00°C,45.00°C,48.00°C,43.00°C,49.00°C,52.00°C,953RPM,1099RPM,1140RPM,1.44V,2%,49.00°C,795RPM,36.10°C,600RPM,603RPM,990RPM
31/1/2020 22:45:19 PM,39.00°C,45.00°C,51.00°C,42.00°C,49.00°C,52.00°C,957RPM,1092RPM,1140RPM,1.44V,1%,49.00°C,794RPM,36.10°C,604RPM,600RPM,960RPM
31/1/2020 22:45:24 PM,39.00°C,45.00°C,48.00°C,42.00°C,49.00°C,52.00°C,955RPM,1094RPM,1142RPM,1.44V,5%,49.00°C,797RPM,36.10°C,600RPM,604RPM,960RPM
31/1/2020 22:45:29 PM,39.00°C,45.00°C,51.00°C,42.00°C,49.00°C,52.00°C,953RPM,1099RPM,1144RPM,1.44V,1%,49.00°C,798RPM,36.10°C,600RPM,601RPM,960RPM
31/1/2020 22:45:34 PM,39.00°C,45.00°C,56.00°C,42.00°C,49.00°C,53.00°C,951RPM,1099RPM,1136RPM,1.44V,3%,49.00°C,794RPM,36.10°C,602RPM,605RPM,990RPM
31/1/2020 22:45:39 PM,39.00°C,45.00°C,51.00°C,42.00°C,49.00°C,52.00°C,955RPM,1098RPM,1140RPM,1.43V,1%,49.00°C,794RPM,36.00°C,600RPM,602RPM,990RPM
31/1/2020 22:45:44 PM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,53.00°C,952RPM,1094RPM,1138RPM,1.43V,2%,49.00°C,797RPM,36.00°C,600RPM,606RPM,960RPM
31/1/2020 22:45:49 PM,39.00°C,45.00°C,49.00°C,42.00°C,48.00°C,53.00°C,952RPM,1098RPM,1148RPM,1.42V,1%,49.00°C,797RPM,36.00°C,601RPM,603RPM,990RPM
31/1/2020 22:45:54 PM,39.00°C,45.00°C,47.00°C,42.00°C,48.00°C,53.00°C,951RPM,1096RPM,1138RPM,1.43V,2%,49.00°C,797RPM,36.00°C,606RPM,606RPM,960RPM
31/1/2020 22:45:59 PM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,953RPM,1099RPM,1136RPM,1.43V,1%,49.00°C,796RPM,36.00°C,600RPM,603RPM,960RPM
31/1/2020 22:46:04 PM,39.00°C,45.00°C,58.00°C,42.00°C,48.00°C,52.00°C,951RPM,1096RPM,1142RPM,1.44V,1%,48.00°C,794RPM,36.00°C,600RPM,603RPM,960RPM
31/1/2020 22:46:09 PM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,952RPM,1099RPM,1138RPM,1.42V,2%,48.00°C,794RPM,35.90°C,598RPM,598RPM,960RPM
31/1/2020 22:46:14 PM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,951RPM,1098RPM,1140RPM,1.43V,2%,48.00°C,796RPM,35.90°C,586RPM,598RPM,990RPM
31/1/2020 22:46:19 PM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,955RPM,1098RPM,1146RPM,1.43V,2%,48.00°C,795RPM,35.80°C,584RPM,586RPM,960RPM
31/1/2020 22:46:24 PM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,952RPM,1094RPM,1134RPM,1.44V,1%,48.00°C,797RPM,35.80°C,578RPM,588RPM,960RPM
31/1/2020 22:46:29 PM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,952RPM,1098RPM,1144RPM,1.45V,2%,48.00°C,796RPM,35.80°C,582RPM,590RPM,960RPM
31/1/2020 22:46:34 PM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,953RPM,1094RPM,1144RPM,1.45V,1%,48.00°C,794RPM,35.70°C,583RPM,585RPM,960RPM
31/1/2020 22:46:39 PM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,953RPM,1103RPM,1146RPM,1.43V,1%,48.00°C,795RPM,35.70°C,584RPM,588RPM,990RPM
31/1/2020 22:46:44 PM,39.00°C,45.00°C,53.00°C,42.00°C,48.00°C,52.00°C,952RPM,1101RPM,1136RPM,1.45V,2%,48.00°C,793RPM,35.70°C,578RPM,590RPM,960RPM
31/1/2020 22:46:49 PM,39.00°C,45.00°C,47.00°C,42.00°C,48.00°C,52.00°C,952RPM,1101RPM,1146RPM,1.44V,2%,48.00°C,796RPM,35.70°C,579RPM,585RPM,960RPM
31/1/2020 22:46:54 PM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,949RPM,1098RPM,1136RPM,1.44V,1%,48.00°C,795RPM,35.70°C,581RPM,588RPM,960RPM
31/1/2020 22:46:59 PM,39.00°C,45.00°C,54.00°C,42.00°C,48.00°C,52.00°C,952RPM,1096RPM,1146RPM,1.44V,1%,48.00°C,796RPM,35.70°C,582RPM,590RPM,960RPM
31/1/2020 22:47:04 PM,39.00°C,45.00°C,55.00°C,42.00°C,48.00°C,52.00°C,951RPM,1098RPM,1142RPM,1.48V,1%,48.00°C,795RPM,35.60°C,583RPM,585RPM,990RPM
31/1/2020 22:47:09 PM,39.00°C,45.00°C,51.00°C,42.00°C,48.00°C,52.00°C,952RPM,1099RPM,1138RPM,1.43V,1%,48.00°C,794RPM,35.60°C,583RPM,588RPM,990RPM
31/1/2020 22:47:14 PM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,952RPM,1099RPM,1138RPM,1.44V,2%,48.00°C,793RPM,35.60°C,578RPM,591RPM,960RPM
31/1/2020 22:47:19 PM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,955RPM,1099RPM,1144RPM,1.44V,1%,48.00°C,795RPM,35.60°C,579RPM,586RPM,960RPM
31/1/2020 22:47:24 PM,39.00°C,45.00°C,45.00°C,42.00°C,48.00°C,52.00°C,949RPM,1092RPM,1146RPM,1.44V,1%,48.00°C,794RPM,35.60°C,581RPM,589RPM,960RPM
31/1/2020 22:47:29 PM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,951RPM,1094RPM,1144RPM,1.44V,1%,48.00°C,794RPM,35.60°C,579RPM,590RPM,960RPM
31/1/2020 22:47:34 PM,39.00°C,45.00°C,46.00°C,42.00°C,48.00°C,52.00°C,953RPM,1099RPM,1136RPM,1.44V,1%,48.00°C,796RPM,35.60°C,581RPM,586RPM,960RPM
31/1/2020 22:47:39 PM,39.00°C,45.00°C,54.00°C,42.00°C,48.00°C,52.00°C,952RPM,1099RPM,1146RPM,1.43V,2%,48.00°C,796RPM,35.60°C,582RPM,589RPM,990RPM
31/1/2020 22:47:44 PM,39.00°C,45.00°C,57.00°C,42.00°C,48.00°C,52.00°C,952RPM,1094RPM,1144RPM,1.44V,3%,48.00°C,796RPM,35.50°C,584RPM,591RPM,990RPM
31/1/2020 22:47:49 PM,39.00°C,45.00°C,52.00°C,42.00°C,48.00°C,52.00°C,953RPM,1094RPM,1134RPM,1.43V,1%,48.00°C,795RPM,35.50°C,579RPM,586RPM,960RPM
31/1/2020 22:47:54 PM,39.00°C,45.00°C,54.00°C,42.00°C,48.00°C,52.00°C,952RPM,1096RPM,1146RPM,1.44V,1%,48.00°C,794RPM,35.50°C,581RPM,589RPM,960RPM
31/1/2020 22:47:59 PM,39.00°C,44.00°C,46.00°C,42.00°C,48.00°C,52.00°C,949RPM,1101RPM,1138RPM,1.48V,1%,47.00°C,795RPM,35.50°C,582RPM,591RPM,960RPM
31/1/2020 22:48:04 PM,39.00°C,44.00°C,64.00°C,42.00°C,48.00°C,52.00°C,951RPM,1098RPM,1146RPM,1.43V,4%,47.00°C,796RPM,35.50°C,583RPM,587RPM,960RPM
31/1/2020 22:48:09 PM,39.00°C,44.00°C,55.00°C,42.00°C,48.00°C,52.00°C,955RPM,1094RPM,1144RPM,1.44V,3%,47.00°C,794RPM,35.50°C,578RPM,589RPM,960RPM
31/1/2020 22:48:14 PM,39.00°C,44.00°C,57.00°C,42.00°C,48.00°C,52.00°C,951RPM,1101RPM,1140RPM,1.45V,1%,48.00°C,795RPM,35.40°C,580RPM,591RPM,960RPM
31/1/2020 22:48:19 PM,39.00°C,44.00°C,53.00°C,42.00°C,48.00°C,52.00°C,953RPM,1098RPM,1142RPM,1.43V,3%,47.00°C,795RPM,35.50°C,581RPM,587RPM,990RPM
31/1/2020 22:48:24 PM,39.00°C,44.00°C,59.00°C,42.00°C,48.00°C,52.00°C,953RPM,1099RPM,1136RPM,1.44V,9%,47.00°C,796RPM,35.40°C,582RPM,590RPM,990RPM
31/1/2020 22:48:29 PM,39.00°C,44.00°C,51.00°C,42.00°C,48.00°C,52.00°C,952RPM,1103RPM,1140RPM,1.44V,2%,47.00°C,796RPM,35.40°C,583RPM,585RPM,960RPM
31/1/2020 22:48:34 PM,39.00°C,44.00°C,47.00°C,42.00°C,48.00°C,52.00°C,956RPM,1094RPM,1142RPM,1.45V,2%,47.00°C,795RPM,35.40°C,584RPM,587RPM,960RPM
31/1/2020 22:48:39 PM,39.00°C,44.00°C,55.00°C,41.00°C,48.00°C,52.00°C,948RPM,1094RPM,1138RPM,1.44V,1%,47.00°C,796RPM,35.40°C,579RPM,590RPM,960RPM
31/1/2020 22:48:44 PM,39.00°C,44.00°C,47.00°C,42.00°C,48.00°C,52.00°C,953RPM,1094RPM,1142RPM,1.44V,3%,47.00°C,793RPM,35.30°C,581RPM,585RPM,960RPM
31/1/2020 22:48:49 PM,39.00°C,44.00°C,45.00°C,41.00°C,48.00°C,52.00°C,953RPM,1096RPM,1146RPM,1.42V,2%,47.00°C,795RPM,35.30°C,578RPM,583RPM,960RPM
31/1/2020 22:48:54 PM,39.00°C,44.00°C,50.00°C,41.00°C,48.00°C,52.00°C,952RPM,1101RPM,1142RPM,1.44V,1%,47.00°C,795RPM,35.30°C,575RPM,580RPM,960RPM
