Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
16/1/2020 17:01:07 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,978RPM,1043RPM,1058RPM,1.43V,1%,50.00°C,0RPM,31.40°C,510RPM,501RPM,990RPM
16/1/2020 17:01:12 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,975RPM,1037RPM,1055RPM,0.92V,1%,51.00°C,0RPM,31.40°C,510RPM,501RPM,960RPM
16/1/2020 17:01:17 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,975RPM,1038RPM,1053RPM,0.91V,0%,51.00°C,0RPM,31.40°C,510RPM,501RPM,960RPM
16/1/2020 17:01:22 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,975RPM,1037RPM,1060RPM,0.89V,1%,51.00°C,0RPM,31.40°C,504RPM,504RPM,990RPM
16/1/2020 17:01:27 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,973RPM,1037RPM,1056RPM,0.92V,1%,52.00°C,0RPM,31.40°C,504RPM,501RPM,990RPM
16/1/2020 17:01:32 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,971RPM,1043RPM,1056RPM,1.43V,0%,52.00°C,0RPM,31.40°C,504RPM,499RPM,990RPM
16/1/2020 17:01:37 PM,37.00°C,43.00°C,36.00°C,40.00°C,42.00°C,48.00°C,975RPM,1042RPM,1056RPM,1.48V,1%,52.00°C,0RPM,31.40°C,498RPM,502RPM,990RPM
16/1/2020 17:01:42 PM,37.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,973RPM,1043RPM,1056RPM,0.91V,1%,53.00°C,739RPM,31.30°C,501RPM,499RPM,960RPM
16/1/2020 17:01:47 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,975RPM,1042RPM,1053RPM,0.89V,1%,52.00°C,852RPM,31.40°C,498RPM,499RPM,960RPM
16/1/2020 17:01:52 PM,37.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,973RPM,1037RPM,1050RPM,1.44V,0%,52.00°C,902RPM,31.30°C,498RPM,499RPM,960RPM
16/1/2020 17:01:57 PM,37.00°C,43.00°C,46.00°C,40.00°C,42.00°C,48.00°C,970RPM,1037RPM,1055RPM,1.44V,1%,51.00°C,904RPM,31.30°C,494RPM,496RPM,960RPM
16/1/2020 17:02:02 PM,37.00°C,43.00°C,49.00°C,40.00°C,42.00°C,48.00°C,975RPM,1035RPM,1055RPM,1.43V,2%,51.00°C,849RPM,31.40°C,492RPM,495RPM,960RPM
16/1/2020 17:02:07 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,974RPM,1035RPM,1056RPM,1.45V,1%,51.00°C,793RPM,31.30°C,502RPM,499RPM,960RPM
16/1/2020 17:02:12 PM,37.00°C,43.00°C,37.00°C,41.00°C,42.00°C,48.00°C,974RPM,1037RPM,1053RPM,0.89V,3%,51.00°C,788RPM,31.40°C,499RPM,499RPM,960RPM
16/1/2020 17:02:17 PM,37.00°C,43.00°C,40.00°C,41.00°C,42.00°C,48.00°C,978RPM,1038RPM,1053RPM,1.44V,1%,50.00°C,786RPM,31.30°C,501RPM,498RPM,960RPM
16/1/2020 17:02:22 PM,37.00°C,43.00°C,43.00°C,41.00°C,42.00°C,48.00°C,977RPM,1035RPM,1055RPM,0.89V,0%,50.00°C,786RPM,31.40°C,501RPM,501RPM,960RPM
16/1/2020 17:02:27 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,981RPM,1038RPM,1051RPM,0.91V,1%,50.00°C,788RPM,31.40°C,501RPM,504RPM,960RPM
16/1/2020 17:02:32 PM,37.00°C,43.00°C,41.00°C,41.00°C,42.00°C,48.00°C,968RPM,1042RPM,1051RPM,0.91V,0%,50.00°C,789RPM,31.40°C,501RPM,504RPM,960RPM
16/1/2020 17:02:37 PM,37.00°C,43.00°C,43.00°C,41.00°C,42.00°C,48.00°C,966RPM,1035RPM,1056RPM,1.44V,0%,50.00°C,788RPM,31.40°C,507RPM,504RPM,960RPM
16/1/2020 17:02:42 PM,37.00°C,43.00°C,39.00°C,41.00°C,42.00°C,48.00°C,962RPM,1038RPM,1053RPM,1.42V,1%,50.00°C,786RPM,31.40°C,507RPM,504RPM,960RPM
16/1/2020 17:02:47 PM,37.00°C,43.00°C,45.00°C,41.00°C,42.00°C,48.00°C,962RPM,1037RPM,1051RPM,0.89V,1%,49.00°C,787RPM,31.40°C,507RPM,504RPM,960RPM
16/1/2020 17:02:52 PM,37.00°C,43.00°C,47.00°C,41.00°C,42.00°C,48.00°C,975RPM,1042RPM,1055RPM,1.44V,1%,49.00°C,788RPM,31.40°C,507RPM,504RPM,960RPM
16/1/2020 17:02:57 PM,38.00°C,43.00°C,42.00°C,41.00°C,42.00°C,48.00°C,975RPM,1042RPM,1050RPM,1.44V,1%,49.00°C,788RPM,31.40°C,512RPM,504RPM,990RPM
16/1/2020 17:03:02 PM,37.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,975RPM,1034RPM,1055RPM,1.43V,0%,49.00°C,788RPM,31.40°C,510RPM,498RPM,990RPM
16/1/2020 17:03:07 PM,37.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,975RPM,1043RPM,1053RPM,1.43V,0%,49.00°C,787RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:03:12 PM,37.00°C,43.00°C,37.00°C,41.00°C,42.00°C,48.00°C,975RPM,1037RPM,1055RPM,0.89V,0%,48.00°C,787RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:03:17 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,973RPM,1035RPM,1053RPM,0.90V,0%,48.00°C,787RPM,31.40°C,512RPM,501RPM,960RPM
16/1/2020 17:03:22 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,968RPM,1037RPM,1051RPM,0.92V,1%,48.00°C,786RPM,31.40°C,510RPM,501RPM,990RPM
16/1/2020 17:03:27 PM,38.00°C,44.00°C,36.00°C,41.00°C,42.00°C,48.00°C,966RPM,1034RPM,1056RPM,1.43V,1%,48.00°C,786RPM,31.50°C,510RPM,504RPM,960RPM
16/1/2020 17:03:32 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,956RPM,1042RPM,1053RPM,1.43V,0%,48.00°C,786RPM,31.50°C,507RPM,501RPM,990RPM
16/1/2020 17:03:37 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,960RPM,1035RPM,1055RPM,0.89V,1%,48.00°C,787RPM,31.40°C,507RPM,504RPM,960RPM
16/1/2020 17:03:42 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,48.00°C,957RPM,1037RPM,1055RPM,0.89V,1%,48.00°C,789RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:03:47 PM,38.00°C,43.00°C,38.00°C,41.00°C,42.00°C,48.00°C,960RPM,1037RPM,1056RPM,0.92V,1%,48.00°C,788RPM,31.50°C,510RPM,501RPM,960RPM
16/1/2020 17:03:52 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,960RPM,1035RPM,1056RPM,1.42V,1%,47.00°C,787RPM,31.50°C,510RPM,501RPM,960RPM
16/1/2020 17:03:57 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,962RPM,1042RPM,1056RPM,1.43V,0%,47.00°C,787RPM,31.50°C,510RPM,501RPM,990RPM
16/1/2020 17:04:02 PM,38.00°C,44.00°C,49.00°C,40.00°C,42.00°C,48.00°C,960RPM,1037RPM,1055RPM,0.92V,1%,47.00°C,787RPM,31.50°C,509RPM,504RPM,960RPM
16/1/2020 17:04:07 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,964RPM,1040RPM,1055RPM,0.91V,0%,47.00°C,787RPM,31.50°C,507RPM,504RPM,990RPM
16/1/2020 17:04:12 PM,38.00°C,44.00°C,38.00°C,41.00°C,42.00°C,48.00°C,963RPM,1042RPM,1055RPM,1.42V,1%,47.00°C,787RPM,31.50°C,507RPM,504RPM,960RPM
16/1/2020 17:04:17 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,960RPM,1037RPM,1053RPM,1.46V,1%,47.00°C,788RPM,31.50°C,511RPM,504RPM,960RPM
16/1/2020 17:04:22 PM,38.00°C,44.00°C,47.00°C,41.00°C,42.00°C,48.00°C,963RPM,1040RPM,1053RPM,0.96V,1%,47.00°C,787RPM,31.50°C,510RPM,504RPM,960RPM
16/1/2020 17:04:27 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1055RPM,1.43V,1%,47.00°C,787RPM,31.50°C,510RPM,504RPM,990RPM
16/1/2020 17:04:32 PM,38.00°C,44.00°C,36.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1056RPM,0.92V,0%,47.00°C,788RPM,31.50°C,507RPM,504RPM,960RPM
16/1/2020 17:04:37 PM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,48.00°C,963RPM,1043RPM,1058RPM,1.46V,1%,47.00°C,788RPM,31.50°C,507RPM,504RPM,990RPM
16/1/2020 17:04:42 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,960RPM,1037RPM,1061RPM,1.43V,0%,47.00°C,787RPM,31.50°C,510RPM,504RPM,960RPM
16/1/2020 17:04:47 PM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,48.00°C,957RPM,1034RPM,1055RPM,1.42V,0%,47.00°C,788RPM,31.50°C,510RPM,504RPM,990RPM
16/1/2020 17:04:52 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1058RPM,0.89V,1%,47.00°C,788RPM,31.50°C,510RPM,504RPM,960RPM
16/1/2020 17:04:57 PM,38.00°C,44.00°C,36.00°C,40.00°C,42.00°C,48.00°C,962RPM,1043RPM,1055RPM,0.92V,0%,47.00°C,788RPM,31.50°C,507RPM,499RPM,960RPM
16/1/2020 17:05:02 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,48.00°C,962RPM,1037RPM,1056RPM,0.89V,1%,47.00°C,786RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:05:07 PM,38.00°C,44.00°C,39.00°C,40.00°C,42.00°C,48.00°C,957RPM,1040RPM,1058RPM,0.94V,1%,46.00°C,788RPM,31.50°C,512RPM,501RPM,990RPM
16/1/2020 17:05:12 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1045RPM,1051RPM,1.45V,1%,47.00°C,786RPM,31.50°C,510RPM,501RPM,990RPM
16/1/2020 17:05:17 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,963RPM,1038RPM,1055RPM,1.43V,1%,46.00°C,787RPM,31.50°C,509RPM,501RPM,990RPM
16/1/2020 17:05:22 PM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,48.00°C,957RPM,1042RPM,1055RPM,0.89V,1%,46.00°C,788RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:05:27 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,48.00°C,957RPM,1034RPM,1058RPM,0.92V,1%,46.00°C,786RPM,31.50°C,507RPM,501RPM,990RPM
16/1/2020 17:05:32 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,963RPM,1043RPM,1055RPM,1.34V,0%,46.00°C,787RPM,31.60°C,511RPM,501RPM,990RPM
16/1/2020 17:05:37 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,960RPM,1040RPM,1056RPM,0.89V,1%,46.00°C,788RPM,31.50°C,510RPM,501RPM,960RPM
16/1/2020 17:05:42 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,960RPM,1035RPM,1056RPM,1.43V,1%,46.00°C,788RPM,31.60°C,507RPM,501RPM,990RPM
16/1/2020 17:05:47 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,48.00°C,955RPM,1043RPM,1058RPM,0.89V,1%,46.00°C,787RPM,31.60°C,507RPM,501RPM,960RPM
16/1/2020 17:05:52 PM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,48.00°C,963RPM,1037RPM,1055RPM,1.46V,1%,46.00°C,786RPM,31.50°C,507RPM,501RPM,960RPM
16/1/2020 17:05:57 PM,38.00°C,44.00°C,40.00°C,40.00°C,42.00°C,48.00°C,957RPM,1043RPM,1053RPM,0.91V,1%,46.00°C,787RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:06:02 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1037RPM,1056RPM,1.46V,1%,46.00°C,788RPM,31.60°C,509RPM,504RPM,960RPM
16/1/2020 17:06:07 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,49.00°C,957RPM,1043RPM,1058RPM,1.44V,1%,46.00°C,787RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:06:12 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,964RPM,1037RPM,1055RPM,0.89V,1%,46.00°C,786RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:06:17 PM,38.00°C,44.00°C,42.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1055RPM,0.90V,1%,46.00°C,787RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:06:22 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,963RPM,1038RPM,1058RPM,0.95V,0%,46.00°C,787RPM,31.60°C,504RPM,504RPM,990RPM
16/1/2020 17:06:27 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,960RPM,1043RPM,1053RPM,0.92V,1%,46.00°C,788RPM,31.60°C,504RPM,504RPM,990RPM
16/1/2020 17:06:32 PM,38.00°C,44.00°C,38.00°C,40.00°C,42.00°C,49.00°C,953RPM,1043RPM,1055RPM,0.92V,1%,46.00°C,786RPM,31.60°C,504RPM,504RPM,960RPM
16/1/2020 17:06:37 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,960RPM,1038RPM,1058RPM,0.91V,1%,46.00°C,786RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:06:42 PM,38.00°C,44.00°C,39.00°C,40.00°C,42.00°C,48.00°C,960RPM,1042RPM,1055RPM,0.89V,0%,46.00°C,786RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:06:47 PM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,48.00°C,960RPM,1045RPM,1058RPM,0.89V,2%,46.00°C,787RPM,31.60°C,507RPM,498RPM,960RPM
16/1/2020 17:06:52 PM,38.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,957RPM,1035RPM,1055RPM,0.92V,1%,46.00°C,788RPM,31.60°C,507RPM,501RPM,960RPM
16/1/2020 17:06:57 PM,38.00°C,44.00°C,45.00°C,40.00°C,42.00°C,49.00°C,962RPM,1042RPM,1058RPM,1.46V,0%,46.00°C,0RPM,31.60°C,511RPM,501RPM,960RPM
16/1/2020 17:07:02 PM,38.00°C,44.00°C,47.00°C,40.00°C,42.00°C,49.00°C,953RPM,1040RPM,1061RPM,1.44V,0%,46.00°C,0RPM,31.60°C,510RPM,501RPM,960RPM
16/1/2020 17:07:07 PM,38.00°C,44.00°C,39.00°C,40.00°C,42.00°C,48.00°C,951RPM,1040RPM,1055RPM,0.88V,0%,47.00°C,0RPM,31.60°C,507RPM,501RPM,960RPM
16/1/2020 17:07:12 PM,38.00°C,44.00°C,44.00°C,40.00°C,42.00°C,48.00°C,953RPM,1045RPM,1058RPM,0.89V,1%,47.00°C,0RPM,31.60°C,507RPM,501RPM,960RPM
16/1/2020 17:07:17 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,951RPM,1045RPM,1055RPM,0.92V,0%,48.00°C,0RPM,31.60°C,510RPM,501RPM,960RPM
16/1/2020 17:07:22 PM,38.00°C,43.00°C,38.00°C,40.00°C,42.00°C,48.00°C,957RPM,1045RPM,1060RPM,0.92V,0%,48.00°C,0RPM,31.60°C,508RPM,507RPM,960RPM
16/1/2020 17:07:27 PM,38.00°C,44.00°C,50.00°C,40.00°C,42.00°C,48.00°C,959RPM,1047RPM,1058RPM,0.92V,0%,49.00°C,0RPM,31.60°C,507RPM,501RPM,960RPM
16/1/2020 17:07:32 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,960RPM,1040RPM,1055RPM,0.89V,0%,49.00°C,0RPM,31.60°C,511RPM,501RPM,990RPM
16/1/2020 17:07:37 PM,38.00°C,44.00°C,46.00°C,40.00°C,42.00°C,48.00°C,963RPM,1045RPM,1056RPM,1.42V,1%,49.00°C,0RPM,31.60°C,510RPM,501RPM,960RPM
16/1/2020 17:07:42 PM,38.00°C,43.00°C,41.00°C,40.00°C,42.00°C,48.00°C,953RPM,1042RPM,1058RPM,1.44V,1%,50.00°C,0RPM,31.60°C,507RPM,496RPM,960RPM
16/1/2020 17:07:47 PM,38.00°C,44.00°C,43.00°C,40.00°C,42.00°C,48.00°C,957RPM,1040RPM,1056RPM,0.89V,1%,50.00°C,0RPM,31.60°C,513RPM,501RPM,990RPM
16/1/2020 17:07:52 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,960RPM,1045RPM,1060RPM,0.98V,0%,51.00°C,0RPM,31.60°C,510RPM,501RPM,990RPM
16/1/2020 17:07:57 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,960RPM,1048RPM,1056RPM,0.89V,1%,51.00°C,0RPM,31.60°C,508RPM,507RPM,990RPM
16/1/2020 17:08:02 PM,37.00°C,43.00°C,43.00°C,41.00°C,42.00°C,48.00°C,967RPM,1043RPM,1055RPM,0.89V,1%,51.00°C,0RPM,31.60°C,507RPM,507RPM,990RPM
16/1/2020 17:08:07 PM,37.00°C,43.00°C,44.00°C,41.00°C,42.00°C,48.00°C,956RPM,1043RPM,1058RPM,1.06V,0%,51.00°C,0RPM,31.60°C,512RPM,507RPM,960RPM
16/1/2020 17:08:12 PM,37.00°C,43.00°C,40.00°C,41.00°C,42.00°C,48.00°C,959RPM,1040RPM,1060RPM,0.89V,1%,52.00°C,0RPM,31.60°C,510RPM,507RPM,960RPM
16/1/2020 17:08:17 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,956RPM,1043RPM,1055RPM,0.92V,1%,52.00°C,0RPM,31.60°C,508RPM,507RPM,990RPM
16/1/2020 17:08:22 PM,37.00°C,43.00°C,37.00°C,41.00°C,42.00°C,48.00°C,957RPM,1042RPM,1058RPM,1.42V,2%,53.00°C,0RPM,31.60°C,507RPM,507RPM,960RPM
16/1/2020 17:08:27 PM,37.00°C,43.00°C,43.00°C,41.00°C,42.00°C,48.00°C,960RPM,1040RPM,1056RPM,0.91V,0%,53.00°C,803RPM,31.60°C,508RPM,504RPM,960RPM
16/1/2020 17:08:32 PM,37.00°C,44.00°C,49.00°C,41.00°C,42.00°C,48.00°C,963RPM,1040RPM,1055RPM,0.89V,0%,52.00°C,863RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:08:37 PM,37.00°C,43.00°C,40.00°C,41.00°C,42.00°C,48.00°C,960RPM,1042RPM,1051RPM,0.91V,0%,52.00°C,905RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:08:42 PM,37.00°C,44.00°C,37.00°C,40.00°C,42.00°C,48.00°C,955RPM,1047RPM,1055RPM,1.46V,0%,52.00°C,883RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:08:47 PM,37.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,963RPM,1045RPM,1050RPM,1.44V,1%,51.00°C,834RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:08:52 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,960RPM,1043RPM,1058RPM,1.43V,0%,51.00°C,789RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:08:57 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,48.00°C,959RPM,1047RPM,1056RPM,0.92V,1%,51.00°C,787RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:09:02 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,957RPM,1042RPM,1058RPM,0.91V,1%,50.00°C,788RPM,31.60°C,512RPM,504RPM,960RPM
16/1/2020 17:09:07 PM,37.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,952RPM,1042RPM,1055RPM,1.43V,0%,50.00°C,787RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:09:12 PM,38.00°C,44.00°C,40.00°C,41.00°C,42.00°C,48.00°C,951RPM,1042RPM,1055RPM,0.92V,4%,50.00°C,787RPM,31.60°C,510RPM,504RPM,960RPM
16/1/2020 17:09:17 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,48.00°C,956RPM,1043RPM,1056RPM,0.89V,2%,50.00°C,787RPM,31.60°C,507RPM,504RPM,960RPM
16/1/2020 17:09:22 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,955RPM,1038RPM,1056RPM,0.90V,1%,50.00°C,788RPM,31.60°C,507RPM,504RPM,990RPM
16/1/2020 17:09:27 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,949RPM,1040RPM,1055RPM,0.89V,0%,50.00°C,788RPM,31.70°C,510RPM,504RPM,990RPM
16/1/2020 17:09:32 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,49.00°C,947RPM,1037RPM,1058RPM,1.42V,1%,50.00°C,787RPM,31.70°C,510RPM,504RPM,960RPM
16/1/2020 17:09:37 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,48.00°C,955RPM,1040RPM,1053RPM,0.96V,0%,49.00°C,787RPM,31.70°C,508RPM,504RPM,990RPM
16/1/2020 17:09:42 PM,38.00°C,44.00°C,42.00°C,41.00°C,42.00°C,49.00°C,953RPM,1043RPM,1051RPM,0.89V,0%,49.00°C,786RPM,31.70°C,507RPM,504RPM,960RPM
16/1/2020 17:09:47 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,951RPM,1037RPM,1055RPM,0.94V,1%,49.00°C,788RPM,31.70°C,512RPM,504RPM,990RPM
16/1/2020 17:09:52 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,955RPM,1040RPM,1055RPM,1.42V,0%,49.00°C,788RPM,31.70°C,510RPM,504RPM,960RPM
16/1/2020 17:09:57 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,955RPM,1042RPM,1053RPM,1.42V,1%,49.00°C,788RPM,31.70°C,509RPM,504RPM,960RPM
16/1/2020 17:10:02 PM,38.00°C,44.00°C,45.00°C,41.00°C,42.00°C,49.00°C,957RPM,1043RPM,1055RPM,0.92V,1%,48.00°C,788RPM,31.70°C,507RPM,507RPM,960RPM
16/1/2020 17:10:07 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,48.00°C,953RPM,1047RPM,1055RPM,0.90V,0%,48.00°C,788RPM,31.70°C,509RPM,507RPM,990RPM
16/1/2020 17:10:12 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,949RPM,1045RPM,1056RPM,0.89V,0%,48.00°C,789RPM,31.70°C,507RPM,507RPM,960RPM
16/1/2020 17:10:17 PM,38.00°C,44.00°C,47.00°C,41.00°C,43.00°C,49.00°C,951RPM,1040RPM,1051RPM,0.92V,1%,48.00°C,787RPM,31.70°C,511RPM,507RPM,960RPM
16/1/2020 17:10:22 PM,38.00°C,44.00°C,43.00°C,41.00°C,42.00°C,49.00°C,951RPM,1043RPM,1053RPM,0.90V,0%,48.00°C,788RPM,31.70°C,510RPM,507RPM,960RPM
16/1/2020 17:10:27 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,957RPM,1042RPM,1058RPM,0.91V,1%,48.00°C,788RPM,31.70°C,509RPM,501RPM,960RPM
16/1/2020 17:10:32 PM,38.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,956RPM,1047RPM,1056RPM,0.92V,1%,48.00°C,787RPM,31.70°C,507RPM,501RPM,960RPM
16/1/2020 17:10:37 PM,38.00°C,44.00°C,44.00°C,41.00°C,42.00°C,49.00°C,960RPM,1045RPM,1058RPM,1.46V,1%,48.00°C,788RPM,31.70°C,510RPM,504RPM,960RPM
16/1/2020 17:10:42 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,49.00°C,951RPM,1043RPM,1055RPM,0.91V,1%,48.00°C,788RPM,31.70°C,510RPM,504RPM,960RPM
16/1/2020 17:10:47 PM,38.00°C,44.00°C,39.00°C,41.00°C,43.00°C,49.00°C,952RPM,1047RPM,1053RPM,0.92V,1%,47.00°C,787RPM,31.70°C,507RPM,504RPM,960RPM
16/1/2020 17:10:52 PM,38.00°C,44.00°C,46.00°C,41.00°C,42.00°C,49.00°C,948RPM,1040RPM,1058RPM,0.92V,1%,47.00°C,786RPM,31.70°C,507RPM,504RPM,960RPM
16/1/2020 17:10:57 PM,38.00°C,44.00°C,50.00°C,41.00°C,43.00°C,48.00°C,951RPM,1040RPM,1058RPM,0.90V,1%,47.00°C,788RPM,31.70°C,510RPM,504RPM,990RPM
16/1/2020 17:11:02 PM,38.00°C,44.00°C,41.00°C,41.00°C,42.00°C,49.00°C,957RPM,1042RPM,1055RPM,1.42V,0%,47.00°C,787RPM,31.70°C,510RPM,504RPM,960RPM
16/1/2020 17:11:07 PM,38.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,955RPM,1042RPM,1053RPM,0.96V,0%,47.00°C,788RPM,31.70°C,507RPM,504RPM,960RPM
16/1/2020 17:11:12 PM,38.00°C,44.00°C,41.00°C,41.00°C,43.00°C,49.00°C,953RPM,1042RPM,1056RPM,1.45V,0%,47.00°C,789RPM,31.70°C,512RPM,504RPM,960RPM
16/1/2020 17:11:17 PM,38.00°C,44.00°C,43.00°C,41.00°C,43.00°C,49.00°C,955RPM,1045RPM,1055RPM,1.44V,0%,47.00°C,785RPM,31.80°C,510RPM,504RPM,960RPM
16/1/2020 17:11:22 PM,38.00°C,44.00°C,39.00°C,41.00°C,42.00°C,49.00°C,957RPM,1048RPM,1055RPM,1.42V,1%,47.00°C,787RPM,31.80°C,507RPM,504RPM,960RPM
16/1/2020 17:11:27 PM,38.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,953RPM,1047RPM,1058RPM,1.46V,0%,47.00°C,787RPM,31.70°C,507RPM,504RPM,990RPM
16/1/2020 17:11:32 PM,38.00°C,44.00°C,37.00°C,41.00°C,42.00°C,49.00°C,955RPM,1042RPM,1055RPM,0.89V,0%,47.00°C,788RPM,31.80°C,510RPM,504RPM,960RPM
16/1/2020 17:11:37 PM,38.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,952RPM,1042RPM,1056RPM,0.92V,1%,46.00°C,788RPM,31.80°C,508RPM,504RPM,960RPM
