Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
12/1/2020 22:49:19 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,968RPM,1034RPM,1058RPM,0.92V,7%,46.00°C,785RPM,32.50°C,513RPM,516RPM,960RPM
12/1/2020 22:49:24 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,963RPM,1031RPM,1051RPM,1.40V,5%,46.00°C,785RPM,32.50°C,513RPM,518RPM,960RPM
12/1/2020 22:49:29 PM,37.00°C,43.00°C,45.00°C,40.00°C,44.00°C,49.00°C,959RPM,1035RPM,1050RPM,0.92V,3%,46.00°C,783RPM,32.50°C,515RPM,520RPM,960RPM
12/1/2020 22:49:34 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,960RPM,1035RPM,1060RPM,1.40V,3%,46.00°C,784RPM,32.50°C,517RPM,522RPM,960RPM
12/1/2020 22:49:39 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,967RPM,1031RPM,1051RPM,1.42V,4%,46.00°C,784RPM,32.50°C,513RPM,516RPM,960RPM
12/1/2020 22:49:44 PM,37.00°C,43.00°C,56.00°C,40.00°C,43.00°C,49.00°C,970RPM,1034RPM,1053RPM,0.91V,4%,46.00°C,784RPM,32.50°C,515RPM,518RPM,990RPM
12/1/2020 22:49:49 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,968RPM,1029RPM,1055RPM,1.44V,4%,46.00°C,783RPM,32.50°C,517RPM,520RPM,960RPM
12/1/2020 22:49:54 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,966RPM,1031RPM,1053RPM,1.39V,2%,46.00°C,785RPM,32.50°C,513RPM,522RPM,990RPM
12/1/2020 22:49:59 PM,37.00°C,43.00°C,53.00°C,40.00°C,44.00°C,49.00°C,970RPM,1038RPM,1056RPM,0.91V,6%,46.00°C,785RPM,32.50°C,515RPM,516RPM,960RPM
12/1/2020 22:50:04 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,970RPM,1031RPM,1055RPM,1.42V,4%,46.00°C,785RPM,32.50°C,517RPM,518RPM,990RPM
12/1/2020 22:50:09 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,970RPM,1031RPM,1058RPM,1.44V,4%,46.00°C,784RPM,32.50°C,519RPM,520RPM,990RPM
12/1/2020 22:50:14 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,966RPM,1032RPM,1051RPM,0.91V,6%,46.00°C,784RPM,32.50°C,515RPM,516RPM,990RPM
12/1/2020 22:50:19 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,963RPM,1032RPM,1056RPM,0.91V,4%,46.00°C,784RPM,32.50°C,517RPM,516RPM,960RPM
12/1/2020 22:50:24 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,960RPM,1035RPM,1053RPM,1.40V,3%,46.00°C,784RPM,32.50°C,519RPM,518RPM,960RPM
12/1/2020 22:50:29 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,960RPM,1037RPM,1053RPM,0.94V,3%,46.00°C,0RPM,32.50°C,515RPM,520RPM,960RPM
12/1/2020 22:50:34 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,960RPM,1032RPM,1056RPM,0.92V,4%,46.00°C,0RPM,32.50°C,517RPM,516RPM,960RPM
12/1/2020 22:50:39 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,963RPM,1032RPM,1060RPM,0.91V,8%,47.00°C,0RPM,32.50°C,518RPM,516RPM,960RPM
12/1/2020 22:50:44 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,975RPM,1037RPM,1056RPM,1.44V,3%,48.00°C,0RPM,32.50°C,520RPM,518RPM,960RPM
12/1/2020 22:50:49 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,973RPM,1034RPM,1061RPM,0.92V,4%,48.00°C,0RPM,32.50°C,516RPM,520RPM,960RPM
12/1/2020 22:50:54 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,968RPM,1037RPM,1060RPM,0.90V,3%,49.00°C,0RPM,32.40°C,518RPM,520RPM,960RPM
12/1/2020 22:50:59 PM,37.00°C,42.00°C,40.00°C,40.00°C,43.00°C,49.00°C,970RPM,1037RPM,1055RPM,0.92V,3%,49.00°C,0RPM,32.50°C,520RPM,516RPM,990RPM
12/1/2020 22:51:04 PM,37.00°C,43.00°C,38.00°C,40.00°C,43.00°C,49.00°C,971RPM,1034RPM,1055RPM,0.91V,3%,50.00°C,0RPM,32.40°C,521RPM,517RPM,960RPM
12/1/2020 22:51:09 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,968RPM,1031RPM,1056RPM,0.92V,3%,50.00°C,0RPM,32.40°C,516RPM,518RPM,990RPM
12/1/2020 22:51:14 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,968RPM,1038RPM,1058RPM,1.48V,2%,50.00°C,0RPM,32.30°C,518RPM,522RPM,960RPM
12/1/2020 22:51:19 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,968RPM,1035RPM,1063RPM,0.92V,3%,51.00°C,0RPM,32.20°C,516RPM,516RPM,960RPM
12/1/2020 22:51:24 PM,37.00°C,42.00°C,45.00°C,40.00°C,43.00°C,49.00°C,970RPM,1034RPM,1065RPM,0.91V,3%,51.00°C,0RPM,32.20°C,518RPM,518RPM,960RPM
12/1/2020 22:51:29 PM,37.00°C,42.00°C,48.00°C,40.00°C,43.00°C,49.00°C,973RPM,1037RPM,1056RPM,0.92V,2%,51.00°C,0RPM,32.20°C,518RPM,518RPM,990RPM
12/1/2020 22:51:34 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,973RPM,1037RPM,1058RPM,1.44V,5%,51.00°C,0RPM,32.20°C,520RPM,520RPM,990RPM
12/1/2020 22:51:39 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,970RPM,1038RPM,1061RPM,0.91V,5%,52.00°C,0RPM,32.20°C,516RPM,521RPM,990RPM
12/1/2020 22:51:44 PM,36.00°C,42.00°C,47.00°C,40.00°C,43.00°C,49.00°C,971RPM,1032RPM,1058RPM,0.91V,3%,53.00°C,682RPM,32.20°C,518RPM,516RPM,960RPM
12/1/2020 22:51:49 PM,37.00°C,42.00°C,42.00°C,40.00°C,43.00°C,49.00°C,973RPM,1031RPM,1060RPM,0.92V,2%,52.00°C,841RPM,32.20°C,520RPM,518RPM,960RPM
12/1/2020 22:51:54 PM,36.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,971RPM,1032RPM,1056RPM,0.92V,3%,52.00°C,895RPM,32.20°C,516RPM,520RPM,960RPM
12/1/2020 22:51:59 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,968RPM,1031RPM,1051RPM,0.91V,3%,51.00°C,897RPM,32.20°C,518RPM,520RPM,990RPM
12/1/2020 22:52:04 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,968RPM,1032RPM,1058RPM,1.43V,4%,51.00°C,863RPM,32.20°C,518RPM,516RPM,960RPM
12/1/2020 22:52:09 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,49.00°C,973RPM,1035RPM,1058RPM,0.90V,5%,51.00°C,790RPM,32.20°C,520RPM,518RPM,990RPM
12/1/2020 22:52:14 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,968RPM,1032RPM,1060RPM,0.91V,3%,51.00°C,782RPM,32.20°C,516RPM,520RPM,960RPM
12/1/2020 22:52:19 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,970RPM,1035RPM,1058RPM,0.92V,6%,51.00°C,782RPM,32.20°C,518RPM,522RPM,960RPM
12/1/2020 22:52:24 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,973RPM,1032RPM,1058RPM,0.91V,4%,50.00°C,782RPM,32.20°C,516RPM,518RPM,960RPM
12/1/2020 22:52:29 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1034RPM,1053RPM,1.43V,4%,50.00°C,783RPM,32.20°C,518RPM,520RPM,960RPM
12/1/2020 22:52:34 PM,37.00°C,43.00°C,40.00°C,37.00°C,37.00°C,37.00°C,970RPM,1034RPM,1053RPM,0.91V,4%,50.00°C,782RPM,32.20°C,520RPM,516RPM,990RPM
12/1/2020 22:52:39 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,970RPM,1032RPM,1060RPM,0.91V,3%,50.00°C,782RPM,32.20°C,420RPM,518RPM,990RPM
12/1/2020 22:52:44 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,967RPM,1031RPM,1053RPM,0.92V,4%,50.00°C,782RPM,32.20°C,513RPM,519RPM,960RPM
12/1/2020 22:52:49 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,973RPM,1035RPM,1061RPM,0.94V,4%,50.00°C,783RPM,32.20°C,515RPM,520RPM,990RPM
12/1/2020 22:52:54 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,970RPM,1037RPM,1051RPM,0.92V,8%,49.00°C,783RPM,32.20°C,511RPM,516RPM,960RPM
12/1/2020 22:52:59 PM,37.00°C,43.00°C,58.00°C,40.00°C,43.00°C,49.00°C,971RPM,1037RPM,1055RPM,1.44V,4%,49.00°C,782RPM,32.20°C,513RPM,518RPM,960RPM
12/1/2020 22:53:04 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,971RPM,1038RPM,1051RPM,0.91V,5%,49.00°C,783RPM,32.20°C,515RPM,515RPM,990RPM
12/1/2020 22:53:09 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,968RPM,1037RPM,1060RPM,1.40V,4%,49.00°C,782RPM,32.20°C,517RPM,517RPM,960RPM
12/1/2020 22:53:14 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,971RPM,1037RPM,1051RPM,0.91V,6%,49.00°C,782RPM,32.20°C,515RPM,515RPM,960RPM
12/1/2020 22:53:19 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,974RPM,1037RPM,1060RPM,0.94V,5%,49.00°C,782RPM,32.20°C,517RPM,517RPM,960RPM
12/1/2020 22:53:24 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,970RPM,1038RPM,1061RPM,0.92V,5%,48.00°C,782RPM,32.20°C,513RPM,513RPM,990RPM
12/1/2020 22:53:29 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,970RPM,1031RPM,1053RPM,0.91V,3%,48.00°C,781RPM,32.20°C,515RPM,515RPM,960RPM
12/1/2020 22:53:34 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,970RPM,1038RPM,1061RPM,0.91V,3%,48.00°C,782RPM,32.20°C,517RPM,517RPM,990RPM
12/1/2020 22:53:39 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,49.00°C,968RPM,1031RPM,1053RPM,0.91V,3%,48.00°C,782RPM,32.20°C,513RPM,519RPM,960RPM
12/1/2020 22:53:44 PM,37.00°C,43.00°C,50.00°C,40.00°C,43.00°C,49.00°C,970RPM,1035RPM,1056RPM,0.91V,3%,48.00°C,782RPM,32.10°C,515RPM,515RPM,990RPM
12/1/2020 22:53:49 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,967RPM,1035RPM,1051RPM,0.90V,4%,48.00°C,782RPM,32.10°C,517RPM,517RPM,990RPM
12/1/2020 22:53:54 PM,37.00°C,43.00°C,54.00°C,40.00°C,43.00°C,49.00°C,970RPM,1029RPM,1053RPM,0.92V,4%,48.00°C,783RPM,32.20°C,519RPM,519RPM,960RPM
12/1/2020 22:53:59 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,973RPM,1034RPM,1050RPM,1.43V,3%,47.00°C,782RPM,32.10°C,515RPM,515RPM,960RPM
12/1/2020 22:54:04 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,49.00°C,966RPM,1031RPM,1053RPM,0.98V,3%,47.00°C,783RPM,32.20°C,517RPM,516RPM,960RPM
12/1/2020 22:54:09 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,963RPM,1037RPM,1050RPM,1.48V,2%,47.00°C,782RPM,32.10°C,519RPM,518RPM,960RPM
12/1/2020 22:54:14 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,49.00°C,962RPM,1029RPM,1051RPM,0.91V,4%,47.00°C,782RPM,32.20°C,515RPM,520RPM,960RPM
12/1/2020 22:54:19 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,960RPM,1032RPM,1053RPM,0.92V,3%,47.00°C,782RPM,32.20°C,517RPM,516RPM,960RPM
12/1/2020 22:54:24 PM,37.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,968RPM,1035RPM,1051RPM,0.91V,2%,47.00°C,783RPM,32.20°C,519RPM,518RPM,960RPM
12/1/2020 22:54:29 PM,37.00°C,43.00°C,37.00°C,40.00°C,43.00°C,49.00°C,966RPM,1027RPM,1051RPM,0.94V,2%,47.00°C,782RPM,32.10°C,515RPM,520RPM,960RPM
12/1/2020 22:54:34 PM,37.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,968RPM,1035RPM,1055RPM,1.45V,4%,47.00°C,781RPM,32.10°C,516RPM,520RPM,960RPM
12/1/2020 22:54:39 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,970RPM,1031RPM,1056RPM,0.91V,3%,47.00°C,782RPM,32.10°C,518RPM,516RPM,990RPM
12/1/2020 22:54:44 PM,37.00°C,43.00°C,38.00°C,40.00°C,43.00°C,49.00°C,970RPM,1031RPM,1055RPM,1.43V,3%,47.00°C,782RPM,32.10°C,520RPM,518RPM,990RPM
12/1/2020 22:54:49 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,48.00°C,968RPM,1031RPM,1051RPM,1.42V,3%,47.00°C,781RPM,32.10°C,516RPM,520RPM,990RPM
12/1/2020 22:54:54 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,970RPM,1034RPM,1050RPM,0.92V,3%,47.00°C,782RPM,32.10°C,518RPM,518RPM,960RPM
12/1/2020 22:54:59 PM,37.00°C,43.00°C,40.00°C,40.00°C,43.00°C,49.00°C,968RPM,1031RPM,1053RPM,0.92V,5%,47.00°C,782RPM,32.00°C,516RPM,518RPM,990RPM
12/1/2020 22:55:04 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,968RPM,1034RPM,1050RPM,0.92V,3%,47.00°C,782RPM,32.00°C,518RPM,520RPM,960RPM
12/1/2020 22:55:09 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,960RPM,1031RPM,1060RPM,1.43V,3%,47.00°C,782RPM,32.00°C,520RPM,516RPM,960RPM
12/1/2020 22:55:14 PM,37.00°C,43.00°C,39.00°C,40.00°C,43.00°C,49.00°C,963RPM,1035RPM,1055RPM,0.91V,2%,47.00°C,782RPM,32.00°C,516RPM,518RPM,960RPM
12/1/2020 22:55:19 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,962RPM,1032RPM,1055RPM,0.91V,2%,47.00°C,782RPM,32.00°C,518RPM,520RPM,960RPM
12/1/2020 22:55:24 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,966RPM,1029RPM,1060RPM,0.92V,3%,47.00°C,781RPM,32.00°C,519RPM,521RPM,960RPM
12/1/2020 22:55:29 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,49.00°C,959RPM,1035RPM,1056RPM,0.92V,16%,47.00°C,782RPM,32.10°C,520RPM,516RPM,960RPM
12/1/2020 22:55:34 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,959RPM,1035RPM,1051RPM,0.91V,2%,46.00°C,782RPM,32.10°C,516RPM,518RPM,960RPM
12/1/2020 22:55:39 PM,37.00°C,43.00°C,48.00°C,40.00°C,43.00°C,49.00°C,963RPM,1035RPM,1051RPM,0.92V,3%,46.00°C,783RPM,32.10°C,518RPM,520RPM,990RPM
12/1/2020 22:55:44 PM,37.00°C,43.00°C,43.00°C,40.00°C,43.00°C,49.00°C,963RPM,1035RPM,1055RPM,0.92V,4%,46.00°C,783RPM,32.10°C,520RPM,516RPM,960RPM
12/1/2020 22:55:49 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,968RPM,1031RPM,1060RPM,0.94V,4%,46.00°C,782RPM,32.10°C,516RPM,517RPM,960RPM
12/1/2020 22:55:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,966RPM,1035RPM,1053RPM,0.91V,4%,46.00°C,783RPM,32.10°C,518RPM,518RPM,960RPM
12/1/2020 22:55:59 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,48.00°C,962RPM,1032RPM,1050RPM,0.91V,3%,46.00°C,782RPM,32.10°C,520RPM,520RPM,990RPM
12/1/2020 22:56:04 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,49.00°C,968RPM,1032RPM,1050RPM,0.91V,4%,46.00°C,783RPM,32.10°C,518RPM,518RPM,960RPM
12/1/2020 22:56:09 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,49.00°C,973RPM,1034RPM,1058RPM,0.92V,3%,46.00°C,782RPM,32.10°C,520RPM,520RPM,990RPM
12/1/2020 22:56:14 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,49.00°C,963RPM,1031RPM,1053RPM,0.92V,3%,46.00°C,781RPM,32.00°C,522RPM,516RPM,960RPM
12/1/2020 22:56:19 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,967RPM,1038RPM,1058RPM,0.91V,4%,46.00°C,782RPM,32.00°C,516RPM,518RPM,960RPM
12/1/2020 22:56:24 PM,37.00°C,43.00°C,41.00°C,40.00°C,43.00°C,48.00°C,956RPM,1035RPM,1060RPM,0.90V,2%,46.00°C,782RPM,32.00°C,518RPM,518RPM,960RPM
12/1/2020 22:56:29 PM,37.00°C,43.00°C,44.00°C,40.00°C,42.00°C,49.00°C,959RPM,1035RPM,1060RPM,0.92V,2%,46.00°C,782RPM,32.00°C,520RPM,520RPM,990RPM
12/1/2020 22:56:34 PM,37.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,957RPM,1032RPM,1050RPM,0.92V,3%,46.00°C,781RPM,32.00°C,516RPM,518RPM,960RPM
12/1/2020 22:56:39 PM,37.00°C,43.00°C,53.00°C,40.00°C,43.00°C,49.00°C,959RPM,1031RPM,1051RPM,0.92V,12%,46.00°C,782RPM,32.00°C,518RPM,520RPM,960RPM
12/1/2020 22:56:44 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,49.00°C,956RPM,1035RPM,1053RPM,0.92V,3%,46.00°C,782RPM,32.00°C,516RPM,516RPM,960RPM
12/1/2020 22:56:49 PM,37.00°C,43.00°C,49.00°C,40.00°C,43.00°C,49.00°C,960RPM,1034RPM,1053RPM,1.42V,5%,46.00°C,783RPM,32.00°C,518RPM,518RPM,960RPM
12/1/2020 22:56:54 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,959RPM,1035RPM,1055RPM,0.92V,6%,46.00°C,782RPM,32.00°C,520RPM,518RPM,960RPM
12/1/2020 22:56:59 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,966RPM,1035RPM,1056RPM,0.94V,3%,46.00°C,782RPM,32.00°C,516RPM,520RPM,990RPM
12/1/2020 22:57:04 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,970RPM,1037RPM,1051RPM,0.91V,3%,46.00°C,0RPM,32.10°C,518RPM,516RPM,990RPM
12/1/2020 22:57:09 PM,37.00°C,43.00°C,51.00°C,40.00°C,43.00°C,48.00°C,970RPM,1032RPM,1063RPM,0.92V,4%,46.00°C,0RPM,32.10°C,520RPM,518RPM,960RPM
12/1/2020 22:57:14 PM,37.00°C,43.00°C,52.00°C,40.00°C,43.00°C,48.00°C,970RPM,1034RPM,1056RPM,0.91V,3%,47.00°C,0RPM,32.00°C,516RPM,520RPM,960RPM
12/1/2020 22:57:19 PM,37.00°C,43.00°C,43.00°C,40.00°C,42.00°C,48.00°C,970RPM,1038RPM,1061RPM,0.91V,3%,48.00°C,0RPM,32.00°C,518RPM,520RPM,990RPM
12/1/2020 22:57:24 PM,37.00°C,43.00°C,39.00°C,40.00°C,43.00°C,48.00°C,970RPM,1034RPM,1056RPM,0.91V,3%,48.00°C,0RPM,32.00°C,519RPM,516RPM,960RPM
12/1/2020 22:57:29 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,971RPM,1034RPM,1058RPM,0.92V,3%,48.00°C,0RPM,32.00°C,520RPM,518RPM,960RPM
12/1/2020 22:57:34 PM,37.00°C,43.00°C,46.00°C,40.00°C,43.00°C,48.00°C,968RPM,1032RPM,1056RPM,0.91V,4%,49.00°C,0RPM,32.00°C,516RPM,518RPM,960RPM
12/1/2020 22:57:39 PM,37.00°C,43.00°C,42.00°C,40.00°C,43.00°C,48.00°C,959RPM,1032RPM,1056RPM,0.90V,8%,50.00°C,0RPM,32.00°C,518RPM,514RPM,960RPM
12/1/2020 22:57:44 PM,37.00°C,43.00°C,55.00°C,40.00°C,43.00°C,48.00°C,970RPM,1031RPM,1056RPM,0.95V,10%,50.00°C,0RPM,32.00°C,510RPM,512RPM,990RPM
12/1/2020 22:57:49 PM,37.00°C,42.00°C,49.00°C,40.00°C,43.00°C,48.00°C,970RPM,1040RPM,1055RPM,1.39V,7%,50.00°C,0RPM,32.00°C,514RPM,515RPM,990RPM
12/1/2020 22:57:54 PM,37.00°C,43.00°C,44.00°C,40.00°C,43.00°C,48.00°C,970RPM,1040RPM,1063RPM,0.92V,3%,51.00°C,0RPM,32.00°C,511RPM,511RPM,990RPM
12/1/2020 22:57:59 PM,37.00°C,43.00°C,45.00°C,40.00°C,43.00°C,48.00°C,971RPM,1035RPM,1063RPM,0.91V,3%,51.00°C,0RPM,32.00°C,513RPM,513RPM,990RPM
12/1/2020 22:58:04 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,970RPM,1034RPM,1055RPM,0.92V,3%,52.00°C,0RPM,32.00°C,515RPM,515RPM,960RPM
12/1/2020 22:58:09 PM,36.00°C,43.00°C,43.00°C,40.00°C,43.00°C,48.00°C,968RPM,1032RPM,1055RPM,1.43V,4%,52.00°C,0RPM,32.00°C,511RPM,517RPM,990RPM
12/1/2020 22:58:14 PM,36.00°C,42.00°C,45.00°C,40.00°C,43.00°C,48.00°C,968RPM,1037RPM,1061RPM,1.43V,4%,52.00°C,0RPM,32.00°C,515RPM,515RPM,990RPM
12/1/2020 22:58:19 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,973RPM,1032RPM,1063RPM,0.92V,6%,53.00°C,782RPM,31.90°C,513RPM,512RPM,990RPM
12/1/2020 22:58:24 PM,36.00°C,42.00°C,43.00°C,40.00°C,43.00°C,48.00°C,968RPM,1038RPM,1055RPM,0.91V,4%,52.00°C,818RPM,31.90°C,508RPM,507RPM,990RPM
12/1/2020 22:58:29 PM,36.00°C,43.00°C,44.00°C,40.00°C,42.00°C,48.00°C,973RPM,1038RPM,1055RPM,0.91V,5%,52.00°C,887RPM,31.90°C,507RPM,512RPM,990RPM
12/1/2020 22:58:34 PM,36.00°C,43.00°C,47.00°C,40.00°C,43.00°C,48.00°C,973RPM,1035RPM,1051RPM,0.92V,3%,52.00°C,899RPM,31.90°C,507RPM,510RPM,960RPM
12/1/2020 22:58:39 PM,36.00°C,43.00°C,42.00°C,40.00°C,42.00°C,48.00°C,968RPM,1035RPM,1053RPM,1.42V,3%,51.00°C,864RPM,31.90°C,507RPM,504RPM,960RPM
12/1/2020 22:58:44 PM,37.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,970RPM,1038RPM,1053RPM,0.92V,3%,51.00°C,809RPM,31.80°C,507RPM,504RPM,990RPM
12/1/2020 22:58:49 PM,36.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,968RPM,1035RPM,1050RPM,1.43V,3%,51.00°C,783RPM,31.80°C,507RPM,504RPM,960RPM
12/1/2020 22:58:54 PM,36.00°C,43.00°C,54.00°C,40.00°C,42.00°C,48.00°C,973RPM,1032RPM,1051RPM,0.92V,3%,51.00°C,782RPM,31.80°C,501RPM,504RPM,990RPM
12/1/2020 22:58:59 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,973RPM,1034RPM,1051RPM,1.42V,2%,50.00°C,781RPM,31.70°C,501RPM,504RPM,990RPM
12/1/2020 22:59:04 PM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,970RPM,1029RPM,1053RPM,1.42V,3%,50.00°C,783RPM,31.80°C,504RPM,498RPM,990RPM
12/1/2020 22:59:09 PM,37.00°C,43.00°C,45.00°C,40.00°C,42.00°C,48.00°C,970RPM,1029RPM,1061RPM,0.91V,3%,50.00°C,782RPM,31.70°C,504RPM,501RPM,990RPM
12/1/2020 22:59:14 PM,37.00°C,43.00°C,47.00°C,40.00°C,42.00°C,48.00°C,970RPM,1034RPM,1053RPM,0.91V,3%,50.00°C,782RPM,31.70°C,501RPM,501RPM,990RPM
12/1/2020 22:59:19 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,970RPM,1037RPM,1056RPM,0.92V,3%,50.00°C,784RPM,31.70°C,501RPM,501RPM,990RPM
12/1/2020 22:59:24 PM,37.00°C,43.00°C,48.00°C,40.00°C,42.00°C,48.00°C,973RPM,1035RPM,1056RPM,0.91V,3%,49.00°C,781RPM,31.70°C,504RPM,504RPM,990RPM
12/1/2020 22:59:29 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,970RPM,1037RPM,1051RPM,0.92V,2%,49.00°C,783RPM,31.70°C,504RPM,504RPM,990RPM
12/1/2020 22:59:34 PM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,967RPM,1035RPM,1055RPM,0.91V,3%,49.00°C,782RPM,31.70°C,501RPM,498RPM,960RPM
12/1/2020 22:59:39 PM,37.00°C,43.00°C,39.00°C,40.00°C,42.00°C,48.00°C,970RPM,1034RPM,1053RPM,0.92V,2%,49.00°C,781RPM,31.70°C,501RPM,501RPM,960RPM
12/1/2020 22:59:44 PM,37.00°C,43.00°C,40.00°C,40.00°C,42.00°C,48.00°C,967RPM,1035RPM,1055RPM,1.43V,2%,49.00°C,782RPM,31.70°C,504RPM,501RPM,960RPM
12/1/2020 22:59:49 PM,37.00°C,43.00°C,37.00°C,40.00°C,42.00°C,48.00°C,974RPM,1034RPM,1051RPM,0.92V,2%,48.00°C,783RPM,31.70°C,504RPM,503RPM,960RPM
