Timestamp,"MB Temp #1","MB Temp #2","MB Temp #3","MB Temp #4","MB Temp #5","MB Temp #6","MB Fan #1","MB Fan #2","MB Fan #3","MB VCPU","CPU Load","GPU Temp","GPU Fan","H115i PRO Temp","H115i PRO Fan #1","H115i PRO Fan #2","H115i PRO Pump"
3/1/2020 15:53:01 PM,39.00°C,44.00°C,58.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1119RPM,0.92V,1%,48.00°C,765RPM,33.30°C,540RPM,527RPM,960RPM
3/1/2020 15:53:06 PM,39.00°C,44.00°C,54.00°C,41.00°C,44.00°C,49.00°C,966RPM,1114RPM,1123RPM,1.46V,1%,47.00°C,765RPM,33.20°C,540RPM,529RPM,960RPM
3/1/2020 15:53:11 PM,39.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,960RPM,1114RPM,1116RPM,1.43V,1%,47.00°C,764RPM,33.20°C,540RPM,531RPM,960RPM
3/1/2020 15:53:16 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,963RPM,1118RPM,1119RPM,1.39V,2%,47.00°C,765RPM,33.30°C,540RPM,531RPM,990RPM
3/1/2020 15:53:21 PM,39.00°C,44.00°C,43.00°C,41.00°C,44.00°C,49.00°C,964RPM,1114RPM,1123RPM,0.92V,2%,48.00°C,766RPM,33.30°C,540RPM,526RPM,960RPM
3/1/2020 15:53:26 PM,39.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1116RPM,0.94V,1%,47.00°C,766RPM,33.30°C,540RPM,528RPM,990RPM
3/1/2020 15:53:31 PM,39.00°C,44.00°C,52.00°C,41.00°C,44.00°C,49.00°C,963RPM,1110RPM,1116RPM,1.45V,3%,47.00°C,764RPM,33.30°C,540RPM,530RPM,960RPM
3/1/2020 15:53:36 PM,39.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1118RPM,1.45V,1%,47.00°C,765RPM,33.30°C,540RPM,531RPM,960RPM
3/1/2020 15:53:41 PM,39.00°C,44.00°C,44.00°C,41.00°C,44.00°C,49.00°C,963RPM,1118RPM,1116RPM,0.92V,1%,47.00°C,765RPM,33.30°C,540RPM,527RPM,960RPM
3/1/2020 15:53:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1119RPM,1.43V,2%,48.00°C,765RPM,33.30°C,540RPM,529RPM,960RPM
3/1/2020 15:53:51 PM,39.00°C,44.00°C,45.00°C,41.00°C,44.00°C,49.00°C,959RPM,1112RPM,1121RPM,1.45V,1%,48.00°C,767RPM,33.30°C,540RPM,531RPM,960RPM
3/1/2020 15:53:56 PM,39.00°C,44.00°C,38.00°C,41.00°C,44.00°C,49.00°C,960RPM,1112RPM,1119RPM,0.91V,1%,47.00°C,766RPM,33.30°C,546RPM,525RPM,990RPM
3/1/2020 15:54:01 PM,39.00°C,44.00°C,56.00°C,41.00°C,44.00°C,49.00°C,963RPM,1114RPM,1123RPM,0.94V,1%,47.00°C,766RPM,33.30°C,540RPM,527RPM,960RPM
3/1/2020 15:54:06 PM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,953RPM,1118RPM,1116RPM,1.45V,2%,47.00°C,766RPM,33.20°C,540RPM,529RPM,960RPM
3/1/2020 15:54:11 PM,39.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,960RPM,1118RPM,1123RPM,0.92V,2%,47.00°C,765RPM,33.30°C,540RPM,531RPM,960RPM
3/1/2020 15:54:16 PM,39.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,963RPM,1112RPM,1118RPM,0.91V,1%,47.00°C,765RPM,33.20°C,540RPM,526RPM,990RPM
3/1/2020 15:54:21 PM,39.00°C,44.00°C,46.00°C,41.00°C,44.00°C,49.00°C,963RPM,1112RPM,1116RPM,1.43V,0%,47.00°C,765RPM,33.20°C,540RPM,528RPM,990RPM
3/1/2020 15:54:26 PM,39.00°C,44.00°C,39.00°C,41.00°C,43.00°C,49.00°C,963RPM,1118RPM,1119RPM,0.89V,1%,47.00°C,765RPM,33.20°C,540RPM,530RPM,960RPM
3/1/2020 15:54:31 PM,39.00°C,44.00°C,44.00°C,41.00°C,43.00°C,49.00°C,966RPM,1116RPM,1116RPM,0.89V,0%,47.00°C,765RPM,33.20°C,540RPM,531RPM,960RPM
3/1/2020 15:54:36 PM,39.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,963RPM,1112RPM,1118RPM,0.91V,1%,47.00°C,765RPM,33.20°C,540RPM,526RPM,990RPM
3/1/2020 15:54:41 PM,39.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,967RPM,1118RPM,1121RPM,0.92V,1%,47.00°C,766RPM,33.20°C,534RPM,528RPM,960RPM
3/1/2020 15:54:46 PM,39.00°C,44.00°C,38.00°C,41.00°C,43.00°C,49.00°C,963RPM,1114RPM,1125RPM,0.92V,1%,47.00°C,765RPM,33.10°C,534RPM,529RPM,960RPM
3/1/2020 15:54:51 PM,39.00°C,44.00°C,40.00°C,41.00°C,43.00°C,49.00°C,963RPM,1116RPM,1119RPM,1.44V,0%,47.00°C,765RPM,33.10°C,534RPM,531RPM,960RPM
3/1/2020 15:54:56 PM,39.00°C,44.00°C,42.00°C,41.00°C,43.00°C,49.00°C,967RPM,1114RPM,1123RPM,0.91V,1%,47.00°C,766RPM,33.10°C,534RPM,526RPM,990RPM
3/1/2020 15:55:01 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,963RPM,1116RPM,1125RPM,1.45V,6%,47.00°C,765RPM,33.10°C,540RPM,527RPM,960RPM
3/1/2020 15:55:06 PM,39.00°C,44.00°C,49.00°C,41.00°C,43.00°C,49.00°C,963RPM,1118RPM,1118RPM,0.91V,1%,47.00°C,766RPM,33.10°C,540RPM,530RPM,960RPM
3/1/2020 15:55:11 PM,39.00°C,44.00°C,40.00°C,41.00°C,43.00°C,49.00°C,963RPM,1114RPM,1123RPM,0.89V,1%,47.00°C,765RPM,33.10°C,540RPM,531RPM,960RPM
3/1/2020 15:55:16 PM,39.00°C,44.00°C,48.00°C,41.00°C,43.00°C,49.00°C,963RPM,1121RPM,1119RPM,0.94V,0%,47.00°C,765RPM,33.10°C,540RPM,525RPM,960RPM
3/1/2020 15:55:21 PM,39.00°C,44.00°C,40.00°C,41.00°C,43.00°C,49.00°C,963RPM,1119RPM,1123RPM,0.91V,1%,47.00°C,765RPM,33.10°C,534RPM,527RPM,990RPM
3/1/2020 15:55:26 PM,39.00°C,44.00°C,37.00°C,41.00°C,43.00°C,49.00°C,967RPM,1112RPM,1119RPM,1.44V,1%,47.00°C,765RPM,33.10°C,534RPM,529RPM,960RPM
3/1/2020 15:55:31 PM,39.00°C,44.00°C,46.00°C,41.00°C,43.00°C,49.00°C,966RPM,1116RPM,1119RPM,1.43V,1%,47.00°C,764RPM,33.10°C,534RPM,531RPM,990RPM
3/1/2020 15:55:36 PM,39.00°C,44.00°C,58.00°C,41.00°C,44.00°C,49.00°C,963RPM,1114RPM,1116RPM,0.91V,2%,47.00°C,765RPM,33.00°C,534RPM,525RPM,960RPM
3/1/2020 15:55:41 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,960RPM,1114RPM,1116RPM,1.44V,10%,47.00°C,765RPM,33.10°C,534RPM,527RPM,960RPM
3/1/2020 15:55:46 PM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,960RPM,1112RPM,1116RPM,1.43V,5%,47.00°C,766RPM,33.10°C,534RPM,529RPM,960RPM
3/1/2020 15:55:51 PM,39.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,967RPM,1110RPM,1116RPM,1.42V,1%,47.00°C,767RPM,33.20°C,534RPM,531RPM,960RPM
3/1/2020 15:55:56 PM,39.00°C,44.00°C,51.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1123RPM,0.91V,4%,47.00°C,765RPM,33.20°C,540RPM,531RPM,960RPM
3/1/2020 15:56:01 PM,39.00°C,44.00°C,47.00°C,41.00°C,44.00°C,49.00°C,957RPM,1112RPM,1116RPM,1.44V,3%,47.00°C,764RPM,33.20°C,540RPM,526RPM,990RPM
3/1/2020 15:56:06 PM,39.00°C,44.00°C,49.00°C,41.00°C,44.00°C,49.00°C,953RPM,1112RPM,1125RPM,0.92V,3%,47.00°C,765RPM,33.20°C,540RPM,528RPM,930RPM
3/1/2020 15:56:11 PM,39.00°C,44.00°C,66.00°C,41.00°C,44.00°C,49.00°C,964RPM,1116RPM,1123RPM,1.38V,16%,47.00°C,764RPM,33.20°C,540RPM,529RPM,960RPM
3/1/2020 15:56:16 PM,39.00°C,44.00°C,63.00°C,41.00°C,44.00°C,49.00°C,960RPM,1114RPM,1123RPM,1.43V,7%,47.00°C,764RPM,33.20°C,540RPM,531RPM,960RPM
3/1/2020 15:56:21 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,49.00°C,963RPM,1118RPM,1118RPM,1.39V,10%,47.00°C,765RPM,33.30°C,540RPM,525RPM,960RPM
3/1/2020 15:56:26 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,49.00°C,966RPM,1112RPM,1118RPM,1.43V,1%,47.00°C,764RPM,33.40°C,546RPM,531RPM,990RPM
3/1/2020 15:56:31 PM,39.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,963RPM,1112RPM,1114RPM,1.44V,3%,47.00°C,765RPM,33.50°C,542RPM,531RPM,960RPM
3/1/2020 15:56:36 PM,39.00°C,44.00°C,50.00°C,41.00°C,44.00°C,49.00°C,963RPM,1116RPM,1114RPM,1.44V,2%,47.00°C,766RPM,33.50°C,544RPM,537RPM,960RPM
3/1/2020 15:56:41 PM,39.00°C,44.00°C,48.00°C,41.00°C,44.00°C,49.00°C,966RPM,1114RPM,1121RPM,1.44V,2%,47.00°C,765RPM,33.50°C,551RPM,540RPM,960RPM
3/1/2020 15:56:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,44.00°C,49.00°C,963RPM,1114RPM,1123RPM,1.46V,2%,47.00°C,765RPM,33.40°C,551RPM,540RPM,990RPM
3/1/2020 15:56:51 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,49.00°C,964RPM,1114RPM,1123RPM,1.40V,9%,47.00°C,765RPM,33.50°C,551RPM,540RPM,960RPM
3/1/2020 15:56:56 PM,39.00°C,44.00°C,60.00°C,41.00°C,45.00°C,49.00°C,967RPM,1112RPM,1121RPM,1.42V,9%,47.00°C,765RPM,33.50°C,551RPM,542RPM,960RPM
3/1/2020 15:57:01 PM,39.00°C,44.00°C,56.00°C,41.00°C,45.00°C,49.00°C,959RPM,1116RPM,1118RPM,1.43V,2%,47.00°C,764RPM,33.50°C,551RPM,540RPM,960RPM
3/1/2020 15:57:06 PM,39.00°C,44.00°C,48.00°C,41.00°C,45.00°C,49.00°C,960RPM,1118RPM,1123RPM,1.44V,1%,47.00°C,765RPM,33.50°C,551RPM,540RPM,960RPM
3/1/2020 15:57:11 PM,39.00°C,44.00°C,46.00°C,41.00°C,45.00°C,49.00°C,966RPM,1114RPM,1119RPM,1.44V,4%,47.00°C,766RPM,33.60°C,551RPM,541RPM,990RPM
3/1/2020 15:57:16 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,49.00°C,963RPM,1114RPM,1123RPM,1.45V,3%,47.00°C,765RPM,33.50°C,551RPM,546RPM,960RPM
3/1/2020 15:57:21 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,49.00°C,964RPM,1112RPM,1121RPM,1.43V,6%,47.00°C,764RPM,33.50°C,551RPM,540RPM,960RPM
3/1/2020 15:57:26 PM,39.00°C,44.00°C,51.00°C,41.00°C,45.00°C,49.00°C,967RPM,1116RPM,1116RPM,1.44V,8%,47.00°C,765RPM,33.60°C,551RPM,540RPM,990RPM
3/1/2020 15:57:31 PM,39.00°C,44.00°C,56.00°C,41.00°C,45.00°C,49.00°C,963RPM,1110RPM,1116RPM,1.43V,6%,47.00°C,765RPM,33.60°C,551RPM,545RPM,960RPM
3/1/2020 15:57:36 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,956RPM,1118RPM,1121RPM,1.42V,3%,47.00°C,767RPM,33.60°C,546RPM,540RPM,960RPM
3/1/2020 15:57:41 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,951RPM,1116RPM,1121RPM,1.43V,5%,47.00°C,767RPM,33.60°C,552RPM,541RPM,930RPM
3/1/2020 15:57:46 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,963RPM,1110RPM,1119RPM,1.42V,6%,47.00°C,765RPM,33.70°C,552RPM,546RPM,960RPM
3/1/2020 15:57:51 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,963RPM,1119RPM,1114RPM,1.42V,8%,47.00°C,766RPM,33.70°C,552RPM,540RPM,960RPM
3/1/2020 15:57:56 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,963RPM,1112RPM,1123RPM,1.43V,5%,47.00°C,765RPM,33.70°C,550RPM,543RPM,960RPM
3/1/2020 15:58:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,964RPM,1116RPM,1121RPM,1.48V,5%,47.00°C,765RPM,33.80°C,550RPM,540RPM,990RPM
3/1/2020 15:58:06 PM,39.00°C,44.00°C,52.00°C,41.00°C,45.00°C,50.00°C,963RPM,1114RPM,1118RPM,1.43V,5%,47.00°C,765RPM,33.80°C,549RPM,540RPM,960RPM
3/1/2020 15:58:11 PM,39.00°C,44.00°C,63.00°C,41.00°C,45.00°C,50.00°C,963RPM,1118RPM,1121RPM,1.40V,5%,47.00°C,765RPM,33.90°C,548RPM,545RPM,960RPM
3/1/2020 15:58:16 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,964RPM,1112RPM,1123RPM,1.42V,4%,47.00°C,765RPM,33.90°C,547RPM,540RPM,960RPM
3/1/2020 15:58:21 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,967RPM,1114RPM,1114RPM,1.40V,4%,47.00°C,765RPM,34.00°C,553RPM,541RPM,960RPM
3/1/2020 15:58:26 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,967RPM,1112RPM,1116RPM,1.44V,7%,47.00°C,765RPM,33.90°C,549RPM,540RPM,990RPM
3/1/2020 15:58:31 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,963RPM,1112RPM,1125RPM,1.37V,9%,47.00°C,765RPM,34.00°C,555RPM,549RPM,960RPM
3/1/2020 15:58:36 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,960RPM,1110RPM,1118RPM,1.46V,4%,47.00°C,764RPM,34.00°C,559RPM,548RPM,960RPM
3/1/2020 15:58:41 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,960RPM,1116RPM,1118RPM,1.42V,5%,47.00°C,766RPM,34.10°C,562RPM,551RPM,960RPM
3/1/2020 15:58:46 PM,39.00°C,44.00°C,59.00°C,41.00°C,45.00°C,50.00°C,963RPM,1119RPM,1123RPM,1.43V,3%,47.00°C,765RPM,34.10°C,557RPM,548RPM,960RPM
3/1/2020 15:58:51 PM,39.00°C,44.00°C,54.00°C,41.00°C,45.00°C,50.00°C,970RPM,1114RPM,1118RPM,1.43V,6%,47.00°C,766RPM,34.10°C,554RPM,551RPM,960RPM
3/1/2020 15:58:56 PM,39.00°C,44.00°C,53.00°C,41.00°C,45.00°C,50.00°C,964RPM,1119RPM,1116RPM,1.45V,6%,47.00°C,765RPM,34.10°C,558RPM,548RPM,990RPM
3/1/2020 15:59:01 PM,39.00°C,44.00°C,60.00°C,41.00°C,45.00°C,50.00°C,963RPM,1116RPM,1125RPM,1.39V,6%,47.00°C,764RPM,34.10°C,558RPM,551RPM,960RPM
3/1/2020 15:59:06 PM,39.00°C,44.00°C,55.00°C,41.00°C,45.00°C,50.00°C,966RPM,1119RPM,1116RPM,1.40V,8%,47.00°C,764RPM,34.10°C,559RPM,548RPM,990RPM
3/1/2020 15:59:11 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,967RPM,1114RPM,1118RPM,1.39V,6%,47.00°C,764RPM,34.10°C,559RPM,551RPM,960RPM
3/1/2020 15:59:16 PM,39.00°C,44.00°C,61.00°C,41.00°C,46.00°C,50.00°C,960RPM,1112RPM,1121RPM,1.42V,14%,47.00°C,764RPM,34.20°C,558RPM,552RPM,960RPM
3/1/2020 15:59:21 PM,39.00°C,44.00°C,57.00°C,41.00°C,46.00°C,50.00°C,963RPM,1114RPM,1123RPM,1.42V,7%,47.00°C,765RPM,34.30°C,559RPM,553RPM,960RPM
3/1/2020 15:59:26 PM,39.00°C,44.00°C,64.00°C,41.00°C,46.00°C,50.00°C,966RPM,1116RPM,1119RPM,1.38V,15%,47.00°C,765RPM,34.40°C,558RPM,553RPM,990RPM
3/1/2020 15:59:31 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,50.00°C,964RPM,1112RPM,1116RPM,1.43V,5%,47.00°C,765RPM,34.50°C,559RPM,549RPM,960RPM
3/1/2020 15:59:36 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,963RPM,1112RPM,1121RPM,1.45V,3%,48.00°C,764RPM,34.50°C,560RPM,548RPM,960RPM
3/1/2020 15:59:41 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,960RPM,1118RPM,1119RPM,1.42V,6%,47.00°C,764RPM,34.50°C,561RPM,551RPM,960RPM
3/1/2020 15:59:46 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,966RPM,1114RPM,1121RPM,1.38V,4%,47.00°C,765RPM,34.50°C,561RPM,548RPM,960RPM
3/1/2020 15:59:51 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,960RPM,1118RPM,1123RPM,1.40V,6%,47.00°C,765RPM,34.50°C,561RPM,551RPM,960RPM
3/1/2020 15:59:56 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,50.00°C,963RPM,1112RPM,1121RPM,1.43V,5%,47.00°C,766RPM,34.50°C,561RPM,549RPM,960RPM
3/1/2020 16:00:01 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,960RPM,1118RPM,1116RPM,1.40V,4%,47.00°C,765RPM,34.50°C,562RPM,553RPM,960RPM
3/1/2020 16:00:06 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,963RPM,1114RPM,1116RPM,1.42V,5%,47.00°C,766RPM,34.50°C,562RPM,549RPM,960RPM
3/1/2020 16:00:11 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,960RPM,1116RPM,1118RPM,1.44V,3%,47.00°C,765RPM,34.50°C,562RPM,553RPM,960RPM
3/1/2020 16:00:16 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,963RPM,1119RPM,1116RPM,1.45V,5%,47.00°C,765RPM,34.50°C,562RPM,549RPM,960RPM
3/1/2020 16:00:21 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,967RPM,1116RPM,1116RPM,1.45V,4%,47.00°C,764RPM,34.50°C,562RPM,553RPM,960RPM
3/1/2020 16:00:26 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,963RPM,1116RPM,1118RPM,1.42V,7%,47.00°C,765RPM,34.50°C,560RPM,548RPM,960RPM
3/1/2020 16:00:31 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,50.00°C,956RPM,1118RPM,1123RPM,1.43V,4%,47.00°C,765RPM,34.50°C,561RPM,551RPM,960RPM
3/1/2020 16:00:36 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,50.00°C,964RPM,1116RPM,1123RPM,1.43V,4%,47.00°C,764RPM,34.50°C,562RPM,548RPM,960RPM
3/1/2020 16:00:41 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,967RPM,1118RPM,1114RPM,1.43V,4%,47.00°C,764RPM,34.60°C,562RPM,550RPM,960RPM
3/1/2020 16:00:46 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,967RPM,1114RPM,1114RPM,1.44V,4%,47.00°C,764RPM,34.50°C,562RPM,554RPM,960RPM
3/1/2020 16:00:51 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,964RPM,1112RPM,1123RPM,1.44V,4%,47.00°C,765RPM,34.60°C,562RPM,550RPM,990RPM
3/1/2020 16:00:56 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,967RPM,1112RPM,1121RPM,1.43V,4%,47.00°C,765RPM,34.60°C,562RPM,554RPM,990RPM
3/1/2020 16:01:01 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,963RPM,1119RPM,1118RPM,1.43V,5%,47.00°C,765RPM,34.60°C,562RPM,550RPM,960RPM
3/1/2020 16:01:06 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,964RPM,1116RPM,1123RPM,1.43V,3%,47.00°C,766RPM,34.60°C,562RPM,554RPM,960RPM
3/1/2020 16:01:11 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,964RPM,1110RPM,1118RPM,1.44V,6%,47.00°C,766RPM,34.60°C,562RPM,549RPM,960RPM
3/1/2020 16:01:16 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,964RPM,1112RPM,1121RPM,1.43V,4%,47.00°C,764RPM,34.60°C,561RPM,550RPM,960RPM
3/1/2020 16:01:21 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,50.00°C,967RPM,1118RPM,1123RPM,1.44V,5%,47.00°C,766RPM,34.70°C,567RPM,555RPM,960RPM
3/1/2020 16:01:26 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,967RPM,1114RPM,1121RPM,1.43V,4%,47.00°C,765RPM,34.70°C,573RPM,561RPM,990RPM
3/1/2020 16:01:31 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,957RPM,1116RPM,1121RPM,1.45V,5%,47.00°C,765RPM,34.70°C,571RPM,561RPM,960RPM
3/1/2020 16:01:36 PM,39.00°C,44.00°C,52.00°C,41.00°C,46.00°C,51.00°C,960RPM,1118RPM,1121RPM,1.40V,3%,47.00°C,766RPM,34.70°C,573RPM,567RPM,960RPM
3/1/2020 16:01:41 PM,39.00°C,44.00°C,62.00°C,41.00°C,46.00°C,51.00°C,957RPM,1116RPM,1116RPM,1.38V,13%,48.00°C,766RPM,34.70°C,575RPM,567RPM,960RPM
3/1/2020 16:01:46 PM,39.00°C,44.00°C,56.00°C,41.00°C,46.00°C,51.00°C,960RPM,1116RPM,1116RPM,1.38V,13%,47.00°C,764RPM,34.80°C,577RPM,567RPM,960RPM
3/1/2020 16:01:51 PM,39.00°C,44.00°C,55.00°C,41.00°C,46.00°C,51.00°C,957RPM,1119RPM,1121RPM,1.42V,5%,47.00°C,765RPM,34.90°C,579RPM,573RPM,960RPM
3/1/2020 16:01:56 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,957RPM,1114RPM,1119RPM,1.44V,2%,47.00°C,765RPM,34.90°C,575RPM,570RPM,960RPM
3/1/2020 16:02:01 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1118RPM,1125RPM,1.42V,5%,47.00°C,765RPM,34.90°C,577RPM,569RPM,960RPM
3/1/2020 16:02:06 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,960RPM,1110RPM,1114RPM,1.43V,5%,47.00°C,766RPM,34.90°C,580RPM,570RPM,960RPM
3/1/2020 16:02:11 PM,39.00°C,44.00°C,53.00°C,41.00°C,46.00°C,51.00°C,964RPM,1114RPM,1125RPM,1.43V,5%,47.00°C,765RPM,34.90°C,576RPM,570RPM,960RPM
3/1/2020 16:02:16 PM,39.00°C,44.00°C,63.00°C,41.00°C,46.00°C,51.00°C,964RPM,1114RPM,1123RPM,1.42V,6%,47.00°C,765RPM,34.90°C,578RPM,567RPM,960RPM
3/1/2020 16:02:21 PM,39.00°C,44.00°C,58.00°C,41.00°C,46.00°C,51.00°C,963RPM,1118RPM,1125RPM,1.43V,6%,47.00°C,765RPM,34.90°C,580RPM,573RPM,960RPM
3/1/2020 16:02:26 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,960RPM,1114RPM,1119RPM,1.43V,6%,47.00°C,765RPM,34.90°C,576RPM,570RPM,960RPM
3/1/2020 16:02:31 PM,39.00°C,44.00°C,54.00°C,41.00°C,46.00°C,51.00°C,963RPM,1118RPM,1116RPM,1.44V,5%,47.00°C,765RPM,35.00°C,576RPM,564RPM,960RPM
3/1/2020 16:02:36 PM,39.00°C,44.00°C,60.00°C,41.00°C,46.00°C,51.00°C,957RPM,1114RPM,1114RPM,1.44V,6%,47.00°C,765RPM,34.90°C,578RPM,564RPM,960RPM
3/1/2020 16:02:41 PM,39.00°C,44.00°C,57.00°C,41.00°C,47.00°C,51.00°C,957RPM,1114RPM,1123RPM,1.43V,6%,47.00°C,765RPM,35.00°C,578RPM,570RPM,960RPM
3/1/2020 16:02:46 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,957RPM,1110RPM,1114RPM,1.38V,13%,47.00°C,766RPM,35.00°C,580RPM,570RPM,960RPM
3/1/2020 16:02:51 PM,39.00°C,44.00°C,63.00°C,41.00°C,47.00°C,51.00°C,957RPM,1118RPM,1121RPM,1.43V,13%,47.00°C,765RPM,35.10°C,580RPM,569RPM,960RPM
3/1/2020 16:02:56 PM,39.00°C,44.00°C,56.00°C,41.00°C,47.00°C,51.00°C,960RPM,1116RPM,1119RPM,1.40V,5%,47.00°C,765RPM,35.10°C,576RPM,567RPM,960RPM
3/1/2020 16:03:01 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,963RPM,1118RPM,1116RPM,1.44V,6%,47.00°C,765RPM,35.10°C,578RPM,573RPM,960RPM
3/1/2020 16:03:06 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,963RPM,1114RPM,1123RPM,1.40V,4%,47.00°C,766RPM,35.10°C,576RPM,570RPM,960RPM
3/1/2020 16:03:11 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,963RPM,1110RPM,1121RPM,1.48V,4%,47.00°C,766RPM,35.10°C,578RPM,570RPM,990RPM
3/1/2020 16:03:16 PM,39.00°C,44.00°C,54.00°C,41.00°C,47.00°C,51.00°C,960RPM,1114RPM,1121RPM,1.44V,5%,47.00°C,766RPM,35.10°C,580RPM,567RPM,960RPM
3/1/2020 16:03:21 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,957RPM,1112RPM,1118RPM,1.44V,4%,47.00°C,765RPM,35.10°C,582RPM,567RPM,960RPM
3/1/2020 16:03:26 PM,39.00°C,44.00°C,53.00°C,41.00°C,47.00°C,51.00°C,960RPM,1112RPM,1116RPM,1.40V,4%,47.00°C,764RPM,35.10°C,576RPM,572RPM,960RPM
3/1/2020 16:03:31 PM,39.00°C,44.00°C,61.00°C,41.00°C,47.00°C,51.00°C,960RPM,1116RPM,1116RPM,1.43V,7%,47.00°C,765RPM,35.10°C,578RPM,570RPM,960RPM
